"","d0","d1","d3","d5","d7","d10","d14"
"681",0.553841,0.490851,0.0980684,0.535464,0.229951,0.492732,0.296602
"682",0.495332,0.465744,0.475226,0.354007,0.229951,0.295645,0.296602
"683",0.505616,0.490851,0.510766,0.354007,0.483921,0.295645,0.296602
"684",0.578005,0.55235,0.0980684,0.354007,0.516393,0.492928,0.296602
"685",0.511462,0.490851,0.0980684,0.354007,0.45776,0.420419,0.296602
"686",0.517219,0.490851,0.0980684,0.846579,0.229951,0.483661,0.296602
"687",0.288774,0.308454,0.0980684,0.354007,0.229951,0.295645,0.139297
"688",0.578005,0.490851,0.0980684,0.341254,0.236909,0.295645,0.301513
"689",0.578005,0.490851,0.356472,0.349614,0.229951,0.295645,0.309601
"690",0.366468,0.369185,0.0980684,0.339971,0.229951,0.295645,0.296602
"691",0.343666,0.338304,0.321368,0.354007,0.229951,0.295645,0.296602
"692",0.442841,0.490851,0.0980684,0.354007,0.210076,0.339198,0.296602
"693",0.394594,0.490851,0.208582,0.354007,0.229951,0.295645,0.241759
"694",0.578005,0.490851,0.0980684,0.294228,0.229951,0.276871,0.274651
"695",0.376397,0.490851,0.0980684,0.316129,0.292222,0.295645,0.296602
"696",0.578005,0.490851,0.292726,0.289135,0.229951,0.295645,0.228927
"697",0.369052,0.366384,0.0980684,0.354007,0.315815,0.295645,0.296602
"698",0.578005,0.344617,0.0980684,0.354007,0.229951,0.28861,0.0203526
"699",0.430401,0.490851,0.0980684,0.400213,0.229951,0.367916,0.296602
"700",0.578005,0.337474,0.0980684,0.197327,0.246915,0.295645,0.296602
"701",0.578005,0.470281,0.0980684,0.446971,0.229951,0.402938,0.296602
"702",0.578005,0.490851,0.375197,0.297444,0.366408,0.295645,0.296602
"703",0.578005,0.490851,0.0980684,0.564237,0.229951,0.511538,0.117885
"704",0.578005,0.396238,0.0980684,0.374802,0.436194,0.295645,0.296602
"705",0.598837,0.490851,0.0980684,0.589603,0.229951,0.572683,0.296602
"706",0.578005,0.521572,0.0980684,0.495376,0.40615,0.295645,0.296602
"707",0.578005,0.490851,0.0980684,0.419891,0.394431,0.385885,0.296602
"708",0.578005,0.490851,0.468615,0.720653,0.229951,0.295645,0.0306037
"709",0.578005,0.490851,0.276215,0.354007,0.229951,0.265958,0.0921172
"710",0.556866,0.325843,0.0980684,0.354007,0.229951,0.451192,0.296602
"711",0.578005,0.490851,0.0980684,0.543734,0.229951,0.512257,0.483808
"712",0.578005,0.490851,0.151146,0.140369,0.119529,0.295645,0.296602
"713",0.578005,0.401246,0.0980684,0.377198,0.185232,0.295645,0.296602
"714",0.578005,0.324028,0.304469,0.354007,0.229951,0.25676,0.296602
"715",0.578005,0.321182,0.279084,0.354007,0.229951,0.295645,0.209603
"716",0.578005,0.490851,0.485615,0.354007,0.229951,0.403679,0.363373
"717",0.578005,0.490851,0.0980684,0.396605,0.393367,0.315545,0.296602
"718",0.578005,0.490851,0.0980684,0.332651,0.31278,0.295645,0.252782
"719",0.456672,0.490851,0.0980684,0.354007,0.301447,0.295645,0.236013
"720",0.751758,0.490851,0.0980684,0.354007,0.229951,0.414532,0.3695
"721",0.52849,0.490851,0.0980684,0.354007,0.503127,0.295645,0.694337
"722",0.394247,0.490851,0.354287,0.354007,0.229951,0.261419,0.296602
"723",0.578005,0.490851,0.0980684,0.435335,0.0950109,0.341011,0.296602
"724",0.578005,0.490851,0.262738,0.354007,0.229951,0.255408,0.264451
"725",0.578005,0.366322,0.350338,0.354007,0.229951,0.290751,0.296602
"726",0.578005,0.127983,0.0980684,0.354007,0.229951,0.170009,0.0404352
"727",0.529081,0.536617,0.0980684,0.354007,0.229951,0.295645,0.381296
"728",0.578005,0.564422,0.0980684,0.399092,0.229951,0.295645,0.342223
"729",0.578005,0.397928,0.0980684,0.354007,0.34962,0.255502,0.296602
"730",0.0723615,0.490851,0.0980684,0.398749,0.229951,0.236794,0.296602
"731",0.578005,0.488248,0.0980684,0.330229,0.229951,0.515899,0.296602
"732",0.425471,0.185895,0.0980684,0.354007,0.229951,0.295645,0.25164
"733",0.314991,0.475661,0.0980684,0.396283,0.229951,0.295645,0.296602
"734",0.578005,0.490851,0.244147,0.311696,0.229951,0.295645,0.168675
"735",0.578005,0.358345,0.0980684,0.354007,0.241456,0.295645,0.172482
"736",0.404623,0.490851,0.0980684,0.354007,0.238121,0.295645,0.182061
"737",0.578005,0.490851,0.294045,0.294587,0.259752,0.295645,0.296602
"738",0.578005,0.490851,0.0980684,0.354007,0.345481,0.33476,0.158576
"739",0.578005,0.490851,0.204249,0.389848,0.229951,0.270211,0.296602
"740",0.578005,0.490851,0.0980684,0.272318,0.206395,0.216721,0.296602
"741",0.578005,0.490851,0.0980684,0.37379,0.316561,0.292692,0.296602
"742",0.459479,0.479439,0.348143,0.354007,0.229951,0.295645,0.296602
"743",0.578005,0.396189,0.0980684,0.354007,0.270366,0.242207,0.296602
"744",0.345993,0.490851,0.260622,0.354007,0.257799,0.295645,0.296602
"745",0.578005,0.490851,0.229306,0.262585,0.208948,0.295645,0.296602
"746",0.578005,0.490851,0.0980684,0.226876,0.134353,0.295645,0.110546
"747",0.32663,0.303702,0.0980684,0.354007,0.189726,0.295645,0.296602
"748",0.481887,0.490851,0.0980684,0.322722,0.229951,0.295645,0.236627
"749",0.491568,0.433688,0.475153,0.354007,0.229951,0.295645,0.296602
"750",0.2299,0.490851,0.232056,0.159924,0.229951,0.295645,0.296602
"751",0.578005,0.490851,0.279598,0.354007,0.258917,0.239673,0.296602
"752",0.352901,0.131362,0.0980684,0.354007,0.229951,0.295645,0.0645707
"753",0.578005,0.198114,0.0980684,0.354007,0.125586,0.157135,0.296602
"754",0.578005,0.490851,0.293055,0.354007,0.229951,0.212559,0.159239
"755",0.34214,0.490851,0.0980684,0.354007,0.222432,0.295645,0.161185
"756",0.578005,0.41298,0.0980684,0.360922,0.307306,0.295645,0.296602
"757",1,0.411686,0.317261,0.268095,0.0153266,0.264533,0.165632
"758",0.269483,0.292348,0.0980684,0.354007,0.229951,0.199455,0.296602
"759",0.270257,0.490851,0.0980684,0.354007,0.229951,0.200526,0.180666
"760",0.578005,0.429116,0.391877,0.477795,0.229951,0.295645,0.296602
"761",0.578005,0.490851,0.482512,0.458615,0.229951,0.41716,0.296602
"762",0.578005,0.490851,0.304609,0.354007,0.229951,0.253462,0.234703
"763",0.372861,0.490851,0.447642,0.354007,0.380707,0.295645,0.296602
"764",0.448917,0.423313,0.0980684,0.354007,0.229951,0.295645,0.243998
"765",0.388227,0.490851,0.0980684,0.292268,0.256237,0.295645,0.296602
"766",0.37676,0.337379,0.0980684,0.354007,0.256647,0.295645,0.296602
"767",0.556425,0.490851,0.0980684,0.510453,0.229951,0.295645,0.0691683
"768",0.578005,0.370006,0.0980684,0.329713,0.310382,0.295645,0.296602
"769",0.578005,0.469344,0.492842,0.354007,0.326634,0.295645,0.296602
"770",0.371359,0.490851,0.381141,0.354007,0.229951,0.295645,0.278833
"771",0.578005,0.490851,0.0980684,0.381899,0.394236,0.295645,0.27706
"772",0.373447,0.490851,0.386877,0.354007,0.229951,0.343935,0.296602
"773",0.578005,0.490851,0.482702,0.354007,0.482017,0.295645,0.409012
"774",0.578005,0.490851,0.501268,0.398567,0.229951,0.485366,0.296602
"775",0.459868,0.490851,0.0980684,0.354007,0.4102,0.295645,0.321653
"776",0.390138,0.490851,0.324448,0.354007,0.229951,0.236252,0.296602
"777",0.578005,0.467013,0.0980684,0.784295,0.361152,0.295645,0.296602
"778",0.578005,0.2881,0.0980684,0.354007,0.235068,0.295645,0.186882
"779",0.578005,0.321175,0.304125,0.354007,0.2562,0.295645,0.296602
"780",0.578005,0.589121,0.574214,0.354007,0.229951,0.295645,0.489946
"781",0.41418,0.490851,0.0980684,0.354007,0.0509407,0.307677,0.296602
"782",0.578005,0.416703,0.371297,0.361098,0.229951,0.333924,0.00184453
"783",0.578005,0.377868,0.352408,0.354007,0.229951,0.295645,0.238708
"784",1,0.432804,0.35828,0.352225,0.0153266,0.369067,0.165632
"785",0.578005,0.490851,0.0980684,0.285298,0.247995,0.295645,0.160122
"786",0.578005,0.490851,0.425054,0.283432,0.229951,0.204549,0.296602
"787",0.578005,0.490851,0.0980684,0.354007,0.433141,0.385869,0.351364
"788",0.578005,0.564171,0.0980684,0.354007,0.229951,0.420036,0.447938
"789",0.578005,0.570891,0.0980684,0.532957,0.229951,0.420871,0.296602
"790",1,0.432804,0.35828,0.268095,0.423707,0.358987,0.165632
"791",0.578005,0.540844,0.330248,0.354007,0.518435,0.295645,0.296602
"792",0.578005,0.636376,0.0980684,0.311009,0.150644,0.295645,0.296602
"793",0.578005,0.490851,0.0980684,0.371781,0.289948,0.319293,0.296602
"794",0.578005,0.490851,0.482896,0.473262,0.381628,0.295645,0.296602
"795",0.578005,0.444707,0.353427,0.354007,0.229951,0.288027,0.296602
"796",0.518463,0.490851,0.0980684,0.283549,0.229951,0.145245,0.296602
"797",0.358733,0.377501,0.0980684,0.296594,0.229951,0.295645,0.296602
"798",0.479372,0.490851,0.0980684,0.354007,0.229951,0.211019,0.184643
"799",0.483735,0.663853,0.0980684,0.354007,0.266708,0.295645,0.296602
"800",0.578005,0.200558,0.0980684,0.354007,0.18476,0.295645,0.144194
"801",0.0113593,0.490851,0.0980684,0.354007,0.229951,0.264075,0.107276
"802",0.619831,0.529045,0.0980684,0.521878,0.229951,0.295645,0.296602
"803",0.578005,0.316356,0.272489,0.354007,0.229951,0.175907,0.296602
"804",0.578005,0.490851,0.380217,0.354007,0.30369,0.295645,0.2563
"805",0.578005,0.490851,0.0980684,0.225476,0.229951,0.0985662,0.655273
"806",1,0.46675,0.433313,0.268095,0.0153266,0.264533,0.165632
"807",0.578005,0.490851,0.0980684,0.177309,0.229951,0.145846,0.118725
"808",0.50503,0.490851,0.348888,0.354007,0.41369,0.295645,0.296602
"809",0.578005,0.404692,0.0980684,0.325033,0.229951,0.295645,0.33127
"810",0.521238,0.490851,0.0980684,0.390256,0.229951,0.382566,0.296602
"811",0.578005,0.303864,0.0980684,0.354007,0.229951,0.346094,0.333534
"812",0.525401,0.490851,0.0980684,0.461,0.229951,0.387084,0.296602
"813",0.578005,0.490851,0.380611,0.354007,0.229951,0.260539,0.331632
"814",0.713882,0.490851,0.651793,0.354007,0.305089,0.295645,0.296602
"815",0.493038,0.490851,0.0980684,0.354007,0.432304,0.444801,0.296602
"816",0.578005,0.490851,0.0980684,0.567538,0.216441,0.295645,0.473368
"817",0.578005,0.408619,0.393894,0.354007,0.229951,0.337737,0.296602
"818",0.419481,0.42236,0.0980684,0.354007,0.229951,0.295645,0.303982
"819",0.481241,0.490851,0.069674,0.0973736,0.229951,0.295645,0.296602
"820",0.0432425,0.490851,0.164463,0.354007,0.229951,0.295645,0.194596
"821",0.578005,0.490851,0.379756,0.424944,0.22239,0.295645,0.296602
"822",0.578005,0.421772,0.0980684,0.354007,0.211948,0.257722,0.296602
"823",0.578005,0.223786,0.30766,0.354007,0.229951,0.228952,0.296602
"824",0.578005,0.490851,0.316565,0.326451,0.229951,0.178446,0.296602
"825",0.660047,0.353361,0.0980684,0.354007,0.229951,0.206253,0.296602
"826",0.369268,1,0.386225,0.122098,0.236595,0.155896,0.367114
"827",0.523803,0.490851,0.0980684,0.253098,0.229951,0.236224,0.296602
"828",0.470667,0.194948,0.0980684,0.354007,0.229951,0.0926572,0.296602
"829",0.578005,0.490851,0.0980684,0.150429,0.0960039,0.137928,0.296602
"830",0.578005,0.279864,0.230434,0.354007,0.229951,0.295645,0.225676
"831",0.435172,0.490851,0.0980684,0.354007,0.183859,0.295645,0.173597
"832",0.35564,0.490851,0.0980684,0.162251,0.229951,0.132466,0.296602
"833",0.578005,0.490851,0.201999,0.204727,0.184094,0.295645,0.296602
"834",0.578005,0.387341,0.0980684,0.238773,0.229951,0.310547,0.296602
"835",0.578005,0.471188,0.0980684,0.442744,0.229951,0.295645,0.337704
"836",0.496148,0.490851,0.468646,0.354007,0.438374,0.295645,0.296602
"837",0.578005,0.490851,0.450091,0.354007,0.415105,0.440893,0.296602
"838",0.241386,0.490851,0.388964,0.205846,0.229951,0.295645,0.296602
"839",0.578005,0.490851,0.286131,0.272039,0.229951,0.295645,0.211704
"840",0.578005,0.513087,0.0980684,0.354007,0.417129,0.438835,0.296602
"841",0.578005,0.30527,0.0980684,0.354007,0.309399,0.237733,0.296602
"842",0.578005,0.37296,0.375424,0.354007,0.181878,0.295645,0.296602
"843",0.512003,0.490851,0.473399,0.354007,0.229951,0.295645,0.251275
"844",0.578005,0.490851,0.0980684,0.541376,0.360336,0.313806,0.296602
"845",0.578005,0.490851,0.523182,0.512118,0.229951,0.481093,0.296602
"846",0.395713,0.490851,0.0980684,0.355534,0.229951,0.314898,0.296602
"847",0.393164,0.490851,0.375782,0.354007,0.229951,0.295645,0.290681
"848",0.578005,0.490851,0.42282,0.354007,0.432309,0.295645,0.4054
"849",0.578005,0.555227,0.0980684,0.354007,0.423436,0.433218,0.296602
"850",0.322013,0.490851,0.0980684,0.354007,0.229951,0.181188,0.108797
"851",0.578005,0.490851,0.021108,0.354007,0.520932,0.498801,0.296602
"852",0.27771,0.490851,0.0980684,0.354007,0.36543,0.295645,0.252413
"853",0.963452,0.490851,0.515378,0.354007,0.229951,0.295645,0.385367
"854",0.578005,0.365483,0.289541,0.354007,0.229951,0.295645,0.286193
"855",0.632673,0.490851,0.248392,0.354007,0.229951,0.221761,0.296602
"856",0.336365,0.490851,0.0980684,0.223362,0.229951,0.295645,0.215941
"857",0.578005,0.276126,0.226127,0.354007,0.229951,0.191331,0.296602
"858",0.186196,0.191114,0.0980684,0.171258,0.229951,0.295645,0.296602
"859",0.437652,0.466164,0.0980684,0.354007,0.485619,0.295645,0.296602
"860",0.405844,0.490851,0.0980684,0.354007,0.229951,0.321155,0.272776
"861",0.395121,0.490851,0.353988,0.331052,0.229951,0.295645,0.296602
"862",0.309655,0.490851,0.0980684,0.354007,0.3308,0.295645,0.323424
"863",0.511222,0.490851,0.0980684,0.354007,0.229951,0.128969,0.614555
"864",0.427717,0.368605,0.0980684,0.354007,0.229951,0.279809,0.296602
"865",0.545215,0.490851,0.298833,0.352393,0.229951,0.295645,0.296602
"866",0.578005,0.341658,0.199392,0.354007,0.168564,0.295645,0.296602
"867",0.578005,0.490851,0.538048,0.558532,0.490568,0.295645,0.296602
"868",0.437123,0.490851,0.0980684,0.354007,0.229951,0.278832,0.195537
"869",0.578005,0.490851,0.249612,0.354007,0.132821,0.157373,0.296602
"870",0.368465,0.2303,0.227094,0.176371,0.187455,0.295645,0.296602
"871",0.252584,0.490851,0.726052,0.354007,0.229951,0.630206,0.296602
"872",0.578005,0.490851,0.354898,0.354007,0.268837,0.295645,0.247407
"873",0.297699,0.490851,0.0980684,0.354007,0.0812472,0.295645,0.0658994
"874",0.578005,0.490851,0.244903,0.354007,0.160911,0.295645,0.222369
"875",0.606738,0.490851,0.0980684,0.354007,0.229951,0.304316,0.232731
"876",0.387519,0.490851,0.0980684,0.260638,0.344458,0.295645,0.296602
"877",0.475484,0.490851,0.400339,0.406221,0.229951,0.295645,0.296602
"878",0.578005,0.490851,0.333306,0.361073,0.305606,0.295645,0.296602
"879",0.458141,0.490851,0.0980684,0.357849,0.300462,0.302716,0.240391
"880",0.361429,0.490851,0.417775,0.354007,0.229951,0.295645,0.0884725
"881",0.638302,0.490851,0.313009,0.354007,0.0585098,0.295645,0.296602
"882",0.578005,0.222919,0.196063,0.354007,0.138135,0.295645,0.296602
"883",0.578005,0.490851,0.0980684,0.418935,0.381039,0.295645,0.325451
"884",0.465787,0.490851,0.0980684,0.312824,0.229951,0.237185,0.296602
"885",0.632527,0.392507,0.0980684,0.354007,0.229951,0.295645,0.244547
"886",0.578005,0.439202,0.368092,0.354007,0.229951,0.243559,0.296602
"887",0.578005,0.195806,0.148194,0.354007,0.0863844,0.295645,0.296602
"888",0.348326,0.490851,0.10652,0.538209,0.229951,0.295645,0.296602
"889",0.578005,0.439625,0.0980684,0.356477,0.229951,0.295645,0.127782
"890",0.578005,0.507116,0.0980684,0.397393,0.229951,0.377069,0.296602
"891",0.0879876,0.490851,0.0980684,0.354007,0.229951,0.102786,0.0639075
"892",0.578005,0.490851,0.403341,0.354007,0.294726,0.622752,0.296602
"893",1.0007,0.376635,0.25384,0.354007,0.229951,0.295645,0.296602
"894",0.393607,0.490851,0.286607,0.354007,0.229951,0.137813,0.296602
"895",0.578005,0.490851,0.192583,0.354007,0.0801964,0.100026,0.296602
"896",0.408693,0.252621,0.0980684,0.354007,0.229951,0.295645,0.207013
"897",0.578005,0.490851,0.163681,0.222812,0.229951,0.194036,0.296602
"898",0.578005,0.490851,0.0980684,0.223987,0.0999268,0.295645,0.247263
"899",0.578005,0.76502,0.0980684,0.455458,0.388027,0.295645,0.296602
"900",0.271721,0.490851,0.0980684,0.269314,0.229951,0.295645,0.433046
"901",0.578005,0.606472,0.0980684,0.354007,0.229951,0.485126,0.438664
"902",0.957356,0.32768,0.0980684,0.354007,0.118732,0.295645,0.296602
"903",0.578005,0.447431,0.0980684,0.254396,0.229951,0.193212,0.296602
"904",0.308604,0.490851,0.0980684,0.354007,0.129305,0.295645,0.226545
"905",0.578005,0.490851,0.417635,0.386108,0.246055,0.295645,0.296602
"906",0.282486,0.490851,0.0980684,0.354007,0.244571,0.295645,0.265038
"907",0.516622,0.624856,0.327047,0.354007,0.229951,0.295645,0.296602
"908",0.578005,0.462231,0.397601,0.354007,0.229951,0.27447,0.296602
"909",0.578005,0.263395,0.0980684,0.354007,0.209901,0.173302,0.296602
"910",0.503394,0.490851,0.0980684,0.414552,0.476966,0.295645,0.296602
"911",0.576171,0.490851,0.0980684,0.354007,0.272397,0.295645,0.313559
"912",0.440874,0.490851,0.0980684,0.354007,0.249181,0.295645,0.195269
"913",0.578005,0.490851,0.356832,0.328276,0.760732,0.295645,0.296602
"914",0.578005,0.484974,0.415193,0.354007,0.229951,0.388596,0.296602
"915",0.578005,0.488375,0.2867,0.354007,0.229951,0.3469,0.296602
"916",0.578005,0.445323,0.489811,0.354007,0.229951,0.401483,0.296602
"917",0.578005,0.662402,0.0980684,0.354007,0.322202,0.231491,0.296602
"918",0.578005,0.430802,0.36037,0.354007,0.229951,0.308606,0.296602
"919",0.578005,0.490851,0.119206,0.157033,0.0714154,0.295645,0.296602
"920",0.578005,0.490851,0.4023,0.50292,0.464006,0.295645,0.296602
"921",0.410111,0.313723,0.0980684,0.354007,0.229951,0.295645,0.0612207
"922",0.578005,0.490851,0.27233,0.326251,0.229951,0.295645,0.193492
"923",0.544384,0.327914,0.211235,0.354007,0.229951,0.295645,0.296602
"924",0.43038,0.380654,0.0980684,0.43367,0.229951,0.295645,0.296602
"925",0.430937,0.490851,0.426065,0.354007,0.229951,0.410105,0.296602
"926",0.476744,0.448995,0.345237,0.354007,0.229951,0.44052,0.296602
"927",0.472754,0.490851,0.379794,0.354007,0.454419,0.295645,0.296602
"928",0.578005,0.436544,0.40776,0.354007,0.229951,0.295645,0.370888
"929",0.578005,0.491851,0.0980684,0.354007,0.466789,0.295645,0.46227
"930",0.439583,0.417962,0.0980684,0.354007,0.420108,0.295645,0.296602
"931",0.578005,0.434161,0.0980684,0.439332,0.431559,0.295645,0.296602
"932",0.578005,0.377811,0.435333,0.354007,0.229951,0.295645,0.389433
"933",1.04272,0.490851,0.399083,0.354007,0.229951,0.369099,0.296602
"934",0.578005,0.25777,0.0980684,0.251285,0.229951,0.304533,0.296602
"935",0.403671,0.490851,0.392198,0.354007,0.229951,0.366644,0.296602
"936",0.578005,0.490851,0.364364,0.354007,0.229951,0.310021,0.317115
"937",0.579946,0.567076,0.0980684,0.545615,0.229951,0.295645,0.296602
"938",0.44014,0.360854,0.0980684,0.354007,0.0816474,0.295645,0.296602
"939",0.481492,0.498661,0.250305,0.354007,0.229951,0.295645,0.296602
"940",0.474069,0.490851,0.362049,0.354007,0.689224,0.295645,0.296602
"941",0.361043,0.330807,0.0980684,0.354007,0.229951,0.295645,0.127322
"942",0.578005,0.161581,0.134303,0.354007,0.139316,0.295645,0.296602
"943",0.353239,0.347789,0.0980684,0.354007,0.229951,0.295645,0.32092
"944",0.543335,0.490851,0.494686,0.354007,0.229951,0.295645,0.365097
"945",0.578005,0.358165,0.0980684,0.354007,0.528367,0.152658,0.296602
"946",0.578005,0.490851,0.0980684,0.369425,0.0589828,0.295645,0.198509
"947",0.362042,0.490851,0.0980684,0.242341,0.229951,0.516732,0.296602
"948",0.578005,0.490851,0.0980684,0.260118,0.198549,0.0900972,0.296602
"949",0.578005,0.490851,0.215509,0.18238,0.229951,0.119858,0.296602
"950",0.454333,0.490851,0.0980684,0.354007,0.298583,0.295645,0.508686
"951",0.148912,0.0272612,0.0980684,0.354007,0.229951,0.295645,0.0242895
"952",0.578005,0.490851,0.515432,0.354007,0.229951,0.480106,0.460384
"953",0.578005,0.469735,0.0980684,0.354007,0.229951,0.41582,0.345649
"954",0.578005,0.490851,0.328423,0.279271,0.229951,0.295645,0.266488
"955",0.353255,0.490851,0.496172,0.354007,0.229951,0.295645,0.262066
"956",0.578005,0.994332,0.473429,0.539523,0.229951,0.295645,0.296602
"957",0.578005,0.490851,0.0980684,0.461157,0.229951,0.533187,0.519348
"958",0.578005,0.490851,0.0980684,0.548831,0.479299,0.295645,0.423609
"959",0.0971209,0.286456,0.0980684,0.354007,0.229951,0.295645,0.259585
"960",0.528305,0.490851,0.0980684,0.427305,0.229951,0.295645,0.402185
"961",0.578005,0.490851,0.0980684,0.226925,0.261442,0.295645,0.0119569
"962",0.482592,0.490851,0.456098,0.415936,0.229951,0.295645,0.296602
"963",0.292811,0.490851,0.0980684,0.263611,0.229951,0.295645,0.104711
"964",0.578005,0.444083,0.377517,0.354007,0.229951,0.274173,0.296602
"965",0.578005,0.119369,0.135664,0.253657,0.229951,0.295645,0.296602
"966",0.578005,0.390849,0.0980684,0.442522,0.229951,0.415755,0.296602
"967",0.578005,0.247745,0.0980684,0.349524,0.229951,0.228004,0.296602
"968",0.578005,0.490851,0.181996,0.354007,0.229951,0.0953693,0.647868
"969",0.535869,0.459388,0.0980684,0.354007,0.229951,0.295645,0.323902
"970",1,0.432804,0.35828,0.203576,0.0153266,0.264533,0.193628
"971",0.578005,0.490851,0.48904,0.276024,0.395567,0.295645,0.296602
"972",0.965188,0.490851,0.0980684,0.293865,0.229951,0.295645,0.159627
"973",0.578005,0.490851,0.239473,0.152245,0.229951,0.295645,0.128189
"974",0.303879,0.490851,0.0980684,0.260257,0.229951,0.20516,0.296602
"975",0.487146,0.467136,0.0980684,0.354007,0.733367,0.295645,0.296602
"976",0.578005,0.490851,0.0980684,0.482973,0.448533,0.436101,0.296602
"977",0.614898,0.490851,0.0980684,0.568049,0.229951,0.640748,0.296602
"978",0.578005,0.490851,0.580442,0.354007,0.516724,0.295645,0.498069
"979",0.527834,0.490851,0.0980684,0.354007,0.466573,0.295645,0.33493
"980",0.578005,0.415095,0.0980684,0.301664,0.229951,0.295645,0.294464
"981",0.578005,0.490851,0.0980684,0.260265,0.206835,0.295645,0.136033
"982",0.578005,0.452128,0.0980684,0.354007,0.229951,0.314613,0.222501
"983",0.296991,0.283877,0.0980684,0.354007,0.229951,0.169762,0.296602
"984",0.301612,0.490851,0.2488,0.224449,0.229951,0.295645,0.296602
"985",0.559844,0.490851,0.0980684,0.354007,0.229951,0.212318,0.165009
"986",0.578005,0.530541,0.48506,0.354007,0.229951,0.445289,0.296602
"987",0.578005,0.450289,0.0980684,0.354007,0.229951,0.277642,0.251968
"988",0.625352,0.490851,0.0980684,0.595536,0.575391,0.295645,0.296602
"989",0.578005,0.490851,0.265987,0.305457,0.229951,0.295645,0.215173
"990",0.605937,0.490851,0.0980684,0.358545,0.265742,0.295645,0.296602
"991",0.578005,0.490851,0.0980684,0.354007,0.253161,0.402585,0.285596
"992",0.475145,0.416312,0.219412,0.354007,0.229951,0.295645,0.296602
"993",0.275722,0.490851,0.0980684,0.354007,0.229951,0.146745,0.101187
"994",0.578005,0.302935,0.0980684,0.354007,0.231272,0.295645,0.162187
"995",0.578005,0.220826,0.367672,0.399755,0.229951,0.295645,0.296602
"996",0.779098,0.490851,0.0980684,0.354007,0.148125,0.162893,0.296602
"997",0.433952,0.490851,0.388674,0.354007,0.229951,0.295645,0.254702
"998",0.578005,0.340337,0.426993,0.284775,0.229951,0.295645,0.296602
"999",0.461836,0.319839,0.0980684,0.354007,0.272582,0.295645,0.296602
"1000",0.340958,0.490851,0.0980684,0.354007,0.0428865,0.108112,0.296602
"1001",0.578005,0.558394,0.0980684,0.354007,0.213475,0.178032,0.296602
"1002",0.578005,0.490851,0.364801,0.393714,0.346438,0.295645,0.296602
"1003",0.578005,0.236993,0.215575,0.354007,0.197587,0.295645,0.296602
"1004",0.132687,0.405859,0.0980684,0.306614,0.229951,0.295645,0.296602
"1005",0.578005,0.229572,0.0980684,0.354007,0.229951,0.190373,0.205191
"1006",0.378487,0.490851,0.0980684,0.342259,0.267321,0.295645,0.296602
"1007",1.01074,0.591539,0.0980684,0.354007,0.229951,0.295645,0.553911
"1008",0.578005,0.490851,0.0980684,0.354007,0.333793,0.3117,0.100887
"1009",0.00766639,0.456668,0.0980684,0.354007,0.229951,0.353157,0.296602
"1010",0.469086,0.490851,0.0980684,0.424306,0.229951,0.295645,0.321042
"1011",0.475866,0.490851,0.0980684,0.354007,0.393027,0.295645,0.359503
"1012",0.578005,0.363269,0.261609,0.354007,0.229951,0.232822,0.296602
"1013",0.578005,0.490851,0.487956,0.314592,0.229951,0.295645,0.237812
"1014",0.578005,0.490851,0.147015,0.269879,0.185112,0.295645,0.296602
"1015",0.402178,0.490851,0.0980684,0.354007,0.229951,0.205627,0.165207
"1016",0.435987,0.490851,0.234629,0.354007,0.229951,0.295645,0.122277
"1017",0.578005,0.455773,0.350519,0.354007,0.27943,0.295645,0.296602
"1018",0.422548,0.362624,0.204904,0.354007,0.229951,0.295645,0.296602
"1019",0.578005,0.251837,0.0980684,0.227645,0.229951,0.247964,0.296602
"1020",0.362395,0.490851,0.191663,0.354007,0.229951,0.295645,0.106912
"1021",0.578005,0.368398,0.0980684,0.354007,0.229951,0.171051,0.112054
"1022",0.0929024,0.490851,0.0980684,0.164211,0.0434851,0.295645,0.296602
"1023",0.578005,0.490851,0.5068,0.477899,0.431256,0.295645,0.296602
"1024",0.213937,0.358916,0.0980684,0.354007,0.371988,0.295645,0.296602
"1025",0.578005,0.490851,0.0980684,0.307895,0.719305,0.324696,0.296602
"1026",0.408152,0.371559,0.0980684,0.375587,0.229951,0.295645,0.296602
"1027",0.276985,0.392379,0.0980684,0.354007,0.229951,0.190053,0.296602
"1028",0.578005,0.340181,0.0980684,0.214052,0.203224,0.295645,0.296602
"1029",0.71194,0.490851,0.0980684,0.354007,0.18233,0.356862,0.296602
"1030",0.578005,0.241319,0.0980684,0.354007,0.229951,0.176894,0.138956
"1031",0.277321,0.490851,0.0980684,0.422808,0.229951,0.206793,0.296602
"1032",0.578005,0.45446,0.0980684,0.432563,0.42039,0.295645,0.296602
"1033",0.578005,0.297598,0.0980684,0.354007,0.400538,0.29862,0.296602
"1034",0.576409,0.490851,0.454872,0.354007,0.229951,0.295645,0.476226
"1035",0.528402,0.490851,0.245287,0.354007,0.229951,0.295645,0.177514
"1036",0.523203,0.308373,0.0980684,0.282963,0.229951,0.295645,0.296602
"1037",0.416115,0.387577,0.0980684,0.354007,0.340357,0.295645,0.296602
"1038",0.409641,0.490851,0.0980684,0.362049,0.229951,0.295645,0.307884
"1039",0.578005,0.490851,0.58963,0.354007,0.229951,0.551025,0.501049
"1040",0.624907,0.490851,0.0980684,0.354007,0.559121,0.295645,0.509352
