P47915	2.6211888948526507E-8	1.8049616210637946E-7	1.3899395001221264E-7	0.0	1.7956576543244296E-7	0.0	1.7076303464437822E-7
P47934	5.269475306898763E-6	7.3174962780522874E-6	6.621716276893591E-6	8.284595588706643E-6	3.144130642637792E-6	7.941895663580036E-6	2.961309327115486E-6
P47955	9.916662124720878E-8	2.9587068699325107E-7	2.4831679264779195E-7	2.578425775239675E-7	7.263836025745859E-8	3.807899941715995E-7	4.346137535533061E-8
P47962	1.7768476516033327E-7	3.712868134579879E-7	2.8707008430184636E-7	2.6900893115738437E-7	2.1702291311052014E-7	2.8451219982927213E-7	3.8433131594805084E-7
P47963	5.154281682545893E-7	3.5952333528392683E-7	5.629901395692163E-7	2.519312912889824E-7	2.493766533989649E-7	3.306480630656338E-7	4.447271861293059E-7
P48036	6.374004235100231E-7	1.770889364305098E-6	2.5272449980894692E-6	2.110494295866884E-6	1.8241873935185999E-6	7.660017446992203E-6	1.7092729429194953E-6
P48453	4.924748358728822E-9	1.8663181809563126E-8	5.907589103569595E-9	4.723456220082701E-9	2.8249119002531864E-9	1.4224915298256835E-8	1.6902545735522162E-7
P48758	5.041632905933824E-7	5.154724648743484E-7	5.926858923197113E-7	6.373922243096015E-7	5.036120739778936E-7	1.2414969850062878E-6	5.394539792131535E-7
P48771	2.0737626736102017E-6	3.3015134761809985E-6	3.5347248666604816E-6	3.85306316658774E-6	1.6943197397688064E-6	2.963501383000307E-6	6.166846913610367E-7
P48774	3.965176690055121E-7	5.626365200066829E-7	4.1080908667775265E-7	7.486817878050997E-7	3.335730010471418E-7	5.065946157271637E-7	3.240626031152405E-7
P48787	3.1247150337861687E-6	9.361714509037425E-6	5.414541927520928E-6	8.055366181894523E-6	1.4224360385172491E-5	1.1684683826363858E-5	8.854424242824729E-6
P49138	2.8872360320375256E-7	1.0543937379466042E-7	9.807478183143412E-8	6.928484414342735E-8	8.206960198445179E-8	5.702979270588782E-8	8.05440314022161E-8
P49442	3.307131466743391E-8	4.5131220472782755E-8	4.468789127119855E-8	1.0797183746329206E-7	1.4686871150264722E-7	7.466706703382434E-6	1.3705828046863587E-7
P49443	1.6644675893094318E-7	2.3569227459814794E-7	9.393987738222436E-7	1.7031179518503654E-6	5.618221590698333E-7	4.781060372443313E-7	2.797470558921927E-7
P49615	2.4014480682008516E-8	1.7068277705136853E-7	2.389907822167097E-6	1.5195808495723668E-7	1.647685795353489E-7	3.965909198610716E-6	9.256230673188081E-9
P49813	2.165891947177965E-6	3.153029924739004E-6	2.502650147052697E-6	4.56148831996405E-6	1.7268121538381809E-6	1.740853391070166E-6	1.1280000585830247E-6
P49962	7.797456008048163E-9	2.1344298795202837E-8	0.0	0.0	0.0	2.05323945280942E-8	0.0
P50247	1.0861203223272326E-6	1.4976789629593465E-6	9.975713830941855E-7	1.6300228735486301E-6	1.2670845432666998E-6	2.376059800483196E-6	1.6752156940094055E-6
P50396	2.2023276753947715E-7	4.1068281421438215E-7	5.431379587854583E-7	4.051298353265893E-7	3.4997501859062373E-7	6.571210713743994E-7	2.21963579897102E-7
P50580	1.6162267839132778E-7	1.0442126463721749E-6	2.1357216804386262E-7	7.379972319016258E-8	2.844541436241376E-7	3.03573087918601E-7	1.3720717096281814E-7
P51150	4.199168852845707E-7	6.309640518813362E-7	6.736218721906387E-7	9.974566263235556E-7	3.5060832647652163E-7	8.283770879758357E-7	3.5973191517922933E-7
P51174	2.8127676502196073E-5	3.1551717637446304E-5	3.520585327213029E-5	4.013404089222254E-5	2.211146686777058E-5	4.438858920162807E-5	1.4160177475700163E-5
P51885	1.98065192058144E-6	2.599042345830698E-6	7.382137977562658E-7	1.2063733011773255E-6	1.5289990218500082E-6	1.5689054105926235E-6	6.891481331279279E-7
P52503	1.6039964478189294E-6	2.442314247276698E-6	3.2360327614798664E-6	2.8925145372861976E-6	3.113053912275941E-6	3.499113216868178E-6	5.242667560529965E-6
P53657	1.0203604116628865E-9	4.06882906761227E-9	0.0	2.3329971119937313E-10	3.5166842284033027E-9	3.315731495714417E-9	1.5101285915177573E-9
P54729	6.3882831799421125E-9	5.995328289825562E-8	1.9563754008063906E-8	1.565732535592907E-8	1.2681783054313932E-8	5.135754357106629E-8	7.577677382967257E-9
P54775	4.064467824997227E-7	8.241129270714109E-7	2.600791785711187E-7	2.642774466338145E-7	6.833688775705457E-7	1.2303971537955215E-6	2.790634206193873E-7
P54797	1.6655294951952752E-7	1.9471865790528723E-7	1.9057673553352468E-7	1.112824307749725E-6	2.5842538137348186E-7	4.2391354285513135E-7	1.6934611861482052E-7
P54822	5.934970270829833E-7	5.053093303220004E-7	4.997661404422307E-6	8.304188838611067E-7	4.561238365819052E-6	8.301327391672709E-7	7.5264041070607494E-6
P55264	1.202139099319252E-6	1.0936347423914798E-6	6.207083147004208E-7	2.062455336167688E-6	2.32958091376343E-6	3.87437592603914E-6	1.1214022824438196E-6
P55302	1.4305073887502207E-7	2.205047269885509E-7	6.799704597271616E-8	0.0	1.6775392376290627E-6	8.643431490118444E-8	6.638278227297533E-8
P56387	1.6481463083160056E-8	1.0368218473150984E-8	0.0	0.0	3.483786227807978E-8	2.4577287196601483E-8	1.495039620610257E-8
P56394	6.006178015008318E-8	1.1174515808945287E-8	0.0	3.991516493333817E-8	9.056785898938355E-8	1.790709167317136E-7	1.2166068568431677E-7
P56395	2.4949318113703023E-7	8.732229880855595E-8	4.225851330650728E-8	7.715439845514845E-8	1.8651385627489182E-7	3.7971382896734267E-7	1.3866150723980671E-7
P56399	4.162094065924435E-7	7.808838513926713E-7	4.956453229136687E-7	8.117703084076977E-7	1.2980255436427114E-6	1.1817316234182391E-6	7.825696247551898E-7
P56546	1.1227473221973924E-8	6.793159068459384E-9	0.0	0.0	0.0	1.8614960411896984E-8	0.0
P57776	4.80486728688019E-7	8.264051115383334E-7	1.4559230967538204E-7	2.1146654541612951E-7	5.93910891648741E-7	7.464705899142343E-7	5.413560019553729E-7
P57780	2.206223061582138E-6	1.3714322470574346E-6	2.1027808049794067E-6	6.086318787878495E-7	2.5471360696033462E-6	1.919999937633673E-6	1.5986907663592686E-6
P58059	1.074254990313974E-8	7.066481528257601E-6	2.831180015440206E-7	4.465082319192952E-7	0.0	6.943562545920032E-8	3.589489539013624E-8
P58389	3.486115894575164E-7	1.0970896174178885E-6	1.8381733602396593E-6	1.5770944370228747E-6	1.5773547421080035E-7	2.1302505474286627E-7	4.372843498871052E-8
P58466	2.0789075523671554E-9	0.0	0.0	0.0	0.0	0.0	0.0
P58774	8.220222619257549E-8	1.0805248015787262E-7	6.361635656642614E-8	3.341916813960851E-6	1.856526613522252E-7	9.601700838625243E-7	1.8365560152898667E-6
P59325	1.7470022206342525E-7	1.4204607438051616E-7	2.467351369343068E-8	1.1737073685076897E-7	3.059980498477779E-7	1.1260048687406678E-7	3.288353317236903E-8
P60122	2.0189200712054162E-7	1.374603142293463E-7	6.165327494577459E-8	1.3051922605420344E-7	8.183328662855239E-8	1.795944726667481E-7	4.3341783344520115E-8
P60335	3.6355260405612797E-7	5.501048262020595E-7	3.715778968314157E-7	4.804855618011325E-7	4.4620402206319E-7	1.9308772333939466E-7	8.526724434574775E-7
P60603	1.350227937602672E-7	2.6257301583205315E-7	3.720936287401576E-7	5.01804631929072E-7	1.2772678314663538E-7	6.606111850114721E-7	1.368850605870531E-7
P60670	7.821409362480026E-8	1.7459922672516355E-7	1.5620704731390904E-7	1.1410907518918285E-7	2.169924778837009E-7	2.4120648478707027E-6	5.1626211629322034E-8
P60867	1.1296313624554776E-7	1.3642141473690315E-7	2.246187871592925E-7	5.371825651710324E-8	9.351846026988036E-8	1.575132107716014E-7	2.8095945010626495E-7
P61014	8.975703835561173E-8	1.4397757080867614E-7	1.5409638667709096E-6	2.7887443026892765E-7	2.900431936128466E-7	8.575720351380843E-7	1.1628429034461776E-6
P61164	9.091655615605336E-8	1.961078259993032E-7	2.179776416784215E-7	1.8049251427695395E-7	2.8733658260116185E-7	3.552643257333504E-7	4.189479887215943E-8
P61759	3.468469838343551E-8	6.147606064946386E-8	1.045936798454792E-7	5.778833717126871E-8	1.654991065887825E-8	1.4719142946415418E-7	6.557297545643583E-8
P61982	2.818840732013468E-7	5.979433114868951E-7	1.8685794958449217E-7	4.9172650483438344E-8	6.007522266458102E-7	7.077529816303081E-7	7.870434716317654E-7
P62073	6.959100764576327E-8	5.386765300248214E-7	1.3572715401397436E-7	1.1035642256774016E-7	1.5584323777641937E-7	1.7822115150168878E-7	7.042824060726612E-8
P62141	1.8616875050985295E-7	3.695682972603494E-7	2.68834148072241E-7	2.7118287317463386E-7	3.1379086170854545E-7	9.046117816386798E-7	5.478245561382754E-7
P62192	3.379761700199919E-7	1.0728591133314626E-6	6.478250691738059E-7	9.462411115772407E-7	5.143611284501539E-7	9.754073070861921E-7	2.933527934558158E-7
P62204	1.705651169749217E-6	1.1080545412557116E-6	2.0171551864359223E-6	1.56838789553324E-6	2.621676219734618E-6	3.3962295007686964E-6	7.451974273764525E-7
P62270	4.809935528730067E-7	5.971451338182169E-7	6.408505980319241E-7	3.7553263319925635E-7	6.589175415822687E-7	6.250079636835672E-7	2.842768758626784E-7
P62627	1.3761547833646087E-8	1.0586170794705364E-7	1.0427392445333542E-7	1.648984483384464E-7	1.7044744999955383E-7	1.8816748412048337E-7	8.748675308754035E-8
P62631	3.306380837365457E-6	6.48972118884158E-6	6.620017394270075E-6	5.5694991428981025E-6	6.7941134831315745E-6	6.170203140018775E-6	1.496755596233242E-6
P62754	1.2972759145273436E-6	4.432407170811612E-7	4.691613305442304E-7	1.5284932025559832E-7	1.0022981242459814E-6	2.345433074601759E-6	3.532153320296803E-7
P62774	2.6535338023509564E-7	6.378384028804722E-7	5.478742417164489E-8	2.130306802492933E-8	3.011370237127773E-7	2.0176516845327868E-7	4.167037125492352E-7
P62889	3.4995087464743135E-7	1.6323127411649652E-7	2.577578356609883E-7	1.693685239526842E-7	2.1493664011191733E-7	9.04138137669396E-7	2.3892438809323165E-7
P62897	6.969117384626112E-6	4.566262370403223E-6	1.0731690749402165E-5	1.1323985637018625E-5	7.29665043664677E-6	1.3520528143390401E-5	9.74931888292694E-6
P62932	1.283278105279795E-7	2.0963230863615948E-7	1.8941269827480737E-8	6.104536397919406E-7	3.815334217468295E-8	5.10826630913687E-7	7.732234698548385E-8
P62960	2.8707024429101794E-7	1.5176027011159585E-7	1.0700798028785047E-7	7.152971789912833E-8	1.150410762701312E-7	3.0933354657318193E-7	8.732872852019E-8
P62962	6.8447710867185E-7	3.757164193462372E-7	2.1782004204683266E-6	2.8033956976552635E-6	1.7411004856198133E-6	3.3459923452891803E-6	5.079048572160693E-7
P62996	7.942331196432367E-9	1.3035495356183162E-6	8.423173350584517E-9	4.123073713282919E-9	5.266475510648236E-8	8.64766783860649E-8	2.0958288455203507E-8
P63017	4.533503734562789E-6	7.833108840502252E-6	6.2545487399975455E-6	1.0488967605042433E-5	8.10239517980894E-6	1.5075119863824474E-5	3.8458961948012155E-6
P63073	1.6579700484847544E-7	0.0	5.2946711343058324E-8	1.7016129175867604E-7	7.323456060930861E-8	6.989209039498268E-8	2.882604156668893E-8
P63158	7.072227957209259E-7	5.448697967113795E-7	1.6814233146869047E-7	1.2852111666625646E-7	1.6039547081845507E-6	2.777011318510902E-7	7.490650376935135E-7
P63325	6.293895610774712E-8	2.8790752798221074E-7	1.5052934369505264E-7	1.4436742991861653E-7	1.8413682231035956E-7	2.1433890207502926E-7	1.0436634442467021E-7
P63330	3.912202091435544E-9	2.221001562314271E-7	8.48429281044949E-8	1.5985271444833824E-7	4.6363431276102954E-8	4.0240889748022367E-7	6.022569808325142E-8
P68037	8.121757643884805E-8	3.570375293110966E-7	6.407746832295501E-7	1.0733676534222364E-6	4.859438369180441E-7	1.2134115991251457E-6	1.4656949195867623E-7
P68181	5.800470203013156E-8	5.873230190261259E-8	9.588859912196205E-9	3.658312500544444E-8	1.8530978163579372E-9	1.6327015594616738E-9	3.145444608826487E-8
P68372	7.260849839060061E-7	1.2812845231410886E-6	1.3790053960219336E-6	1.8672199692109153E-7	1.1012179962460482E-6	2.3517343799129314E-6	6.379162510005788E-7
P69566	4.465034381367609E-9	1.6395982378407712E-8	0.0	0.0	0.0	0.0	2.282859576603443E-8
P70168	4.23818663931059E-7	1.024370395135689E-6	7.034278295884868E-7	5.847210073707106E-7	7.016385052747883E-7	1.7666006912841821E-6	4.2614941828070994E-7
P70170	3.7553137486741004E-8	2.4822247124557174E-7	2.5665432173146273E-7	6.109211754266036E-8	1.9853605648424216E-7	6.542484772823297E-8	6.959405593651938E-8
P70265	2.6051490993203895E-6	4.4248186761034894E-7	7.261140952371953E-9	3.281331170016533E-8	3.249324731764253E-8	4.502584642698651E-7	1.541710134525551E-8
P70335	4.203532129654871E-8	3.147058773595828E-8	5.288440494954879E-9	0.0	2.0824420141069026E-8	6.6848230457610565E-9	4.9304942133282385E-9
P70398	1.717680844085821E-7	5.259402605368149E-7	3.8957357831007713E-7	2.1264759494673155E-7	4.668450561719931E-7	7.037839846071451E-7	5.894903464627154E-7
P70414	2.0869908317582717E-7	7.456833061647547E-7	3.6247449605391523E-7	3.736989835283664E-7	2.7629370638870585E-7	3.41510272505626E-7	3.5494524974985165E-7
P70663	2.303177620454855E-8	9.426346094655661E-8	0.0	1.265325734248168E-8	0.0	0.0	0.0
P70697	2.3734544689214914E-8	2.1385146980697667E-8	2.475572747069301E-7	1.1623607900172793E-8	0.0	1.0536637040569968E-7	5.2696753981686975E-8
P70704	7.350030295224108E-8	6.521339019624999E-8	5.231883008485888E-8	2.8726258841243564E-6	8.222442384541863E-9	4.2064755877711406E-8	1.2994081976202143E-7
P80316	1.4563225629557475E-6	5.652142883207018E-7	9.96465506088859E-7	4.272746935181905E-7	5.436895836511104E-7	8.88882806770787E-7	1.248841586314049E-6
P80317	8.889819270452023E-7	4.675601493291822E-7	1.2379320866054246E-6	1.543114721486468E-6	6.377878572213271E-7	6.836756011101441E-7	3.3005934220933003E-7
P80318	4.849543787784255E-7	8.098703990835993E-7	9.136059475855035E-7	2.152465232578503E-6	6.437162865788874E-7	2.076079214564036E-6	5.242027432788122E-7
P82347	3.8289735919502835E-7	3.7097392504059267E-7	2.3980896786215E-7	2.441313289613763E-7	6.759758383229569E-7	8.03625460686787E-7	6.394220067848923E-8
P83940	1.9092815489548871E-7	2.0325861622434056E-7	2.807276222207752E-7	1.5131184303509163E-7	1.0977607697071056E-6	4.0832682609077825E-7	9.879106615654413E-8
P84084	5.703075281931152E-8	5.792363846614826E-8	1.0603019995712995E-8	6.96931996724225E-9	0.0	8.844431608841011E-8	6.791895052740091E-11
P84099	1.0081321632406638E-7	1.0776801040910319E-7	8.541163526006803E-7	3.2306402122344864E-8	1.3370928152063696E-7	1.0539922312309851E-6	1.3973994682807783E-7
P97315	2.436287649126947E-7	1.4499209159096876E-7	2.981768958736836E-7	0.0	1.2627930445495387E-7	8.760339169819725E-8	2.3905142921106235E-7
P97333	3.934505311483953E-8	6.81051574327369E-8	4.56669328170795E-8	5.338869689357959E-8	3.304674800180085E-8	6.984847258132432E-7	5.544653876878657E-8
P97346	2.2278468552408213E-9	5.141564587849284E-9	6.188882808018106E-10	3.351239970619728E-9	0.0	0.0	0.0
P97352	1.283449812347996E-7	4.045840598747487E-8	9.772149880028129E-8	9.620119363127963E-8	4.148487503163483E-7	1.8534046133336418E-7	3.9515790690106886E-7
P97412	3.2151232790861103E-9	0.0	0.0	0.0	1.0291850902640302E-8	0.0	0.0
P97434	1.8230104336493538E-8	4.6675725876477246E-9	0.0	1.6749204361343397E-8	0.0	0.0	0.0
P97450	4.860940462022739E-6	2.3279408327690658E-6	7.967221445319411E-6	6.53780809168201E-6	2.685873513940844E-6	8.108488497471458E-6	2.8305902852034233E-6
P97461	2.0468721321683902E-7	2.421072303539561E-7	1.2632918211421908E-7	0.0	9.626242494292017E-8	1.0227493674612747E-7	9.16923203074446E-8
P97493	8.684151996468977E-7	4.916545746692185E-7	5.284630721777792E-6	3.922907268321787E-6	6.863485069747499E-7	5.603226438864504E-7	3.8495406068185546E-7
P97494	7.998761481346893E-9	5.15367650085613E-8	2.3322900650959396E-8	1.0775493839290456E-8	2.8888041133903895E-8	7.949249327645994E-8	2.9649960310695485E-8
P97792	1.450586440201455E-8	0.0	0.0	0.0	0.0	1.1668996986181435E-7	0.0
P97823	1.371282870385221E-7	5.273255032693687E-7	4.087400379383715E-7	7.121799902946153E-7	2.6914452182591623E-7	6.850742586312504E-7	2.540271158785085E-7
P98078	8.921300747012105E-9	5.821799150702039E-8	2.694688571283971E-8	1.9471620651929832E-8	5.570758171477351E-8	3.273913992982306E-8	6.1648174065340384E-9
P99028	5.423456775336854E-6	3.6778685163787628E-6	2.41344346467171E-7	6.882450504949423E-7	9.205988799878123E-8	6.71884975841421E-6	1.653366209283992E-7
Q00897	2.869334618413391E-7	7.905324763991271E-7	6.777641983838739E-7	9.483216575233787E-7	1.7587789704682605E-6	7.427393554145021E-7	1.0082970620033342E-6
Q00PI9	1.257357514224381E-7	1.1145803166051989E-7	1.0835631426286048E-7	1.4024333710062864E-6	2.1415801152569275E-7	8.316024267241526E-7	2.0075105609428537E-7
Q01341	8.458179554662197E-9	2.1547255539467437E-9	0.0	3.5730698305355385E-9	1.2707472981277393E-9	1.9162641366496257E-9	1.079057459884905E-8
Q01514	1.334935759261823E-8	8.278805740920794E-7	1.2470765701990249E-8	1.2288289891559701E-6	9.138532617039992E-9	2.7038503321181985E-8	2.514380290605771E-9
Q01730	4.030850004869755E-7	1.2372963004029303E-7	7.099454060107888E-7	7.689450076903791E-7	8.896973534797144E-7	5.45516925540769E-7	1.1489614616780926E-7
Q02566	3.267476039114121E-4	3.528780166383543E-4	5.273833473403203E-4	1.233327732815001E-4	7.217519682819833E-4	2.3334671337689404E-4	2.747104260717936E-4
Q03958	1.0361986527036753E-7	4.0226502338363807E-7	2.109802304089563E-8	8.416228417493444E-8	2.4106662748766065E-8	3.448430993332614E-7	5.191643999516047E-8
Q04447	1.225185154290138E-6	2.734241520267031E-6	2.8803325966482816E-6	3.2313355993911784E-6	1.6328605767886038E-6	3.869785633083871E-6	3.1614168451031465E-6
Q04519	6.728838027215244E-9	1.741261096135184E-8	0.0	0.0	0.0	8.844223507644113E-9	1.4986956871514962E-8
Q07076	2.2993184201246695E-7	4.0721940198011777E-7	3.7516778016972707E-7	2.6164827780625505E-7	4.590419713182015E-7	6.380782884939478E-7	3.2834300834856406E-7
Q08091	2.270925353020833E-7	4.405103439248626E-8	9.429206152153276E-8	1.2956206550318985E-7	1.2095714458153294E-7	7.294904868852501E-7	3.0312695995122353E-7
Q08857	3.4109861363664258E-6	1.1593500139329502E-6	2.113257491420129E-6	3.366370144359194E-6	2.0773196082913768E-6	3.4514511797764717E-6	1.4828302276912321E-6
Q3B7Z2	3.2180977505178275E-7	3.4005590357216017E-7	4.85189595715663E-7	4.934890330653948E-7	3.830301223020329E-7	6.2652587709859E-7	1.5212174952436173E-7
Q3TC93	3.74072857194422E-9	1.498954505087453E-7	1.4054059186017488E-8	6.19127591245961E-8	5.420428839932294E-8	1.8522261269613648E-7	9.669883022106525E-8
Q3TCJ1	2.4749181028045575E-8	5.00172076563997E-8	2.683059652743415E-8	4.2602207897571555E-8	1.6331891638835146E-8	7.297016129191552E-8	2.7995830362998063E-9
Q3TDN2	1.4285893736770075E-8	4.453491359853245E-8	1.8684540279710023E-8	1.9058210249956596E-8	2.4619106651331644E-8	4.481825274104663E-8	1.5780694440879963E-8
Q3TFQ1	1.2804436705193216E-8	2.236760069694401E-8	1.2751687826711578E-8	1.0887851175326941E-8	1.1167236729496438E-8	2.225142261497558E-8	8.424477659672257E-9
Q3THS6	2.3982715262421943E-8	2.3916542462361955E-8	3.291474167937255E-8	1.4120417279199686E-7	6.895560707372856E-9	1.2684559576265005E-7	4.638015286408352E-9
Q3TIR3	3.754087131984793E-9	0.0	0.0	0.0	0.0	2.8398129838600966E-9	2.48445784808463E-9
Q3TL44	3.1641849052089953E-7	6.405019382738971E-6	7.468722022349374E-7	5.704729977947186E-6	5.890366239320261E-7	7.127998503754535E-7	1.2472852572809605E-6
Q3TMH2	2.5029072311636367E-7	3.189955719710799E-7	9.381305795225947E-8	5.566985144119839E-7	1.665878811893128E-7	5.532599529176472E-7	1.0243051314990978E-7
Q3TTY5	2.342247078130392E-7	4.511870621021672E-7	2.9054105367300946E-7	2.7582256441437812E-8	4.844817731631572E-7	2.167558002224276E-7	2.5462368575945764E-7
Q3TVI8	7.820491854765721E-8	1.1331521243638637E-7	9.101378958570811E-8	4.548740015819456E-8	4.469635142346972E-7	1.088305262434072E-6	7.224230392404234E-8
Q3TXS7	5.373540991896622E-7	9.909433760880121E-7	8.427756896573794E-7	2.1807312704470973E-6	8.196953407602132E-7	1.376870809876032E-6	1.0007664081148142E-6
Q3TZZ7	3.738650336009E-8	7.51681138070771E-8	1.864189094916752E-8	5.072531364692105E-8	5.618922644198027E-8	3.725058681531711E-8	2.5910359041759887E-7
Q3U2A8	8.505276592801276E-8	1.4970394439864447E-7	5.9429827419025404E-8	1.0090132097243526E-7	1.3888223387751604E-8	2.605080588968232E-7	2.6806251547410242E-8
Q3U308	6.895604813254524E-9	9.669162818153724E-9	3.1354634509797538E-9	0.0	0.0	1.6873734290143063E-8	0.0
Q3U5Q7	4.721597386704599E-8	1.422691102592005E-7	4.110809455550986E-6	1.4229635874997686E-7	5.418790019949186E-8	2.7218624643123876E-7	4.1134455371502006E-8
Q3UFY7	1.8054204773425287E-8	1.941759585900885E-8	1.769874437427666E-8	9.211155168887289E-9	4.2526158159352504E-8	1.4571340579409185E-8	2.563321703834676E-8
Q3UHD3	3.53588620716341E-9	0.0	3.8019790269685255E-9	5.110372192390528E-9	0.0	5.154197900653112E-9	0.0
Q3UHJ0	9.225870358955886E-8	1.2138964593992415E-7	5.855030071917367E-8	5.424990463318069E-8	1.5905975235041192E-7	1.8718691107063555E-7	8.555854575234386E-8
Q3UIJ9	5.5572843969923074E-6	4.881732045912704E-7	7.299095235332862E-7	1.474711228143293E-7	1.3022077875127882E-6	3.791112303638312E-7	2.071187387482784E-6
Q3UIZ8	8.446318598258945E-7	6.622173391968547E-7	7.654955721127448E-7	5.433887965009787E-7	8.710366845174595E-7	8.650988117150048E-7	5.018105932129749E-7
Q3UJB9	6.149517558133345E-8	2.8686526567370053E-8	1.8441400808533048E-8	1.4562467628211761E-8	2.7722675096134737E-8	1.1507117138131795E-7	1.895679688454516E-8
Q3UMT1	9.492710836219353E-8	1.200313418834376E-7	5.847343490225198E-8	1.5417011620516894E-8	3.025737424011903E-8	7.190527014544362E-9	3.556582727193067E-7
Q3UN90	4.845336643476446E-8	1.7582349077589512E-8	5.14804618699157E-8	4.4131951417520376E-8	0.0	5.785264846092345E-8	2.276639942452871E-8
Q3URD3	3.402801963729156E-7	1.9979513507405182E-6	1.378711373080318E-5	4.671575316865806E-7	8.547977873885068E-7	8.130713777466454E-7	7.055528705454223E-7
Q3URE1	1.693845161848716E-7	3.1043019475338866E-7	2.1714331006277977E-7	4.363368177325787E-7	6.546768960888866E-7	6.272226978338467E-7	2.0834024634123526E-7
Q3UTJ2	1.366185924642974E-6	1.4389413765668671E-6	2.6400440961831162E-6	1.12878027319962E-6	3.692840326381389E-6	2.076547513837849E-6	1.6763077018887297E-6
Q3UV70	1.5475201612901181E-7	8.391929127375735E-8	1.2444615112600191E-7	1.5100339697733618E-7	3.8947739680659985E-8	3.498161175434891E-7	3.513863365652531E-8
Q3V009	3.6035873184561546E-8	6.239762633737218E-8	0.0	8.63105581300192E-9	2.318756606212768E-9	0.0	0.0
Q3V1L4	1.0097757067853104E-7	2.2715779041563095E-7	1.0452097123701522E-7	2.385913508245775E-7	1.3240826885703783E-7	5.031617035408951E-7	2.6791839376618126E-8
Q3V384	1.5352954062170251E-7	7.593064884470454E-7	7.691967382012649E-7	6.922866192159554E-7	2.017165197835241E-7	3.9544685715549253E-7	2.220143580553725E-7
Q3ZK22	1.2772531184758212E-9	0.0	1.447000628993434E-9	0.0	0.0	0.0	0.0
Q4PZA2	3.6278445243279645E-9	0.0	1.401654642137322E-9	1.3491818191261988E-8	3.9961255915070684E-10	0.0	0.0
Q4VAE3	1.2344673574216732E-6	1.9638824406301074E-7	9.650910650993347E-7	1.2947765137643502E-6	5.581078233942802E-7	1.23962587361687E-6	5.382186257238388E-7
Q4VBD2	8.64738062108825E-9	9.2718765999906E-9	1.4068019575571989E-8	3.86455975880245E-9	0.0	1.0454507398365769E-8	4.185833750799046E-9
Q501J6	5.203000855680207E-8	8.522602273218179E-8	6.109460250918862E-8	1.8833919486310962E-8	1.9461883818953675E-7	1.836122398811215E-7	1.683108326018452E-8
Q505F5	1.0552952120978338E-7	1.3570441535847692E-7	7.392275097034489E-9	1.8875481342639534E-8	1.8353584515369908E-9	1.0734822339706785E-8	8.272148825583453E-9
Q58A65	5.57257671376172E-8	6.282981178264375E-7	6.273837558406109E-8	1.2617932384324365E-6	5.9178020597348336E-8	1.762965254809658E-7	8.295114090906593E-8
Q5EBG6	2.788739797199514E-7	8.610824299769611E-7	5.676897008732231E-7	4.424275848890039E-7	4.421032238655812E-7	1.0784996537272032E-6	6.325664870503137E-7
Q5SUR0	6.572324125130158E-9	3.2155949632534435E-7	9.768788280027019E-10	2.2741092137691358E-8	5.117480343665165E-8	4.751385943488974E-8	1.1481791002722165E-8
Q5U3K5	1.5048787612812386E-8	8.08340173975669E-9	4.71249175060983E-8	0.0	0.0	0.0	7.3787737732719276E-9
Q5XPI3	2.7412796899545683E-6	3.5912124631633624E-8	6.973452201183297E-8	2.2139179781346553E-8	2.96223254256924E-8	5.851748663197079E-8	2.2665730947406056E-8
Q60605	4.831512194622129E-6	4.822709112231422E-6	4.847409357787937E-6	3.134186047783932E-7	8.377267701368153E-6	6.128962877260476E-6	3.1816693382216163E-6
Q60631	7.304313800102006E-8	7.481748159330437E-8	6.500564438813899E-7	5.5975622919137087E-8	1.1718943273370872E-7	5.052178993366797E-7	5.971300578962561E-8
Q60649	6.727355876668841E-8	4.755545433291333E-8	1.2099130752574682E-7	7.035563662741901E-8	6.34135075527978E-8	2.0044608922061375E-7	6.678230066904594E-8
Q60675	9.738540537308185E-6	6.2797120267376314E-6	9.458122208089483E-6	5.808751489821253E-6	1.0508634194043245E-5	1.4410632022236016E-5	9.57337179565285E-6
Q60676	4.0327590472860383E-7	1.281964901070685E-7	1.7628574863593945E-7	7.418586410718938E-8	8.024542106999735E-8	4.4933416476306565E-7	2.4660998552866773E-7
Q60692	3.0066106859268696E-7	1.14790242505949E-7	4.415620993494442E-7	5.364637197056402E-8	2.1917216433351442E-7	2.735511082416121E-7	2.193364847235625E-8
Q60714	3.7963618198210177E-7	3.8576032629477223E-7	2.0511399960692228E-7	3.876071573667448E-7	1.7001820894926606E-7	2.552625980234529E-7	3.557329766352317E-7
Q60749	1.8753464188057836E-8	4.3783031304618785E-8	1.808849256132227E-8	0.0	1.8759635134820487E-8	5.104050658427262E-8	0.0
Q60766	2.168779526021979E-8	7.407122155655847E-8	2.305129520206425E-8	5.573063181760777E-7	4.322576262354995E-8	4.865257316310203E-8	7.617629671769441E-8
Q60854	6.842831258553789E-7	1.7758383731059604E-6	1.766931910937828E-6	2.426338314082744E-6	3.652624424042958E-7	1.6689069831348439E-6	5.189083540879976E-7
Q60866	5.882551438787482E-8	1.1451880558520158E-7	5.826812601701813E-8	4.5518384402461294E-8	9.057337200533403E-8	9.419519573120762E-8	1.7468524112335257E-7
Q60870	2.3125883858572276E-8	4.5736089126285515E-7	4.4875193389585197E-7	1.669725176832986E-7	4.454765216332769E-7	0.0	1.7576026987967813E-7
