A0,ID,t
0.543471,2125,0.0
0.49034633333333333,2125,1.0
0.493906,2125,3.0
0.49034633333333333,2125,5.0
0.49034633333333333,2125,7.0
0.433662,2125,10.0
0.49034633333333333,2125,14.0
0.41279400000000005,2126,0.0
0.298106,2126,1.0
0.41279400000000005,2126,3.0
0.41279400000000005,2126,5.0
0.458531,2126,7.0
0.481745,2126,10.0
0.41279400000000005,2126,14.0
0.33652699999999997,2127,0.0
0.407282,2127,1.0
0.350921,2127,3.0
0.33652699999999997,2127,5.0
0.33652699999999997,2127,7.0
0.33652699999999997,2127,10.0
0.251378,2127,14.0
0.377037,2128,0.0
0.317066,2128,1.0
0.317066,2128,3.0
0.302667,2128,5.0
0.317066,2128,7.0
0.271494,2128,10.0
0.317066,2128,14.0
0.448917,2130,0.0
0.344881,2130,1.0
0.344881,2130,3.0
0.344881,2130,5.0
0.400583,2130,7.0
0.344881,2130,10.0
0.185143,2130,14.0
0.602647,2134,0.0
0.524156,2134,1.0
0.524156,2134,3.0
0.524156,2134,5.0
0.537107,2134,7.0
0.524156,2134,10.0
0.432714,2134,14.0
0.3955073333333334,2136,0.0
0.3955073333333334,2136,1.0
0.3955073333333334,2136,3.0
0.3955073333333334,2136,5.0
0.41535,2136,7.0
0.42836,2136,10.0
0.342812,2136,14.0
0.51587,2137,0.0
0.367229,2137,1.0
0.3431383333333334,2137,3.0
0.3431383333333334,2137,5.0
0.3431383333333334,2137,7.0
0.146316,2137,10.0
0.3431383333333334,2137,14.0
0.2749246666666667,2138,0.0
0.2749246666666667,2138,1.0
0.2749246666666667,2138,3.0
0.31563,2138,5.0
0.2749246666666667,2138,7.0
0.305299,2138,10.0
0.203845,2138,14.0
0.17734033333333332,2145,0.0
0.17734033333333332,2145,1.0
0.17734033333333332,2145,3.0
0.17734033333333332,2145,5.0
0.216355,2145,7.0
0.197765,2145,10.0
0.117901,2145,14.0
0.523436,2150,0.0
0.3023984333333333,2150,1.0
0.3023984333333333,2150,3.0
0.3023984333333333,2150,5.0
0.345048,2150,7.0
0.0387113,2150,10.0
0.3023984333333333,2150,14.0
0.579835,2156,0.0
0.5820513333333334,2156,1.0
0.5820513333333334,2156,3.0
0.611834,2156,5.0
0.5820513333333334,2156,7.0
0.554485,2156,10.0
0.5820513333333334,2156,14.0
0.3509723333333334,2162,0.0
0.435036,2162,1.0
0.364686,2162,3.0
0.3509723333333334,2162,5.0
0.253195,2162,7.0
0.3509723333333334,2162,10.0
0.3509723333333334,2162,14.0
0.22237500000000002,2166,0.0
0.22237500000000002,2166,1.0
0.284679,2166,3.0
0.244835,2166,5.0
0.22237500000000002,2166,7.0
0.22237500000000002,2166,10.0
0.137611,2166,14.0
0.313415,2167,0.0
0.476623,2167,1.0
0.313415,2167,3.0
0.274767,2167,5.0
0.313415,2167,7.0
0.313415,2167,10.0
0.188855,2167,14.0
0.24428400000000003,2168,0.0
0.397505,2168,1.0
0.24428400000000003,2168,3.0
0.24428400000000003,2168,5.0
0.24428400000000003,2168,7.0
0.193914,2168,10.0
0.141433,2168,14.0
0.421796,2169,0.0
0.30565766666666666,2169,1.0
0.304227,2169,3.0
0.30565766666666666,2169,5.0
0.30565766666666666,2169,7.0
0.30565766666666666,2169,10.0
0.19095,2169,14.0
0.33093,2170,0.0
0.190376,2170,1.0
0.136341,2170,3.0
0.103857,2170,5.0
0.190376,2170,7.0
0.190376,2170,10.0
0.190376,2170,14.0
0.28954566666666665,2176,0.0
0.224462,2176,1.0
0.359142,2176,3.0
0.28954566666666665,2176,5.0
0.285033,2176,7.0
0.28954566666666665,2176,10.0
0.28954566666666665,2176,14.0
0.548548,2187,0.0
0.489185,2187,1.0
0.45364866666666664,2187,3.0
0.323213,2187,5.0
0.45364866666666664,2187,7.0
0.45364866666666664,2187,10.0
0.45364866666666664,2187,14.0
0.478008,2189,0.0
0.29932800000000004,2189,1.0
0.29932800000000004,2189,3.0
0.272353,2189,5.0
0.29932800000000004,2189,7.0
0.29932800000000004,2189,10.0
0.147623,2189,14.0
0.16568533333333332,2192,0.0
0.16568533333333332,2192,1.0
0.180698,2192,3.0
0.16568533333333332,2192,5.0
0.193598,2192,7.0
0.16568533333333332,2192,10.0
0.12276,2192,14.0
0.306778,2193,0.0
0.325523,2193,1.0
0.26086366666666666,2193,3.0
0.26086366666666666,2193,5.0
0.15029,2193,7.0
0.26086366666666666,2193,10.0
0.26086366666666666,2193,14.0
0.317648,2196,0.0
0.17666866666666667,2196,1.0
0.17666866666666667,2196,3.0
0.138779,2196,5.0
0.17666866666666667,2196,7.0
0.17666866666666667,2196,10.0
0.073579,2196,14.0
0.296464,2202,0.0
0.263905,2202,1.0
0.30746999999999997,2202,3.0
0.30746999999999997,2202,5.0
0.30746999999999997,2202,7.0
0.362041,2202,10.0
0.30746999999999997,2202,14.0
0.30612866666666666,2203,0.0
0.30612866666666666,2203,1.0
0.30612866666666666,2203,3.0
0.321723,2203,5.0
0.30612866666666666,2203,7.0
0.43152,2203,10.0
0.165143,2203,14.0
0.2044047333333333,2206,0.0
0.391752,2206,1.0
0.2044047333333333,2206,3.0
0.2044047333333333,2206,5.0
0.123049,2206,7.0
0.2044047333333333,2206,10.0
0.0984132,2206,14.0
0.21601133333333333,2207,0.0
0.21601133333333333,2207,1.0
0.2838,2207,3.0
0.218291,2207,5.0
0.21601133333333333,2207,7.0
0.21601133333333333,2207,10.0
0.145943,2207,14.0
0.20091966666666664,2210,0.0
0.20091966666666664,2210,1.0
0.288799,2210,3.0
0.20091966666666664,2210,5.0
0.173695,2210,7.0
0.20091966666666664,2210,10.0
0.140265,2210,14.0
0.3635063333333333,2221,0.0
0.3635063333333333,2221,1.0
0.422656,2221,3.0
0.3635063333333333,2221,5.0
0.350216,2221,7.0
0.3635063333333333,2221,10.0
0.317647,2221,14.0
0.653425,2228,0.0
0.29947133333333337,2228,1.0
0.29947133333333337,2228,3.0
0.29947133333333337,2228,5.0
0.29947133333333337,2228,7.0
0.109306,2228,10.0
0.135683,2228,14.0
0.396258,2231,0.0
0.29951266666666665,2231,1.0
0.312981,2231,3.0
0.29951266666666665,2231,5.0
0.29951266666666665,2231,7.0
0.29951266666666665,2231,10.0
0.189299,2231,14.0
0.388335,2232,0.0
0.366899,2232,1.0
0.3374953333333333,2232,3.0
0.3374953333333333,2232,5.0
0.257252,2232,7.0
0.3374953333333333,2232,10.0
0.3374953333333333,2232,14.0
0.34192533333333336,2233,0.0
0.331453,2233,1.0
0.34192533333333336,2233,3.0
0.358815,2233,5.0
0.335508,2233,7.0
0.34192533333333336,2233,10.0
0.34192533333333336,2233,14.0
0.3229686666666667,2234,0.0
0.356605,2234,1.0
0.3229686666666667,2234,3.0
0.323329,2234,5.0
0.3229686666666667,2234,7.0
0.288972,2234,10.0
0.3229686666666667,2234,14.0
0.414687,2235,0.0
0.398075,2235,1.0
0.37549,2235,3.0
0.39608399999999994,2235,5.0
0.39608399999999994,2235,7.0
0.39608399999999994,2235,10.0
0.39608399999999994,2235,14.0
0.419282,2236,0.0
0.38011966666666663,2236,1.0
0.38011966666666663,2236,3.0
0.38011966666666663,2236,5.0
0.368156,2236,7.0
0.352921,2236,10.0
0.38011966666666663,2236,14.0
1.0,2239,0.0
0.558398,2239,1.0
0.6963913333333333,2239,3.0
0.6963913333333333,2239,5.0
0.6963913333333333,2239,7.0
0.530776,2239,10.0
0.6963913333333333,2239,14.0
0.51087,2240,0.0
0.417495,2240,1.0
0.417495,2240,3.0
0.435261,2240,5.0
0.417495,2240,7.0
0.417495,2240,10.0
0.306354,2240,14.0
0.446056,2241,0.0
0.446056,2241,1.0
0.522011,2241,3.0
0.446056,2241,5.0
0.446056,2241,7.0
0.419971,2241,10.0
0.396186,2241,14.0
0.39330266666666663,2244,0.0
0.456468,2244,1.0
0.41944,2244,3.0
0.39330266666666663,2244,5.0
0.39330266666666663,2244,7.0
0.39330266666666663,2244,10.0
0.304,2244,14.0
0.23561266666666666,2245,0.0
0.275643,2245,1.0
0.261972,2245,3.0
0.23561266666666666,2245,5.0
0.23561266666666666,2245,7.0
0.23561266666666666,2245,10.0
0.169223,2245,14.0
0.3082793333333333,2248,0.0
0.3082793333333333,2248,1.0
0.345174,2248,3.0
0.348589,2248,5.0
0.3082793333333333,2248,7.0
0.3082793333333333,2248,10.0
0.231075,2248,14.0
0.371094,2250,0.0
0.370132,2250,1.0
0.33424799999999993,2250,3.0
0.33424799999999993,2250,5.0
0.33424799999999993,2250,7.0
0.261518,2250,10.0
0.33424799999999993,2250,14.0
0.3848053333333334,2253,0.0
0.3848053333333334,2253,1.0
0.364352,2253,3.0
0.488843,2253,5.0
0.301221,2253,7.0
0.3848053333333334,2253,10.0
0.3848053333333334,2253,14.0
0.3239246666666667,2256,0.0
0.3239246666666667,2256,1.0
0.379908,2256,3.0
0.34461,2256,5.0
0.3239246666666667,2256,7.0
0.3239246666666667,2256,10.0
0.247256,2256,14.0
0.47088199999999997,2257,0.0
0.520511,2257,1.0
0.508168,2257,3.0
0.383967,2257,5.0
0.47088199999999997,2257,7.0
0.47088199999999997,2257,10.0
0.47088199999999997,2257,14.0
0.309024,2258,0.0
0.294173,2258,1.0
0.155232,2258,3.0
0.25280966666666665,2258,5.0
0.25280966666666665,2258,7.0
0.25280966666666665,2258,10.0
0.25280966666666665,2258,14.0
0.404353,2259,0.0
0.404353,2259,1.0
0.404353,2259,3.0
0.444341,2259,5.0
0.404353,2259,7.0
0.395163,2259,10.0
0.373555,2259,14.0
0.25049799999999994,2260,0.0
0.25049799999999994,2260,1.0
0.25049799999999994,2260,3.0
0.254877,2260,5.0
0.253345,2260,7.0
0.243272,2260,10.0
0.25049799999999994,2260,14.0
0.204854,2262,0.0
0.185357,2262,1.0
0.16870033333333334,2262,3.0
0.16870033333333334,2262,5.0
0.16870033333333334,2262,7.0
0.16870033333333334,2262,10.0
0.11589,2262,14.0
0.37391733333333327,2263,0.0
0.224385,2263,1.0
0.493634,2263,3.0
0.37391733333333327,2263,5.0
0.37391733333333327,2263,7.0
0.403733,2263,10.0
0.37391733333333327,2263,14.0
0.33721033333333333,2265,0.0
0.33721033333333333,2265,1.0
0.404354,2265,3.0
0.33721033333333333,2265,5.0
0.33721033333333333,2265,7.0
0.324135,2265,10.0
0.283142,2265,14.0
0.519222,2281,0.0
0.517841,2281,1.0
0.49578,2281,3.0
0.5109476666666666,2281,5.0
0.5109476666666666,2281,7.0
0.5109476666666666,2281,10.0
0.5109476666666666,2281,14.0
0.406283,2285,0.0
0.406283,2285,1.0
0.406283,2285,3.0
0.406283,2285,5.0
0.445748,2285,7.0
0.422202,2285,10.0
0.350899,2285,14.0
0.713196,2287,0.0
0.269991,2287,1.0
0.4582836666666667,2287,3.0
0.4582836666666667,2287,5.0
0.4582836666666667,2287,7.0
0.4582836666666667,2287,10.0
0.391664,2287,14.0
0.42338666666666674,2288,0.0
0.42338666666666674,2288,1.0
0.445879,2288,3.0
0.415916,2288,5.0
0.42338666666666674,2288,7.0
0.408365,2288,10.0
0.42338666666666674,2288,14.0
0.48800133333333334,2289,0.0
0.520763,2289,1.0
0.476962,2289,3.0
0.48800133333333334,2289,5.0
0.48800133333333334,2289,7.0
0.466279,2289,10.0
0.48800133333333334,2289,14.0
0.412029,2290,0.0
0.460719,2290,1.0
0.412029,2290,3.0
0.412029,2290,5.0
0.412029,2290,7.0
0.402726,2290,10.0
0.372642,2290,14.0
0.45858099999999996,2291,0.0
0.562342,2291,1.0
0.45858099999999996,2291,3.0
0.45858099999999996,2291,5.0
0.391835,2291,7.0
0.45858099999999996,2291,10.0
0.421566,2291,14.0
0.551577,2293,0.0
0.480327,2293,1.0
0.480327,2293,3.0
0.480327,2293,5.0
0.459783,2293,7.0
0.480327,2293,10.0
0.429621,2293,14.0
0.303613,2297,0.0
0.607804,2297,1.0
0.4772653333333334,2297,3.0
0.520379,2297,5.0
0.4772653333333334,2297,7.0
0.4772653333333334,2297,10.0
0.4772653333333334,2297,14.0
0.380307,2298,0.0
0.436684,2298,1.0
0.380307,2298,3.0
0.328656,2298,5.0
0.380307,2298,7.0
0.375581,2298,10.0
0.380307,2298,14.0
0.523053,2300,0.0
0.43814,2300,1.0
0.4507036666666666,2300,3.0
0.390918,2300,5.0
0.4507036666666666,2300,7.0
0.4507036666666666,2300,10.0
0.4507036666666666,2300,14.0
0.26577866666666666,2304,0.0
0.299206,2304,1.0
0.26577866666666666,2304,3.0
0.262374,2304,5.0
0.235756,2304,7.0
0.26577866666666666,2304,10.0
0.26577866666666666,2304,14.0
0.305084,2306,0.0
0.301092,2306,1.0
0.2803453333333334,2306,3.0
0.2803453333333334,2306,5.0
0.2803453333333334,2306,7.0
0.23486,2306,10.0
0.2803453333333334,2306,14.0
0.3380343333333333,2307,0.0
0.3380343333333333,2307,1.0
0.502447,2307,3.0
0.3380343333333333,2307,5.0
0.335069,2307,7.0
0.3380343333333333,2307,10.0
0.176587,2307,14.0
0.0913168,2308,0.0
0.2110882666666667,2308,1.0
0.2110882666666667,2308,3.0
0.253095,2308,5.0
0.2110882666666667,2308,7.0
0.288853,2308,10.0
0.2110882666666667,2308,14.0
0.425288,2309,0.0
0.606928,2309,1.0
0.45597366666666667,2309,3.0
0.45597366666666667,2309,5.0
0.45597366666666667,2309,7.0
0.45597366666666667,2309,10.0
0.335705,2309,14.0
0.41892233333333334,2311,0.0
0.41892233333333334,2311,1.0
0.41892233333333334,2311,3.0
0.453659,2311,5.0
0.407397,2311,7.0
0.395711,2311,10.0
0.41892233333333334,2311,14.0
0.563757,2312,0.0
0.5194743333333334,2312,1.0
0.5194743333333334,2312,3.0
0.506788,2312,5.0
0.5194743333333334,2312,7.0
0.487878,2312,10.0
0.5194743333333334,2312,14.0
0.47236,2313,0.0
0.444147,2313,1.0
0.4440663333333333,2313,3.0
0.415692,2313,5.0
0.4440663333333333,2313,7.0
0.4440663333333333,2313,10.0
0.4440663333333333,2313,14.0
0.456083,2314,0.0
0.445818,2314,1.0
0.421535,2314,3.0
0.421535,2314,5.0
0.421535,2314,7.0
0.421535,2314,10.0
0.362704,2314,14.0
0.60465,2315,0.0
0.5825,2315,1.0
0.600635,2315,3.0
0.5825,2315,5.0
0.542215,2315,7.0
0.5825,2315,10.0
0.5825,2315,14.0
0.436898,2317,0.0
0.429553,2317,1.0
0.39199133333333336,2317,3.0
0.39199133333333336,2317,5.0
0.39199133333333336,2317,7.0
0.39199133333333336,2317,10.0
0.309523,2317,14.0
0.286778,2318,0.0
0.347497,2318,1.0
0.295676,2318,3.0
0.286778,2318,5.0
0.286778,2318,7.0
0.217161,2318,10.0
0.286778,2318,14.0
0.22654866666666665,2319,0.0
0.22654866666666665,2319,1.0
0.231865,2319,3.0
0.241029,2319,5.0
0.22654866666666665,2319,7.0
0.206752,2319,10.0
0.22654866666666665,2319,14.0
0.41340166666666667,2321,0.0
0.41340166666666667,2321,1.0
0.41340166666666667,2321,3.0
0.462172,2321,5.0
0.436627,2321,7.0
0.41340166666666667,2321,10.0
0.341406,2321,14.0
0.387468,2324,0.0
0.371874,2324,1.0
0.3564399999999999,2324,3.0
0.3564399999999999,2324,5.0
0.309978,2324,7.0
0.3564399999999999,2324,10.0
0.3564399999999999,2324,14.0
0.378498,2329,0.0
0.375652,2329,1.0
0.378498,2329,3.0
0.397868,2329,5.0
0.378498,2329,7.0
0.361974,2329,10.0
0.378498,2329,14.0
0.463667,2331,0.0
0.38060866666666665,2331,1.0
0.29652,2331,3.0
0.38060866666666665,2331,5.0
0.381639,2331,7.0
0.38060866666666665,2331,10.0
0.38060866666666665,2331,14.0
0.25104966666666667,2332,0.0
0.25104966666666667,2332,1.0
0.25104966666666667,2332,3.0
0.259196,2332,5.0
0.285659,2332,7.0
0.25104966666666667,2332,10.0
0.208294,2332,14.0
0.193111,2335,0.0
0.192071,2335,1.0
0.17177166666666666,2335,3.0
0.17177166666666666,2335,5.0
0.130133,2335,7.0
0.17177166666666666,2335,10.0
0.17177166666666666,2335,14.0
0.48726833333333336,2336,0.0
0.428019,2336,1.0
0.48726833333333336,2336,3.0
0.721746,2336,5.0
0.48726833333333336,2336,7.0
0.31204,2336,10.0
0.48726833333333336,2336,14.0
0.293621,2339,0.0
0.435841,2339,1.0
0.293621,2339,3.0
0.225383,2339,5.0
0.219639,2339,7.0
0.293621,2339,10.0
0.293621,2339,14.0
0.5110756666666667,2340,0.0
0.5110756666666667,2340,1.0
0.316437,2340,3.0
0.247069,2340,5.0
0.5110756666666667,2340,7.0
0.5110756666666667,2340,10.0
0.969721,2340,14.0
0.243481,2349,0.0
0.214465,2349,1.0
0.227937,2349,3.0
0.214465,2349,5.0
0.171977,2349,7.0
0.214465,2349,10.0
0.214465,2349,14.0
0.152343,2352,0.0
0.152343,2352,1.0
0.152343,2352,3.0
0.148651,2352,5.0
0.136541,2352,7.0
0.171837,2352,10.0
0.152343,2352,14.0
0.2453173333333333,2364,0.0
0.2453173333333333,2364,1.0
0.291118,2364,3.0
0.248497,2364,5.0
0.2453173333333333,2364,7.0
0.2453173333333333,2364,10.0
0.196337,2364,14.0
0.406027,2366,0.0
0.3340326666666667,2366,1.0
0.3340326666666667,2366,3.0
0.272284,2366,5.0
0.323787,2366,7.0
0.3340326666666667,2366,10.0
0.3340326666666667,2366,14.0
0.4229973333333333,2368,0.0
0.423814,2368,1.0
0.4229973333333333,2368,3.0
0.482522,2368,5.0
0.362656,2368,7.0
0.4229973333333333,2368,10.0
0.4229973333333333,2368,14.0
0.359559,2371,0.0
0.25756233333333334,2371,1.0
0.25756233333333334,2371,3.0
0.235304,2371,5.0
0.25756233333333334,2371,7.0
0.177824,2371,10.0
0.25756233333333334,2371,14.0
0.4157306666666667,2373,0.0
0.4157306666666667,2373,1.0
0.434515,2373,3.0
0.418022,2373,5.0
0.4157306666666667,2373,7.0
0.394655,2373,10.0
0.4157306666666667,2373,14.0
0.442204,2383,0.0
0.347512,2383,1.0
0.347512,2383,3.0
0.347512,2383,5.0
0.335152,2383,7.0
0.347512,2383,10.0
0.26518,2383,14.0
0.4306643333333333,2384,0.0
0.4306643333333333,2384,1.0
0.455943,2384,3.0
0.425139,2384,5.0
0.410911,2384,7.0
0.4306643333333333,2384,10.0
0.4306643333333333,2384,14.0
0.41982333333333327,2385,0.0
0.41982333333333327,2385,1.0
0.359807,2385,3.0
0.46989,2385,5.0
0.41982333333333327,2385,7.0
0.429773,2385,10.0
0.41982333333333327,2385,14.0
0.4029906666666667,2386,0.0
0.508781,2386,1.0
0.4029906666666667,2386,3.0
0.433217,2386,5.0
0.266974,2386,7.0
0.4029906666666667,2386,10.0
0.4029906666666667,2386,14.0
0.325581,2389,0.0
0.28351966666666667,2389,1.0
0.269675,2389,3.0
0.28351966666666667,2389,5.0
0.255303,2389,7.0
0.28351966666666667,2389,10.0
0.28351966666666667,2389,14.0
0.413371,2390,0.0
0.273523,2390,1.0
0.475296,2390,3.0
0.38739666666666667,2390,5.0
0.38739666666666667,2390,7.0
0.38739666666666667,2390,10.0
0.38739666666666667,2390,14.0
0.596064,2394,0.0
0.5336850000000001,2394,1.0
0.5336850000000001,2394,3.0
0.525982,2394,5.0
0.5336850000000001,2394,7.0
0.5336850000000001,2394,10.0
0.479009,2394,14.0
0.548401,2400,0.0
0.593116,2400,1.0
0.573089,2400,3.0
0.548401,2400,5.0
0.548401,2400,7.0
0.548401,2400,10.0
0.478998,2400,14.0
0.291416,2418,0.0
0.40261,2418,1.0
0.334027,2418,3.0
0.334027,2418,5.0
0.334027,2418,7.0
0.308055,2418,10.0
0.334027,2418,14.0
0.23805676666666667,2425,0.0
0.23805676666666667,2425,1.0
0.047057,2425,3.0
0.625491,2425,5.0
0.23805676666666667,2425,7.0
0.23805676666666667,2425,10.0
0.0416223,2425,14.0
0.558769,2426,0.0
0.590077,2426,1.0
0.558769,2426,3.0
0.569224,2426,5.0
0.558769,2426,7.0
0.558769,2426,10.0
0.517006,2426,14.0
0.358129,2440,0.0
0.461479,2440,1.0
0.358129,2440,3.0
0.349063,2440,5.0
0.358129,2440,7.0
0.358129,2440,10.0
0.263845,2440,14.0
0.383715,2441,0.0
0.3073083333333333,2441,1.0
0.263251,2441,3.0
0.274959,2441,5.0
0.3073083333333333,2441,7.0
0.3073083333333333,2441,10.0
0.3073083333333333,2441,14.0
0.455144,2442,0.0
0.43308066666666667,2442,1.0
0.480837,2442,3.0
0.43308066666666667,2442,5.0
0.43308066666666667,2442,7.0
0.363261,2442,10.0
0.43308066666666667,2442,14.0
0.351284,2443,0.0
0.330921,2443,1.0
0.276409,2443,3.0
0.319538,2443,5.0
0.319538,2443,7.0
0.319538,2443,10.0
0.319538,2443,14.0
0.2691246666666666,2445,0.0
0.381467,2445,1.0
0.2691246666666666,2445,3.0
0.279653,2445,5.0
0.2691246666666666,2445,7.0
0.2691246666666666,2445,10.0
0.146254,2445,14.0
0.543099,2448,0.0
0.44774200000000003,2448,1.0
0.4389,2448,3.0
0.44774200000000003,2448,5.0
0.44774200000000003,2448,7.0
0.44774200000000003,2448,10.0
0.361227,2448,14.0
0.314088,2450,0.0
0.21101666666666666,2450,1.0
0.21101666666666666,2450,3.0
0.194484,2450,5.0
0.21101666666666666,2450,7.0
0.21101666666666666,2450,10.0
0.124478,2450,14.0
0.155145,2452,0.0
0.155145,2452,1.0
0.238988,2452,3.0
0.155145,2452,5.0
0.155145,2452,7.0
0.114089,2452,10.0
0.112358,2452,14.0
0.28366933333333333,2453,0.0
0.28366933333333333,2453,1.0
0.351546,2453,3.0
0.285675,2453,5.0
0.28366933333333333,2453,7.0
0.28366933333333333,2453,10.0
0.213787,2453,14.0
0.295328,2454,0.0
0.353688,2454,1.0
0.295328,2454,3.0
0.295328,2454,5.0
0.295328,2454,7.0
0.300806,2454,10.0
0.23149,2454,14.0
0.652222,2459,0.0
0.5430133333333333,2459,1.0
0.5430133333333333,2459,3.0
0.5430133333333333,2459,5.0
0.539933,2459,7.0
0.5430133333333333,2459,10.0
0.436885,2459,14.0
0.3085193333333333,2461,0.0
0.343849,2461,1.0
0.3085193333333333,2461,3.0
0.242946,2461,5.0
0.3085193333333333,2461,7.0
0.3085193333333333,2461,10.0
0.338763,2461,14.0
0.29339766666666667,2463,0.0
0.270235,2463,1.0
0.29339766666666667,2463,3.0
0.323861,2463,5.0
0.286097,2463,7.0
0.29339766666666667,2463,10.0
0.29339766666666667,2463,14.0
0.3123656666666667,2464,0.0
0.333287,2464,1.0
0.3123656666666667,2464,3.0
0.3123656666666667,2464,5.0
0.408834,2464,7.0
0.194976,2464,10.0
0.3123656666666667,2464,14.0
0.2833846666666667,2470,0.0
0.2833846666666667,2470,1.0
0.310458,2470,3.0
0.28717,2470,5.0
0.252526,2470,7.0
0.2833846666666667,2470,10.0
0.2833846666666667,2470,14.0
0.490809,2471,0.0
0.38755999999999996,2471,1.0
0.301673,2471,3.0
0.370198,2471,5.0
0.38755999999999996,2471,7.0
0.38755999999999996,2471,10.0
0.38755999999999996,2471,14.0
0.41505966666666666,2474,0.0
0.493769,2474,1.0
0.41505966666666666,2474,3.0
0.41505966666666666,2474,5.0
0.41505966666666666,2474,7.0
0.385555,2474,10.0
0.365855,2474,14.0
0.452198,2475,0.0
0.3680563333333334,2475,1.0
0.3680563333333334,2475,3.0
0.3680563333333334,2475,5.0
0.355721,2475,7.0
0.29625,2475,10.0
0.3680563333333334,2475,14.0
0.43385633333333334,2476,0.0
0.438448,2476,1.0
0.485335,2476,3.0
0.43385633333333334,2476,5.0
0.377786,2476,7.0
0.43385633333333334,2476,10.0
0.43385633333333334,2476,14.0
0.14443566666666666,2478,0.0
0.240542,2478,1.0
0.14443566666666666,2478,3.0
0.14443566666666666,2478,5.0
0.0982112,2478,7.0
0.0945538,2478,10.0
0.14443566666666666,2478,14.0
0.682647,2480,0.0
0.3204403333333333,2480,1.0
0.3204403333333333,2480,3.0
0.158025,2480,5.0
0.3204403333333333,2480,7.0
0.120649,2480,10.0
0.3204403333333333,2480,14.0
0.3902940000000001,2481,0.0
0.3902940000000001,2481,1.0
0.3902940000000001,2481,3.0
0.449334,2481,5.0
0.464208,2481,7.0
0.25734,2481,10.0
0.3902940000000001,2481,14.0
0.426205,2485,0.0
0.28149199999999996,2485,1.0
0.28149199999999996,2485,3.0
0.272875,2485,5.0
0.28149199999999996,2485,7.0
0.28149199999999996,2485,10.0
0.145396,2485,14.0
0.4793733333333334,2490,0.0
0.4793733333333334,2490,1.0
0.4793733333333334,2490,3.0
0.4793733333333334,2490,5.0
0.983901,2490,7.0
0.232019,2490,10.0
0.2222,2490,14.0
0.476058,2491,0.0
0.453085,2491,1.0
0.39332000000000006,2491,3.0
0.39332000000000006,2491,5.0
0.39332000000000006,2491,7.0
0.39332000000000006,2491,10.0
0.250817,2491,14.0
0.2396853333333333,2492,0.0
0.2396853333333333,2492,1.0
0.308583,2492,3.0
0.214962,2492,5.0
0.2396853333333333,2492,7.0
0.2396853333333333,2492,10.0
0.195511,2492,14.0
0.549993,2499,0.0
0.370638,2499,1.0
0.370638,2499,3.0
0.296535,2499,5.0
0.370638,2499,7.0
0.370638,2499,10.0
0.265386,2499,14.0
0.43930566666666665,2501,0.0
0.495907,2501,1.0
0.43930566666666665,2501,3.0
0.43930566666666665,2501,5.0
0.37438,2501,7.0
0.44763,2501,10.0
0.43930566666666665,2501,14.0
0.290302,2504,0.0
0.288948,2504,1.0
0.2776406666666667,2504,3.0
0.2776406666666667,2504,5.0
0.2776406666666667,2504,7.0
0.253672,2504,10.0
0.2776406666666667,2504,14.0
0.318416,2505,0.0
0.304499,2505,1.0
0.30442600000000003,2505,3.0
0.290363,2505,5.0
0.30442600000000003,2505,7.0
0.30442600000000003,2505,10.0
0.30442600000000003,2505,14.0
0.306543,2506,0.0
0.28241333333333335,2506,1.0
0.28241333333333335,2506,3.0
0.294515,2506,5.0
0.28241333333333335,2506,7.0
0.28241333333333335,2506,10.0
0.246182,2506,14.0
0.5153396666666666,2507,0.0
0.5153396666666666,2507,1.0
0.549487,2507,3.0
0.5153396666666666,2507,5.0
0.517806,2507,7.0
0.5153396666666666,2507,10.0
0.478726,2507,14.0
0.4761303333333333,2508,0.0
0.506096,2508,1.0
0.4761303333333333,2508,3.0
0.4761303333333333,2508,5.0
0.48964,2508,7.0
0.432655,2508,10.0
0.4761303333333333,2508,14.0
0.492941,2509,0.0
0.4329983333333334,2509,1.0
0.4329983333333334,2509,3.0
0.4329983333333334,2509,5.0
0.4329983333333334,2509,7.0
0.413038,2509,10.0
0.393016,2509,14.0
0.49721533333333334,2510,0.0
0.49721533333333334,2510,1.0
0.517735,2510,3.0
0.4822,2510,5.0
0.491711,2510,7.0
0.49721533333333334,2510,10.0
0.49721533333333334,2510,14.0
0.43256200000000006,2513,0.0
0.43256200000000006,2513,1.0
0.45981,2513,3.0
0.43256200000000006,2513,5.0
0.434062,2513,7.0
0.43256200000000006,2513,10.0
0.403814,2513,14.0
0.5229103333333334,2514,0.0
0.5229103333333334,2514,1.0
0.5229103333333334,2514,3.0
0.534032,2514,5.0
0.529864,2514,7.0
0.504835,2514,10.0
0.5229103333333334,2514,14.0
0.15305623333333332,2515,0.0
0.15305623333333332,2515,1.0
0.0479368,2515,3.0
0.337875,2515,5.0
0.15305623333333332,2515,7.0
0.0733569,2515,10.0
0.15305623333333332,2515,14.0
0.504779,2516,0.0
0.47231266666666666,2516,1.0
0.47231266666666666,2516,3.0
0.454779,2516,5.0
0.45738,2516,7.0
0.47231266666666666,2516,10.0
0.47231266666666666,2516,14.0
0.452711,2517,0.0
0.508582,2517,1.0
0.49658033333333335,2517,3.0
0.528448,2517,5.0
0.49658033333333335,2517,7.0
0.49658033333333335,2517,10.0
0.49658033333333335,2517,14.0
0.284775,2519,0.0
0.284775,2519,1.0
