ID,t,A0,notFoundBySE
10398,14.0,,
10403,0.0,,
10403,1.0,,
10403,3.0,,
10403,5.0,,
10403,7.0,,
10403,10.0,0.0986852,
10403,14.0,,
10408,0.0,,
10408,1.0,0.479352,
10408,3.0,,
10408,5.0,,
10408,7.0,,
10408,10.0,,
10408,14.0,,
10409,0.0,,
10409,1.0,0.157191,
10409,3.0,,
10409,5.0,,
10409,7.0,,
10409,10.0,,
10409,14.0,,
10416,0.0,,
10416,1.0,,
10416,3.0,,
10416,5.0,0.232385,
10416,7.0,,
10416,10.0,,
10416,14.0,,
10418,0.0,,
10418,1.0,,
10418,3.0,0.230128,
10418,5.0,,
10418,7.0,,
10418,10.0,,
10418,14.0,,
10419,0.0,,
10419,1.0,0.448318,
10419,3.0,,
10419,5.0,,
10419,7.0,,
10419,10.0,,
10419,14.0,,
10422,0.0,,
10422,1.0,,
10422,3.0,,
10422,5.0,,
10422,7.0,0.409429,
10422,10.0,,
10422,14.0,,
10426,0.0,,
10426,1.0,0.375353,
10426,3.0,,
10426,5.0,,
10426,7.0,,
10426,10.0,,
10426,14.0,,
10436,0.0,,
10436,1.0,,
10436,3.0,,
10436,5.0,,
10436,7.0,,
10436,10.0,,
10436,14.0,0.20587,
10437,0.0,,
10437,1.0,,
10437,3.0,,
10437,5.0,,
10437,7.0,,
10437,10.0,0.14256,
10437,14.0,,
10438,0.0,0.565404,
10438,1.0,,
10438,3.0,,
10438,5.0,,
10438,7.0,,
10438,10.0,,
10438,14.0,,
10441,0.0,,
10441,1.0,,
10441,3.0,,
10441,5.0,,
10441,7.0,0.327062,
10441,10.0,,
10441,14.0,,
10443,0.0,,
10443,1.0,,
10443,3.0,,
10443,5.0,,
10443,7.0,,
10443,10.0,0.159927,
10443,14.0,,
10458,0.0,,
10458,1.0,0.4117,
10458,3.0,,
10458,5.0,,
10458,7.0,,
10458,10.0,,
10458,14.0,,
10461,0.0,,
10461,1.0,,
10461,3.0,0.239577,
10461,5.0,,
10461,7.0,,
10461,10.0,,
10461,14.0,,
10463,0.0,,
10463,1.0,,
10463,3.0,,
10463,5.0,,
10463,7.0,,
10463,10.0,,
10463,14.0,0.347629,
10464,0.0,,
10464,1.0,,
10464,3.0,,
10464,5.0,,
10464,7.0,0.201439,
10464,10.0,,
10464,14.0,,
10466,0.0,,
10466,1.0,,
10466,3.0,,
10466,5.0,,
10466,7.0,,
10466,10.0,0.257943,
10466,14.0,,
10470,0.0,,
10470,1.0,0.385388,
10470,3.0,,
10470,5.0,,
10470,7.0,,
10470,10.0,,
10470,14.0,,
10472,0.0,0.438459,
10472,1.0,,
10472,3.0,,
10472,5.0,,
10472,7.0,,
10472,10.0,,
10472,14.0,,
10473,0.0,,
10473,1.0,,
10473,3.0,,
10473,5.0,0.278502,
10473,7.0,,
10473,10.0,,
10473,14.0,,
10476,0.0,,
10476,1.0,,
10476,3.0,,
10476,5.0,,
10476,7.0,,
10476,10.0,,
10476,14.0,0.219646,
10479,0.0,,
10479,1.0,,
10479,3.0,,
10479,5.0,,
10479,7.0,,
10479,10.0,,
10479,14.0,0.160414,
10482,0.0,,
10482,1.0,,
10482,3.0,,
10482,5.0,0.397764,
10482,7.0,,
10482,10.0,,
10482,14.0,,
10489,0.0,,
10489,1.0,,
10489,3.0,,
10489,5.0,,
10489,7.0,,
10489,10.0,,
10489,14.0,0.421846,
10492,0.0,,
10492,1.0,,
10492,3.0,,
10492,5.0,,
10492,7.0,,
10492,10.0,0.35306,
10492,14.0,,
10493,0.0,,
10493,1.0,0.491223,
10493,3.0,,
10493,5.0,,
10493,7.0,,
10493,10.0,,
10493,14.0,,
10494,0.0,,
10494,1.0,,
10494,3.0,,
10494,5.0,,
10494,7.0,,
10494,10.0,0.0927464,
10494,14.0,,
10495,0.0,0.427548,
10495,1.0,,
10495,3.0,,
10495,5.0,,
10495,7.0,,
10495,10.0,,
10495,14.0,,
10496,0.0,,
10496,1.0,,
10496,3.0,0.999926,
10496,5.0,,
10496,7.0,,
10496,10.0,,
10496,14.0,,
10498,0.0,,
10498,1.0,,
10498,3.0,,
10498,5.0,,
10498,7.0,,
10498,10.0,0.28824,
10498,14.0,,
10499,0.0,0.514036,
10499,1.0,,
10499,3.0,,
10499,5.0,,
10499,7.0,,
10499,10.0,,
10499,14.0,,
10506,0.0,0.555504,
10506,1.0,,
10506,3.0,,
10506,5.0,,
10506,7.0,,
10506,10.0,,
10506,14.0,,
10507,0.0,,
10507,1.0,,
10507,3.0,,
10507,5.0,,
10507,7.0,0.303993,
10507,10.0,,
10507,14.0,,
10508,0.0,,
10508,1.0,0.60241,
10508,3.0,,
10508,5.0,,
10508,7.0,,
10508,10.0,,
10508,14.0,,
10509,0.0,,
10509,1.0,0.65215,
10509,3.0,,
10509,5.0,,
10509,7.0,,
10509,10.0,,
10509,14.0,,
10511,0.0,,
10511,1.0,,
10511,3.0,,
10511,5.0,,
10511,7.0,,
10511,10.0,0.260692,
10511,14.0,,
10512,0.0,,
10512,1.0,,
10512,3.0,,
10512,5.0,,
10512,7.0,,
10512,10.0,,
10512,14.0,0.208034,
10513,0.0,,
10513,1.0,,
10513,3.0,,
10513,5.0,,
10513,7.0,,
10513,10.0,,
10513,14.0,0.160337,
10514,0.0,0.399695,
10514,1.0,,
10514,3.0,,
10514,5.0,,
10514,7.0,,
10514,10.0,,
10514,14.0,,
10515,0.0,,
10515,1.0,0.361452,
10515,3.0,,
10515,5.0,,
10515,7.0,,
10515,10.0,,
10515,14.0,,
10518,0.0,,
10518,1.0,0.436681,
10518,3.0,,
10518,5.0,,
10518,7.0,,
10518,10.0,,
10518,14.0,,
10520,0.0,,
10520,1.0,,
10520,3.0,,
10520,5.0,,
10520,7.0,,
10520,10.0,0.332598,
10520,14.0,,
10522,0.0,,
10522,1.0,,
10522,3.0,0.339722,
10522,5.0,,
10522,7.0,,
10522,10.0,,
10522,14.0,,
10523,0.0,0.609735,
10523,1.0,,
10523,3.0,,
10523,5.0,,
10523,7.0,,
10523,10.0,,
10523,14.0,,
10524,0.0,,
10524,1.0,,
10524,3.0,,
10524,5.0,,
10524,7.0,,
10524,10.0,,
10524,14.0,0.542487,
10528,0.0,,
10528,1.0,,
10528,3.0,,
10528,5.0,,
10528,7.0,,
10528,10.0,0.0682433,
10528,14.0,,
10529,0.0,,
10529,1.0,,
10529,3.0,,
10529,5.0,,
10529,7.0,,
10529,10.0,,
10529,14.0,0.349953,
10530,0.0,,
10530,1.0,,
10530,3.0,,
10530,5.0,,
10530,7.0,,
10530,10.0,0.495407,
10530,14.0,,
10531,0.0,0.388912,
10531,1.0,,
10531,3.0,,
10531,5.0,,
10531,7.0,,
10531,10.0,,
10531,14.0,,
10533,0.0,,
10533,1.0,,
10533,3.0,,
10533,5.0,,
10533,7.0,,
10533,10.0,,
10533,14.0,0.21229,
10535,0.0,,
10535,1.0,,
10535,3.0,,
10535,5.0,,
10535,7.0,,
10535,10.0,0.307737,
10535,14.0,,
10537,0.0,,
10537,1.0,,
10537,3.0,,
10537,5.0,,
10537,7.0,0.294243,
10537,10.0,,
10537,14.0,,
10538,0.0,,
10538,1.0,,
10538,3.0,,
10538,5.0,,
10538,7.0,,
10538,10.0,,
10538,14.0,0.351118,
10541,0.0,,
10541,1.0,,
10541,3.0,,
10541,5.0,,
10541,7.0,,
10541,10.0,,
10541,14.0,0.31488,
10546,0.0,,
10546,1.0,,
10546,3.0,0.330333,
10546,5.0,,
10546,7.0,,
10546,10.0,,
10546,14.0,,
10554,0.0,,
10554,1.0,,
10554,3.0,,
10554,5.0,,
10554,7.0,,
10554,10.0,0.114003,
10554,14.0,,
10559,0.0,,
10559,1.0,,
10559,3.0,,
10559,5.0,,
10559,7.0,,
10559,10.0,,
10559,14.0,0.292295,
10561,0.0,,
10561,1.0,,
10561,3.0,,
10561,5.0,,
10561,7.0,,
10561,10.0,,
10561,14.0,0.383248,
10563,0.0,,
10563,1.0,,
10563,3.0,,
10563,5.0,,
10563,7.0,,
10563,10.0,0.466514,
10563,14.0,,
10565,0.0,,
10565,1.0,,
10565,3.0,,
10565,5.0,,
10565,7.0,,
10565,10.0,,
10565,14.0,0.309597,
10567,0.0,,
10567,1.0,0.313896,
10567,3.0,,
10567,5.0,,
10567,7.0,,
10567,10.0,,
10567,14.0,,
10571,0.0,,
10571,1.0,,
10571,3.0,,
10571,5.0,,
10571,7.0,,
10571,10.0,0.203949,
10571,14.0,,
10572,0.0,,
10572,1.0,,
10572,3.0,,
10572,5.0,0.46582,
10572,7.0,,
10572,10.0,,
10572,14.0,,
10573,0.0,,
10573,1.0,,
10573,3.0,,
10573,5.0,0.260903,
10573,7.0,,
10573,10.0,,
10573,14.0,,
10575,0.0,,
10575,1.0,,
10575,3.0,,
10575,5.0,,
10575,7.0,,
10575,10.0,,
10575,14.0,0.198307,
10579,0.0,0.576462,
10579,1.0,,
10579,3.0,,
10579,5.0,,
10579,7.0,,
10579,10.0,,
10579,14.0,,
10580,0.0,,
10580,1.0,0.395033,
10580,3.0,,
10580,5.0,,
10580,7.0,,
10580,10.0,,
10580,14.0,,
10583,0.0,,
10583,1.0,,
10583,3.0,,
10583,5.0,0.51798,
10583,7.0,,
10583,10.0,,
10583,14.0,,
10585,0.0,,
10585,1.0,0.507082,
10585,3.0,,
10585,5.0,,
10585,7.0,,
10585,10.0,,
10585,14.0,,
10586,0.0,,
10586,1.0,0.457736,
10586,3.0,,
10586,5.0,,
10586,7.0,,
10586,10.0,,
10586,14.0,,
10587,0.0,,
10587,1.0,,
10587,3.0,,
10587,5.0,,
10587,7.0,,
10587,10.0,0.279089,
10587,14.0,,
10588,0.0,,
10588,1.0,,
10588,3.0,0.0729677,
10588,5.0,,
10588,7.0,,
10588,10.0,,
10588,14.0,,
10589,0.0,,
10589,1.0,,
10589,3.0,,
10589,5.0,,
10589,7.0,0.454428,
10589,10.0,,
10589,14.0,,
10592,0.0,,
10592,1.0,,
10592,3.0,,
10592,5.0,0.503134,
10592,7.0,,
10592,10.0,,
10592,14.0,,
10595,0.0,,
10595,1.0,,
10595,3.0,,
10595,5.0,,
10595,7.0,0.219573,
10595,10.0,,
10595,14.0,,
10596,0.0,,
10596,1.0,,
10596,3.0,,
10596,5.0,,
10596,7.0,0.149424,
10596,10.0,,
10596,14.0,,
10598,0.0,,
10598,1.0,,
10598,3.0,,
10598,5.0,,
10598,7.0,,
10598,10.0,0.454362,
10598,14.0,,
10600,0.0,,
10600,1.0,0.442607,
10600,3.0,,
10600,5.0,,
10600,7.0,,
10600,10.0,,
10600,14.0,,
10601,0.0,0.334691,
10601,1.0,,
10601,3.0,,
10601,5.0,,
10601,7.0,,
10601,10.0,,
10601,14.0,,
10602,0.0,,
10602,1.0,,
10602,3.0,0.477042,
10602,5.0,,
10602,7.0,,
10602,10.0,,
10602,14.0,,
10603,0.0,,
10603,1.0,,
10603,3.0,,
10603,5.0,,
10603,7.0,,
10603,10.0,0.356986,
10603,14.0,,
10604,0.0,0.304597,
10604,1.0,,
10604,3.0,,
10604,5.0,,
10604,7.0,,
10604,10.0,,
10604,14.0,,
10605,0.0,,
10605,1.0,,
10605,3.0,,
10605,5.0,,
10605,7.0,,
10605,10.0,,
10605,14.0,0.24576,
10607,0.0,,
10607,1.0,,
10607,3.0,,
10607,5.0,,
10607,7.0,,
10607,10.0,,
10607,14.0,0.272484,
10608,0.0,0.256237,
10608,1.0,,
10608,3.0,,
10608,5.0,,
10608,7.0,,
10608,10.0,,
10608,14.0,,
10609,0.0,,
10609,1.0,,
10609,3.0,,
10609,5.0,,
10609,7.0,,
10609,10.0,0.365404,
10609,14.0,,
10610,0.0,,
10610,1.0,,
10610,3.0,,
10610,5.0,0.270215,
10610,7.0,,
10610,10.0,,
10610,14.0,,
10611,0.0,,
10611,1.0,,
10611,3.0,,
10611,5.0,,
10611,7.0,0.294603,
10611,10.0,,
10611,14.0,,
10612,0.0,,
10612,1.0,,
10612,3.0,,
10612,5.0,,
10612,7.0,,
10612,10.0,0.314844,
10612,14.0,,
10615,0.0,,
10615,1.0,0.480688,
10615,3.0,,
10615,5.0,,
10615,7.0,,
10615,10.0,,
10615,14.0,,
10616,0.0,,
10616,1.0,,
10616,3.0,,
10616,5.0,,
10616,7.0,,
10616,10.0,,
10616,14.0,0.247886,
10617,0.0,,
10617,1.0,,
10617,3.0,,
10617,5.0,,
10617,7.0,0.257557,
10617,10.0,,
10617,14.0,,
10620,0.0,,
10620,1.0,,
10620,3.0,,
10620,5.0,,
10620,7.0,0.311722,
10620,10.0,,
10620,14.0,,
10626,0.0,0.329462,
10626,1.0,,
10626,3.0,,
10626,5.0,,
10626,7.0,,
10626,10.0,,
10626,14.0,,
10627,0.0,,
10627,1.0,,
10627,3.0,,
10627,5.0,0.537301,
10627,7.0,,
10627,10.0,,
10627,14.0,,
10628,0.0,,
10628,1.0,,
10628,3.0,0.494923,
10628,5.0,,
10628,7.0,,
10628,10.0,,
10628,14.0,,
10629,0.0,,
10629,1.0,,
10629,3.0,,
10629,5.0,,
10629,7.0,0.330571,
10629,10.0,,
10629,14.0,,
10630,0.0,0.67798,
10630,1.0,,
10630,3.0,,
10630,5.0,,
10630,7.0,,
10630,10.0,,
10630,14.0,,
10632,0.0,,
10632,1.0,,
10632,3.0,,
10632,5.0,0.488579,
10632,7.0,,
10632,10.0,,
10632,14.0,,
10633,0.0,,
10633,1.0,,
10633,3.0,,
10633,5.0,,
10633,7.0,,
10633,10.0,0.219478,
10633,14.0,,
10634,0.0,,
10634,1.0,,
10634,3.0,,
10634,5.0,,
10634,7.0,,
10634,10.0,0.489161,
10634,14.0,,
10635,0.0,,
10635,1.0,,
10635,3.0,0.306108,
10635,5.0,,
10635,7.0,,
10635,10.0,,
10635,14.0,,
10636,0.0,,
10636,1.0,,
10636,3.0,,
10636,5.0,0.232366,
10636,7.0,,
10636,10.0,,
10636,14.0,,
10638,0.0,,
10638,1.0,,
10638,3.0,,
10638,5.0,,
10638,7.0,,
10638,10.0,,
10638,14.0,0.260697,
10639,0.0,,
10639,1.0,,
10639,3.0,,
10639,5.0,,
10639,7.0,,
10639,10.0,,
10639,14.0,0.351005,
10640,0.0,0.317138,
10640,1.0,,
10640,3.0,,
10640,5.0,,
10640,7.0,,
10640,10.0,,
10640,14.0,,
10642,0.0,,
10642,1.0,,
10642,3.0,,
10642,5.0,,
10642,7.0,0.217934,
10642,10.0,,
10642,14.0,,
10647,0.0,,
10647,1.0,,
10647,3.0,0.421765,
10647,5.0,,
10647,7.0,,
10647,10.0,,
10647,14.0,,
10649,0.0,,
10649,1.0,,
10649,3.0,0.411853,
10649,5.0,,
10649,7.0,,
10649,10.0,,
10649,14.0,,
10650,0.0,0.525146,
10650,1.0,,
10650,3.0,,
10650,5.0,,
10650,7.0,,
10650,10.0,,
10650,14.0,,
10651,0.0,,
10651,1.0,,
10651,3.0,,
10651,5.0,0.329172,
10651,7.0,,
10651,10.0,,
10651,14.0,,
10652,0.0,,
10652,1.0,,
10652,3.0,,
10652,5.0,0.391266,
10652,7.0,,
10652,10.0,,
10652,14.0,,
10655,0.0,,
10655,1.0,,
10655,3.0,,
10655,5.0,,
10655,7.0,0.459075,
10655,10.0,,
10655,14.0,,
10657,0.0,,
10657,1.0,,
10657,3.0,,
10657,5.0,,
10657,7.0,,
10657,10.0,,
10657,14.0,0.324917,
10659,0.0,,
10659,1.0,,
10659,3.0,,
10659,5.0,,
10659,7.0,,
10659,10.0,0.232602,
10659,14.0,,
10660,0.0,,
10660,1.0,,
10660,3.0,,
10660,5.0,0.220342,
10660,7.0,,
10660,10.0,,
10660,14.0,,
10661,0.0,,
10661,1.0,,
10661,3.0,,
10661,5.0,0.379662,
10661,7.0,,
10661,10.0,,
10661,14.0,,
10663,0.0,,
10663,1.0,,
10663,3.0,,
10663,5.0,,
10663,7.0,,
10663,10.0,,
10663,14.0,0.29092,
10664,0.0,,
10664,1.0,,
10664,3.0,0.279234,
10664,5.0,,
10664,7.0,,
10664,10.0,,
10664,14.0,,
10665,0.0,,
10665,1.0,,
10665,3.0,,
10665,5.0,0.400246,
10665,7.0,,
10665,10.0,,
10665,14.0,,
10669,0.0,,
10669,1.0,,
10669,3.0,,
10669,5.0,,
10669,7.0,,
10669,10.0,,
10669,14.0,0.29815,
10672,0.0,,
10672,1.0,,
10672,3.0,,
10672,5.0,,
10672,7.0,0.407376,
10672,10.0,,
10672,14.0,,
10675,0.0,,
10675,1.0,0.593766,
10675,3.0,,
10675,5.0,,
10675,7.0,,
10675,10.0,,
10675,14.0,,
10676,0.0,0.354522,
10676,1.0,,
10676,3.0,,
10676,5.0,,
10676,7.0,,
10676,10.0,,
10676,14.0,,
10678,0.0,,
10678,1.0,0.404161,
10678,3.0,,
10678,5.0,,
10678,7.0,,
10678,10.0,,
10678,14.0,,
10679,0.0,,
10679,1.0,,
10679,3.0,,
10679,5.0,,
10679,7.0,,
10679,10.0,,
10679,14.0,0.344583,
10681,0.0,0.294571,
10681,1.0,,
10681,3.0,,
10681,5.0,,
10681,7.0,,
10681,10.0,,
10681,14.0,,
10682,0.0,,
10682,1.0,,
10682,3.0,,
10682,5.0,0.351891,
10682,7.0,,
10682,10.0,,
10682,14.0,,
10684,0.0,,
10684,1.0,0.381469,
10684,3.0,,
10684,5.0,,
10684,7.0,,
10684,10.0,,
10684,14.0,,
10686,0.0,,
10686,1.0,,
10686,3.0,,
10686,5.0,,
10686,7.0,,
10686,10.0,,
10686,14.0,0.428441,
10690,0.0,,
10690,1.0,,
10690,3.0,,
10690,5.0,,
10690,7.0,,
10690,10.0,,
10690,14.0,0.298104,
10691,0.0,,
10691,1.0,,
10691,3.0,,
10691,5.0,,
10691,7.0,0.281317,
10691,10.0,,
10691,14.0,,
10693,0.0,,
10693,1.0,,
10693,3.0,,
10693,5.0,,
10693,7.0,0.333099,
10693,10.0,,
10693,14.0,,
10694,0.0,,
10694,1.0,,
10694,3.0,,
10694,5.0,,
10694,7.0,,
10694,10.0,,
10694,14.0,0.244534,
10695,0.0,,
10695,1.0,,
10695,3.0,,
10695,5.0,,
10695,7.0,0.378597,
10695,10.0,,
10695,14.0,,
10697,0.0,0.419334,
10697,1.0,,
10697,3.0,,
10697,5.0,,
10697,7.0,,
10697,10.0,,
10697,14.0,,
10698,0.0,,
10698,1.0,,
10698,3.0,,
10698,5.0,0.465443,
10698,7.0,,
10698,10.0,,
10698,14.0,,
10699,0.0,,
10699,1.0,,
10699,3.0,0.280254,
10699,5.0,,
10699,7.0,,
10699,10.0,,
10699,14.0,,
10700,0.0,,
10700,1.0,,
10700,3.0,,
10700,5.0,,
10700,7.0,0.0170853,
10700,10.0,,
10700,14.0,,
10703,0.0,,
10703,1.0,,
10703,3.0,0.303299,
10703,5.0,,
10703,7.0,,
10703,10.0,,
10703,14.0,,
10705,0.0,,
10705,1.0,,
10705,3.0,,
10705,5.0,0.315275,
10705,7.0,,
10705,10.0,,
10705,14.0,,
10706,0.0,0.364048,
10706,1.0,,
10706,3.0,,
10706,5.0,,
10706,7.0,,
10706,10.0,,
10706,14.0,,
10707,0.0,,
10707,1.0,0.314099,
10707,3.0,,
10707,5.0,,
10707,7.0,,
10707,10.0,,
10707,14.0,,
10711,0.0,,
10711,1.0,,
10711,3.0,0.395764,
10711,5.0,,
10711,7.0,,
10711,10.0,,
10711,14.0,,
10712,0.0,,
10712,1.0,,
10712,3.0,,
10712,5.0,,
10712,7.0,,
10712,10.0,0.351191,
10712,14.0,,
10713,0.0,0.350999,
10713,1.0,,
10713,3.0,,
10713,5.0,,
10713,7.0,,
10713,10.0,,
10713,14.0,,
10715,0.0,,
10715,1.0,0.226953,
10715,3.0,,
10715,5.0,,
10715,7.0,,
10715,10.0,,
10715,14.0,,
10718,0.0,,
10718,1.0,0.593067,
10718,3.0,,
10718,5.0,,
10718,7.0,,
10718,10.0,,
10718,14.0,,
10720,0.0,,
10720,1.0,0.483369,
10720,3.0,,
10720,5.0,,
10720,7.0,,
10720,10.0,,
10720,14.0,,
10721,0.0,,
10721,1.0,,
10721,3.0,,
10721,5.0,,
10721,7.0,0.114527,
10721,10.0,,
10721,14.0,,
10723,0.0,,
10723,1.0,,
10723,3.0,0.423569,
10723,5.0,,
10723,7.0,,
10723,10.0,,
10723,14.0,,
10726,0.0,0.485168,
10726,1.0,,
10726,3.0,,
10726,5.0,,
10726,7.0,,
10726,10.0,,
10726,14.0,,
10727,0.0,0.355382,
10727,1.0,,
10727,3.0,,
10727,5.0,,
10727,7.0,,
10727,10.0,,
10727,14.0,,
10729,0.0,,
10729,1.0,,
10729,3.0,,
10729,5.0,,
10729,7.0,,
10729,10.0,,
10729,14.0,0.321717,
10733,0.0,,
10733,1.0,,
10733,3.0,,
10733,5.0,0.279674,
10733,7.0,,
10733,10.0,,
10733,14.0,,
10734,0.0,,
10734,1.0,,
10734,3.0,,
10734,5.0,,
10734,7.0,,
10734,10.0,,
10734,14.0,0.338646,
10735,0.0,,
10735,1.0,0.560673,
10735,3.0,,
10735,5.0,,
10735,7.0,,
10735,10.0,,
10735,14.0,,
10736,0.0,0.52737,
10736,1.0,,
10736,3.0,,
10736,5.0,,
10736,7.0,,
10736,10.0,,
10736,14.0,,
10737,0.0,,
10737,1.0,0.463553,
10737,3.0,,
10737,5.0,,
10737,7.0,,
10737,10.0,,
10737,14.0,,
10741,0.0,,
10741,1.0,,
10741,3.0,,
10741,5.0,,
10741,7.0,0.173401,
10741,10.0,,
10741,14.0,,
10742,0.0,,
10742,1.0,,
10742,3.0,0.276122,
10742,5.0,,
10742,7.0,,
10742,10.0,,
10742,14.0,,
10744,0.0,,
10744,1.0,,
10744,3.0,,
10744,5.0,0.271949,
10744,7.0,,
10744,10.0,,
10744,14.0,,
10747,0.0,,
10747,1.0,,
10747,3.0,,
10747,5.0,,
10747,7.0,0.368686,
10747,10.0,,
10747,14.0,,
10752,0.0,0.477196,
10752,1.0,,
10752,3.0,,
10752,5.0,,
10752,7.0,,
10752,10.0,,
10752,14.0,,
10754,0.0,,
10754,1.0,0.337878,
10754,3.0,,
10754,5.0,,
10754,7.0,,
10754,10.0,,
10754,14.0,,
10765,0.0,,
10765,1.0,,
10765,3.0,,
10765,5.0,,
10765,7.0,0.337218,
10765,10.0,,
10765,14.0,,
10766,0.0,,
10766,1.0,,
10766,3.0,0.373943,
10766,5.0,,
10766,7.0,,
10766,10.0,,
10766,14.0,,
10768,0.0,,
10768,1.0,,
10768,3.0,,
10768,5.0,,
10768,7.0,,
10768,10.0,0.288793,
10768,14.0,,
10771,0.0,,
10771,1.0,,
10771,3.0,0.354006,
10771,5.0,,
10771,7.0,,
10771,10.0,,
10771,14.0,,
10777,0.0,,
10777,1.0,,
10777,3.0,,
10777,5.0,,
10777,7.0,0.274771,
10777,10.0,,
10777,14.0,,
10778,0.0,,
10778,1.0,,
10778,3.0,,
10778,5.0,0.330468,
10778,7.0,,
10778,10.0,,
10778,14.0,,
10782,0.0,,
10782,1.0,,
10782,3.0,,
10782,5.0,,
10782,7.0,,
10782,10.0,0.372908,
10782,14.0,,
10784,0.0,,
10784,1.0,,
10784,3.0,0.600348,
10784,5.0,,
10784,7.0,,
10784,10.0,,
10784,14.0,,
10786,0.0,,
10786,1.0,,
10786,3.0,,
10786,5.0,0.406958,
10786,7.0,,
10786,10.0,,
10786,14.0,,
10788,0.0,,
10788,1.0,0.506624,
10788,3.0,,
10788,5.0,,
10788,7.0,,
10788,10.0,,
10788,14.0,,
10789,0.0,,
10789,1.0,,
10789,3.0,,
10789,5.0,0.239896,
10789,7.0,,
10789,10.0,,
10789,14.0,,
10790,0.0,,
10790,1.0,,
10790,3.0,0.372913,
10790,5.0,,
10790,7.0,,
10790,10.0,,
10790,14.0,,
10792,0.0,,
10792,1.0,,
10792,3.0,,
10792,5.0,,
10792,7.0,,
10792,10.0,,
10792,14.0,0.100025,
10797,0.0,,
10797,1.0,,
10797,3.0,,
10797,5.0,0.447026,
10797,7.0,,
10797,10.0,,
10797,14.0,,
10804,0.0,,
10804,1.0,0.478052,
10804,3.0,,
10804,5.0,,
10804,7.0,,
10804,10.0,,
10804,14.0,,
10812,0.0,,
10812,1.0,,
10812,3.0,,
10812,5.0,,
10812,7.0,,
10812,10.0,,
10812,14.0,0.338448,
10821,0.0,,
10821,1.0,,
10821,3.0,,
10821,5.0,,
10821,7.0,,
10821,10.0,0.13053,
10821,14.0,,
10822,0.0,,
10822,1.0,,
10822,3.0,0.349164,
10822,5.0,,
10822,7.0,,
10822,10.0,,
10822,14.0,,
10823,0.0,0.363606,
10823,1.0,,
10823,3.0,,
10823,5.0,,
10823,7.0,,
10823,10.0,,
10823,14.0,,
10825,0.0,,
10825,1.0,,
10825,3.0,0.426057,
10825,5.0,,
10825,7.0,,
10825,10.0,,
10825,14.0,,
10827,0.0,,
10827,1.0,,
10827,3.0,,
10827,5.0,,
10827,7.0,,
10827,10.0,0.164183,
10827,14.0,,
10832,0.0,0.566683,
10832,1.0,,
10832,3.0,,
10832,5.0,,
10832,7.0,,
10832,10.0,,
10832,14.0,,
10836,0.0,,
10836,1.0,,
10836,3.0,,
10836,5.0,0.256678,
10836,7.0,,
10836,10.0,,
10836,14.0,,
10837,0.0,,
10837,1.0,,
10837,3.0,,
10837,5.0,,
10837,7.0,,
10837,10.0,0.337855,
10837,14.0,,
10842,0.0,0.34475,
10842,1.0,,
10842,3.0,,
10842,5.0,,
10842,7.0,,
10842,10.0,,
10842,14.0,,
10858,0.0,,
10858,1.0,,
10858,3.0,0.788642,
10858,5.0,,
10858,7.0,,
10858,10.0,,
10858,14.0,,
10860,0.0,,
10860,1.0,,
10860,3.0,,
10860,5.0,0.207069,
10860,7.0,,
10860,10.0,,
10860,14.0,,
10864,0.0,,
10864,1.0,,
10864,3.0,0.358834,
10864,5.0,,
10864,7.0,,
10864,10.0,,
10864,14.0,,
10872,0.0,0.694979,
10872,1.0,,
10872,3.0,,
10872,5.0,,
10872,7.0,,
10872,10.0,,
10872,14.0,,
10873,0.0,0.332884,
10873,1.0,,
10873,3.0,,
10873,5.0,,
10873,7.0,,
10873,10.0,,
10873,14.0,,
10880,0.0,0.435537,
10880,1.0,,
10880,3.0,,
10880,5.0,,
10880,7.0,,
10880,10.0,,
10880,14.0,,
10881,0.0,,
10881,1.0,,
10881,3.0,,
10881,5.0,0.406411,
10881,7.0,,
10881,10.0,,
10881,14.0,,
10883,0.0,,
10883,1.0,,
10883,3.0,,
10883,5.0,,
10883,7.0,,
10883,10.0,0.155022,
10883,14.0,,
10889,0.0,0.367917,
10889,1.0,,
10889,3.0,,
10889,5.0,,
10889,7.0,,
10889,10.0,,
10889,14.0,,
10891,0.0,,
10891,1.0,,
10891,3.0,,
10891,5.0,,
10891,7.0,0.241961,
10891,10.0,,
10891,14.0,,
10893,0.0,,
10893,1.0,,
10893,3.0,,
10893,5.0,,
10893,7.0,0.349857,
10893,10.0,,
10893,14.0,,
10894,0.0,,
10894,1.0,,
10894,3.0,,
10894,5.0,,
10894,7.0,,
10894,10.0,,
10894,14.0,0.178613,
10897,0.0,,
10897,1.0,,
10897,3.0,,
10897,5.0,,
10897,7.0,,
10897,10.0,0.213013,
10897,14.0,,
10898,0.0,,
10898,1.0,,
10898,3.0,,
10898,5.0,,
10898,7.0,,
10898,10.0,0.212915,
10898,14.0,,
10899,0.0,,
10899,1.0,,
10899,3.0,,
10899,5.0,,
10899,7.0,,
10899,10.0,0.357515,
10899,14.0,,
10901,0.0,,
10901,1.0,,
10901,3.0,,
10901,5.0,,
10901,7.0,,
10901,10.0,0.194247,
10901,14.0,,
10904,0.0,,
10904,1.0,,
10904,3.0,,
10904,5.0,,
10904,7.0,,
10904,10.0,0.321457,
10904,14.0,,
10907,0.0,,
10907,1.0,,
10907,3.0,,
