A0,ID,t
0.131126,13711,1.0
0.397638,13711,3.0
0.28824,13711,5.0
0.347316,13711,7.0
0.329704,13711,10.0
0.13744306314406549,13711,14.0
0.550198,13716,0.0
0.27301568860414493,13716,1.0
0.607962,13716,3.0
0.533704,13716,5.0
0.787535,13716,7.0
0.387062,13716,10.0
0.406444,13716,14.0
0.589965,13720,0.0
0.265529,13720,1.0
0.401534,13720,3.0
0.4280103357408681,13720,5.0
0.525053,13720,7.0
0.257982,13720,10.0
0.303553,13720,14.0
0.645203,13721,0.0
0.657788,13721,1.0
0.683328,13721,3.0
0.57059,13721,5.0
0.510658,13721,7.0
0.5558559278195346,13721,10.0
0.47375,13721,14.0
0.485549,13724,0.0
0.4723322748462578,13724,1.0
0.444543,13724,3.0
0.424034,13724,5.0
0.389195,13724,7.0
0.3678,13724,10.0
0.309925,13724,14.0
0.40718,13725,0.0
0.311323,13725,1.0
0.334225,13725,3.0
0.331765,13725,5.0
0.294424,13725,7.0
0.23213159176744477,13725,10.0
0.233271,13725,14.0
0.432756,13726,0.0
0.462166,13726,1.0
0.436426,13726,3.0
0.416681,13726,5.0
0.377696,13726,7.0
0.37490108056651295,13726,10.0
0.315865,13726,14.0
0.5833678878310125,13727,0.0
0.367055,13727,1.0
0.450926,13727,3.0
0.422684,13727,5.0
0.617808,13727,7.0
0.353531,13727,10.0
0.295731,13727,14.0
0.461275,13728,0.0
0.44468,13728,1.0
0.414406,13728,3.0
0.385797,13728,5.0
0.3750039712302751,13728,7.0
0.341841,13728,10.0
0.288925,13728,14.0
0.0957944,13729,0.0
0.398805,13729,1.0
0.369925,13729,3.0
0.26314922270004437,13729,5.0
0.305917,13729,7.0
0.281842,13729,10.0
0.237473,13729,14.0
0.453026,13732,0.0
0.398609,13732,1.0
0.407814,13732,3.0
0.38406331400435084,13732,5.0
0.350728,13732,7.0
0.34536,13732,10.0
0.275219,13732,14.0
0.629866,13733,0.0
0.402715,13733,1.0
0.377901,13733,3.0
0.4216335892202606,13733,5.0
0.317838,13733,7.0
0.285143,13733,10.0
0.242608,13733,14.0
0.456938,13748,0.0
0.425707,13748,1.0
0.5973194134474719,13748,3.0
0.276436,13748,5.0
0.229483,13748,7.0
0.985272,13748,10.0
0.220912,13748,14.0
0.531878,13749,0.0
0.500417,13749,1.0
0.471105,13749,3.0
0.3308,13749,5.0
0.395468,13749,7.0
0.30503457421562474,13749,10.0
0.304534,13749,14.0
0.424143,13753,0.0
0.36887020388078,13753,1.0
0.268773,13753,3.0
0.372034,13753,5.0
0.244443,13753,7.0
0.307873,13753,10.0
0.219148,13753,14.0
0.513004,13758,0.0
0.486987,13758,1.0
0.4452584879245026,13758,3.0
0.51927,13758,5.0
0.450189,13758,7.0
0.450174,13758,10.0
0.43014,13758,14.0
0.621259,13763,0.0
0.4171945043721986,13763,1.0
0.26163,13763,3.0
0.444176,13763,5.0
0.372423,13763,7.0
0.359254,13763,10.0
0.0214191,13763,14.0
0.305677,13767,0.0
0.300578,13767,1.0
0.2586,13767,3.0
0.23557709399124155,13767,5.0
0.00355838,13767,7.0
0.189148,13767,10.0
0.125745,13767,14.0
0.2406291860416161,13775,0.0
0.216374,13775,1.0
0.186283,13775,3.0
0.382305,13775,5.0
0.162022,13775,7.0
0.286287,13775,10.0
0.0671051,13775,14.0
0.27492,13787,0.0
0.129886,13787,1.0
0.0814228,13787,3.0
0.0426868,13787,5.0
0.0485722,13787,7.0
-0.08420848165787276,13787,10.0
1.0,13787,14.0
0.688461,13790,0.0
0.329824,13790,1.0
0.244583,13790,3.0
0.193508,13790,5.0
0.00541569,13790,7.0
0.601800667600902,13790,10.0
0.538569,13790,14.0
0.999902,13792,0.0
0.163825,13792,1.0
0.215931,13792,3.0
0.3737984374840878,13792,5.0
0.221716,13792,7.0
0.187732,13792,10.0
0.0659917,13792,14.0
0.280957,13795,0.0
0.0887308,13795,1.0
0.14846704343985095,13795,3.0
0.184242,13795,5.0
0.0676235,13795,7.0
0.149893,13795,10.0
0.0772761,13795,14.0
0.436521,13797,0.0
0.37712,13797,1.0
0.38035,13797,3.0
0.357398,13797,5.0
0.30645907226592534,13797,7.0
0.267963,13797,10.0
0.249504,13797,14.0
1.0,13798,0.0
0.30998,13798,1.0
0.218295,13798,3.0
0.266675,13798,5.0
0.161344,13798,7.0
0.155664,13798,10.0
0.21121903341666326,13798,14.0
0.0818732,13818,0.0
0.353025,13818,1.0
0.250242,13818,3.0
0.270816,13818,5.0
0.200875,13818,7.0
0.191473,13818,10.0
0.27914911391227104,13818,14.0
0.438754,13829,0.0
0.46987191294800223,13829,1.0
0.464476,13829,3.0
0.430242,13829,5.0
0.397013,13829,7.0
0.37753,13829,10.0
0.3267,13829,14.0
0.387549,13830,0.0
0.451326,13830,1.0
0.415071,13830,3.0
0.446395,13830,5.0
0.371164,13830,7.0
0.3473884461528644,13830,10.0
0.340728,13830,14.0
0.586407,13833,0.0
0.382634,13833,1.0
0.360757,13833,3.0
0.109648,13833,5.0
0.490402,13833,7.0
0.4302628327118463,13833,10.0
0.0965332,13833,14.0
0.616869,13837,0.0
0.527258323989257,13837,1.0
0.394167,13837,3.0
0.52675,13837,5.0
0.353971,13837,7.0
0.336832,13837,10.0
0.0840159,13837,14.0
0.512593,13838,0.0
0.504975,13838,1.0
0.046478,13838,3.0
0.432025,13838,5.0
0.474634,13838,7.0
0.5167317369531794,13838,10.0
0.385035,13838,14.0
0.478966,13839,0.0
0.265365,13839,1.0
0.221815,13839,3.0
0.25435,13839,5.0
0.443116,13839,7.0
0.5332129754092093,13839,10.0
0.334356,13839,14.0
0.528304,13841,0.0
0.528263,13841,1.0
0.507649,13841,3.0
0.485851,13841,5.0
0.456088,13841,7.0
0.427222,13841,10.0
0.37759720449459205,13841,14.0
0.489967,13843,0.0
0.241798,13843,1.0
0.454624,13843,3.0
0.434637,13843,5.0
0.4087320221436988,13843,7.0
0.367816,13843,10.0
0.325371,13843,14.0
0.480125,13844,0.0
0.491707,13844,1.0
0.5205685208602546,13844,3.0
0.996706,13844,5.0
0.436184,13844,7.0
0.394287,13844,10.0
0.271263,13844,14.0
0.526533,13845,0.0
0.3277025123885469,13845,1.0
0.355509,13845,3.0
0.318089,13845,5.0
0.399995,13845,7.0
0.0660723,13845,10.0
0.293542,13845,14.0
0.43041699986360976,13851,0.0
0.659241,13851,1.0
0.200311,13851,3.0
0.0992802,13851,5.0
0.505475,13851,7.0
0.161538,13851,10.0
0.110654,13851,14.0
0.552769,13855,0.0
0.37554,13855,1.0
0.341732,13855,3.0
0.24216326257601664,13855,5.0
0.317446,13855,7.0
0.436742,13855,10.0
0.379763,13855,14.0
0.29379,13856,0.0
0.245532,13856,1.0
0.185481289816763,13856,3.0
0.127414,13856,5.0
0.0941329,13856,7.0
0.0955768,13856,10.0
0.0489519,13856,14.0
0.563801,13859,0.0
0.5451680964790389,13859,1.0
0.5332,13859,3.0
0.47573,13859,5.0
0.442731,13859,7.0
0.435967,13859,10.0
0.40945,13859,14.0
0.632902,13865,0.0
0.452368,13865,1.0
0.25175,13865,3.0
0.452119,13865,5.0
0.487559,13865,7.0
0.445839,13865,10.0
0.3816878770326452,13865,14.0
0.382973,13868,0.0
0.347903,13868,1.0
0.21566312638391788,13868,3.0
0.154793,13868,5.0
0.290861,13868,7.0
0.669986,13868,10.0
0.156279,13868,14.0
0.496723,13875,0.0
0.48407,13875,1.0
0.396676,13875,3.0
0.31557,13875,5.0
0.284718,13875,7.0
0.4253702211274196,13875,10.0
0.479556,13875,14.0
0.401509,13876,0.0
0.424201,13876,1.0
0.394216,13876,3.0
0.406774,13876,5.0
0.4211118046422838,13876,7.0
0.314231,13876,10.0
0.443925,13876,14.0
0.525669,13882,0.0
0.47345,13882,1.0
0.438991,13882,3.0
0.41642640389774205,13882,5.0
0.345937,13882,7.0
0.334145,13882,10.0
0.301868,13882,14.0
0.634,13884,0.0
0.551289,13884,1.0
0.481447,13884,3.0
0.464841,13884,5.0
0.5986029369267559,13884,7.0
0.381352,13884,10.0
0.606883,13884,14.0
0.568284,13890,0.0
0.421245,13890,1.0
0.288117,13890,3.0
0.4173089231334419,13890,5.0
0.291783,13890,7.0
0.285359,13890,10.0
0.251955,13890,14.0
0.642053,13891,0.0
0.631809,13891,1.0
0.618635,13891,3.0
0.555859,13891,5.0
0.37631646432259025,13891,7.0
0.463197,13891,10.0
0.731075,13891,14.0
0.444206,13894,0.0
0.428806,13894,1.0
0.360472,13894,3.0
0.604973,13894,5.0
0.3161664340881958,13894,7.0
0.299506,13894,10.0
0.195663,13894,14.0
0.489777,13905,0.0
0.500361,13905,1.0
0.39998948973532505,13905,3.0
0.308524,13905,5.0
0.254356,13905,7.0
0.236368,13905,10.0
0.616135,13905,14.0
0.587895,13907,0.0
0.545986,13907,1.0
0.3831,13907,3.0
0.406617,13907,5.0
0.323969,13907,7.0
0.340574,13907,10.0
0.3618166138147104,13907,14.0
0.333421,13917,0.0
0.31829333378965147,13917,1.0
0.273902,13917,3.0
0.246934,13917,5.0
0.299865,13917,7.0
0.219896,13917,10.0
0.204295,13917,14.0
0.0841363,13922,0.0
0.15586519800821882,13922,1.0
0.13318,13922,3.0
0.20102,13922,5.0
0.207898,13922,7.0
0.174558,13922,10.0
0.15949,13922,14.0
0.145002,13923,0.0
0.1017093421841691,13923,1.0
0.663335,13923,3.0
0.647828,13923,5.0
0.620368,13923,7.0
0.356305,13923,10.0
0.245303,13923,14.0
0.41715,13925,0.0
0.321956,13925,1.0
0.444626,13925,3.0
0.4435445004890072,13925,5.0
0.308208,13925,7.0
0.250857,13925,10.0
0.150239,13925,14.0
0.599076,13929,0.0
0.617404,13929,1.0
0.687437,13929,3.0
0.6444371090422786,13929,5.0
0.627839,13929,7.0
0.465165,13929,10.0
0.403274,13929,14.0
0.566213,13933,0.0
0.561363,13933,1.0
0.5242,13933,3.0
0.527558,13933,5.0
0.532816,13933,7.0
0.461938,13933,10.0
0.4330009855185896,13933,14.0
0.3081045366772801,13936,0.0
0.132123,13936,1.0
0.55697,13936,3.0
0.332602,13936,5.0
0.110258,13936,7.0
0.289482,13936,10.0
0.19454,13936,14.0
0.482002,13938,0.0
0.501142,13938,1.0
0.425277,13938,3.0
0.42329,13938,5.0
0.37901,13938,7.0
0.4519992268058096,13938,10.0
0.515742,13938,14.0
0.297927,13951,0.0
0.178371,13951,1.0
0.20776948739501702,13951,3.0
0.245702,13951,5.0
0.177484,13951,7.0
0.211205,13951,10.0
0.150237,13951,14.0
0.353807,13958,0.0
0.334582,13958,1.0
0.32337537089267077,13958,3.0
0.293467,13958,5.0
0.271837,13958,7.0
0.264996,13958,10.0
0.225364,13958,14.0
0.469858,13961,0.0
0.448613,13961,1.0
0.422886,13961,3.0
0.28096091642592863,13961,5.0
0.60492,13961,7.0
0.343357,13961,10.0
0.296791,13961,14.0
0.42432,13962,0.0
0.308199,13962,1.0
0.456587,13962,3.0
0.528843,13962,5.0
0.434465,13962,7.0
0.41577469370100584,13962,10.0
0.434546,13962,14.0
0.11381,13963,0.0
0.452319,13963,1.0
0.422358,13963,3.0
0.4269821094273209,13963,5.0
0.384675,13963,7.0
0.335903,13963,10.0
0.287243,13963,14.0
0.926852,13964,0.0
0.4716599002336266,13964,1.0
0.409482,13964,3.0
0.388815,13964,5.0
0.377368,13964,7.0
0.3162,13964,10.0
0.28151,13964,14.0
0.490365,13965,0.0
0.454329,13965,1.0
0.429679,13965,3.0
0.434984,13965,5.0
0.378678,13965,7.0
0.35191921095919726,13965,10.0
0.301921,13965,14.0
0.370118,13968,0.0
0.354802,13968,1.0
0.343039,13968,3.0
0.318724,13968,5.0
0.318577,13968,7.0
0.258805,13968,10.0
0.24372899947047522,13968,14.0
0.591078,13969,0.0
0.45849927956164327,13969,1.0
0.537342,13969,3.0
0.662274,13969,5.0
0.455149,13969,7.0
0.395108,13969,10.0
0.586933,13969,14.0
0.336024,13970,0.0
0.3503331418059321,13970,1.0
0.307296,13970,3.0
0.284535,13970,5.0
0.270301,13970,7.0
0.465546,13970,10.0
0.212615,13970,14.0
0.369611,13975,0.0
0.348741,13975,1.0
0.3347173191827395,13975,3.0
0.305174,13975,5.0
0.296824,13975,7.0
0.238706,13975,10.0
0.207376,13975,14.0
0.348445,13976,0.0
0.3519,13976,1.0
0.3548224096414297,13976,3.0
0.29945,13976,5.0
0.22222,13976,7.0
0.279751,13976,10.0
0.211739,13976,14.0
0.260978,13977,0.0
0.356848,13977,1.0
0.345299,13977,3.0
0.292178,13977,5.0
0.264792473270352,13977,7.0
0.299762,13977,10.0
0.388934,13977,14.0
0.142741,13979,0.0
0.322091,13979,1.0
0.22023769001730015,13979,3.0
0.495591,13979,5.0
0.464703,13979,7.0
0.457257,13979,10.0
0.418033,13979,14.0
0.585694,13980,0.0
0.534849,13980,1.0
0.494733,13980,3.0
0.497207,13980,5.0
0.428518,13980,7.0
0.42513437765792306,13980,10.0
0.37283,13980,14.0
0.4255471136836315,13981,0.0
0.377214,13981,1.0
0.364003,13981,3.0
0.374574,13981,5.0
0.30677,13981,7.0
0.28326,13981,10.0
0.249945,13981,14.0
0.614683,13982,0.0
0.605148,13982,1.0
0.568896,13982,3.0
0.283765,13982,5.0
0.5062964351726907,13982,7.0
0.502601,13982,10.0
0.425039,13982,14.0
0.5140454486553578,13989,0.0
0.432461,13989,1.0
0.45536,13989,3.0
0.453133,13989,5.0
0.324639,13989,7.0
0.379777,13989,10.0
0.313827,13989,14.0
0.46102,13993,0.0
0.42016,13993,1.0
0.389742,13993,3.0
0.374279,13993,5.0
0.348027,13993,7.0
0.34788718026845783,13993,10.0
0.288043,13993,14.0
0.458891,13994,0.0
0.412272,13994,1.0
0.527059,13994,3.0
0.374782,13994,5.0
0.3642089130910708,13994,7.0
0.310939,13994,10.0
0.277072,13994,14.0
0.445394,13996,0.0
0.221998,13996,1.0
0.188257,13996,3.0
0.210752,13996,5.0
0.1952502311250093,13996,7.0
0.152649,13996,10.0
0.0652532,13996,14.0
0.447207,13997,0.0
0.354973,13997,1.0
0.322894,13997,3.0
0.34729363056509843,13997,5.0
0.304807,13997,7.0
0.279932,13997,10.0
0.25061,13997,14.0
0.34668,14002,0.0
0.504257,14002,1.0
0.321123,14002,3.0
0.5442954950724765,14002,5.0
0.475454,14002,7.0
0.423639,14002,10.0
0.467777,14002,14.0
0.27143227759207667,14005,0.0
0.254936,14005,1.0
0.309242,14005,3.0
0.268638,14005,5.0
0.141876,14005,7.0
0.169146,14005,10.0
0.147527,14005,14.0
0.410275033168043,14014,0.0
0.409006,14014,1.0
0.396949,14014,3.0
0.385978,14014,5.0
0.353972,14014,7.0
0.350932,14014,10.0
0.310385,14014,14.0
0.425313,14015,0.0
0.426916,14015,1.0
0.382332,14015,3.0
0.381017,14015,5.0
0.353119,14015,7.0
0.394928,14015,10.0
0.40725619903517124,14015,14.0
0.458092,14017,0.0
0.451447,14017,1.0
0.429412,14017,3.0
0.4111778287724612,14017,5.0
0.383814,14017,7.0
0.360727,14017,10.0
0.31972,14017,14.0
0.5059410371526998,14018,0.0
0.508224,14018,1.0
0.474304,14018,3.0
0.466123,14018,5.0
0.453927,14018,7.0
0.446837,14018,10.0
0.410731,14018,14.0
0.534397,14019,0.0
0.435096,14019,1.0
0.520935,14019,3.0
0.4311156851777709,14019,5.0
0.535723,14019,7.0
0.455266,14019,10.0
0.403968,14019,14.0
0.753593,14021,0.0
0.58898,14021,1.0
0.23494,14021,3.0
0.7030714416217647,14021,5.0
0.516677,14021,7.0
0.510287,14021,10.0
0.484081,14021,14.0
0.549904,14022,0.0
0.54112,14022,1.0
0.5240387379183076,14022,3.0
0.510428,14022,5.0
0.489603,14022,7.0
0.47196,14022,10.0
0.443649,14022,14.0
0.3016780298724054,14025,0.0
0.335194,14025,1.0
0.280676,14025,3.0
0.286991,14025,5.0
0.258811,14025,7.0
0.237631,14025,10.0
0.243747,14025,14.0
1.0,14027,0.0
0.304305,14027,1.0
0.8833135339265384,14027,3.0
0.283426,14027,5.0
0.339308,14027,7.0
0.230564,14027,10.0
0.213642,14027,14.0
0.443615,14029,0.0
0.4505,14029,1.0
0.437149,14029,3.0
0.359372,14029,5.0
0.237893,14029,7.0
0.368579,14029,10.0
0.24379776831833389,14029,14.0
0.363419,14034,0.0
0.363311,14034,1.0
0.37838253785554116,14034,3.0
0.355663,14034,5.0
0.265939,14034,7.0
0.314986,14034,10.0
0.289692,14034,14.0
0.403484,14035,0.0
0.453607,14035,1.0
0.580071,14035,3.0
0.417906,14035,5.0
0.4335875600201068,14035,7.0
0.431936,14035,10.0
0.352158,14035,14.0
0.473464,14040,0.0
0.459392,14040,1.0
0.378341,14040,3.0
0.383193,14040,5.0
0.344504,14040,7.0
0.31871961025862616,14040,10.0
0.262896,14040,14.0
0.613071,14041,0.0
0.572977,14041,1.0
0.613997,14041,3.0
0.5793515697889874,14041,5.0
0.546744,14041,7.0
0.505563,14041,10.0
0.439061,14041,14.0
0.164761,14043,0.0
0.369103,14043,1.0
0.331697,14043,3.0
0.296843,14043,5.0
0.234902,14043,7.0
0.227228,14043,10.0
0.2812409253689473,14043,14.0
0.976396,14044,0.0
0.507108,14044,1.0
0.5193545798443755,14044,3.0
0.459571,14044,5.0
0.624006,14044,7.0
0.402267,14044,10.0
0.364461,14044,14.0
0.223373,14045,0.0
0.246347,14045,1.0
0.23712,14045,3.0
0.210049,14045,5.0
0.520905,14045,7.0
0.056406050868929775,14045,10.0
0.192554,14045,14.0
0.507619,14053,0.0
0.379612,14053,1.0
0.300647,14053,3.0
0.245657,14053,5.0
0.3614912386351049,14053,7.0
0.141195,14053,10.0
0.419543,14053,14.0
0.322341,14060,0.0
0.318598,14060,1.0
0.263863,14060,3.0
0.191937,14060,5.0
0.19772251576313593,14060,7.0
0.184103,14060,10.0
0.140734,14060,14.0
0.355756,14071,0.0
0.323,14071,1.0
0.3242170002432837,14071,3.0
0.24301,14071,5.0
0.211299,14071,7.0
0.176191,14071,10.0
0.130465,14071,14.0
0.308321705340509,14072,0.0
0.304113,14072,1.0
0.261617,14072,3.0
0.237038,14072,5.0
0.207517,14072,7.0
0.164841,14072,10.0
0.125501,14072,14.0
0.563106,14073,0.0
0.458223,14073,1.0
0.4442339055161936,14073,3.0
0.245962,14073,5.0
0.354716,14073,7.0
0.300557,14073,10.0
0.305735,14073,14.0
0.443435,14075,0.0
0.0600771,14075,1.0
0.215149,14075,3.0
0.139459,14075,5.0
0.0413546,14075,7.0
0.1316706445530277,14075,10.0
0.0666871,14075,14.0
0.5202252051569938,14077,0.0
0.48181,14077,1.0
0.45764,14077,3.0
0.404803,14077,5.0
0.390785,14077,7.0
0.303191,14077,10.0
0.105901,14077,14.0
0.594258,14079,0.0
0.540106,14079,1.0
0.5767699677851059,14079,3.0
0.69071,14079,5.0
0.387269,14079,7.0
0.483284,14079,10.0
0.322958,14079,14.0
0.711476,14080,0.0
0.463581,14080,1.0
0.286074,14080,3.0
0.13343849647062472,14080,5.0
0.260753,14080,7.0
0.318107,14080,10.0
0.297833,14080,14.0
0.438602,14090,0.0
0.412847,14090,1.0
0.350713,14090,3.0
0.322478,14090,5.0
0.27034,14090,7.0
0.31699936227270226,14090,10.0
0.200736,14090,14.0
0.587158,14094,0.0
0.5686,14094,1.0
0.5420661512144287,14094,3.0
0.505606,14094,5.0
0.448704,14094,7.0
0.428702,14094,10.0
0.392477,14094,14.0
0.503976,14095,0.0
0.5578717632521233,14095,1.0
0.464531,14095,3.0
0.138982,14095,5.0
0.375582,14095,7.0
0.371338,14095,10.0
0.327026,14095,14.0
0.21005148858060618,14096,0.0
0.31124,14096,1.0
0.28243,14096,3.0
0.15499,14096,5.0
0.158621,14096,7.0
0.137368,14096,10.0
0.106595,14096,14.0
0.44307,14099,0.0
0.436579,14099,1.0
0.283897,14099,3.0
0.349165,14099,5.0
0.293056,14099,7.0
0.256764,14099,10.0
0.1911088965070474,14099,14.0
0.556213,14101,0.0
0.118005,14101,1.0
0.43449388615214846,14101,3.0
0.32582,14101,5.0
0.298847,14101,7.0
0.435574,14101,10.0
0.390499,14101,14.0
0.413909,14104,0.0
0.31416,14104,1.0
0.268494,14104,3.0
0.219803,14104,5.0
1.0,14104,7.0
0.170867,14104,10.0
0.5706717697112611,14104,14.0
0.330449,14105,0.0
0.279476,14105,1.0
0.243944,14105,3.0
0.252098,14105,5.0
0.15165,14105,7.0
0.157254,14105,10.0
0.037658758992757745,14105,14.0
0.448908,14106,0.0
0.460221,14106,1.0
0.337795,14106,3.0
0.180513,14106,5.0
0.248997,14106,7.0
0.15347141746638043,14106,10.0
0.103988,14106,14.0
0.58597,14110,0.0
0.6427740552792143,14110,1.0
0.450338,14110,3.0
0.542015,14110,5.0
0.446963,14110,7.0
0.357633,14110,10.0
0.398923,14110,14.0
0.388981,14121,0.0
0.250002,14121,1.0
0.236594,14121,3.0
0.3114228304201899,14121,5.0
1.0,14121,7.0
0.179871,14121,10.0
0.183016,14121,14.0
0.3771612831957969,14122,0.0
0.350987,14122,1.0
0.283942,14122,3.0
0.226433,14122,5.0
0.173484,14122,7.0
0.164084,14122,10.0
0.158306,14122,14.0
0.32987572940406057,14125,0.0
0.329204,14125,1.0
0.296356,14125,3.0
0.27114,14125,5.0
0.256545,14125,7.0
0.221541,14125,10.0
0.20484,14125,14.0
0.29168,14128,0.0
0.132602,14128,1.0
0.150832,14128,3.0
0.131038,14128,5.0
0.07778847464776162,14128,7.0
0.076753,14128,10.0
0.0337199,14128,14.0
0.7791,14130,0.0
0.861541,14130,1.0
0.7413686972855182,14130,3.0
0.843481,14130,5.0
0.194025,14130,7.0
0.203844,14130,10.0
0.15987,14130,14.0
0.32367853945454855,14132,0.0
0.376928,14132,1.0
0.310545,14132,3.0
0.243546,14132,5.0
0.18855,14132,7.0
0.190824,14132,10.0
0.165698,14132,14.0
0.45467,14141,0.0
0.24493058600078366,14141,1.0
0.235101,14141,3.0
0.298499,14141,5.0
0.220032,14141,7.0
0.238338,14141,10.0
0.393452,14141,14.0
0.439653,14148,0.0
0.41656,14148,1.0
0.383588,14148,3.0
0.39493,14148,5.0
0.3785087796958103,14148,7.0
0.3742,14148,10.0
0.303769,14148,14.0
0.433022,14149,0.0
0.414476,14149,1.0
0.422293,14149,3.0
0.377547,14149,5.0
0.3573992269821194,14149,7.0
0.32671,14149,10.0
0.28094,14149,14.0
0.449146,14150,0.0
0.44659411775441143,14150,1.0
0.47996,14150,3.0
0.376269,14150,5.0
0.334992,14150,7.0
0.331267,14150,10.0
0.290114,14150,14.0
0.458216,14152,0.0
0.423290551561865,14152,1.0
0.435312,14152,3.0
0.459468,14152,5.0
0.333733,14152,7.0
0.335094,14152,10.0
0.301559,14152,14.0
0.442589,14153,0.0
0.406874,14153,1.0
0.371754,14153,3.0
0.37185831427217186,14153,5.0
0.344321,14153,7.0
0.325293,14153,10.0
0.244366,14153,14.0
0.241097,14157,0.0
0.25653,14157,1.0
0.173533,14157,3.0
0.214464,14157,5.0
0.202771,14157,7.0
0.14097412541985696,14157,10.0
0.144736,14157,14.0
0.261806,14160,0.0
0.232367,14160,1.0
0.218372,14160,3.0
0.181246,14160,5.0
0.163725,14160,7.0
0.16218658499157046,14160,10.0
0.124909,14160,14.0
0.396365,14161,0.0
0.386651,14161,1.0
0.315219,14161,3.0
0.266044,14161,5.0
0.3225152697550316,14161,7.0
0.256312,14161,10.0
0.210495,14161,14.0
0.184311,14162,0.0
0.465151,14162,1.0
0.3428618516500974,14162,3.0
0.414613,14162,5.0
0.344378,14162,7.0
0.334214,14162,10.0
0.271306,14162,14.0
0.5132821369613344,14166,0.0
0.385383,14166,1.0
0.599551,14166,3.0
0.346193,14166,5.0
0.31086,14166,7.0
0.111302,14166,10.0
0.216163,14166,14.0
0.51962,14169,0.0
0.141162,14169,1.0
0.388575,14169,3.0
0.468274,14169,5.0
0.360057,14169,7.0
0.318919,14169,10.0
0.5086904083751814,14169,14.0
0.389469,14170,0.0
0.343491,14170,1.0
0.266204,14170,3.0
0.268231,14170,5.0
0.232478,14170,7.0
0.2845252104111079,14170,10.0
0.321265,14170,14.0
0.997409,14176,0.0
0.487703,14176,1.0
0.8541977300989245,14176,3.0
0.381494,14176,5.0
0.970103,14176,7.0
0.350457,14176,10.0
0.531147,14176,14.0
0.4831907984442388,14180,0.0
0.269743,14180,1.0
0.500737,14180,3.0
0.475045,14180,5.0
0.388326,14180,7.0
0.370506,14180,10.0
1.0,14180,14.0
0.509915,14190,0.0
0.4858324558518379,14190,1.0
0.40831,14190,3.0
0.411836,14190,5.0
0.370183,14190,7.0
0.344737,14190,10.0
0.322164,14190,14.0
0.447588,14192,0.0
0.40094517662894297,14192,1.0
0.385191,14192,3.0
0.434788,14192,5.0
0.407333,14192,7.0
0.281104,14192,10.0
0.252836,14192,14.0
1.0,14194,0.0
0.373586,14194,1.0
0.280558,14194,3.0
0.271484,14194,5.0
0.3989777063546074,14194,7.0
0.182196,14194,10.0
0.153925,14194,14.0
0.374348,14197,0.0
0.33038,14197,1.0
0.7574531789443737,14197,3.0
0.25113,14197,5.0
1.01191,14197,7.0
0.19402,14197,10.0
0.129635,14197,14.0
0.534741,14199,0.0
0.518935,14199,1.0
0.449121,14199,3.0
0.46089,14199,5.0
0.397183,14199,7.0
0.383575,14199,10.0
0.2478599191978167,14199,14.0
0.4573962325336278,14200,0.0
0.534212,14200,1.0
0.42578,14200,3.0
0.371864,14200,5.0
0.349898,14200,7.0
0.35306,14200,10.0
0.231178,14200,14.0
0.585472,14201,0.0
0.531733,14201,1.0
0.468065,14201,3.0
0.485306,14201,5.0
0.413968,14201,7.0
0.360295,14201,10.0
0.28248623802849937,14201,14.0
0.531621,14202,0.0
0.530934,14202,1.0
0.482366,14202,3.0
0.477046,14202,5.0
0.281015,14202,7.0
0.47636620957562975,14202,10.0
0.404266,14202,14.0
0.217443,14206,0.0
0.36254808282940376,14206,1.0
0.378767,14206,3.0
0.379406,14206,5.0
0.308383,14206,7.0
0.269719,14206,10.0
0.236491,14206,14.0
0.532323,14207,0.0
0.464832,14207,1.0
0.577146,14207,3.0
0.401993,14207,5.0
0.3746566673300546,14207,7.0
0.0230542,14207,10.0
0.291606,14207,14.0
0.085845,14210,0.0
0.27869,14210,1.0
0.259727,14210,3.0
0.189654,14210,5.0
0.27360997623329364,14210,7.0
0.407703,14210,10.0
0.398561,14210,14.0
0.467902,14223,0.0
0.447978,14223,1.0
0.18502309105906187,14223,3.0
0.182884,14223,5.0
0.0953254,14223,7.0
0.151336,14223,10.0
0.178866,14223,14.0
0.371566,14230,0.0
0.367951,14230,1.0
0.369744,14230,3.0
0.35743215103674053,14230,5.0
0.35855,14230,7.0
0.338678,14230,10.0
0.366807,14230,14.0
0.271655,14231,0.0
0.266862,14231,1.0
0.256239,14231,3.0
0.256639,14231,5.0
0.248138,14231,7.0
0.23397338773270265,14231,10.0
0.214706,14231,14.0
0.25896,14232,0.0
0.268695,14232,1.0
0.407826,14232,3.0
0.265791,14232,5.0
0.19013359741903724,14232,7.0
0.23975,14232,10.0
0.212059,14232,14.0
0.5819388747083658,14234,0.0
0.583564,14234,1.0
0.474278,14234,3.0
0.384641,14234,5.0
0.358553,14234,7.0
0.359463,14234,10.0
0.334712,14234,14.0
0.245941,14236,0.0
0.263899,14236,1.0
0.233059,14236,3.0
0.21959987961861252,14236,5.0
0.233382,14236,7.0
0.215573,14236,10.0
0.18423,14236,14.0
0.368706,14242,0.0
0.282133,14242,1.0
0.254376,14242,3.0
0.22793,14242,5.0
0.22555508751024617,14242,7.0
0.191525,14242,10.0
0.126154,14242,14.0
0.595817,14243,0.0
0.587405,14243,1.0
0.439827,14243,3.0
0.546276,14243,5.0
0.4461437618458772,14243,7.0
0.427038,14243,10.0
0.381253,14243,14.0
