A0,ID,t
0.1588665921629936,13410,3.0
0.133742,13410,5.0
0.112269,13410,7.0
0.116434,13410,10.0
0.496268,13410,14.0
0.315179,13415,0.0
0.171159,13415,1.0
0.475899,13415,3.0
0.0825432,13415,5.0
0.0556694,13415,7.0
0.2765300484831641,13415,10.0
0.0541634,13415,14.0
0.475974,13421,0.0
0.320586,13421,1.0
0.258014,13421,3.0
0.2374,13421,5.0
0.201297,13421,7.0
0.5070856522242438,13421,10.0
0.647701,13421,14.0
0.3565292265808837,13422,0.0
0.231734,13422,1.0
0.1486,13422,3.0
0.131029,13422,5.0
0.705527,13422,7.0
0.106653,13422,10.0
0.108701,13422,14.0
0.42139,13424,0.0
0.327299,13424,1.0
0.265354,13424,3.0
0.238389,13424,5.0
0.2559175402343361,13424,7.0
0.221888,13424,10.0
0.200682,13424,14.0
0.364266,13429,0.0
0.0937901,13429,1.0
0.160818,13429,3.0
0.48715166091306905,13429,5.0
0.496395,13429,7.0
0.382335,13429,10.0
0.221968,13429,14.0
0.508625,13430,0.0
0.371924,13430,1.0
0.279239,13430,3.0
0.4784871942954142,13430,5.0
0.230076,13430,7.0
0.221865,13430,10.0
0.222712,13430,14.0
0.488977,13432,0.0
0.360538,13432,1.0
0.272398,13432,3.0
0.253855,13432,5.0
0.211525,13432,7.0
0.244785,13432,10.0
0.16023479499782456,13432,14.0
0.336564,13433,0.0
0.23464,13433,1.0
0.136312,13433,3.0
0.2130454333502592,13433,5.0
0.10805,13433,7.0
0.0962593,13433,10.0
0.0920274,13433,14.0
0.614497,13434,0.0
0.481141,13434,1.0
0.610175,13434,3.0
0.346663,13434,5.0
0.289132,13434,7.0
0.326794,13434,10.0
0.13317979985755352,13434,14.0
0.196426,13435,0.0
0.13666100148063545,13435,1.0
0.140934,13435,3.0
0.107159,13435,5.0
0.0915466,13435,7.0
0.113928,13435,10.0
0.0943845,13435,14.0
0.192122,13436,0.0
0.2526646408316778,13436,1.0
0.29151,13436,3.0
0.307632,13436,5.0
0.247052,13436,7.0
0.276557,13436,10.0
0.241495,13436,14.0
0.318036,13440,0.0
0.196754,13440,1.0
0.1701202124313953,13440,3.0
0.0897151,13440,5.0
0.163037,13440,7.0
0.0697574,13440,10.0
0.158914,13440,14.0
0.28323571206248394,13442,0.0
0.316656,13442,1.0
0.223508,13442,3.0
0.205059,13442,5.0
0.179197,13442,7.0
0.181238,13442,10.0
0.131515,13442,14.0
0.448638,13445,0.0
0.347716,13445,1.0
0.190062,13445,3.0
0.176503,13445,5.0
0.144728,13445,7.0
0.2715555941661875,13445,10.0
0.139111,13445,14.0
0.318436,13447,0.0
0.2374059494292193,13447,1.0
0.185382,13447,3.0
0.135285,13447,5.0
0.125889,13447,7.0
0.102673,13447,10.0
0.11915,13447,14.0
0.441474,13453,0.0
-0.011406182977434981,13453,1.0
0.11645,13453,3.0
0.106446,13453,5.0
0.0743605,13453,7.0
0.0837644,13453,10.0
0.727494,13453,14.0
0.392138,13455,0.0
0.237227,13455,1.0
0.254293,13455,3.0
0.401828,13455,5.0
0.3224684130706156,13455,7.0
0.175893,13455,10.0
0.376165,13455,14.0
0.18407957164471764,13457,0.0
0.269335,13457,1.0
0.254591,13457,3.0
0.453436,13457,5.0
0.425691,13457,7.0
0.164301,13457,10.0
0.328185,13457,14.0
0.465898,13458,0.0
0.327394,13458,1.0
0.3628233582680316,13458,3.0
0.186784,13458,5.0
0.152049,13458,7.0
0.175935,13458,10.0
0.150829,13458,14.0
0.24239451206955515,13461,0.0
0.288459,13461,1.0
0.178965,13461,3.0
0.185035,13461,5.0
0.130237,13461,7.0
0.156578,13461,10.0
0.137704,13461,14.0
0.564057,13462,0.0
0.984839,13462,1.0
0.34815,13462,3.0
0.322549,13462,5.0
0.289876,13462,7.0
0.99841,13462,10.0
0.7537876410453698,13462,14.0
0.474946,13467,0.0
0.375308,13467,1.0
0.4068647577641978,13467,3.0
0.270454,13467,5.0
0.228503,13467,7.0
0.245044,13467,10.0
0.220539,13467,14.0
0.470736,13468,0.0
0.381171,13468,1.0
0.268521,13468,3.0
0.255788,13468,5.0
0.211942,13468,7.0
0.3080782986493679,13468,10.0
0.214453,13468,14.0
0.592725,13472,0.0
0.447828,13472,1.0
0.33407,13472,3.0
0.310665,13472,5.0
0.139481,13472,7.0
0.609118,13472,10.0
0.5632394565904908,13472,14.0
0.420861,13474,0.0
0.352506,13474,1.0
0.266133,13474,3.0
0.289216,13474,5.0
0.228728,13474,7.0
0.22254645279013285,13474,10.0
0.43261,13474,14.0
0.29085382841487367,13478,0.0
0.44292,13478,1.0
0.250814,13478,3.0
0.250745,13478,5.0
0.219381,13478,7.0
0.242101,13478,10.0
0.20894,13478,14.0
0.477504,13481,0.0
0.466867,13481,1.0
0.354546,13481,3.0
0.414359,13481,5.0
0.354844,13481,7.0
0.3803240469872215,13481,10.0
0.346761,13481,14.0
0.447344,13483,0.0
0.34252290228047727,13483,1.0
0.166113,13483,3.0
0.409099,13483,5.0
0.354079,13483,7.0
0.165501,13483,10.0
0.338867,13483,14.0
0.5935044524355967,13486,0.0
0.498171,13486,1.0
0.692293,13486,3.0
0.459283,13486,5.0
0.409181,13486,7.0
0.386331,13486,10.0
0.344585,13486,14.0
0.573074,13487,0.0
0.525823,13487,1.0
0.497699,13487,3.0
0.44739,13487,5.0
0.4181372006665559,13487,7.0
0.349777,13487,10.0
0.324293,13487,14.0
0.43506,13491,0.0
0.44526897222942835,13491,1.0
0.585098,13491,3.0
0.519546,13491,5.0
0.517687,13491,7.0
0.252831,13491,10.0
0.302483,13491,14.0
0.941209,13508,0.0
0.501342,13508,1.0
0.7007638148527003,13508,3.0
0.67524,13508,5.0
0.399028,13508,7.0
0.339025,13508,10.0
0.0586793,13508,14.0
0.341018,13509,0.0
0.4109361568407495,13509,1.0
0.500596,13509,3.0
0.340528,13509,5.0
0.391001,13509,7.0
0.329045,13509,10.0
0.257581,13509,14.0
0.198344,13518,0.0
0.523713,13518,1.0
0.45311645272819745,13518,3.0
0.677131,13518,5.0
0.469022,13518,7.0
0.390429,13518,10.0
0.331478,13518,14.0
0.3522388211181858,13529,0.0
0.357917,13529,1.0
0.262951,13529,3.0
0.272607,13529,5.0
0.189019,13529,7.0
0.18642,13529,10.0
0.182311,13529,14.0
0.521833,13543,0.0
0.398882,13543,1.0
0.6377247862307804,13543,3.0
0.595665,13543,5.0
0.542999,13543,7.0
0.215184,13543,10.0
0.123198,13543,14.0
0.337711,13545,0.0
0.292634,13545,1.0
0.12263,13545,3.0
0.109525,13545,5.0
0.1845845166588832,13545,7.0
0.0614496,13545,10.0
0.0153989,13545,14.0
0.993606,13551,0.0
0.532209,13551,1.0
0.386024,13551,3.0
0.992198,13551,5.0
0.359059,13551,7.0
0.343372,13551,10.0
0.12374884890261945,13551,14.0
0.411695,13553,0.0
0.398886,13553,1.0
0.359731,13553,3.0
0.344923,13553,5.0
0.997879,13553,7.0
0.6376645370249673,13553,10.0
0.238063,13553,14.0
0.463215,13556,0.0
0.32822046212059,13556,1.0
0.282405,13556,3.0
0.265043,13556,5.0
0.221636,13556,7.0
0.189423,13556,10.0
0.167892,13556,14.0
0.460338,13565,0.0
0.267649,13565,1.0
0.3113286389846892,13565,3.0
0.378596,13565,5.0
0.328148,13565,7.0
0.322117,13565,10.0
0.285401,13565,14.0
0.1428626312704641,13567,0.0
0.289585,13567,1.0
0.241579,13567,3.0
0.233804,13567,5.0
0.459068,13567,7.0
0.239906,13567,10.0
0.173528,13567,14.0
0.315669,13568,0.0
0.314995,13568,1.0
0.28551,13568,3.0
0.269875,13568,5.0
0.240483,13568,7.0
0.228314,13568,10.0
0.1859845185613772,13568,14.0
0.0578887,13569,0.0
0.404513,13569,1.0
0.335138,13569,3.0
0.384694,13569,5.0
0.37977570584087206,13569,7.0
0.374865,13569,10.0
0.353303,13569,14.0
0.32313374502241404,13570,0.0
0.290023,13570,1.0
0.293303,13570,3.0
0.268986,13570,5.0
0.278246,13570,7.0
0.240858,13570,10.0
0.201591,13570,14.0
0.38510982304601143,13571,0.0
0.422734,13571,1.0
0.335302,13571,3.0
0.338154,13571,5.0
0.364929,13571,7.0
0.329492,13571,10.0
0.309488,13571,14.0
0.439166,13572,0.0
0.411516,13572,1.0
0.428167,13572,3.0
0.42709625952024755,13572,5.0
0.424279,13572,7.0
0.244654,13572,10.0
0.300127,13572,14.0
0.542807,13576,0.0
0.565149,13576,1.0
0.481279,13576,3.0
0.473442,13576,5.0
0.4126165867862152,13576,7.0
0.44598,13576,10.0
0.142551,13576,14.0
0.463206,13580,0.0
0.4703136356890513,13580,1.0
0.0676629,13580,3.0
0.406983,13580,5.0
0.399958,13580,7.0
0.364783,13580,10.0
0.314077,13580,14.0
0.637198,13585,0.0
0.569309,13585,1.0
0.541532,13585,3.0
0.528673,13585,5.0
0.499247,13585,7.0
0.478473,13585,10.0
0.3958566363369383,13585,14.0
0.42891190957453956,13587,0.0
0.405297,13587,1.0
0.36676,13587,3.0
0.537583,13587,5.0
0.330307,13587,7.0
0.30101,13587,10.0
0.312713,13587,14.0
0.414339,13590,0.0
0.411756,13590,1.0
0.375673,13590,3.0
0.365915,13590,5.0
0.219274,13590,7.0
0.324972,13590,10.0
0.05511744800971469,13590,14.0
0.546321,13591,0.0
0.5329969348688564,13591,1.0
0.502606,13591,3.0
0.494671,13591,5.0
0.464202,13591,7.0
0.44563,13591,10.0
0.402672,13591,14.0
0.455441,13593,0.0
0.4484606048242808,13593,1.0
0.427221,13593,3.0
0.416853,13593,5.0
0.384789,13593,7.0
0.366081,13593,10.0
0.335636,13593,14.0
0.424129,13596,0.0
0.43541,13596,1.0
0.45680811652473596,13596,3.0
0.364816,13596,5.0
0.396115,13596,7.0
0.499253,13596,10.0
0.343486,13596,14.0
0.328302,13597,0.0
0.675889,13597,1.0
0.332318,13597,3.0
0.461664,13597,5.0
0.3124273549311425,13597,7.0
0.281264,13597,10.0
0.0362208,13597,14.0
0.538132,13603,0.0
0.295613,13603,1.0
0.509583,13603,3.0
0.6598674937306388,13603,5.0
0.472111,13603,7.0
0.466265,13603,10.0
0.282209,13603,14.0
0.502995,13604,0.0
0.503782,13604,1.0
0.450258,13604,3.0
0.4502880595767749,13604,5.0
0.430889,13604,7.0
0.410567,13604,10.0
0.378978,13604,14.0
0.476945,13606,0.0
0.474846,13606,1.0
0.453132,13606,3.0
0.441616,13606,5.0
0.429221,13606,7.0
0.412658,13606,10.0
0.39475579638889957,13606,14.0
0.49152,13607,0.0
0.4857491185007557,13607,1.0
0.465664,13607,3.0
0.444166,13607,5.0
0.4135,13607,7.0
0.401532,13607,10.0
0.367373,13607,14.0
0.47196,13609,0.0
0.478002,13609,1.0
0.461791,13609,3.0
0.440632,13609,5.0
0.437371,13609,7.0
0.42006191021616784,13609,10.0
0.387126,13609,14.0
0.514239,13611,0.0
0.494975,13611,1.0
0.476966,13611,3.0
0.36244,13611,5.0
0.435494,13611,7.0
0.410091,13611,10.0
0.24372082297166306,13611,14.0
0.603954,13613,0.0
0.8750563138690994,13613,1.0
1.0,13613,3.0
0.282933,13613,5.0
0.210635,13613,7.0
0.195211,13613,10.0
0.114418,13613,14.0
0.433654,13630,0.0
0.428166,13630,1.0
0.397216,13630,3.0
0.328151,13630,5.0
1.00023,13630,7.0
0.303135,13630,10.0
0.6461328015807226,13630,14.0
0.243512,13632,0.0
0.189,13632,1.0
0.163391,13632,3.0
0.161199,13632,5.0
0.17445003028581307,13632,7.0
0.0950663,13632,10.0
0.113814,13632,14.0
0.8466843008282923,13634,0.0
1.0217,13634,1.0
0.309176,13634,3.0
0.29316,13634,5.0
0.269893,13634,7.0
0.235601,13634,10.0
0.18902,13634,14.0
0.678966,13636,0.0
0.47624540392345904,13636,1.0
0.477705,13636,3.0
0.463871,13636,5.0
0.411807,13636,7.0
0.393613,13636,10.0
0.521566,13636,14.0
0.22301415571795188,13637,0.0
0.0111627,13637,1.0
0.305584,13637,3.0
0.293529,13637,5.0
0.330539,13637,7.0
0.232209,13637,10.0
0.190814,13637,14.0
0.145144,13638,0.0
0.16434689207597603,13638,1.0
0.183906,13638,3.0
0.2012,13638,5.0
0.301182,13638,7.0
0.316652,13638,10.0
0.467691,13638,14.0
0.40758,13644,0.0
0.40016624163171255,13644,1.0
0.417907,13644,3.0
0.361544,13644,5.0
0.300036,13644,7.0
0.287887,13644,10.0
0.257198,13644,14.0
0.270506,13645,0.0
0.34327,13645,1.0
0.227169,13645,3.0
0.210474,13645,5.0
0.24131717874015787,13645,7.0
0.266712,13645,10.0
0.113752,13645,14.0
0.268039,13647,0.0
0.261739,13647,1.0
0.207502,13647,3.0
0.209755,13647,5.0
0.18141727296973204,13647,7.0
0.171494,13647,10.0
0.113458,13647,14.0
0.495421,13648,0.0
0.604315,13648,1.0
0.580208,13648,3.0
0.47692550703498604,13648,5.0
0.515402,13648,7.0
0.297946,13648,10.0
0.470368,13648,14.0
0.586855,13650,0.0
0.586261718407154,13650,1.0
0.524805,13650,3.0
0.499942,13650,5.0
0.449722,13650,7.0
0.437042,13650,10.0
0.0695336,13650,14.0
0.2784297506672391,13651,0.0
0.291339,13651,1.0
0.271386,13651,3.0
0.243001,13651,5.0
0.201267,13651,7.0
0.194827,13651,10.0
0.168833,13651,14.0
0.359086,13653,0.0
0.356557,13653,1.0
0.322874,13653,3.0
0.340062,13653,5.0
0.268133,13653,7.0
0.255713,13653,10.0
0.2707476881642043,13653,14.0
0.3237102843080449,13656,0.0
0.266275,13656,1.0
0.355184,13656,3.0
0.347015,13656,5.0
0.30577,13656,7.0
0.273248,13656,10.0
0.226249,13656,14.0
0.514906,13660,0.0
0.398253,13660,1.0
0.331871,13660,3.0
0.3226675317352633,13660,5.0
0.471735,13660,7.0
0.161203,13660,10.0
0.225416,13660,14.0
0.3616557053241857,13663,0.0
0.498578,13663,1.0
0.289189,13663,3.0
0.211805,13663,5.0
0.212761,13663,7.0
0.209182,13663,10.0
0.167117,13663,14.0
0.450003,13665,0.0
0.465521,13665,1.0
0.419068,13665,3.0
0.430079,13665,5.0
0.3890663737212738,13665,7.0
0.36397,13665,10.0
0.330986,13665,14.0
0.559249,13667,0.0
0.400857,13667,1.0
0.497814,13667,3.0
0.4188967104265358,13667,5.0
0.452358,13667,7.0
0.420208,13667,10.0
0.384448,13667,14.0
0.382693,13669,0.0
0.35278,13669,1.0
0.328039,13669,3.0
0.3202253652354956,13669,5.0
0.262521,13669,7.0
0.246919,13669,10.0
0.212497,13669,14.0
0.280147,13672,0.0
0.2893230745843495,13672,1.0
0.320445,13672,3.0
0.27887,13672,5.0
0.263803,13672,7.0
0.252367,13672,10.0
0.262732,13672,14.0
0.5771397565476426,13673,0.0
0.563695,13673,1.0
0.534191,13673,3.0
0.513797,13673,5.0
0.482511,13673,7.0
0.458345,13673,10.0
0.421336,13673,14.0
0.60648,13675,0.0
0.592628,13675,1.0
0.569009,13675,3.0
0.671513,13675,5.0
0.5612214514894275,13675,7.0
0.468173,13675,10.0
0.416279,13675,14.0
0.4969073028227135,13676,0.0
0.442637,13676,1.0
0.433357,13676,3.0
0.427183,13676,5.0
0.33031,13676,7.0
0.300781,13676,10.0
0.246058,13676,14.0
0.077842,13677,0.0
0.552076,13677,1.0
0.518853,13677,3.0
0.499042,13677,5.0
0.443814,13677,7.0
0.437642,13677,10.0
0.24912791744836701,13677,14.0
0.461993,13678,0.0
0.417114,13678,1.0
0.38314037697541364,13678,3.0
0.317044,13678,5.0
0.356842,13678,7.0
0.243024,13678,10.0
0.214906,13678,14.0
0.652363,13679,0.0
0.479745,13679,1.0
0.283702,13679,3.0
0.425934,13679,5.0
0.5002235946812308,13679,7.0
0.378342,13679,10.0
0.428421,13679,14.0
0.363928,13680,0.0
0.326329,13680,1.0
0.3667634148645315,13680,3.0
0.292118,13680,5.0
0.263075,13680,7.0
0.251926,13680,10.0
0.357332,13680,14.0
0.386262,13685,0.0
0.383064,13685,1.0
0.35882,13685,3.0
0.224528,13685,5.0
0.30648,13685,7.0
0.3620060684419218,13685,10.0
0.477789,13685,14.0
0.487755,13688,0.0
0.489314,13688,1.0
0.42683,13688,3.0
0.4435429267163165,13688,5.0
0.405316,13688,7.0
0.402468,13688,10.0
0.330139,13688,14.0
0.42528,13689,0.0
0.403645,13689,1.0
0.383356,13689,3.0
0.397371,13689,5.0
0.3417469560290136,13689,7.0
0.322033,13689,10.0
0.265911,13689,14.0
0.31499966463830553,13690,0.0
0.278686,13690,1.0
0.216891,13690,3.0
0.256174,13690,5.0
0.223004,13690,7.0
0.229768,13690,10.0
0.0216438,13690,14.0
0.44802,13692,0.0
0.415466,13692,1.0
0.397445,13692,3.0
0.366657,13692,5.0
0.335884,13692,7.0
0.3118408005056108,13692,10.0
0.269457,13692,14.0
0.408719,13695,0.0
0.408771,13695,1.0
0.389724,13695,3.0
0.397281,13695,5.0
0.3036175179671428,13695,7.0
0.304774,13695,10.0
0.166255,13695,14.0
0.18068,13696,0.0
0.497504,13696,1.0
0.420213,13696,3.0
0.12407854813605151,13696,5.0
0.382021,13696,7.0
0.35835,13696,10.0
0.271114,13696,14.0
0.479201,13698,0.0
0.499846,13698,1.0
0.463961,13698,3.0
0.41975,13698,5.0
0.404069,13698,7.0
0.3577159073668598,13698,10.0
0.321868,13698,14.0
0.566792,13699,0.0
0.481818,13699,1.0
0.496405,13699,3.0
0.514225,13699,5.0
0.44691,13699,7.0
0.437407,13699,10.0
0.3661892807101912,13699,14.0
1.0,13700,0.0
0.434917,13700,1.0
0.5174426656980006,13700,3.0
0.375453,13700,5.0
0.341847,13700,7.0
0.313807,13700,10.0
0.263456,13700,14.0
0.943065,13702,0.0
0.373487,13702,1.0
0.320193,13702,3.0
0.284777,13702,5.0
0.5088204125263848,13702,7.0
0.184318,13702,10.0
0.201035,13702,14.0
0.5275126724239544,13703,0.0
0.502479,13703,1.0
0.47145,13703,3.0
0.445828,13703,5.0
0.409238,13703,7.0
0.403531,13703,10.0
0.374195,13703,14.0
0.432439,13704,0.0
0.413929,13704,1.0
0.374524,13704,3.0
0.377232,13704,5.0
0.355235,13704,7.0
0.282049,13704,10.0
0.23470784780556186,13704,14.0
0.28742171680801504,13705,0.0
0.0763584,13705,1.0
0.37485,13705,3.0
0.227334,13705,5.0
0.190395,13705,7.0
0.13295,13705,10.0
0.118589,13705,14.0
0.515415,13706,0.0
0.507046,13706,1.0
0.48576,13706,3.0
0.477902,13706,5.0
0.451751,13706,7.0
0.42620719995886464,13706,10.0
0.36873,13706,14.0
0.637469,13707,0.0
0.612772,13707,1.0
0.569635,13707,3.0
0.572269,13707,5.0
0.555995,13707,7.0
0.514763210005601,13707,10.0
0.495316,13707,14.0
0.430324,13710,0.0
0.394279,13710,1.0
0.345281,13710,3.0
0.285954,13710,5.0
0.330166,13710,7.0
0.36495801727569827,13710,10.0
0.44218,13710,14.0
0.403178,13711,0.0
0.131126,13711,1.0
0.397638,13711,3.0
0.28824,13711,5.0
0.347316,13711,7.0
0.329704,13711,10.0
0.25459225830331284,13711,14.0
0.550198,13716,0.0
0.5415487622811481,13716,1.0
0.607962,13716,3.0
0.533704,13716,5.0
0.787535,13716,7.0
0.387062,13716,10.0
0.406444,13716,14.0
0.589965,13720,0.0
0.265529,13720,1.0
0.401534,13720,3.0
0.406583525261299,13720,5.0
0.525053,13720,7.0
0.257982,13720,10.0
0.303553,13720,14.0
0.645203,13721,0.0
0.657788,13721,1.0
0.683328,13721,3.0
0.57059,13721,5.0
0.510658,13721,7.0
0.46353265196626764,13721,10.0
0.47375,13721,14.0
0.485549,13724,0.0
0.4612359506652447,13724,1.0
0.444543,13724,3.0
0.424034,13724,5.0
0.389195,13724,7.0
0.3678,13724,10.0
0.309925,13724,14.0
0.40718,13725,0.0
0.311323,13725,1.0
0.334225,13725,3.0
0.331765,13725,5.0
0.294424,13725,7.0
0.27400122374255,13725,10.0
0.233271,13725,14.0
0.432756,13726,0.0
0.462166,13726,1.0
0.436426,13726,3.0
0.416681,13726,5.0
0.377696,13726,7.0
0.3814308654512166,13726,10.0
0.315865,13726,14.0
0.45304849234967964,13727,0.0
0.367055,13727,1.0
0.450926,13727,3.0
0.422684,13727,5.0
0.617808,13727,7.0
0.353531,13727,10.0
0.295731,13727,14.0
0.461275,13728,0.0
0.44468,13728,1.0
0.414406,13728,3.0
0.385797,13728,5.0
0.37681488610538494,13728,7.0
0.341841,13728,10.0
0.288925,13728,14.0
0.0957944,13729,0.0
0.398805,13729,1.0
0.369925,13729,3.0
0.2935470584588021,13729,5.0
0.305917,13729,7.0
0.281842,13729,10.0
0.237473,13729,14.0
0.453026,13732,0.0
0.398609,13732,1.0
0.407814,13732,3.0
0.3687440238626248,13732,5.0
0.350728,13732,7.0
0.34536,13732,10.0
0.275219,13732,14.0
0.629866,13733,0.0
0.402715,13733,1.0
0.377901,13733,3.0
0.28173414260165436,13733,5.0
0.317838,13733,7.0
0.285143,13733,10.0
0.242608,13733,14.0
0.456938,13748,0.0
0.425707,13748,1.0
0.9035889800822245,13748,3.0
0.276436,13748,5.0
0.229483,13748,7.0
0.985272,13748,10.0
0.220912,13748,14.0
0.531878,13749,0.0
0.500417,13749,1.0
0.471105,13749,3.0
0.3308,13749,5.0
0.395468,13749,7.0
0.3841537244192508,13749,10.0
0.304534,13749,14.0
0.424143,13753,0.0
0.29675831272623243,13753,1.0
0.268773,13753,3.0
0.372034,13753,5.0
0.244443,13753,7.0
0.307873,13753,10.0
0.219148,13753,14.0
0.513004,13758,0.0
0.486987,13758,1.0
0.4860845193681861,13758,3.0
0.51927,13758,5.0
0.450189,13758,7.0
0.450174,13758,10.0
0.43014,13758,14.0
0.621259,13763,0.0
0.6525796544966531,13763,1.0
0.26163,13763,3.0
0.444176,13763,5.0
0.372423,13763,7.0
0.359254,13763,10.0
0.0214191,13763,14.0
0.305677,13767,0.0
0.300578,13767,1.0
0.2586,13767,3.0
0.0841682145081376,13767,5.0
0.00355838,13767,7.0
0.189148,13767,10.0
0.125745,13767,14.0
0.21764465506139855,13775,0.0
0.216374,13775,1.0
0.186283,13775,3.0
0.382305,13775,5.0
0.162022,13775,7.0
0.286287,13775,10.0
0.0671051,13775,14.0
0.27492,13787,0.0
0.129886,13787,1.0
0.0814228,13787,3.0
0.0426868,13787,5.0
0.0485722,13787,7.0
0.9726387174386738,13787,10.0
1.0,13787,14.0
0.688461,13790,0.0
0.329824,13790,1.0
0.244583,13790,3.0
0.193508,13790,5.0
0.00541569,13790,7.0
0.2626703802611977,13790,10.0
0.538569,13790,14.0
0.999902,13792,0.0
0.163825,13792,1.0
0.215931,13792,3.0
-0.0971326122948637,13792,5.0
0.221716,13792,7.0
0.187732,13792,10.0
0.0659917,13792,14.0
0.280957,13795,0.0
0.0887308,13795,1.0
0.13024244343653618,13795,3.0
0.184242,13795,5.0
0.0676235,13795,7.0
0.149893,13795,10.0
0.0772761,13795,14.0
0.436521,13797,0.0
0.37712,13797,1.0
0.38035,13797,3.0
0.357398,13797,5.0
0.3109294109372592,13797,7.0
0.267963,13797,10.0
0.249504,13797,14.0
1.0,13798,0.0
0.30998,13798,1.0
0.218295,13798,3.0
0.266675,13798,5.0
0.161344,13798,7.0
0.155664,13798,10.0
-0.15780658725726324,13798,14.0
0.0818732,13818,0.0
0.353025,13818,1.0
0.250242,13818,3.0
0.270816,13818,5.0
0.200875,13818,7.0
0.191473,13818,10.0
0.3829700132301644,13818,14.0
0.438754,13829,0.0
0.4991791217806068,13829,1.0
0.464476,13829,3.0
0.430242,13829,5.0
0.397013,13829,7.0
0.37753,13829,10.0
0.3267,13829,14.0
0.387549,13830,0.0
0.451326,13830,1.0
0.415071,13830,3.0
0.446395,13830,5.0
0.371164,13830,7.0
0.33423191162260213,13830,10.0
0.340728,13830,14.0
0.586407,13833,0.0
0.382634,13833,1.0
0.360757,13833,3.0
0.109648,13833,5.0
0.490402,13833,7.0
0.20240956862463633,13833,10.0
0.0965332,13833,14.0
0.616869,13837,0.0
0.58337105989782,13837,1.0
0.394167,13837,3.0
0.52675,13837,5.0
0.353971,13837,7.0
0.336832,13837,10.0
0.0840159,13837,14.0
0.512593,13838,0.0
0.504975,13838,1.0
0.046478,13838,3.0
0.432025,13838,5.0
0.474634,13838,7.0
0.4342337993628796,13838,10.0
0.385035,13838,14.0
0.478966,13839,0.0
0.265365,13839,1.0
0.221815,13839,3.0
0.25435,13839,5.0
0.443116,13839,7.0
0.3446998532376565,13839,10.0
0.334356,13839,14.0
0.528304,13841,0.0
0.528263,13841,1.0
0.507649,13841,3.0
0.485851,13841,5.0
0.456088,13841,7.0
0.427222,13841,10.0
0.3857470494262326,13841,14.0
0.489967,13843,0.0
0.241798,13843,1.0
0.454624,13843,3.0
0.434637,13843,5.0
0.5402242168794748,13843,7.0
0.367816,13843,10.0
0.325371,13843,14.0
0.480125,13844,0.0
0.491707,13844,1.0
0.5743115455424044,13844,3.0
0.996706,13844,5.0
0.436184,13844,7.0
0.394287,13844,10.0
0.271263,13844,14.0
0.526533,13845,0.0
0.545892036848064,13845,1.0
0.355509,13845,3.0
0.318089,13845,5.0
0.399995,13845,7.0
0.0660723,13845,10.0
0.293542,13845,14.0
-0.0510613988854306,13851,0.0
0.659241,13851,1.0
0.200311,13851,3.0
0.0992802,13851,5.0
0.505475,13851,7.0
0.161538,13851,10.0
0.110654,13851,14.0
0.552769,13855,0.0
0.37554,13855,1.0
0.341732,13855,3.0
0.4936976572067402,13855,5.0
0.317446,13855,7.0
0.436742,13855,10.0
0.379763,13855,14.0
0.29379,13856,0.0
0.245532,13856,1.0
0.18529954163104106,13856,3.0
0.127414,13856,5.0
0.0941329,13856,7.0
0.0955768,13856,10.0
0.0489519,13856,14.0
0.563801,13859,0.0
0.555696972336456,13859,1.0
0.5332,13859,3.0
0.47573,13859,5.0
0.442731,13859,7.0
0.435967,13859,10.0
0.40945,13859,14.0
0.632902,13865,0.0
0.452368,13865,1.0
0.25175,13865,3.0
0.452119,13865,5.0
0.487559,13865,7.0
0.445839,13865,10.0
0.48386910305019243,13865,14.0
0.382973,13868,0.0
0.347903,13868,1.0
0.696897919395469,13868,3.0
0.154793,13868,5.0
0.290861,13868,7.0
0.669986,13868,10.0
0.156279,13868,14.0
0.496723,13875,0.0
0.48407,13875,1.0
0.396676,13875,3.0
0.31557,13875,5.0
0.284718,13875,7.0
0.3617442412008302,13875,10.0
0.479556,13875,14.0
0.401509,13876,0.0
0.424201,13876,1.0
0.394216,13876,3.0
0.406774,13876,5.0
0.38313963672362833,13876,7.0
0.314231,13876,10.0
0.443925,13876,14.0
0.525669,13882,0.0
0.47345,13882,1.0
0.438991,13882,3.0
0.43241384169957064,13882,5.0
0.345937,13882,7.0
0.334145,13882,10.0
0.301868,13882,14.0
0.634,13884,0.0
0.551289,13884,1.0
0.481447,13884,3.0
0.464841,13884,5.0
0.44159473605662414,13884,7.0
0.381352,13884,10.0
0.606883,13884,14.0
0.568284,13890,0.0
0.421245,13890,1.0
0.288117,13890,3.0
0.3673109552647132,13890,5.0
0.291783,13890,7.0
0.285359,13890,10.0
0.251955,13890,14.0
0.642053,13891,0.0
0.631809,13891,1.0
0.618635,13891,3.0
0.555859,13891,5.0
0.6130408548732906,13891,7.0
0.463197,13891,10.0
0.731075,13891,14.0
0.444206,13894,0.0
0.428806,13894,1.0
0.360472,13894,3.0
0.604973,13894,5.0
0.21883629501080581,13894,7.0
0.299506,13894,10.0
0.195663,13894,14.0
0.489777,13905,0.0
0.500361,13905,1.0
0.35892165859552094,13905,3.0
0.308524,13905,5.0
0.254356,13905,7.0
0.236368,13905,10.0
0.616135,13905,14.0
0.587895,13907,0.0
0.545986,13907,1.0
0.3831,13907,3.0
0.406617,13907,5.0
0.323969,13907,7.0
0.340574,13907,10.0
