"","d0","d1","d3","d5","d7","d10","d14"
"1971",0.420096,0.310576,0.0445634,0.266173,0.308545,0.325065,0.166067
"1972",0.237508,0.257584,0.264463,0.171073,0.156442,0.163278,0.236577
"1973",0.307543,0.651742,0.0445634,0.160504,0.399303,0.259773,0.34733
"1974",0.307543,0.562698,0.0445634,0.350814,0.369422,0.349883,0.315877
"1975",0.307543,0.493515,0.471289,0.357904,0.374612,0.259773,0.236577
"1976",0.513852,0.562698,0.452361,0.326106,0.308545,0.247506,0.236577
"1977",0.548937,0.562698,0.190209,0.266173,0.319481,0.27258,0.236577
"1978",0.427895,0.562698,0.305346,0.553923,0.308545,0.259773,0.145024
"1979",0.643136,0.562698,0.0445634,0.217845,0.308545,0.146742,0.0525543
"1980",0.599919,0.562698,0.0445634,0.266173,0.500241,0.496462,0.422321
"1981",0.307543,0.365078,0.186472,0.266173,0.329982,0.355436,0.236577
"1982",0.622555,0.562698,0.483365,0.440388,0.308545,0.259773,0.410953
"1983",0.307543,0.515919,0.492911,0.266173,0.308545,0.209944,0.418548
"1984",0.307543,0.562698,0.492042,0.266173,0.449309,0.434832,0.421039
"1985",0.376173,0.562698,0.190469,0.167424,0.308545,0.263501,0.236577
"1986",0.451433,0.562698,0.0445634,0.266173,0.301523,0.375263,0.208167
"1987",0.528863,0.562698,0.350833,0.266173,0.278006,0.259773,0.250937
"1988",0.676797,0.562698,0.0445634,0.24318,0.323029,0.219816,0.236577
"1989",0.365215,0.323525,0.269995,0.266173,0.308545,0.182575,0.236577
"1990",0.307543,0.317048,0.230288,0.157081,0.101768,0.259773,0.236577
"1991",0.084311,0.562698,0.43769,0.266173,0.308545,0.330077,0.302949
"1992",0.520503,0.325207,0.28675,0.983218,0.308545,0.259773,0.236577
"1993",0.338782,0.562698,0.386638,0.299692,0.328839,0.259773,0.236577
"1994",0.487952,0.492352,0.47028,0.45002,0.308545,0.259773,0.236577
"1995",0.796227,0.625082,0.582095,0.266173,0.308545,0.259773,0.484478
"1996",0.416578,0.562698,0.184479,0.266173,0.129057,0.259773,0.08188
"1997",0.39116,0.369279,0.0445634,0.266173,0.234682,0.259773,0.166128
"1998",0.307543,0.345425,0.276319,0.245364,0.211594,0.259773,0.236577
"1999",0.307543,0.37395,0.33188,0.266173,0.263039,0.21508,0.236577
"2000",0.307543,0.562698,0.303157,0.25585,0.308545,0.196414,0.169662
"2001",0.555771,0.562698,0.589015,0.429534,0.43826,0.373237,0.370574
"2002",0.088032,0.0761572,0.17912,0.266173,0.0630018,0.259773,0.236577
"2003",0.307543,0.562698,0.480289,0.461346,0.303634,0.389533,0.236577
"2004",0.32501,0.562698,0.0445634,0.266173,0.209212,0.320429,0.0852947
"2005",0.307543,0.562698,0.276464,0.322856,0.260885,0.14378,0.236577
"2006",0.632487,0.562698,0.570133,0.266173,0.308545,0.473593,0.478669
"2007",0.551218,0.562698,0.549643,0.266173,0.440304,0.451711,0.236577
"2008",0.307543,0.562698,0.427585,0.266173,0.36069,0.253094,0.304965
"2009",0.626925,0.562698,0.0445634,0.253584,0.245231,0.259773,0.178494
"2010",0.307543,0.302302,0.289769,0.266173,0.308545,0.234269,0.204796
"2011",0.307543,0.41293,0.0445634,0.355865,0.359537,0.296373,0.236577
"2012",0.431924,0.433147,0.0445634,0.266173,0.276072,0.259773,0.308867
"2013",0.210563,0.562698,0.0445634,0.266173,0.31716,0.29087,0.245947
"2014",0.307543,0.293468,0.297042,0.266173,0.270284,0.259773,0.221944
"2015",0.613669,0.564371,0.500758,0.266173,0.308545,0.75775,0.236577
"2016",0.4995,0.562698,0.474905,0.266173,0.419961,0.259773,0.340018
"2017",0.143668,0.477049,0.0445634,0.416509,0.308545,0.375626,0.236577
"2018",0.307543,0.562698,0.521459,0.266173,0.478648,0.501646,0.439057
"2019",0.307543,0.562698,0.438803,0.429419,0.308545,0.382525,0.191361
"2020",0.307543,0.299515,0.310789,0.321489,0.308545,0.259773,0.251344
"2021",0.307543,0.537508,0.0445634,0.545401,0.589232,0.259773,0.247523
"2022",0.282277,0.522695,0.560976,0.489039,0.308545,0.259773,0.236577
"2023",0.95384,0.562698,0.454893,0.266173,0.394295,0.367226,0.236577
"2024",0.433655,0.183494,0.0445634,0.397946,0.391231,0.259773,0.548863
"2025",0.395141,0.562698,0.26475,0.496199,0.394862,0.259773,0.236577
"2026",0.509519,0.506255,0.0445634,0.459507,0.414058,0.259773,0.236577
"2027",0.307543,0.562698,0.0445634,0.286895,0.280389,0.169268,0.234646
"2028",0.422515,0.562698,0.0445634,0.266173,0.325259,0.254306,0.293047
"2029",0.613232,0.562698,0.645864,0.60546,0.541996,0.259773,0.236577
"2030",0.338422,0.562698,0.342195,0.314432,0.403883,0.259773,0.236577
"2031",0.343273,0.562698,0.306365,0.266173,0.308545,0.213522,0.23052
"2032",0.307543,0.595832,0.164509,0.0753044,0.452807,0.259773,0.236577
"2033",0.307543,0.291192,0.0445634,0.177975,0.141829,0.259773,0.165134
"2034",0.486873,0.484183,0.0445634,0.34647,0.349611,0.259773,0.236577
"2035",0.503304,0.488671,0.0445634,0.422448,0.308545,0.384491,0.236577
"2036",0.307543,0.459056,0.245482,0.361867,0.308545,0.259773,0.247826
"2037",0.307543,0.264199,0.360089,0.266173,0.308545,0.231673,0.227107
"2038",0.451601,0.562698,0.36987,0.292138,0.308545,0.217103,0.236577
"2039",0.289856,0.251274,0.0445634,0.266173,0.0854281,0.259773,0.0919283
"2040",0.307543,0.441158,0.411573,0.215862,0.308545,0.446534,0.236577
"2041",0.307543,0.442775,0.393025,0.266173,0.253253,0.309229,0.236577
"2042",0.595902,0.561106,0.475267,0.266173,0.308545,0.372479,0.236577
"2043",0.307543,0.562698,0.483091,0.386375,0.368268,0.259773,0.350936
"2044",0.307543,0.470488,0.0445634,0.360904,0.253759,0.355618,0.236577
"2045",0.437471,0.34574,0.247923,0.266173,0.220856,0.239374,0.17049
"2046",0.745459,0.562698,0.460419,0.266173,0.303277,0.285347,0.236577
"2047",0.242728,0.562698,0.0445634,0.266173,0.129259,0.118315,0.110583
"2048",0.338274,0.562698,0.0445634,0.399129,0.442852,0.40529,0.236577
"2049",0.372535,0.562698,0.0445634,0.265818,0.265698,0.232048,0.236577
"2050",0.307543,0.505569,0.528953,0.266173,0.461133,0.430563,0.236577
"2051",0.307543,0.410932,0.383874,0.346793,0.308545,0.28918,0.236577
"2052",0.433395,0.438868,0.0445634,0.349733,0.326021,0.259773,0.236577
"2053",0.502293,0.562698,0.0445634,0.356743,0.336577,0.259773,0.300412
"2054",0.318943,0.30466,0.0445634,0.266173,0.308545,0.116294,0.136712
"2055",0.307543,0.500917,0.436572,0.266173,0.308545,0.395649,0.322188
"2056",0.374845,0.311798,0.0445634,0.322247,0.308545,0.259773,0.215648
"2057",1,0.204064,0.148115,0.211723,0.203873,0.193593,0.326648
"2058",0.512268,0.458818,0.0445634,0.207529,0.197305,0.235331,0.138476
"2059",0.418087,0.343384,0.0445634,0.25947,0.308545,0.259773,0.180184
"2060",0.354549,0.562698,0.0445634,0.266173,0.237312,0.238749,0.168926
"2061",0.344688,0.323078,0.310705,0.266173,0.308545,0.234969,0.236577
"2062",0.307543,0.370622,0.324763,0.240432,0.308545,0.20831,0.236577
"2063",0.406544,0.562698,0.386878,0.266173,0.302072,0.259773,0.236348
"2064",0.342263,0.258008,0.208586,0.157977,0.308545,0.259773,0.236577
"2065",0.455312,0.562698,0.0445634,0.345003,0.308545,0.323648,0.293255
"2066",0.336066,0.562698,0.0445634,0.206058,0.142119,0.181514,0.236577
"2067",0.514285,0.473362,0.453571,0.266173,0.308545,0.259773,0.337113
"2068",0.307543,0.258897,0.0445634,0.219653,0.170344,0.259773,0.153192
"2069",0.307543,0.562698,0.132507,0.08135,0.113474,0.259773,0.0625838
"2070",0.307543,0.738116,0.452956,0.378841,0.569183,0.259773,0.236577
"2071",0.307543,0.555668,0.0445634,0.266173,0.317636,0.398664,0.392018
"2072",0.307543,0.362234,0.379936,0.470635,0.308545,0.259773,0.21726
"2073",0.584765,0.574001,0.0445634,0.55068,0.308545,0.48006,0.236577
"2074",0.407122,0.41303,0.0445634,0.351575,0.308545,0.276065,0.236577
"2075",0.307543,0.535434,0.460632,0.595248,0.409913,0.259773,0.338244
"2076",0.310855,0.562698,0.0445634,0.261737,0.308545,0.186581,0.13426
"2077",0.307543,0.417157,0.0445634,0.281036,0.273686,0.259773,0.218835
"2078",0.538365,0.443227,0.313607,0.266173,0.221132,0.259773,0.236577
"2079",0.355216,0.562698,0.0445634,0.141247,0.129916,0.0929094,0.236577
"2080",0.604832,0.377974,0.318497,0.266173,0.136316,0.259773,0.236577
"2081",0.972951,0.562698,0.0445634,0.22785,0.217804,0.259773,0.165578
"2082",0.634883,0.562698,0.601597,0.266173,0.308545,0.593717,0.522374
"2083",0.307543,0.424119,0.402618,0.363642,0.308545,0.349038,0.236577
"2084",0.307543,0.441985,0.0445634,0.362378,0.334156,0.315602,0.236577
"2085",0.501129,0.449498,0.0445634,0.266173,0.396459,0.361052,0.236577
"2086",0.3032,0.562698,0.0445634,0.159012,0.469982,0.259773,0.202224
"2087",0.307543,0.164663,0.198325,0.271254,0.308545,0.109276,0.236577
"2088",0.258221,0.562698,0.0445634,0.174235,0.155255,0.259773,0.151217
"2089",0.125937,0.562698,0.497634,0.266173,0.308545,0.409225,0.383795
"2090",0.537163,0.562698,0.475353,0.43312,0.308545,0.490731,0.236577
"2091",0.307543,0.562698,0.548973,0.638761,0.558588,0.259773,0.437665
"2092",0.307543,0.562698,0.183837,0.125343,0.308545,0.0776991,0.086487
"2093",0.307543,0.254811,0.0445634,0.130586,0.105022,0.259773,0.0775064
"2094",0.307543,0.562698,0.0445634,0.321234,0.301564,0.24078,0.244418
"2095",0.307543,0.295308,0.238809,0.200895,0.175591,0.259773,0.236577
"2096",0.546573,0.562698,0.420121,0.266173,0.370489,0.259773,0.12382
"2097",0.307543,0.562698,0.244998,0.272031,0.31538,0.15438,0.236577
"2098",0.307543,0.562698,0.0445634,0.240201,0.216726,0.539656,0.176247
"2099",0.307543,0.561728,0.518232,0.505563,0.308545,0.484556,0.236577
"2100",0.477465,0.378858,0.328645,0.307623,1,0.424293,0.209536
"2101",0.228626,0.562698,0.0972441,0.236072,0.273374,0.259773,0.236577
"2102",0.399056,0.321504,0.39756,1,0.175375,0.226003,0.292678
"2103",0.307543,0.374956,0.0445634,0.270655,0.240051,0.259773,0.189843
"2104",0.307543,0.439174,0.0445634,0.266173,0.359406,0.341052,0.309456
"2105",0.463346,0.562698,0.40593,0.361724,0.35357,0.259773,0.236577
"2106",0.86883,0.269168,0.0445634,0.266173,0.220543,0.648154,0.236577
"2107",0.287606,0.562698,0.0445634,0.222699,0.242873,0.561265,0.236577
"2108",0.335412,0.30503,0.0445634,0.196265,0.308545,0.259773,0.521131
"2109",0.540807,0.562698,0.0445634,0.191864,0.199196,0.259773,0.137562
"2110",0.307543,0.562698,0.32608,0.244698,0.308545,0.204522,0.169551
"2111",0.307543,0.379931,0.365496,0.266173,0.308545,0.293201,0.201071
"2112",0.307543,0.478125,0.48732,0.266173,0.363935,0.337222,0.236577
"2113",0.307543,0.562698,0.217865,0.17181,0.0246506,0.104052,0.236577
"2114",0.396778,0.562698,0.0445634,0.594694,0.308545,0.29416,0.271852
"2115",0.307543,0.304943,0.0445634,0.353507,0.236586,0.177549,0.236577
"2116",0.307543,0.562698,0.18461,0.225601,0.281254,0.259773,0.0151925
"2117",0.478007,0.441728,0.0445634,0.332223,0.105147,0.259773,0.214361
"2118",0.307543,0.506818,0.425059,0.490748,0.308545,0.397581,0.236577
"2119",0.484452,0.315285,0.308978,0.17282,0.238078,0.259773,0.180215
"2120",0.393551,0.356473,0.0445634,0.266173,0.308545,0.189632,0.176012
"2121",0.385576,0.364043,0.0445634,0.244701,0.308545,0.196689,0.236577
"2122",0.307543,0.435899,0.400563,0.266173,0.327585,0.259773,0.224763
"2123",0.307543,0.570204,0.532403,0.40861,0.308545,0.259773,0.28197
"2124",0.392353,0.324629,0.0445634,0.266173,0.192587,0.259773,0.147284
"2125",0.260528,0.368224,0.0445634,0.266173,0.407288,0.23454,0.236577
"2126",0.451559,0.562698,0.0445634,0.231855,0.226886,0.259773,0.22309
"2127",0.482285,0.562698,0.254256,0.305649,0.30207,0.259773,0.236577
"2128",0.307543,0.413312,0.0445634,0.266173,0.241406,0.278049,0.238749
"2129",0.266687,0.562698,0.0445634,0.210439,0.215112,0.259773,0.110227
"2130",0.307543,0.345284,0.311353,0.236698,0.233458,0.259773,0.199015
"2131",0.531706,0.562698,0.436714,0.364137,0.308545,0.326543,0.236577
"2132",0.307543,0.562698,0.292754,0.266173,0.199873,0.168482,0.146304
"2133",0.456863,0.562698,0.278711,0.255457,0.308545,0.259773,0.193077
"2134",0.307543,0.295231,0.0445634,0.212427,0.308545,0.197744,0.155409
"2135",0.365626,0.341482,0.316158,0.266173,0.308545,0.259773,0.213583
"2136",0.307543,0.562698,0.0445634,0.326399,0.324331,0.283439,0.254942
"2137",0.465854,0.562698,0.408166,0.263759,0.308545,0.259773,0.162096
"2138",0.418146,0.562698,0.254392,0.271015,0.169283,0.259773,0.236577
"2139",0.173454,0.562698,0.267875,0.266173,0.194537,0.149455,0.236577
"2140",0.315237,0.263429,0.251879,0.184276,0.159345,0.259773,0.129945
"2141",0.307543,0.24544,0.213185,0.151477,0.308545,0.137505,0.236577
"2142",0.307543,0.411735,0.0445634,0.266173,0.435204,0.237735,0.319948
"2143",0.365088,0.562698,0.248828,0.266173,0.308545,0.138593,0.126647
"2144",0.307543,0.214344,0.194652,0.147019,0.148023,0.259773,0.236577
"2145",0.307543,0.562698,0.147369,0.350165,0.308545,0.286643,0.301055
"2146",0.307543,0.562698,0.430837,0.354207,0.308545,0.306133,0.278837
"2147",0.539729,0.521304,0.0445634,0.266173,0.396296,0.259773,0.309302
"2148",0.495688,0.562698,0.0445634,0.266173,0.394068,0.369569,0.353032
"2149",0.307543,0.26713,0.0445634,0.266173,0.3469,0.297305,0.277495
"2150",0.307543,0.562698,0.366023,0.266173,0.299317,0.281241,0.252011
"2151",0.478759,0.562698,0.0445634,0.178618,0.308545,0.231493,0.217419
"2152",0.309482,0.202337,0.234932,0.165163,0.12851,0.259773,0.0699776
"2153",0.344681,0.304358,0.230441,0.266173,0.308545,0.148119,0.236577
"2154",0.307543,0.562698,0.268201,0.266173,0.188993,0.155597,0.118838
"2155",0.538325,0.562698,0.776002,0.266173,0.341767,0.215416,0.236577
"2156",0.29993,0.562698,0.546947,0.198018,0.462482,0.158057,0.142681
"2157",0.354024,0.306168,0.231287,0.266173,0.308545,0.159157,0.236577
"2158",0.307543,0.562698,0.258473,0.266173,0.208095,0.247613,0.175783
"2159",0.307543,0.562698,0.378825,0.266173,0.283594,0.248876,0.223922
"2160",0.307543,0.562698,0.220939,0.181257,0.171679,0.259773,0.119455
"2161",0.423128,0.562698,0.264133,0.352304,0.308545,0.343184,0.236577
"2162",0.307543,0.197878,0.154614,0.0894302,0.0961435,0.259773,0.236577
"2163",1,0.120557,0.148115,0.125708,0.057268,0.121429,0.326648
"2164",0.453814,0.427916,0.0445634,0.327441,0.308545,0.287571,0.236577
"2165",0.402278,0.562698,0.326111,0.266173,0.308545,0.225211,0.218036
"2166",0.364598,0.562698,0.300429,0.25999,0.253426,0.259773,0.236577
"2167",0.501732,0.476473,0.388449,0.266173,0.308545,0.308875,0.236577
"2168",0.42071,0.425762,0.382732,0.354423,0.308545,0.259773,0.236577
"2169",0.519494,0.562698,0.0445634,0.348764,0.334616,0.390106,0.236577
"2170",0.395989,0.308129,0.0445634,0.197247,0.308545,0.149521,0.236577
"2171",0.515021,0.549233,0.168086,0.266173,0.454902,0.259773,0.236577
"2172",0.62281,0.562698,0.444101,0.266173,0.348818,0.259773,0.274693
"2173",0.307543,0.64934,0.0445634,0.335919,0.200543,0.259773,0.280929
"2174",0.504317,0.472474,0.434067,0.266173,0.308545,0.345566,0.236577
"2175",0.555735,0.562698,0.50071,0.494104,0.308545,0.429617,0.236577
"2176",0.23539,0.562698,0.161887,0.266173,0.308545,0.101083,0.0716527
"2177",0.307543,0.31554,0.244108,0.213572,0.308545,0.259773,0.177317
"2178",0.479238,0.562698,0.396543,0.331331,0.316151,0.259773,0.236577
"2179",0.307543,0.562698,0.2021,0.143889,0.114856,0.259773,0.08972
"2180",0.307543,0.562698,0.0445634,0.203295,0.187564,0.171615,0.178503
"2181",0.183416,0.562698,0.0445634,0.148458,0.308545,0.111589,0.0906849
"2182",0.307543,0.346269,0.0744173,0.266173,0.143684,0.259773,0.0781379
"2183",0.307543,0.369643,0.0445634,0.108582,0.128091,0.152048,0.236577
"2184",0.494107,0.277027,1,0.446612,0.100965,0.115968,0.286894
"2185",0.576305,0.305769,0.428211,0.266173,0.308545,0.259773,0.257946
"2186",1,0.204064,0.297749,0.125708,0.0931622,0.255731,0.25744
"2187",0.307543,0.502251,0.398177,0.266173,0.308545,0.30888,0.284577
"2188",0.544045,0.515828,0.503044,0.266173,0.308545,0.364173,0.236577
"2189",0.307543,0.563517,0.131402,0.325795,0.308545,0.360333,0.236577
"2190",0.444649,0.384423,0.0445634,0.263576,0.250554,0.259773,0.236577
"2191",0.537517,0.562698,0.327066,0.266173,0.304315,0.259773,0.288483
"2192",0.456439,0.383615,0.0148495,0.224575,0.308545,0.013151,0.236577
"2193",0.444514,0.421027,0.0445634,0.27024,0.207986,0.259773,0.236577
"2194",0.389389,0.37878,0.0445634,0.266173,0.228003,0.180273,0.236577
"2195",0.307543,0.452332,0.0445634,0.36681,0.350612,0.259773,0.267704
"2196",0.387663,0.255451,0.0445634,0.266173,0.308545,0.0595467,0.137275
"2197",0.366267,0.361368,0.304196,0.266173,0.164965,0.259773,0.236577
"2198",0.407769,0.389371,0.340442,0.288677,0.270354,0.259773,0.201133
"2199",0.307543,0.384537,0.331834,0.266173,0.238246,0.279639,0.236577
"2200",0.307543,0.541938,0.493004,0.266173,0.308545,0.39098,0.372046
"2201",0.307543,0.562698,0.319833,0.266173,0.225858,0.19805,0.169971
"2202",0.307543,0.562698,0.401657,0.266173,0.309068,0.278196,0.23903
"2203",0.562159,0.515,0.484292,0.266173,0.418883,0.259773,0.236577
"2204",0.307543,0.562698,0.29652,0.222327,0.186555,0.259773,0.131428
"2205",0.329261,0.562698,0.259215,0.239445,0.183155,0.259773,0.236577
"2206",0.307543,0.383694,0.0445634,0.22263,0.212391,0.259773,0.128434
"2207",0.360419,0.316299,0.278722,0.266173,0.308545,0.259773,0.153407
"2208",0.313771,0.562698,0.184807,0.266173,0.113125,0.259773,0.0898059
"2209",0.546299,0.519696,0.0445634,0.266173,0.387034,0.405538,0.236577
"2210",0.552478,0.562698,0.0445634,0.404444,0.381815,0.259773,0.318223
"2211",0.338822,0.562698,0.220797,0.165985,0.308545,0.107903,0.236577
"2212",0.307543,0.281796,0.244685,0.266173,0.177771,0.259773,0.168999
"2213",0.411152,0.562698,0.0445634,0.220254,0.308545,0.170485,0.443341
"2214",0.307543,0.397854,0.0445634,0.283166,0.308545,0.433302,0.367404
"2215",0.285775,0.215679,0.0445634,0.266173,0.308545,0.153784,0.0860819
"2216",0.435152,0.410412,0.0445634,0.30112,0.276786,0.259773,0.236577
"2217",0.18595,0.32692,0.379918,0.266173,0.18365,0.259773,0.236577
"2218",0.414826,0.562698,0.30791,0.220022,0.308545,0.259773,0.137338
"2219",0.307543,0.458045,0.438175,0.266173,0.349827,0.379215,0.236577
"2220",0.307543,0.562698,0.416115,0.384459,0.170484,0.259773,0.318339
"2221",0.332859,0.229161,0.0445634,0.0758563,0.308545,0.0748211,0.236577
"2222",0.292103,0.562698,0.384842,0.296359,0.319054,0.284795,0.273028
"2223",0.307543,0.562698,0.173695,0.090256,0.0779636,0.259773,0.0554734
"2224",0.307543,0.662125,0.634702,0.266173,0.250679,0.530592,0.236577
"2225",0.285454,0.562698,0.192572,0.266173,0.131719,0.259773,0.106136
"2226",1,0.270531,0.148115,0.125708,0.151294,0.0965995,0.125753
"2227",0.313503,0.305276,0.0445634,0.236839,0.308545,0.145444,0.236577
"2228",0.307543,0.441937,0.385113,0.246116,0.308545,0.259773,0.380473
"2229",0.303911,0.292973,0.0445634,0.266173,0.217331,0.207546,0.236577
"2230",0.337658,0.317705,0.0445634,0.266173,0.254151,0.259773,0.221429
"2231",0.0518365,0.334852,0.418396,0.266173,0.308545,0.259773,0.0733911
"2232",0.307543,0.985304,0.0445634,0.439469,0.429011,0.259773,0.386143
"2233",0.396627,0.562698,0.0445634,0.345965,0.308545,0.288006,0.289945
"2234",0.307543,0.562698,0.607554,0.572909,0.560871,0.548004,0.236577
"2235",0.178697,0.562698,0.194514,0.156432,0.308545,0.259773,0.0856678
"2236",0.468638,0.562698,0.450513,0.266173,0.39394,0.259773,0.341925
"2237",0.307543,0.562698,0.379789,0.266173,0.265291,0.320546,0.284068
"2238",0.47646,0.562698,0.0445634,0.266173,0.387414,0.376734,0.355932
"2239",0.395139,0.562698,0.0445634,0.341654,0.328553,0.259773,0.289017
"2240",0.307543,0.505774,0.0445634,0.266173,0.419686,0.385603,0.358695
"2241",0.307543,0.529397,0.0445634,0.266173,0.383821,0.406865,0.367724
"2242",0.307543,0.271971,0.0445634,0.290085,0.308545,0.258655,0.224469
"2243",0.327569,0.33133,0.307293,0.266173,0.308545,0.259773,0.210718
"2244",0.335485,0.380917,0.328371,0.266173,0.308545,0.253254,0.236577
"2245",0.424085,0.36849,0.0445634,0.266173,0.30602,0.277197,0.236577
"2246",0.307543,0.562698,0.528402,0.519173,0.510006,0.492453,0.236577
"2247",0.369216,0.439048,0.0445634,0.261588,0.254688,0.259773,0.236577
"2248",0.227285,0.426995,0.0445634,0.201037,0.216755,0.259773,0.212609
"2249",0.371504,1,0.36658,0.22465,0.402742,0.296292,0.224129
"2250",0.325598,0.32653,0.308799,0.266173,0.260824,0.259773,0.187221
"2251",0.307543,0.687456,0.375628,0.266173,0.308545,0.307387,0.265837
"2252",0.239508,0.318604,0.312059,0.285361,0.263861,0.264186,0.236577
"2253",0.346672,0.562698,0.0445634,0.266173,0.236241,0.246847,0.151465
"2254",0.307543,0.562698,0.26132,0.148787,0.216137,0.259773,0.187041
"2255",0.170096,0.562698,0.156802,0.146241,0.137994,0.259773,0.236577
"2256",1,0.204064,0.170933,0.125708,0.0931622,0.126568,0.112374
"2257",0.307543,0.184217,0.0445634,0.134631,0.138468,0.0917493,0.236577
"2258",0.307543,0.562698,0.0445634,0.198022,0.172439,0.153386,0.138765
"2259",0.705618,0.562698,0.0445634,0.157638,0.308545,0.166233,0.127211
"2260",0.427701,0.562698,0.462947,0.266173,0.308545,0.328583,0.295597
"2261",0.461966,0.488248,0.261846,0.480779,0.308545,0.259773,0.236577
"2262",0.131341,0.332647,0.0445634,0.266173,0.26783,0.259773,0.223754
"2263",0.307543,0.392836,0.0445634,0.295179,0.308545,0.279557,0.242677
"2264",0.307543,0.316917,0.36182,0.266173,0.308545,0.267303,0.215578
"2265",0.375509,0.321786,0.308725,0.285652,0.308545,0.259773,0.236577
"2266",0.761176,0.321041,0.0445634,0.287908,0.263137,0.259773,0.236577
"2267",0.446646,0.562698,0.402729,0.37028,0.308545,0.377532,0.236577
"2268",0.431541,0.562698,0.216593,0.186586,0.172637,0.259773,0.236577
"2269",0.418864,0.418384,0.0445634,0.382495,0.308545,0.351712,0.236577
"2270",0.307543,0.524656,0.466724,0.42069,0.430541,0.259773,0.236577
"2271",0.452476,0.526158,0.536338,0.266173,0.42184,0.444632,0.352576
"2272",0.158496,0.562698,0.170495,0.266173,0.308545,0.115343,0.0927745
"2273",0.307543,0.404353,0.0445634,0.388461,0.380699,0.259773,0.355806
"2274",0.307543,0.562698,0.258636,0.257265,0.22424,0.259773,0.183389
"2275",0.501955,0.562698,0.406164,0.266173,0.308545,0.26053,0.190613
"2276",0.0445218,0.339569,0.0445634,0.17736,0.143616,0.259773,0.236577
"2277",0.526391,0.562698,0.0445634,0.350728,0.308545,0.295088,0.277677
"2278",0.493217,0.562698,0.383993,0.265882,0.241828,0.259773,0.236577
"2279",0.307543,0.562698,0.0445634,0.222606,0.196938,0.151457,0.121124
"2280",0.576384,0.562698,0.509923,0.436079,0.411847,0.259773,0.236577
"2281",0.356945,0.351241,0.331117,0.266173,0.301762,0.259773,0.251772
"2282",0.307543,0.562698,0.313983,0.266173,0.152555,0.128692,0.131913
"2283",0.307543,0.562698,0.416609,0.322129,0.297104,0.259773,0.288002
"2284",0.285363,0.562698,0.0445634,0.266173,0.107523,0.0880808,0.0757154
"2285",0.307543,0.488903,0.282142,0.391952,0.308545,0.259773,0.327406
"2286",0.307543,0.15917,0.173012,0.089707,0.0729476,0.259773,0.236577
"2287",0.307543,0.328758,0.30826,0.267098,0.269305,0.259773,0.236577
"2288",0.307543,0.54382,0.387636,0.266173,0.383508,0.259773,0.258038
"2289",0.476109,0.490337,0.0445634,0.442812,0.308545,0.259773,0.379762
"2290",0.307543,0.562698,0.429718,0.398567,0.308545,0.371002,0.339174
"2291",0.303601,0.562698,0.286957,0.258856,0.308545,0.259773,0.420161
"2292",0.307543,0.574547,0.0445634,0.266173,0.515914,0.485394,0.453119
"2293",0.307543,0.286742,0.0445634,0.237828,0.224324,0.259773,0.276251
"2294",0.44673,0.446968,0.0445634,0.266173,0.404138,0.352946,0.236577
"2295",0.307543,0.993,0.302874,0.266173,0.308545,0.281315,0.194169
"2296",0.408787,0.513606,0.0445634,0.266173,0.280532,0.259773,0.251036
"2297",0.602926,0.596577,0.599,0.561281,0.308545,0.259773,0.236577
"2298",0.307543,0.562698,0.304587,0.218093,0.23545,0.259773,0.190284
"2299",0.307543,0.41941,0.0445634,0.266173,0.362541,0.341989,0.343479
"2300",0.307543,0.562698,0.453521,0.266173,0.33768,0.360652,0.311104
"2301",0.307543,0.24766,0.240849,0.266173,0.248444,0.259773,0.293695
"2302",0.307543,0.403689,0.411054,0.473183,0.317456,0.259773,0.236577
"2303",0.307543,0.562698,0.445813,0.362837,0.308545,0.214483,0.220222
"2304",0.307543,0.342144,0.343503,0.266173,0.325893,0.335354,0.236577
"2305",0.310484,0.562698,0.355525,0.229742,0.308545,0.259773,0.176068
"2306",0.320892,0.562698,0.0445634,0.411139,0.308545,0.22554,0.270524
"2307",0.354762,0.457728,0.0445634,0.266173,0.308545,0.28682,0.344029
"2308",0.313312,0.330588,0.0445634,0.266173,0.302558,0.259773,0.25959
"2309",0.307543,0.410615,0.432176,0.385202,0.380894,0.259773,0.236577
"2310",0.53349,0.562698,0.450491,0.266173,0.419475,0.263807,0.236577
"2311",0.441009,0.43013,0.41657,0.266173,0.308545,0.259773,0.294683
"2312",0.348576,0.309734,0.217316,0.266173,0.148355,0.167805,0.145599
"2313",0.458002,0.337904,0.352742,0.448735,0.308545,0.259773,0.236577
"2314",0.50932,0.449341,0.470414,0.395189,0.337749,0.364271,0.245982
"2315",0.599634,0.601888,0.0445634,0.530044,0.308545,0.542092,0.236577
"2316",0.299422,0.241547,0.301459,0.192824,0.308545,0.259773,0.236577
"2317",0.307543,0.562698,0.45813,0.266173,0.397866,0.38772,0.364
"2318",0.171532,0.436119,0.0445634,0.383651,0.308545,0.259773,0.33031
"2319",0.59946,0.562698,0.0445634,0.266173,0.389612,0.346327,0.385501
"2320",0.307543,0.562698,0.437471,0.400869,0.392898,0.37844,0.348364
"2321",0.474752,0.562698,0.343543,0.266173,0.308545,0.0769633,0.251514
"2322",0.195774,0.21662,0.0445634,0.156394,0.308545,0.133304,0.236577
"2323",0.307543,0.562698,0.337758,0.264906,0.332197,0.259773,0.270329
"2324",0.404089,0.558659,0.400802,0.266173,0.308545,0.259773,0.27361
