A0,ID,t
0.309177,4450,14.0
0.516124,4451,0.0
0.43585866666666667,4451,1.0
0.412969,4451,3.0
0.43585866666666667,4451,5.0
0.378483,4451,7.0
0.43585866666666667,4451,10.0
0.43585866666666667,4451,14.0
0.21540766666666666,4452,0.0
0.21540766666666666,4452,1.0
0.21540766666666666,4452,3.0
0.21540766666666666,4452,5.0
0.265456,4452,7.0
0.214617,4452,10.0
0.16615,4452,14.0
0.24742733333333333,4460,0.0
0.24742733333333333,4460,1.0
0.24742733333333333,4460,3.0
0.269555,4460,5.0
0.238714,4460,7.0
0.234013,4460,10.0
0.24742733333333333,4460,14.0
0.30633400000000005,4462,0.0
0.348538,4462,1.0
0.327342,4462,3.0
0.30633400000000005,4462,5.0
0.243122,4462,7.0
0.30633400000000005,4462,10.0
0.30633400000000005,4462,14.0
0.4166293333333333,4464,0.0
0.4166293333333333,4464,1.0
0.506169,4464,3.0
0.359453,4464,5.0
0.384266,4464,7.0
0.4166293333333333,4464,10.0
0.4166293333333333,4464,14.0
0.239424,4474,0.0
0.239424,4474,1.0
0.239424,4474,3.0
0.254404,4474,5.0
0.262073,4474,7.0
0.201795,4474,10.0
0.239424,4474,14.0
0.307248,4476,0.0
0.421883,4476,1.0
0.271773,4476,3.0
0.307248,4476,5.0
0.228088,4476,7.0
0.307248,4476,10.0
0.307248,4476,14.0
0.287831,4487,0.0
0.16310366666666667,4487,1.0
0.16310366666666667,4487,3.0
0.16310366666666667,4487,5.0
0.189191,4487,7.0
0.16310366666666667,4487,10.0
0.012289,4487,14.0
0.29347466666666666,4491,0.0
0.29347466666666666,4491,1.0
0.29347466666666666,4491,3.0
0.32749,4491,5.0
0.325613,4491,7.0
0.29347466666666666,4491,10.0
0.227321,4491,14.0
0.443263,4493,0.0
0.3126716666666667,4493,1.0
0.3126716666666667,4493,3.0
0.3126716666666667,4493,5.0
0.368495,4493,7.0
0.3126716666666667,4493,10.0
0.126257,4493,14.0
0.9972,4495,0.0
0.6352539999999999,4495,1.0
0.6352539999999999,4495,3.0
0.6352539999999999,4495,5.0
0.6352539999999999,4495,7.0
0.593626,4495,10.0
0.314936,4495,14.0
0.457536,4497,0.0
0.3515346666666666,4497,1.0
0.3515346666666666,4497,3.0
0.310772,4497,5.0
0.3515346666666666,4497,7.0
0.286296,4497,10.0
0.3515346666666666,4497,14.0
0.4165376666666667,4499,0.0
0.651901,4499,1.0
0.4165376666666667,4499,3.0
0.199925,4499,5.0
0.4165376666666667,4499,7.0
0.397787,4499,10.0
0.4165376666666667,4499,14.0
0.161967,4505,0.0
0.161967,4505,1.0
0.161967,4505,3.0
0.200579,4505,5.0
0.183625,4505,7.0
0.161967,4505,10.0
0.101697,4505,14.0
0.216368,4510,0.0
0.216368,4510,1.0
0.257459,4510,3.0
0.209858,4510,5.0
0.181787,4510,7.0
0.216368,4510,10.0
0.216368,4510,14.0
0.21664356666666665,4511,0.0
0.36177,4511,1.0
0.21664356666666665,4511,3.0
0.198683,4511,5.0
0.21664356666666665,4511,7.0
0.21664356666666665,4511,10.0
0.0894777,4511,14.0
0.419387,4512,0.0
0.27989366666666665,4512,1.0
0.27989366666666665,4512,3.0
0.27989366666666665,4512,5.0
0.261159,4512,7.0
0.27989366666666665,4512,10.0
0.159135,4512,14.0
0.31688500000000003,4513,0.0
0.460387,4513,1.0
0.31688500000000003,4513,3.0
0.31688500000000003,4513,5.0
0.290327,4513,7.0
0.31688500000000003,4513,10.0
0.199941,4513,14.0
0.29699499999999995,4516,0.0
0.29699499999999995,4516,1.0
0.29699499999999995,4516,3.0
0.29699499999999995,4516,5.0
0.185314,4516,7.0
0.538107,4516,10.0
0.167564,4516,14.0
0.34124099999999996,4530,0.0
0.62096,4530,1.0
0.34124099999999996,4530,3.0
0.255354,4530,5.0
0.34124099999999996,4530,7.0
0.34124099999999996,4530,10.0
0.147409,4530,14.0
0.385764,4531,0.0
0.23658300000000002,4531,1.0
0.23658300000000002,4531,3.0
0.23658300000000002,4531,5.0
0.207906,4531,7.0
0.23658300000000002,4531,10.0
0.116079,4531,14.0
0.16350599999999998,4532,0.0
0.16350599999999998,4532,1.0
0.16350599999999998,4532,3.0
0.21966,4532,5.0
0.16350599999999998,4532,7.0
0.155837,4532,10.0
0.115021,4532,14.0
0.257325,4534,0.0
0.273825,4534,1.0
0.23395600000000003,4534,3.0
0.170718,4534,5.0
0.23395600000000003,4534,7.0
0.23395600000000003,4534,10.0
0.23395600000000003,4534,14.0
0.40914133333333336,4535,0.0
0.513644,4535,1.0
0.40914133333333336,4535,3.0
0.40914133333333336,4535,5.0
0.40914133333333336,4535,7.0
0.33626,4535,10.0
0.37752,4535,14.0
0.569439,4536,0.0
0.49314100000000005,4536,1.0
0.49314100000000005,4536,3.0
0.49314100000000005,4536,5.0
0.494442,4536,7.0
0.49314100000000005,4536,10.0
0.415542,4536,14.0
0.3636353333333333,4537,0.0
0.3636353333333333,4537,1.0
0.3636353333333333,4537,3.0
0.3636353333333333,4537,5.0
0.398772,4537,7.0
0.362923,4537,10.0
0.329211,4537,14.0
0.561214,4538,0.0
0.558243,4538,1.0
0.5354383333333333,4538,3.0
0.486858,4538,5.0
0.5354383333333333,4538,7.0
0.5354383333333333,4538,10.0
0.5354383333333333,4538,14.0
1.00286,4542,0.0
0.558442,4542,1.0
0.558442,4542,3.0
0.558442,4542,5.0
0.389314,4542,7.0
0.283152,4542,10.0
0.558442,4542,14.0
0.2827048366666667,4548,0.0
0.2827048366666667,4548,1.0
0.416509,4548,3.0
0.429742,4548,5.0
0.2827048366666667,4548,7.0
0.00186351,4548,10.0
0.2827048366666667,4548,14.0
0.4094533333333333,4549,0.0
0.4094533333333333,4549,1.0
0.417516,4549,3.0
0.409295,4549,5.0
0.401549,4549,7.0
0.4094533333333333,4549,10.0
0.4094533333333333,4549,14.0
0.4186863333333333,4550,0.0
0.443303,4550,1.0
0.4186863333333333,4550,3.0
0.393837,4550,5.0
0.418919,4550,7.0
0.4186863333333333,4550,10.0
0.4186863333333333,4550,14.0
0.34481,4552,0.0
0.468545,4552,1.0
0.145139,4552,3.0
0.34481,4552,5.0
0.420746,4552,7.0
0.34481,4552,10.0
0.34481,4552,14.0
0.444785,4553,0.0
0.488713,4553,1.0
0.464781,4553,3.0
0.444785,4553,5.0
0.444785,4553,7.0
0.444785,4553,10.0
0.380861,4553,14.0
0.36870433333333336,4557,0.0
0.36870433333333336,4557,1.0
0.379495,4557,3.0
0.33665,4557,5.0
0.36870433333333336,4557,7.0
0.389968,4557,10.0
0.36870433333333336,4557,14.0
0.396281,4558,0.0
0.601882,4558,1.0
0.507752,4558,3.0
0.507752,4558,5.0
0.507752,4558,7.0
0.525093,4558,10.0
0.507752,4558,14.0
0.45038833333333333,4560,0.0
0.45038833333333333,4560,1.0
0.45038833333333333,4560,3.0
0.445784,4560,5.0
0.470399,4560,7.0
0.434982,4560,10.0
0.45038833333333333,4560,14.0
0.593486,4561,0.0
0.5431320000000001,4561,1.0
0.5431320000000001,4561,3.0
0.516598,4561,5.0
0.519312,4561,7.0
0.5431320000000001,4561,10.0
0.5431320000000001,4561,14.0
0.37124,4563,0.0
0.3251443333333333,4563,1.0
0.3251443333333333,4563,3.0
0.339799,4563,5.0
0.3251443333333333,4563,7.0
0.264394,4563,10.0
0.3251443333333333,4563,14.0
0.440888,4564,0.0
0.483493,4564,1.0
0.440888,4564,3.0
0.433959,4564,5.0
0.440888,4564,7.0
0.405212,4564,10.0
0.440888,4564,14.0
0.31637099999999996,4568,0.0
0.358829,4568,1.0
0.31637099999999996,4568,3.0
0.321414,4568,5.0
0.31637099999999996,4568,7.0
0.31637099999999996,4568,10.0
0.26887,4568,14.0
0.4663103333333334,4571,0.0
0.48153,4571,1.0
0.4663103333333334,4571,3.0
0.4663103333333334,4571,5.0
0.551281,4571,7.0
0.4663103333333334,4571,10.0
0.36612,4571,14.0
0.29565400000000003,4577,0.0
0.335502,4577,1.0
0.29565400000000003,4577,3.0
0.29565400000000003,4577,5.0
0.294645,4577,7.0
0.29565400000000003,4577,10.0
0.256815,4577,14.0
0.3193346666666667,4578,0.0
0.3193346666666667,4578,1.0
0.445487,4578,3.0
0.326093,4578,5.0
0.3193346666666667,4578,7.0
0.186424,4578,10.0
0.3193346666666667,4578,14.0
0.51386,4587,0.0
0.3047623333333333,4587,1.0
0.3047623333333333,4587,3.0
0.3047623333333333,4587,5.0
0.23037,4587,7.0
0.3047623333333333,4587,10.0
0.170057,4587,14.0
0.2794096666666666,4588,0.0
0.383133,4588,1.0
0.2794096666666666,4588,3.0
0.2794096666666666,4588,5.0
0.2794096666666666,4588,7.0
0.243487,4588,10.0
0.211609,4588,14.0
0.526795,4589,0.0
0.400899,4589,1.0
0.43201833333333334,4589,3.0
0.368361,4589,5.0
0.43201833333333334,4589,7.0
0.43201833333333334,4589,10.0
0.43201833333333334,4589,14.0
0.49956,4590,0.0
0.34368,4590,1.0
0.32058233333333336,4590,3.0
0.32058233333333336,4590,5.0
0.32058233333333336,4590,7.0
0.32058233333333336,4590,10.0
0.118507,4590,14.0
0.2664613333333334,4592,0.0
0.2664613333333334,4592,1.0
0.352737,4592,3.0
0.2664613333333334,4592,5.0
0.277087,4592,7.0
0.2664613333333334,4592,10.0
0.16956,4592,14.0
0.41317,4593,0.0
0.384957,4593,1.0
0.141577,4593,3.0
0.3132346666666667,4593,5.0
0.3132346666666667,4593,7.0
0.3132346666666667,4593,10.0
0.3132346666666667,4593,14.0
0.19436666666666666,4596,0.0
0.19436666666666666,4596,1.0
0.19436666666666666,4596,3.0
0.177086,4596,5.0
0.217981,4596,7.0
0.188033,4596,10.0
0.19436666666666666,4596,14.0
0.396515,4597,0.0
0.277717,4597,1.0
0.314536,4597,3.0
0.277717,4597,5.0
0.277717,4597,7.0
0.277717,4597,10.0
0.1221,4597,14.0
0.16039866666666666,4598,0.0
0.191361,4598,1.0
0.16039866666666666,4598,3.0
0.158177,4598,5.0
0.16039866666666666,4598,7.0
0.131658,4598,10.0
0.16039866666666666,4598,14.0
0.13611166666666666,4600,0.0
0.13611166666666666,4600,1.0
0.13611166666666666,4600,3.0
0.13611166666666666,4600,5.0
0.137485,4600,7.0
0.135273,4600,10.0
0.135577,4600,14.0
0.328754,4601,0.0
0.519311,4601,1.0
0.328754,4601,3.0
0.328754,4601,5.0
0.185477,4601,7.0
0.328754,4601,10.0
0.281474,4601,14.0
0.595034,4605,0.0
0.573207,4605,1.0
0.582721,4605,3.0
0.583654,4605,5.0
0.583654,4605,7.0
0.583654,4605,10.0
0.583654,4605,14.0
0.2702683333333334,4606,0.0
0.418068,4606,1.0
0.256713,4606,3.0
0.2702683333333334,4606,5.0
0.2702683333333334,4606,7.0
0.2702683333333334,4606,10.0
0.136024,4606,14.0
0.33362699999999995,4607,0.0
0.33362699999999995,4607,1.0
0.376874,4607,3.0
0.33362699999999995,4607,5.0
0.327976,4607,7.0
0.296031,4607,10.0
0.33362699999999995,4607,14.0
0.478323,4609,0.0
0.478323,4609,1.0
0.256531,4609,3.0
0.478323,4609,5.0
0.189219,4609,7.0
0.989219,4609,10.0
0.478323,4609,14.0
0.2634353333333333,4619,0.0
0.328466,4619,1.0
0.279322,4619,3.0
0.2634353333333333,4619,5.0
0.2634353333333333,4619,7.0
0.2634353333333333,4619,10.0
0.182518,4619,14.0
0.393669,4623,0.0
0.378999,4623,1.0
0.2909,4623,3.0
0.2909,4623,5.0
0.2909,4623,7.0
0.100032,4623,10.0
0.2909,4623,14.0
0.23878833333333335,4624,0.0
0.31082,4624,1.0
0.255302,4624,3.0
0.150243,4624,5.0
0.23878833333333335,4624,7.0
0.23878833333333335,4624,10.0
0.23878833333333335,4624,14.0
0.490699,4626,0.0
0.386437,4626,1.0
0.358582,4626,3.0
0.31003,4626,5.0
0.386437,4626,7.0
0.386437,4626,10.0
0.386437,4626,14.0
0.224689,4635,0.0
0.224689,4635,1.0
0.300372,4635,3.0
0.224689,4635,5.0
0.253573,4635,7.0
0.224689,4635,10.0
0.120122,4635,14.0
0.590504,4636,0.0
0.5541016666666666,4636,1.0
0.5541016666666666,4636,3.0
0.517705,4636,5.0
0.5541016666666666,4636,7.0
0.554096,4636,10.0
0.5541016666666666,4636,14.0
0.20005533333333334,4637,0.0
0.20005533333333334,4637,1.0
0.262395,4637,3.0
0.20005533333333334,4637,5.0
0.192446,4637,7.0
0.145325,4637,10.0
0.20005533333333334,4637,14.0
0.596238,4638,0.0
0.38126,4638,1.0
0.489485,4638,3.0
0.4889943333333333,4638,5.0
0.4889943333333333,4638,7.0
0.4889943333333333,4638,10.0
0.4889943333333333,4638,14.0
0.23128533333333334,4641,0.0
0.34043,4641,1.0
0.23128533333333334,4641,3.0
0.195555,4641,5.0
0.23128533333333334,4641,7.0
0.157871,4641,10.0
0.23128533333333334,4641,14.0
0.399003,4649,0.0
0.316397,4649,1.0
0.541352,4649,3.0
0.399003,4649,5.0
0.399003,4649,7.0
0.399003,4649,10.0
0.33926,4649,14.0
0.24902833333333332,4652,0.0
0.313453,4652,1.0
0.276667,4652,3.0
0.24902833333333332,4652,5.0
0.24902833333333332,4652,7.0
0.24902833333333332,4652,10.0
0.156965,4652,14.0
0.326467,4653,0.0
0.104963,4653,1.0
0.225541,4653,3.0
0.225541,4653,5.0
0.245193,4653,7.0
0.225541,4653,10.0
0.225541,4653,14.0
0.346387,4658,0.0
0.346387,4658,1.0
0.409465,4658,3.0
0.255704,4658,5.0
0.346387,4658,7.0
0.373992,4658,10.0
0.346387,4658,14.0
0.228284,4662,0.0
0.10023,4662,1.0
0.108044,4662,3.0
0.14551933333333333,4662,5.0
0.14551933333333333,4662,7.0
0.14551933333333333,4662,10.0
0.14551933333333333,4662,14.0
0.464412,4675,0.0
0.413177,4675,1.0
0.37968,4675,3.0
0.261451,4675,5.0
0.37968,4675,7.0
0.37968,4675,10.0
0.37968,4675,14.0
0.648088,4681,0.0
0.5584366666666667,4681,1.0
0.543851,4681,3.0
0.5584366666666667,4681,5.0
0.483371,4681,7.0
0.5584366666666667,4681,10.0
0.5584366666666667,4681,14.0
0.575522,4683,0.0
0.38135399999999997,4683,1.0
0.38135399999999997,4683,3.0
0.280814,4683,5.0
0.38135399999999997,4683,7.0
0.38135399999999997,4683,10.0
0.287726,4683,14.0
0.300334,4684,0.0
0.27155766666666664,4684,1.0
0.27155766666666664,4684,3.0
0.309569,4684,5.0
0.27155766666666664,4684,7.0
0.20477,4684,10.0
0.27155766666666664,4684,14.0
0.553837,4687,0.0
0.344503,4687,1.0
0.344503,4687,3.0
0.229441,4687,5.0
0.344503,4687,7.0
0.250231,4687,10.0
0.344503,4687,14.0
0.474965,4690,0.0
0.28893033333333334,4690,1.0
0.248819,4690,3.0
0.28893033333333334,4690,5.0
0.28893033333333334,4690,7.0
0.143007,4690,10.0
0.28893033333333334,4690,14.0
0.35133333333333333,4696,0.0
0.39572,4696,1.0
0.35133333333333333,4696,3.0
0.35133333333333333,4696,5.0
0.35133333333333333,4696,7.0
0.354376,4696,10.0
0.303904,4696,14.0
0.552073,4697,0.0
0.3901866666666667,4697,1.0
0.373625,4697,3.0
0.3901866666666667,4697,5.0
0.3901866666666667,4697,7.0
0.3901866666666667,4697,10.0
0.244862,4697,14.0
0.161243,4699,0.0
0.161243,4699,1.0
0.202655,4699,3.0
0.123666,4699,5.0
0.161243,4699,7.0
0.161243,4699,10.0
0.157408,4699,14.0
0.299096,4701,0.0
0.386143,4701,1.0
0.26376,4701,3.0
0.299096,4701,5.0
0.247385,4701,7.0
0.299096,4701,10.0
0.299096,4701,14.0
0.2288946666666667,4704,0.0
0.2288946666666667,4704,1.0
0.2288946666666667,4704,3.0
0.262377,4704,5.0
0.267919,4704,7.0
0.156388,4704,10.0
0.2288946666666667,4704,14.0
0.385295,4705,0.0
0.475327,4705,1.0
0.385295,4705,3.0
0.385295,4705,5.0
0.441114,4705,7.0
0.385295,4705,10.0
0.239444,4705,14.0
0.28819633333333333,4706,0.0
0.28819633333333333,4706,1.0
0.28819633333333333,4706,3.0
0.43842,4706,5.0
0.176547,4706,7.0
0.28819633333333333,4706,10.0
0.249622,4706,14.0
0.34104533333333337,4708,0.0
0.597942,4708,1.0
0.34104533333333337,4708,3.0
0.34104533333333337,4708,5.0
0.246034,4708,7.0
0.17916,4708,10.0
0.34104533333333337,4708,14.0
0.389994,4726,0.0
0.281251,4726,1.0
0.186614,4726,3.0
0.281251,4726,5.0
0.281251,4726,7.0
0.267145,4726,10.0
0.281251,4726,14.0
0.15428666666666666,4729,0.0
0.15428666666666666,4729,1.0
0.177402,4729,3.0
0.158819,4729,5.0
0.15428666666666666,4729,7.0
0.15428666666666666,4729,10.0
0.126639,4729,14.0
0.25359533333333334,4730,0.0
0.25359533333333334,4730,1.0
0.296066,4730,3.0
0.258785,4730,5.0
0.25359533333333334,4730,7.0
0.25359533333333334,4730,10.0
0.205935,4730,14.0
0.18736966666666666,4731,0.0
0.208504,4731,1.0
0.18736966666666666,4731,3.0
0.18736966666666666,4731,5.0
0.18936,4731,7.0
0.164245,4731,10.0
0.18736966666666666,4731,14.0
0.827083,4737,0.0
0.6291963333333334,4737,1.0
0.6291963333333334,4737,3.0
0.6291963333333334,4737,5.0
0.6291963333333334,4737,7.0
0.17811,4737,10.0
0.882396,4737,14.0
0.49538599999999994,4739,0.0
0.49538599999999994,4739,1.0
0.49538599999999994,4739,3.0
0.49538599999999994,4739,5.0
0.510299,4739,7.0
0.492277,4739,10.0
0.483582,4739,14.0
0.23536933333333332,4741,0.0
0.23536933333333332,4741,1.0
0.23536933333333332,4741,3.0
0.327442,4741,5.0
0.189847,4741,7.0
0.188819,4741,10.0
0.23536933333333332,4741,14.0
0.09858373333333333,4743,0.0
0.09858373333333333,4743,1.0
0.116613,4743,3.0
0.0977693,4743,5.0
0.09858373333333333,4743,7.0
0.09858373333333333,4743,10.0
0.0813689,4743,14.0
0.131453,4746,0.0
0.192139,4746,1.0
0.131453,4746,3.0
0.100604,4746,5.0
0.101616,4746,7.0
0.131453,4746,10.0
0.131453,4746,14.0
0.46172,4758,0.0
0.261403,4758,1.0
0.18594,4758,3.0
0.136549,4758,5.0
0.261403,4758,7.0
0.261403,4758,10.0
0.261403,4758,14.0
0.66151,4760,0.0
0.3871356666666667,4760,1.0
0.225056,4760,3.0
0.3871356666666667,4760,5.0
0.274841,4760,7.0
0.3871356666666667,4760,10.0
0.3871356666666667,4760,14.0
0.10297946666666667,4767,0.0
0.171407,4767,1.0
0.103399,4767,3.0
0.10297946666666667,4767,5.0
0.10297946666666667,4767,7.0
0.10297946666666667,4767,10.0
0.0341324,4767,14.0
0.3364183333333333,4770,0.0
0.3364183333333333,4770,1.0
0.375289,4770,3.0
0.3364183333333333,4770,5.0
0.354832,4770,7.0
0.3364183333333333,4770,10.0
0.279134,4770,14.0
0.0725793,4771,0.0
0.0725793,4771,1.0
0.100577,4771,3.0
0.0786896,4771,5.0
0.0725793,4771,7.0
0.0384713,4771,10.0
0.0725793,4771,14.0
0.39916,4789,0.0
0.283365,4789,1.0
0.27166533333333337,4789,3.0
0.27166533333333337,4789,5.0
0.27166533333333337,4789,7.0
0.27166533333333337,4789,10.0
0.132471,4789,14.0
0.562348,4792,0.0
0.537829,4792,1.0
0.481989,4792,3.0
0.34579,4792,5.0
0.481989,4792,7.0
0.481989,4792,10.0
0.481989,4792,14.0
0.504917,4793,0.0
0.372817,4793,1.0
0.42492233333333335,4793,3.0
0.42492233333333335,4793,5.0
0.42492233333333335,4793,7.0
0.397033,4793,10.0
0.42492233333333335,4793,14.0
0.4223726666666667,4794,0.0
0.473659,4794,1.0
0.4223726666666667,4794,3.0
0.445721,4794,5.0
0.4223726666666667,4794,7.0
0.4223726666666667,4794,10.0
0.347738,4794,14.0
0.697939,4795,0.0
0.635003,4795,1.0
0.6164533333333334,4795,3.0
0.6164533333333334,4795,5.0
0.516418,4795,7.0
0.6164533333333334,4795,10.0
0.6164533333333334,4795,14.0
0.401143,4797,0.0
0.3301336666666667,4797,1.0
0.3301336666666667,4797,3.0
0.23939,4797,5.0
0.349868,4797,7.0
0.3301336666666667,4797,10.0
0.3301336666666667,4797,14.0
0.451611,4798,0.0
0.39556233333333335,4798,1.0
0.392761,4798,3.0
0.39556233333333335,4798,5.0
0.342315,4798,7.0
0.39556233333333335,4798,10.0
0.39556233333333335,4798,14.0
0.298677,4801,0.0
0.2446303333333333,4801,1.0
0.22238,4801,3.0
0.212834,4801,5.0
0.2446303333333333,4801,7.0
0.2446303333333333,4801,10.0
0.2446303333333333,4801,14.0
0.50352,4803,0.0
0.4788970000000001,4803,1.0
0.480609,4803,3.0
0.452562,4803,5.0
0.4788970000000001,4803,7.0
0.4788970000000001,4803,10.0
0.4788970000000001,4803,14.0
0.37684266666666666,4804,0.0
0.37684266666666666,4804,1.0
0.25689,4804,3.0
0.484437,4804,5.0
0.389201,4804,7.0
0.37684266666666666,4804,10.0
0.37684266666666666,4804,14.0
0.4994986666666666,4805,0.0
0.528929,4805,1.0
0.591781,4805,3.0
0.4994986666666666,4805,5.0
0.377786,4805,7.0
0.4994986666666666,4805,10.0
0.4994986666666666,4805,14.0
0.250337,4806,0.0
0.250337,4806,1.0
0.279258,4806,3.0
0.256554,4806,5.0
0.250337,4806,7.0
0.215199,4806,10.0
0.250337,4806,14.0
0.35004233333333334,4807,0.0
0.35004233333333334,4807,1.0
0.35004233333333334,4807,3.0
0.386372,4807,5.0
0.383152,4807,7.0
0.35004233333333334,4807,10.0
0.280603,4807,14.0
0.5463866666666667,4809,0.0
0.5463866666666667,4809,1.0
0.57209,4809,3.0
0.59884,4809,5.0
0.5463866666666667,4809,7.0
0.5463866666666667,4809,10.0
0.46823,4809,14.0
0.3871013333333333,4811,0.0
0.361682,4811,1.0
0.3871013333333333,4811,3.0
0.402788,4811,5.0
0.396834,4811,7.0
0.3871013333333333,4811,10.0
0.3871013333333333,4811,14.0
0.2599089333333333,4817,0.0
0.44369,4817,1.0
0.2599089333333333,4817,3.0
0.2599089333333333,4817,5.0
0.2599089333333333,4817,7.0
0.0353188,4817,10.0
0.300718,4817,14.0
0.38705966666666664,4819,0.0
0.440684,4819,1.0
0.428054,4819,3.0
0.38705966666666664,4819,5.0
0.38705966666666664,4819,7.0
0.38705966666666664,4819,10.0
0.292441,4819,14.0
0.608207,4820,0.0
0.589416,4820,1.0
0.5507486666666667,4820,3.0
0.5507486666666667,4820,5.0
0.5507486666666667,4820,7.0
0.5507486666666667,4820,10.0
0.454623,4820,14.0
0.490193,4826,0.0
0.456627,4826,1.0
0.439923,4826,3.0
0.439923,4826,5.0
0.439923,4826,7.0
0.372949,4826,10.0
0.439923,4826,14.0
0.473865,4827,0.0
0.4394933333333333,4827,1.0
0.436885,4827,3.0
0.40773,4827,5.0
0.4394933333333333,4827,7.0
0.4394933333333333,4827,10.0
0.4394933333333333,4827,14.0
0.43891166666666664,4828,0.0
0.43891166666666664,4828,1.0
0.457133,4828,3.0
0.43891166666666664,4828,5.0
0.43891166666666664,4828,7.0
0.37171,4828,10.0
0.487892,4828,14.0
0.49947733333333333,4830,0.0
0.49947733333333333,4830,1.0
0.57716,4830,3.0
0.493693,4830,5.0
0.49947733333333333,4830,7.0
0.49947733333333333,4830,10.0
0.427579,4830,14.0
0.38658366666666666,4831,0.0
0.38658366666666666,4831,1.0
0.38658366666666666,4831,3.0
0.38658366666666666,4831,5.0
0.431894,4831,7.0
0.397603,4831,10.0
0.330254,4831,14.0
0.5059980000000001,4835,0.0
0.576333,4835,1.0
0.5059980000000001,4835,3.0
0.525576,4835,5.0
0.5059980000000001,4835,7.0
0.5059980000000001,4835,10.0
0.416085,4835,14.0
0.29809366666666665,4839,0.0
0.274912,4839,1.0
0.334029,4839,3.0
0.28534,4839,5.0
0.29809366666666665,4839,7.0
0.29809366666666665,4839,10.0
0.29809366666666665,4839,14.0
0.24212166666666668,4843,0.0
0.335305,4843,1.0
0.24212166666666668,4843,3.0
0.24212166666666668,4843,5.0
0.165303,4843,7.0
0.225757,4843,10.0
0.24212166666666668,4843,14.0
0.453624,4844,0.0
0.39723400000000003,4844,1.0
0.391577,4844,3.0
0.39723400000000003,4844,5.0
0.346501,4844,7.0
0.39723400000000003,4844,10.0
0.39723400000000003,4844,14.0
0.17473066666666667,4853,0.0
0.2237,4853,1.0
0.17473066666666667,4853,3.0
0.17473066666666667,4853,5.0
0.168038,4853,7.0
0.17473066666666667,4853,10.0
0.132454,4853,14.0
0.32278200000000007,4854,0.0
0.32278200000000007,4854,1.0
0.345525,4854,3.0
0.32278200000000007,4854,5.0
0.320516,4854,7.0
0.302305,4854,10.0
0.32278200000000007,4854,14.0
0.2683143333333333,4856,0.0
0.2683143333333333,4856,1.0
0.2683143333333333,4856,3.0
0.288823,4856,5.0
0.238575,4856,7.0
0.277545,4856,10.0
0.2683143333333333,4856,14.0
0.45453733333333335,4860,0.0
0.45453733333333335,4860,1.0
0.47832,4860,3.0
0.470898,4860,5.0
0.45453733333333335,4860,7.0
0.414394,4860,10.0
0.45453733333333335,4860,14.0
0.500921,4861,0.0
0.47467533333333334,4861,1.0
0.476728,4861,3.0
0.47467533333333334,4861,5.0
0.446377,4861,7.0
0.47467533333333334,4861,10.0
0.47467533333333334,4861,14.0
0.24919866666666668,4862,0.0
0.319779,4862,1.0
0.24919866666666668,4862,3.0
0.24919866666666668,4862,5.0
0.24919866666666668,4862,7.0
0.234505,4862,10.0
0.193312,4862,14.0
0.337594,4863,0.0
0.311557,4863,1.0
0.28744233333333336,4863,3.0
0.28744233333333336,4863,5.0
0.28744233333333336,4863,7.0
0.213176,4863,10.0
0.28744233333333336,4863,14.0
0.328983,4864,0.0
0.259894,4864,1.0
0.259894,4864,3.0
0.259894,4864,5.0
0.25373,4864,7.0
0.259894,4864,10.0
0.196969,4864,14.0
0.358973,4868,0.0
0.52106,4868,1.0
0.358973,4868,3.0
0.358973,4868,5.0
0.434601,4868,7.0
0.358973,4868,10.0
0.121258,4868,14.0
0.500695,4870,0.0
0.420476,4870,1.0
0.420476,4870,3.0
0.420476,4870,5.0
0.420476,4870,7.0
0.367425,4870,10.0
0.393308,4870,14.0
0.275826,4872,0.0
0.275826,4872,1.0
0.179332,4872,3.0
0.326897,4872,5.0
0.321249,4872,7.0
0.275826,4872,10.0
0.275826,4872,14.0
0.635623,4873,0.0
0.6075666666666667,4873,1.0
0.6075666666666667,4873,3.0
0.6075666666666667,4873,5.0
0.612999,4873,7.0
0.574078,4873,10.0
0.6075666666666667,4873,14.0
0.642953,4879,0.0
0.627645,4879,1.0
0.62258,4879,3.0
0.617402,4879,5.0
0.627645,4879,7.0
0.627645,4879,10.0
0.627645,4879,14.0
0.45236699999999996,4880,0.0
0.45236699999999996,4880,1.0
0.604537,4880,3.0
0.45236699999999996,4880,5.0
0.413561,4880,7.0
0.45236699999999996,4880,10.0
0.339003,4880,14.0
0.3926882333333334,4882,0.0
0.3926882333333334,4882,1.0
0.3926882333333334,4882,3.0
0.464256,4882,5.0
0.618521,4882,7.0
0.0952877,4882,10.0
0.3926882333333334,4882,14.0
0.281317,4883,0.0
0.234298,4883,1.0
0.22728,4883,3.0
0.22728,4883,5.0
0.22728,4883,7.0
0.22728,4883,10.0
0.166225,4883,14.0
0.3084089,4884,0.0
0.3084089,4884,1.0
0.507293,4884,3.0
0.340916,4884,5.0
0.3084089,4884,7.0
0.0770177,4884,10.0
0.3084089,4884,14.0
0.31141,4885,0.0
0.264226,4885,1.0
0.264226,4885,3.0
0.264226,4885,5.0
0.248982,4885,7.0
0.232286,4885,10.0
0.264226,4885,14.0
0.241011,4886,0.0
0.241011,4886,1.0
0.290033,4886,3.0
0.241011,4886,5.0
0.241011,4886,7.0
0.22252,4886,10.0
0.21048,4886,14.0
