A0,ID,t
0.603143,2774,0.0
0.5020392499999999,2774,1.0
0.5020392499999999,2774,3.0
0.517749,2774,5.0
0.5020392499999999,2774,7.0
0.46752,2774,10.0
0.419745,2774,14.0
0.318019,2775,0.0
0.271799,2775,1.0
0.244085,2775,3.0
0.216295,2775,5.0
0.244085,2775,7.0
0.244085,2775,10.0
0.170227,2775,14.0
0.522533,2776,0.0
0.4949335,2776,1.0
0.538255,2776,3.0
0.468026,2776,5.0
0.4949335,2776,7.0
0.45092,2776,10.0
0.4949335,2776,14.0
0.62982575,2778,0.0
1.0,2778,1.0
1.0,2778,3.0
0.285164,2778,5.0
0.62982575,2778,7.0
0.62982575,2778,10.0
0.234139,2778,14.0
0.42687850000000005,2779,0.0
0.528671,2779,1.0
0.442861,2779,3.0
0.42687850000000005,2779,5.0
0.443848,2779,7.0
0.42687850000000005,2779,10.0
0.292134,2779,14.0
0.38970675000000005,2786,0.0
0.38970675000000005,2786,1.0
0.283096,2786,3.0
0.279681,2786,5.0
0.38970675000000005,2786,7.0
0.799649,2786,10.0
0.196401,2786,14.0
0.427133,2788,0.0
0.34492275,2788,1.0
0.287161,2788,3.0
0.466575,2788,5.0
0.34492275,2788,7.0
0.198822,2788,10.0
0.34492275,2788,14.0
0.526531,2792,0.0
0.526531,2792,1.0
0.426512,2792,3.0
0.526531,2792,5.0
0.397342,2792,7.0
0.964427,2792,10.0
0.317843,2792,14.0
0.527805,2793,0.0
0.363568,2793,1.0
0.358977,2793,3.0
0.363568,2793,5.0
0.324893,2793,7.0
0.363568,2793,10.0
0.242597,2793,14.0
0.27759875,2796,0.0
0.27759875,2796,1.0
0.27759875,2796,3.0
0.318698,2796,5.0
0.318615,2796,7.0
0.283993,2796,10.0
0.189089,2796,14.0
0.25719600000000004,2801,0.0
0.548566,2801,1.0
0.25719600000000004,2801,3.0
0.193636,2801,5.0
0.174829,2801,7.0
0.25719600000000004,2801,10.0
0.111753,2801,14.0
0.412502,2802,0.0
0.376452,2802,1.0
0.33470825,2802,3.0
0.33470825,2802,5.0
0.266886,2802,7.0
0.33470825,2802,10.0
0.282993,2802,14.0
0.454479,2820,0.0
0.432069,2820,1.0
0.3878345,2820,3.0
0.415244,2820,5.0
0.249546,2820,7.0
0.3878345,2820,10.0
0.3878345,2820,14.0
0.482195,2821,0.0
0.511862,2821,1.0
0.511862,2821,3.0
0.294858,2821,5.0
0.246835,2821,7.0
1.02356,2821,10.0
0.511862,2821,14.0
0.278465,2825,0.0
0.26349525,2825,1.0
0.26349525,2825,3.0
0.324147,2825,5.0
0.285682,2825,7.0
0.165687,2825,10.0
0.26349525,2825,14.0
0.38873,2827,0.0
0.40495525,2827,1.0
0.187824,2827,3.0
0.40495525,2827,5.0
0.161015,2827,7.0
0.882252,2827,10.0
0.40495525,2827,14.0
0.261158,2828,0.0
0.336439,2828,1.0
0.261158,2828,3.0
0.261158,2828,5.0
0.273672,2828,7.0
0.232166,2828,10.0
0.202355,2828,14.0
0.4728725,2831,0.0
0.4728725,2831,1.0
0.447859,2831,3.0
0.122941,2831,5.0
0.548614,2831,7.0
0.4728725,2831,10.0
0.772076,2831,14.0
0.508158,2840,0.0
0.32339,2840,1.0
0.32358175,2840,3.0
0.32358175,2840,5.0
0.232116,2840,7.0
0.230663,2840,10.0
0.32358175,2840,14.0
0.42801,2842,0.0
0.334664,2842,1.0
0.330216,2842,3.0
0.16285,2842,5.0
0.330216,2842,7.0
0.330216,2842,10.0
0.39534,2842,14.0
0.2548048,2845,0.0
0.2548048,2845,1.0
0.199339,2845,3.0
0.0484682,2845,5.0
0.2548048,2845,7.0
0.63287,2845,10.0
0.138542,2845,14.0
0.5157,2846,0.0
0.35898275,2846,1.0
0.35898275,2846,3.0
0.35898275,2846,5.0
0.286286,2846,7.0
0.377875,2846,10.0
0.25607,2846,14.0
0.537525,2852,0.0
0.45107650000000005,2852,1.0
0.45107650000000005,2852,3.0
0.475429,2852,5.0
0.416733,2852,7.0
0.374619,2852,10.0
0.45107650000000005,2852,14.0
0.272013,2853,0.0
0.17563284999999998,2853,1.0
0.208225,2853,3.0
0.17563284999999998,2853,5.0
0.13832,2853,7.0
0.17563284999999998,2853,10.0
0.0839734,2853,14.0
0.36396225,2854,0.0
0.36396225,2854,1.0
0.411651,2854,3.0
0.294957,2854,5.0
0.516097,2854,7.0
0.233144,2854,10.0
0.36396225,2854,14.0
0.346501,2856,0.0
0.40085950000000004,2856,1.0
0.40085950000000004,2856,3.0
0.40085950000000004,2856,5.0
0.211893,2856,7.0
1.0,2856,10.0
0.045044,2856,14.0
0.727229,2857,0.0
0.38690925,2857,1.0
0.38690925,2857,3.0
0.387615,2857,5.0
0.227386,2857,7.0
0.38690925,2857,10.0
0.205407,2857,14.0
1.0,2858,0.0
0.450762,2858,1.0
0.5481095,2858,3.0
0.411624,2858,5.0
0.5481095,2858,7.0
0.5481095,2858,10.0
0.330052,2858,14.0
0.556688,2861,0.0
0.553982,2861,1.0
0.565323,2861,3.0
0.584351,2861,5.0
0.553982,2861,7.0
0.509566,2861,10.0
0.553982,2861,14.0
0.198733,2862,0.0
0.170431,2862,1.0
0.197963,2862,3.0
0.170431,2862,5.0
0.170431,2862,7.0
0.142632,2862,10.0
0.142396,2862,14.0
0.1830655,2864,0.0
0.241839,2864,1.0
0.185339,2864,3.0
0.176652,2864,5.0
0.1830655,2864,7.0
0.1830655,2864,10.0
0.128432,2864,14.0
0.354904,2865,0.0
0.3835735,2865,1.0
0.433744,2865,3.0
0.40729,2865,5.0
0.3835735,2865,7.0
0.3835735,2865,10.0
0.338356,2865,14.0
0.536334,2866,0.0
0.40538450000000004,2866,1.0
0.40538450000000004,2866,3.0
0.465539,2866,5.0
0.320967,2866,7.0
0.298698,2866,10.0
0.40538450000000004,2866,14.0
0.36728099999999997,2869,0.0
0.466853,2869,1.0
0.36728099999999997,2869,3.0
0.288906,2869,5.0
0.36728099999999997,2869,7.0
0.364639,2869,10.0
0.348726,2869,14.0
0.35092914999999997,2873,0.0
0.550759,2873,1.0
0.431325,2873,3.0
0.35092914999999997,2873,5.0
0.0780626,2873,7.0
0.34357,2873,10.0
0.35092914999999997,2873,14.0
0.412763,2878,0.0
0.487447,2878,1.0
0.417452,2878,3.0
0.377939,2878,5.0
0.412763,2878,7.0
0.368214,2878,10.0
0.412763,2878,14.0
0.582249,2883,0.0
0.4625525,2883,1.0
0.4625525,2883,3.0
0.4625525,2883,5.0
0.468691,2883,7.0
0.420915,2883,10.0
0.378355,2883,14.0
0.606977,2896,0.0
0.607478,2896,1.0
0.534453,2896,3.0
0.499185,2896,5.0
0.56202325,2896,7.0
0.56202325,2896,10.0
0.56202325,2896,14.0
0.5005919999999999,2901,0.0
0.694112,2901,1.0
0.35962,2901,3.0
0.638144,2901,5.0
0.310492,2901,7.0
0.5005919999999999,2901,10.0
0.5005919999999999,2901,14.0
0.543572,2903,0.0
0.518922,2903,1.0
0.495948,2903,3.0
0.484675,2903,5.0
0.484675,2903,7.0
0.484675,2903,10.0
0.380258,2903,14.0
0.28234549999999997,2910,0.0
0.435573,2910,1.0
0.308239,2910,3.0
0.28234549999999997,2910,5.0
0.197584,2910,7.0
0.187986,2910,10.0
0.28234549999999997,2910,14.0
0.214498,2911,0.0
0.161162,2911,1.0
0.161162,2911,3.0
0.161162,2911,5.0
0.173678,2911,7.0
0.143586,2911,10.0
0.112886,2911,14.0
0.13834810000000003,2912,0.0
0.170582,2912,1.0
0.187397,2912,3.0
0.13834810000000003,2912,5.0
0.13834810000000003,2912,7.0
0.100764,2912,10.0
0.0946494,2912,14.0
0.42306675000000005,2913,0.0
0.47926,2913,1.0
0.452736,2913,3.0
0.42306675000000005,2913,5.0
0.42306675000000005,2913,7.0
0.43649,2913,10.0
0.323781,2913,14.0
0.314239,2914,0.0
0.2414085,2914,1.0
0.308925,2914,3.0
0.136944,2914,5.0
0.2414085,2914,7.0
0.205526,2914,10.0
0.2414085,2914,14.0
0.5651167500000001,2915,0.0
0.587236,2915,1.0
0.577883,2915,3.0
0.558359,2915,5.0
0.536989,2915,7.0
0.5651167500000001,2915,10.0
0.5651167500000001,2915,14.0
0.46272125000000003,2916,0.0
0.377908,2916,1.0
0.531128,2916,3.0
0.466146,2916,5.0
0.46272125000000003,2916,7.0
0.475703,2916,10.0
0.46272125000000003,2916,14.0
0.40256475,2918,0.0
0.40256475,2918,1.0
0.461546,2918,3.0
0.425288,2918,5.0
0.40256475,2918,7.0
0.36679,2918,10.0
0.356635,2918,14.0
0.420009,2919,0.0
0.412638,2919,1.0
0.38583175,2919,3.0
0.38583175,2919,5.0
0.403694,2919,7.0
0.38583175,2919,10.0
0.306986,2919,14.0
0.41848125,2920,0.0
0.41848125,2920,1.0
0.39029,2920,3.0
0.371704,2920,5.0
0.41848125,2920,7.0
0.625541,2920,10.0
0.28639,2920,14.0
0.49102975,2921,0.0
0.550704,2921,1.0
0.553271,2921,3.0
0.49102975,2921,5.0
0.49102975,2921,7.0
0.447133,2921,10.0
0.413011,2921,14.0
0.403429,2933,0.0
0.315973,2933,1.0
0.4189675,2933,3.0
0.4189675,2933,5.0
0.4189675,2933,7.0
0.805652,2933,10.0
0.150816,2933,14.0
0.545618,2937,0.0
0.292258,2937,1.0
0.3059055,2937,3.0
0.3059055,2937,5.0
0.218457,2937,7.0
0.167289,2937,10.0
0.3059055,2937,14.0
0.4073295,2943,0.0
0.4073295,2943,1.0
0.531752,2943,3.0
0.305522,2943,5.0
0.380916,2943,7.0
0.411128,2943,10.0
0.4073295,2943,14.0
0.309445,2953,0.0
0.16463,2953,1.0
0.41522925,2953,3.0
0.41522925,2953,5.0
0.41522925,2953,7.0
0.987992,2953,10.0
0.19885,2953,14.0
0.440762,2954,0.0
0.383279,2954,1.0
0.27565925,2954,3.0
0.27565925,2954,5.0
0.27565925,2954,7.0
0.164369,2954,10.0
0.114227,2954,14.0
0.354264,2960,0.0
0.199994,2960,1.0
0.2044515,2960,3.0
0.2044515,2960,5.0
0.146285,2960,7.0
0.117263,2960,10.0
0.2044515,2960,14.0
0.399485,2962,0.0
0.28611575,2962,1.0
0.158258,2962,3.0
0.28611575,2962,5.0
0.131246,2962,7.0
0.455474,2962,10.0
0.28611575,2962,14.0
0.12720150000000002,2965,0.0
0.12720150000000002,2965,1.0
0.158288,2965,3.0
0.12720150000000002,2965,5.0
0.128732,2965,7.0
0.10455,2965,10.0
0.117236,2965,14.0
0.325227,2967,0.0
0.218075,2967,1.0
0.325227,2967,3.0
0.164845,2967,5.0
0.787891,2967,7.0
0.130097,2967,10.0
0.325227,2967,14.0
0.475851,2968,0.0
0.292481,2968,1.0
0.41998725000000003,2968,3.0
0.41998725000000003,2968,5.0
0.41998725000000003,2968,7.0
0.740587,2968,10.0
0.17103,2968,14.0
0.13691075000000003,2969,0.0
0.190232,2969,1.0
0.136779,2969,3.0
0.120014,2969,5.0
0.13691075000000003,2969,7.0
0.100618,2969,10.0
0.13691075000000003,2969,14.0
0.20508064999999998,2974,0.0
0.264775,2974,1.0
0.20508064999999998,2974,3.0
0.225792,2974,5.0
0.0251916,2974,7.0
0.20508064999999998,2974,10.0
0.304564,2974,14.0
0.14282250000000002,2981,0.0
0.171907,2981,1.0
0.147444,2981,3.0
0.124294,2981,5.0
0.14282250000000002,2981,7.0
0.127645,2981,10.0
0.14282250000000002,2981,14.0
0.351196,2983,0.0
0.196919,2983,1.0
0.20886025000000003,2983,3.0
0.20886025000000003,2983,5.0
0.20886025000000003,2983,7.0
0.152564,2983,10.0
0.134762,2983,14.0
0.2529185,2986,0.0
0.284751,2986,1.0
0.256978,2986,3.0
0.2529185,2986,5.0
0.238357,2986,7.0
0.231588,2986,10.0
0.2529185,2986,14.0
0.1572675,2993,0.0
0.197158,2993,1.0
0.136301,2993,3.0
0.1572675,2993,5.0
0.1572675,2993,7.0
0.159493,2993,10.0
0.136118,2993,14.0
0.472953,3000,0.0
0.459046,3000,1.0
0.459046,3000,3.0
0.442662,3000,5.0
0.459046,3000,7.0
0.483296,3000,10.0
0.437273,3000,14.0
0.228819,3001,0.0
0.19507275000000002,3001,1.0
0.216562,3001,3.0
0.153382,3001,5.0
0.181528,3001,7.0
0.19507275000000002,3001,10.0
0.19507275000000002,3001,14.0
0.429657,3002,0.0
0.429657,3002,1.0
0.801996,3002,3.0
0.344488,3002,5.0
0.429657,3002,7.0
0.294403,3002,10.0
0.277741,3002,14.0
0.502435,3005,0.0
0.42881749999999996,3005,1.0
0.42881749999999996,3005,3.0
0.42881749999999996,3005,5.0
0.445114,3005,7.0
0.390855,3005,10.0
0.376866,3005,14.0
0.349523,3006,0.0
0.30632675,3006,1.0
0.316054,3006,3.0
0.273951,3006,5.0
0.30632675,3006,7.0
0.30632675,3006,10.0
0.285779,3006,14.0
0.43129399999999996,3008,0.0
0.527332,3008,1.0
0.454653,3008,3.0
0.43129399999999996,3008,5.0
0.43129399999999996,3008,7.0
0.388997,3008,10.0
0.354194,3008,14.0
0.240546,3010,0.0
0.19264074999999997,3010,1.0
0.218909,3010,3.0
0.19264074999999997,3010,5.0
0.191635,3010,7.0
0.19264074999999997,3010,10.0
0.119473,3010,14.0
0.318098,3014,0.0
0.28940175,3014,1.0
0.307962,3014,3.0
0.266188,3014,5.0
0.265359,3014,7.0
0.28940175,3014,10.0
0.28940175,3014,14.0
0.314089,3016,0.0
0.345704,3016,1.0
0.317566,3016,3.0
0.353676,3016,5.0
0.256795,3016,7.0
0.317566,3016,10.0
0.317566,3016,14.0
0.625554,3020,0.0
0.47441274999999994,3020,1.0
0.475074,3020,3.0
0.47441274999999994,3020,5.0
0.422958,3020,7.0
0.47441274999999994,3020,10.0
0.374065,3020,14.0
0.24487425000000002,3021,0.0
0.24487425000000002,3021,1.0
0.292023,3021,3.0
0.24487425000000002,3021,5.0
0.251591,3021,7.0
0.21351,3021,10.0
0.222373,3021,14.0
0.372115,3024,0.0
0.390609,3024,1.0
0.3651565,3024,3.0
0.347951,3024,5.0
0.349951,3024,7.0
0.3651565,3024,10.0
0.3651565,3024,14.0
0.390108,3025,0.0
0.634495,3025,1.0
0.390108,3025,3.0
0.333735,3025,5.0
0.316893,3025,7.0
0.390108,3025,10.0
0.275309,3025,14.0
0.336874,3026,0.0
0.32285549999999996,3026,1.0
0.319601,3026,3.0
0.420026,3026,5.0
0.32285549999999996,3026,7.0
0.32285549999999996,3026,10.0
0.214921,3026,14.0
0.504854,3027,0.0
0.500987,3027,1.0
0.429272,3027,3.0
0.429272,3027,5.0
0.429272,3027,7.0
0.404971,3027,10.0
0.306276,3027,14.0
0.442753,3029,0.0
0.425702,3029,1.0
0.34827925,3029,3.0
0.416731,3029,5.0
0.34827925,3029,7.0
0.107931,3029,10.0
0.34827925,3029,14.0
0.54555,3030,0.0
0.542213,3030,1.0
0.526065,3030,3.0
0.5266569999999999,3030,5.0
0.4928,3030,7.0
0.5266569999999999,3030,10.0
0.5266569999999999,3030,14.0
0.517057,3032,0.0
0.24844,3032,1.0
0.41646,3032,3.0
0.44965,3032,5.0
0.41646,3032,7.0
0.41646,3032,10.0
0.450693,3032,14.0
0.39986,3035,0.0
0.388166,3035,1.0
0.345209,3035,3.0
0.361232,3035,5.0
0.361232,3035,7.0
0.311693,3035,10.0
0.361232,3035,14.0
0.33964500000000003,3037,0.0
0.33964500000000003,3037,1.0
0.355706,3037,3.0
0.345003,3037,5.0
0.346866,3037,7.0
0.311005,3037,10.0
0.33964500000000003,3037,14.0
0.34648145,3041,0.0
0.34648145,3041,1.0
0.34648145,3041,3.0
0.478932,3041,5.0
0.0720468,3041,7.0
0.425051,3041,10.0
0.409896,3041,14.0
0.408494,3042,0.0
0.274676,3042,1.0
0.311487,3042,3.0
0.335653,3042,5.0
0.311487,3042,7.0
0.311487,3042,10.0
0.227125,3042,14.0
0.513476,3044,0.0
0.4389465,3044,1.0
0.4389465,3044,3.0
0.565995,3044,5.0
0.45553,3044,7.0
0.4389465,3044,10.0
0.220785,3044,14.0
0.553488,3045,0.0
0.569391,3045,1.0
0.572559,3045,3.0
0.553488,3045,5.0
0.553488,3045,7.0
0.542448,3045,10.0
0.529554,3045,14.0
0.21047625,3051,0.0
0.318992,3051,1.0
0.21047625,3051,3.0
0.194128,3051,5.0
0.183488,3051,7.0
0.145297,3051,10.0
0.21047625,3051,14.0
0.447693,3052,0.0
0.672677,3052,1.0
0.4874875,3052,3.0
0.453898,3052,5.0
0.4874875,3052,7.0
0.375682,3052,10.0
0.4874875,3052,14.0
0.223101,3053,0.0
0.20812825,3053,1.0
0.232795,3053,3.0
0.20812825,3053,5.0
0.213816,3053,7.0
0.20812825,3053,10.0
0.162801,3053,14.0
0.584097,3056,0.0
0.5168265000000001,3056,1.0
0.5168265000000001,3056,3.0
0.5168265000000001,3056,5.0
0.511814,3056,7.0
0.488107,3056,10.0
0.483288,3056,14.0
0.426399,3059,0.0
0.483674,3059,1.0
0.426399,3059,3.0
0.447778,3059,5.0
0.426399,3059,7.0
0.397018,3059,10.0
0.377126,3059,14.0
0.26561975,3065,0.0
0.28227,3065,1.0
0.282147,3065,3.0
0.26561975,3065,5.0
0.238338,3065,7.0
0.26561975,3065,10.0
0.259724,3065,14.0
0.2120705,3069,0.0
0.301475,3069,1.0
0.211596,3069,3.0
0.2120705,3069,5.0
0.184627,3069,7.0
0.2120705,3069,10.0
0.150584,3069,14.0
0.695029,3070,0.0
0.622754,3070,1.0
0.644031,3070,3.0
0.622754,3070,5.0
0.622754,3070,7.0
0.595748,3070,10.0
0.556208,3070,14.0
0.192166,3071,0.0
0.20006525,3071,1.0
0.177216,3071,3.0
0.20006525,3071,5.0
0.307353,3071,7.0
0.20006525,3071,10.0
0.123526,3071,14.0
0.35746725,3072,0.0
0.35746725,3072,1.0
0.35746725,3072,3.0
0.359546,3072,5.0
0.357475,3072,7.0
0.441542,3072,10.0
0.271306,3072,14.0
0.34930625,3075,0.0
0.394481,3075,1.0
0.378075,3075,3.0
0.34930625,3075,5.0
0.324255,3075,7.0
0.300414,3075,10.0
0.34930625,3075,14.0
0.34816925000000004,3077,0.0
0.393653,3077,1.0
0.379205,3077,3.0
0.34816925000000004,3077,5.0
0.34816925000000004,3077,7.0
0.324097,3077,10.0
0.295722,3077,14.0
0.33083850000000004,3079,0.0
0.33083850000000004,3079,1.0
0.361772,3079,3.0
0.343096,3079,5.0
0.33083850000000004,3079,7.0
0.31905,3079,10.0
0.299436,3079,14.0
0.376683,3081,0.0
0.37043,3081,1.0
0.34464,3081,3.0
0.340872,3081,5.0
0.340872,3081,7.0
0.271735,3081,10.0
0.340872,3081,14.0
0.51816,3083,0.0
0.38096074999999996,3083,1.0
0.38096074999999996,3083,3.0
0.383142,3083,5.0
0.38096074999999996,3083,7.0
0.302507,3083,10.0
0.320034,3083,14.0
0.621098,3088,0.0
0.461378,3088,1.0
0.379745,3088,3.0
0.43537925,3088,5.0
0.43537925,3088,7.0
0.279296,3088,10.0
0.43537925,3088,14.0
0.608147,3096,0.0
0.519274,3096,1.0
0.532769,3096,3.0
0.519274,3096,5.0
0.493244,3096,7.0
0.519274,3096,10.0
0.442936,3096,14.0
0.566996,3113,0.0
0.354751,3113,1.0
0.298465,3113,3.0
0.298465,3113,5.0
0.160818,3113,7.0
0.298465,3113,10.0
0.111295,3113,14.0
0.523097,3115,0.0
0.393702,3115,1.0
0.388598,3115,3.0
0.372265,3115,5.0
0.393702,3115,7.0
0.290848,3115,10.0
0.393702,3115,14.0
0.479456,3117,0.0
0.585799,3117,1.0
0.479456,3117,3.0
0.477851,3117,5.0
0.450662,3117,7.0
0.403512,3117,10.0
0.479456,3117,14.0
0.711071,3118,0.0
0.5529244999999999,3118,1.0
0.548774,3118,3.0
0.5529244999999999,3118,5.0
0.5529244999999999,3118,7.0
0.489336,3118,10.0
0.462517,3118,14.0
0.2727505,3119,0.0
0.2727505,3119,1.0
0.2727505,3119,3.0
0.300262,3119,5.0
0.260384,3119,7.0
0.2671,3119,10.0
0.263256,3119,14.0
0.22082475,3121,0.0
0.319205,3121,1.0
0.26464,3121,3.0
0.22082475,3121,5.0
0.22082475,3121,7.0
0.14824,3121,10.0
0.151214,3121,14.0
0.518184,3122,0.0
0.426022,3122,1.0
0.34550824999999996,3122,3.0
0.221713,3122,5.0
0.34550824999999996,3122,7.0
0.216114,3122,10.0
0.34550824999999996,3122,14.0
0.20061275,3123,0.0
0.296584,3123,1.0
0.214217,3123,3.0
0.20061275,3123,5.0
0.152807,3123,7.0
0.138843,3123,10.0
0.20061275,3123,14.0
0.18783825,3124,0.0
0.18783825,3124,1.0
0.243952,3124,3.0
0.193892,3124,5.0
0.159386,3124,7.0
0.154123,3124,10.0
0.18783825,3124,14.0
0.50641275,3128,0.0
0.645288,3128,1.0
0.463077,3128,3.0
0.583628,3128,5.0
0.50641275,3128,7.0
0.50641275,3128,10.0
0.333658,3128,14.0
0.369402,3135,0.0
0.19975775,3135,1.0
0.19975775,3135,3.0
0.184054,3135,5.0
0.112222,3135,7.0
0.133353,3135,10.0
0.19975775,3135,14.0
0.573601,3136,0.0
0.37579225000000005,3136,1.0
0.37579225000000005,3136,3.0
0.351164,3136,5.0
0.315705,3136,7.0
0.37579225000000005,3136,10.0
0.262699,3136,14.0
0.542291,3138,0.0
0.535291,3138,1.0
0.241384,3138,3.0
0.34911297500000005,3138,5.0
0.34911297500000005,3138,7.0
0.0774859,3138,10.0
0.34911297500000005,3138,14.0
0.570571,3140,0.0
0.558303,3140,1.0
0.533696,3140,3.0
0.51901275,3140,5.0
0.51901275,3140,7.0
0.51901275,3140,10.0
0.413481,3140,14.0
0.458408,3142,0.0
0.39684474999999997,3142,1.0
0.417628,3142,3.0
0.39684474999999997,3142,5.0
0.39684474999999997,3142,7.0
0.367746,3142,10.0
0.343597,3142,14.0
0.477444,3143,0.0
0.431011,3143,1.0
0.429368,3143,3.0
0.41927625,3143,5.0
0.41927625,3143,7.0
0.339282,3143,10.0
0.41927625,3143,14.0
0.441326,3145,0.0
0.443605,3145,1.0
0.35613175,3145,3.0
0.35613175,3145,5.0
0.35613175,3145,7.0
0.267904,3145,10.0
0.271692,3145,14.0
0.36120525,3146,0.0
0.417437,3146,1.0
0.38499,3146,3.0
0.36120525,3146,5.0
0.352542,3146,7.0
0.36120525,3146,10.0
0.289852,3146,14.0
0.348855,3147,0.0
0.315535,3147,1.0
0.29145325,3147,3.0
0.29145325,3147,5.0
0.279351,3147,7.0
0.29145325,3147,10.0
0.222072,3147,14.0
0.37417075,3149,0.0
0.246322,3149,1.0
0.294273,3149,3.0
0.37417075,3149,5.0
0.303162,3149,7.0
0.652926,3149,10.0
0.37417075,3149,14.0
0.511353,3168,0.0
0.39294074999999995,3168,1.0
0.39294074999999995,3168,3.0
0.40658,3168,5.0
0.39294074999999995,3168,7.0
0.311167,3168,10.0
0.342663,3168,14.0
0.459753,3171,0.0
0.411462,3171,1.0
0.340253,3171,3.0
0.3531235,3171,5.0
0.3531235,3171,7.0
0.201026,3171,10.0
0.3531235,3171,14.0
0.22830525000000002,3172,0.0
0.257378,3172,1.0
0.198316,3172,3.0
0.15262,3172,5.0
0.22830525000000002,3172,7.0
0.22830525000000002,3172,10.0
0.304907,3172,14.0
0.370134,3177,0.0
0.456171,3177,1.0
0.403454,3177,3.0
0.369899,3177,5.0
0.370134,3177,7.0
0.251012,3177,10.0
0.370134,3177,14.0
0.24282600000000001,3188,0.0
0.344727,3188,1.0
0.243448,3188,3.0
0.24282600000000001,3188,5.0
0.217284,3188,7.0
0.24282600000000001,3188,10.0
0.165845,3188,14.0
0.18590274999999998,3189,0.0
0.317361,3189,1.0
0.18590274999999998,3189,3.0
0.18590274999999998,3189,5.0
0.172228,3189,7.0
0.140745,3189,10.0
0.113277,3189,14.0
0.453823,3190,0.0
0.403751,3190,1.0
0.266545,3190,3.0
0.3307625,3190,5.0
0.3307625,3190,7.0
0.3307625,3190,10.0
0.198931,3190,14.0
0.30869575,3212,0.0
0.30869575,3212,1.0
0.351255,3212,3.0
0.319527,3212,5.0
0.303159,3212,7.0
0.30869575,3212,10.0
0.260842,3212,14.0
0.3609275,3215,0.0
0.3609275,3215,1.0
0.3609275,3215,3.0
0.180462,3215,5.0
1.00031,3215,7.0
0.120806,3215,10.0
0.142132,3215,14.0
0.2405005,3226,0.0
0.251526,3226,1.0
0.2405005,3226,3.0
0.179113,3226,5.0
0.164093,3226,7.0
0.36727,3226,10.0
0.2405005,3226,14.0
0.301254,3229,0.0
0.301254,3229,1.0
0.320975,3229,3.0
0.338654,3229,5.0
0.301254,3229,7.0
0.27758,3229,10.0
0.267807,3229,14.0
0.28850525,3233,0.0
0.28850525,3233,1.0
0.355996,3233,3.0
0.337474,3233,5.0
0.28850525,3233,7.0
0.251163,3233,10.0
0.209388,3233,14.0
0.205679075,3235,0.0
0.205679075,3235,1.0
0.265564,3235,3.0
0.239805,3235,5.0
0.218815,3235,7.0
0.0985323,3235,10.0
0.205679075,3235,14.0
0.126308025,3240,0.0
0.173701,3240,1.0
0.126308025,3240,3.0
0.139789,3240,5.0
0.101849,3240,7.0
0.126308025,3240,10.0
0.0898931,3240,14.0
0.551414,3244,0.0
0.38827575,3244,1.0
0.442228,3244,3.0
0.38827575,3244,5.0
0.260554,3244,7.0
0.38827575,3244,10.0
0.298907,3244,14.0
0.552104,3246,0.0
0.468591,3246,1.0
0.38028524999999996,3246,3.0
0.38028524999999996,3246,5.0
0.38028524999999996,3246,7.0
0.259069,3246,10.0
0.241377,3246,14.0
0.513002,3250,0.0
0.27547350000000004,3250,1.0
0.276777,3250,3.0
0.106403,3250,5.0
0.27547350000000004,3250,7.0
0.205712,3250,10.0
0.27547350000000004,3250,14.0
0.228455,3265,0.0
0.233897,3265,1.0
0.19510365000000002,3265,3.0
0.19510365000000002,3265,5.0
0.0746676,3265,7.0
0.19510365000000002,3265,10.0
0.243395,3265,14.0
0.57736425,3276,0.0
0.353722,3276,1.0
0.57736425,3276,3.0
0.995919,3276,5.0
0.57736425,3276,7.0
0.642685,3276,10.0
0.317131,3276,14.0
0.2895365,3277,0.0
0.365583,3277,1.0
0.305563,3277,3.0
0.26626,3277,5.0
0.22074,3277,7.0
0.2895365,3277,10.0
0.2895365,3277,14.0
0.433183,3286,0.0
0.45960274999999995,3286,1.0
0.99879,3286,3.0
0.45960274999999995,3286,5.0
0.45960274999999995,3286,7.0
0.187822,3286,10.0
0.218616,3286,14.0
0.32199575,3287,0.0
0.384147,3287,1.0
0.32199575,3287,3.0
0.32199575,3287,5.0
0.237976,3287,7.0
0.170881,3287,10.0
0.494979,3287,14.0
0.494969,3290,0.0
0.568871,3290,1.0
0.380382,3290,3.0
0.380382,3290,5.0
0.380382,3290,7.0
0.241706,3290,10.0
0.215982,3290,14.0
0.167343,3299,0.0
0.260251,3299,1.0
0.167343,3299,3.0
0.164554,3299,5.0
0.127299,3299,7.0
0.117268,3299,10.0
0.167343,3299,14.0
0.34450175,3300,0.0
0.412884,3300,1.0
0.285187,3300,3.0
0.468195,3300,5.0
0.34450175,3300,7.0
0.34450175,3300,10.0
0.211741,3300,14.0
0.567235,3301,0.0
0.41821,3301,1.0
0.309346,3301,3.0
0.3892565,3301,5.0
0.3892565,3301,7.0
0.262235,3301,10.0
0.3892565,3301,14.0
0.440027,3306,0.0
0.259165,3306,1.0
0.20391,3306,3.0
0.160173,3306,5.0
0.26581875,3306,7.0
0.26581875,3306,10.0
0.26581875,3306,14.0
0.492101,3309,0.0
0.41098524999999997,3309,1.0
0.446612,3309,3.0
0.41098524999999997,3309,5.0
0.41098524999999997,3309,7.0
0.373793,3309,10.0
0.331435,3309,14.0
0.560156,3311,0.0
0.498757,3311,1.0
0.5610379999999999,3311,3.0
0.46864,3311,5.0
0.5610379999999999,3311,7.0
