A0,ID,t
0.532048,4173,3.0
0.423534,4173,5.0
0.478968,4173,7.0
0.367133,4173,10.0
0.333382,4173,14.0
1.1747,4179,0.0
0.160759,4179,1.0
0.116939,4179,3.0
0.26273399999999997,4179,5.0
0.0424284,4179,7.0
0.0499946,4179,10.0
0.031583,4179,14.0
0.438271,4180,0.0
0.425878,4180,1.0
0.378996,4180,3.0
0.311582,4180,5.0
0.35000800000000004,4180,7.0
0.275588,4180,10.0
0.269733,4180,14.0
0.484066,4182,0.0
0.3252505,4182,1.0
0.397424,4182,3.0
0.294664,4182,5.0
0.274051,4182,7.0
0.276205,4182,10.0
0.225093,4182,14.0
0.22313733333333333,4187,0.0
0.244738,4187,1.0
0.427609,4187,3.0
0.136319,4187,5.0
0.139544,4187,7.0
0.274415,4187,10.0
0.116199,4187,14.0
0.422298,4190,0.0
0.260398,4190,1.0
0.172008,4190,3.0
0.152672,4190,5.0
0.164533,4190,7.0
0.127297,4190,10.0
0.2165343333333333,4190,14.0
0.548266,4191,0.0
0.540049,4191,1.0
0.4714481666666667,4191,3.0
0.45037,4191,5.0
0.437926,4191,7.0
0.426704,4191,10.0
0.425374,4191,14.0
0.429305,4198,0.0
0.352413,4198,1.0
0.239949,4198,3.0
0.178067,4198,5.0
0.24511483333333328,4198,7.0
0.138375,4198,10.0
0.13258,4198,14.0
0.530395,4200,0.0
0.353621,4200,1.0
0.269836,4200,3.0
0.203977,4200,5.0
0.198981,4200,7.0
0.16733,4200,10.0
0.28735666666666665,4200,14.0
0.454414,4207,0.0
0.556721,4207,1.0
0.613129,4207,3.0
0.27793,4207,5.0
0.170521,4207,7.0
0.4285385,4207,10.0
0.498516,4207,14.0
0.0630761,4215,0.0
0.11738031666666666,4215,1.0
0.176965,4215,3.0
0.139074,4215,5.0
0.126015,4215,7.0
0.111052,4215,10.0
0.0880998,4215,14.0
0.358313,4216,0.0
0.354248,4216,1.0
0.37675,4216,3.0
0.252498,4216,5.0
0.201332,4216,7.0
0.188325,4216,10.0
0.2885776666666667,4216,14.0
0.424009,4217,0.0
0.3342258333333334,4217,1.0
0.395977,4217,3.0
0.376984,4217,5.0
0.262483,4217,7.0
0.319355,4217,10.0
0.226547,4217,14.0
0.428531,4226,0.0
0.294298,4226,1.0
0.305584,4226,3.0
0.211012,4226,5.0
0.176685,4226,7.0
0.166073,4226,10.0
0.26369716666666665,4226,14.0
0.530236,4227,0.0
0.524056,4227,1.0
0.424717,4227,3.0
0.329788,4227,5.0
0.497837,4227,7.0
0.483268,4227,10.0
0.46498366666666663,4227,14.0
0.1614070333333333,4229,0.0
0.22824,4229,1.0
0.2006,4229,3.0
0.159265,4229,5.0
0.1261,4229,7.0
0.158887,4229,10.0
0.0953502,4229,14.0
0.574069,4230,0.0
0.511711,4230,1.0
0.634003,4230,3.0
0.4719426666666667,4230,5.0
0.376268,4230,7.0
0.3943,4230,10.0
0.341305,4230,14.0
0.20402416666666667,4243,0.0
0.202157,4243,1.0
0.404621,4243,3.0
0.246616,4243,5.0
0.132996,4243,7.0
0.101485,4243,10.0
0.13627,4243,14.0
0.377396,4246,0.0
0.294219,4246,1.0
0.3253383333333334,4246,3.0
0.260264,4246,5.0
0.133428,4246,7.0
0.768231,4246,10.0
0.118492,4246,14.0
0.574198,4247,0.0
0.355228,4247,1.0
0.4473423333333333,4247,3.0
0.259052,4247,5.0
0.308731,4247,7.0
0.187089,4247,10.0
0.999756,4247,14.0
0.33628,4249,0.0
0.333879,4249,1.0
0.304081,4249,3.0
0.297677,4249,5.0
0.282153,4249,7.0
0.298263,4249,10.0
0.235508,4249,14.0
0.335615,4250,0.0
0.28336066666666665,4250,1.0
0.308771,4250,3.0
0.301186,4250,5.0
0.265191,4250,7.0
0.283887,4250,10.0
0.205514,4250,14.0
0.390484,4253,0.0
0.373334,4253,1.0
0.3343583333333333,4253,3.0
0.334471,4253,5.0
0.311451,4253,7.0
0.319982,4253,10.0
0.276428,4253,14.0
0.3153408333333333,4256,0.0
0.378341,4256,1.0
0.394691,4256,3.0
0.306786,4256,5.0
0.287826,4256,7.0
0.275558,4256,10.0
0.248843,4256,14.0
0.366839,4257,0.0
0.346939,4257,1.0
0.326812,4257,3.0
0.312368,4257,5.0
0.293118,4257,7.0
0.281365,4257,10.0
0.32124016666666666,4257,14.0
0.341337,4258,0.0
0.346349,4258,1.0
0.587627,4258,3.0
0.301513,4258,5.0
0.284006,4258,7.0
0.284966,4258,10.0
0.243561,4258,14.0
0.598389,4261,0.0
0.601255,4261,1.0
0.5357716666666668,4261,3.0
0.544085,4261,5.0
0.475423,4261,7.0
0.470981,4261,10.0
0.524497,4261,14.0
0.431816,4264,0.0
0.226452,4264,1.0
0.741608,4264,3.0
0.467562,4264,5.0
0.394287,4264,7.0
0.390335,4264,10.0
0.370652,4264,14.0
0.15493995,4265,0.0
0.243634,4265,1.0
0.221381,4265,3.0
0.15244,4265,5.0
0.113279,4265,7.0
0.120332,4265,10.0
0.0785737,4265,14.0
0.40617149999999996,4267,0.0
0.44523,4267,1.0
0.405503,4267,3.0
0.333748,4267,5.0
0.442417,4267,7.0
0.598082,4267,10.0
0.212049,4267,14.0
0.390365,4269,0.0
0.444563,4269,1.0
0.379196,4269,3.0
0.315672,4269,5.0
0.229075,4269,7.0
0.32760266666666665,4269,10.0
0.206745,4269,14.0
0.553851,4273,0.0
0.529161,4273,1.0
0.502747,4273,3.0
0.443668,4273,5.0
0.401918,4273,7.0
0.45910866666666666,4273,10.0
0.323307,4273,14.0
0.298798,4276,0.0
0.427393,4276,1.0
0.222542,4276,3.0
0.203439,4276,5.0
0.231249,4276,7.0
0.129444,4276,10.0
0.105878,4276,14.0
0.23809,4280,0.0
0.457496,4280,1.0
0.398679,4280,3.0
0.306363,4280,5.0
0.283259,4280,7.0
0.245371,4280,10.0
0.215283,4280,14.0
0.470647,4288,0.0
0.530866,4288,1.0
0.506006,4288,3.0
0.445573,4288,5.0
0.430747,4288,7.0
0.416499,4288,10.0
0.466723,4288,14.0
0.282504,4291,0.0
0.238005,4291,1.0
0.2343468333333333,4291,3.0
0.210433,4291,5.0
0.219383,4291,7.0
0.260801,4291,10.0
0.194955,4291,14.0
0.30926699999999996,4295,0.0
0.373271,4295,1.0
0.347701,4295,3.0
0.329521,4295,5.0
0.329612,4295,7.0
0.253707,4295,10.0
0.22179,4295,14.0
0.640701,4297,0.0
0.606704,4297,1.0
0.5552498333333334,4297,3.0
0.535819,4297,5.0
0.518483,4297,7.0
0.504443,4297,10.0
0.525349,4297,14.0
0.475964,4298,0.0
0.463933,4298,1.0
0.432838,4298,3.0
0.395218,4298,5.0
0.4032336666666667,4298,7.0
0.339148,4298,10.0
0.312301,4298,14.0
0.543517,4300,0.0
0.538012,4300,1.0
0.510636,4300,3.0
0.4962775,4300,5.0
0.468503,4300,7.0
0.478566,4300,10.0
0.438431,4300,14.0
0.43369,4304,0.0
0.436644,4304,1.0
0.399348,4304,3.0
0.38565366666666673,4304,5.0
0.376968,4304,7.0
0.381627,4304,10.0
0.285645,4304,14.0
0.419661,4321,0.0
0.2735273333333333,4321,1.0
0.324984,4321,3.0
0.265232,4321,5.0
0.236257,4321,7.0
0.204623,4321,10.0
0.190407,4321,14.0
0.3080095,4327,0.0
0.478453,4327,1.0
0.14373,4327,3.0
0.264602,4327,5.0
0.408319,4327,7.0
0.383197,4327,10.0
0.169756,4327,14.0
0.474956,4329,0.0
0.444441,4329,1.0
0.40942283333333335,4329,3.0
0.411477,4329,5.0
0.387871,4329,7.0
0.394831,4329,10.0
0.342961,4329,14.0
0.186747,4330,0.0
0.14614,4330,1.0
0.15430066666666667,4330,3.0
0.151861,4330,5.0
0.132924,4330,7.0
0.192382,4330,10.0
0.11575,4330,14.0
0.333382,4332,0.0
0.354119,4332,1.0
0.28494250000000004,4332,3.0
0.313016,4332,5.0
0.280702,4332,7.0
0.16619,4332,10.0
0.262246,4332,14.0
0.531104,4334,0.0
0.440601,4334,1.0
0.41031749999999995,4334,3.0
0.410647,4334,5.0
0.384366,4334,7.0
0.376976,4334,10.0
0.318211,4334,14.0
0.449884,4337,0.0
0.33993,4337,1.0
0.2843795,4337,3.0
0.287863,4337,5.0
0.283133,4337,7.0
0.198121,4337,10.0
0.147346,4337,14.0
0.3032713333333334,4338,0.0
0.337475,4338,1.0
0.287389,4338,3.0
0.322223,4338,5.0
0.349949,4338,7.0
0.285065,4338,10.0
0.237527,4338,14.0
0.556801,4347,0.0
0.549068,4347,1.0
0.30583866666666665,4347,3.0
0.201565,4347,5.0
0.269035,4347,7.0
0.104751,4347,10.0
0.153812,4347,14.0
0.430547,4350,0.0
0.3180611666666667,4350,1.0
0.455517,4350,3.0
0.260044,4350,5.0
0.256021,4350,7.0
0.302381,4350,10.0
0.203857,4350,14.0
0.304003,4354,0.0
0.473855,4354,1.0
0.407721,4354,3.0
0.315704,4354,5.0
0.222871,4354,7.0
0.3624968333333334,4354,10.0
0.450827,4354,14.0
0.452948,4356,0.0
0.341366,4356,1.0
0.228789,4356,3.0
0.193918,4356,5.0
0.191387,4356,7.0
0.260998,4356,10.0
0.15758,4356,14.0
0.501293,4360,0.0
0.498358,4360,1.0
0.507511,4360,3.0
0.462636,4360,5.0
0.436949,4360,7.0
0.4641556666666667,4360,10.0
0.378187,4360,14.0
0.406441,4362,0.0
0.31815183333333336,4362,1.0
0.358878,4362,3.0
0.316736,4362,5.0
0.294608,4362,7.0
0.285077,4362,10.0
0.247171,4362,14.0
0.389155,4363,0.0
0.380382,4363,1.0
0.356606,4363,3.0
0.32573,4363,5.0
0.290438,4363,7.0
0.3297798333333333,4363,10.0
0.236368,4363,14.0
0.456432,4364,0.0
0.332526,4364,1.0
0.411438,4364,3.0
0.395272,4364,5.0
0.797066,4364,7.0
0.4391135,4364,10.0
0.241947,4364,14.0
0.384567,4367,0.0
0.346112,4367,1.0
0.300641,4367,3.0
0.209639,4367,5.0
0.2626448333333333,4367,7.0
0.189526,4367,10.0
0.145384,4367,14.0
0.242049,4368,0.0
0.225565,4368,1.0
0.20192816666666666,4368,3.0
0.263906,4368,5.0
0.18859,4368,7.0
0.171584,4368,10.0
0.119875,4368,14.0
0.349779,4369,0.0
0.2992535,4369,1.0
0.353437,4369,3.0
0.311067,4369,5.0
0.300059,4369,7.0
0.276685,4369,10.0
0.204494,4369,14.0
1.0,4370,0.0
0.34771,4370,1.0
0.278092,4370,3.0
0.220358,4370,5.0
0.36388633333333337,4370,7.0
0.178655,4370,10.0
0.158503,4370,14.0
0.352493,4381,0.0
0.281206,4381,1.0
0.2960735,4381,3.0
0.23363,4381,5.0
0.23748,4381,7.0
0.163435,4381,10.0
0.508197,4381,14.0
0.444653,4383,0.0
0.455709,4383,1.0
0.310115,4383,3.0
0.239304,4383,5.0
0.28819849999999997,4383,7.0
0.156799,4383,10.0
0.122611,4383,14.0
0.511384,4384,0.0
0.662686,4384,1.0
0.0569211,4384,3.0
0.30315468333333334,4384,5.0
0.219917,4384,7.0
0.243212,4384,10.0
0.124808,4384,14.0
0.473553,4397,0.0
0.25575,4397,1.0
0.2768353333333334,4397,3.0
0.186804,4397,5.0
0.228892,4397,7.0
0.325123,4397,10.0
0.19089,4397,14.0
0.77146,4401,0.0
0.228182,4401,1.0
0.180252,4401,3.0
0.183233,4401,5.0
0.191728,4401,7.0
0.0969366,4401,10.0
0.2752986,4401,14.0
0.14523183333333334,4409,0.0
0.19176,4409,1.0
0.140059,4409,3.0
0.138342,4409,5.0
0.158269,4409,7.0
0.125287,4409,10.0
0.117674,4409,14.0
0.37874,4414,0.0
0.264754,4414,1.0
0.202535,4414,3.0
0.23403500000000002,4414,5.0
0.195894,4414,7.0
0.198391,4414,10.0
0.163896,4414,14.0
0.504606,4429,0.0
0.322939,4429,1.0
0.306351,4429,3.0
0.269613,4429,5.0
0.254155,4429,7.0
0.3165925,4429,10.0
0.241891,4429,14.0
0.09387336666666667,4430,0.0
0.116316,4430,1.0
0.103745,4430,3.0
0.0835887,4430,5.0
0.085923,4430,7.0
0.0719065,4430,10.0
0.101761,4430,14.0
0.14162983333333334,4435,0.0
0.161684,4435,1.0
0.166599,4435,3.0
0.126928,4435,5.0
0.138228,4435,7.0
0.130774,4435,10.0
0.125566,4435,14.0
0.615791,4442,0.0
0.562917,4442,1.0
0.520205,4442,3.0
0.474786,4442,5.0
0.467945,4442,7.0
0.5105274999999999,4442,10.0
0.421521,4442,14.0
0.123235,4443,0.0
0.456262,4443,1.0
0.285577,4443,3.0
0.23701,4443,5.0
0.239681,4443,7.0
0.22833,4443,10.0
0.2616825,4443,14.0
0.0959811,4445,0.0
0.18004701666666664,4445,1.0
0.256606,4445,3.0
0.167459,4445,5.0
0.165882,4445,7.0
0.163736,4445,10.0
0.230618,4445,14.0
0.27972816666666667,4446,0.0
0.272032,4446,1.0
0.25053,4446,3.0
0.364613,4446,5.0
0.279056,4446,7.0
0.254642,4446,10.0
0.257496,4446,14.0
0.433629,4454,0.0
0.380008,4454,1.0
0.297218,4454,3.0
0.225176,4454,5.0
0.238475,4454,7.0
0.3343865,4454,10.0
0.431813,4454,14.0
0.617554,4455,0.0
0.409338,4455,1.0
0.525292,4455,3.0
0.489335,4455,5.0
0.494311,4455,7.0
0.4976675000000001,4455,10.0
0.450175,4455,14.0
0.44114,4456,0.0
0.349656,4456,1.0
0.27232816666666665,4456,3.0
0.233717,4456,5.0
0.260496,4456,7.0
0.190782,4456,10.0
0.158178,4456,14.0
0.397958,4458,0.0
0.771789,4458,1.0
0.263547,4458,3.0
0.196446,4458,5.0
0.3699318333333333,4458,7.0
0.152955,4458,10.0
0.436896,4458,14.0
0.432938,4465,0.0
0.2764356666666667,4465,1.0
0.60884,4465,3.0
0.197549,4465,5.0
0.16039,4465,7.0
0.136401,4465,10.0
0.122496,4465,14.0
1.0,4466,0.0
0.380119,4466,1.0
0.325123,4466,3.0
0.246638,4466,5.0
0.239094,4466,7.0
0.39904950000000006,4466,10.0
0.203323,4466,14.0
0.212938,4468,0.0
0.40495,4468,1.0
0.21119016666666665,4468,3.0
0.217056,4468,5.0
0.175224,4468,7.0
0.145441,4468,10.0
0.111532,4468,14.0
0.5721,4469,0.0
0.494266,4469,1.0
0.668314,4469,3.0
0.46323766666666666,4469,5.0
0.402002,4469,7.0
0.269307,4469,10.0
0.373437,4469,14.0
0.43235,4471,0.0
0.395574,4471,1.0
0.300208,4471,3.0
0.2863493333333333,4471,5.0
0.223331,4471,7.0
0.191092,4471,10.0
0.175541,4471,14.0
0.343014,4472,0.0
0.40326,4472,1.0
0.3058,4472,3.0
0.24248,4472,5.0
0.220953,4472,7.0
0.184624,4472,10.0
0.700967,4472,14.0
0.392719,4476,0.0
0.329192,4476,1.0
0.254844,4476,3.0
0.233287,4476,5.0
0.23780466666666666,4476,7.0
0.121268,4476,10.0
0.095518,4476,14.0
0.384692,4483,0.0
0.30877,4483,1.0
0.251584,4483,3.0
0.203294,4483,5.0
0.166331,4483,7.0
0.142316,4483,10.0
0.2428311666666667,4483,14.0
0.515812,4493,0.0
0.465224,4493,1.0
0.426967,4493,3.0
0.354901,4493,5.0
0.321932,4493,7.0
0.307935,4493,10.0
0.39879516666666665,4493,14.0
0.246336,4494,0.0
0.488064,4494,1.0
0.34780516666666667,4494,3.0
0.385069,4494,5.0
0.354481,4494,7.0
0.325624,4494,10.0
0.287257,4494,14.0
1.0,4499,0.0
0.47634,4499,1.0
0.446291,4499,3.0
0.4787631666666667,4499,5.0
0.353539,4499,7.0
0.313391,4499,10.0
0.283018,4499,14.0
0.407595,4501,0.0
0.377506,4501,1.0
0.321866,4501,3.0
0.264038,4501,5.0
0.2854081666666667,4501,7.0
0.202498,4501,10.0
0.138946,4501,14.0
0.41408,4502,0.0
0.27445983333333335,4502,1.0
0.378605,4502,3.0
0.27639,4502,5.0
0.231345,4502,7.0
0.191192,4502,10.0
0.155147,4502,14.0
0.405076,4503,0.0
0.356175,4503,1.0
0.2695,4503,3.0
0.276384,4503,5.0
0.2794461666666666,4503,7.0
0.209242,4503,10.0
0.1603,4503,14.0
0.435303,4504,0.0
0.3150011666666666,4504,1.0
0.377739,4504,3.0
0.313546,4504,5.0
0.287475,4504,7.0
0.260835,4504,10.0
0.215109,4504,14.0
0.437378,4506,0.0
0.32110883333333334,4506,1.0
0.389377,4506,3.0
0.318918,4506,5.0
0.292039,4506,7.0
0.26311,4506,10.0
0.225831,4506,14.0
0.3694028333333333,4507,0.0
0.397899,4507,1.0
0.424854,4507,3.0
0.611426,4507,5.0
0.29205,4507,7.0
0.268023,4507,10.0
0.222165,4507,14.0
0.48977783333333336,4510,0.0
0.542784,4510,1.0
0.520503,4510,3.0
0.507282,4510,5.0
0.487075,4510,7.0
0.456377,4510,10.0
0.424646,4510,14.0
0.60541,4514,0.0
0.575456,4514,1.0
0.5976938333333334,4514,3.0
0.553498,4514,5.0
1.0,4514,7.0
0.438286,4514,10.0
0.413513,4514,14.0
0.527134,4520,0.0
0.370087,4520,1.0
0.3360418666666667,4520,3.0
0.394793,4520,5.0
0.330521,4520,7.0
0.312525,4520,10.0
0.0811912,4520,14.0
0.919559,4525,0.0
0.5350661666666666,4525,1.0
0.511144,4525,3.0
0.477148,4525,5.0
0.452641,4525,7.0
0.447276,4525,10.0
0.402629,4525,14.0
0.41055,4527,0.0
0.450809,4527,1.0
0.415667,4527,3.0
0.354439,4527,5.0
0.328096,4527,7.0
0.30915,4527,10.0
0.37811849999999997,4527,14.0
0.550261,4528,0.0
0.524607,4528,1.0
0.516339,4528,3.0
0.425217,4528,5.0
0.4539013333333333,4528,7.0
0.376011,4528,10.0
0.330973,4528,14.0
0.31255,4531,0.0
0.250556,4531,1.0
0.306494,4531,3.0
0.263421,4531,5.0
0.26830299999999996,4531,7.0
0.203859,4531,10.0
0.272938,4531,14.0
0.43637,4532,0.0
0.393428,4532,1.0
0.372529,4532,3.0
0.294492,4532,5.0
0.266544,4532,7.0
0.33574316666666665,4532,10.0
0.251096,4532,14.0
0.52643,4535,0.0
0.456256,4535,1.0
0.443215,4535,3.0
0.37478883333333335,4535,5.0
0.32941,4535,7.0
0.284274,4535,10.0
0.209148,4535,14.0
0.307169,4537,0.0
0.307826,4537,1.0
0.2770741666666667,4537,3.0
0.29182,4537,5.0
0.293792,4537,7.0
0.208712,4537,10.0
0.253126,4537,14.0
0.53884,4538,0.0
0.484251,4538,1.0
0.546175,4538,3.0
0.4175586666666667,4538,5.0
0.339629,4538,7.0
0.301315,4538,10.0
0.295142,4538,14.0
0.256394,4542,0.0
0.13304663333333333,4542,1.0
0.20104,4542,3.0
0.119899,4542,5.0
0.0921541,4542,7.0
0.0612971,4542,10.0
0.0674956,4542,14.0
0.77666,4543,0.0
0.289339,4543,1.0
0.42853080000000005,4543,3.0
0.652857,4543,5.0
0.0254148,4543,7.0
0.185044,4543,10.0
0.64187,4543,14.0
0.570026,4546,0.0
0.549275,4546,1.0
0.307637,4546,3.0
0.37868016666666665,4546,5.0
0.342534,4546,7.0
0.160011,4546,10.0
0.342598,4546,14.0
0.575989,4547,0.0
0.511384,4547,1.0
0.457176,4547,3.0
0.452673,4547,5.0
0.4582636666666666,4547,7.0
0.394111,4547,10.0
0.358249,4547,14.0
0.694178,4550,0.0
0.631048,4550,1.0
0.310238,4550,3.0
0.3791535,4550,5.0
0.244635,4550,7.0
0.209246,4550,10.0
0.185576,4550,14.0
0.5199016666666667,4555,0.0
0.601475,4555,1.0
0.581356,4555,3.0
0.528365,4555,5.0
0.500863,4555,7.0
0.478953,4555,10.0
0.428398,4555,14.0
0.517517,4556,0.0
0.479109,4556,1.0
0.46902,4556,3.0
0.4165425,4556,5.0
0.386338,4556,7.0
0.317628,4556,10.0
0.329643,4556,14.0
0.393647,4557,0.0
0.876622,4557,1.0
0.479694,4557,3.0
0.513722,4557,5.0
0.445098,4557,7.0
0.5403188333333334,4557,10.0
0.53313,4557,14.0
0.406542,4563,0.0
0.38803,4563,1.0
0.270152,4563,3.0
0.43421449999999995,4563,5.0
0.770059,4563,7.0
0.228577,4563,10.0
0.541927,4563,14.0
0.515326,4567,0.0
0.206974,4567,1.0
0.29111516666666665,4567,3.0
0.332277,4567,5.0
0.251154,4567,7.0
0.280829,4567,10.0
0.160131,4567,14.0
0.357417,4570,0.0
0.396214,4570,1.0
0.3460153333333333,4570,3.0
0.359983,4570,5.0
0.341981,4570,7.0
0.33462,4570,10.0
0.285877,4570,14.0
0.492903,4571,0.0
0.311468,4571,1.0
0.177618,4571,3.0
0.233788,4571,5.0
0.193967,4571,7.0
0.2591041666666667,4571,10.0
0.144881,4571,14.0
0.32209816666666663,4574,0.0
0.478731,4574,1.0
0.366311,4574,3.0
0.33531,4574,5.0
0.272608,4574,7.0
0.232195,4574,10.0
0.247434,4574,14.0
0.556109,4576,0.0
0.481888,4576,1.0
0.49356,4576,3.0
0.36460033333333325,4576,5.0
0.275524,4576,7.0
0.201486,4576,10.0
0.179035,4576,14.0
0.292732,4579,0.0
0.324269,4579,1.0
0.389633,4579,3.0
0.206904,4579,5.0
0.253656,4579,7.0
0.154296,4579,10.0
0.154102,4579,14.0
0.2297986666666667,4584,0.0
0.344876,4584,1.0
0.288909,4584,3.0
0.179046,4584,5.0
0.322267,4584,7.0
0.127461,4584,10.0
0.116233,4584,14.0
0.520051,4589,0.0
0.580179,4589,1.0
0.519401,4589,3.0
0.462393,4589,5.0
0.34039,4589,7.0
0.773869,4589,10.0
0.5327138333333333,4589,14.0
0.719017,4590,0.0
0.615684,4590,1.0
0.429286,4590,3.0
0.491796,4590,5.0
0.794392,4590,7.0
0.516283,4590,10.0
0.5944096666666667,4590,14.0
0.478075,4593,0.0
0.456573,4593,1.0
0.453053,4593,3.0
0.3866571666666667,4593,5.0
0.305598,4593,7.0
0.327399,4593,10.0
0.299245,4593,14.0
0.163896,4600,0.0
0.246317,4600,1.0
0.311896,4600,3.0
0.18804866666666667,4600,5.0
0.156803,4600,7.0
0.146896,4600,10.0
0.102484,4600,14.0
0.710065,4602,0.0
0.669886,4602,1.0
0.656266,4602,3.0
0.517118,4602,5.0
0.5762501666666666,4602,7.0
0.470751,4602,10.0
0.433415,4602,14.0
0.417163,4603,0.0
0.49667,4603,1.0
0.518103,4603,3.0
0.444003,4603,5.0
0.288369,4603,7.0
0.421525,4603,10.0
0.4309721666666666,4603,14.0
0.366903,4613,0.0
0.277784,4613,1.0
0.173669,4613,3.0
0.126174,4613,5.0
0.18343791666666664,4613,7.0
0.0846214,4613,10.0
0.0714761,4613,14.0
1.0,4614,0.0
0.449557,4614,1.0
0.46364900000000003,4614,3.0
0.314047,4614,5.0
0.306671,4614,7.0
0.270286,4614,10.0
0.441333,4614,14.0
0.174799,4615,0.0
0.1717,4615,1.0
0.241001,4615,3.0
0.12142,4615,5.0
0.14495986666666666,4615,7.0
0.0945796,4615,10.0
0.0662596,4615,14.0
0.0669614,4616,0.0
0.302804,4616,1.0
0.224695,4616,3.0
0.157906,4616,5.0
0.157596,4616,7.0
0.17427990000000002,4616,10.0
0.135717,4616,14.0
0.521443,4617,0.0
0.440924,4617,1.0
0.383373,4617,3.0
0.31982,4617,5.0
0.252259,4617,7.0
0.192351,4617,10.0
0.35169500000000004,4617,14.0
0.550822,4618,0.0
0.504075,4618,1.0
0.485661,4618,3.0
0.471296,4618,5.0
0.4648886666666667,4618,7.0
0.37016,4618,10.0
0.407318,4618,14.0
0.606101,4621,0.0
0.5765286666666666,4621,1.0
0.605216,4621,3.0
0.588029,4621,5.0
0.573951,4621,7.0
0.556697,4621,10.0
0.529178,4621,14.0
0.488871,4627,0.0
0.447886,4627,1.0
0.419783,4627,3.0
0.3874328333333334,4627,5.0
0.368447,4627,7.0
0.309029,4627,10.0
0.290581,4627,14.0
1.0001,4633,0.0
0.293707,4633,1.0
0.249035,4633,3.0
0.34033183333333333,4633,5.0
0.187942,4633,7.0
0.165301,4633,10.0
0.145906,4633,14.0
0.35099716666666664,4641,0.0
0.415068,4641,1.0
0.366037,4641,3.0
0.356288,4641,5.0
0.241083,4641,7.0
0.217829,4641,10.0
0.509678,4641,14.0
0.441345,4642,0.0
0.447232,4642,1.0
0.356289,4642,3.0
0.3119458333333333,4642,5.0
0.240745,4642,7.0
0.217088,4642,10.0
0.168976,4642,14.0
0.321081,4644,0.0
0.240201,4644,1.0
0.276349,4644,3.0
0.294555,4644,5.0
0.187676,4644,7.0
0.24079683333333332,4644,10.0
0.124919,4644,14.0
0.411303,4646,0.0
0.365597,4646,1.0
0.240514,4646,3.0
0.266978,4646,5.0
0.276029,4646,7.0
0.210254,4646,10.0
0.161528,4646,14.0
1.0,4648,0.0
0.414987,4648,1.0
0.399656,4648,3.0
0.308578,4648,5.0
0.295374,4648,7.0
0.260825,4648,10.0
0.225489,4648,14.0
0.399003,4649,0.0
0.351882,4649,1.0
0.2584105,4649,3.0
0.245926,4649,5.0
0.216358,4649,7.0
0.189405,4649,10.0
0.147889,4649,14.0
0.25363283333333336,4650,0.0
0.327127,4650,1.0
0.310229,4650,3.0
0.224382,4650,5.0
0.223201,4650,7.0
0.188693,4650,10.0
0.248165,4650,14.0
0.0252852,4653,0.0
0.409005,4653,1.0
0.306298,4653,3.0
0.273323,4653,5.0
0.23976186666666666,4653,7.0
0.229679,4653,10.0
0.194981,4653,14.0
0.707419,4654,0.0
0.307406,4654,1.0
0.259686,4654,3.0
0.3053131666666667,4654,5.0
0.188451,4654,7.0
0.204031,4654,10.0
0.164886,4654,14.0
0.70105,4656,0.0
0.516707,4656,1.0
1.0,4656,3.0
0.265509,4656,5.0
0.229624,4656,7.0
0.737318,4656,10.0
0.166741,4656,14.0
0.46011266666666667,4659,0.0
0.540389,4659,1.0
0.527514,4659,3.0
0.456432,4659,5.0
0.439062,4659,7.0
0.40121,4659,10.0
0.396069,4659,14.0
0.451293,4663,0.0
0.203559,4663,1.0
0.566615,4663,3.0
0.3675113333333333,4663,5.0
0.404432,4663,7.0
0.175294,4663,10.0
0.403875,4663,14.0
0.28033966666666665,4668,0.0
0.381077,4668,1.0
0.304771,4668,3.0
0.294316,4668,5.0
0.26184,4668,7.0
0.237545,4668,10.0
0.202489,4668,14.0
0.397132,4669,0.0
0.301805,4669,1.0
0.241576,4669,3.0
0.19867171666666664,4669,5.0
0.0932653,4669,7.0
0.0893457,4669,10.0
0.0689063,4669,14.0
0.537175,4671,0.0
0.30431499999999995,4671,1.0
0.313431,4671,3.0
0.261302,4671,5.0
0.284929,4671,7.0
0.230773,4671,10.0
0.19828,4671,14.0
0.28603366666666663,4673,0.0
0.42765,4673,1.0
0.33261,4673,3.0
0.258434,4673,5.0
0.252438,4673,7.0
0.215072,4673,10.0
0.229998,4673,14.0
0.528671,4674,0.0
0.396799,4674,1.0
0.511965,4674,3.0
0.306159,4674,5.0
0.36639950000000004,4674,7.0
0.23544,4674,10.0
0.219363,4674,14.0
0.486317,4676,0.0
0.577494,4676,1.0
0.3807313333333333,4676,3.0
0.318111,4676,5.0
0.322691,4676,7.0
0.276059,4676,10.0
0.303716,4676,14.0
0.263773,4678,0.0
0.1611129,4678,1.0
0.243659,4678,3.0
0.201488,4678,5.0
0.0961446,4678,7.0
0.0700901,4678,10.0
0.0915227,4678,14.0
0.560938,4679,0.0
0.0859353,4679,1.0
0.50549,4679,3.0
0.397654,4679,5.0
0.455518,4679,7.0
0.40759455,4679,10.0
0.440032,4679,14.0
0.38127,4682,0.0
0.369188,4682,1.0
0.2281103333333334,4682,3.0
0.186355,4682,5.0
0.146092,4682,7.0
0.12741,4682,10.0
0.158347,4682,14.0
1.0,4683,0.0
0.227522,4683,1.0
0.141899,4683,3.0
0.26210530000000004,4683,5.0
0.0752003,4683,7.0
0.070179,4683,10.0
0.0578315,4683,14.0
0.450247,4686,0.0
