A0,ID,t
0.5925305000000001,11501,0.0
0.5925305000000001,11501,1.0
0.790663,11501,3.0
0.714761,11501,5.0
0.5925305000000001,11501,7.0
0.725108,11501,10.0
0.13959,11501,14.0
0.081644,11504,0.0
0.1791915,11504,1.0
0.3121,11504,3.0
0.199107,11504,5.0
0.1791915,11504,7.0
0.123915,11504,10.0
0.1791915,11504,14.0
0.368604,11513,0.0
0.18090964999999998,11513,1.0
0.179151,11513,3.0
0.18090964999999998,11513,5.0
0.18090964999999998,11513,7.0
0.0972953,11513,10.0
0.0785883,11513,14.0
0.597294,11514,0.0
0.40081049999999996,11514,1.0
0.40081049999999996,11514,3.0
0.399898,11514,5.0
0.40081049999999996,11514,7.0
0.311751,11514,10.0
0.294299,11514,14.0
0.23237125000000003,11518,0.0
0.391044,11518,1.0
0.23237125000000003,11518,3.0
0.238112,11518,5.0
0.23237125000000003,11518,7.0
0.172711,11518,10.0
0.127618,11518,14.0
0.366055,11519,0.0
0.37192,11519,1.0
0.250938,11519,3.0
0.283136,11519,5.0
0.143631,11519,7.0
0.283136,11519,10.0
0.283136,11519,14.0
0.198529,11520,0.0
0.288917,11520,1.0
0.218307,11520,3.0
0.186628,11520,5.0
0.198529,11520,7.0
0.198529,11520,10.0
0.100264,11520,14.0
0.297586,11522,0.0
0.48436275,11522,1.0
0.48436275,11522,3.0
0.571141,11522,5.0
0.555968,11522,7.0
0.48436275,11522,10.0
0.512756,11522,14.0
0.3353895,11523,0.0
0.268128,11523,1.0
0.427265,11523,3.0
0.3353895,11523,5.0
0.328381,11523,7.0
0.3353895,11523,10.0
0.317784,11523,14.0
0.3390975,11524,0.0
0.362169,11524,1.0
0.3390975,11524,3.0
0.360276,11524,5.0
0.319018,11524,7.0
0.3390975,11524,10.0
0.314927,11524,14.0
0.401221,11525,0.0
0.33553125,11525,1.0
0.33553125,11525,3.0
0.272578,11525,5.0
0.37341,11525,7.0
0.33553125,11525,10.0
0.294916,11525,14.0
0.448175,11538,0.0
0.428001,11538,1.0
0.38238925,11538,3.0
0.38238925,11538,5.0
0.38238925,11538,7.0
0.343629,11538,10.0
0.309752,11538,14.0
0.409205,11539,0.0
0.43789,11539,1.0
0.545146,11539,3.0
0.409205,11539,5.0
0.409205,11539,7.0
0.34174,11539,10.0
0.312044,11539,14.0
0.266949,11541,0.0
0.481005,11541,1.0
0.34845525,11541,3.0
0.347876,11541,5.0
0.34845525,11541,7.0
0.297991,11541,10.0
0.34845525,11541,14.0
0.37233849999999996,11544,0.0
0.470001,11544,1.0
0.268574,11544,3.0
0.37233849999999996,11544,5.0
0.395773,11544,7.0
0.37233849999999996,11544,10.0
0.355006,11544,14.0
0.356654,11545,0.0
0.34701,11545,1.0
0.31561675,11545,3.0
0.31561675,11545,5.0
0.290317,11545,7.0
0.268486,11545,10.0
0.31561675,11545,14.0
0.473308,11546,0.0
0.468089,11546,1.0
0.994761,11546,3.0
0.58568725,11546,5.0
0.406591,11546,7.0
0.58568725,11546,10.0
0.58568725,11546,14.0
0.188906,11547,0.0
0.16725,11547,1.0
0.174103,11547,3.0
0.151578,11547,5.0
0.154413,11547,7.0
0.16725,11547,10.0
0.16725,11547,14.0
0.484713,11548,0.0
0.43715825,11548,1.0
0.43715825,11548,3.0
0.422942,11548,5.0
0.421336,11548,7.0
0.419642,11548,10.0
0.43715825,11548,14.0
0.4670475,11549,0.0
0.553533,11549,1.0
0.4670475,11549,3.0
0.349408,11549,5.0
0.499605,11549,7.0
0.4670475,11549,10.0
0.465644,11549,14.0
0.47209,11551,0.0
0.4361715,11551,1.0
0.450924,11551,3.0
0.4361715,11551,5.0
0.419635,11551,7.0
0.402037,11551,10.0
0.4361715,11551,14.0
0.514871,11557,0.0
0.571351,11557,1.0
0.514871,11557,3.0
0.523924,11557,5.0
0.520737,11557,7.0
0.514871,11557,10.0
0.443472,11557,14.0
0.10065405,11560,0.0
0.129526,11560,1.0
0.10779,11560,3.0
0.10065405,11560,5.0
0.10065405,11560,7.0
0.0889424,11560,10.0
0.0763578,11560,14.0
0.44864425,11561,0.0
0.477593,11561,1.0
0.46489,11561,3.0
0.44864425,11561,5.0
0.456228,11561,7.0
0.44864425,11561,10.0
0.395866,11561,14.0
0.514427,11562,0.0
0.502913,11562,1.0
0.48125624999999994,11562,3.0
0.457549,11562,5.0
0.450136,11562,7.0
0.48125624999999994,11562,10.0
0.48125624999999994,11562,14.0
0.38970150000000003,11563,0.0
0.429349,11563,1.0
0.38970150000000003,11563,3.0
0.388796,11563,5.0
0.36831,11563,7.0
0.372351,11563,10.0
0.38970150000000003,11563,14.0
0.326192,11564,0.0
0.38267575000000004,11564,1.0
0.423992,11564,3.0
0.402359,11564,5.0
0.37816,11564,7.0
0.38267575000000004,11564,10.0
0.38267575000000004,11564,14.0
0.584227,11581,0.0
0.32856399999999997,11581,1.0
0.310801,11581,3.0
0.215999,11581,5.0
0.203229,11581,7.0
0.32856399999999997,11581,10.0
0.32856399999999997,11581,14.0
0.27719699999999997,11582,0.0
0.407134,11582,1.0
0.302108,11582,3.0
0.27719699999999997,11582,5.0
0.235093,11582,7.0
0.27719699999999997,11582,10.0
0.164453,11582,14.0
0.53723,11586,0.0
0.433099,11586,1.0
0.435255,11586,3.0
0.348922,11586,5.0
0.410989,11586,7.0
0.433099,11586,10.0
0.433099,11586,14.0
0.440582,11591,0.0
0.27309125,11591,1.0
0.27309125,11591,3.0
0.27309125,11591,5.0
0.217403,11591,7.0
0.24743,11591,10.0
0.18695,11591,14.0
0.1859665,11596,0.0
0.20874,11596,1.0
0.1859665,11596,3.0
0.184697,11596,5.0
0.182304,11596,7.0
0.168125,11596,10.0
0.1859665,11596,14.0
0.075213175,11597,0.0
0.075213175,11597,1.0
0.0435539,11597,3.0
0.0525327,11597,5.0
0.10669,11597,7.0
0.0980761,11597,10.0
0.075213175,11597,14.0
0.524715,11598,0.0
0.294651,11598,1.0
0.185898,11598,3.0
0.242439,11598,5.0
0.294651,11598,7.0
0.225552,11598,10.0
0.294651,11598,14.0
0.40825375,11608,0.0
0.463904,11608,1.0
0.425611,11608,3.0
0.394716,11608,5.0
0.40825375,11608,7.0
0.348784,11608,10.0
0.40825375,11608,14.0
0.515784,11611,0.0
0.515784,11611,1.0
0.77962,11611,3.0
0.308689,11611,5.0
0.633994,11611,7.0
0.340833,11611,10.0
0.515784,11611,14.0
0.470469,11613,0.0
0.40276199999999995,11613,1.0
0.406458,11613,3.0
0.40276199999999995,11613,5.0
0.39353,11613,7.0
0.340591,11613,10.0
0.40276199999999995,11613,14.0
0.497854,11617,0.0
0.43190825,11617,1.0
0.45094,11617,3.0
0.427868,11617,5.0
0.43190825,11617,7.0
0.43190825,11617,10.0
0.350971,11617,14.0
0.322106,11619,0.0
0.2961745,11619,1.0
0.322896,11619,3.0
0.303511,11619,5.0
0.2961745,11619,7.0
0.2961745,11619,10.0
0.236185,11619,14.0
0.4168705,11622,0.0
0.477886,11622,1.0
0.479343,11622,3.0
0.4168705,11622,5.0
0.354702,11622,7.0
0.4168705,11622,10.0
0.355551,11622,14.0
0.315837,11623,0.0
0.315837,11623,1.0
0.332693,11623,3.0
0.265681,11623,5.0
0.335864,11623,7.0
0.32911,11623,10.0
0.315837,11623,14.0
0.45314675,11625,0.0
0.507893,11625,1.0
0.45314675,11625,3.0
0.470792,11625,5.0
0.45314675,11625,7.0
0.431276,11625,10.0
0.402626,11625,14.0
0.390503,11626,0.0
0.357106,11626,1.0
0.357106,11626,3.0
0.325732,11626,5.0
0.403776,11626,7.0
0.357106,11626,10.0
0.308413,11626,14.0
0.31638825000000004,11627,0.0
0.335842,11627,1.0
0.311061,11627,3.0
0.31638825000000004,11627,5.0
0.312188,11627,7.0
0.306462,11627,10.0
0.31638825000000004,11627,14.0
0.5661772500000001,11630,0.0
0.608325,11630,1.0
0.5661772500000001,11630,3.0
0.5661772500000001,11630,5.0
0.568129,11630,7.0
0.552553,11630,10.0
0.535702,11630,14.0
0.41500625,11633,0.0
0.41500625,11633,1.0
0.451755,11633,3.0
0.440961,11633,5.0
0.41500625,11633,7.0
0.403994,11633,10.0
0.363315,11633,14.0
0.51890675,11636,0.0
0.616916,11636,1.0
0.51890675,11636,3.0
0.51890675,11636,5.0
0.526646,11636,7.0
0.490756,11636,10.0
0.441309,11636,14.0
0.616432,11637,0.0
0.49268475000000006,11637,1.0
0.529757,11637,3.0
0.336683,11637,5.0
0.49268475000000006,11637,7.0
0.487867,11637,10.0
0.49268475000000006,11637,14.0
0.445718,11639,0.0
0.36785975,11639,1.0
0.391942,11639,3.0
0.36785975,11639,5.0
0.348717,11639,7.0
0.36785975,11639,10.0
0.285062,11639,14.0
0.567571,11644,0.0
0.399515,11644,1.0
0.501703,11644,3.0
0.48586550000000006,11644,5.0
0.48586550000000006,11644,7.0
0.48586550000000006,11644,10.0
0.474673,11644,14.0
0.345877,11651,0.0
0.287047,11651,1.0
0.320627,11651,3.0
0.260224,11651,5.0
0.287047,11651,7.0
0.22146,11651,10.0
0.287047,11651,14.0
0.482169,11652,0.0
0.513959,11652,1.0
0.480731,11652,3.0
0.481873,11652,5.0
0.482169,11652,7.0
0.452113,11652,10.0
0.482169,11652,14.0
0.482599,11659,0.0
0.40145375,11659,1.0
0.40145375,11659,3.0
0.335212,11659,5.0
0.407694,11659,7.0
0.38031,11659,10.0
0.40145375,11659,14.0
0.399722,11662,0.0
0.3844655,11662,1.0
0.411041,11662,3.0
0.3844655,11662,5.0
0.378165,11662,7.0
0.348934,11662,10.0
0.3844655,11662,14.0
0.321834,11663,0.0
0.27714099999999997,11663,1.0
0.27471,11663,3.0
0.262941,11663,5.0
0.249079,11663,7.0
0.27714099999999997,11663,10.0
0.27714099999999997,11663,14.0
0.41153025,11665,0.0
0.45564,11665,1.0
0.471896,11665,3.0
0.358866,11665,5.0
0.41153025,11665,7.0
0.359719,11665,10.0
0.41153025,11665,14.0
0.471986,11667,0.0
0.29901099999999997,11667,1.0
0.3293,11667,3.0
0.29901099999999997,11667,5.0
0.176175,11667,7.0
0.29901099999999997,11667,10.0
0.218583,11667,14.0
0.426684,11668,0.0
0.29946325,11668,1.0
0.308503,11668,3.0
0.29946325,11668,5.0
0.29946325,11668,7.0
0.221096,11668,10.0
0.24157,11668,14.0
0.23946062499999998,11670,0.0
0.36494,11670,1.0
0.23946062499999998,11670,3.0
0.317536,11670,5.0
0.18901,11670,7.0
0.23946062499999998,11670,10.0
0.0863565,11670,14.0
0.18350724999999998,11676,0.0
0.18350724999999998,11676,1.0
0.204837,11676,3.0
0.184568,11676,5.0
0.206923,11676,7.0
0.137701,11676,10.0
0.18350724999999998,11676,14.0
0.433236,11677,0.0
0.412714,11677,1.0
0.386988,11677,3.0
0.2995,11677,5.0
0.3831095,11677,7.0
0.3831095,11677,10.0
0.3831095,11677,14.0
0.41695899999999997,11693,0.0
0.564389,11693,1.0
0.41695899999999997,11693,3.0
0.494832,11693,5.0
0.339688,11693,7.0
0.41695899999999997,11693,10.0
0.268927,11693,14.0
0.451657,11694,0.0
0.34026825,11694,1.0
0.347464,11694,3.0
0.321495,11694,5.0
0.34026825,11694,7.0
0.34026825,11694,10.0
0.240457,11694,14.0
0.300945,11698,0.0
0.24497025000000003,11698,1.0
0.241685,11698,3.0
0.237615,11698,5.0
0.24497025000000003,11698,7.0
0.199636,11698,10.0
0.24497025000000003,11698,14.0
0.38616025,11705,0.0
0.458943,11705,1.0
0.38616025,11705,3.0
0.38616025,11705,5.0
0.308741,11705,7.0
0.270349,11705,10.0
0.506608,11705,14.0
0.23997425,11706,0.0
0.31588,11706,1.0
0.23997425,11706,3.0
0.254286,11706,5.0
0.23997425,11706,7.0
0.210639,11706,10.0
0.179092,11706,14.0
0.491307,11707,0.0
0.344546,11707,1.0
0.344546,11707,3.0
0.327816,11707,5.0
0.307729,11707,7.0
0.251332,11707,10.0
0.344546,11707,14.0
0.334173,11708,0.0
0.25875225,11708,1.0
0.302465,11708,3.0
0.25875225,11708,5.0
0.195336,11708,7.0
0.203035,11708,10.0
0.25875225,11708,14.0
0.27123200000000003,11712,0.0
0.27123200000000003,11712,1.0
0.359614,11712,3.0
0.27123200000000003,11712,5.0
0.296288,11712,7.0
0.226558,11712,10.0
0.202468,11712,14.0
0.28314225000000004,11713,0.0
0.411376,11713,1.0
0.330193,11713,3.0
0.277752,11713,5.0
0.28314225000000004,11713,7.0
0.113248,11713,10.0
0.28314225000000004,11713,14.0
0.38246700000000006,11717,0.0
0.38246700000000006,11717,1.0
0.438985,11717,3.0
0.397201,11717,5.0
0.38246700000000006,11717,7.0
0.367217,11717,10.0
0.326465,11717,14.0
0.476063,11719,0.0
0.529518,11719,1.0
0.498124,11719,3.0
0.478146,11719,5.0
0.476063,11719,7.0
0.476063,11719,10.0
0.398464,11719,14.0
0.535811,11722,0.0
0.48577175,11722,1.0
0.484866,11722,3.0
0.464654,11722,5.0
0.48577175,11722,7.0
0.457756,11722,10.0
0.48577175,11722,14.0
0.508626,11724,0.0
0.36104175000000005,11724,1.0
0.357963,11724,3.0
0.318035,11724,5.0
0.36104175000000005,11724,7.0
0.36104175000000005,11724,10.0
0.259543,11724,14.0
0.343402,11729,0.0
0.409175,11729,1.0
0.206049,11729,3.0
0.34876250000000003,11729,5.0
0.34876250000000003,11729,7.0
0.34876250000000003,11729,10.0
0.436424,11729,14.0
0.44340125,11733,0.0
0.487623,11733,1.0
0.44340125,11733,3.0
0.445178,11733,5.0
0.43378,11733,7.0
0.407024,11733,10.0
0.44340125,11733,14.0
0.405504,11736,0.0
0.350998,11736,1.0
0.36922,11736,3.0
0.350998,11736,5.0
0.341543,11736,7.0
0.350998,11736,10.0
0.287725,11736,14.0
0.409554,11737,0.0
0.35624300000000003,11737,1.0
0.37178,11737,3.0
0.346718,11737,5.0
0.35624300000000003,11737,7.0
0.35624300000000003,11737,10.0
0.29692,11737,14.0
0.385419,11738,0.0
0.391713,11738,1.0
0.34287199999999995,11738,3.0
0.335793,11738,5.0
0.34287199999999995,11738,7.0
0.34287199999999995,11738,10.0
0.258563,11738,14.0
0.36263825,11740,0.0
0.502525,11740,1.0
0.339007,11740,3.0
0.36263825,11740,5.0
0.295573,11740,7.0
0.36263825,11740,10.0
0.313448,11740,14.0
0.204151,11743,0.0
0.204151,11743,1.0
0.162633,11743,3.0
0.191082,11743,5.0
0.38603,11743,7.0
0.204151,11743,10.0
0.076859,11743,14.0
0.417081,11746,0.0
0.358665,11746,1.0
0.339837,11746,3.0
0.352226,11746,5.0
0.293321,11746,7.0
0.352226,11746,10.0
0.352226,11746,14.0
0.312775,11748,0.0
0.299798,11748,1.0
0.270586,11748,3.0
0.2807805,11748,5.0
0.2807805,11748,7.0
0.239963,11748,10.0
0.2807805,11748,14.0
0.2546545,11751,0.0
0.284628,11751,1.0
0.278809,11751,3.0
0.260855,11751,5.0
0.2546545,11751,7.0
0.2546545,11751,10.0
0.194326,11751,14.0
0.373773,11752,0.0
0.415014,11752,1.0
0.394402,11752,3.0
0.366273,11752,5.0
0.373773,11752,7.0
0.319403,11752,10.0
0.373773,11752,14.0
0.328601,11753,0.0
0.29291475,11753,1.0
0.313781,11753,3.0
0.296087,11753,5.0
0.29291475,11753,7.0
0.29291475,11753,10.0
0.23319,11753,14.0
0.337112,11754,0.0
0.24095625,11754,1.0
0.299705,11754,3.0
0.24095625,11754,5.0
0.211694,11754,7.0
0.24095625,11754,10.0
0.115314,11754,14.0
0.466257,11755,0.0
0.447015,11755,1.0
0.421277,11755,3.0
0.4126065,11755,5.0
0.4126065,11755,7.0
0.315877,11755,10.0
0.4126065,11755,14.0
0.42488,11756,0.0
0.414326,11756,1.0
0.392766,11756,3.0
0.364853,11756,5.0
0.39920625,11756,7.0
0.39920625,11756,10.0
0.39920625,11756,14.0
0.250131,11759,0.0
0.286128,11759,1.0
0.234581,11759,3.0
0.228062,11759,5.0
0.234581,11759,7.0
0.234581,11759,10.0
0.174003,11759,14.0
0.410006,11760,0.0
0.354066,11760,1.0
0.362806,11760,3.0
0.34402,11760,5.0
0.354066,11760,7.0
0.299432,11760,10.0
0.354066,11760,14.0
0.345422,11762,0.0
0.385092,11762,1.0
0.393574,11762,3.0
0.329457,11762,5.0
0.345422,11762,7.0
0.273565,11762,10.0
0.345422,11762,14.0
0.33163849999999995,11764,0.0
0.394314,11764,1.0
0.33163849999999995,11764,3.0
0.339366,11764,5.0
0.33163849999999995,11764,7.0
0.315056,11764,10.0
0.277818,11764,14.0
0.637989,11766,0.0
0.546341,11766,1.0
0.546341,11766,3.0
0.503523,11766,5.0
0.546341,11766,7.0
0.561003,11766,10.0
0.482849,11766,14.0
0.403078,11767,0.0
0.341881,11767,1.0
0.341881,11767,3.0
0.332258,11767,5.0
0.328841,11767,7.0
0.303347,11767,10.0
0.341881,11767,14.0
0.238714,11768,0.0
0.21685900000000002,11768,1.0
0.21685900000000002,11768,3.0
0.217738,11768,5.0
0.220057,11768,7.0
0.190927,11768,10.0
0.21685900000000002,11768,14.0
0.356445,11769,0.0
0.29895125,11769,1.0
0.300027,11769,3.0
0.26214,11769,5.0
0.277193,11769,7.0
0.29895125,11769,10.0
0.29895125,11769,14.0
0.52116725,11770,0.0
0.560056,11770,1.0
0.517123,11770,3.0
0.596869,11770,5.0
0.52116725,11770,7.0
0.52116725,11770,10.0
0.410621,11770,14.0
0.40083,11772,0.0
0.380748,11772,1.0
0.33926425,11772,3.0
0.33926425,11772,5.0
0.30788,11772,7.0
0.267599,11772,10.0
0.33926425,11772,14.0
0.511093,11773,0.0
0.40761424999999996,11773,1.0
0.40761424999999996,11773,3.0
0.40761424999999996,11773,5.0
0.347886,11773,7.0
0.327092,11773,10.0
0.444386,11773,14.0
0.21443925,11774,0.0
0.21443925,11774,1.0
0.268879,11774,3.0
0.235851,11774,5.0
0.21443925,11774,7.0
0.193002,11774,10.0
0.160025,11774,14.0
0.364591,11775,0.0
0.241228,11775,1.0
0.241228,11775,3.0
0.249463,11775,5.0
0.241228,11775,7.0
0.194532,11775,10.0
0.156326,11775,14.0
0.342473,11776,0.0
0.250861,11776,1.0
0.250861,11776,3.0
0.250122,11776,5.0
0.236408,11776,7.0
0.250861,11776,10.0
0.174441,11776,14.0
0.553486,11784,0.0
0.39696025,11784,1.0
0.39696025,11784,3.0
0.470544,11784,5.0
0.39696025,11784,7.0
0.290057,11784,10.0
0.273754,11784,14.0
0.308562,11787,0.0
0.391277,11787,1.0
0.33438,11787,3.0
0.278874,11787,5.0
0.308562,11787,7.0
0.229717,11787,10.0
0.308562,11787,14.0
0.249638,11790,0.0
0.297783,11790,1.0
0.267459,11790,3.0
0.249638,11790,5.0
0.238277,11790,7.0
0.249638,11790,10.0
0.195033,11790,14.0
0.434916,11792,0.0
0.400308,11792,1.0
0.478834,11792,3.0
0.36624775,11792,5.0
0.36624775,11792,7.0
0.36624775,11792,10.0
0.150933,11792,14.0
0.379627,11797,0.0
0.390489,11797,1.0
0.264816,11797,3.0
0.208932,11797,5.0
0.31096599999999996,11797,7.0
0.31096599999999996,11797,10.0
0.31096599999999996,11797,14.0
0.565619,11805,0.0
0.492601,11805,1.0
0.44001999999999997,11805,3.0
0.400156,11805,5.0
0.44001999999999997,11805,7.0
0.44001999999999997,11805,10.0
0.301704,11805,14.0
0.316985,11806,0.0
0.252492,11806,1.0
0.188931,11806,3.0
0.2055286,11806,5.0
0.2055286,11806,7.0
0.2055286,11806,10.0
0.0637064,11806,14.0
0.25550675,11810,0.0
0.25550675,11810,1.0
0.336154,11810,3.0
0.25550675,11810,5.0
0.266377,11810,7.0
0.230419,11810,10.0
0.189077,11810,14.0
0.26830175,11811,0.0
0.373558,11811,1.0
0.310046,11811,3.0
0.26830175,11811,5.0
0.232275,11811,7.0
0.26830175,11811,10.0
0.157328,11811,14.0
0.26327174999999997,11812,0.0
0.26327174999999997,11812,1.0
0.26327174999999997,11812,3.0
0.315117,11812,5.0
0.288534,11812,7.0
0.249541,11812,10.0
0.199895,11812,14.0
0.611661,11813,0.0
0.562801,11813,1.0
0.49952425,11813,3.0
0.49952425,11813,5.0
0.44655,11813,7.0
0.49952425,11813,10.0
0.377085,11813,14.0
0.19981100000000002,11816,0.0
0.24986,11816,1.0
0.210316,11816,3.0
0.176253,11816,5.0
0.162815,11816,7.0
0.19981100000000002,11816,10.0
0.19981100000000002,11816,14.0
0.35028175,11818,0.0
0.38651,11818,1.0
0.354074,11818,3.0
0.341829,11818,5.0
0.318714,11818,7.0
0.35028175,11818,10.0
0.35028175,11818,14.0
0.501855,11821,0.0
0.571911,11821,1.0
0.524842,11821,3.0
0.501855,11821,5.0
0.501855,11821,7.0
0.469551,11821,10.0
0.441116,11821,14.0
0.460125,11822,0.0
0.449061,11822,1.0
0.421903,11822,3.0
0.415485,11822,5.0
0.415485,11822,7.0
0.415485,11822,10.0
0.330851,11822,14.0
0.28245475,11825,0.0
0.28245475,11825,1.0
0.307397,11825,3.0
0.28245475,11825,5.0
0.278727,11825,7.0
0.297449,11825,10.0
0.246246,11825,14.0
0.4841145,11826,0.0
0.616215,11826,1.0
0.478218,11826,3.0
0.4841145,11826,5.0
0.4841145,11826,7.0
0.422081,11826,10.0
0.419944,11826,14.0
0.2873255,11827,0.0
0.325695,11827,1.0
0.29676,11827,3.0
0.287818,11827,5.0
0.2873255,11827,7.0
0.2873255,11827,10.0
0.239029,11827,14.0
0.394113,11836,0.0
0.32425175,11836,1.0
0.335301,11836,3.0
0.32425175,11836,5.0
0.32425175,11836,7.0
0.305587,11836,10.0
0.262006,11836,14.0
0.313833,11837,0.0
0.374268,11837,1.0
0.352113,11837,3.0
0.32001425,11837,5.0
0.32001425,11837,7.0
0.32001425,11837,10.0
0.239843,11837,14.0
0.399425,11838,0.0
0.513341,11838,1.0
0.428372,11838,3.0
0.399425,11838,5.0
0.399425,11838,7.0
0.344242,11838,10.0
0.311745,11838,14.0
0.361476,11841,0.0
0.447938,11841,1.0
0.361476,11841,3.0
0.361476,11841,5.0
0.316094,11841,7.0
0.35001,11841,10.0
0.331862,11841,14.0
0.380235,11846,0.0
0.383733,11846,1.0
0.34275524999999996,11846,3.0
0.34275524999999996,11846,5.0
0.304806,11846,7.0
0.302247,11846,10.0
0.34275524999999996,11846,14.0
0.23009525000000003,11848,0.0
0.2755,11848,1.0
0.24539,11848,3.0
0.23009525000000003,11848,5.0
0.224681,11848,7.0
0.23009525000000003,11848,10.0
0.17481,11848,14.0
0.4698935,11849,0.0
0.501688,11849,1.0
0.468373,11849,3.0
0.463772,11849,5.0
0.4698935,11849,7.0
0.445741,11849,10.0
0.4698935,11849,14.0
0.70943525,11859,0.0
0.70943525,11859,1.0
0.999863,11859,3.0
1.0,11859,5.0
0.463116,11859,7.0
0.70943525,11859,10.0
0.374762,11859,14.0
0.39690575000000006,11868,0.0
0.39690575000000006,11868,1.0
0.459078,11868,3.0
0.39690575000000006,11868,5.0
0.403045,11868,7.0
0.376348,11868,10.0
0.349152,11868,14.0
0.229819,11874,0.0
0.19457075,11874,1.0
0.21053,11874,3.0
0.19609,11874,5.0
0.19457075,11874,7.0
0.19457075,11874,10.0
0.141844,11874,14.0
0.3625805,11875,0.0
0.395871,11875,1.0
0.3625805,11875,3.0
0.393251,11875,5.0
0.3625805,11875,7.0
0.349495,11875,10.0
0.311705,11875,14.0
0.32939474999999996,11878,0.0
0.37251,11878,1.0
0.346255,11878,3.0
0.32939474999999996,11878,5.0
0.319835,11878,7.0
0.32939474999999996,11878,10.0
0.278979,11878,14.0
0.312741,11880,0.0
0.24972075,11880,1.0
0.24972075,11880,3.0
0.247534,11880,5.0
0.246024,11880,7.0
0.24972075,11880,10.0
0.192584,11880,14.0
0.27044225,11881,0.0
0.306026,11881,1.0
0.271606,11881,3.0
0.260733,11881,5.0
0.243404,11881,7.0
0.27044225,11881,10.0
0.27044225,11881,14.0
0.429876,11885,0.0
0.309297,11885,1.0
0.29703425,11885,3.0
0.29703425,11885,5.0
0.29703425,11885,7.0
0.251948,11885,10.0
0.197016,11885,14.0
0.777489,11892,0.0
0.558017,11892,1.0
0.747273,11892,3.0
0.558017,11892,5.0
0.558017,11892,7.0
0.537101,11892,10.0
0.170205,11892,14.0
0.419851,11899,0.0
0.405919,11899,1.0
0.27999975,11899,3.0
0.27999975,11899,5.0
0.27999975,11899,7.0
0.11926,11899,10.0
0.174969,11899,14.0
0.0238839,11900,0.0
0.470194,11900,1.0
0.191972625,11900,3.0
0.191972625,11900,5.0
0.17763,11900,7.0
0.191972625,11900,10.0
0.0961826,11900,14.0
0.491942,11906,0.0
0.339579,11906,1.0
0.317392,11906,3.0
0.22476,11906,5.0
0.213287,11906,7.0
0.317392,11906,10.0
0.317392,11906,14.0
0.47986824999999994,11907,0.0
0.560503,11907,1.0
0.515928,11907,3.0
0.501785,11907,5.0
0.47986824999999994,11907,7.0
0.47986824999999994,11907,10.0
0.341257,11907,14.0
0.444615,11910,0.0
0.29821875,11910,1.0
0.29821875,11910,3.0
0.29821875,11910,5.0
0.296026,11910,7.0
0.246987,11910,10.0
0.205247,11910,14.0
0.22569024999999998,11919,0.0
0.311987,11919,1.0
0.287113,11919,3.0
0.22569024999999998,11919,5.0
0.22569024999999998,11919,7.0
0.201194,11919,10.0
0.102467,11919,14.0
0.446196,11922,0.0
0.3072035,11922,1.0
0.30477,11922,3.0
0.262506,11922,5.0
0.3072035,11922,7.0
0.215342,11922,10.0
0.3072035,11922,14.0
0.438842,11923,0.0
0.2811315,11923,1.0
0.2811315,11923,3.0
0.248499,11923,5.0
0.230238,11923,7.0
0.206947,11923,10.0
0.2811315,11923,14.0
0.129057575,11925,0.0
0.233922,11925,1.0
0.129057575,11925,3.0
0.131368,11925,5.0
0.0993119,11925,7.0
0.129057575,11925,10.0
0.0516284,11925,14.0
0.392904,11931,0.0
0.332831,11931,1.0
0.250674,11931,3.0
0.225108,11931,5.0
0.30037925000000004,11931,7.0
0.30037925000000004,11931,10.0
0.30037925000000004,11931,14.0
0.452713,11932,0.0
0.24049900000000002,11932,1.0
0.24049900000000002,11932,3.0
0.196762,11932,5.0
0.24049900000000002,11932,7.0
0.181349,11932,10.0
0.131172,11932,14.0
0.596016,11936,0.0
0.545404,11936,1.0
0.47391300000000003,11936,3.0
0.47391300000000003,11936,5.0
0.394814,11936,7.0
0.359418,11936,10.0
0.47391300000000003,11936,14.0
0.1811115,11938,0.0
0.1811115,11938,1.0
0.270103,11938,3.0
0.1811115,11938,5.0
0.163154,11938,7.0
0.167613,11938,10.0
0.123576,11938,14.0
0.607442,11947,0.0
0.506574,11947,1.0
0.432758,11947,3.0
0.506574,11947,5.0
0.505469,11947,7.0
0.480627,11947,10.0
0.506574,11947,14.0
0.276031,11948,0.0
0.446672,11948,1.0
0.35374575,11948,3.0
0.35374575,11948,5.0
0.340736,11948,7.0
0.351544,11948,10.0
0.35374575,11948,14.0
0.528851,11952,0.0
0.518508,11952,1.0
0.491992,11952,3.0
0.49471125,11952,5.0
0.49471125,11952,7.0
0.439494,11952,10.0
0.49471125,11952,14.0
0.4985975,11953,0.0
0.50844,11953,1.0
0.4985975,11953,3.0
0.4985975,11953,5.0
0.600279,11953,7.0
0.449837,11953,10.0
0.435834,11953,14.0
0.50369175,11956,0.0
0.50369175,11956,1.0
0.537117,11956,3.0
0.523404,11956,5.0
0.50369175,11956,7.0
0.495157,11956,10.0
0.459089,11956,14.0
0.1703665,11957,0.0
0.1703665,11957,1.0
0.184117,11957,3.0
0.187213,11957,5.0
0.149597,11957,7.0
0.1703665,11957,10.0
0.160539,11957,14.0
0.471705,11958,0.0
0.30747575,11958,1.0
0.365417,11958,3.0
0.30747575,11958,5.0
0.30747575,11958,7.0
0.157633,11958,10.0
0.235148,11958,14.0
0.20907102500000002,11962,0.0
