A0,ID,t
0.38456,12714,0.0
0.280548,12714,1.0
0.219838,12714,3.0
0.21890464,12714,5.0
0.21890464,12714,7.0
0.115189,12714,10.0
0.0943882,12714,14.0
0.520994,12716,0.0
0.476601,12716,1.0
0.388201,12716,3.0
0.374848,12716,5.0
0.27794,12716,7.0
0.374848,12716,10.0
0.210504,12716,14.0
0.43708,12718,0.0
0.2748186,12718,1.0
0.315255,12718,3.0
0.2748186,12718,5.0
0.232575,12718,7.0
0.210047,12718,10.0
0.179136,12718,14.0
0.429357,12720,0.0
0.149053,12720,1.0
0.311174,12720,3.0
0.2874146,12720,5.0
0.192787,12720,7.0
0.354702,12720,10.0
0.2874146,12720,14.0
0.271623,12721,0.0
0.392071,12721,1.0
0.319622,12721,3.0
0.271623,12721,5.0
0.237695,12721,7.0
0.217234,12721,10.0
0.191493,12721,14.0
0.580485,12722,0.0
0.40713699999999997,12722,1.0
0.439345,12722,3.0
0.374809,12722,5.0
0.332994,12722,7.0
0.308052,12722,10.0
0.40713699999999997,12722,14.0
0.427743,12723,0.0
0.301282,12723,1.0
0.23729970000000003,12723,3.0
0.239192,12723,5.0
0.195522,12723,7.0
0.0227595,12723,10.0
0.23729970000000003,12723,14.0
0.495372,12731,0.0
0.48540220000000006,12731,1.0
0.362762,12731,3.0
0.304658,12731,5.0
0.264219,12731,7.0
1.0,12731,10.0
0.48540220000000006,12731,14.0
0.796629,12739,0.0
0.391252,12739,1.0
0.311199,12739,3.0
0.252143,12739,5.0
0.201549,12739,7.0
0.39055439999999997,12739,10.0
0.39055439999999997,12739,14.0
0.450189,12741,0.0
0.394117,12741,1.0
0.23140256000000003,12741,3.0
0.23140256000000003,12741,5.0
0.179736,12741,7.0
0.0211178,12741,10.0
0.111853,12741,14.0
0.480287,12742,0.0
0.393729,12742,1.0
0.278053,12742,3.0
0.226883,12742,5.0
0.176922,12742,7.0
0.278053,12742,10.0
0.112444,12742,14.0
0.330658,12745,0.0
0.2446038,12745,1.0
0.31474,12745,3.0
0.2446038,12745,5.0
0.220051,12745,7.0
0.187225,12745,10.0
0.170345,12745,14.0
0.170086,12746,0.0
0.157515,12746,1.0
0.185444,12746,3.0
0.132098,12746,5.0
0.1522036,12746,7.0
0.115875,12746,10.0
0.1522036,12746,14.0
0.590946,12751,0.0
0.425013,12751,1.0
0.341277,12751,3.0
0.3516458,12751,5.0
0.3516458,12751,7.0
0.196132,12751,10.0
0.204861,12751,14.0
0.475605,12752,0.0
0.423864,12752,1.0
0.31543160000000003,12752,3.0
0.31543160000000003,12752,5.0
0.259133,12752,7.0
0.2402,12752,10.0
0.178356,12752,14.0
0.40345319999999996,12758,0.0
0.553857,12758,1.0
0.40345319999999996,12758,3.0
0.454005,12758,5.0
0.405449,12758,7.0
0.244565,12758,10.0
0.35939,12758,14.0
0.1737474,12768,0.0
0.278781,12768,1.0
0.1737474,12768,3.0
0.166528,12768,5.0
0.146192,12768,7.0
0.141087,12768,10.0
0.136149,12768,14.0
0.563298,12769,0.0
0.433524,12769,1.0
0.324635,12769,3.0
0.298941,12769,5.0
0.281203,12769,7.0
0.38032020000000005,12769,10.0
0.38032020000000005,12769,14.0
0.44154,12771,0.0
0.3500966,12771,1.0
0.219631,12771,3.0
0.256665,12771,5.0
0.246292,12771,7.0
0.586355,12771,10.0
0.3500966,12771,14.0
0.443514,12781,0.0
0.2964378,12781,1.0
0.345912,12781,3.0
0.2964378,12781,5.0
0.306438,12781,7.0
0.147286,12781,10.0
0.239039,12781,14.0
0.494532,12783,0.0
0.3378878,12783,1.0
0.420899,12783,3.0
0.364611,12783,5.0
0.284999,12783,7.0
0.3378878,12783,10.0
0.124398,12783,14.0
0.471909,12785,0.0
0.404016,12785,1.0
0.32314660000000006,12785,3.0
0.292313,12785,5.0
0.28825,12785,7.0
0.159245,12785,10.0
0.32314660000000006,12785,14.0
0.460719,12788,0.0
0.28133798000000004,12788,1.0
0.377227,12788,3.0
0.28133798000000004,12788,5.0
0.302911,12788,7.0
0.0622039,12788,10.0
0.203629,12788,14.0
0.2526322200000001,12809,0.0
0.2526322200000001,12809,1.0
0.252081,12809,3.0
0.200713,12809,5.0
0.16708,12809,7.0
0.554706,12809,10.0
0.0885811,12809,14.0
0.42755712,12814,0.0
0.238738,12814,1.0
0.478916,12814,3.0
1.0,12814,5.0
0.42755712,12814,7.0
0.379181,12814,10.0
0.0409506,12814,14.0
0.2135514,12818,0.0
0.288732,12818,1.0
0.172842,12818,3.0
0.193115,12818,5.0
0.166181,12818,7.0
0.246887,12818,10.0
0.2135514,12818,14.0
0.640576,12819,0.0
0.527927,12819,1.0
0.301089,12819,3.0
0.614343,12819,5.0
0.281059,12819,7.0
0.47299879999999994,12819,10.0
0.47299879999999994,12819,14.0
0.297328,12823,0.0
0.344021,12823,1.0
0.239322,12823,3.0
0.259941,12823,5.0
0.2676376,12823,7.0
0.197576,12823,10.0
0.2676376,12823,14.0
0.608314,12824,0.0
0.44369819999999993,12824,1.0
0.506754,12824,3.0
0.381861,12824,5.0
0.517866,12824,7.0
0.203696,12824,10.0
0.44369819999999993,12824,14.0
0.456836,12825,0.0
0.438759,12825,1.0
0.32737859999999996,12825,3.0
0.31165,12825,5.0
0.32737859999999996,12825,7.0
0.269931,12825,10.0
0.159717,12825,14.0
0.3894244,12830,0.0
0.566074,12830,1.0
0.436661,12830,3.0
0.382614,12830,5.0
0.3894244,12830,7.0
0.305997,12830,10.0
0.255776,12830,14.0
0.2521644,12831,0.0
0.2521644,12831,1.0
0.257571,12831,3.0
0.227878,12831,5.0
0.224072,12831,7.0
0.410835,12831,10.0
0.140466,12831,14.0
0.271408,12832,0.0
0.190167,12832,1.0
0.20640478,12832,3.0
0.247605,12832,5.0
0.222932,12832,7.0
0.20640478,12832,10.0
0.0999119,12832,14.0
0.19736267999999998,12834,0.0
0.19736267999999998,12834,1.0
0.522996,12834,3.0
0.129764,12834,5.0
0.0657407,12834,7.0
0.0548097,12834,10.0
0.213503,12834,14.0
0.374145,12835,0.0
0.26871765999999997,12835,1.0
0.26871765999999997,12835,3.0
0.368094,12835,5.0
0.306201,12835,7.0
0.0512803,12835,10.0
0.243868,12835,14.0
0.177062,12836,0.0
0.187019,12836,1.0
0.202777,12836,3.0
0.1717628,12836,5.0
0.138814,12836,7.0
0.153142,12836,10.0
0.1717628,12836,14.0
0.550175,12840,0.0
0.5103342000000001,12840,1.0
0.529714,12840,3.0
0.510889,12840,5.0
0.502021,12840,7.0
0.5103342000000001,12840,10.0
0.458872,12840,14.0
0.465202,12841,0.0
0.491549,12841,1.0
0.48100160000000003,12841,3.0
0.665151,12841,5.0
0.421472,12841,7.0
0.48100160000000003,12841,10.0
0.361634,12841,14.0
0.208541,12842,0.0
0.22643200000000002,12842,1.0
0.271046,12842,3.0
0.243092,12842,5.0
0.230712,12842,7.0
0.22643200000000002,12842,10.0
0.178769,12842,14.0
0.28858,12843,0.0
0.2550964,12843,1.0
0.235582,12843,3.0
0.276036,12843,5.0
0.261271,12843,7.0
0.2550964,12843,10.0
0.214013,12843,14.0
0.277551,12846,0.0
0.307603,12846,1.0
0.23793820000000002,12846,3.0
0.263862,12846,5.0
0.23793820000000002,12846,7.0
0.194984,12846,10.0
0.145691,12846,14.0
0.24359200000000003,12847,0.0
0.278177,12847,1.0
0.382344,12847,3.0
0.135187,12847,5.0
0.24359200000000003,12847,7.0
0.242707,12847,10.0
0.179545,12847,14.0
0.428022,12848,0.0
0.446909,12848,1.0
0.2612022,12848,3.0
0.168221,12848,5.0
0.14846,12848,7.0
0.2612022,12848,10.0
0.114399,12848,14.0
0.4929966,12849,0.0
0.568598,12849,1.0
0.4929966,12849,3.0
0.410778,12849,5.0
0.515078,12849,7.0
0.492677,12849,10.0
0.477852,12849,14.0
0.333422,12850,0.0
0.21670859999999997,12850,1.0
0.252792,12850,3.0
0.185584,12850,5.0
0.144723,12850,7.0
0.167022,12850,10.0
0.21670859999999997,12850,14.0
0.39277059999999997,12855,0.0
0.39277059999999997,12855,1.0
0.45421,12855,3.0
0.408046,12855,5.0
0.38685,12855,7.0
0.428532,12855,10.0
0.286215,12855,14.0
0.382749,12857,0.0
0.367739,12857,1.0
0.27011056,12857,3.0
0.290564,12857,5.0
0.262788,12857,7.0
0.0467128,12857,10.0
0.27011056,12857,14.0
0.391442,12860,0.0
0.486731,12860,1.0
0.438662,12860,3.0
0.347626,12860,5.0
0.366983,12860,7.0
0.317208,12860,10.0
0.391442,12860,14.0
0.22973480000000004,12861,0.0
0.319577,12861,1.0
0.22973480000000004,12861,3.0
0.311479,12861,5.0
0.205819,12861,7.0
0.181869,12861,10.0
0.12993,12861,14.0
0.3301286,12863,0.0
0.419553,12863,1.0
0.373508,12863,3.0
0.332123,12863,5.0
0.308969,12863,7.0
0.3301286,12863,10.0
0.21649,12863,14.0
0.24945599999999998,12865,0.0
0.324047,12865,1.0
0.279296,12865,3.0
0.243009,12865,5.0
0.264185,12865,7.0
0.24945599999999998,12865,10.0
0.136743,12865,14.0
0.316086,12867,0.0
0.307764,12867,1.0
0.277697,12867,3.0
0.241967,12867,5.0
0.36200940000000004,12867,7.0
0.666533,12867,10.0
0.36200940000000004,12867,14.0
0.272531,12869,0.0
0.164023,12869,1.0
0.208312,12869,3.0
0.208312,12869,5.0
0.223311,12869,7.0
0.227689,12869,10.0
0.154006,12869,14.0
0.14298280000000002,12870,0.0
0.191479,12870,1.0
0.169866,12870,3.0
0.146255,12870,5.0
0.130592,12870,7.0
0.14298280000000002,12870,10.0
0.076722,12870,14.0
0.2165188,12872,0.0
0.323231,12872,1.0
0.2165188,12872,3.0
0.237575,12872,5.0
0.2077,12872,7.0
0.184156,12872,10.0
0.129932,12872,14.0
0.472217,12873,0.0
0.4070542,12873,1.0
0.331876,12873,3.0
0.4070542,12873,5.0
0.74376,12873,7.0
0.223775,12873,10.0
0.263643,12873,14.0
0.32291,12874,0.0
0.256514,12874,1.0
0.274712,12874,3.0
0.256514,12874,5.0
0.218934,12874,7.0
0.325653,12874,10.0
0.140361,12874,14.0
0.295947,12880,0.0
0.22751000000000002,12880,1.0
0.26272,12880,3.0
0.226012,12880,5.0
0.215972,12880,7.0
0.22751000000000002,12880,10.0
0.136899,12880,14.0
0.3064842,12882,0.0
0.567832,12882,1.0
0.301368,12882,3.0
0.308426,12882,5.0
0.3064842,12882,7.0
0.207372,12882,10.0
0.147423,12882,14.0
0.355511,12883,0.0
0.371379,12883,1.0
0.320113,12883,3.0
0.287345,12883,5.0
0.26928,12883,7.0
0.3207256,12883,10.0
0.3207256,12883,14.0
0.337008,12885,0.0
0.323596,12885,1.0
0.435794,12885,3.0
0.3212938,12885,5.0
0.245948,12885,7.0
0.3212938,12885,10.0
0.264123,12885,14.0
0.344674,12889,0.0
0.329308,12889,1.0
0.27344019999999997,12889,3.0
0.261239,12889,5.0
0.228995,12889,7.0
0.202985,12889,10.0
0.27344019999999997,12889,14.0
0.280174,12890,0.0
0.345396,12890,1.0
0.351882,12890,3.0
0.289861,12890,5.0
0.249836,12890,7.0
0.280174,12890,10.0
0.163895,12890,14.0
0.440053,12891,0.0
0.361362,12891,1.0
0.301093,12891,3.0
0.194582,12891,5.0
0.2968712,12891,7.0
0.187266,12891,10.0
0.2968712,12891,14.0
0.384717,12892,0.0
0.336245,12892,1.0
0.2759608,12892,3.0
0.263998,12892,5.0
0.240274,12892,7.0
0.2759608,12892,10.0
0.15457,12892,14.0
0.366801,12893,0.0
0.307986,12893,1.0
0.320802,12893,3.0
0.283746,12893,5.0
0.257142,12893,7.0
0.311439,12893,10.0
0.307986,12893,14.0
0.373298,12895,0.0
0.350086,12895,1.0
0.28377379999999996,12895,3.0
0.273244,12895,5.0
0.249326,12895,7.0
0.28377379999999996,12895,10.0
0.172915,12895,14.0
0.505044,12897,0.0
0.43960420000000006,12897,1.0
0.448869,12897,3.0
0.402719,12897,5.0
0.43960420000000006,12897,7.0
0.554941,12897,10.0
0.286448,12897,14.0
0.432127,12898,0.0
0.414611,12898,1.0
0.38424,12898,3.0
0.332488,12898,5.0
0.35540720000000003,12898,7.0
0.35540720000000003,12898,10.0
0.21357,12898,14.0
0.463643,12899,0.0
0.447351,12899,1.0
0.409355,12899,3.0
0.377161,12899,5.0
0.341763,12899,7.0
0.4078546,12899,10.0
0.4078546,12899,14.0
0.23793059999999996,12902,0.0
0.286461,12902,1.0
0.261599,12902,3.0
0.227397,12902,5.0
0.204949,12902,7.0
0.209247,12902,10.0
0.23793059999999996,12902,14.0
0.305288,12903,0.0
0.294192,12903,1.0
0.265918,12903,3.0
0.199914,12903,5.0
0.2460664,12903,7.0
0.2460664,12903,10.0
0.16502,12903,14.0
0.3714388,12904,0.0
0.463176,12904,1.0
0.403788,12904,3.0
0.38326,12904,5.0
0.351262,12904,7.0
0.3714388,12904,10.0
0.255708,12904,14.0
0.21256259999999996,12912,0.0
0.203169,12912,1.0
0.331199,12912,3.0
0.21256259999999996,12912,5.0
0.209707,12912,7.0
0.176256,12912,10.0
0.142482,12912,14.0
0.2679358,12913,0.0
0.341645,12913,1.0
0.311809,12913,3.0
0.267981,12913,5.0
0.248529,12913,7.0
0.2679358,12913,10.0
0.169715,12913,14.0
0.430141,12915,0.0
0.454678,12915,1.0
0.36220300000000005,12915,3.0
0.36220300000000005,12915,5.0
0.334367,12915,7.0
0.330432,12915,10.0
0.261397,12915,14.0
0.235028,12916,0.0
0.22613,12916,1.0
0.17669287999999997,12916,3.0
0.174565,12916,5.0
0.152592,12916,7.0
0.17669287999999997,12916,10.0
0.0951494,12916,14.0
0.330895,12920,0.0
0.2237946,12920,1.0
0.268848,12920,3.0
0.223854,12920,5.0
0.2237946,12920,7.0
0.182949,12920,10.0
0.112427,12920,14.0
0.333982,12923,0.0
0.666306,12923,1.0
0.155152,12923,3.0
0.265681,12923,5.0
0.31534379999999995,12923,7.0
0.31534379999999995,12923,10.0
0.155598,12923,14.0
0.4355912,12929,0.0
0.462474,12929,1.0
0.464622,12929,3.0
0.465667,12929,5.0
0.420021,12929,7.0
0.365172,12929,10.0
0.4355912,12929,14.0
0.499282,12931,0.0
0.483075,12931,1.0
0.449061,12931,3.0
0.4882198,12931,5.0
0.699014,12931,7.0
0.4882198,12931,10.0
0.310667,12931,14.0
0.383488,12933,0.0
0.2974056,12933,1.0
0.350406,12933,3.0
0.297067,12933,5.0
0.272011,12933,7.0
0.2974056,12933,10.0
0.184056,12933,14.0
0.47012,12935,0.0
0.460101,12935,1.0
0.38263980000000003,12935,3.0
0.374591,12935,5.0
0.354985,12935,7.0
0.38263980000000003,12935,10.0
0.253402,12935,14.0
0.38064,12937,0.0
0.30744,12937,1.0
0.332878,12937,3.0
0.2958608,12937,5.0
0.275906,12937,7.0
0.2958608,12937,10.0
0.18244,12937,14.0
0.33569780000000005,12938,0.0
0.33569780000000005,12938,1.0
0.410717,12938,3.0
0.364839,12938,5.0
0.346417,12938,7.0
0.301292,12938,10.0
0.255224,12938,14.0
0.13882,12939,0.0
0.289091,12939,1.0
0.616348,12939,3.0
0.3076272,12939,5.0
0.309926,12939,7.0
0.183951,12939,10.0
0.3076272,12939,14.0
0.601611,12940,0.0
0.561219,12940,1.0
0.536436,12940,3.0
0.5299914,12940,5.0
0.482252,12940,7.0
0.468439,12940,10.0
0.5299914,12940,14.0
0.507414,12941,0.0
0.508844,12941,1.0
0.470018,12941,3.0
0.550927,12941,5.0
0.394643,12941,7.0
0.48636919999999995,12941,10.0
0.48636919999999995,12941,14.0
0.49419,12944,0.0
0.339423,12944,1.0
0.372944,12944,3.0
0.372944,12944,5.0
0.395225,12944,7.0
0.341201,12944,10.0
0.294681,12944,14.0
0.469906,12945,0.0
0.450889,12945,1.0
0.527496,12945,3.0
0.424948,12945,5.0
0.353322,12945,7.0
0.323127,12945,10.0
0.424948,12945,14.0
0.48994,12946,0.0
0.516637,12946,1.0
0.4268206,12946,3.0
0.411693,12946,5.0
0.377105,12946,7.0
0.338728,12946,10.0
0.4268206,12946,14.0
0.19866,12948,0.0
0.350221,12948,1.0
0.326201,12948,3.0
0.284126,12948,5.0
0.327564,12948,7.0
0.284126,12948,10.0
0.217984,12948,14.0
0.365155,12949,0.0
0.351356,12949,1.0
0.218985,12949,3.0
0.296555,12949,5.0
0.296555,12949,7.0
0.240594,12949,10.0
0.306685,12949,14.0
0.414255,12950,0.0
0.288492,12950,1.0
0.334533,12950,3.0
0.30751819999999996,12950,5.0
0.302417,12950,7.0
0.30751819999999996,12950,10.0
0.197894,12950,14.0
0.377813,12953,0.0
0.401157,12953,1.0
0.391284,12953,3.0
0.296681,12953,5.0
0.3431668,12953,7.0
0.248899,12953,10.0
0.3431668,12953,14.0
0.493313,12954,0.0
0.491253,12954,1.0
0.453354,12954,3.0
0.421578,12954,5.0
0.400885,12954,7.0
0.4520766,12954,10.0
0.4520766,12954,14.0
0.55635,12956,0.0
0.541316,12956,1.0
0.4404134,12956,3.0
0.424865,12956,5.0
0.4404134,12956,7.0
0.362973,12956,10.0
0.316563,12956,14.0
0.5321604,12957,0.0
0.515299,12957,1.0
0.5321604,12957,3.0
0.459835,12957,5.0
1.00008,12957,7.0
0.362731,12957,10.0
0.322857,12957,14.0
0.232573,12961,0.0
0.340894,12961,1.0
0.232573,12961,3.0
0.258971,12961,5.0
0.198822,12961,7.0
0.15542,12961,10.0
0.208758,12961,14.0
0.36943000000000004,12962,0.0
0.996323,12962,1.0
0.266103,12962,3.0
0.36943000000000004,12962,5.0
0.228489,12962,7.0
0.190765,12962,10.0
0.16547,12962,14.0
0.1950656,12963,0.0
0.248773,12963,1.0
0.195094,12963,3.0
0.179583,12963,5.0
0.159071,12963,7.0
0.1950656,12963,10.0
0.192807,12963,14.0
0.427747,12964,0.0
0.436367,12964,1.0
0.285383,12964,3.0
0.34662099999999996,12964,5.0
0.345263,12964,7.0
0.34662099999999996,12964,10.0
0.238345,12964,14.0
0.466896,12965,0.0
0.36613099999999993,12965,1.0
0.431411,12965,3.0
0.363781,12965,5.0
0.335686,12965,7.0
0.36613099999999993,12965,10.0
0.232881,12965,14.0
0.3644812,12966,0.0
0.453211,12966,1.0
0.417687,12966,3.0
0.3644812,12966,5.0
0.361557,12966,7.0
0.318496,12966,10.0
0.271455,12966,14.0
0.443648,12970,0.0
0.425144,12970,1.0
0.167415,12970,3.0
0.379784,12970,5.0
0.343536,12970,7.0
0.301689,12970,10.0
0.343536,12970,14.0
0.431219,12973,0.0
0.971247,12973,1.0
0.381563,12973,3.0
0.4780824,12973,5.0
0.34715,12973,7.0
0.4780824,12973,10.0
0.259233,12973,14.0
0.423597,12975,0.0
0.3515794,12975,1.0
0.3515794,12975,3.0
0.367547,12975,5.0
0.360524,12975,7.0
0.322161,12975,10.0
0.284068,12975,14.0
0.3137088,12980,0.0
0.365349,12980,1.0
0.337857,12980,3.0
0.3137088,12980,5.0
0.265608,12980,7.0
0.438843,12980,10.0
0.160887,12980,14.0
0.410138,12987,0.0
0.31132340000000003,12987,1.0
0.248809,12987,3.0
0.31132340000000003,12987,5.0
0.155302,12987,7.0
0.626353,12987,10.0
0.116015,12987,14.0
0.390609,12999,0.0
0.410534,12999,1.0
0.25609994,12999,3.0
0.25609994,12999,5.0
0.212784,12999,7.0
0.168968,12999,10.0
0.0976047,12999,14.0
0.41228,13004,0.0
0.2687402,13004,1.0
0.2687402,13004,3.0
0.29797,13004,5.0
0.24089,13004,7.0
0.214716,13004,10.0
0.177845,13004,14.0
0.548531,13006,0.0
0.488398,13006,1.0
0.402944,13006,3.0
0.39789179999999996,13006,5.0
0.31133,13006,7.0
0.39789179999999996,13006,10.0
0.238256,13006,14.0
0.461168,13013,0.0
0.418734,13013,1.0
0.393909,13013,3.0
0.277175,13013,5.0
0.3522646,13013,7.0
0.3522646,13013,10.0
0.210337,13013,14.0
0.524144,13017,0.0
0.501559,13017,1.0
0.434825,13017,3.0
0.399747,13017,5.0
0.444419,13017,7.0
0.36182,13017,10.0
0.444419,13017,14.0
0.285773,13020,0.0
0.267359,13020,1.0
0.19813,13020,3.0
0.149069,13020,5.0
0.116772,13020,7.0
0.2034206,13020,10.0
0.2034206,13020,14.0
0.347973,13024,0.0
0.342948,13024,1.0
0.476538,13024,3.0
0.402642,13024,5.0
0.347973,13024,7.0
0.162679,13024,10.0
0.355058,13024,14.0
0.523423,13047,0.0
0.570178,13047,1.0
0.487751,13047,3.0
0.41499,13047,5.0
0.459476,13047,7.0
0.4911636,13047,10.0
0.4911636,13047,14.0
0.0992804,13049,0.0
0.31789114,13049,1.0
0.513066,13049,3.0
0.568506,13049,5.0
0.31789114,13049,7.0
0.0700903,13049,10.0
0.338513,13049,14.0
0.531061,13052,0.0
0.3768798,13052,1.0
0.399234,13052,3.0
0.3768798,13052,5.0
0.356731,13052,7.0
0.37716,13052,10.0
0.220213,13052,14.0
0.561563,13054,0.0
0.35530319999999993,13054,1.0
0.35530319999999993,13054,3.0
0.1354,13054,5.0
0.477272,13054,7.0
0.452343,13054,10.0
0.149938,13054,14.0
0.564717,13055,0.0
0.330252,13055,1.0
0.487384,13055,3.0
0.325839,13055,5.0
0.39624059999999994,13055,7.0
0.273011,13055,10.0
0.39624059999999994,13055,14.0
0.502162,13056,0.0
0.544018,13056,1.0
0.549532,13056,3.0
0.514342,13056,5.0
0.519383,13056,7.0
0.502162,13056,10.0
0.383535,13056,14.0
0.322783,13057,0.0
0.320997,13057,1.0
0.279978,13057,3.0
0.18503,13057,5.0
0.230251,13057,7.0
0.26780780000000004,13057,10.0
0.26780780000000004,13057,14.0
0.331572,13058,0.0
0.310245,13058,1.0
0.282615,13058,3.0
0.23006241999999996,13058,5.0
0.23006241999999996,13058,7.0
0.0565491,13058,10.0
0.169331,13058,14.0
0.354689,13059,0.0
0.368508,13059,1.0
0.312601,13059,3.0
0.295128,13059,5.0
0.3120822,13059,7.0
0.229485,13059,10.0
0.3120822,13059,14.0
0.341425,13060,0.0
0.310495,13060,1.0
0.3156,13060,3.0
0.297931,13060,5.0
0.3050376,13060,7.0
0.259737,13060,10.0
0.3050376,13060,14.0
0.407192,13066,0.0
0.36136979999999996,13066,1.0
0.380199,13066,3.0
0.35632,13066,5.0
0.344516,13066,7.0
0.318622,13066,10.0
0.36136979999999996,13066,14.0
0.43305,13072,0.0
0.541528,13072,1.0
0.43305,13072,3.0
0.386175,13072,5.0
0.31608,13072,7.0
0.559618,13072,10.0
0.361849,13072,14.0
0.3355214,13074,0.0
0.3355214,13074,1.0
0.214052,13074,3.0
0.407228,13074,5.0
0.131832,13074,7.0
0.798592,13074,10.0
0.125903,13074,14.0
0.328783,13082,0.0
0.32622,13082,1.0
0.221498,13082,3.0
0.28416319999999995,13082,5.0
0.30504,13082,7.0
0.239275,13082,10.0
0.28416319999999995,13082,14.0
0.552642,13085,0.0
0.530217,13085,1.0
0.5001610000000001,13085,3.0
0.548653,13085,5.0
0.45387,13085,7.0
0.415423,13085,10.0
0.5001610000000001,13085,14.0
0.993035,13086,0.0
0.75938,13086,1.0
0.605481,13086,3.0
0.7070450000000001,13086,5.0
0.735183,13086,7.0
0.7070450000000001,13086,10.0
0.442146,13086,14.0
0.330899,13087,0.0
0.358527,13087,1.0
0.288197,13087,3.0
0.258541,13087,5.0
0.288197,13087,7.0
0.262541,13087,10.0
0.230477,13087,14.0
0.3540774,13089,0.0
0.466648,13089,1.0
0.339696,13089,3.0
0.294038,13089,5.0
0.329418,13089,7.0
0.3540774,13089,10.0
0.340587,13089,14.0
0.330912,13091,0.0
0.272525,13091,1.0
0.31145,13091,3.0
0.283521,13091,5.0
0.272525,13091,7.0
0.249017,13091,10.0
0.187725,13091,14.0
0.403467,13092,0.0
0.37819,13092,1.0
0.431884,13092,3.0
0.366965,13092,5.0
0.336096,13092,7.0
0.674702,13092,10.0
0.431884,13092,14.0
0.463569,13093,0.0
0.330141,13093,1.0
0.3073184,13093,3.0
0.305455,13093,5.0
0.3073184,13093,7.0
0.232112,13093,10.0
0.205315,13093,14.0
0.505044,13094,0.0
0.44560120000000003,13094,1.0
0.44560120000000003,13094,3.0
0.449859,13094,5.0
0.468162,13094,7.0
0.454447,13094,10.0
0.350494,13094,14.0
0.425886,13095,0.0
0.3971648,13095,1.0
0.3971648,13095,3.0
0.360015,13095,5.0
0.353088,13095,7.0
0.571455,13095,10.0
0.27538,13095,14.0
0.53097,13096,0.0
1.0,13096,1.0
0.5628689999999998,13096,3.0
0.474792,13096,5.0
0.5628689999999998,13096,7.0
0.42296,13096,10.0
0.385623,13096,14.0
0.424402,13097,0.0
0.460448,13097,1.0
0.410609,13097,3.0
0.428862,13097,5.0
0.424402,13097,7.0
0.401465,13097,10.0
0.420626,13097,14.0
0.595423,13099,0.0
0.498985,13099,1.0
0.584883,13099,3.0
0.412193,13099,5.0
0.4967274,13099,7.0
0.392153,13099,10.0
0.4967274,13099,14.0
0.38780080000000006,13101,0.0
0.38780080000000006,13101,1.0
0.418883,13101,3.0
0.439467,13101,5.0
0.381185,13101,7.0
0.394174,13101,10.0
0.305295,13101,14.0
0.305139,13104,0.0
0.299027,13104,1.0
0.277374,13104,3.0
0.286991,13104,5.0
0.255766,13104,7.0
0.2848594,13104,10.0
0.2848594,13104,14.0
0.311193,13106,0.0
0.306543,13106,1.0
0.302033,13106,3.0
0.289747,13106,5.0
0.284142,13106,7.0
0.284142,13106,10.0
0.211194,13106,14.0
0.31826380000000004,13109,0.0
0.379721,13109,1.0
0.339712,13109,3.0
0.350063,13109,5.0
0.31826380000000004,13109,7.0
0.236765,13109,10.0
0.285058,13109,14.0
0.6065638,13110,0.0
0.659194,13110,1.0
0.614637,13110,3.0
0.528606,13110,5.0
0.637423,13110,7.0
0.592959,13110,10.0
0.6065638,13110,14.0
0.414958,13111,0.0
0.40602299999999997,13111,1.0
0.40602299999999997,13111,3.0
0.621061,13111,5.0
0.362435,13111,7.0
0.31761,13111,10.0
0.314051,13111,14.0
0.2462532,13113,0.0
0.2462532,13113,1.0
0.233446,13113,3.0
0.218587,13113,5.0
0.441987,13113,7.0
0.158875,13113,10.0
0.178371,13113,14.0
0.468461,13114,0.0
0.479183,13114,1.0
0.452927,13114,3.0
0.451299,13114,5.0
0.4563066,13114,7.0
0.4563066,13114,10.0
0.429663,13114,14.0
0.4365492000000001,13118,0.0
0.4365492000000001,13118,1.0
0.482792,13118,3.0
0.450875,13118,5.0
0.438347,13118,7.0
0.419226,13118,10.0
0.391506,13118,14.0
0.3610024,13122,0.0
0.459607,13122,1.0
0.44605,13122,3.0
0.3610024,13122,5.0
0.358457,13122,7.0
0.215023,13122,10.0
0.325875,13122,14.0
0.458863,13137,0.0
0.477998,13137,1.0
0.453161,13137,3.0
0.42581860000000005,13137,5.0
0.386921,13137,7.0
0.35215,13137,10.0
0.42581860000000005,13137,14.0
0.446564,13141,0.0
0.390854,13141,1.0
0.31354,13141,3.0
0.296114,13141,5.0
0.281675,13141,7.0
0.3457494,13141,10.0
0.3457494,13141,14.0
0.49452,13142,0.0
0.303446,13142,1.0
0.257515,13142,3.0
0.24295,13142,5.0
0.303446,13142,7.0
0.283996,13142,10.0
0.238249,13142,14.0
0.499078,13143,0.0
0.340873,13143,1.0
0.999984,13143,3.0
0.46732700000000005,13143,5.0
0.241228,13143,7.0
0.255472,13143,10.0
0.46732700000000005,13143,14.0
0.518381,13144,0.0
0.410276,13144,1.0
0.410276,13144,3.0
0.446653,13144,5.0
0.438899,13144,7.0
0.519066,13144,10.0
0.128381,13144,14.0
0.59476,13145,0.0
0.429013,13145,1.0
0.322594,13145,3.0
0.364252,13145,5.0
0.4025831999999999,13145,7.0
0.302297,13145,10.0
0.4025831999999999,13145,14.0
0.48794,13149,0.0
0.329255,13149,1.0
0.23049,13149,3.0
0.220262,13149,5.0
0.2961478,13149,7.0
