"","d0","d1","d3","d5","d7","d10","d14"
"25",0.534555,0.534746,0.379227364590981,0.189353,0.209431,0.0133097,0.255685478792541
"26",0.637069,0.317496,0.412716,0.34752222386114,0.590685,0.32023,0.255685478792541
"27",0.340553,0.363475,0.379227364590981,0.34752222386114,0.227052,0.239061,0.19659
"28",0.141864,0.414093720770626,0.329171,0.378221,0.189484,0.303272,0.255685478792541
"29",0.435618454515037,0.414093720770626,0.438737,0.40321,0.406184,0.422653,0.339641
"30",0.391071,0.387708,0.365666,0.324542,0.321652737552748,0.313295342157735,0.238979
"31",0.419145,0.414093720770626,0.371893,0.324368,0.315394,0.313295342157735,0.242914
"32",0.561319,0.414093720770626,0.535606,0.833573,0.469989,0.313295342157735,0.282565
"33",0.518036,0.552991,0.379227364590981,0.34752222386114,0.491085,0.461255,0.434478
"34",0.417472,0.414093720770626,0.282974,0.34752222386114,0.452199,0.37713,0.281829
"35",0.346667,0.31256,0.299845,0.34752222386114,0.216983,0.239427,0.255685478792541
"36",0.484732,0.448077,0.410191,0.34752222386114,0.346302,0.313295342157735,0.256178
"37",0.435618454515037,0.285148,0.301806,0.293385,0.256885,0.313295342157735,0.239268
"38",0.335366,0.292974,0.379227364590981,0.402902,0.282805,0.296383,0.255685478792541
"39",0.491777,0.414093720770626,0.502422,0.489095,0.321652737552748,0.480015,0.433928
"40",0.435618454515037,0.621867,0.515394,0.305777,0.248097,0.313295342157735,0.205726
"41",0.435618454515037,0.417356,0.398917,0.381665,0.321652737552748,0.317724,0.319803
"42",0.466147,0.435908,0.324801,0.584242,0.409417,0.313295342157735,0.255685478792541
"43",0.55181,0.577693,0.379227364590981,0.527329,0.487099,0.313295342157735,0.0932551
"44",0.302087,0.414093720770626,0.379227364590981,0.53951,0.276609,0.476128,0.457959
"45",0.487333,0.46114,0.619182,0.34752222386114,0.314381,0.313295342157735,0.156861
"46",0.435618454515037,0.264534,0.638791,0.259025,0.321652737552748,0.235903,0.435029
"47",0.435618454515037,0.308001,0.285919,0.243924,0.234512,0.215406,0.255685478792541
"48",0.435618454515037,0.562652,0.415199,0.34752222386114,0.348355,0.339778,0.261219
"49",0.497071,0.414093720770626,0.145333,0.374273,0.543313,0.313295342157735,0.445258
"50",0.435618454515037,0.414093720770626,0.344737,0.235564,0.328752,0.427596,0.133533
"51",0.163851,0.171587,0.379227364590981,0.131385,0.164524,0.313295342157735,0.0837951
"52",0.336952,0.34481,0.317655,0.259698,0.321652737552748,0.313295342157735,0.163322
"53",0.366886,0.414093720770626,0.299152,0.254549,0.225868,0.189072,0.255685478792541
"54",0.435618454515037,0.419341,0.379227364590981,0.287593,0.269005,0.194772,0.16224
"55",0.435618454515037,0.489102,0.646409,0.446216,0.382465,0.359299,0.255685478792541
"56",0.364185,0.326623,0.379227364590981,0.244776,0.321652737552748,0.16376,0.114805
"57",0.294967,0.414093720770626,0.198409,0.249864,0.321652737552748,0.166776,0.0852963
"58",0.51614,0.562593,0.379227364590981,0.276086,0.333045,0.313295342157735,0.220432
"59",0.435618454515037,0.373537,0.285152,0.34752222386114,0.25094,0.246652,0.179021
"60",0.241176,0.249998,0.221419,0.34752222386114,0.140639,0.313295342157735,0.125805
"61",0.413739,0.414093720770626,0.154516,0.170549,0.321652737552748,0.221287,0.114894
"62",0.435618454515037,0.387743,0.379227364590981,0.583938,0.277815,0.217823,0.234928
"63",0.595519,0.414093720770626,0.551741,0.511967,0.492074,0.473162,0.255685478792541
"64",0.435618454515037,0.50831,0.379227364590981,0.415937,0.391599,0.500875,0.308249
"65",0.435618454515037,0.414093720770626,0.370403,0.317652,0.278152,0.188034,0.186862
"66",0.51669,0.46378,0.437847,0.306724,0.329789,0.313295342157735,0.255685478792541
"67",0.435618454515037,0.50262,0.379227364590981,0.423114,0.385422,0.405114,0.310227
"68",0.62699,0.414093720770626,0.585131,0.543787,0.506239,0.313295342157735,0.414256
"69",0.435618454515037,0.613731,0.415021,0.547962,0.321652737552748,0.309927,0.260007
"70",0.435618454515037,0.339021,0.323622,0.301906,0.285265,0.0138939,0.255685478792541
"71",0.365311,0.351463,0.326793,0.34752222386114,0.270684,0.185732,0.255685478792541
"72",0.510145,0.414093720770626,0.429765,0.471982,0.321652737552748,0.243279,0.204852
"73",0.28509,0.270426,0.379227364590981,0.206587,0.186963,0.302416,0.255685478792541
"74",0.435618454515037,0.440325,0.404735,0.361438,0.335371,0.477487,0.255685478792541
"75",0.612168,0.501019,0.379227364590981,0.34752222386114,0.477562,0.437466,0.393233
"76",0.447716,0.414093720770626,0.40377,0.34752222386114,0.330573,0.32973,0.29307
"77",0.578376,0.568238,0.379227364590981,0.490238,0.44959,0.313295342157735,0.34294
"78",0.568103,0.414093720770626,0.53303,0.505271,0.475135,0.313295342157735,0.40414
"79",0.435618454515037,0.414093720770626,0.355626,0.224554,0.119823,0.204658,0.137077
"80",0.287233,0.270972,0.235048,0.210268,0.321652737552748,0.159621,0.255685478792541
"81",0.435618454515037,0.189789,0.148877,0.1949,0.14008,0.313295342157735,0.0729103
"82",0.451435,0.433555,0.40524,0.34752222386114,0.336344,0.17041,0.255685478792541
"83",0.435618454515037,0.341408,0.379227364590981,0.204072,0.248085,0.211297,0.173478
"84",0.396662,0.34559,0.379227364590981,0.277744,0.286036,0.313295342157735,0.173785
"85",0.357064,0.348735,0.299124,0.34752222386114,0.229043,0.464102,0.255685478792541
"86",0.53714,0.513788,0.379227364590981,0.438288,0.321652737552748,0.342985,0.2928
"87",0.413578,0.463358,0.489715,0.306371,0.321652737552748,0.337535,0.255685478792541
"88",0.529249,0.523631,0.503011,0.34752222386114,0.321652737552748,0.403178,0.348659
"89",0.606712,0.518632,0.379227364590981,0.465293,0.394634,0.313295342157735,0.30283
"90",0.435618454515037,0.457643,0.409786,0.34752222386114,0.363804,0.344705,0.293955
"91",0.475521,0.414093720770626,0.448111,0.411627,0.31045,0.313295342157735,0.205048
"92",0.598126,0.600576,0.562679,0.34752222386114,0.511774,0.515504,0.255685478792541
"93",0.519722,0.328261,0.379227364590981,0.174082,0.21316,0.313295342157735,0.184877
"94",0.435618454515037,0.420954,0.354784,0.34752222386114,0.383438,0.34205,0.169141
"95",0.435148,0.393827,0.379227364590981,0.34752222386114,0.303384,0.308635,0.254212
"96",0.508225,0.414093720770626,0.377702,0.34752222386114,0.326587,0.25449,0.242335
"97",0.435618454515037,0.241017,0.23805,0.182605,0.321652737552748,0.108435,0.118001
"98",0.552972,0.583033,0.0836128,0.34752222386114,0.454618,0.398773,0.255685478792541
"99",0.438539,0.547947,0.460383,0.390799,0.37682,0.313295342157735,0.255685478792541
"100",0.367398,0.414093720770626,0.229525,0.269061,0.270348,0.144821,0.255685478792541
"101",0.404237,0.414093720770626,0.379227364590981,0.292753,0.257322,0.199943,0.180277
"102",0.432082,0.395994,0.379227364590981,0.238673,0.321652737552748,0.467757,0.158665
"103",0.654694,0.436872,0.379227364590981,0.34752222386114,0.571979,0.107429,0.163422
"104",0.465622,0.364184,0.379227364590981,0.182529,0.145602,0.533112,0.255685478792541
"105",0.539505,0.414007,0.379227364590981,0.252175,0.187014,0.126617,0.255685478792541
"106",0.575173,0.414093720770626,0.537272,0.484815,0.485427,0.313295342157735,0.408661
"107",0.562537,0.414093720770626,0.488664,0.425988,0.397158,0.313295342157735,0.319782
"108",0.491578,0.487107,0.457707,0.357999,0.335246,0.313295342157735,0.255685478792541
"109",0.435618454515037,0.498376,0.461633,0.408558,0.321652737552748,0.786285,0.269381
"110",0.435618454515037,0.387158,0.371405,0.34752222386114,0.262065,0.39011,0.161361
"111",0.393005,0.414093720770626,0.343225,0.318187,0.411493,0.277303,0.255685478792541
"112",0.435618454515037,0.369183,0.34774,0.402808,0.293741,0.288829,0.255685478792541
"113",0.592754,0.414093720770626,0.524014,0.34752222386114,0.439282,0.397476,0.341864
"114",0.557808,0.414093720770626,0.379227364590981,0.424133,0.398463,0.377909,0.335045
"115",0.420658,0.414093720770626,0.202017,0.175712,0.133143,0.313295342157735,0.0902296
"116",0.309122,0.956088,0.194303,0.066402,0.321652737552748,0.313295342157735,0.047171
"117",0.519031,0.583674,0.349562,0.34752222386114,0.247751,0.212453,0.255685478792541
"118",0.435618454515037,0.59132,0.434385,0.34752222386114,0.434363,0.426333,0.0759048
"119",0.380443,0.307922,0.285795,0.34752222386114,0.321652737552748,0.106523,0.25778
"120",0.435618454515037,0.550944,0.522062,0.468922,0.377106,0.392908,0.255685478792541
"121",0.435618454515037,0.610576,0.620877,0.57247,0.491086,0.313295342157735,0.483671
"122",0.435618454515037,0.461558,0.457527,0.34752222386114,0.37016,0.298262,0.267416
"123",0.357641,0.405341,0.28571,0.34752222386114,0.238425,0.313295342157735,0.159527
"124",0.564281,0.536554,0.379227364590981,0.51831,0.418064,0.313295342157735,0.339572
"125",0.435618454515037,0.414093720770626,0.490646,0.377643,0.356398,0.438579,0.241871
"126",0.526794,0.503748,0.379227364590981,0.427737,0.405047,0.367654,0.255685478792541
"127",0.521142,0.327432,0.379227364590981,0.34752222386114,0.293018,0.268047,0.252226
"128",0.550395,0.607158,0.562573,0.34752222386114,0.321652737552748,0.465402,0.435095
"129",0.237253,0.236102,0.213518,0.186858,0.174286,0.313295342157735,0.255685478792541
"130",0.435618454515037,0.666895,0.487214,0.493694,0.321652737552748,0.444503,0.587694
"131",0.504977,0.543818,0.379227364590981,0.460358,0.452252,0.436423,0.255685478792541
"132",0.478239,0.427744,0.379227364590981,0.34752222386114,0.468705,0.454154,0.41862
"133",0.449185,0.414093720770626,0.42096,0.393627,0.378152,0.375728,0.255685478792541
"134",0.435618454515037,0.344774,0.333545,0.371754,0.0232809,0.312691,0.255685478792541
"135",0.435618454515037,0.30136,0.273656,0.34752222386114,0.219814,0.423514,0.185391
"136",0.414935,0.397489,0.314058,0.34752222386114,0.321652737552748,0.325105,0.254777
"137",0.435618454515037,0.550108,0.999558,0.511624,0.321652737552748,0.454648,0.421851
"138",0.304855,0.240799,0.379227364590981,0.131336,0.250607,0.0793373,0.255685478792541
"139",0.516048,0.414093720770626,0.495656,0.34752222386114,0.442447,0.409216,0.370444
"140",0.435618454515037,0.248994,0.234564,0.210956,0.321652737552748,0.505946,0.144117
"141",0.44278,0.491841,0.379227364590981,0.34752222386114,0.40252,0.4392,0.330504
"142",0.435618454515037,0.569385,0.544499,0.529549,0.495123,0.313295342157735,0.433875
"143",0.631067,0.414093720770626,0.613359,0.563309,0.321652737552748,0.525796,0.509528
"144",0.435618454515037,0.574734,0.571316,0.548627,0.548515,0.535515,0.255685478792541
"145",0.435618454515037,0.414093720770626,0.23508,0.334223,0.265413,0.0422118,0.240489
"146",0.398682,0.38915,0.379227364590981,0.292647,0.321652737552748,0.282397,0.256281
"147",0.411709,0.589529,0.379227364590981,0.3571,0.321963,0.28071,0.255685478792541
"148",0.27285,0.256355,0.100144,0.230118,0.321652737552748,0.313295342157735,0.085358
"149",0.394091,0.378846,0.379227364590981,0.34752222386114,0.306338,0.280266,0.246137
"150",0.435618454515037,0.414093720770626,0.360237,0.335411,0.316011,0.420678,0.242315
"151",0.488347,0.472112,0.458974,0.39701,0.402594,0.313295342157735,0.255685478792541
"152",0.305886,0.414093720770626,0.278163,0.261666,0.321652737552748,0.203445,0.169988
"153",0.769036,0.414093720770626,0.52721,0.369774,0.96284,0.445384,0.255685478792541
"154",0.300876,0.297676,0.270228,0.247993,0.321652737552748,0.313295342157735,0.170767
"155",0.44561,0.45305,0.349019,0.34752222386114,0.387198,0.326533,0.255685478792541
"156",0.435618454515037,0.292038,0.270736,0.253224,0.229848,0.409005,0.255685478792541
"157",0.419882,0.416115,0.391615,0.383301,0.321652737552748,0.327029,0.255685478792541
"158",0.285948,0.296634,0.379227364590981,0.252768,0.255906,0.557267,0.255685478792541
"159",0.171516,0.414093720770626,0.136804,0.34752222386114,0.112972,0.108447,0.0840998
"160",0.212433,0.414093720770626,0.379227364590981,0.18922,0.263797,0.147978,0.110567
"161",0.307354,0.284693,0.263222,0.34752222386114,0.321652737552748,0.183565,0.150092
"162",0.551882,0.495183,0.390286,0.34752222386114,0.483438,0.432707,0.255685478792541
"163",0.435618454515037,0.588194,0.558332,0.413998,0.508605,0.313295342157735,0.412507
"164",0.614941,0.599724,0.379227364590981,0.573291,0.563194,0.470876,0.255685478792541
"165",0.629959,0.61729,0.379227364590981,0.579117,0.572368,0.534873,0.255685478792541
"166",0.60327,0.619129,0.379227364590981,0.584756,0.321652737552748,0.558926,0.510576
"167",0.451216,0.414093720770626,0.0510362,0.417093,0.376849,0.361827,0.255685478792541
"168",0.435618454515037,0.48929,0.450458,0.34752222386114,0.424518,0.407243,0.382101
"169",0.435618454515037,0.42953,0.427066,0.395058,0.467221,0.313295342157735,0.309003
"170",0.512777,0.46869,0.379227364590981,0.485763,0.321652737552748,0.28612,0.40766
"171",0.403154,0.513238,0.379227364590981,0.498163,0.321652737552748,0.209889,0.278791
"172",0.399381,0.341961,0.379227364590981,0.399708,0.286018,0.313295342157735,0.297685
"173",0.435618454515037,0.548049,0.471092,0.478958,0.321652737552748,0.418124,0.384896
"174",0.511745,0.414093720770626,0.564242,0.34752222386114,0.504872,0.488411,0.323679
"175",0.210784,0.42512,0.379227364590981,0.152563,0.129721,0.313295342157735,0.0974237
"176",0.404291,0.495667,0.379227364590981,0.224532,0.321652737552748,0.372624,0.509631
"177",0.307307,0.299396,0.379227364590981,0.34752222386114,0.240802,0.211431,0.181996
"178",0.435618454515037,0.389416,0.37016,0.34752222386114,0.336284,0.445765,0.2629
"179",0.436759,0.414093720770626,0.340918,0.34752222386114,0.387092,0.267742,0.182339
"180",0.435618454515037,0.421067,0.531732,0.394429,0.503853,0.313295342157735,0.453179
"181",0.46666,0.456458,0.379227364590981,0.405839,0.321652737552748,0.343781,0.312981
"182",0.550442,0.522536,0.504125,0.34752222386114,0.46062,0.313295342157735,0.379736
"183",0.717272,0.447286,0.434271,0.516371,0.321652737552748,0.371901,0.255685478792541
"184",0.435618454515037,0.297709,0.395112,0.408221,0.329451,0.313295342157735,0.158996
"185",0.435618454515037,0.454277,0.610539,0.543202,0.321652737552748,0.178571,0.495058
"186",0.396785,0.328594,0.368562,0.339691,0.321652737552748,0.298246,0.255685478792541
"187",0.499159,0.147153,0.148421,0.34752222386114,0.346642,0.313295342157735,0.153873
"188",0.425652,0.414093720770626,0.37797,0.312587,0.291706,0.469841,0.255685478792541
"189",0.258017,0.414093720770626,0.228849,0.202192,0.132516,0.313295342157735,0.115281
"190",0.435618454515037,0.619731,0.317927,0.0620448,0.321652737552748,0.626965,0.417459
"191",0.46126,0.390289,0.267568,0.395878,0.348935,0.313295342157735,0.255685478792541
"192",0.608486,0.414093720770626,0.588644,0.34752222386114,0.550509,0.50738,0.447144
"193",0.572674,0.414093720770626,0.462707,0.516799,0.498968,0.313295342157735,0.447771
"194",0.47018,0.468639,0.379227364590981,0.446684,0.435057,0.287753,0.255685478792541
"195",0.435618454515037,0.542547,0.548642,0.497788,0.479139,0.313295342157735,0.421638
"196",0.435618454515037,0.484932,0.69499,0.474934,0.321652737552748,0.454181,0.439153
"197",0.541527,0.532508,0.52155,0.505026,0.321652737552748,0.313295342157735,0.435467
"198",0.487706,0.51198,0.559882,0.34752222386114,0.45909,0.313295342157735,0.418414
"199",0.337216,0.352423,0.339697,0.34752222386114,0.321652737552748,0.27532,0.202511
"200",0.470751,0.56325,0.018758,0.34752222386114,0.321652737552748,0.678071,0.156433
"201",0.364544,0.372795,0.350822,0.34752222386114,0.322804,0.295925,0.255685478792541
"202",0.372224,0.367338,0.379227364590981,0.332251,0.321652737552748,0.291427,0.26299
"203",0.403974,0.413406,0.409178,0.369852,0.376061,0.313295342157735,0.255685478792541
"204",0.435618454515037,0.509934,0.484533,0.34752222386114,0.457979,0.654354,0.424334
"205",0.515805,0.414093720770626,0.498352,0.47451,0.321652737552748,0.437422,0.412929
"206",0.613377,0.414093720770626,0.590761,0.585006,0.321652737552748,0.531482,0.510961
"207",0.435618454515037,0.581093,0.571634,0.492255,0.523074,0.511347,0.255685478792541
"208",0.435618454515037,0.314829,0.317886,0.301158,0.162443,0.313295342157735,0.203398
"209",0.447659,0.501775,0.504622,0.34752222386114,0.321652737552748,0.396645,0.353212
"210",0.435618454515037,0.473228,0.46066,0.502144,0.321652737552748,0.395225,0.374167
"211",0.435618454515037,0.414093720770626,0.582651,0.561834,0.5393,0.513374,0.487021
"212",0.495259,0.414093720770626,0.379227364590981,0.444915,0.437937,0.416754,0.382433
"213",0.435618454515037,0.473264,0.459882,0.445167,0.321652737552748,0.423422,0.408031
"214",0.435618454515037,0.558639,0.537868,0.34752222386114,0.49583,0.470889,0.436713
"215",0.30441,0.278661,0.379227364590981,0.205451,0.321652737552748,0.292096,0.169803
"216",0.435618454515037,0.496896,0.216725,0.393824,0.369053,0.313295342157735,0.317422
"217",0.602469,0.620073,0.671992,0.34752222386114,0.582823,0.313295342157735,0.499892
"218",0.573176,0.564221,0.554218,0.546662,0.321652737552748,0.313295342157735,0.475703
"219",0.435618454515037,0.547692,0.379227364590981,0.507892,0.513437,0.473587,0.275731
"220",0.435618454515037,0.340314,0.261452,0.34752222386114,0.275665,0.255036,0.0586315
"221",0.195518,0.342848,0.379227364590981,0.310556,0.16261,0.278894,0.255685478792541
"222",0.390607,0.407296,0.384056,0.297358,0.321652737552748,0.313295342157735,0.124901
"223",0.414064,0.358404,0.40785,0.181942,0.321652737552748,0.26586,0.255685478792541
"224",0.247844,0.414093720770626,0.153381,0.157742,0.182665,0.313295342157735,0.218892
"225",0.458928,0.414093720770626,0.379227364590981,0.416626,0.391115,0.363818,0.32796
"226",0.540463,0.414093720770626,0.499624,0.34752222386114,0.561301,0.118087,0.369554
"227",0.247844,0.414093720770626,0.379227364590981,0.217761,0.19503,0.148605,0.143241
"228",0.430399,0.374465,0.379227364590981,0.346934,0.321652737552748,0.287646,0.268509
"229",0.258261,0.249351,0.294557,0.243414,0.321652737552748,0.181424,0.255685478792541
"230",0.463321,0.414093720770626,0.379227364590981,0.36643,0.385848,0.325369,0.272397
"231",0.435618454515037,0.58677,0.571198,0.535599,0.522667,0.483395,0.255685478792541
"232",0.251933,0.228746,0.149811,0.195093,0.182782,0.313295342157735,0.255685478792541
"233",0.615568,0.610841,0.592322,0.576511,0.321652737552748,0.536716,0.255685478792541
"234",0.227908,0.414093720770626,0.112845,0.232322,0.301877,0.313295342157735,0.165694
"235",0.435618454515037,0.56745,0.539195,0.528491,0.501036,0.463669,0.255685478792541
"236",0.504381,0.520545,0.43313,0.465086,0.321652737552748,0.438226,0.255685478792541
"237",0.286402,0.0940459,0.379227364590981,0.248782,0.221065,0.217134,0.255685478792541
"238",0.435618454515037,0.414093720770626,0.284217,0.291409,0.251112,0.249079,0.0717153
"239",0.618475,0.414093720770626,0.379227364590981,0.56711,0.544033,0.519514,0.430711
"240",0.13933,0.414093720770626,0.156792,0.146112,0.103243,0.107553,0.255685478792541
"241",0.448755,0.450886,0.405082,0.34752222386114,0.321652737552748,0.372322,0.230292
"242",0.531796,0.52131,0.434217,0.331537,0.321652737552748,0.313295342157735,0.229618
"243",0.435618454515037,0.453676,0.562741,0.54514,0.528185,0.669526,0.255685478792541
"244",0.352128,0.414093720770626,0.398603,0.390077,0.361081,0.445302,0.255685478792541
"245",0.338712,0.298712,0.343093,0.314108,0.321652737552748,0.226717,0.255685478792541
"246",0.435618454515037,0.457689,0.458386,0.460355,0.428928,0.313295342157735,0.386441
"247",0.378353,0.414093720770626,0.2143,0.315889,0.266853,0.313295342157735,0.230628
"248",0.456143,0.445669,0.379227364590981,0.401506,0.383971,0.313295342157735,0.318385
"249",0.467077,0.414093720770626,0.436442,0.480115,0.392742,0.313295342157735,0.317085
"250",0.435618454515037,0.490578,0.367522,0.529099,0.469375,0.3485,0.255685478792541
"251",0.584003,0.581453,0.561223,0.34752222386114,0.321652737552748,0.513085,0.415478
"252",0.422705,0.412396,0.384834,0.34752222386114,0.303315,0.313295342157735,0.312442
"253",0.552587,0.488637,0.440722,0.34752222386114,0.393126,0.313295342157735,0.322802
"254",0.562773,0.648794,0.560078,0.536183,0.321652737552748,0.673447,0.255685478792541
"255",0.692365,0.414093720770626,0.411227,0.38765,0.369643,0.350988,0.255685478792541
"256",0.435618454515037,0.559133,0.533796,0.50525,0.502935,0.447564,0.255685478792541
"257",0.247507,0.414093720770626,0.205569,0.34752222386114,0.193455,0.172335,0.13969
"258",0.399782,0.414093720770626,0.35623,0.34752222386114,0.371497,0.295666,0.264557
"259",0.280562,0.420326,0.379227364590981,0.244448,0.21279,0.186535,0.255685478792541
"260",0.38705,0.414093720770626,0.379227364590981,0.381157,0.288699,0.261716,0.238582
"261",0.451804,0.316179,0.466678,0.34752222386114,0.321652737552748,0.495173,0.279704
"262",0.524621,0.0776909,0.379227364590981,0.34752222386114,0.283549,0.269388,0.136123
"263",0.435618454515037,0.438013,0.335492,0.298559,0.321652737552748,0.746164,0.561212
"264",0.435618454515037,0.441389,0.379227364590981,0.307785,0.274121,1,0.184093
"265",0.435618454515037,0.384723,0.0704939,0.460808,0.321652737552748,0.135518,0.330854
"266",0.498012,0.445689,0.379227364590981,0.29605,0.30056,0.313295342157735,0.228796
"267",0.435618454515037,0.470021,0.427635,0.394499,0.376637,0.313295342157735,0.320766
"268",0.465084,0.452188,0.301888,0.34752222386114,0.335206,0.278615,0.255685478792541
"269",0.435618454515037,0.516085,0.379227364590981,0.431342,0.388552,0.930494,0.319167
"270",0.170974,0.724474,0.554807,0.310588,0.321652737552748,0.317238,0.255685478792541
"271",0.435618454515037,0.414093720770626,0.483653,0.443067,0.458571,0.464323,0.434286
"272",0.421558,0.392348,0.300883,0.34752222386114,0.364586,0.237748,0.255685478792541
"273",0.435618454515037,0.576022,0.379227364590981,0.506812,0.491795,0.165026,0.455934
"274",0.435618454515037,0.450978,0.39287,0.345193,0.374881,0.313295342157735,0.336904
"275",0.435618454515037,0.50616,0.379227364590981,0.476959,0.448246,0.439818,0.368138
"276",0.99556,0.497083,0.481488,0.34752222386114,0.400714,0.444497,0.255685478792541
"277",0.319853,0.433959,0.442418,0.311474,0.321652737552748,0.325023,0.255685478792541
"278",0.323943,0.343911,0.299219,0.34752222386114,0.254348,0.204783,0.255685478792541
"279",0.458061,0.414093720770626,0.386427,0.34752222386114,0.355397,0.113218,0.211046
"280",0.474144,0.558596,0.379227364590981,0.538969,0.321652737552748,0.476787,0.416011
"281",0.614232,0.591817,0.573562,0.555426,0.510815,0.313295342157735,0.255685478792541
"282",0.587901,0.414093720770626,0.541446,0.516918,0.481587,0.313295342157735,0.387314
"283",0.435618454515037,0.428201,0.379227364590981,0.392073,0.372406,0.353437,0.319603
"284",0.449846,0.46491,0.435942,0.395542,0.321652737552748,0.356516,0.255685478792541
"285",0.435618454515037,0.414093720770626,0.408479,0.381681,0.397969,0.329196,0.281096
"286",0.511389,0.414093720770626,0.485504,0.463634,0.321652737552748,0.414592,0.34225
"287",0.396867,0.414093720770626,0.326986,0.200252,0.324129,0.257566,0.255685478792541
"288",0.66935,0.459361,0.520673,0.571988,0.514146,0.313295342157735,0.255685478792541
"289",0.198045,0.414093720770626,0.208595,0.34752222386114,0.0879291,0.11006,0.0983026
"290",0.435618454515037,0.460137,0.50019,0.480995,0.491198,0.313295342157735,0.390767
"291",0.645612,0.595508,0.379227364590981,0.34752222386114,0.489735,0.4575,0.382463
"292",0.353521,0.414093720770626,0.330169,0.34752222386114,0.280413,0.236675,0.198998
"293",0.3278,0.414093720770626,0.514015,0.34752222386114,0.222368,0.411639,0.32914
"294",0.435618454515037,0.539521,0.513728,0.478845,0.321652737552748,0.155418,0.125166
"295",0.302037,0.502911,0.379227364590981,0.34752222386114,0.290592,0.250273,0.297739
"296",0.435618454515037,0.291879,0.379227364590981,0.187255,0.193269,0.186179,0.157704
"297",0.435618454515037,0.264816,0.273552,0.246624,0.239771,0.313295342157735,0.173754
"298",0.432636,0.370046,0.300709,0.34752222386114,0.292785,0.333575,0.255685478792541
"299",0.451058,0.503149,0.467066,0.34752222386114,0.411906,0.00324284,0.255685478792541
"300",0.465572,0.414093720770626,0.426547,0.34752222386114,0.369864,0.33849,0.3136
"301",0.385432,0.376162,0.393773,0.31053,0.280516,0.313295342157735,0.255685478792541
"302",0.608482,0.414093720770626,0.594086,0.564619,0.524339,0.520429,0.255685478792541
"303",0.583509,0.585601,0.379227364590981,0.512316,0.321652737552748,0.472589,0.254416
"304",0.435618454515037,0.350451,0.434143,0.327232,0.297514,0.233137,0.255685478792541
"305",0.38702,0.350822,0.392056,0.292511,0.321652737552748,0.313295342157735,0.185232
"306",0.435618454515037,0.414253,0.379227364590981,0.369239,0.289231,0.291283,0.29889
"307",0.10668,0.414093720770626,0.253019,0.240779,0.104696,0.313295342157735,0.109507
"308",0.508371,0.471006,0.447971,0.492172,0.441667,0.313295342157735,0.255685478792541
"309",0.57314,0.414093720770626,0.52125,0.366388,0.495889,0.243184,0.255685478792541
"310",0.493801,0.470519,0.457515,0.34752222386114,0.321652737552748,0.447948,0.397764
"311",0.564684,0.414093720770626,0.379227364590981,0.389472,0.464957,0.731793,0.365284
"312",0.456685,0.455629,0.407805,0.364106,0.302798,0.313295342157735,0.255685478792541
"313",0.612935,0.54346,0.379227364590981,0.490857,0.321652737552748,0.497265,0.47772
"314",0.435618454515037,0.388464,0.30867,0.248119,0.321652737552748,0.31716,0.163265
"315",0.380825,0.414093720770626,0.154168,0.34752222386114,0.0727044,0.0639688,0.413335
"316",0.60487,0.437496,0.390335,0.476819,0.737359,0.313295342157735,0.255685478792541
