ID,t,A0,notFoundBySE
14495,5.0,0.5998,
14495,7.0,0.424484,
14495,10.0,0.405912,
14495,14.0,0.37091,
14498,0.0,0.443753,
14498,1.0,0.330073,
14498,3.0,0.413884,
14498,5.0,0.398092,
14498,7.0,0.366285,
14498,10.0,0.561004,
14498,14.0,0.239776,
14499,0.0,0.461489,
14499,1.0,0.462451,
14499,3.0,0.508667,
14499,5.0,0.408111,
14499,7.0,0.436676,
14499,10.0,0.397611,
14499,14.0,0.370869,
14501,0.0,0.545167,
14501,1.0,0.540618,
14501,3.0,0.523583,
14501,5.0,0.493673,
14501,7.0,0.487755,
14501,10.0,0.465039,
14501,14.0,0.416685,
14502,0.0,0.494604,
14502,1.0,0.514185,
14502,3.0,0.522287,
14502,5.0,0.582198,
14502,7.0,0.472607,
14502,10.0,0.408531,
14502,14.0,0.329566,
14503,0.0,0.363342,
14503,1.0,0.35325,
14503,3.0,0.337244,
14503,5.0,0.372188,
14503,7.0,0.318407,
14503,10.0,0.268546,
14503,14.0,0.229893,
14504,0.0,0.478501,
14504,1.0,0.465166,
14504,3.0,0.288244,
14504,5.0,0.259828,
14504,7.0,0.400989,
14504,10.0,0.233062,
14504,14.0,0.205158,
14507,0.0,0.305365,
14507,1.0,0.47267,
14507,3.0,0.450383,
14507,5.0,0.279394,
14507,7.0,0.402357,
14507,10.0,0.236447,
14507,14.0,0.207094,
14508,0.0,0.579274,
14508,1.0,0.570695,
14508,3.0,0.562306,
14508,5.0,0.530919,
14508,7.0,0.511518,
14508,10.0,0.483486,
14508,14.0,0.454364,
14509,0.0,0.449361,
14509,1.0,0.452568,
14509,3.0,0.422746,
14509,5.0,0.412819,
14509,7.0,0.391411,
14509,10.0,0.375263,
14509,14.0,0.337134,
14510,0.0,0.312022,
14510,1.0,0.160681,
14510,3.0,0.312196,
14510,5.0,0.339145,
14510,7.0,0.142234,
14510,10.0,0.334362,
14510,14.0,0.247268,
14511,0.0,0.608537,
14511,1.0,0.600488,
14511,3.0,0.576591,
14511,5.0,0.548869,
14511,7.0,0.532803,
14511,10.0,0.495466,
14511,14.0,0.461859,
14512,0.0,0.458954,
14512,1.0,0.453571,
14512,3.0,0.425243,
14512,5.0,0.36794,
14512,7.0,0.362353,
14512,10.0,0.00992668,
14512,14.0,0.294073,
14514,0.0,0.563311,
14514,1.0,0.557732,
14514,3.0,0.548883,
14514,5.0,0.521355,
14514,7.0,0.491019,
14514,10.0,0.481801,
14514,14.0,0.422873,
14516,0.0,0.361415,
14516,1.0,0.431679,
14516,3.0,0.377084,
14516,5.0,0.447285,
14516,7.0,0.300903,
14516,10.0,0.28123,
14516,14.0,0.24228,
14517,0.0,0.338312,
14517,1.0,0.326843,
14517,3.0,0.324158,
14517,5.0,0.317817,
14517,7.0,0.282935,
14517,10.0,0.200238,
14517,14.0,0.293963,
14528,0.0,0.513588,
14528,1.0,0.51601,
14528,3.0,0.492941,
14528,5.0,0.459214,
14528,7.0,0.423881,
14528,10.0,0.410744,
14528,14.0,0.432881,
14529,0.0,0.438557,
14529,1.0,0.420888,
14529,3.0,0.403029,
14529,5.0,0.386793,
14529,7.0,0.358494,
14529,10.0,0.337728,
14529,14.0,0.306312,
14531,0.0,0.394283,
14531,1.0,0.335444,
14531,3.0,0.27885,
14531,5.0,0.286393,
14531,7.0,0.282632,
14531,10.0,0.214286,
14531,14.0,0.193461,
14532,0.0,0.46082,
14532,1.0,0.432655,
14532,3.0,0.416939,
14532,5.0,0.407716,
14532,7.0,0.362872,
14532,10.0,0.336104,
14532,14.0,0.305153,
14535,0.0,0.299965,
14535,1.0,0.398913,
14535,3.0,0.389371,
14535,5.0,0.997564,
14535,7.0,0.340836,
14535,10.0,0.30953,
14535,14.0,0.281654,
14536,0.0,0.195127,
14536,1.0,0.425393,
14536,3.0,0.395404,
14536,5.0,0.418616,
14536,7.0,0.345167,
14536,10.0,0.341704,
14536,14.0,0.307449,
14537,0.0,0.48487,
14537,1.0,0.475636,
14537,3.0,0.456751,
14537,5.0,0.3939,
14537,7.0,0.415094,
14537,10.0,0.392667,
14537,14.0,0.349509,
14538,0.0,0.226214,
14538,1.0,0.173836,
14538,3.0,0.206985,
14538,5.0,0.289179,
14538,7.0,0.283741,
14538,10.0,0.243357,
14538,14.0,0.200609,
14539,0.0,0.428767,
14539,1.0,0.424474,
14539,3.0,0.393794,
14539,5.0,0.418348,
14539,7.0,0.399081,
14539,10.0,0.373633,
14539,14.0,0.370158,
14540,0.0,0.512958,
14540,1.0,0.50974,
14540,3.0,0.474097,
14540,5.0,0.323886,
14540,7.0,0.429679,
14540,10.0,0.405043,
14540,14.0,0.344509,
14541,0.0,0.456382,
14541,1.0,0.45246,
14541,3.0,0.421175,
14541,5.0,0.398644,
14541,7.0,0.370123,
14541,10.0,0.346139,
14541,14.0,0.297344,
14542,0.0,0.518478,
14542,1.0,0.493577,
14542,3.0,0.470783,
14542,5.0,0.400245,
14542,7.0,0.448893,
14542,10.0,0.386933,
14542,14.0,0.341985,
14544,0.0,0.281888,
14544,1.0,0.321906,
14544,3.0,0.34321,
14544,5.0,0.333122,
14544,7.0,0.266881,
14544,10.0,0.285117,
14544,14.0,0.149667,
14546,0.0,0.415136,
14546,1.0,0.389246,
14546,3.0,0.38765,
14546,5.0,0.331338,
14546,7.0,0.179354,
14546,10.0,0.630831,
14546,14.0,0.247929,
14547,0.0,0.518223,
14547,1.0,0.512143,
14547,3.0,0.488256,
14547,5.0,0.363517,
14547,7.0,0.462232,
14547,10.0,0.430998,
14547,14.0,0.38673,
14550,0.0,0.405537,
14550,1.0,0.376828,
14550,3.0,0.41155,
14550,5.0,0.351793,
14550,7.0,0.33726,
14550,10.0,0.29483,
14550,14.0,0.260799,
14551,0.0,0.400034,
14551,1.0,0.388411,
14551,3.0,0.36278,
14551,5.0,0.401535,
14551,7.0,0.318511,
14551,10.0,0.306922,
14551,14.0,0.266813,
14555,0.0,0.598364,
14555,1.0,0.585068,
14555,3.0,0.562242,
14555,5.0,0.484724,
14555,7.0,0.531433,
14555,10.0,0.480206,
14555,14.0,0.485074,
14557,0.0,0.761952,
14557,1.0,0.664664,
14557,3.0,0.592031,
14557,5.0,0.598117,
14557,7.0,0.581443,
14557,10.0,0.496361,
14557,14.0,0.544767,
14559,0.0,0.963112,
14559,1.0,0.62675,
14559,3.0,0.59787,
14559,5.0,0.590411,
14559,7.0,0.601095,
14559,10.0,0.556532,
14559,14.0,0.518311,
14561,0.0,0.476806,
14561,1.0,0.398066,
14561,3.0,0.376448,
14561,5.0,0.339385,
14561,7.0,0.328436,
14561,10.0,0.313142,
14561,14.0,0.26259,
14563,0.0,0.480193,
14563,1.0,0.49513,
14563,3.0,0.433395,
14563,5.0,0.431209,
14563,7.0,0.25717,
14563,10.0,0.173721,
14563,14.0,0.359687,
14564,0.0,0.402919,
14564,1.0,0.393764,
14564,3.0,0.373404,
14564,5.0,0.345749,
14564,7.0,0.326059,
14564,10.0,0.298323,
14564,14.0,0.261802,
14565,0.0,0.477173,
14565,1.0,0.485315,
14565,3.0,0.450923,
14565,5.0,0.447308,
14565,7.0,0.397265,
14565,10.0,0.383181,
14565,14.0,0.344296,
14566,0.0,0.462242,
14566,1.0,0.452202,
14566,3.0,0.433411,
14566,5.0,0.403191,
14566,7.0,0.387596,
14566,10.0,0.649808,
14566,14.0,0.328091,
14567,0.0,0.415643,
14567,1.0,0.403923,
14567,3.0,0.378628,
14567,5.0,0.368446,
14567,7.0,0.332689,
14567,10.0,0.306429,
14567,14.0,0.274331,
14569,0.0,0.630937,
14569,1.0,0.623112,
14569,3.0,0.608065,
14569,5.0,0.582689,
14569,7.0,0.563252,
14569,10.0,0.490816,
14569,14.0,0.491385,
14573,0.0,0.416757,
14573,1.0,0.419329,
14573,3.0,0.397047,
14573,5.0,0.373518,
14573,7.0,0.347581,
14573,10.0,0.316055,
14573,14.0,0.282142,
14581,0.0,0.409849,
14581,1.0,0.370052,
14581,3.0,0.314238,
14581,5.0,0.248225,
14581,7.0,0.193979,
14581,10.0,0.170726,
14581,14.0,0.139445,
14583,0.0,0.655618,
14583,1.0,0.061194,
14583,3.0,0.174609,
14583,5.0,0.243458,
14583,7.0,0.510771,
14583,10.0,0.022435,
14583,14.0,0.136904,
14585,0.0,0.378366,
14585,1.0,0.648944,
14585,3.0,0.560388,
14585,5.0,0.411226,
14585,7.0,0.336502,
14585,10.0,0.138193,
14585,14.0,0.339833,
14587,0.0,0.386727,
14587,1.0,0.373366,
14587,3.0,0.285329,
14587,5.0,0.155703,
14587,7.0,0.156457,
14587,10.0,0.153601,
14587,14.0,0.482869,
14588,0.0,0.461434,
14588,1.0,0.454681,
14588,3.0,0.356172,
14588,5.0,0.301384,
14588,7.0,0.257126,
14588,10.0,0.552649,
14588,14.0,0.198849,
14589,0.0,0.532253,
14589,1.0,0.509502,
14589,3.0,0.444878,
14589,5.0,0.424257,
14589,7.0,0.391071,
14589,10.0,0.324305,
14589,14.0,0.306721,
14590,0.0,0.190474,
14590,1.0,0.171607,
14590,3.0,0.178638,
14590,5.0,0.161738,
14590,7.0,0.157655,
14590,10.0,0.0665921,
14590,14.0,0.124749,
14591,0.0,0.425015,
14591,1.0,0.414816,
14591,3.0,0.348381,
14591,5.0,0.409481,
14591,7.0,0.259639,
14591,10.0,0.483294,
14591,14.0,0.287461,
14594,0.0,0.220802,
14594,1.0,0.215624,
14594,3.0,0.243548,
14594,5.0,0.184193,
14594,7.0,0.171862,
14594,10.0,0.166463,
14594,14.0,0.131396,
14595,0.0,0.534178,
14595,1.0,0.526327,
14595,3.0,0.511995,
14595,5.0,0.503083,
14595,7.0,0.489693,
14595,10.0,0.472235,
14595,14.0,0.442258,
14596,0.0,0.489346,
14596,1.0,0.515853,
14596,3.0,0.503081,
14596,5.0,0.477609,
14596,7.0,0.464099,
14596,10.0,0.416766,
14596,14.0,0.394157,
14601,0.0,0.358074,
14601,1.0,0.350948,
14601,3.0,0.327618,
14601,5.0,0.215875,
14601,7.0,0.280748,
14601,10.0,0.444948,
14601,14.0,0.231867,
14616,0.0,0.703231,
14616,1.0,0.696806,
14616,3.0,0.68591,
14616,5.0,0.637109,
14616,7.0,0.755336,
14616,10.0,0.100491,
14616,14.0,0.650983,
14622,0.0,0.238677,
14622,1.0,0.305531,
14622,3.0,0.248364,
14622,5.0,0.212427,
14622,7.0,0.159846,
14622,10.0,0.0899769,
14622,14.0,0.12582,
14625,0.0,0.370459,
14625,1.0,0.28836,
14625,3.0,0.244809,
14625,5.0,0.197703,
14625,7.0,0.14111,
14625,10.0,0.0988278,
14625,14.0,0.112389,
14628,0.0,0.443566,
14628,1.0,0.468043,
14628,3.0,0.420172,
14628,5.0,0.394986,
14628,7.0,0.340109,
14628,10.0,0.434888,
14628,14.0,0.269139,
14630,0.0,0.438025,
14630,1.0,0.422834,
14630,3.0,0.386419,
14630,5.0,0.372201,
14630,7.0,0.338196,
14630,10.0,0.228062,
14630,14.0,0.247894,
14631,0.0,0.449032,
14631,1.0,0.437698,
14631,3.0,0.417706,
14631,5.0,0.363838,
14631,7.0,0.265203,
14631,10.0,0.266618,
14631,14.0,0.257064,
14632,0.0,0.362251,
14632,1.0,0.344618,
14632,3.0,0.258755,
14632,5.0,0.203652,
14632,7.0,0.15534,
14632,10.0,0.131899,
14632,14.0,0.123207,
14638,0.0,0.48721,
14638,1.0,0.397634,
14638,3.0,0.339232,
14638,5.0,0.221279,
14638,7.0,0.244117,
14638,10.0,0.171179,
14638,14.0,0.447995,
14640,0.0,0.583053,
14640,1.0,0.495865,
14640,3.0,1.0,
14640,5.0,0.236655,
14640,7.0,0.215045,
14640,10.0,0.154811,
14640,14.0,0.60727,
14646,0.0,0.412248,
14646,1.0,0.468199,
14646,3.0,0.513935,
14646,5.0,0.294881,
14646,7.0,0.296894,
14646,10.0,0.196758,
14646,14.0,0.218401,
14657,0.0,0.504742,
14657,1.0,0.711551,
14657,3.0,0.460137,
14657,5.0,0.445653,
14657,7.0,0.405634,
14657,10.0,0.37204,
14657,14.0,0.330174,
14658,0.0,0.574725,
14658,1.0,0.561048,
14658,3.0,0.481314,
14658,5.0,0.528794,
14658,7.0,0.500545,
14658,10.0,0.419243,
14658,14.0,0.403507,
14661,0.0,0.783724,
14661,1.0,0.520305,
14661,3.0,0.965126,
14661,5.0,0.53262,
14661,7.0,0.432209,
14661,10.0,0.127429,
14661,14.0,0.352621,
14664,0.0,0.583589,
14664,1.0,0.570413,
14664,3.0,0.541255,
14664,5.0,0.527844,
14664,7.0,0.489166,
14664,10.0,0.465159,
14664,14.0,0.420414,
14667,0.0,0.522101,
14667,1.0,0.519613,
14667,3.0,0.49418,
14667,5.0,0.468371,
14667,7.0,0.426361,
14667,10.0,0.198364,
14667,14.0,0.265579,
14670,0.0,0.289084,
14670,1.0,0.315918,
14670,3.0,0.407023,
14670,5.0,0.428709,
14670,7.0,0.27286,
14670,10.0,0.385843,
14670,14.0,0.264046,
14671,0.0,0.417017,
14671,1.0,0.404704,
14671,3.0,0.408806,
14671,5.0,0.360475,
14671,7.0,0.331253,
14671,10.0,0.322107,
14671,14.0,0.273708,
14673,0.0,0.500383,
14673,1.0,0.542904,
14673,3.0,0.507312,
14673,5.0,0.507268,
14673,7.0,0.69308,
14673,10.0,0.441886,
14673,14.0,0.388768,
14675,0.0,0.543301,
14675,1.0,0.49869,
14675,3.0,0.446803,
14675,5.0,0.431037,
14675,7.0,0.414326,
14675,10.0,0.433428,
14675,14.0,0.387834,
14676,0.0,0.480902,
14676,1.0,0.367818,
14676,3.0,0.453241,
14676,5.0,0.426335,
14676,7.0,0.365034,
14676,10.0,0.367733,
14676,14.0,0.327528,
14677,0.0,0.488483,
14677,1.0,0.475249,
14677,3.0,0.454574,
14677,5.0,0.420497,
14677,7.0,0.361045,
14677,10.0,0.360816,
14677,14.0,0.30897,
14678,0.0,0.360078,
14678,1.0,0.334748,
14678,3.0,0.2971,
14678,5.0,0.335265,
14678,7.0,0.235628,
14678,10.0,0.25862,
14678,14.0,0.149749,
14680,0.0,0.518382,
14680,1.0,0.501581,
14680,3.0,0.295544,
14680,5.0,0.270749,
14680,7.0,0.39175,
14680,10.0,0.0449683,
14680,14.0,0.296786,
14686,0.0,0.195615,
14686,1.0,0.198904,
14686,3.0,0.172914,
14686,5.0,0.163871,
14686,7.0,0.154102,
14686,10.0,0.14382,
14686,14.0,0.102874,
14692,0.0,0.42808,
14692,1.0,0.7919,
14692,3.0,0.316851,
14692,5.0,0.23912,
14692,7.0,0.205602,
14692,10.0,0.73548,
14692,14.0,0.158068,
14699,0.0,0.37094,
14699,1.0,0.4638,
14699,3.0,0.439268,
14699,5.0,0.0342231,
14699,7.0,0.0303319,
14699,10.0,0.27524,
14699,14.0,0.377886,
14701,0.0,0.506507,
14701,1.0,0.46149,
14701,3.0,0.421537,
14701,5.0,0.351174,
14701,7.0,0.322207,
14701,10.0,0.295435,
14701,14.0,0.265226,
14702,0.0,0.421532,
14702,1.0,0.896519,
14702,3.0,0.36915,
14702,5.0,0.247798,
14702,7.0,0.254944,
14702,10.0,0.250112,
14702,14.0,0.654912,
14705,0.0,0.571447,
14705,1.0,0.526076,
14705,3.0,0.473092,
14705,5.0,0.335714,
14705,7.0,0.276131,
14705,10.0,0.285106,
14705,14.0,0.285435,
14706,0.0,0.54974,
14706,1.0,0.441921,
14706,3.0,0.372755,
14706,5.0,0.340479,
14706,7.0,0.297346,
14706,10.0,0.189262,
14706,14.0,0.206362,
14711,0.0,0.500266,
14711,1.0,0.473131,
14711,3.0,0.388505,
14711,5.0,0.331357,
14711,7.0,0.29924,
14711,10.0,0.2557,
14711,14.0,0.199541,
14716,0.0,0.511687,
14716,1.0,0.489051,
14716,3.0,0.442964,
14716,5.0,0.342578,
14716,7.0,0.278675,
14716,10.0,0.319004,
14716,14.0,0.230212,
14718,0.0,0.524228,
14718,1.0,0.523169,
14718,3.0,0.457769,
14718,5.0,0.388631,
14718,7.0,0.220623,
14718,10.0,0.420658,
14718,14.0,0.294072,
14719,0.0,0.369229,
14719,1.0,0.268317,
14719,3.0,0.370861,
14719,5.0,0.225331,
14719,7.0,0.211836,
14719,10.0,0.228162,
14719,14.0,0.176427,
14721,0.0,0.606649,
14721,1.0,0.568819,
14721,3.0,0.96359,
14721,5.0,0.337271,
14721,7.0,0.452023,
14721,10.0,0.423407,
14721,14.0,0.316009,
14728,0.0,0.430945,
14728,1.0,0.381585,
14728,3.0,0.397446,
14728,5.0,0.361355,
14728,7.0,0.332024,
14728,10.0,0.00962281,
14728,14.0,0.259809,
14732,0.0,0.393514,
14732,1.0,0.366265,
14732,3.0,0.345218,
14732,5.0,0.342183,
14732,7.0,0.334423,
14732,10.0,0.297998,
14732,14.0,0.2426,
14733,0.0,0.475222,
14733,1.0,0.478885,
14733,3.0,0.422607,
14733,5.0,0.362899,
14733,7.0,0.34836,
14733,10.0,0.612003,
14733,14.0,0.266257,
14738,0.0,0.240369,
14738,1.0,0.202987,
14738,3.0,0.161149,
14738,5.0,0.176303,
14738,7.0,0.1504,
14738,10.0,0.137966,
14738,14.0,0.0545367,
14740,0.0,0.344835,
14740,1.0,0.363337,
14740,3.0,0.421748,
14740,5.0,0.408306,
14740,7.0,0.298723,
14740,10.0,0.316403,
14740,14.0,0.271907,
14743,0.0,0.420887,
14743,1.0,0.641521,
14743,3.0,0.262515,
14743,5.0,0.328837,
14743,7.0,0.548511,
14743,10.0,0.60205,
14743,14.0,0.209006,
14753,0.0,0.494531,
14753,1.0,0.486626,
14753,3.0,0.461808,
14753,5.0,0.390162,
14753,7.0,0.35425,
14753,10.0,0.377582,
14753,14.0,0.325724,
14756,0.0,0.334678,
14756,1.0,0.479601,
14756,3.0,0.485884,
14756,5.0,0.454647,
14756,7.0,0.327463,
14756,10.0,0.122793,
14756,14.0,0.309834,
14760,0.0,0.272106,
14760,1.0,0.321893,
14760,3.0,0.289007,
14760,5.0,0.260481,
14760,7.0,0.222645,
14760,10.0,0.228547,
14760,14.0,0.178695,
14766,0.0,0.659164,
14766,1.0,0.662719,
14766,3.0,0.258486,
14766,5.0,0.641634,
14766,7.0,0.558894,
14766,10.0,0.508561,
14766,14.0,0.313789,
14767,0.0,0.453237,
14767,1.0,0.458329,
14767,3.0,0.264493,
14767,5.0,0.309204,
14767,7.0,0.184251,
14767,10.0,0.207104,
14767,14.0,0.29546,
14768,0.0,0.379786,
14768,1.0,0.497086,
14768,3.0,0.386401,
14768,5.0,0.458084,
14768,7.0,0.377726,
14768,10.0,0.781889,
14768,14.0,0.164588,
14769,0.0,0.640774,
14769,1.0,0.658327,
14769,3.0,0.605781,
14769,5.0,0.591387,
14769,7.0,0.515404,
14769,10.0,0.493488,
14769,14.0,0.409371,
14770,0.0,0.462523,
14770,1.0,0.444539,
14770,3.0,0.391955,
14770,5.0,0.308199,
14770,7.0,0.297159,
14770,10.0,0.25424,
14770,14.0,0.247835,
14771,0.0,0.511016,
14771,1.0,0.493135,
14771,3.0,0.458092,
14771,5.0,0.345861,
14771,7.0,0.345494,
14771,10.0,0.333613,
14771,14.0,0.208876,
14773,0.0,0.595263,
14773,1.0,0.541314,
14773,3.0,0.513794,
14773,5.0,0.495756,
14773,7.0,0.321935,
14773,10.0,0.435776,
14773,14.0,0.271013,
14778,0.0,0.238271,
14778,1.0,0.415065,
14778,3.0,0.364335,
14778,5.0,0.31156,
14778,7.0,0.213661,
14778,10.0,0.241418,
14778,14.0,0.130691,
14779,0.0,0.54045,
14779,1.0,0.409772,
14779,3.0,0.370534,
14779,5.0,0.469779,
14779,7.0,0.17181,
14779,10.0,0.324831,
14779,14.0,0.0821762,
14791,0.0,0.453956,
14791,1.0,0.386159,
14791,3.0,0.263672,
14791,5.0,0.222864,
14791,7.0,0.212959,
14791,10.0,0.197933,
14791,14.0,0.185797,
14798,0.0,0.33169,
14798,1.0,0.328657,
14798,3.0,0.307616,
14798,5.0,0.278909,
14798,7.0,0.258676,
14798,10.0,0.225941,
14798,14.0,0.213109,
14799,0.0,0.456281,
14799,1.0,0.457301,
14799,3.0,0.429988,
14799,5.0,0.421896,
14799,7.0,0.386876,
14799,10.0,0.571646,
14799,14.0,0.333996,
14800,0.0,0.410126,
14800,1.0,0.349777,
14800,3.0,0.328513,
14800,5.0,0.279367,
14800,7.0,0.303353,
14800,10.0,0.235794,
14800,14.0,0.205211,
14801,0.0,0.372577,
14801,1.0,0.350154,
14801,3.0,0.345577,
14801,5.0,0.255117,
14801,7.0,0.314912,
14801,10.0,0.280818,
14801,14.0,0.322508,
14802,0.0,0.331898,
14802,1.0,0.342948,
14802,3.0,0.327988,
14802,5.0,0.291554,
14802,7.0,0.296134,
14802,10.0,0.279933,
14802,14.0,0.255666,
14805,0.0,0.306427,
14805,1.0,0.309188,
14805,3.0,0.338945,
14805,5.0,0.24619,
14805,7.0,0.243037,
14805,10.0,0.218635,
14805,14.0,0.15256,
14807,0.0,0.457144,
14807,1.0,0.420077,
14807,3.0,0.426281,
14807,5.0,0.420926,
14807,7.0,0.362716,
14807,10.0,0.35818,
14807,14.0,0.295494,
14809,0.0,0.601009,
14809,1.0,0.568172,
14809,3.0,0.341347,
14809,5.0,0.489211,
14809,7.0,0.409247,
14809,10.0,0.361488,
14809,14.0,0.438556,
14810,0.0,0.427946,
14810,1.0,0.333599,
14810,3.0,0.397378,
14810,5.0,0.385491,
14810,7.0,0.361047,
14810,10.0,0.2789,
14810,14.0,0.296746,
14811,0.0,0.506346,
14811,1.0,0.526834,
14811,3.0,0.452397,
14811,5.0,0.480363,
14811,7.0,0.421981,
14811,10.0,0.377105,
14811,14.0,0.347745,
14812,0.0,0.465217,
14812,1.0,0.455332,
14812,3.0,0.45159,
14812,5.0,0.42983,
14812,7.0,0.403607,
14812,10.0,0.383635,
14812,14.0,0.291273,
14816,0.0,0.368773,
14816,1.0,0.396685,
14816,3.0,0.344101,
14816,5.0,0.467474,
14816,7.0,0.285404,
14816,10.0,0.299642,
14816,14.0,0.223186,
14817,0.0,0.3229,
14817,1.0,0.364114,
14817,3.0,0.348213,
14817,5.0,0.404134,
14817,7.0,0.544797,
14817,10.0,0.240854,
14817,14.0,0.263868,
14818,0.0,0.584015,
14818,1.0,0.570222,
14818,3.0,0.547963,
14818,5.0,0.52776,
14818,7.0,0.645024,
14818,10.0,0.457653,
14818,14.0,0.599632,
14819,0.0,0.384938,
14819,1.0,0.357139,
14819,3.0,0.345519,
14819,5.0,0.285008,
14819,7.0,0.28138,
14819,10.0,0.280799,
14819,14.0,0.236498,
14821,0.0,0.365756,
14821,1.0,0.355583,
14821,3.0,0.209089,
14821,5.0,0.176736,
14821,7.0,0.345193,
14821,10.0,0.0812534,
14821,14.0,0.390003,
14824,0.0,0.624169,
14824,1.0,0.623498,
14824,3.0,0.600618,
14824,5.0,0.607192,
14824,7.0,0.587956,
14824,10.0,0.550448,
14824,14.0,0.550095,
14825,0.0,0.368065,
14825,1.0,0.352613,
14825,3.0,0.32811,
14825,5.0,0.339938,
14825,7.0,0.281332,
14825,10.0,0.2673,
14825,14.0,0.224721,
14827,0.0,0.57465,
14827,1.0,0.565054,
14827,3.0,0.529202,
14827,5.0,0.468034,
14827,7.0,0.490848,
14827,10.0,0.359987,
14827,14.0,0.416263,
14828,0.0,0.3618,
14828,1.0,0.367395,
14828,3.0,0.329229,
14828,5.0,0.317789,
14828,7.0,0.288744,
14828,10.0,0.276613,
14828,14.0,0.243053,
14829,0.0,0.585946,
14829,1.0,0.442698,
14829,3.0,0.379197,
14829,5.0,0.00864843,
14829,7.0,0.421645,
14829,10.0,0.452794,
14829,14.0,0.225044,
14833,0.0,0.25315,
14833,1.0,0.230449,
14833,3.0,0.188707,
14833,5.0,0.116855,
14833,7.0,0.0437355,
14833,10.0,0.270142,
14833,14.0,0.103564,
14834,0.0,0.464981,
14834,1.0,0.559893,
14834,3.0,0.699626,
14834,5.0,0.497022,
14834,7.0,0.549095,
14834,10.0,0.474269,
14834,14.0,0.329469,
14836,0.0,0.619828,
14836,1.0,0.551487,
14836,3.0,0.537566,
14836,5.0,0.496431,
14836,7.0,0.451604,
14836,10.0,0.419932,
14836,14.0,0.36564,
14844,0.0,0.534338,
14844,1.0,0.48968,
14844,3.0,0.473974,
14844,5.0,0.450494,
14844,7.0,0.414444,
14844,10.0,0.381435,
14844,14.0,0.336146,
14845,0.0,0.356111,
14845,1.0,0.39944,
14845,3.0,0.362225,
14845,5.0,0.321785,
14845,7.0,0.234157,
14845,10.0,0.421625,
14845,14.0,0.172834,
14846,0.0,0.465362,
14846,1.0,0.648881,
14846,3.0,0.403727,
14846,5.0,0.381314,
14846,7.0,0.32962,
14846,10.0,0.320146,
14846,14.0,0.250115,
14847,0.0,0.449685,
14847,1.0,0.434661,
14847,3.0,0.43211,
14847,5.0,0.352651,
14847,7.0,0.360338,
14847,10.0,0.309238,
14847,14.0,0.265011,
14848,0.0,0.466383,
14848,1.0,0.438213,
14848,3.0,0.355874,
14848,5.0,0.385443,
14848,7.0,0.334505,
14848,10.0,0.31599,
14848,14.0,0.269663,
14850,0.0,0.29224,
14850,1.0,0.183674,
14850,3.0,0.191372,
14850,5.0,0.19756,
14850,7.0,0.130307,
14850,10.0,0.139452,
14850,14.0,0.0768288,
14851,0.0,0.426122,
14851,1.0,0.405856,
14851,3.0,0.369834,
14851,5.0,0.370628,
14851,7.0,0.332157,
14851,10.0,0.286137,
14851,14.0,0.228068,
14852,0.0,0.262007,
14852,1.0,0.241523,
14852,3.0,0.297191,
14852,5.0,0.183921,
14852,7.0,0.163434,
14852,10.0,0.0920629,
14852,14.0,0.115213,
14854,0.0,0.520716,
14854,1.0,0.549361,
14854,3.0,0.47671,
14854,5.0,0.456123,
14854,7.0,0.390829,
14854,10.0,0.616116,
14854,14.0,0.495548,
14856,0.0,0.401374,
14856,1.0,0.360754,
14856,3.0,0.285818,
14856,5.0,0.292645,
14856,7.0,0.251645,
14856,10.0,0.243651,
14856,14.0,0.28315,
14857,0.0,0.254881,
14857,1.0,0.280562,
14857,3.0,0.203129,
14857,5.0,0.180686,
14857,7.0,0.163713,
14857,10.0,0.287927,
14857,14.0,0.122819,
14861,0.0,0.43807,
14861,1.0,0.392767,
14861,3.0,0.364401,
14861,5.0,0.328961,
14861,7.0,0.305359,
14861,10.0,0.254331,
14861,14.0,0.191541,
14862,0.0,0.503212,
14862,1.0,0.473408,
14862,3.0,0.442759,
14862,5.0,0.400582,
14862,7.0,0.370089,
14862,10.0,0.400315,
14862,14.0,0.273643,
14863,0.0,0.334032,
14863,1.0,0.303831,
14863,3.0,0.268377,
14863,5.0,0.28212,
14863,7.0,0.226446,
14863,10.0,0.185887,
14863,14.0,0.137733,
14866,0.0,0.408529,
14866,1.0,0.444852,
14866,3.0,0.436959,
14866,5.0,0.996276,
14866,7.0,0.21616,
14866,10.0,0.385862,
14866,14.0,0.347216,
14868,0.0,0.423544,
14868,1.0,0.411594,
14868,3.0,0.414129,
14868,5.0,0.373325,
14868,7.0,0.385908,
14868,10.0,0.3369,
14868,14.0,0.315254,
14869,0.0,0.489459,
14869,1.0,0.431231,
14869,3.0,0.430999,
14869,5.0,0.408587,
14869,7.0,0.364374,
14869,10.0,0.348369,
14869,14.0,0.300345,
14870,0.0,0.458997,
14870,1.0,0.450292,
14870,3.0,0.434447,
14870,5.0,0.45173,
14870,7.0,0.396204,
14870,10.0,0.376338,
14870,14.0,0.332219,
14871,0.0,0.517073,
14871,1.0,0.502535,
14871,3.0,0.488773,
14871,5.0,0.476951,
14871,7.0,0.463789,
14871,10.0,0.441354,
14871,14.0,0.411187,
14873,0.0,0.534865,
14873,1.0,0.530451,
14873,3.0,0.496716,
14873,5.0,0.531519,
14873,7.0,0.3865,
14873,10.0,0.442229,
