"","d0","d1","d3","d5","d7","d10","d14"
"2380",0.324439,0.310431,0.376129,0.338493,0.304375,0.266593,0.261557
"2381",0.223217,0.356061,0.387947,0.304775,0.254792,0.255976,0.247452
"2382",0.324439,0.412431,0.375459,0.276994,0.254792,0.272076,0.261175
"2383",0.40215,0.352652,0.348062,0.622637,0.281553,0.209309,0.235862
"2384",0.27141,0.310431,0.371011,0.622637,0.300443,0.264544,0.244693
"2385",0.324439,0.38633,0.385332,0.622637,0.306425,0.277584,0.262962
"2386",0.324439,0.561739,0.134542,0.178849,0.188261,0.209309,0.160566
"2387",0.399079,0.310431,0.297184,0.26181,0.201677,0.199533,0.18558
"2388",0.513025,0.500429,0.297184,0.622637,0.403247,0.370782,0.357639
"2389",0.446625,0.417127,0.394082,0.622637,0.254792,0.303137,0.286229
"2390",0.555303,0.310431,0.532702,0.622637,0.478268,0.457351,0.446562
"2391",0.324439,0.416897,0.297184,0.342693,0.304524,0.273615,0.263634
"2392",0.324439,0.737544,0.275471,0.235175,0.251526,0.187823,0.247452
"2393",0.324439,0.463805,0.321588,0.423565,0.254792,0.330724,0.212255
"2394",0.293844,0.310431,0.245868,0.622637,0.189137,0.166797,0.153422
"2395",0.324439,0.353934,0.297184,0.282643,0.245425,0.234054,0.197637
"2396",0.300517,0.310431,0.27551,0.213218,0.232819,0.180586,0.247452
"2397",0.324439,0.298197,0.258075,0.222165,0.192799,0.209309,0.255988
"2398",0.324439,0.379841,0.344732,0.311571,0.254792,0.243825,0.230493
"2399",0.491917,0.487834,0.464152,0.622637,0.370257,0.209309,0.319737
"2400",0.280398,0.393547,0.296034,0.283711,0.265974,0.209309,0.247452
"2401",0.446731,0.0799013,0.402055,0.33208,0.329745,0.304238,0.285624
"2402",0.324439,0.270899,0.249129,0.622637,0.18396,0.158707,0.15597
"2403",0.310194,0.30184,0.26628,0.240915,0.254792,0.209309,0.1769
"2404",0.232276,0.310431,0.330282,0.622637,0.221988,0.126415,0.178633
"2405",0.360441,0.339974,0.339241,0.262169,0.271544,0.209309,0.230001
"2406",0.279426,0.297891,0.356781,0.622637,0.254792,0.207907,0.158596
"2407",0.324439,0.36414,0.319955,0.622637,0.264971,0.292528,0.211857
"2408",0.324439,0.317707,0.2224,0.223383,0.254792,0.195205,0.155552
"2409",0.324439,0.420677,0.357992,0.327911,0.254792,0.253183,0.248973
"2410",0.475753,0.433754,0.386321,0.622637,0.254792,0.29517,0.316206
"2411",0.65361,0.47763,0.297184,0.401868,0.409283,0.209309,0.335628
"2412",0.40778,0.18544,0.154848,0.142924,0.254792,0.209309,0.100507
"2413",0.415796,0.420747,0.372882,0.622637,0.254792,0.274041,0.249219
"2414",0.381196,0.362213,0.669401,0.622637,0.251566,0.208779,0.247452
"2415",0.438884,0.310431,0.419383,0.418434,0.468089,0.428397,0.247452
"2416",0.0204921,0.419484,0.368294,0.342239,0.254792,0.25602,0.247452
"2417",0.324439,0.340573,0.303965,0.277836,0.247606,0.216593,0.247452
"2418",0.405802,0.310431,0.297184,0.310016,0.269712,0.247171,0.234665
"2419",0.33051,0.310431,0.297184,0.228808,0.286632,0.34051,0.242038
"2420",0.324439,0.589319,0.564596,0.539346,0.490594,0.209309,0.469014
"2421",0.324439,0.436581,0.418255,0.399109,0.254792,0.352135,0.27946
"2422",0.542739,0.392208,0.297184,0.299242,0.260833,0.209309,0.223929
"2423",0.310398,0.310431,0.3262,0.24144,0.212282,0.189009,0.182885
"2424",0.590218,0.380202,0.297184,0.303769,0.254792,0.236015,0.223369
"2425",0.182092,0.151275,0.134716,0.116577,0.254792,0.0831778,0.247452
"2426",0.324439,0.310431,0.444201,0.421236,0.388487,0.371699,0.380635
"2427",0.324439,0.208749,0.178051,0.154439,0.134309,0.209309,0.0986898
"2428",0.500386,0.419903,0.510486,0.369753,0.352298,0.209309,0.247452
"2429",0.324439,0.494439,0.642716,0.431026,0.361215,0.359153,0.247452
"2430",0.461888,0.310431,0.400685,0.364894,0.33081,0.209309,0.287657
"2431",0.330108,0.310431,0.27782,0.273499,0.254792,0.202868,0.177672
"2432",0.350421,0.362829,0.296173,0.622637,0.254792,0.220311,0.204899
"2433",0.218692,0.310431,0.297184,0.152016,0.140989,0.105764,0.0953452
"2434",0.324439,0.559783,0.421693,0.495964,0.480977,0.209309,0.409314
"2435",0.280823,0.438657,0.401032,0.365908,0.254792,0.209309,0.292642
"2436",0.323,0.312697,0.260852,1,0.226148,0.112187,0.1899
"2437",0.324439,0.290486,0.323393,0.288335,0.255418,0.209309,0.182703
"2438",0.324439,0.310431,0.230074,0.207794,0.20965,0.173971,0.162321
"2439",0.39935,0.310431,0.358467,0.329739,0.254792,0.270504,0.2624
"2440",0.324439,0.355552,0.312509,0.28155,0.240893,0.217852,0.247452
"2441",0.321435,0.297072,0.279509,0.253406,0.254792,0.200641,0.247452
"2442",0.33335,0.317187,0.297184,0.244107,0.254792,0.201509,0.146405
"2443",0.349127,0.435404,0.287334,0.262528,0.254792,0.209309,0.236848
"2444",0.575355,0.175882,0.297184,0.132349,0.11384,0.209309,0.0915968
"2445",0.461294,0.718718,0.297184,0.622637,0.318487,0.599562,0.269702
"2446",0.442289,0.310431,0.388372,0.353191,0.326195,0.299798,0.247452
"2447",0.237398,0.189243,0.297184,0.140089,0.120598,0.209309,0.0754651
"2448",0.499937,0.310431,0.393438,0.347504,0.254792,0.275189,0.678753
"2449",0.587003,0.310431,0.570752,0.521677,0.495729,0.209309,0.449403
"2450",0.324439,0.310431,0.339947,0.294959,0.273742,0.24383,0.224211
"2451",0.503881,0.474902,0.297184,0.43284,0.365303,0.209309,0.346366
"2452",0.324439,0.542527,0.297184,0.477124,0.44569,0.420205,0.402551
"2453",0.324439,0.650786,0.333941,0.290928,0.257,0.250074,0.247452
"2454",0.412791,0.381899,0.336254,0.622637,0.264022,0.209309,0.220274
"2455",0.311106,0.226008,0.297184,0.622637,0.19246,0.176627,0.160639
"2456",0.324439,0.496446,0.297184,0.447734,0.425836,0.63561,0.374056
"2457",0.620069,0.310431,0.297184,0.326066,0.294684,0.268165,0.251351
"2458",0.421888,0.310431,0.350025,0.30442,0.262642,0.213805,0.247452
"2459",0.404861,0.365831,0.356972,0.622637,0.289695,0.209309,0.230186
"2460",0.412255,0.39948,0.297184,0.290869,0.254792,0.255019,0.196989
"2461",0.576048,0.310431,0.297184,0.494195,0.51214,0.431337,0.412295
"2462",0.42989,0.443981,0.297184,0.348674,0.3371,0.209309,0.288963
"2463",0.451666,0.417101,0.376343,0.33749,0.254792,0.285458,0.247452
"2464",0.549267,0.310431,0.377587,0.301833,0.272755,0.247843,0.232633
"2465",0.324439,0.299084,0.277177,0.235953,0.222863,0.185089,0.247452
"2466",0.399947,0.735226,0.297184,0.309808,0.281116,0.254449,0.239928
"2467",0.562106,0.310431,0.518819,0.488281,0.47496,0.435598,0.247452
"2468",0.438808,0.412087,0.297184,0.622637,0.328776,0.292279,0.275838
"2469",0.324439,0.477485,0.446145,0.420341,0.392516,0.373421,0.247452
"2470",0.324439,0.459279,0.397786,0.353907,0.314141,0.278544,0.247452
"2471",0.510429,0.505826,0.450537,0.622637,0.254792,0.34464,0.252454
"2472",0.383886,0.310431,0.365728,0.302146,0.248429,0.232092,0.247452
"2473",0.317247,0.320552,0.251413,0.262666,0.254792,0.142252,0.247452
"2474",0.43732,0.310431,0.404773,0.380429,0.299583,0.319841,0.247452
"2475",0.324439,0.558938,0.507999,0.4687,0.410634,0.394527,0.247452
"2476",0.542911,0.510319,0.297184,0.421198,0.391464,0.357395,0.247452
"2477",0.365321,0.370718,0.363889,0.622637,0.255003,0.216845,0.247452
"2478",0.347019,0.300952,0.297184,0.219485,0.254792,0.167839,0.160377
"2479",0.193081,0.209519,0.162861,0.143725,0.254792,0.110116,0.247452
"2480",0.633555,0.613276,0.297184,0.549735,0.530973,0.209309,0.47654
"2481",0.519894,0.496165,0.712661,0.425766,0.254792,0.365367,0.247452
"2482",0.263776,0.310431,0.229762,0.195436,0.174258,0.209309,0.136635
"2483",0.324439,0.329299,0.301968,0.287408,0.232944,0.209309,0.202506
"2484",0.442531,0.418851,0.386281,0.352129,0.254792,0.209309,0.287907
"2485",0.223439,0.310431,0.364084,0.328799,0.308619,0.274599,0.259254
"2486",0.43972,0.310431,0.386912,0.334958,0.283929,0.246649,0.247452
"2487",0.444119,0.310431,0.3795,0.34033,0.302808,0.266265,0.247452
"2488",0.324439,0.370239,0.297184,0.323047,0.281347,0.278242,0.239339
"2489",0.643119,0.507159,0.431083,0.622637,0.254792,0.338965,0.248603
"2490",0.324439,0.556802,0.460227,0.51571,0.254792,0.496392,0.491476
"2491",0.324439,0.23053,0.139538,0.332747,0.254792,0.247985,0.104896
"2492",0.324439,0.337147,0.297184,0.273037,0.235735,0.216894,0.207019
"2493",0.345957,0.310431,0.423119,0.263174,0.254792,0.208657,0.197685
"2494",0.311503,0.310431,0.249,0.622637,0.200214,0.196088,0.184936
"2495",0.549322,0.537307,0.499976,0.473871,0.254792,0.420851,0.247452
"2496",0.324439,0.341683,0.304652,0.274634,0.235187,0.209309,0.204736
"2497",1,0.333149,0.387002,0.352461,0.320011,0.0714927,0.254516
"2498",0.440297,0.326871,0.378731,0.358824,0.310291,0.209309,0.252775
"2499",0.395245,0.310431,0.297184,0.31643,0.286957,0.262471,0.240432
"2500",0.324439,0.310431,0.234836,0.190517,0.171211,0.143977,0.132683
"2501",0.623561,0.591017,0.560982,0.622637,0.254792,0.463411,0.446889
"2502",0.459098,0.310431,0.369776,0.269215,0.224208,0.175139,0.219757
"2503",0.250175,0.310431,0.214815,0.184547,0.254792,0.143438,0.12487
"2504",0.398377,0.393708,0.39017,0.368533,0.254792,0.209309,0.272885
"2505",0.537649,0.310431,0.486688,0.449217,0.410916,0.384093,0.247452
"2506",0.324439,0.547637,0.514632,0.469507,0.42743,0.400868,0.247452
"2507",0.670378,0.310431,0.379312,0.337314,0.254792,0.287654,0.263982
"2508",0.203447,0.187139,0.166601,0.622637,0.254792,0.485682,0.0678456
"2509",0.324439,0.263172,0.258459,0.236321,0.254792,0.147827,0.175352
"2510",0.258087,0.310431,0.297184,0.180506,0.136834,0.139318,0.127881
"2511",0.324439,0.52264,0.297184,0.447407,0.417127,0.378595,0.361605
"2512",0.449439,0.421084,0.297184,0.365614,0.325186,0.300505,0.247452
"2513",0.324439,0.527502,0.490155,0.459721,0.254792,0.4061,0.389713
"2514",0.47916,0.467985,0.297184,0.622637,0.38039,0.333026,0.148062
"2515",0.362752,0.310431,0.297184,0.247008,0.23977,0.215085,0.199669
"2516",0.661127,0.627027,0.469898,0.446386,0.373746,0.381557,0.247452
"2517",0.324439,0.310431,0.288667,0.274798,0.242223,0.214392,0.195987
"2518",0.324439,0.310431,0.376869,0.257572,0.331352,0.183737,0.283975
"2519",0.416116,0.310431,0.219048,0.122043,0.11975,0.238,0.247452
"2520",0.448931,0.460586,0.409087,0.376808,0.254792,0.31071,0.247452
"2521",0.486384,0.310431,0.443568,0.622637,0.708032,0.355206,0.349144
"2522",0.375877,0.350994,0.330774,0.302776,0.273552,0.278944,0.247452
"2523",0.324439,0.356253,0.297184,0.293559,0.253122,0.246714,0.227974
"2524",0.47984,0.541278,0.445374,0.622637,0.254792,0.35072,0.320021
"2525",0.308085,0.354484,0.297184,0.272614,0.254792,0.208475,0.190846
"2526",0.333492,0.315178,0.297992,0.622637,0.24212,0.173468,0.247452
"2527",0.370886,0.361521,0.297184,0.277295,0.254792,0.214699,0.200582
"2528",0.389468,0.310431,0.337511,0.622637,0.266249,0.239739,0.224617
"2529",0.324439,0.474091,0.297184,0.383245,0.40728,0.3529,0.340523
"2530",0.494391,0.333435,0.395148,0.26463,0.235901,0.204465,0.247452
"2531",0.371132,0.368235,0.345133,0.306648,0.254792,0.209309,0.243279
"2532",0.489058,0.479057,0.297184,0.622637,0.378506,0.31495,0.341486
"2533",0.483213,0.455712,0.439348,0.395563,0.390478,0.209309,0.247452
"2534",0.477378,0.456029,0.415424,0.622637,0.254792,0.297936,0.633707
"2535",0.484956,0.452614,0.297184,0.400002,0.254792,0.335282,0.342633
"2536",0.334402,0.380353,0.297184,0.622637,0.26941,0.239068,0.259868
"2537",0.305042,0.316634,0.08374,0.0932729,0.254792,0.139273,0.247452
"2538",0.598425,0.310431,0.554988,0.529498,0.254792,0.477779,0.474197
"2539",0.324439,0.310431,0.271451,0.239921,0.209695,0.183882,0.170907
"2540",0.324439,0.310414,0.293844,0.251542,0.216545,0.19464,0.247452
"2541",0.399604,0.432237,0.297184,0.318983,0.254792,0.265602,0.242785
"2542",0.324439,0.56834,0.529333,0.51834,0.469473,0.439085,0.247452
"2543",0.343883,0.332434,0.297184,0.271187,0.246251,0.209309,0.177838
"2544",0.461251,0.49191,0.448924,0.976641,0.254792,0.209309,0.303579
"2545",0.324439,0.540516,0.498225,0.466573,0.408702,0.4117,0.247452
"2546",0.361359,0.371191,0.297949,0.309423,0.254792,0.368983,0.200326
"2547",0.324439,0.34284,0.297184,0.22379,0.251205,0.23016,0.190646
"2548",0.324439,0.308102,0.285197,0.238127,0.212318,0.185644,0.247452
"2549",0.605896,0.615236,0.297184,0.622637,0.538882,0.507282,0.494904
"2550",0.591312,0.582464,0.541029,0.513395,0.254792,0.460245,0.247452
"2551",0.150022,0.310431,0.55209,0.526024,0.254792,0.117558,0.321326
"2552",0.454667,0.428388,0.297184,0.622637,0.367871,0.329564,0.320212
"2553",0.423069,0.406174,1,0.345106,0.383201,0.437555,0.27732
"2554",0.607733,0.310431,0.588164,0.558697,0.533052,0.515032,0.247452
"2555",0.40886,0.374271,0.555834,0.37507,0.349043,0.252962,0.247452
"2556",0.324439,0.310431,0.45197,0.42307,0.378588,0.352638,0.31872
"2557",0.48526,0.276575,0.297184,0.217803,0.207923,0.209309,0.163023
"2558",0.324439,0.586489,0.438809,0.445683,0.254792,0.374795,0.287154
"2559",0.515137,0.494755,0.47275,0.388593,0.254792,0.368926,0.247452
"2560",0.33054,0.304268,0.271701,0.231774,0.194867,0.195436,0.247452
"2561",0.480066,0.42711,0.41364,0.396382,0.389882,0.209309,0.247452
"2562",0.362497,0.313751,0.297184,0.275388,0.254792,0.219586,0.197143
"2563",0.324439,0.467845,0.297184,0.409821,0.369077,0.355646,0.295746
"2564",0.539962,0.480055,0.297184,0.400757,0.368134,0.322124,0.247452
"2565",0.446895,0.420798,0.297184,0.324707,0.295205,0.256043,0.247452
"2566",0.460541,0.328325,0.413028,0.37744,0.342995,0.316025,0.247452
"2567",0.324439,0.298248,0.27588,0.622637,0.222221,0.187794,0.174487
"2568",0.510209,0.310431,0.468353,0.454671,0.394241,0.209309,0.348092
"2569",0.324439,0.310431,0.374426,0.329829,0.323924,0.293054,0.287426
"2570",0.313147,0.310431,0.272321,0.234961,0.254792,0.182489,0.170175
"2571",0.330116,0.374271,0.555834,0.436167,0.349043,0.252962,0.289935
"2572",0.475423,0.448193,0.413246,0.375307,0.254792,0.209309,0.300195
"2573",0.458131,0.436426,0.396544,0.622637,0.320025,0.209309,0.302068
"2574",0.481658,0.575351,0.442857,0.400216,0.254792,0.310513,0.306238
"2575",0.324439,0.594548,0.572231,0.479004,0.484818,0.449446,0.247452
"2576",0.557336,0.310431,0.515444,0.622637,0.446133,0.415419,0.384923
"2577",0.324439,0.429886,0.297184,0.389701,0.32924,0.332452,0.323213
"2578",0.511811,0.310431,0.297184,0.422408,0.398371,0.372654,0.343616
"2579",0.456128,0.438802,0.398516,0.622637,0.332822,0.209309,0.293287
"2580",0.370819,0.597002,0.339241,0.262169,0.271544,0.209309,0.205172
"2581",0.523501,0.52309,0.465795,0.622637,0.254792,0.38653,0.343884
"2582",0.324439,0.449881,0.413946,0.381708,0.254792,0.317022,0.320825
"2583",0.324439,0.284091,0.253212,0.222682,0.254792,0.163054,0.149222
"2584",0.570976,0.310431,0.297184,0.477888,0.446456,0.414204,0.417016
"2585",0.324439,0.310431,0.408431,0.377041,0.356338,0.323797,0.321676
"2586",0.397016,0.310431,0.446501,0.395636,0.37466,0.349071,0.247452
"2587",0.586739,0.39918,0.279893,0.622637,0.254792,0.266316,0.377618
"2588",0.396333,0.391295,0.353158,0.622637,0.254792,0.278763,0.272978
"2589",0.347437,0.370419,0.297184,0.622637,0.36234,0.250742,0.190016
"2590",0.378098,0.347952,0.305253,0.274413,0.254792,0.209309,0.212658
"2591",0.33863,0.325671,0.298872,0.622637,0.240637,0.215766,0.247452
"2592",0.40786,0.401957,0.297184,0.367453,0.254792,0.292088,0.258719
"2593",0.488853,0.310431,0.394116,0.415722,0.391375,0.357615,0.347092
"2594",0.324439,0.347324,0.249169,0.622637,0.1948,0.166405,0.153098
"2595",0.41013,0.277582,0.246968,0.288269,0.254792,0.21825,0.214865
"2596",0.324439,0.369208,0.332689,0.622637,0.270711,0.236383,0.221649
"2597",0.324439,0.310431,0.269625,0.238204,0.300915,0.128135,0.224452
"2598",0.864925,0.310431,0.297184,0.543506,0.504946,0.46765,0.471398
"2599",0.394563,0.37062,0.343179,0.318008,0.254792,0.26608,0.247452
"2600",0.342882,0.329758,0.307608,0.280484,0.24186,0.209309,0.247452
"2601",0.556554,0.310431,0.502409,0.451092,0.43488,0.209309,0.369566
"2602",0.373411,0.363866,0.453929,0.622637,0.306322,0.244224,0.247452
"2603",0.492268,0.310431,0.297184,0.995854,0.390894,0.366422,0.355181
"2604",0.499044,0.440233,0.297184,0.411926,0.359916,0.209309,0.249918
"2605",0.523352,0.564862,0.297184,0.401578,0.254792,0.345749,0.344788
"2606",0.324439,0.361984,0.31249,0.269065,0.253369,0.195766,0.247452
"2607",0.55576,0.581721,0.503929,0.474899,0.254792,0.209309,0.389846
"2608",0.324439,0.310431,0.275891,0.250548,0.210033,0.184136,0.157353
"2609",0.44195,0.385742,0.331215,0.147877,0.254792,0.204241,0.247452
"2610",0.535521,0.494003,0.297184,0.424068,0.254792,0.334713,0.322391
"2611",0.378689,0.446558,0.413364,0.343566,0.349784,0.209309,0.247452
"2612",0.596851,0.120269,0.297184,0.282213,0.249885,0.211293,0.247452
"2613",0.324439,0.431304,0.397973,0.361491,0.254792,0.287957,0.277996
"2614",0.359152,0.310431,0.30171,0.622637,0.420581,0.123493,0.0971639
"2615",0.241246,0.399564,0.360061,0.333842,0.254792,0.446186,0.247452
"2616",0.324439,0.357583,0.265441,0.278631,0.225347,0.170186,0.333787
"2617",0.502913,0.505062,0.297184,0.622637,0.385261,0.359516,0.345505
"2618",0.469469,0.444023,0.386199,0.355545,0.254792,0.209309,0.277333
"2619",0.374522,0.310431,0.334888,0.310313,0.254792,0.2476,0.241186
"2620",0.324439,0.310431,0.282312,0.25536,0.254043,0.183246,0.284528
"2621",0.508423,0.432218,0.362571,0.332549,0.254792,0.209309,0.252579
"2622",0.276744,0.307829,0.25262,0.212149,0.254792,0.201004,0.247452
"2623",0.55671,0.531336,0.538262,0.45014,0.397662,0.209309,0.34282
"2624",0.43818,0.310431,0.430997,0.346019,0.297219,0.2673,0.247452
"2625",0.335086,0.366903,0.281542,0.622637,0.19178,0.209309,0.140494
"2626",0.520252,0.494437,0.45316,0.622637,0.377687,0.354565,0.247452
"2627",0.401377,0.325866,0.354817,0.622637,0.228794,0.22161,0.247452
"2628",0.324439,0.375459,0.341914,0.322269,0.254792,0.455079,0.234685
"2629",0.536468,0.652046,0.28003,0.477709,0.639293,0.209309,0.247452
"2630",0.310227,0.298355,0.327005,0.202005,0.254792,0.187776,0.247452
"2631",0.281039,0.310431,0.220099,0.21667,0.182202,0.164324,0.247452
"2632",0.332825,0.285004,0.297184,0.208912,0.254792,0.174014,0.125934
"2633",0.523922,0.505663,0.475776,0.622637,0.254792,0.389985,0.378518
"2634",0.324439,0.379485,0.466035,0.305649,0.254792,0.204645,0.250112
"2635",0.451275,0.310431,0.38484,0.359539,0.325507,0.209309,0.284927
"2636",0.472699,0.503875,0.393066,0.422702,0.254792,0.342709,0.360399
"2637",0.53924,0.310431,0.499412,0.470815,0.401809,0.433288,0.247452
"2638",0.529174,0.310431,0.454078,0.423883,0.395494,0.354856,0.247452
"2639",0.324439,0.310431,0.491525,0.462134,0.443143,0.404897,0.383261
"2640",0.35891,0.370225,0.297184,0.302959,0.259934,0.242288,0.247452
"2641",0.283534,0.310431,0.245109,0.214533,0.193497,0.209309,0.144679
"2642",0.301204,0.305171,0.250739,0.309892,0.254792,0.209309,0.143397
"2643",0.532884,0.483611,0.484965,0.622637,0.254792,0.382787,0.313143
"2644",0.324439,0.386699,0.334677,0.622637,0.256109,0.231492,0.22252
"2645",0.363072,0.310431,0.578653,0.622637,0.424024,0.490663,0.437359
"2646",0.360945,0.626733,0.370875,0.417435,0.254792,0.209309,0.354441
"2647",0.566243,0.557513,0.665731,0.612748,0.254792,0.209309,0.471575
"2648",0.491135,0.479488,0.436294,0.622637,0.254792,0.327874,0.331509
"2649",0.436623,0.402845,0.297184,0.337625,0.254792,0.279551,0.264174
"2650",0.324439,0.246544,0.297184,0.187147,0.173183,0.090007,0.127193
"2651",0.190069,0.298091,0.265712,0.622637,0.201468,0.184257,0.247452
"2652",0.345114,0.366612,0.416827,0.295788,0.254792,0.225024,0.247452
"2653",0.324439,0.357385,0.289526,0.249081,0.256792,0.209309,0.225952
"2654",0.324439,0.317845,0.30726,0.268337,0.219698,0.209309,0.202593
"2655",0.461941,0.433938,0.297184,0.326102,0.289533,0.262509,0.247452
"2656",0.625601,0.614508,0.297184,0.622637,0.518859,0.495815,0.479067
"2657",0.410856,0.384554,0.297184,0.220675,0.24561,0.209309,0.199937
"2658",0.324439,0.258464,0.315446,0.361692,0.247055,0.209309,0.212844
"2659",0.324439,0.296796,0.262573,0.233817,0.205821,0.187313,0.247452
"2660",0.62033,0.588023,0.297184,0.528475,0.49463,0.472907,0.247452
"2661",0.475281,0.466991,0.297184,0.398625,0.368649,0.209309,0.312272
"2662",0.324439,0.397319,0.363427,0.337146,0.299892,0.209309,0.256172
"2663",0.290077,0.275721,0.297184,0.217126,0.19451,0.209309,0.172716
"2664",0.324439,0.389468,0.389058,0.293634,0.254792,0.151048,0.203597
"2665",0.324439,0.310431,0.308932,0.333776,0.306308,0.292381,0.280408
"2666",0.324439,0.509196,0.454548,0.410393,0.361745,0.209309,0.336783
"2667",0.324439,0.395148,0.361835,0.322098,0.287285,0.249834,0.247452
"2668",0.346212,0.347983,0.313829,0.288372,0.273185,0.209309,0.247452
"2669",0.48006,0.44644,0.426965,0.390792,0.254792,0.322287,0.247452
"2670",0.549512,0.357926,0.332832,0.622637,0.26794,0.239162,0.220687
"2671",0.48377,0.469423,0.297184,0.414825,0.37584,0.345863,0.247452
"2672",0.345727,0.372481,0.297184,0.326433,0.347801,0.209309,0.259665
"2673",0.462738,0.310431,0.414557,0.383962,0.350989,0.209309,0.304636
"2674",0.324439,0.375003,0.303082,0.252635,0.256081,0.209309,0.22938
"2675",0.497586,0.310431,0.426648,0.378929,0.345346,0.209309,0.297572
"2676",0.324439,0.354138,0.297184,0.274709,0.30091,0.240129,0.156502
"2677",0.308086,0.285456,0.264847,0.224543,0.190015,0.174104,0.247452
"2678",0.324439,0.30902,0.297184,0.232276,0.240909,0.180721,0.363889
"2679",0.51813,0.496668,0.458817,0.622637,0.254792,0.348943,0.333497
"2680",0.287396,0.270728,0.244425,0.208065,0.254792,0.159411,0.247452
"2681",0.475742,0.310431,0.223518,0.276239,0.254792,0.240139,0.285853
"2682",0.401423,0.310431,0.299571,0.260003,0.221753,0.209309,0.190255
"2683",0.608682,0.310431,0.297184,0.567546,0.546475,0.42276,0.496057
"2684",0.324439,0.276962,0.297184,0.215042,0.200206,0.166641,0.155139
"2685",0.324439,0.423907,0.389795,0.622637,0.323808,0.292264,0.277875
"2686",0.298257,0.370427,0.336665,0.262489,0.254792,0.239611,0.247452
"2687",0.303649,0.269519,0.297184,0.200418,0.254792,0.144998,0.136488
"2688",0.304932,0.29705,0.297184,0.240619,0.202773,0.192543,0.247452
"2689",0.338911,0.315735,0.297461,0.238358,0.230206,0.197212,0.247452
"2690",0.324439,0.310431,0.283328,0.319637,0.223386,0.192954,0.182851
"2691",0.288923,0.274339,0.241043,0.204698,0.254792,0.163561,0.247452
"2692",0.297615,0.310431,0.297184,0.176501,0.155492,0.136424,0.123655
"2693",0.46961,0.439105,0.442873,0.38737,0.254792,0.350389,0.285632
"2694",0.324439,0.310431,0.3947,0.356012,0.312991,0.281264,0.271798
"2695",0.324439,0.271947,0.254015,0.221833,0.18087,0.164776,0.247452
"2696",0.323671,0.310431,0.341892,0.280941,0.254792,0.225006,0.219452
"2697",0.422961,0.387742,0.349501,0.312926,0.0803671,0.244263,0.247452
"2698",0.455911,0.327499,0.286927,0.622637,0.254792,0.19068,0.232585
"2699",0.274902,0.0453843,0.259894,0.191836,0.254792,0.237831,0.247452
"2700",0.334374,0.310431,0.297184,0.266645,0.237001,0.187517,0.182896
"2701",0.439144,0.413497,0.297184,0.359074,0.37605,0.209309,0.275567
"2702",0.274155,0.310431,0.215122,0.204056,0.167578,0.145832,0.247452
"2703",0.316496,0.314606,0.285357,0.622637,0.220958,0.122415,0.184763
"2704",0.384712,0.36294,0.311287,0.263343,0.238808,0.242768,0.230535
"2705",0.324439,0.289883,0.238876,0.622637,0.235589,0.171889,0.148938
"2706",0.324439,0.499527,0.476361,0.451193,0.254792,0.381763,0.353066
"2707",0.503111,0.486546,0.446571,0.622637,0.254792,0.334575,0.318802
"2708",0.233359,0.310431,0.326494,0.293502,0.759616,0.209309,0.220733
"2709",0.322038,0.310431,0.25293,0.221062,0.184379,0.209309,0.154323
"2710",0.324439,0.255511,0.22993,0.193664,0.169264,0.144714,0.247452
"2711",0.524521,0.310431,0.490143,0.468808,0.254792,0.416886,0.405976
"2712",0.324439,0.310431,0.494445,0.437698,0.420225,0.372801,0.379833
"2713",0.324439,0.448606,0.341847,0.383338,0.346105,0.209309,0.275431
"2714",0.268156,0.310431,0.265452,0.622637,0.154215,0.0897669,0.178951
"2715",0.337167,0.310431,0.595155,0.229356,0.207519,0.209309,0.215892
"2716",0.324439,0.310431,0.297667,0.208981,0.221961,0.189994,0.185953
"2717",0.307203,0.30615,0.252657,0.21889,0.254792,0.173933,0.247452
"2718",0.324439,0.584761,0.297184,0.536808,0.501407,0.485602,0.477107
"2719",0.559105,0.55104,0.509559,0.622637,0.254792,0.407179,0.384751
"2720",0.229015,0.237033,0.297184,0.16974,0.254792,0.11399,0.10515
"2721",0.43135,0.310431,0.415619,0.287924,0.328763,0.411588,0.247452
"2722",0.324439,0.327721,0.25445,0.344736,0.254792,0.189944,0.23956
"2723",0.324439,0.310431,0.369883,0.344085,0.298492,0.275018,0.256952
"2724",0.450261,0.310431,0.297184,0.367602,0.334176,0.319109,0.305648
"2725",0.486987,0.310431,0.482913,0.314868,0.422169,0.209309,0.349921
"2726",0.495669,0.310431,0.297184,0.997756,0.453875,0.426928,0.408143
"2727",0.324439,0.507055,0.48033,0.622637,0.441964,0.419319,0.407002
"2728",0.324439,0.343644,0.297184,0.0371105,0.322062,0.345642,0.297648
"2729",0.706682,0.310431,0.436173,0.40887,0.254792,0.354998,0.343184
"2730",0.713083,0.310431,0.430637,0.391337,0.346628,0.324724,0.247452
"2731",0.324439,0.374861,0.363939,0.622637,0.318483,0.282112,0.232128
"2732",0.563715,0.543522,0.529694,0.622637,0.424492,0.39709,0.247452
"2733",0.326016,0.461913,0.349502,0.284867,0.296771,0.234956,0.187049
"2734",0.463627,0.310431,0.432626,0.622637,0.376472,0.348269,0.34181
"2735",0.324439,0.502886,0.459256,0.431031,0.386447,0.364591,0.247452
"2736",0.504281,0.45127,0.450407,0.402379,0.356711,0.209309,0.306584
"2737",0.169457,0.389279,0.280135,0.279262,0.254792,0.211452,0.247452
