A0,ID,t
0.48581199999999997,2745,3.0
0.461267,2745,5.0
0.565286,2745,7.0
0.48581199999999997,2745,10.0
0.327378,2745,14.0
0.567867,2746,0.0
0.48281474999999996,2746,1.0
0.429852,2746,3.0
0.46176,2746,5.0
0.48281474999999996,2746,7.0
0.48281474999999996,2746,10.0
0.47178,2746,14.0
0.470401,2747,0.0
0.36141249999999997,2747,1.0
0.420881,2747,3.0
0.313501,2747,5.0
0.36141249999999997,2747,7.0
0.36141249999999997,2747,10.0
0.240867,2747,14.0
0.482013,2749,0.0
0.675348,2749,1.0
0.434185,2749,3.0
0.501396,2749,5.0
0.414038,2749,7.0
0.501396,2749,10.0
0.501396,2749,14.0
0.477798,2750,0.0
0.461147,2750,1.0
0.435837,2750,3.0
0.44465275,2750,5.0
0.403829,2750,7.0
0.44465275,2750,10.0
0.44465275,2750,14.0
0.378555,2751,0.0
0.378555,2751,1.0
0.378555,2751,3.0
0.410897,2751,5.0
0.387317,2751,7.0
0.364599,2751,10.0
0.351407,2751,14.0
0.219061,2753,0.0
0.18087675,2753,1.0
0.199322,2753,3.0
0.18087675,2753,5.0
0.18087675,2753,7.0
0.154651,2753,10.0
0.150473,2753,14.0
0.223597,2754,0.0
0.18930425,2754,1.0
0.18930425,2754,3.0
0.190445,2754,5.0
0.169993,2754,7.0
0.173182,2754,10.0
0.18930425,2754,14.0
0.291021,2755,0.0
0.452603,2755,1.0
0.393764,2755,3.0
0.3544615,2755,5.0
0.280458,2755,7.0
0.3544615,2755,10.0
0.3544615,2755,14.0
0.579781,2756,0.0
0.5321119999999999,2756,1.0
0.550274,2756,3.0
0.5321119999999999,2756,5.0
0.5321119999999999,2756,7.0
0.506115,2756,10.0
0.492278,2756,14.0
0.326736,2758,0.0
0.326736,2758,1.0
0.326736,2758,3.0
0.441332,2758,5.0
0.348252,2758,7.0
0.259558,2758,10.0
0.257802,2758,14.0
0.509967,2759,0.0
0.4765985,2759,1.0
0.494553,2759,3.0
0.462906,2759,5.0
0.438968,2759,7.0
0.4765985,2759,10.0
0.4765985,2759,14.0
0.37371924999999995,2762,0.0
0.400119,2762,1.0
0.37371924999999995,2762,3.0
0.376536,2762,5.0
0.37371924999999995,2762,7.0
0.359988,2762,10.0
0.358234,2762,14.0
0.377531,2764,0.0
0.36697,2764,1.0
0.30458650000000004,2764,3.0
0.201566,2764,5.0
0.30458650000000004,2764,7.0
0.30458650000000004,2764,10.0
0.272279,2764,14.0
0.428011,2776,0.0
0.27639275,2776,1.0
0.251093,2776,3.0
0.27639275,2776,5.0
0.251481,2776,7.0
0.174986,2776,10.0
0.27639275,2776,14.0
0.474031,2778,0.0
0.463593,2778,1.0
0.4399375,2778,3.0
0.500694,2778,5.0
0.321432,2778,7.0
0.4399375,2778,10.0
0.4399375,2778,14.0
0.274882,2781,0.0
0.274882,2781,1.0
0.427512,2781,3.0
0.274882,2781,5.0
0.210158,2781,7.0
0.250425,2781,10.0
0.211433,2781,14.0
0.37791399999999997,2785,0.0
0.37791399999999997,2785,1.0
0.465423,2785,3.0
0.37791399999999997,2785,5.0
0.32701,2785,7.0
0.33256,2785,10.0
0.386663,2785,14.0
0.432141,2793,0.0
0.249801,2793,1.0
0.34067975000000006,2793,3.0
0.332639,2793,5.0
0.34067975000000006,2793,7.0
0.34067975000000006,2793,10.0
0.348138,2793,14.0
0.305916,2805,0.0
0.305916,2805,1.0
0.305916,2805,3.0
0.335403,2805,5.0
0.332415,2805,7.0
0.266012,2805,10.0
0.289834,2805,14.0
0.355355,2808,0.0
0.25093175,2808,1.0
0.268385,2808,3.0
0.25093175,2808,5.0
0.25093175,2808,7.0
0.188091,2808,10.0
0.191896,2808,14.0
0.34489352500000003,2809,0.0
0.34489352500000003,2809,1.0
0.587693,2809,3.0
0.204005,2809,5.0
0.501505,2809,7.0
0.34489352500000003,2809,10.0
0.0863711,2809,14.0
0.168247,2810,0.0
0.168247,2810,1.0
0.168247,2810,3.0
0.182032,2810,5.0
0.17542,2810,7.0
0.152185,2810,10.0
0.163351,2810,14.0
0.16288249999999999,2812,0.0
0.16288249999999999,2812,1.0
0.202925,2812,3.0
0.17211,2812,5.0
0.16288249999999999,2812,7.0
0.142377,2812,10.0
0.134118,2812,14.0
0.20978524999999998,2813,0.0
0.342084,2813,1.0
0.242601,2813,3.0
0.104455,2813,5.0
0.20978524999999998,2813,7.0
0.150001,2813,10.0
0.20978524999999998,2813,14.0
0.25971075,2814,0.0
0.403469,2814,1.0
0.305403,2814,3.0
0.149273,2814,5.0
0.25971075,2814,7.0
0.180698,2814,10.0
0.25971075,2814,14.0
0.248728,2815,0.0
0.388289,2815,1.0
0.252421,2815,3.0
0.192705,2815,5.0
0.248728,2815,7.0
0.248728,2815,10.0
0.161497,2815,14.0
0.13405657499999998,2818,0.0
0.13405657499999998,2818,1.0
0.165322,2818,3.0
0.155478,2818,5.0
0.122111,2818,7.0
0.13405657499999998,2818,10.0
0.0933153,2818,14.0
0.17814825,2821,0.0
0.17814825,2821,1.0
0.24425,2821,3.0
0.187942,2821,5.0
0.17814825,2821,7.0
0.13055,2821,10.0
0.149851,2821,14.0
0.430592,2827,0.0
0.45003000000000004,2827,1.0
0.328417,2827,3.0
0.299509,2827,5.0
0.741602,2827,7.0
0.45003000000000004,2827,10.0
0.45003000000000004,2827,14.0
0.114102,2831,0.0
0.145075,2831,1.0
0.213321,2831,3.0
0.14807625,2831,5.0
0.119807,2831,7.0
0.14807625,2831,10.0
0.14807625,2831,14.0
0.551642,2838,0.0
0.556996,2838,1.0
0.690626,2838,3.0
0.60644225,2838,5.0
0.60644225,2838,7.0
0.626505,2838,10.0
0.60644225,2838,14.0
0.23910399999999998,2839,0.0
0.23910399999999998,2839,1.0
0.299849,2839,3.0
0.236766,2839,5.0
0.213244,2839,7.0
0.206557,2839,10.0
0.23910399999999998,2839,14.0
0.414325,2840,0.0
0.34906,2840,1.0
0.351617,2840,3.0
0.3297505,2840,5.0
0.204,2840,7.0
0.3297505,2840,10.0
0.3297505,2840,14.0
0.28929475,2843,0.0
0.138828,2843,1.0
0.363229,2843,3.0
0.356333,2843,5.0
0.28929475,2843,7.0
0.298789,2843,10.0
0.28929475,2843,14.0
0.435971,2845,0.0
0.3336,2845,1.0
0.360638,2845,3.0
0.362895,2845,5.0
0.360638,2845,7.0
0.310086,2845,10.0
0.360638,2845,14.0
0.297877,2855,0.0
0.302734,2855,1.0
0.20253,2855,3.0
0.23214075,2855,5.0
0.23214075,2855,7.0
0.23214075,2855,10.0
0.125422,2855,14.0
0.674534,2862,0.0
0.428795,2862,1.0
0.46964425000000004,2862,3.0
0.493613,2862,5.0
0.281635,2862,7.0
0.46964425000000004,2862,10.0
0.46964425000000004,2862,14.0
0.377777,2863,0.0
0.243252,2863,1.0
0.177108,2863,3.0
0.22257794999999997,2863,5.0
0.22257794999999997,2863,7.0
0.22257794999999997,2863,10.0
0.0921748,2863,14.0
0.447593,2865,0.0
0.314707,2865,1.0
0.31443,2865,3.0
0.267306,2865,5.0
0.336009,2865,7.0
0.336009,2865,10.0
0.336009,2865,14.0
0.26357675,2867,0.0
0.26357675,2867,1.0
0.26357675,2867,3.0
0.316297,2867,5.0
0.309097,2867,7.0
0.143151,2867,10.0
0.285762,2867,14.0
0.4629,2868,0.0
0.32695949999999996,2868,1.0
0.32695949999999996,2868,3.0
0.306006,2868,5.0
0.26394,2868,7.0
0.274992,2868,10.0
0.32695949999999996,2868,14.0
0.423996,2873,0.0
0.305842,2873,1.0
0.34257,2873,3.0
0.233495,2873,5.0
0.305842,2873,7.0
0.305842,2873,10.0
0.223307,2873,14.0
0.464747,2879,0.0
0.34969,2879,1.0
0.261612,2879,3.0
0.192221,2879,5.0
0.3170675,2879,7.0
0.3170675,2879,10.0
0.3170675,2879,14.0
0.256416,2884,0.0
0.256416,2884,1.0
0.262489,2884,3.0
0.27327,2884,5.0
0.256416,2884,7.0
0.251023,2884,10.0
0.238882,2884,14.0
0.389449,2885,0.0
0.258027,2885,1.0
0.208697,2885,3.0
0.25911924999999997,2885,5.0
0.25911924999999997,2885,7.0
0.25911924999999997,2885,10.0
0.180304,2885,14.0
0.2027747,2886,0.0
0.332349,2886,1.0
0.0631758,2886,3.0
0.194496,2886,5.0
0.2027747,2886,7.0
0.221078,2886,10.0
0.2027747,2886,14.0
0.287217,2889,0.0
0.287217,2889,1.0
0.336511,2889,3.0
0.376311,2889,5.0
0.287217,2889,7.0
0.21613,2889,10.0
0.219916,2889,14.0
0.257362,2890,0.0
0.164231,2890,1.0
0.257362,2890,3.0
0.308699,2890,5.0
0.257362,2890,7.0
0.21179,2890,10.0
0.344728,2890,14.0
0.31373275000000006,2894,0.0
0.420476,2894,1.0
0.346762,2894,3.0
0.31373275000000006,2894,5.0
0.246288,2894,7.0
0.241405,2894,10.0
0.31373275000000006,2894,14.0
0.32165325,2897,0.0
0.340183,2897,1.0
0.355671,2897,3.0
0.32165325,2897,5.0
0.267391,2897,7.0
0.32165325,2897,10.0
0.323368,2897,14.0
0.26092775,2900,0.0
0.426385,2900,1.0
0.251125,2900,3.0
0.26092775,2900,5.0
0.26092775,2900,7.0
0.234168,2900,10.0
0.132033,2900,14.0
0.197982,2903,0.0
0.116857,2903,1.0
0.096184925,2903,3.0
0.096184925,2903,5.0
0.0311597,2903,7.0
0.096184925,2903,10.0
0.038741,2903,14.0
0.632971,2906,0.0
0.456814,2906,1.0
0.520169,2906,3.0
0.520169,2906,5.0
0.527053,2906,7.0
0.463838,2906,10.0
0.520169,2906,14.0
0.425583,2907,0.0
0.2947025,2907,1.0
0.297838,2907,3.0
0.243488,2907,5.0
0.2947025,2907,7.0
0.2947025,2907,10.0
0.211901,2907,14.0
0.15622474999999997,2908,0.0
0.231656,2908,1.0
0.162779,2908,3.0
0.15622474999999997,2908,5.0
0.15622474999999997,2908,7.0
0.113701,2908,10.0
0.116763,2908,14.0
0.0208815,2910,0.0
0.394589,2910,1.0
0.181573,2910,3.0
0.242069,2910,5.0
0.209778125,2910,7.0
0.209778125,2910,10.0
0.209778125,2910,14.0
0.295759,2912,0.0
0.238406,2912,1.0
0.18886885,2912,3.0
0.142352,2912,5.0
0.18886885,2912,7.0
0.18886885,2912,10.0
0.0789584,2912,14.0
0.58659375,2914,0.0
0.527466,2914,1.0
0.462307,2914,3.0
0.58659375,2914,5.0
0.35741,2914,7.0
0.58659375,2914,10.0
0.999192,2914,14.0
0.29606525,2923,0.0
0.424327,2923,1.0
0.359121,2923,3.0
0.29606525,2923,5.0
0.29606525,2923,7.0
0.201244,2923,10.0
0.199569,2923,14.0
0.994829,2925,0.0
0.368691,2925,1.0
0.67122425,2925,3.0
0.977467,2925,5.0
0.67122425,2925,7.0
0.34391,2925,10.0
0.67122425,2925,14.0
0.467506,2931,0.0
0.423981,2931,1.0
0.34899624999999995,2931,3.0
0.34899624999999995,2931,5.0
0.263302,2931,7.0
0.241196,2931,10.0
0.34899624999999995,2931,14.0
0.99015,2936,0.0
0.999964,2936,1.0
0.556342075,2936,3.0
0.556342075,2936,5.0
0.0876293,2936,7.0
0.556342075,2936,10.0
0.147625,2936,14.0
0.360903,2943,0.0
0.302492,2943,1.0
0.231337,2943,3.0
0.139243,2943,5.0
0.231337,2943,7.0
0.231337,2943,10.0
0.12271,2943,14.0
0.563271,2951,0.0
0.36618625,2951,1.0
0.35065,2951,3.0
0.326246,2951,5.0
0.36618625,2951,7.0
0.224578,2951,10.0
0.36618625,2951,14.0
0.1265791,2959,0.0
0.187862,2959,1.0
0.145962,2959,3.0
0.10282,2959,5.0
0.1265791,2959,7.0
0.1265791,2959,10.0
0.0696724,2959,14.0
0.320887,2964,0.0
0.26824725,2964,1.0
0.272401,2964,3.0
0.26824725,2964,5.0
0.26824725,2964,7.0
0.238061,2964,10.0
0.24164,2964,14.0
0.29886175000000004,2966,0.0
0.29886175000000004,2966,1.0
0.340355,2966,3.0
0.302246,2966,5.0
0.279379,2966,7.0
0.273467,2966,10.0
0.29886175000000004,2966,14.0
0.272453,2968,0.0
0.22886525000000002,2968,1.0
0.245968,2968,3.0
0.22886525000000002,2968,5.0
0.207512,2968,7.0
0.22886525000000002,2968,10.0
0.189528,2968,14.0
0.126193,2971,0.0
0.314736,2971,1.0
0.236213,2971,3.0
0.236213,2971,5.0
0.259722,2971,7.0
0.244201,2971,10.0
0.236213,2971,14.0
0.314404,2972,0.0
0.299869,2972,1.0
0.301861,2972,3.0
0.28966075,2972,5.0
0.28966075,2972,7.0
0.242509,2972,10.0
0.28966075,2972,14.0
0.329279,2973,0.0
0.2873865,2973,1.0
0.294736,2973,3.0
0.275322,2973,5.0
0.2873865,2973,7.0
0.250209,2973,10.0
0.2873865,2973,14.0
0.395904,2981,0.0
0.1616415,2981,1.0
0.104698,2981,3.0
0.1616415,2981,5.0
0.1616415,2981,7.0
0.068621,2981,10.0
0.077343,2981,14.0
0.320323,2986,0.0
0.315677,2986,1.0
0.21315675,2986,3.0
0.21315675,2986,5.0
0.106993,2986,7.0
0.109634,2986,10.0
0.21315675,2986,14.0
0.453319,2990,0.0
0.24496775000000004,2990,1.0
0.24496775000000004,2990,3.0
0.184454,2990,5.0
0.173468,2990,7.0
0.16863,2990,10.0
0.24496775000000004,2990,14.0
0.1606095,2991,0.0
0.1759,2991,1.0
0.1606095,2991,3.0
0.156748,2991,5.0
0.157525,2991,7.0
0.152265,2991,10.0
0.1606095,2991,14.0
0.336992,2994,0.0
0.2534445,2994,1.0
0.2534445,2994,3.0
0.2534445,2994,5.0
0.251899,2994,7.0
0.225272,2994,10.0
0.199615,2994,14.0
0.26281075,2995,0.0
0.26281075,2995,1.0
0.26281075,2995,3.0
0.281508,2995,5.0
0.339823,2995,7.0
0.23146,2995,10.0
0.198452,2995,14.0
0.346479,2996,0.0
0.2998975,2996,1.0
0.310426,2996,3.0
0.284209,2996,5.0
0.258476,2996,7.0
0.2998975,2996,10.0
0.2998975,2996,14.0
0.38250324999999996,3004,0.0
0.38250324999999996,3004,1.0
0.38250324999999996,3004,3.0
0.44408,3004,5.0
0.396386,3004,7.0
0.373435,3004,10.0
0.316112,3004,14.0
0.412421,3007,0.0
0.404463,3007,1.0
0.35007125,3007,3.0
0.35007125,3007,5.0
0.315941,3007,7.0
0.35007125,3007,10.0
0.26746,3007,14.0
0.382242,3009,0.0
0.262792,3009,1.0
0.29550825000000003,3009,3.0
0.313325,3009,5.0
0.29550825000000003,3009,7.0
0.29550825000000003,3009,10.0
0.223674,3009,14.0
0.441824,3010,0.0
0.582168,3010,1.0
0.45392375,3010,3.0
0.45392375,3010,5.0
0.45392375,3010,7.0
0.358481,3010,10.0
0.433222,3010,14.0
0.585559,3020,0.0
0.5856,3020,1.0
0.543089,3020,3.0
0.53882075,3020,5.0
0.53882075,3020,7.0
0.53882075,3020,10.0
0.441035,3020,14.0
0.494513,3021,0.0
0.474545,3021,1.0
0.400501,3021,3.0
0.42963375,3021,5.0
0.348976,3021,7.0
0.42963375,3021,10.0
0.42963375,3021,14.0
0.4517525,3024,0.0
0.4517525,3024,1.0
0.443696,3024,3.0
0.522236,3024,5.0
0.496928,3024,7.0
0.4517525,3024,10.0
0.34415,3024,14.0
0.476187,3025,0.0
0.136988,3025,1.0
0.33367825,3025,3.0
0.33367825,3025,5.0
0.33367825,3025,7.0
0.375074,3025,10.0
0.346464,3025,14.0
0.3578985,3026,0.0
0.431887,3026,1.0
0.338129,3026,3.0
0.354375,3026,5.0
0.3578985,3026,7.0
0.307203,3026,10.0
0.3578985,3026,14.0
0.439767,3027,0.0
0.407318,3027,1.0
0.4476565,3027,3.0
0.653751,3027,5.0
0.4476565,3027,7.0
0.4476565,3027,10.0
0.28979,3027,14.0
0.2453265,3029,0.0
0.2453265,3029,1.0
0.298548,3029,3.0
0.287811,3029,5.0
0.2453265,3029,7.0
0.2203,3029,10.0
0.174647,3029,14.0
0.316427,3033,0.0
0.33646099999999995,3033,1.0
0.37553,3033,3.0
0.346436,3033,5.0
0.307451,3033,7.0
0.33646099999999995,3033,10.0
0.33646099999999995,3033,14.0
0.283932,3035,0.0
0.433821,3035,1.0
0.398611,3035,3.0
0.34039225000000006,3035,5.0
0.34039225000000006,3035,7.0
0.34039225000000006,3035,10.0
0.245205,3035,14.0
0.629943,3039,0.0
0.607618,3039,1.0
0.659773,3039,3.0
0.607618,3039,5.0
0.583748,3039,7.0
0.607618,3039,10.0
0.557008,3039,14.0
0.436777,3040,0.0
0.33955,3040,1.0
0.33955,3040,3.0
0.360689,3040,5.0
0.33955,3040,7.0
0.306004,3040,10.0
0.25473,3040,14.0
0.33424024999999996,3042,0.0
0.361845,3042,1.0
0.346498,3042,3.0
0.33424024999999996,3042,5.0
0.330868,3042,7.0
0.29775,3042,10.0
0.33424024999999996,3042,14.0
0.33347,3043,0.0
0.28503825,3043,1.0
0.307424,3043,3.0
0.263778,3043,5.0
0.28503825,3043,7.0
0.235481,3043,10.0
0.28503825,3043,14.0
0.4545615,3047,0.0
0.504257,3047,1.0
0.4545615,3047,3.0
0.477719,3047,5.0
0.428755,3047,7.0
0.4545615,3047,10.0
0.407515,3047,14.0
0.36933875000000005,3053,0.0
0.403229,3053,1.0
0.367321,3053,3.0
0.370352,3053,5.0
0.336453,3053,7.0
0.36933875000000005,3053,10.0
0.36933875000000005,3053,14.0
0.477333,3057,0.0
0.37127124999999994,3057,1.0
0.37127124999999994,3057,3.0
0.378034,3057,5.0
0.342604,3057,7.0
0.37127124999999994,3057,10.0
0.287114,3057,14.0
0.373978,3058,0.0
0.27829775,3058,1.0
0.27829775,3058,3.0
0.27829775,3058,5.0
0.271598,3058,7.0
0.243498,3058,10.0
0.224117,3058,14.0
0.977741,3060,0.0
0.5122355,3060,1.0
0.383724,3060,3.0
0.375233,3060,5.0
0.5122355,3060,7.0
0.5122355,3060,10.0
0.312244,3060,14.0
0.388146,3061,0.0
0.333567,3061,1.0
0.372385,3061,3.0
0.333567,3061,5.0
0.307793,3061,7.0
0.265944,3061,10.0
0.333567,3061,14.0
0.288172,3066,0.0
0.341551,3066,1.0
0.322107,3066,3.0
0.29746675,3066,5.0
0.29746675,3066,7.0
0.29746675,3066,10.0
0.238037,3066,14.0
0.3821235,3070,0.0
0.3821235,3070,1.0
0.3821235,3070,3.0
0.410704,3070,5.0
0.378917,3070,7.0
0.418633,3070,10.0
0.32024,3070,14.0
0.28001725,3077,0.0
0.304876,3077,1.0
0.322566,3077,3.0
0.240499,3077,5.0
0.28001725,3077,7.0
0.252128,3077,10.0
0.28001725,3077,14.0
0.44808675,3078,0.0
0.500895,3078,1.0
0.489897,3078,3.0
0.44808675,3078,5.0
0.44808675,3078,7.0
0.423,3078,10.0
0.378555,3078,14.0
0.433243,3079,0.0
0.40953700000000004,3079,1.0
0.424183,3079,3.0
0.404255,3079,5.0
0.40953700000000004,3079,7.0
0.376467,3079,10.0
0.40953700000000004,3079,14.0
0.357252,3080,0.0
0.448531,3080,1.0
0.362762,3080,3.0
0.38189425,3080,5.0
0.38189425,3080,7.0
0.38189425,3080,10.0
0.359032,3080,14.0
0.478842,3081,0.0
0.459952,3081,1.0
0.457339,3081,3.0
0.44225875000000003,3081,5.0
0.44225875000000003,3081,7.0
0.372902,3081,10.0
0.44225875000000003,3081,14.0
0.28110925,3083,0.0
0.365389,3083,1.0
0.28110925,3083,3.0
0.262702,3083,5.0
0.28110925,3083,7.0
0.23387,3083,10.0
0.262476,3083,14.0
0.32322575000000003,3084,0.0
0.32322575000000003,3084,1.0
0.36732,3084,3.0
0.324384,3084,5.0
0.32633,3084,7.0
0.32322575000000003,3084,10.0
0.274869,3084,14.0
0.390499,3086,0.0
0.3985,3086,1.0
0.476416,3086,3.0
0.353978,3086,5.0
0.333102,3086,7.0
0.390499,3086,10.0
0.390499,3086,14.0
0.35672,3101,0.0
0.275236,3101,1.0
0.32039,3101,3.0
0.243471,3101,5.0
0.275236,3101,7.0
0.275236,3101,10.0
0.180363,3101,14.0
0.13128955,3104,0.0
0.13128955,3104,1.0
0.226173,3104,3.0
0.112877,3104,5.0
0.0985589,3104,7.0
0.13128955,3104,10.0
0.0875493,3104,14.0
0.310396,3106,0.0
0.204671,3106,1.0
0.113326,3106,3.0
0.200975,3106,5.0
0.175507,3106,7.0
0.200975,3106,10.0
0.200975,3106,14.0
0.366925,3119,0.0
0.30248325,3119,1.0
0.308784,3119,3.0
0.30248325,3119,5.0
0.269243,3119,7.0
0.30248325,3119,10.0
0.264981,3119,14.0
0.6461872500000001,3120,0.0
0.58106,3120,1.0
0.55361,3120,3.0
0.99978,3120,5.0
0.6461872500000001,3120,7.0
0.6461872500000001,3120,10.0
0.450299,3120,14.0
0.2248635,3123,0.0
0.2248635,3123,1.0
0.252178,3123,3.0
0.248393,3123,5.0
0.225739,3123,7.0
0.2248635,3123,10.0
0.173144,3123,14.0
0.709243,3124,0.0
0.49401949999999994,3124,1.0
0.430056,3124,3.0
0.480359,3124,5.0
0.49401949999999994,3124,7.0
0.49401949999999994,3124,10.0
0.35642,3124,14.0
0.5023185,3127,0.0
0.5023185,3127,1.0
0.560148,3127,3.0
0.503252,3127,5.0
0.477714,3127,7.0
0.5023185,3127,10.0
0.46816,3127,14.0
0.539599,3130,0.0
0.74142,3130,1.0
0.46823900000000007,3130,3.0
0.46823900000000007,3130,5.0
0.385782,3130,7.0
0.46823900000000007,3130,10.0
0.206155,3130,14.0
0.548096,3134,0.0
0.34915625,3134,1.0
0.345391,3134,3.0
0.34915625,3134,5.0
0.251629,3134,7.0
0.34915625,3134,10.0
0.251509,3134,14.0
0.628819,3136,0.0
0.44423175,3136,1.0
0.44423175,3136,3.0
0.390976,3136,5.0
0.368135,3136,7.0
0.44423175,3136,10.0
0.388997,3136,14.0
0.486803,3137,0.0
0.34429275,3137,1.0
0.338663,3137,3.0
0.283869,3137,5.0
0.34429275,3137,7.0
0.267836,3137,10.0
0.34429275,3137,14.0
0.738355,3138,0.0
0.419413,3138,1.0
0.43114549999999996,3138,3.0
0.292369,3138,5.0
0.274445,3138,7.0
0.43114549999999996,3138,10.0
0.43114549999999996,3138,14.0
0.27542225,3139,0.0
0.393043,3139,1.0
0.288245,3139,3.0
0.217536,3139,5.0
0.202865,3139,7.0
0.27542225,3139,10.0
0.27542225,3139,14.0
0.757911,3142,0.0
0.31274775,3142,1.0
0.195126,3142,3.0
0.157051,3142,5.0
0.31274775,3142,7.0
0.140903,3142,10.0
0.31274775,3142,14.0
0.329755,3145,0.0
0.16095325,3145,1.0
0.16095325,3145,3.0
0.16095325,3145,5.0
0.114691,3145,7.0
0.104047,3145,10.0
0.09532,3145,14.0
0.33416450000000003,3148,0.0
0.33416450000000003,3148,1.0
0.386246,3148,3.0
0.33416450000000003,3148,5.0
0.306889,3148,7.0
0.281905,3148,10.0
0.361618,3148,14.0
0.411365,3149,0.0
0.436305,3149,1.0
0.33675124999999995,3149,3.0
0.282241,3149,5.0
0.217094,3149,7.0
0.33675124999999995,3149,10.0
0.33675124999999995,3149,14.0
1.0,3150,0.0
0.159726,3150,1.0
0.111483,3150,3.0
0.339074025,3150,5.0
0.0850871,3150,7.0
0.339074025,3150,10.0
0.339074025,3150,14.0
0.241092,3151,0.0
0.25286825,3151,1.0
0.301928,3151,3.0
0.241657,3151,5.0
0.25286825,3151,7.0
0.25286825,3151,10.0
0.226796,3151,14.0
0.22065825000000003,3153,0.0
0.26565,3153,1.0
0.263618,3153,3.0
0.22065825000000003,3153,5.0
0.250155,3153,7.0
0.10321,3153,10.0
0.22065825000000003,3153,14.0
0.613596,3160,0.0
0.43716900000000003,3160,1.0
0.43716900000000003,3160,3.0
0.379358,3160,5.0
0.377101,3160,7.0
0.43716900000000003,3160,10.0
0.378621,3160,14.0
0.22051774999999998,3163,0.0
0.217272,3163,1.0
0.22051774999999998,3163,3.0
0.13859,3163,5.0
0.22051774999999998,3163,7.0
0.33671,3163,10.0
0.189499,3163,14.0
0.520634,3168,0.0
0.682407,3168,1.0
0.50293025,3168,3.0
0.50293025,3168,5.0
0.329706,3168,7.0
0.50293025,3168,10.0
0.478974,3168,14.0
0.424808,3176,0.0
0.40343599999999996,3176,1.0
0.40343599999999996,3176,3.0
0.40343599999999996,3176,5.0
0.436945,3176,7.0
0.420861,3176,10.0
0.33113,3176,14.0
0.489793,3181,0.0
0.432501,3181,1.0
0.341499,3181,3.0
0.36277675,3181,5.0
0.36277675,3181,7.0
0.36277675,3181,10.0
0.187314,3181,14.0
0.528766,3190,0.0
0.378782,3190,1.0
0.36873,3190,3.0
0.378782,3190,5.0
0.318697,3190,7.0
0.378782,3190,10.0
0.298935,3190,14.0
0.339621,3193,0.0
0.569787,3193,1.0
0.168273,3193,3.0
0.296486,3193,5.0
0.296486,3193,7.0
0.108263,3193,10.0
0.296486,3193,14.0
0.614583,3196,0.0
0.704147,3196,1.0
0.400036,3196,3.0
0.5079940000000001,3196,5.0
0.5079940000000001,3196,7.0
0.31321,3196,10.0
0.5079940000000001,3196,14.0
0.2255795,3200,0.0
0.345294,3200,1.0
0.218172,3200,3.0
0.186345,3200,5.0
0.2255795,3200,7.0
0.152507,3200,10.0
0.2255795,3200,14.0
0.378648,3218,0.0
0.22599599999999997,3218,1.0
0.22599599999999997,3218,3.0
0.22599599999999997,3218,5.0
0.182239,3218,7.0
0.162908,3218,10.0
0.180189,3218,14.0
0.38124,3225,0.0
0.19617175,3225,1.0
0.184025,3225,3.0
0.19617175,3225,5.0
0.116857,3225,7.0
0.102565,3225,10.0
0.19617175,3225,14.0
0.23974125000000002,3229,0.0
0.347215,3229,1.0
0.258605,3229,3.0
0.23974125000000002,3229,5.0
0.180967,3229,7.0
0.23974125000000002,3229,10.0
0.172178,3229,14.0
0.667984,3230,0.0
0.37910525,3230,1.0
0.333317,3230,3.0
0.37910525,3230,5.0
0.25691,3230,7.0
0.25821,3230,10.0
0.37910525,3230,14.0
0.50621,3232,0.0
0.297094,3232,1.0
0.43333975,3232,3.0
0.645292,3232,5.0
0.43333975,3232,7.0
0.284763,3232,10.0
0.43333975,3232,14.0
0.405436,3238,0.0
0.450512,3238,1.0
0.510346,3238,3.0
0.405436,3238,5.0
0.405436,3238,7.0
0.323947,3238,10.0
0.336939,3238,14.0
0.6165,3239,0.0
0.5184912500000001,3239,1.0
0.5184912500000001,3239,3.0
0.519879,3239,5.0
0.466547,3239,7.0
0.5184912500000001,3239,10.0
0.471039,3239,14.0
0.197904,3242,0.0
0.1300296,3242,1.0
0.1300296,3242,3.0
0.1300296,3242,5.0
0.119343,3242,7.0
0.106374,3242,10.0
0.0964974,3242,14.0
0.417,3245,0.0
0.456255,3245,1.0
0.46061,3245,3.0
0.382661,3245,5.0
0.417,3245,7.0
0.417,3245,10.0
0.368474,3245,14.0
0.562067,3248,0.0
0.43308974999999994,3248,1.0
0.43308974999999994,3248,3.0
0.44518,3248,5.0
0.43308974999999994,3248,7.0
0.365023,3248,10.0
0.360089,3248,14.0
0.556418,3255,0.0
0.591401,3255,1.0
0.4833085,3255,3.0
0.436502,3255,5.0
0.4833085,3255,7.0
0.348913,3255,10.0
0.4833085,3255,14.0
0.189069,3256,0.0
0.274881,3256,1.0
0.189069,3256,3.0
0.198735,3256,5.0
0.154468,3256,7.0
0.189069,3256,10.0
0.128192,3256,14.0
0.507825,3258,0.0
0.3754615,3258,1.0
0.3754615,3258,3.0
0.327571,3258,5.0
0.387168,3258,7.0
0.279282,3258,10.0
0.3754615,3258,14.0
0.519119,3261,0.0
0.40308575,3261,1.0
0.463761,3261,3.0
0.313244,3261,5.0
0.40308575,3261,7.0
0.40308575,3261,10.0
0.316219,3261,14.0
0.48084800000000005,3264,0.0
0.538635,3264,1.0
0.532232,3264,3.0
0.48084800000000005,3264,5.0
0.453691,3264,7.0
