"","d0","d1","d3","d5","d7","d10","d14"
"231",0.397215,0.432647,0.345093,0.358193,0.359607,0.289940347852858,0.274021
"232",0.528611,0.419777,0.303504,0.306437,0.319134323747017,0.238461,0.21787
"233",0.441549,0.10123,0.174065,0.152565,0.128338,0.120875,0.258777831948257
"234",0.477282,0.360256,0.26643,0.210821,0.319134323747017,0.151121,0.115984
"235",0.612983,0.583788,0.48499,0.454304,0.319134323747017,0.411197,0.319725
"236",0.378579,0.35094,0.315958,0.330512670131011,0.268256,0.309149,0.199384
"237",0.432056913650844,0.230491,0.164363,0.146422,0.15642,0.174896,0.135147
"238",0.461885,0.315699,0.222439,0.372528,0.319134323747017,0.122203,0.150515
"239",0.456893,0.437425,0.371332,0.31406,0.319134323747017,0.242611,0.197263
"240",0.596233,0.562102,0.577504,0.330512670131011,0.510076,0.582297,0.45269
"241",0.343707,0.317039,0.266188,0.219467,0.212926,0.163545,0.258777831948257
"242",0.597837,0.575886,0.529341,0.514031,0.478932,0.289940347852858,0.412332
"243",0.626431,0.556347,0.513733,0.42013,0.40784,0.366871,0.258777831948257
"244",0.432056913650844,0.418949,0.371449,0.346971,0.363774,0.284983,0.264028
"245",0.408918,0.367491,0.363297778671196,0.274463,0.243535,0.206039,0.169188
"246",0.593815,0.407801758354047,0.561721,0.314753,0.31682,0.304117,0.283508
"247",0.510543,0.451594,0.361763,0.365111,0.301327,0.289940347852858,0.281745
"248",0.414197,0.407801758354047,0.280793,0.281149,0.361909,0.225292,0.697867
"249",0.681897,0.451794,0.325691,0.242109,0.227457,0.0960775,0.258777831948257
"250",0.526839,0.434487,0.374349,0.300762,0.276452,0.289940347852858,0.159643
"251",0.432056913650844,0.375761,0.263839,0.197217,0.143772,0.177983,0.0704395
"252",0.581022,0.407801758354047,0.491016,0.47466,0.265875,0.202734,0.190793
"253",0.49071,0.158671,0.345853,0.282888,0.319134323747017,0.217854,0.596776
"254",0.361339,0.391654,0.230482,0.330512670131011,0.163618,0.127654,0.102693
"255",0.395715,0.367455,0.227342,0.206877,0.203568,0.184477,0.258777831948257
"256",0.404177,0.348735,0.253749,0.330512670131011,0.168386,0.126079,0.0887601
"257",0.488185,0.44521,0.380863,0.26157,0.297644,0.289940347852858,0.178905
"258",0.404419,0.295318,0.363297778671196,0.102412,0.15282,0.123941,0.128203
"259",0.435325,0.320169,0.314184,0.245951,0.319134323747017,0.210253,0.161441
"260",0.15864,0.53247,0.492711,0.462974,0.444562,0.419465,0.258777831948257
"261",0.407387,0.463921,0.363297778671196,0.310115,0.23733,0.256827,0.207752
"262",0.483243,0.475987,0.295321,0.402772,0.300267,0.289940347852858,0.261003
"263",0.432056913650844,0.399436,0.435607,0.459989,0.413099,0.370303,0.322265
"264",0.561291,0.546465,0.363297778671196,0.443332,0.418569,0.389778,0.338851
"265",0.48776,0.418118,0.441307,0.330512670131011,0.310781,0.265392,0.245758
"266",0.223659,0.407801758354047,0.339049,0.337203,0.254148,0.198717,0.221601
"267",0.415493,0.407801758354047,0.340072,0.286916,0.281646,0.241515,0.156229
"268",0.369621,0.370533,0.363297778671196,0.275489,0.263698,0.238346,0.198415
"269",0.41315,0.396293,0.363297778671196,0.274326,0.235716,0.171586,0.214035
"270",0.432056913650844,0.59858,0.569604,0.550056,0.492659,0.531416,0.452795
"271",0.470995,0.407801758354047,0.435539,0.43159,0.320076,0.407877,0.388603
"272",0.432056913650844,0.522875,0.508221,0.481291,0.486357,0.471439,0.430741
"273",0.459307,0.407801758354047,0.434638,0.473719,0.425508,0.433872,0.374544
"274",0.36209,0.344116,0.363297778671196,0.299351,0.290526,0.269749,0.243183
"275",0.357786,0.345465,0.363297778671196,0.263658,0.271125,0.281462,0.230693
"276",0.376909,0.359967,0.341289,0.330512670131011,0.316335,0.288095,0.263922
"277",0.370793,0.407801758354047,0.33593,0.322481,0.314282,0.289044,0.262883
"278",0.422839,0.418887,0.384647,0.361162,0.317371,0.410406,0.258777831948257
"279",0.504107,0.514422,0.480879,0.467766,0.46102,0.436212,0.258777831948257
"280",0.515576,0.506848,0.481139,0.463976,0.452633,0.289940347852858,0.400485
"281",0.615195,0.601344,0.58049,0.330512670131011,0.548762,0.511309,0.497316
"282",0.425795,0.411601,0.393612,0.330512670131011,0.369245,0.344331,0.308589
"283",0.432056913650844,0.563545,0.50946,0.520296,0.516537,0.497117,0.469427
"284",0.432056913650844,0.479086,0.444978,0.454039,0.323952,0.213261,0.352899
"285",0.659958,0.59032,0.579621,0.536457,0.319134323747017,0.518812,0.477845
"286",0.491453,0.485826,0.458411,0.461018,0.433338,0.405767,0.258777831948257
"287",0.432056913650844,0.453527,0.428355,0.425008,0.421394,0.513161,0.38577
"288",0.712886,0.743906,0.807701,0.705966,0.730521,0.456729,0.258777831948257
"289",0.567469,0.55544,0.520693,0.330512670131011,0.487662,0.464639,0.417998
"290",0.636643,0.526818,0.363297778671196,0.252579,0.454367,0.353233,0.244258
"291",0.432056913650844,0.44533,0.421358,0.468071,0.393522,0.563982,0.330408
"292",0.581564,0.560143,0.543713,0.524043,0.319134323747017,0.497007,0.467411
"293",0.432056913650844,0.501871,0.505145,0.493224,0.475377,0.453164,0.448858
"294",0.255168,0.406013,0.243276,0.343292,0.369452,0.289940347852858,0.314549
"295",0.460232,0.456546,0.363297778671196,0.353909,0.305622,0.272609,0.228557
"296",0.460817,0.407801758354047,0.525902,0.48917,0.487892,0.495323,0.458208
"297",0.432056913650844,0.509907,0.547731,0.527516,0.508887,0.486112,0.471441
"298",0.432056913650844,0.305542,0.267604,0.24565,0.236272,0.210529,0.176357
"299",0.337456,0.288721,0.307094,0.330512670131011,0.268761,0.354355,0.247443
"300",0.513519,0.529565,0.363297778671196,0.440131,0.39949,0.384434,0.329299
"301",0.50151,0.325731,0.427418,0.382007,0.402524,0.289940347852858,0.323192
"302",0.457495,0.452212,0.435169,0.330512670131011,0.339061,0.372432,0.310002
"303",0.432056913650844,0.461384,0.415598,0.39042,0.370494,0.447035,0.279868
"304",0.432056913650844,0.409943,0.375824,0.33613,0.374219,0.28468,0.291018
"305",0.609554,0.587222,0.420923,0.443862,0.458263,0.289940347852858,0.406263
"306",0.450696,0.416121,0.363297778671196,0.368214,0.350212,0.304826,0.275064
"307",0.256886,0.175483,0.232668,0.209879,0.319134323747017,0.17725,0.150121
"308",0.568308,0.550565,0.514557,0.488363,0.483429,0.452513,0.258777831948257
"309",1,0.219699,0.400149,0.330512670131011,0.351447,0.316498,0.180301
"310",0.436446,0.333732,0.383686,0.345283,0.319134323747017,0.312523,0.261384
"311",0.597879,0.560073,0.533676,0.500476,0.487999,0.289940347852858,0.350477
"312",0.429856,0.407801758354047,0.370834,0.268037,0.207332,0.267973,0.263006
"313",0.519457,0.507558,0.483198,0.438976,0.319134323747017,0.412794,0.366427
"314",0.432746,0.407801758354047,0.340675,0.312214,0.324723,0.279954,0.351706
"315",0.420703,0.407801758354047,0.346011,0.349636,0.342034,0.314864,0.279007
"316",0.53086,0.395679,0.353314,0.330512670131011,0.396003,0.492389,0.333114
"317",0.592643,0.585835,0.56122,0.330512670131011,0.585587,0.465843,0.488614
"318",0.574004,0.451312,0.511149,0.433071,0.279512,0.289940347852858,0.399274
"319",0.290326,0.282371,0.363297778671196,0.215308,0.22016,0.199269,0.170402
"320",0.402494,0.384549,0.335226,0.337609,0.322441,0.279066,0.258777831948257
"321",0.275718,0.22742,0.363297778671196,0.293846,0.222538,0.219427,0.242412
"322",0.306127,0.293642,0.266877,0.256545,0.319134323747017,0.231979,0.20951
"323",0.328137,0.350863,0.363297778671196,0.289595,0.199116,0.32333,0.187085
"324",0.30351,0.280607,0.303044,0.34538,0.313845,0.289940347852858,0.266158
"325",0.442874,0.379826,0.375405,0.360324,0.376047,0.289940347852858,0.290316
"326",0.409178,0.410592,0.358361,0.376688,0.306065,0.289940347852858,0.295418
"327",0.557373,0.52823,0.492318,0.464578,0.319134323747017,0.408859,0.394403
"328",0.116552,0.407801758354047,0.161957,0.182502,0.158404,0.115215,0.145108
"329",0.518383,0.407801758354047,0.484407,0.420055,0.445532,0.412924,0.380703
"330",0.432056913650844,0.430997,0.39645,0.370531,0.354875,0.321218,0.283091
"331",0.388267,0.407801758354047,0.356113,0.318403,0.296316,0.433368,0.219836
"332",0.516459,0.407801758354047,0.444129,0.443699,0.422386,0.387146,0.34089
"333",0.432056913650844,0.242884,0.214049,0.19183,0.176424,0.151371,0.123521
"334",0.377012,0.379023,0.343683,0.284843,0.347277,0.289940347852858,0.241155
"335",0.432056913650844,0.554271,0.521578,0.492987,0.476727,0.438693,0.387127
"336",0.620146,0.612372,0.363297778671196,0.561061,0.5364,0.508203,0.444363
"337",0.602433,0.407801758354047,0.583104,0.570177,0.490881,0.526085,0.521253
"338",0.394302,0.380563,0.392495,0.29371,0.285139,0.258737,0.258777831948257
"339",0.432056913650844,0.422567,0.456142,0.490625,0.334329,0.26365,0.293191
