A0,ID,t
0.31312533333333337,5196,7.0
0.31356,5196,10.0
0.294976,5196,14.0
0.34309066666666665,5198,0.0
0.562969,5198,1.0
0.34309066666666665,5198,3.0
0.34309066666666665,5198,5.0
0.34309066666666665,5198,7.0
0.028987,5198,10.0
0.437316,5198,14.0
0.40115900000000004,5200,0.0
0.421838,5200,1.0
0.40115900000000004,5200,3.0
0.361789,5200,5.0
0.41985,5200,7.0
0.40115900000000004,5200,10.0
0.40115900000000004,5200,14.0
0.265937,5204,0.0
0.237679,5204,1.0
0.21610033333333334,5204,3.0
0.21610033333333334,5204,5.0
0.21610033333333334,5204,7.0
0.21610033333333334,5204,10.0
0.144685,5204,14.0
0.44993533333333335,5209,0.0
0.44993533333333335,5209,1.0
0.44993533333333335,5209,3.0
0.488587,5209,5.0
0.461443,5209,7.0
0.399776,5209,10.0
0.44993533333333335,5209,14.0
0.3667626666666666,5213,0.0
0.3667626666666666,5213,1.0
0.3667626666666666,5213,3.0
0.319376,5213,5.0
0.490853,5213,7.0
0.290059,5213,10.0
0.3667626666666666,5213,14.0
0.432946,5236,0.0
0.408322,5236,1.0
0.38913466666666663,5236,3.0
0.38913466666666663,5236,5.0
0.38913466666666663,5236,7.0
0.326136,5236,10.0
0.38913466666666663,5236,14.0
0.14223466666666665,5237,0.0
0.14223466666666665,5237,1.0
0.142691,5237,3.0
0.156268,5237,5.0
0.14223466666666665,5237,7.0
0.127745,5237,10.0
0.14223466666666665,5237,14.0
0.467811,5239,0.0
0.4023573333333333,5239,1.0
0.4023573333333333,5239,3.0
0.405941,5239,5.0
0.4023573333333333,5239,7.0
0.4023573333333333,5239,10.0
0.33332,5239,14.0
0.210174,5244,0.0
0.210174,5244,1.0
0.323414,5244,3.0
0.210174,5244,5.0
0.210174,5244,7.0
0.170254,5244,10.0
0.136854,5244,14.0
0.446855,5248,0.0
0.4040046666666666,5248,1.0
0.4040046666666666,5248,3.0
0.4040046666666666,5248,5.0
0.37,5248,7.0
0.395159,5248,10.0
0.4040046666666666,5248,14.0
0.38437133333333334,5255,0.0
0.544696,5255,1.0
0.38437133333333334,5255,3.0
0.38437133333333334,5255,5.0
0.221316,5255,7.0
0.387102,5255,10.0
0.38437133333333334,5255,14.0
0.337985,5268,0.0
0.337985,5268,1.0
0.337985,5268,3.0
0.385293,5268,5.0
0.322628,5268,7.0
0.306034,5268,10.0
0.337985,5268,14.0
0.3944276666666667,5269,0.0
0.3944276666666667,5269,1.0
0.34086,5269,3.0
0.3944276666666667,5269,5.0
0.3944276666666667,5269,7.0
0.256228,5269,10.0
0.586195,5269,14.0
0.323411,5271,0.0
0.350249,5271,1.0
0.3125883333333333,5271,3.0
0.264105,5271,5.0
0.3125883333333333,5271,7.0
0.3125883333333333,5271,10.0
0.3125883333333333,5271,14.0
0.38003133333333333,5280,0.0
0.38003133333333333,5280,1.0
0.430601,5280,3.0
0.420353,5280,5.0
0.38003133333333333,5280,7.0
0.38003133333333333,5280,10.0
0.28914,5280,14.0
0.483851,5281,0.0
0.32168899999999995,5281,1.0
0.32168899999999995,5281,3.0
0.273379,5281,5.0
0.32168899999999995,5281,7.0
0.207837,5281,10.0
0.32168899999999995,5281,14.0
0.2640995,5282,0.0
0.2640995,5282,1.0
0.2640995,5282,3.0
0.528598,5282,5.0
0.183258,5282,7.0
0.0804425,5282,10.0
0.2640995,5282,14.0
0.20536433333333334,5283,0.0
0.20536433333333334,5283,1.0
0.20536433333333334,5283,3.0
0.20536433333333334,5283,5.0
0.223227,5283,7.0
0.207209,5283,10.0
0.185657,5283,14.0
0.4210016666666667,5284,0.0
0.441771,5284,1.0
0.4210016666666667,5284,3.0
0.4210016666666667,5284,5.0
0.257892,5284,7.0
0.563342,5284,10.0
0.4210016666666667,5284,14.0
0.21183,5303,0.0
0.282605,5303,1.0
0.282605,5303,3.0
0.282605,5303,5.0
0.333058,5303,7.0
0.302927,5303,10.0
0.282605,5303,14.0
0.42035833333333333,5333,0.0
0.42035833333333333,5333,1.0
0.42035833333333333,5333,3.0
0.460245,5333,5.0
0.432123,5333,7.0
0.42035833333333333,5333,10.0
0.368707,5333,14.0
0.298567,5337,0.0
0.328857,5337,1.0
0.404327,5337,3.0
0.328857,5337,5.0
0.328857,5337,7.0
0.328857,5337,10.0
0.283677,5337,14.0
0.382903,5354,0.0
0.305926,5354,1.0
0.324697,5354,3.0
0.305926,5354,5.0
0.305926,5354,7.0
0.305926,5354,10.0
0.210178,5354,14.0
0.113896,5359,0.0
0.288441,5359,1.0
0.17030333333333333,5359,3.0
0.17030333333333333,5359,5.0
0.17030333333333333,5359,7.0
0.17030333333333333,5359,10.0
0.108573,5359,14.0
0.761586,5379,0.0
0.5104700000000001,5379,1.0
0.5104700000000001,5379,3.0
0.5104700000000001,5379,5.0
0.391627,5379,7.0
0.378197,5379,10.0
0.5104700000000001,5379,14.0
0.420597,5390,0.0
0.378881,5390,1.0
0.340745,5390,3.0
0.38007433333333335,5390,5.0
0.38007433333333335,5390,7.0
0.38007433333333335,5390,10.0
0.38007433333333335,5390,14.0
0.290988,5436,0.0
0.3024813333333333,5436,1.0
0.3024813333333333,5436,3.0
0.220654,5436,5.0
0.3024813333333333,5436,7.0
0.395802,5436,10.0
0.3024813333333333,5436,14.0
0.47282599999999997,5441,0.0
0.47282599999999997,5441,1.0
0.494754,5441,3.0
0.477389,5441,5.0
0.47282599999999997,5441,7.0
0.446335,5441,10.0
0.47282599999999997,5441,14.0
0.391113,5474,0.0
0.29880466666666666,5474,1.0
0.29880466666666666,5474,3.0
0.29880466666666666,5474,5.0
0.29880466666666666,5474,7.0
0.276341,5474,10.0
0.22896,5474,14.0
0.283136,5485,0.0
0.23297500000000002,5485,1.0
0.234947,5485,3.0
0.23297500000000002,5485,5.0
0.23297500000000002,5485,7.0
0.23297500000000002,5485,10.0
0.180842,5485,14.0
0.22491800000000003,5490,0.0
0.304951,5490,1.0
0.22491800000000003,5490,3.0
0.22491800000000003,5490,5.0
0.22491800000000003,5490,7.0
0.185355,5490,10.0
0.184448,5490,14.0
0.182986,5493,0.0
0.182986,5493,1.0
0.182986,5493,3.0
0.218104,5493,5.0
0.192899,5493,7.0
0.182986,5493,10.0
0.137955,5493,14.0
0.369184,5500,0.0
0.271544,5500,1.0
0.454521,5500,3.0
0.369184,5500,5.0
0.369184,5500,7.0
0.381487,5500,10.0
0.369184,5500,14.0
0.37147,5505,0.0
0.3195193333333333,5505,1.0
0.31642,5505,3.0
0.3195193333333333,5505,5.0
0.270668,5505,7.0
0.3195193333333333,5505,10.0
0.3195193333333333,5505,14.0
0.496105,5514,0.0
0.4228266666666667,5514,1.0
0.4228266666666667,5514,3.0
0.4228266666666667,5514,5.0
0.396319,5514,7.0
0.376056,5514,10.0
0.4228266666666667,5514,14.0
0.207398,5523,0.0
0.207398,5523,1.0
0.278844,5523,3.0
0.207398,5523,5.0
0.207398,5523,7.0
0.128097,5523,10.0
0.215253,5523,14.0
0.401531,5536,0.0
0.363364,5536,1.0
0.374245,5536,3.0
0.363364,5536,5.0
0.314316,5536,7.0
0.363364,5536,10.0
0.363364,5536,14.0
0.44971199999999995,5540,0.0
0.59712,5540,1.0
0.448719,5540,3.0
0.44971199999999995,5540,5.0
0.44971199999999995,5540,7.0
0.44971199999999995,5540,10.0
0.303297,5540,14.0
0.537674,5546,0.0
0.40847666666666665,5546,1.0
0.323461,5546,3.0
0.40847666666666665,5546,5.0
0.364295,5546,7.0
0.40847666666666665,5546,10.0
0.40847666666666665,5546,14.0
0.347117,5561,0.0
0.2946513333333333,5561,1.0
0.292493,5561,3.0
0.2946513333333333,5561,5.0
0.244344,5561,7.0
0.2946513333333333,5561,10.0
0.2946513333333333,5561,14.0
0.48593400000000003,5640,0.0
0.667124,5640,1.0
0.48593400000000003,5640,3.0
0.445635,5640,5.0
0.48593400000000003,5640,7.0
0.48593400000000003,5640,10.0
0.345043,5640,14.0
0.34428,5642,0.0
0.34428,5642,1.0
0.388482,5642,3.0
0.364384,5642,5.0
0.34428,5642,7.0
0.34428,5642,10.0
0.279974,5642,14.0
0.377811,5644,0.0
0.37808233333333335,5644,1.0
0.39424,5644,3.0
0.362196,5644,5.0
0.37808233333333335,5644,7.0
0.37808233333333335,5644,10.0
0.37808233333333335,5644,14.0
0.358407,5650,0.0
0.26408133333333333,5650,1.0
0.26408133333333333,5650,3.0
0.218891,5650,5.0
0.214946,5650,7.0
0.26408133333333333,5650,10.0
0.26408133333333333,5650,14.0
0.2794466666666667,5652,0.0
0.2794466666666667,5652,1.0
0.253563,5652,3.0
0.2794466666666667,5652,5.0
0.298477,5652,7.0
0.2863,5652,10.0
0.2794466666666667,5652,14.0
0.3743093333333333,5654,0.0
0.3743093333333333,5654,1.0
0.415082,5654,3.0
0.3743093333333333,5654,5.0
0.387095,5654,7.0
0.3743093333333333,5654,10.0
0.320751,5654,14.0
0.505523,5661,0.0
0.4182356666666666,5661,1.0
0.37515,5661,3.0
0.4182356666666666,5661,5.0
0.374034,5661,7.0
0.4182356666666666,5661,10.0
0.4182356666666666,5661,14.0
0.511948,5674,0.0
0.680941,5674,1.0
0.5543503333333334,5674,3.0
0.470162,5674,5.0
0.5543503333333334,5674,7.0
0.5543503333333334,5674,10.0
0.5543503333333334,5674,14.0
0.566234,5698,0.0
0.714925,5698,1.0
0.5711323333333334,5698,3.0
0.5711323333333334,5698,5.0
0.5711323333333334,5698,7.0
0.432238,5698,10.0
0.5711323333333334,5698,14.0
0.42122566666666666,5706,0.0
0.42122566666666666,5706,1.0
0.443987,5706,3.0
0.414659,5706,5.0
0.405031,5706,7.0
0.42122566666666666,5706,10.0
0.42122566666666666,5706,14.0
0.4048213333333333,5708,0.0
0.4048213333333333,5708,1.0
0.465884,5708,3.0
0.4048213333333333,5708,5.0
0.4048213333333333,5708,7.0
0.397391,5708,10.0
0.351189,5708,14.0
0.437688,5711,0.0
0.43115733333333334,5711,1.0
0.442157,5711,3.0
0.413627,5711,5.0
0.43115733333333334,5711,7.0
0.43115733333333334,5711,10.0
0.43115733333333334,5711,14.0
0.369246,5744,0.0
0.2697023333333333,5744,1.0
0.2697023333333333,5744,3.0
0.2697023333333333,5744,5.0
0.2697023333333333,5744,7.0
0.245801,5744,10.0
0.19406,5744,14.0
0.567607,5761,0.0
0.587504,5761,1.0
0.5472976666666667,5761,3.0
0.5472976666666667,5761,5.0
0.5472976666666667,5761,7.0
0.486782,5761,10.0
0.5472976666666667,5761,14.0
0.37607233333333334,5773,0.0
0.428533,5773,1.0
0.37607233333333334,5773,3.0
0.361368,5773,5.0
0.338316,5773,7.0
0.37607233333333334,5773,10.0
0.37607233333333334,5773,14.0
0.4854073333333333,5780,0.0
0.522492,5780,1.0
0.4854073333333333,5780,3.0
0.479657,5780,5.0
0.454073,5780,7.0
0.4854073333333333,5780,10.0
0.4854073333333333,5780,14.0
0.569638,5793,0.0
0.0591408,5793,1.0
0.36261626666666663,5793,3.0
0.36261626666666663,5793,5.0
0.36261626666666663,5793,7.0
0.45907,5793,10.0
0.36261626666666663,5793,14.0
0.3342426666666667,5805,0.0
0.3342426666666667,5805,1.0
0.3342426666666667,5805,3.0
0.3342426666666667,5805,5.0
0.356044,5805,7.0
0.334981,5805,10.0
0.311703,5805,14.0
0.482222,5807,0.0
0.44235033333333335,5807,1.0
0.437746,5807,3.0
0.407083,5807,5.0
0.44235033333333335,5807,7.0
0.44235033333333335,5807,10.0
0.44235033333333335,5807,14.0
0.3708626666666666,5827,0.0
0.441814,5827,1.0
0.398107,5827,3.0
0.3708626666666666,5827,5.0
0.3708626666666666,5827,7.0
0.3708626666666666,5827,10.0
0.272667,5827,14.0
0.320504,5830,0.0
0.245335,5830,1.0
0.245335,5830,3.0
0.245335,5830,5.0
0.234773,5830,7.0
0.245335,5830,10.0
0.180728,5830,14.0
0.3859686666666667,5841,0.0
0.531053,5841,1.0
0.3859686666666667,5841,3.0
0.3859686666666667,5841,5.0
0.3859686666666667,5841,7.0
0.335156,5841,10.0
0.291697,5841,14.0
0.392593,5884,0.0
0.368905,5884,1.0
0.32070333333333334,5884,3.0
0.32070333333333334,5884,5.0
0.32070333333333334,5884,7.0
0.32070333333333334,5884,10.0
0.200612,5884,14.0
0.475663,5887,0.0
0.4141303333333333,5887,1.0
0.399415,5887,3.0
0.4141303333333333,5887,5.0
0.367313,5887,7.0
0.4141303333333333,5887,10.0
0.4141303333333333,5887,14.0
0.21874766666666667,5889,0.0
0.292697,5889,1.0
0.21874766666666667,5889,3.0
0.21874766666666667,5889,5.0
0.210644,5889,7.0
0.21874766666666667,5889,10.0
0.152902,5889,14.0
0.5035313333333333,5911,0.0
0.564796,5911,1.0
0.476278,5911,3.0
0.5035313333333333,5911,5.0
0.5035313333333333,5911,7.0
0.46952,5911,10.0
0.5035313333333333,5911,14.0
0.530475,5916,0.0
0.1857,5916,1.0
0.3781106666666667,5916,3.0
0.3781106666666667,5916,5.0
0.3781106666666667,5916,7.0
0.418157,5916,10.0
0.3781106666666667,5916,14.0
0.2919596666666667,5920,0.0
0.358242,5920,1.0
0.2919596666666667,5920,3.0
0.283073,5920,5.0
0.2919596666666667,5920,7.0
0.234564,5920,10.0
0.2919596666666667,5920,14.0
0.461375,5923,0.0
0.276946,5923,1.0
0.30797433333333335,5923,3.0
0.30797433333333335,5923,5.0
0.30797433333333335,5923,7.0
0.30797433333333335,5923,10.0
0.185602,5923,14.0
0.2688043333333333,5927,0.0
0.300761,5927,1.0
0.275894,5927,3.0
0.229758,5927,5.0
0.2688043333333333,5927,7.0
0.2688043333333333,5927,10.0
0.2688043333333333,5927,14.0
0.40654300000000004,5933,0.0
0.40654300000000004,5933,1.0
0.427577,5933,3.0
0.41159,5933,5.0
0.380462,5933,7.0
0.40654300000000004,5933,10.0
0.40654300000000004,5933,14.0
0.3423523333333333,5938,0.0
0.3423523333333333,5938,1.0
0.3423523333333333,5938,3.0
0.36746,5938,5.0
0.334945,5938,7.0
0.324652,5938,10.0
0.3423523333333333,5938,14.0
0.482575,5948,0.0
0.4118846666666667,5948,1.0
0.4118846666666667,5948,3.0
0.4118846666666667,5948,5.0
0.37676,5948,7.0
0.376319,5948,10.0
0.4118846666666667,5948,14.0
0.368907,5960,0.0
0.30173033333333327,5960,1.0
0.291811,5960,3.0
0.30173033333333327,5960,5.0
0.30173033333333327,5960,7.0
0.244473,5960,10.0
0.30173033333333327,5960,14.0
0.23716466666666666,5970,0.0
0.23716466666666666,5970,1.0
0.23716466666666666,5970,3.0
0.274342,5970,5.0
0.244204,5970,7.0
0.23716466666666666,5970,10.0
0.192948,5970,14.0
0.17608066666666666,5972,0.0
0.17608066666666666,5972,1.0
0.17608066666666666,5972,3.0
0.208421,5972,5.0
0.187001,5972,7.0
0.17608066666666666,5972,10.0
0.13282,5972,14.0
0.298136,5975,0.0
0.22673866666666664,5975,1.0
0.22673866666666664,5975,3.0
0.228534,5975,5.0
0.22673866666666664,5975,7.0
0.22673866666666664,5975,10.0
0.153546,5975,14.0
0.374792,5982,0.0
0.485663,5982,1.0
0.374792,5982,3.0
0.374792,5982,5.0
0.331682,5982,7.0
0.307031,5982,10.0
0.374792,5982,14.0
0.272126,6008,0.0
0.22965500000000003,6008,1.0
0.22965500000000003,6008,3.0
0.22965500000000003,6008,5.0
0.22965500000000003,6008,7.0
0.218059,6008,10.0
0.19878,6008,14.0
0.321582,6025,0.0
0.23199199999999998,6025,1.0
0.23199199999999998,6025,3.0
0.23199199999999998,6025,5.0
0.23199199999999998,6025,7.0
0.206056,6025,10.0
0.168338,6025,14.0
0.47857866666666665,6043,0.0
0.53763,6043,1.0
0.47857866666666665,6043,3.0
0.491582,6043,5.0
0.47857866666666665,6043,7.0
0.47857866666666665,6043,10.0
0.406524,6043,14.0
0.2899116666666666,6071,0.0
0.345514,6071,1.0
0.2899116666666666,6071,3.0
0.30279,6071,5.0
0.2899116666666666,6071,7.0
0.2899116666666666,6071,10.0
0.221431,6071,14.0
0.464815,6077,0.0
0.535851,6077,1.0
0.456264,6077,3.0
0.464815,6077,5.0
0.40233,6077,7.0
0.464815,6077,10.0
0.464815,6077,14.0
0.46971,6078,0.0
0.4081223333333333,6078,1.0
0.409632,6078,3.0
0.4081223333333333,6078,5.0
0.345025,6078,7.0
0.4081223333333333,6078,10.0
0.4081223333333333,6078,14.0
0.359531,6099,0.0
0.350462,6099,1.0
0.3212796666666667,6099,3.0
0.3212796666666667,6099,5.0
0.3212796666666667,6099,7.0
0.253846,6099,10.0
0.3212796666666667,6099,14.0
0.275221,6109,0.0
0.110058,6109,1.0
0.275221,6109,3.0
0.380048,6109,5.0
0.275221,6109,7.0
0.335557,6109,10.0
0.275221,6109,14.0
0.303169,6118,0.0
0.2658116666666667,6118,1.0
0.264925,6118,3.0
0.2658116666666667,6118,5.0
0.229341,6118,7.0
0.2658116666666667,6118,10.0
0.2658116666666667,6118,14.0
0.29819,6135,0.0
0.24176733333333333,6135,1.0
0.24176733333333333,6135,3.0
0.24176733333333333,6135,5.0
0.24176733333333333,6135,7.0
0.22737,6135,10.0
0.199742,6135,14.0
0.325965,6144,0.0
0.415062,6144,1.0
0.213098,6144,3.0
0.325965,6144,5.0
0.349735,6144,7.0
0.325965,6144,10.0
0.325965,6144,14.0
0.359803,6149,0.0
0.264663,6149,1.0
0.264663,6149,3.0
0.264273,6149,5.0
0.264663,6149,7.0
0.264663,6149,10.0
0.169913,6149,14.0
0.5127136666666666,6169,0.0
0.5127136666666666,6169,1.0
0.5127136666666666,6169,3.0
0.552678,6169,5.0
0.521109,6169,7.0
0.5127136666666666,6169,10.0
0.464354,6169,14.0
0.3464666666666667,6174,0.0
0.3464666666666667,6174,1.0
0.3464666666666667,6174,3.0
0.391707,6174,5.0
0.357939,6174,7.0
0.3464666666666667,6174,10.0
0.289754,6174,14.0
0.471239,6175,0.0
0.418172,6175,1.0
0.418172,6175,3.0
0.42994,6175,5.0
0.418172,6175,7.0
0.418172,6175,10.0
0.353337,6175,14.0
0.629651,6178,0.0
0.5789843333333332,6178,1.0
0.5789843333333332,6178,3.0
0.5789843333333332,6178,5.0
0.573784,6178,7.0
0.5789843333333332,6178,10.0
0.533518,6178,14.0
0.49693133333333334,6190,0.0
0.684759,6190,1.0
0.49693133333333334,6190,3.0
0.457794,6190,5.0
0.49693133333333334,6190,7.0
0.49693133333333334,6190,10.0
0.348241,6190,14.0
0.221248,6193,0.0
0.256573,6193,1.0
0.28065,6193,3.0
0.221248,6193,5.0
0.221248,6193,7.0
0.221248,6193,10.0
0.126521,6193,14.0
0.161502,6194,0.0
0.161502,6194,1.0
0.188113,6194,3.0
0.161721,6194,5.0
0.161502,6194,7.0
0.134672,6194,10.0
0.161502,6194,14.0
0.347251,6195,0.0
0.347251,6195,1.0
0.347251,6195,3.0
0.347251,6195,5.0
0.36758,6195,7.0
0.368784,6195,10.0
0.305389,6195,14.0
0.456442,6200,0.0
0.507852,6200,1.0
0.44129599999999997,6200,3.0
0.44129599999999997,6200,5.0
0.44129599999999997,6200,7.0
0.44129599999999997,6200,10.0
0.359594,6200,14.0
0.461846,6204,0.0
0.461846,6204,1.0
0.485856,6204,3.0
0.508922,6204,5.0
0.39076,6204,7.0
0.461846,6204,10.0
0.461846,6204,14.0
0.3538113333333333,6213,0.0
0.3538113333333333,6213,1.0
0.401688,6213,3.0
0.373562,6213,5.0
0.3538113333333333,6213,7.0
0.3538113333333333,6213,10.0
0.286184,6213,14.0
0.29849566666666666,6240,0.0
0.34539,6240,1.0
0.29849566666666666,6240,3.0
0.290278,6240,5.0
0.29849566666666666,6240,7.0
0.259819,6240,10.0
0.29849566666666666,6240,14.0
0.363946,6252,0.0
0.29015799999999997,6252,1.0
0.29015799999999997,6252,3.0
0.283976,6252,5.0
0.29015799999999997,6252,7.0
0.29015799999999997,6252,10.0
0.222552,6252,14.0
0.536805,6254,0.0
0.42202433333333333,6254,1.0
0.363827,6254,3.0
0.42202433333333333,6254,5.0
0.42202433333333333,6254,7.0
0.42202433333333333,6254,10.0
0.365441,6254,14.0
0.318184,6256,0.0
0.2612666666666667,6256,1.0
0.2612666666666667,6256,3.0
0.261776,6256,5.0
0.2612666666666667,6256,7.0
0.20384,6256,10.0
0.2612666666666667,6256,14.0
0.459325,6258,0.0
0.3701986666666666,6258,1.0
0.379447,6258,3.0
0.3701986666666666,6258,5.0
0.3701986666666666,6258,7.0
0.3701986666666666,6258,10.0
0.271824,6258,14.0
0.22060833333333332,6272,0.0
0.301242,6272,1.0
0.22060833333333332,6272,3.0
0.244358,6272,5.0
0.22060833333333332,6272,7.0
0.22060833333333332,6272,10.0
0.116225,6272,14.0
0.29369700000000004,6274,0.0
0.301779,6274,1.0
0.29369700000000004,6274,3.0
0.29369700000000004,6274,5.0
0.246416,6274,7.0
0.332896,6274,10.0
0.29369700000000004,6274,14.0
0.359888,6277,0.0
0.386473,6277,1.0
0.356269,6277,3.0
0.336922,6277,5.0
0.359888,6277,7.0
0.359888,6277,10.0
0.359888,6277,14.0
0.323286,6281,0.0
0.316118,6281,1.0
0.275259,6281,3.0
0.30488766666666667,6281,5.0
0.30488766666666667,6281,7.0
0.30488766666666667,6281,10.0
0.30488766666666667,6281,14.0
0.29838766666666666,6282,0.0
0.332759,6282,1.0
0.294621,6282,3.0
0.267783,6282,5.0
0.29838766666666666,6282,7.0
0.29838766666666666,6282,10.0
0.29838766666666666,6282,14.0
0.429373,6287,0.0
0.39448833333333333,6287,1.0
0.39448833333333333,6287,3.0
0.39448833333333333,6287,5.0
0.39448833333333333,6287,7.0
0.479755,6287,10.0
0.274337,6287,14.0
0.212833,6292,0.0
0.165254,6292,1.0
0.161743,6292,3.0
0.17994333333333334,6292,5.0
0.17994333333333334,6292,7.0
0.17994333333333334,6292,10.0
0.17994333333333334,6292,14.0
0.5163063333333334,6297,0.0
0.643765,6297,1.0
0.392111,6297,3.0
0.513043,6297,5.0
0.5163063333333334,6297,7.0
0.5163063333333334,6297,10.0
0.5163063333333334,6297,14.0
0.489814,6298,0.0
0.489814,6298,1.0
0.489814,6298,3.0
0.532208,6298,5.0
0.489814,6298,7.0
0.492746,6298,10.0
0.444488,6298,14.0
0.3772983333333333,6302,0.0
0.3772983333333333,6302,1.0
0.430142,6302,3.0
0.3772983333333333,6302,5.0
0.384275,6302,7.0
0.3772983333333333,6302,10.0
0.317478,6302,14.0
0.29127,6315,0.0
0.206427,6315,1.0
0.29127,6315,3.0
0.29127,6315,5.0
0.413785,6315,7.0
0.253598,6315,10.0
0.29127,6315,14.0
0.564761,6316,0.0
0.4755756666666667,6316,1.0
0.4755756666666667,6316,3.0
0.4755756666666667,6316,5.0
0.464146,6316,7.0
0.4755756666666667,6316,10.0
0.39782,6316,14.0
0.39573966666666666,6321,0.0
0.39573966666666666,6321,1.0
0.797189,6321,3.0
0.39573966666666666,6321,5.0
0.173014,6321,7.0
0.39573966666666666,6321,10.0
0.217016,6321,14.0
0.483527,6324,0.0
0.4926993333333334,6324,1.0
0.4926993333333334,6324,3.0
0.501762,6324,5.0
0.492809,6324,7.0
0.4926993333333334,6324,10.0
0.4926993333333334,6324,14.0
0.324762,6329,0.0
0.405977,6329,1.0
0.324762,6329,3.0
0.324762,6329,5.0
0.31497,6329,7.0
0.324762,6329,10.0
0.253339,6329,14.0
0.13301003333333333,6360,0.0
0.180361,6360,1.0
0.144449,6360,3.0
0.13301003333333333,6360,5.0
0.13301003333333333,6360,7.0
0.13301003333333333,6360,10.0
0.0742201,6360,14.0
0.4388893333333333,6363,0.0
0.4388893333333333,6363,1.0
0.4388893333333333,6363,3.0
0.428357,6363,5.0
0.36226,6363,7.0
0.526051,6363,10.0
0.4388893333333333,6363,14.0
0.586835,6367,0.0
0.5078226666666666,6367,1.0
0.5078226666666666,6367,3.0
0.5078226666666666,6367,5.0
0.5078226666666666,6367,7.0
0.486249,6367,10.0
0.450384,6367,14.0
0.33173,6369,0.0
0.2077000666666667,6369,1.0
0.2077000666666667,6369,3.0
0.20451,6369,5.0
0.2077000666666667,6369,7.0
0.0868602,6369,10.0
0.2077000666666667,6369,14.0
0.2860526666666667,6382,0.0
0.350213,6382,1.0
0.2860526666666667,6382,3.0
0.2860526666666667,6382,5.0
0.281412,6382,7.0
0.2860526666666667,6382,10.0
0.226533,6382,14.0
0.35301099999999996,6398,0.0
0.369195,6398,1.0
0.35301099999999996,6398,3.0
0.35301099999999996,6398,5.0
0.35301099999999996,6398,7.0
0.365905,6398,10.0
0.323933,6398,14.0
0.270298,6409,0.0
0.270298,6409,1.0
0.270298,6409,3.0
0.301448,6409,5.0
0.287087,6409,7.0
0.270298,6409,10.0
0.222359,6409,14.0
0.3648546666666667,6425,0.0
0.3648546666666667,6425,1.0
0.396351,6425,3.0
0.368076,6425,5.0
0.3648546666666667,6425,7.0
0.330137,6425,10.0
0.3648546666666667,6425,14.0
0.27689933333333333,6426,0.0
0.362411,6426,1.0
0.275241,6426,3.0
0.27689933333333333,6426,5.0
0.27689933333333333,6426,7.0
0.27689933333333333,6426,10.0
0.193046,6426,14.0
0.24947833333333333,6430,0.0
0.311916,6430,1.0
0.24947833333333333,6430,3.0
0.252884,6430,5.0
0.24947833333333333,6430,7.0
0.183635,6430,10.0
0.24947833333333333,6430,14.0
0.45932233333333333,6448,0.0
0.555319,6448,1.0
0.429585,6448,3.0
0.393063,6448,5.0
0.45932233333333333,6448,7.0
0.45932233333333333,6448,10.0
0.45932233333333333,6448,14.0
0.13224446666666667,6450,0.0
0.13224446666666667,6450,1.0
0.167223,6450,3.0
0.138738,6450,5.0
0.13224446666666667,6450,7.0
0.13224446666666667,6450,10.0
0.0907724,6450,14.0
0.286574,6453,0.0
0.22854233333333332,6453,1.0
0.22854233333333332,6453,3.0
0.210555,6453,5.0
0.188498,6453,7.0
0.22854233333333332,6453,10.0
0.22854233333333332,6453,14.0
0.19618566666666667,6465,0.0
0.19618566666666667,6465,1.0
0.19618566666666667,6465,3.0
0.19618566666666667,6465,5.0
0.223463,6465,7.0
0.190967,6465,10.0
0.174127,6465,14.0
0.438708,6476,0.0
0.40138,6476,1.0
0.40138,6476,3.0
0.40138,6476,5.0
0.369258,6476,7.0
0.396174,6476,10.0
0.40138,6476,14.0
0.3522263333333333,6479,0.0
0.372597,6479,1.0
0.342007,6479,3.0
0.342075,6479,5.0
0.3522263333333333,6479,7.0
0.3522263333333333,6479,10.0
0.3522263333333333,6479,14.0
0.3269056666666667,6488,0.0
0.408712,6488,1.0
0.3269056666666667,6488,3.0
0.3269056666666667,6488,5.0
0.3269056666666667,6488,7.0
0.304278,6488,10.0
0.267727,6488,14.0
0.35021366666666665,6500,0.0
0.35021366666666665,6500,1.0
0.389834,6500,3.0
0.35021366666666665,6500,5.0
0.33648,6500,7.0
0.324327,6500,10.0
0.35021366666666665,6500,14.0
0.33877833333333335,6501,0.0
0.33877833333333335,6501,1.0
0.362773,6501,3.0
0.336946,6501,5.0
0.316616,6501,7.0
0.33877833333333335,6501,10.0
0.33877833333333335,6501,14.0
0.512,6507,0.0
0.42005866666666664,6507,1.0
0.42005866666666664,6507,3.0
0.42005866666666664,6507,5.0
0.378151,6507,7.0
0.370025,6507,10.0
0.42005866666666664,6507,14.0
0.383951,6520,0.0
0.3283053333333333,6520,1.0
0.3283053333333333,6520,3.0
0.32237,6520,5.0
0.3283053333333333,6520,7.0
0.278595,6520,10.0
0.3283053333333333,6520,14.0
0.1662543333333333,6529,0.0
0.1662543333333333,6529,1.0
0.221407,6529,3.0
0.1662543333333333,6529,5.0
0.1662543333333333,6529,7.0
0.148662,6529,10.0
0.128694,6529,14.0
0.342739,6539,0.0
0.356119,6539,1.0
0.35794299999999996,6539,3.0
0.35794299999999996,6539,5.0
0.35794299999999996,6539,7.0
0.374971,6539,10.0
