A0,ID,t
0.175291,4915,10.0
0.1985918,4915,14.0
0.378791,4918,0.0
0.388124,4918,1.0
0.294819,4918,3.0
0.27638112,4918,5.0
0.283051,4918,7.0
0.0371206,4918,10.0
0.27638112,4918,14.0
0.425455,4938,0.0
0.362276,4938,1.0
0.28960420000000003,4938,3.0
0.273608,4938,5.0
0.232182,4938,7.0
0.1545,4938,10.0
0.28960420000000003,4938,14.0
0.43467,4951,0.0
0.357232,4951,1.0
0.2786264,4951,3.0
0.2786264,4951,5.0
0.217593,4951,7.0
0.231513,4951,10.0
0.152124,4951,14.0
0.22373279999999998,4953,0.0
0.309895,4953,1.0
0.249959,4953,3.0
0.22373279999999998,4953,5.0
0.206489,4953,7.0
0.20132,4953,10.0
0.151001,4953,14.0
0.284372,4968,0.0
0.35183020000000004,4968,1.0
0.348225,4968,3.0
0.325941,4968,5.0
0.393057,4968,7.0
0.407556,4968,10.0
0.35183020000000004,4968,14.0
0.204489,4984,0.0
0.218419,4984,1.0
0.157222,4984,3.0
0.16384880000000002,4984,5.0
0.16384880000000002,4984,7.0
0.120028,4984,10.0
0.119086,4984,14.0
0.397078,4991,0.0
0.317449,4991,1.0
0.19459,4991,3.0
0.228785,4991,5.0
0.189163,4991,7.0
0.265413,4991,10.0
0.265413,4991,14.0
0.039587,4997,0.0
0.231601,4997,1.0
0.27042479999999997,4997,3.0
0.27042479999999997,4997,5.0
0.375631,4997,7.0
0.382933,4997,10.0
0.322372,4997,14.0
0.549317,4998,0.0
0.496645,4998,1.0
0.3696072,4998,3.0
0.3696072,4998,5.0
0.281777,4998,7.0
0.290075,4998,10.0
0.230222,4998,14.0
0.68644,5006,0.0
0.4933,5006,1.0
0.5703704,5006,3.0
0.60944,5006,5.0
0.554332,5006,7.0
0.5703704,5006,10.0
0.50834,5006,14.0
0.980769,5014,0.0
0.294372,5014,1.0
0.4232292,5014,3.0
0.313585,5014,5.0
0.242264,5014,7.0
0.285156,5014,10.0
0.4232292,5014,14.0
0.3315304,5024,0.0
0.371659,5024,1.0
0.338321,5024,3.0
0.3315304,5024,5.0
0.336649,5024,7.0
0.375256,5024,10.0
0.235767,5024,14.0
0.331826,5025,0.0
0.26982399999999995,5025,1.0
0.269512,5025,3.0
0.300894,5025,5.0
0.262582,5025,7.0
0.26982399999999995,5025,10.0
0.184306,5025,14.0
0.662886,5028,0.0
0.29997419999999997,5028,1.0
0.303625,5028,3.0
0.128636,5028,5.0
0.145654,5028,7.0
0.25907,5028,10.0
0.29997419999999997,5028,14.0
0.4312512,5030,0.0
0.447464,5030,1.0
0.439918,5030,3.0
0.418875,5030,5.0
0.399328,5030,7.0
0.4312512,5030,10.0
0.450671,5030,14.0
0.519582,5031,0.0
0.43947439999999993,5031,1.0
0.43947439999999993,5031,3.0
0.458982,5031,5.0
0.430535,5031,7.0
0.422577,5031,10.0
0.365696,5031,14.0
0.153682,5038,0.0
0.26219159999999997,5038,1.0
0.277489,5038,3.0
0.359337,5038,5.0
0.26219159999999997,5038,7.0
0.23427,5038,10.0
0.28618,5038,14.0
0.474915,5040,0.0
0.462049,5040,1.0
0.442024,5040,3.0
0.581879,5040,5.0
0.427118,5040,7.0
0.477597,5040,10.0
0.477597,5040,14.0
0.22124,5043,0.0
0.192949,5043,1.0
0.17199760000000003,5043,3.0
0.164486,5043,5.0
0.167339,5043,7.0
0.17199760000000003,5043,10.0
0.113974,5043,14.0
0.475468,5044,0.0
0.4604726,5044,1.0
0.478012,5044,3.0
0.412052,5044,5.0
0.481654,5044,7.0
0.455177,5044,10.0
0.4604726,5044,14.0
0.412961,5045,0.0
0.38817579999999996,5045,1.0
0.482055,5045,3.0
0.326415,5045,5.0
0.289248,5045,7.0
0.4302,5045,10.0
0.38817579999999996,5045,14.0
0.26635600000000004,5051,0.0
0.292181,5051,1.0
0.26635600000000004,5051,3.0
0.288612,5051,5.0
0.275667,5051,7.0
0.25839,5051,10.0
0.21693,5051,14.0
0.27888,5056,0.0
0.371842,5056,1.0
0.361951,5056,3.0
0.3207626,5056,5.0
0.331096,5056,7.0
0.3207626,5056,10.0
0.260044,5056,14.0
0.3303246,5059,0.0
0.3303246,5059,1.0
0.364229,5059,3.0
0.366752,5059,5.0
0.317848,5059,7.0
0.302388,5059,10.0
0.300406,5059,14.0
0.467719,5068,0.0
0.451748,5068,1.0
0.461968,5068,3.0
0.45943,5068,5.0
0.452388,5068,7.0
0.417235,5068,10.0
0.451748,5068,14.0
0.32356,5076,0.0
0.332296,5076,1.0
0.30597219999999997,5076,3.0
0.298512,5076,5.0
0.30597219999999997,5076,7.0
0.280201,5076,10.0
0.295292,5076,14.0
0.333621,5078,0.0
0.3432118,5078,1.0
0.312261,5078,3.0
0.29957,5078,5.0
0.281676,5078,7.0
0.488931,5078,10.0
0.3432118,5078,14.0
0.3378356,5081,0.0
0.359396,5081,1.0
0.373934,5081,3.0
0.332311,5081,5.0
0.3378356,5081,7.0
0.334027,5081,10.0
0.28951,5081,14.0
0.229588,5082,0.0
0.224807,5082,1.0
0.1935246,5082,3.0
0.195304,5082,5.0
0.185384,5082,7.0
0.1935246,5082,10.0
0.13254,5082,14.0
0.425092,5083,0.0
0.4073164,5083,1.0
0.417323,5083,3.0
0.377971,5083,5.0
0.4073164,5083,7.0
0.46308,5083,10.0
0.353116,5083,14.0
0.486868,5084,0.0
0.519475,5084,1.0
0.4575652,5084,3.0
0.4575652,5084,5.0
0.464904,5084,7.0
0.384619,5084,10.0
0.43196,5084,14.0
0.448915,5086,0.0
0.435299,5086,1.0
0.421559,5086,3.0
0.41672200000000004,5086,5.0
0.383115,5086,7.0
0.394722,5086,10.0
0.41672200000000004,5086,14.0
0.517421,5087,0.0
0.539391,5087,1.0
0.538252,5087,3.0
0.4950347999999999,5087,5.0
0.4950347999999999,5087,7.0
0.467405,5087,10.0
0.412705,5087,14.0
0.391419,5091,0.0
0.365907,5091,1.0
0.282849,5091,3.0
0.227555,5091,5.0
0.167593,5091,7.0
0.2870646,5091,10.0
0.2870646,5091,14.0
0.4124938,5092,0.0
0.527734,5092,1.0
0.45391,5092,3.0
0.4124938,5092,5.0
0.337814,5092,7.0
0.453731,5092,10.0
0.28928,5092,14.0
0.3212876,5094,0.0
0.537426,5094,1.0
0.428965,5094,3.0
0.101151,5094,5.0
0.3212876,5094,7.0
0.297098,5094,10.0
0.241798,5094,14.0
0.5013694,5095,0.0
0.6167,5095,1.0
0.602424,5095,3.0
0.530135,5095,5.0
0.503712,5095,7.0
0.5013694,5095,10.0
0.253876,5095,14.0
0.2753932,5101,0.0
0.414293,5101,1.0
0.305727,5101,3.0
0.260543,5101,5.0
0.225959,5101,7.0
0.2753932,5101,10.0
0.170444,5101,14.0
0.339557,5103,0.0
0.516951,5103,1.0
0.189314,5103,3.0
0.159499,5103,5.0
0.3606704,5103,7.0
0.598031,5103,10.0
0.3606704,5103,14.0
0.291567,5108,0.0
0.274489,5108,1.0
0.18098898000000002,5108,3.0
0.156309,5108,5.0
0.18098898000000002,5108,7.0
0.10785,5108,10.0
0.0747299,5108,14.0
0.480143,5115,0.0
0.429542,5115,1.0
0.47617,5115,3.0
0.432879,5115,5.0
0.429542,5115,7.0
0.422077,5115,10.0
0.336441,5115,14.0
0.454304,5116,0.0
0.450955,5116,1.0
0.431619,5116,3.0
0.410022,5116,5.0
0.4174988,5116,7.0
0.4174988,5116,10.0
0.340594,5116,14.0
0.438969,5117,0.0
0.380952,5117,1.0
0.385705,5117,3.0
0.41424399999999995,5117,5.0
0.453477,5117,7.0
0.41424399999999995,5117,10.0
0.412117,5117,14.0
0.256981,5118,0.0
0.298487,5118,1.0
0.256981,5118,3.0
0.264994,5118,5.0
0.240529,5118,7.0
0.267597,5118,10.0
0.213298,5118,14.0
0.30189,5120,0.0
0.292958,5120,1.0
0.229944,5120,3.0
0.237878,5120,5.0
0.2546568,5120,7.0
0.210614,5120,10.0
0.2546568,5120,14.0
0.41719380000000006,5121,0.0
0.456671,5121,1.0
0.455549,5121,3.0
0.415699,5121,5.0
0.358985,5121,7.0
0.399065,5121,10.0
0.41719380000000006,5121,14.0
0.5131862,5122,0.0
0.60223,5122,1.0
0.5131862,5122,3.0
0.511249,5122,5.0
0.494383,5122,7.0
0.530284,5122,10.0
0.427785,5122,14.0
0.601264,5125,0.0
0.5496677999999999,5125,1.0
0.540781,5125,3.0
0.576707,5125,5.0
0.5496677999999999,5125,7.0
0.511637,5125,10.0
0.51795,5125,14.0
0.2916982,5126,0.0
0.298487,5126,1.0
0.2916982,5126,3.0
0.264994,5126,5.0
0.245518,5126,7.0
0.369226,5126,10.0
0.280266,5126,14.0
0.326275,5130,0.0
0.321658,5130,1.0
0.283682,5130,3.0
0.0903186,5130,5.0
0.259916,5130,7.0
0.25636992,5130,10.0
0.25636992,5130,14.0
0.439916,5131,0.0
0.443352,5131,1.0
0.39330619999999994,5131,3.0
0.405292,5131,5.0
0.383435,5131,7.0
0.39330619999999994,5131,10.0
0.294536,5131,14.0
0.362634,5139,0.0
0.397712,5139,1.0
0.362634,5139,3.0
0.366912,5139,5.0
0.375112,5139,7.0
0.337295,5139,10.0
0.336139,5139,14.0
0.645378,5141,0.0
0.461192,5141,1.0
0.308847,5141,3.0
0.4070344,5141,5.0
0.4070344,5141,7.0
0.279722,5141,10.0
0.340033,5141,14.0
0.361295,5152,0.0
0.339239,5152,1.0
0.338832,5152,3.0
0.350913,5152,5.0
0.329161,5152,7.0
0.255526,5152,10.0
0.329161,5152,14.0
0.594752,5153,0.0
0.442759,5153,1.0
0.424987,5153,3.0
0.410307,5153,5.0
0.4506494,5153,7.0
0.380442,5153,10.0
0.4506494,5153,14.0
0.3609232,5155,0.0
0.3609232,5155,1.0
0.407504,5155,3.0
0.384325,5155,5.0
0.362126,5155,7.0
0.350677,5155,10.0
0.299984,5155,14.0
0.20032740000000002,5156,0.0
0.246281,5156,1.0
0.185012,5156,3.0
0.20032740000000002,5156,5.0
0.220248,5156,7.0
0.215366,5156,10.0
0.13473,5156,14.0
0.505772,5158,0.0
0.44461320000000004,5158,1.0
0.460533,5158,3.0
0.439186,5158,5.0
0.428577,5158,7.0
0.44461320000000004,5158,10.0
0.388998,5158,14.0
0.00870961,5162,0.0
0.173519,5162,1.0
0.115853022,5162,3.0
0.164582,5162,5.0
0.0346915,5162,7.0
0.197763,5162,10.0
0.115853022,5162,14.0
0.12483268,5164,0.0
0.115574,5164,1.0
0.087519,5164,3.0
0.0525184,5164,5.0
0.153127,5164,7.0
0.12483268,5164,10.0
0.215425,5164,14.0
0.438877,5167,0.0
0.436069,5167,1.0
0.38939899999999994,5167,3.0
0.408912,5167,5.0
0.395039,5167,7.0
0.268098,5167,10.0
0.38939899999999994,5167,14.0
0.36231,5168,0.0
0.399196,5168,1.0
0.30220173240000003,5168,3.0
0.30220173240000003,5168,5.0
0.355543,5168,7.0
0.000426662,5168,10.0
0.393533,5168,14.0
0.2905416,5173,0.0
0.389505,5173,1.0
0.2905416,5173,3.0
0.261599,5173,5.0
0.232071,5173,7.0
0.320896,5173,10.0
0.248637,5173,14.0
0.349638,5175,0.0
0.28669639999999996,5175,1.0
0.28669639999999996,5175,3.0
0.309984,5175,5.0
0.2511,5175,7.0
0.268294,5175,10.0
0.254466,5175,14.0
0.5549053999999999,5176,0.0
0.593646,5176,1.0
0.56009,5176,3.0
0.532584,5176,5.0
0.563506,5176,7.0
0.524701,5176,10.0
0.5549053999999999,5176,14.0
0.39048720000000003,5177,0.0
0.436125,5177,1.0
0.327426,5177,3.0
0.410795,5177,5.0
0.389574,5177,7.0
0.388516,5177,10.0
0.39048720000000003,5177,14.0
0.461688,5181,0.0
0.368837,5181,1.0
0.36471539999999997,5181,3.0
0.356458,5181,5.0
0.237925,5181,7.0
0.398669,5181,10.0
0.36471539999999997,5181,14.0
0.424142,5182,0.0
0.34509500000000004,5182,1.0
0.367955,5182,3.0
0.34509500000000004,5182,5.0
0.325431,5182,7.0
0.313361,5182,10.0
0.294586,5182,14.0
0.283622,5184,0.0
0.281371,5184,1.0
0.205805,5184,3.0
0.24372919999999998,5184,5.0
0.24372919999999998,5184,7.0
0.242598,5184,10.0
0.20525,5184,14.0
0.19741499999999998,5191,0.0
0.216257,5191,1.0
0.222474,5191,3.0
0.199738,5191,5.0
0.178969,5191,7.0
0.169637,5191,10.0
0.19741499999999998,5191,14.0
0.489243,5192,0.0
0.4070436,5192,1.0
0.435374,5192,3.0
0.425405,5192,5.0
0.4070436,5192,7.0
0.38028,5192,10.0
0.304916,5192,14.0
0.431001,5195,0.0
0.3769648,5195,1.0
0.394041,5195,3.0
0.377199,5195,5.0
0.353333,5195,7.0
0.3769648,5195,10.0
0.32925,5195,14.0
0.398016,5196,0.0
0.398722,5196,1.0
0.3559152,5196,3.0
0.33084,5196,5.0
0.338438,5196,7.0
0.31356,5196,10.0
0.3559152,5196,14.0
0.42258819999999997,5198,0.0
0.562969,5198,1.0
0.532181,5198,3.0
0.507143,5198,5.0
0.481661,5198,7.0
0.028987,5198,10.0
0.42258819999999997,5198,14.0
0.505824,5200,0.0
0.421838,5200,1.0
0.412979,5200,3.0
0.4319288,5200,5.0
0.41985,5200,7.0
0.399153,5200,10.0
0.4319288,5200,14.0
0.265937,5204,0.0
0.2078372,5204,1.0
0.242061,5204,3.0
0.203918,5204,5.0
0.2078372,5204,7.0
0.182585,5204,10.0
0.144685,5204,14.0
0.530818,5209,0.0
0.4968622,5209,1.0
0.55801,5209,3.0
0.488587,5209,5.0
0.461443,5209,7.0
0.4968622,5209,10.0
0.445453,5209,14.0
0.365624,5213,0.0
0.3426594,5213,1.0
0.3426594,5213,3.0
0.319376,5213,5.0
0.490853,5213,7.0
0.290059,5213,10.0
0.247385,5213,14.0
0.432946,5236,0.0
0.361705,5236,1.0
0.388001,5236,3.0
0.366797,5236,5.0
0.341187,5236,7.0
0.361705,5236,10.0
0.279594,5236,14.0
0.1393502,5237,0.0
0.158993,5237,1.0
0.1393502,5237,3.0
0.156268,5237,5.0
0.144626,5237,7.0
0.127745,5237,10.0
0.109119,5237,14.0
0.45258180000000003,5239,0.0
0.733529,5239,1.0
0.434094,5239,3.0
0.45258180000000003,5239,5.0
0.386689,5239,7.0
0.375277,5239,10.0
0.33332,5239,14.0
0.2211574,5244,0.0
0.241113,5244,1.0
0.323414,5244,3.0
0.216511,5244,5.0
0.187895,5244,7.0
0.2211574,5244,10.0
0.136854,5244,14.0
0.3124882,5248,0.0
0.514728,5248,1.0
0.209909,5248,3.0
0.18028,5248,5.0
0.3124882,5248,7.0
0.395159,5248,10.0
0.262365,5248,14.0
0.665183,5255,0.0
0.544696,5255,1.0
0.466339,5255,3.0
0.4797554,5255,5.0
0.4797554,5255,7.0
0.387102,5255,10.0
0.335457,5255,14.0
0.3393488,5268,0.0
0.442126,5268,1.0
0.3393488,5268,3.0
0.385293,5268,5.0
0.322628,5268,7.0
0.306034,5268,10.0
0.240663,5268,14.0
0.44987,5269,0.0
0.423927,5269,1.0
0.34086,5269,3.0
0.297981,5269,5.0
0.4197666,5269,7.0
0.4197666,5269,10.0
0.586195,5269,14.0
0.323411,5271,0.0
0.262436,5271,1.0
0.305354,5271,3.0
0.264105,5271,5.0
0.248426,5271,7.0
0.262436,5271,10.0
0.170884,5271,14.0
0.542269,5280,0.0
0.498366,5280,1.0
0.430601,5280,3.0
0.41750800000000005,5280,5.0
0.41750800000000005,5280,7.0
0.327164,5280,10.0
0.28914,5280,14.0
0.22476172,5281,0.0
0.470133,5281,1.0
0.0238276,5281,3.0
0.22476172,5281,5.0
0.24644,5281,7.0
0.207837,5281,10.0
0.175571,5281,14.0
0.362192,5282,0.0
0.60484,5282,1.0
0.536542,5282,3.0
0.528598,5282,5.0
0.362192,5282,7.0
0.0804425,5282,10.0
0.0605375,5282,14.0
0.21261606,5283,0.0
0.352018,5283,1.0
0.21261606,5283,3.0
0.0949693,5283,5.0
0.223227,5283,7.0
0.207209,5283,10.0
0.185657,5283,14.0
0.503062,5284,0.0
0.33699599999999996,5284,1.0
0.37941,5284,3.0
0.309304,5284,5.0
0.257892,5284,7.0
0.33699599999999996,5284,10.0
0.235312,5284,14.0
0.21183,5303,0.0
0.2995266,5303,1.0
0.348579,5303,3.0
0.337909,5303,5.0
0.333058,5303,7.0
0.2995266,5303,10.0
0.266257,5303,14.0
0.482026,5333,0.0
0.53934,5333,1.0
0.474488,5333,3.0
0.460245,5333,5.0
0.493326,5333,7.0
0.510531,5333,10.0
0.493326,5333,14.0
0.298567,5337,0.0
0.31014679999999994,5337,1.0
0.31014679999999994,5337,3.0
0.34259,5337,5.0
0.322795,5337,7.0
0.303105,5337,10.0
0.283677,5337,14.0
0.382903,5354,0.0
0.402006,5354,1.0
0.324697,5354,3.0
0.301934,5354,5.0
0.270487,5354,7.0
0.33640539999999997,5354,10.0
0.33640539999999997,5354,14.0
0.113896,5359,0.0
0.22417260000000003,5359,1.0
0.257016,5359,3.0
0.22417260000000003,5359,5.0
0.21289,5359,7.0
0.428488,5359,10.0
0.108573,5359,14.0
0.761586,5379,0.0
0.4563656,5379,1.0
0.4563656,5379,3.0
0.416399,5379,5.0
0.391627,5379,7.0
0.378197,5379,10.0
0.334019,5379,14.0
0.3245974,5390,0.0
0.378881,5390,1.0
0.340745,5390,3.0
0.32022,5390,5.0
0.30056,5390,7.0
0.282581,5390,10.0
0.3245974,5390,14.0
0.290988,5436,0.0
0.25638540000000004,5436,1.0
0.244944,5436,3.0
0.25638540000000004,5436,5.0
0.200381,5436,7.0
0.395802,5436,10.0
0.149812,5436,14.0
0.504455,5441,0.0
0.517347,5441,1.0
0.494754,5441,3.0
0.472896,5441,5.0
0.472896,5441,7.0
0.446335,5441,10.0
0.401589,5441,14.0
0.391113,5474,0.0
0.428176,5474,1.0
0.33096840000000005,5474,3.0
0.319371,5474,5.0
0.287222,5474,7.0
0.33096840000000005,5474,10.0
0.22896,5474,14.0
0.231362,5485,0.0
0.269214,5485,1.0
0.234947,5485,3.0
0.244066,5485,5.0
0.207006,5485,7.0
0.201577,5485,10.0
0.231362,5485,14.0
0.307094,5490,0.0
0.304951,5490,1.0
0.279628,5490,3.0
0.261277,5490,5.0
0.230264,5490,7.0
0.261277,5490,10.0
0.184448,5490,14.0
0.2036572,5493,0.0
0.270034,5493,1.0
0.237534,5493,3.0
0.2036572,5493,5.0
0.192899,5493,7.0
0.179864,5493,10.0
0.137955,5493,14.0
0.521869,5500,0.0
0.43752700000000005,5500,1.0
0.454521,5500,3.0
0.427203,5500,5.0
0.402555,5500,7.0
0.381487,5500,10.0
0.43752700000000005,5500,14.0
0.37147,5505,0.0
0.337289,5505,1.0
0.2914058,5505,3.0
0.2835,5505,5.0
0.2914058,5505,7.0
0.252886,5505,10.0
0.211884,5505,14.0
0.496105,5514,0.0
0.483011,5514,1.0
0.602815,5514,3.0
0.425374,5514,5.0
0.47667220000000005,5514,7.0
0.376056,5514,10.0
0.47667220000000005,5514,14.0
0.54856,5523,0.0
0.2638172,5523,1.0
0.278844,5523,3.0
0.2638172,5523,5.0
0.148332,5523,7.0
0.128097,5523,10.0
0.215253,5523,14.0
0.401531,5536,0.0
0.385132,5536,1.0
0.34328719999999996,5536,3.0
0.353466,5536,5.0
0.314316,5536,7.0
0.34328719999999996,5536,10.0
0.261991,5536,14.0
0.4134854,5540,0.0
0.59712,5540,1.0
0.4134854,5540,3.0
0.41736,5540,5.0
0.383284,5540,7.0
0.366366,5540,10.0
0.303297,5540,14.0
0.3979956,5546,0.0
0.3979956,5546,1.0
0.323461,5546,3.0
0.819773,5546,5.0
0.364295,5546,7.0
0.259952,5546,10.0
0.222497,5546,14.0
0.347117,5561,0.0
0.324937,5561,1.0
0.292493,5561,3.0
0.274057,5561,5.0
0.244344,5561,7.0
0.2965896,5561,10.0
0.2965896,5561,14.0
0.30755,5640,0.0
0.667124,5640,1.0
0.4422534000000001,5640,3.0
0.445635,5640,5.0
0.445915,5640,7.0
0.4422534000000001,5640,10.0
0.345043,5640,14.0
0.440845,5642,0.0
0.419751,5642,1.0
0.388482,5642,3.0
0.370654,5642,5.0
0.370654,5642,7.0
0.324218,5642,10.0
0.279974,5642,14.0
0.377811,5644,0.0
0.576292,5644,1.0
0.3924474,5644,3.0
0.362196,5644,5.0
0.332434,5644,7.0
0.313504,5644,10.0
0.3924474,5644,14.0
0.358407,5650,0.0
0.22875099999999998,5650,1.0
0.22875099999999998,5650,3.0
0.218891,5650,5.0
0.214946,5650,7.0
0.208173,5650,10.0
0.143338,5650,14.0
0.3182432,5652,0.0
0.3182432,5652,1.0
0.253563,5652,3.0
0.329203,5652,5.0
0.298477,5652,7.0
0.2863,5652,10.0
0.423673,5652,14.0
0.4410438,5654,0.0
0.518116,5654,1.0
0.415082,5654,3.0
0.38241,5654,5.0
0.387095,5654,7.0
0.502516,5654,10.0
0.4410438,5654,14.0
0.505523,5661,0.0
0.441125,5661,1.0
0.37515,5661,3.0
0.4195105999999999,5661,5.0
0.374034,5661,7.0
0.401721,5661,10.0
0.4195105999999999,5661,14.0
0.511948,5674,0.0
0.4566516,5674,1.0
0.4566516,5674,3.0
0.470162,5674,5.0
0.44946,5674,7.0
0.444196,5674,10.0
0.407492,5674,14.0
0.49861659999999997,5698,0.0
0.714925,5698,1.0
0.498837,5698,3.0
0.474322,5698,5.0
0.49861659999999997,5698,7.0
0.432238,5698,10.0
0.372761,5698,14.0
0.487947,5706,0.0
0.409558,5706,1.0
0.443987,5706,3.0
0.409558,5706,5.0
0.405031,5706,7.0
0.376377,5706,10.0
0.334448,5706,14.0
0.521271,5708,0.0
0.435816,5708,1.0
0.465884,5708,3.0
0.443345,5708,5.0
0.435816,5708,7.0
0.397391,5708,10.0
0.351189,5708,14.0
0.437688,5711,0.0
0.620711,5711,1.0
0.442157,5711,3.0
0.4361338,5711,5.0
0.372577,5711,7.0
0.4361338,5711,10.0
0.307536,5711,14.0
0.369246,5744,0.0
0.27648599999999995,5744,1.0
0.311475,5744,3.0
0.27648599999999995,5744,5.0
0.261848,5744,7.0
0.245801,5744,10.0
0.19406,5744,14.0
0.567607,5761,0.0
0.5137744,5761,1.0
0.52718,5761,3.0
0.494326,5761,5.0
0.492977,5761,7.0
0.486782,5761,10.0
0.5137744,5761,14.0
0.411449,5773,0.0
0.428533,5773,1.0
0.36040459999999996,5773,3.0
0.36040459999999996,5773,5.0
0.338316,5773,7.0
0.33591,5773,10.0
0.287815,5773,14.0
0.542707,5780,0.0
0.522492,5780,1.0
0.491614,5780,3.0
0.479657,5780,5.0
0.454073,5780,7.0
0.4981086,5780,10.0
0.4981086,5780,14.0
0.569638,5793,0.0
0.0591408,5793,1.0
0.501652,5793,3.0
0.40250816,5793,5.0
0.463443,5793,7.0
0.40250816,5793,10.0
0.418667,5793,14.0
0.998459,5805,0.0
0.455225,5805,1.0
0.410596,5805,3.0
0.5064054,5805,5.0
0.356044,5805,7.0
0.5064054,5805,10.0
0.311703,5805,14.0
0.482222,5807,0.0
0.39120140000000003,5807,1.0
0.437746,5807,3.0
0.39120140000000003,5807,5.0
0.345875,5807,7.0
0.364858,5807,10.0
0.325306,5807,14.0
0.113444,5827,0.0
0.441814,5827,1.0
0.398107,5827,3.0
0.31232899999999997,5827,5.0
0.335613,5827,7.0
0.31232899999999997,5827,10.0
0.272667,5827,14.0
0.320504,5830,0.0
0.451725,5830,1.0
0.270398,5830,3.0
0.2885806,5830,5.0
0.2885806,5830,7.0
0.219548,5830,10.0
0.180728,5830,14.0
0.493374,5841,0.0
0.3754766,5841,1.0
0.3754766,5841,3.0
0.398686,5841,5.0
0.35847,5841,7.0
0.335156,5841,10.0
0.291697,5841,14.0
0.392593,5884,0.0
0.368905,5884,1.0
0.286949,5884,3.0
0.2976918,5884,5.0
0.2976918,5884,7.0
0.2394,5884,10.0
0.200612,5884,14.0
0.37251639999999997,5887,0.0
0.37251639999999997,5887,1.0
0.399415,5887,3.0
0.378586,5887,5.0
0.367313,5887,7.0
0.384239,5887,10.0
0.333029,5887,14.0
0.325213,5889,0.0
0.292697,5889,1.0
0.25021459999999995,5889,3.0
0.223782,5889,5.0
0.210644,5889,7.0
0.198737,5889,10.0
0.25021459999999995,5889,14.0
0.522272,5911,0.0
0.564796,5911,1.0
0.4951974,5911,3.0
0.490664,5911,5.0
0.477192,5911,7.0
0.4951974,5911,10.0
0.421063,5911,14.0
0.530475,5916,0.0
0.1857,5916,1.0
0.484705,5916,3.0
0.474306,5916,5.0
0.4186686,5916,7.0
0.418157,5916,10.0
0.4186686,5916,14.0
0.397038,5920,0.0
0.358242,5920,1.0
0.32085,5920,3.0
0.30480399999999996,5920,5.0
0.253293,5920,7.0
0.30480399999999996,5920,10.0
0.194597,5920,14.0
0.461375,5923,0.0
0.3964554,5923,1.0
0.393016,5923,3.0
0.46998,5923,5.0
0.334653,5923,7.0
0.323253,5923,10.0
0.3964554,5923,14.0
0.23551279999999997,5927,0.0
0.300761,5927,1.0
0.275894,5927,3.0
0.229758,5927,5.0
0.217855,5927,7.0
0.23551279999999997,5927,10.0
0.153296,5927,14.0
0.471491,5933,0.0
0.449368,5933,1.0
0.427577,5933,3.0
0.41159,5933,5.0
0.41693859999999994,5933,7.0
0.41693859999999994,5933,10.0
0.324667,5933,14.0
0.461493,5938,0.0
0.308959,5938,1.0
0.350266,5938,3.0
0.36746,5938,5.0
0.334945,5938,7.0
0.350266,5938,10.0
0.278473,5938,14.0
0.482575,5948,0.0
0.59467,5948,1.0
0.424612,5948,3.0
0.42505059999999995,5948,5.0
0.37676,5948,7.0
0.42505059999999995,5948,10.0
0.246636,5948,14.0
0.368907,5960,0.0
0.2679728,5960,1.0
0.2679728,5960,3.0
0.277221,5960,5.0
0.247392,5960,7.0
0.244473,5960,10.0
0.201871,5960,14.0
0.38624,5970,0.0
0.339963,5970,1.0
0.2875394,5970,3.0
0.274342,5970,5.0
0.244204,5970,7.0
0.2875394,5970,10.0
0.192948,5970,14.0
0.269703,5972,0.0
0.232082,5972,1.0
0.225126,5972,3.0
0.208421,5972,5.0
0.187001,5972,7.0
0.22446660000000002,5972,10.0
0.22446660000000002,5972,14.0
0.298136,5975,0.0
0.2312688,5975,1.0
0.267192,5975,3.0
0.228534,5975,5.0
0.2312688,5975,7.0
0.208936,5975,10.0
0.153546,5975,14.0
0.588298,5982,0.0
0.485663,5982,1.0
0.385297,5982,3.0
0.358561,5982,5.0
0.42496999999999996,5982,7.0
0.307031,5982,10.0
0.42496999999999996,5982,14.0
0.24279639999999997,6008,0.0
0.289375,6008,1.0
0.266751,6008,3.0
0.24279639999999997,6008,5.0
0.241017,6008,7.0
0.218059,6008,10.0
0.19878,6008,14.0
0.321582,6025,0.0
0.301888,6025,1.0
0.24901419999999996,6025,3.0
0.247207,6025,5.0
0.24901419999999996,6025,7.0
0.206056,6025,10.0
0.168338,6025,14.0
0.525631,6043,0.0
0.48133499999999996,6043,1.0
0.48836,6043,3.0
0.491582,6043,5.0
0.457995,6043,7.0
0.443107,6043,10.0
0.48133499999999996,6043,14.0
0.28523639999999995,6071,0.0
0.28523639999999995,6071,1.0
0.332016,6071,3.0
0.30279,6071,5.0
0.274857,6071,7.0
0.295088,6071,10.0
0.221431,6071,14.0
0.452076,6077,0.0
0.535851,6077,1.0
0.41422659999999994,6077,3.0
0.363571,6077,5.0
0.41422659999999994,6077,7.0
0.368718,6077,10.0
0.350917,6077,14.0
0.46971,6078,0.0
0.466273,6078,1.0
0.409632,6078,3.0
0.41431500000000004,6078,5.0
0.345025,6078,7.0
0.380935,6078,10.0
0.41431500000000004,6078,14.0
0.2819036,6099,0.0
0.350462,6099,1.0
0.309295,6099,3.0
0.2819036,6099,5.0
0.275373,6099,7.0
0.253846,6099,10.0
0.220542,6099,14.0
0.434668,6109,0.0
