A0,ID,t
0.314131,2476,3.0
0.3189495,2476,5.0
0.3189495,2476,7.0
0.3189495,2476,10.0
0.291913,2476,14.0
0.1618155,2480,0.0
0.192866,2480,1.0
0.1618155,2480,3.0
0.167649,2480,5.0
0.157577,2480,7.0
0.1618155,2480,10.0
0.12917,2480,14.0
0.40268925,2481,0.0
0.40268925,2481,1.0
0.372147,2481,3.0
0.40268925,2481,5.0
0.620027,2481,7.0
0.301217,2481,10.0
0.317366,2481,14.0
0.27649325,2482,0.0
0.300159,2482,1.0
0.272175,2482,3.0
0.277848,2482,5.0
0.27649325,2482,7.0
0.27649325,2482,10.0
0.255791,2482,14.0
0.402277,2486,0.0
0.403432,2486,1.0
0.41503175,2486,3.0
0.352831,2486,5.0
0.41503175,2486,7.0
0.501587,2486,10.0
0.41503175,2486,14.0
0.594464,2503,0.0
0.48055099999999995,2503,1.0
0.48055099999999995,2503,3.0
0.479606,2503,5.0
0.48055099999999995,2503,7.0
0.455123,2503,10.0
0.393011,2503,14.0
0.1438841475,2512,0.0
0.1438841475,2512,1.0
0.1438841475,2512,3.0
0.182073,2512,5.0
0.158612,2512,7.0
0.00462959,2512,10.0
0.230222,2512,14.0
0.392727,2523,0.0
0.364145,2523,1.0
0.288508,2523,3.0
0.288508,2523,5.0
0.198035,2523,7.0
0.199125,2523,10.0
0.288508,2523,14.0
0.379432,2529,0.0
0.355035,2529,1.0
0.25803424999999997,2529,3.0
0.25803424999999997,2529,5.0
0.25803424999999997,2529,7.0
0.169371,2529,10.0
0.128299,2529,14.0
0.57421,2530,0.0
0.43087149999999996,2530,1.0
0.437475,2530,3.0
0.383516,2530,5.0
0.43087149999999996,2530,7.0
0.328285,2530,10.0
0.43087149999999996,2530,14.0
0.535039,2531,0.0
0.404218,2531,1.0
0.237872,2531,3.0
0.131868,2531,5.0
0.32724925000000005,2531,7.0
0.32724925000000005,2531,10.0
0.32724925000000005,2531,14.0
0.442687,2538,0.0
0.417785,2538,1.0
0.37907,2538,3.0
0.318405,2538,5.0
0.38948675000000005,2538,7.0
0.38948675000000005,2538,10.0
0.38948675000000005,2538,14.0
0.49373999999999996,2571,0.0
0.393547,2571,1.0
0.993141,2571,3.0
0.335734,2571,5.0
0.49373999999999996,2571,7.0
0.49373999999999996,2571,10.0
0.252538,2571,14.0
0.537204,2576,0.0
0.737372,2576,1.0
0.388535,2576,3.0
0.5731852500000001,2576,5.0
0.5731852500000001,2576,7.0
0.5731852500000001,2576,10.0
0.62963,2576,14.0
0.550797,2578,0.0
0.40183824999999995,2578,1.0
0.41587,2578,3.0
0.410245,2578,5.0
0.40183824999999995,2578,7.0
0.40183824999999995,2578,10.0
0.230441,2578,14.0
0.47153,2587,0.0
0.26971875,2587,1.0
0.201611,2587,3.0
0.231711,2587,5.0
0.26971875,2587,7.0
0.26971875,2587,10.0
0.174023,2587,14.0
0.471225,2605,0.0
0.442427,2605,1.0
0.394544,2605,3.0
0.35981,2605,5.0
0.304714,2605,7.0
0.394544,2605,10.0
0.394544,2605,14.0
0.38165125,2647,0.0
0.457768,2647,1.0
0.342639,2647,3.0
0.482,2647,5.0
0.38165125,2647,7.0
0.38165125,2647,10.0
0.244198,2647,14.0
0.20742624999999998,2652,0.0
0.333446,2652,1.0
0.20742624999999998,2652,3.0
0.20742624999999998,2652,5.0
0.174576,2652,7.0
0.170491,2652,10.0
0.151192,2652,14.0
0.570841,2655,0.0
0.40971375000000004,2655,1.0
0.40971375000000004,2655,3.0
0.40971375000000004,2655,5.0
0.384031,2655,7.0
0.360047,2655,10.0
0.323936,2655,14.0
0.42665725,2656,0.0
0.462416,2656,1.0
0.430668,2656,3.0
0.42863,2656,5.0
0.42665725,2656,7.0
0.42665725,2656,10.0
0.384915,2656,14.0
0.45339375000000004,2657,0.0
0.51284,2657,1.0
0.508987,2657,3.0
0.45339375000000004,2657,5.0
0.45339375000000004,2657,7.0
0.437251,2657,10.0
0.354497,2657,14.0
0.3266805,2677,0.0
0.426799,2677,1.0
0.337724,2677,3.0
0.29716,2677,5.0
0.3266805,2677,7.0
0.245039,2677,10.0
0.3266805,2677,14.0
0.579532,2681,0.0
0.37109325,2681,1.0
0.416489,2681,3.0
0.37109325,2681,5.0
0.337621,2681,7.0
0.150731,2681,10.0
0.37109325,2681,14.0
0.48520599999999997,2691,0.0
0.48520599999999997,2691,1.0
0.522114,2691,3.0
0.543145,2691,5.0
0.48520599999999997,2691,7.0
0.478816,2691,10.0
0.396749,2691,14.0
0.450629,2696,0.0
0.306093,2696,1.0
0.308531,2696,3.0
0.306093,2696,5.0
0.306093,2696,7.0
0.249482,2696,10.0
0.21573,2696,14.0
0.261578,2711,0.0
0.43005175,2711,1.0
0.58784,2711,3.0
0.43005175,2711,5.0
0.40784,2711,7.0
0.43005175,2711,10.0
0.462949,2711,14.0
0.35492875,2729,0.0
0.613027,2729,1.0
0.331513,2729,3.0
0.221292,2729,5.0
0.35492875,2729,7.0
0.35492875,2729,10.0
0.253883,2729,14.0
0.495644,2730,0.0
0.35694424999999996,2730,1.0
0.35694424999999996,2730,3.0
0.359184,2730,5.0
0.281077,2730,7.0
0.291872,2730,10.0
0.35694424999999996,2730,14.0
0.31492475,2733,0.0
0.31492475,2733,1.0
0.378466,2733,3.0
0.322697,2733,5.0
0.283562,2733,7.0
0.274974,2733,10.0
0.31492475,2733,14.0
0.37332,2745,0.0
0.2855385,2745,1.0
0.282342,2745,3.0
0.2855385,2745,5.0
0.2855385,2745,7.0
0.275937,2745,10.0
0.210555,2745,14.0
0.464495,2748,0.0
0.30054925,2748,1.0
0.367912,2748,3.0
0.30054925,2748,5.0
0.063786,2748,7.0
0.306004,2748,10.0
0.30054925,2748,14.0
0.3597145,2759,0.0
0.401007,2759,1.0
0.403755,2759,3.0
0.3597145,2759,5.0
0.323003,2759,7.0
0.3597145,2759,10.0
0.311093,2759,14.0
0.352581,2763,0.0
0.334086,2763,1.0
0.283312,2763,3.0
0.30760525,2763,5.0
0.30760525,2763,7.0
0.30760525,2763,10.0
0.260442,2763,14.0
0.58160875,2782,0.0
0.70997,2782,1.0
0.598246,2782,3.0
0.58160875,2782,5.0
0.493225,2782,7.0
0.524994,2782,10.0
0.58160875,2782,14.0
0.205091,2784,0.0
0.264017,2784,1.0
0.235345,2784,3.0
0.205091,2784,5.0
0.169632,2784,7.0
0.205091,2784,10.0
0.15137,2784,14.0
0.33032425,2807,0.0
0.477938,2807,1.0
0.412853,2807,3.0
0.33032425,2807,5.0
0.245148,2807,7.0
0.33032425,2807,10.0
0.185358,2807,14.0
0.29733525,2809,0.0
0.29733525,2809,1.0
0.394431,2809,3.0
0.340205,2809,5.0
0.29733525,2809,7.0
0.260705,2809,10.0
0.194,2809,14.0
0.598491,2810,0.0
0.438482,2810,1.0
0.34167400000000003,2810,3.0
0.34167400000000003,2810,5.0
0.172106,2810,7.0
0.157617,2810,10.0
0.34167400000000003,2810,14.0
0.24855675,2811,0.0
0.334356,2811,1.0
0.246785,2811,3.0
0.229176,2811,5.0
0.18391,2811,7.0
0.24855675,2811,10.0
0.24855675,2811,14.0
0.31168124999999997,2818,0.0
0.382939,2818,1.0
0.358316,2818,3.0
0.31168124999999997,2818,5.0
0.279942,2818,7.0
0.31168124999999997,2818,10.0
0.225528,2818,14.0
0.22235125,2819,0.0
0.22235125,2819,1.0
0.22235125,2819,3.0
0.308732,2819,5.0
0.230075,2819,7.0
0.202882,2819,10.0
0.147716,2819,14.0
0.215433,2829,0.0
0.301148,2829,1.0
0.21639825000000001,2829,3.0
0.1887,2829,5.0
0.21639825000000001,2829,7.0
0.21639825000000001,2829,10.0
0.160312,2829,14.0
0.511096,2837,0.0
0.365498,2837,1.0
0.35240525,2837,3.0
0.35240525,2837,5.0
0.315632,2837,7.0
0.35240525,2837,10.0
0.217395,2837,14.0
0.4812325,2839,0.0
0.4812325,2839,1.0
0.4812325,2839,3.0
0.499488,2839,5.0
0.487319,2839,7.0
0.485895,2839,10.0
0.452228,2839,14.0
0.390119,2843,0.0
0.347083,2843,1.0
0.32929849999999994,2843,3.0
0.32929849999999994,2843,5.0
0.315302,2843,7.0
0.32929849999999994,2843,10.0
0.26469,2843,14.0
0.456638,2845,0.0
0.465941,2845,1.0
0.43832125,2845,3.0
0.446919,2845,5.0
0.43832125,2845,7.0
0.43832125,2845,10.0
0.383787,2845,14.0
0.5446145,2846,0.0
0.5446145,2846,1.0
0.557112,2846,3.0
0.564682,2846,5.0
0.532434,2846,7.0
0.5446145,2846,10.0
0.52423,2846,14.0
0.261386,2849,0.0
0.237519,2849,1.0
0.26134,2849,3.0
0.237519,2849,5.0
0.237519,2849,7.0
0.211993,2849,10.0
0.215357,2849,14.0
0.205921,2858,0.0
0.28250525000000004,2858,1.0
0.28250525000000004,2858,3.0
0.213261,2858,5.0
0.28250525000000004,2858,7.0
0.368065,2858,10.0
0.342774,2858,14.0
0.374713,2862,0.0
0.415797,2862,1.0
0.371396,2862,3.0
0.37305950000000004,2862,5.0
0.37305950000000004,2862,7.0
0.37305950000000004,2862,10.0
0.330332,2862,14.0
0.389958,2873,0.0
0.15024,2873,1.0
0.23243775000000003,2873,3.0
0.209223,2873,5.0
0.23243775000000003,2873,7.0
0.23243775000000003,2873,10.0
0.18033,2873,14.0
0.38952725,2882,0.0
0.459659,2882,1.0
0.416172,2882,3.0
0.38952725,2882,5.0
0.287557,2882,7.0
0.394721,2882,10.0
0.38952725,2882,14.0
0.44302975,2891,0.0
0.519032,2891,1.0
0.47744,2891,3.0
0.44302975,2891,5.0
0.37142,2891,7.0
0.404227,2891,10.0
0.44302975,2891,14.0
0.23730300000000001,2917,0.0
0.23730300000000001,2917,1.0
0.277189,2917,3.0
0.259153,2917,5.0
0.22973,2917,7.0
0.23730300000000001,2917,10.0
0.18314,2917,14.0
0.583876,2922,0.0
0.55666825,2922,1.0
0.581794,2922,3.0
0.55666825,2922,5.0
0.560247,2922,7.0
0.55666825,2922,10.0
0.500756,2922,14.0
0.348824,2924,0.0
0.413047,2924,1.0
0.43555325,2924,3.0
0.43555325,2924,5.0
0.43555325,2924,7.0
0.685227,2924,10.0
0.295115,2924,14.0
0.553932,2936,0.0
0.562917,2936,1.0
0.53151225,2936,3.0
0.53151225,2936,5.0
0.434243,2936,7.0
0.574957,2936,10.0
0.53151225,2936,14.0
0.35454074999999996,2961,0.0
0.35454074999999996,2961,1.0
0.35454074999999996,2961,3.0
0.512578,2961,5.0
0.329763,2961,7.0
0.315159,2961,10.0
0.260663,2961,14.0
0.35017575,2986,0.0
0.392819,2986,1.0
0.395805,2986,3.0
0.35017575,2986,5.0
0.35017575,2986,7.0
0.352142,2986,10.0
0.259937,2986,14.0
0.369266,2987,0.0
0.326762,2987,1.0
0.33912025,2987,3.0
0.340375,2987,5.0
0.320078,2987,7.0
0.33912025,2987,10.0
0.33912025,2987,14.0
0.494255,2998,0.0
0.496086,2998,1.0
0.44100249999999996,2998,3.0
0.43307,2998,5.0
0.44100249999999996,2998,7.0
0.44100249999999996,2998,10.0
0.340599,2998,14.0
0.2978725,2999,0.0
0.403553,2999,1.0
0.318924,2999,3.0
0.2978725,2999,5.0
0.264852,2999,7.0
0.2978725,2999,10.0
0.204161,2999,14.0
0.518583,3004,0.0
1.0,3004,1.0
0.371187,3004,3.0
0.364196,3004,5.0
0.338949,3004,7.0
0.518583,3004,10.0
0.518583,3004,14.0
0.453349,3008,0.0
0.44847025,3008,1.0
0.486275,3008,3.0
0.44582,3008,5.0
0.44847025,3008,7.0
0.408437,3008,10.0
0.44847025,3008,14.0
0.17192875,3017,0.0
0.17192875,3017,1.0
0.422773,3017,3.0
0.17192875,3017,5.0
0.108253,3017,7.0
0.0949922,3017,10.0
0.0616968,3017,14.0
0.468654,3018,0.0
0.393141,3018,1.0
0.28598075,3018,3.0
0.28598075,3018,5.0
0.28598075,3018,7.0
0.154825,3018,10.0
0.127303,3018,14.0
0.24338574999999998,3033,0.0
0.38548,3033,1.0
0.25056,3033,3.0
0.192512,3033,5.0
0.144991,3033,7.0
0.24338574999999998,3033,10.0
0.24338574999999998,3033,14.0
0.23197475,3038,0.0
0.169886,3038,1.0
0.320536,3038,3.0
0.23197475,3038,5.0
0.218572,3038,7.0
0.218905,3038,10.0
0.23197475,3038,14.0
0.584019,3065,0.0
0.4602860000000001,3065,1.0
0.4602860000000001,3065,3.0
0.454199,3065,5.0
0.427601,3065,7.0
0.4602860000000001,3065,10.0
0.375325,3065,14.0
0.141422175,3069,0.0
0.31276,3069,1.0
0.15025,3069,3.0
0.141422175,3069,5.0
0.141422175,3069,7.0
0.0476403,3069,10.0
0.0550384,3069,14.0
0.5236805,3076,0.0
0.481488,3076,1.0
0.458619,3076,3.0
0.802049,3076,5.0
0.5236805,3076,7.0
0.5236805,3076,10.0
0.352566,3076,14.0
0.267317,3083,0.0
0.194322,3083,1.0
0.295748,3083,3.0
0.267317,3083,5.0
0.267317,3083,7.0
0.298399,3083,10.0
0.280799,3083,14.0
0.24894725,3084,0.0
0.322852,3084,1.0
0.24894725,3084,3.0
0.24894725,3084,5.0
0.216335,3084,7.0
0.227383,3084,10.0
0.229219,3084,14.0
0.354762,3090,0.0
0.403773,3090,1.0
0.37792,3090,3.0
0.353313,3090,5.0
0.354762,3090,7.0
0.354762,3090,10.0
0.284042,3090,14.0
0.609639,3094,0.0
0.5729645,3094,1.0
0.592846,3094,3.0
0.573777,3094,5.0
0.5729645,3094,7.0
0.5729645,3094,10.0
0.515596,3094,14.0
0.601912,3096,0.0
0.611039,3096,1.0
0.5770445,3096,3.0
0.5677,3096,5.0
0.527527,3096,7.0
0.5770445,3096,10.0
0.5770445,3096,14.0
0.51646975,3097,0.0
0.541316,3097,1.0
0.536156,3097,3.0
0.498516,3097,5.0
0.51646975,3097,7.0
0.489891,3097,10.0
0.51646975,3097,14.0
0.60159625,3100,0.0
0.625643,3100,1.0
0.609675,3100,3.0
0.591717,3100,5.0
0.57935,3100,7.0
0.60159625,3100,10.0
0.60159625,3100,14.0
0.2573815,3101,0.0
0.286713,3101,1.0
0.287076,3101,3.0
0.2589,3101,5.0
0.2573815,3101,7.0
0.2573815,3101,10.0
0.196837,3101,14.0
0.239957,3102,0.0
0.257105,3102,1.0
0.239957,3102,3.0
0.239957,3102,5.0
0.266778,3102,7.0
0.261135,3102,10.0
0.17481,3102,14.0
0.54648525,3103,0.0
0.582721,3103,1.0
0.56806,3103,3.0
0.55129,3103,5.0
0.54648525,3103,7.0
0.54648525,3103,10.0
0.48387,3103,14.0
0.424172,3105,0.0
0.424172,3105,1.0
0.467081,3105,3.0
0.424172,3105,5.0
0.428729,3105,7.0
0.412852,3105,10.0
0.388026,3105,14.0
0.350951,3106,0.0
0.321858,3106,1.0
0.322238,3106,3.0
0.30889075,3106,5.0
0.30889075,3106,7.0
0.30889075,3106,10.0
0.240516,3106,14.0
0.27591625000000003,3109,0.0
0.305333,3109,1.0
0.296527,3109,3.0
0.27591625000000003,3109,5.0
0.262202,3109,7.0
0.27591625000000003,3109,10.0
0.239603,3109,14.0
0.304921,3110,0.0
0.341689,3110,1.0
0.301214,3110,3.0
0.301998,3110,5.0
0.304921,3110,7.0
0.274783,3110,10.0
0.304921,3110,14.0
0.418062,3111,0.0
0.406177,3111,1.0
0.390689,3111,3.0
0.3930305,3111,5.0
0.357194,3111,7.0
0.3930305,3111,10.0
0.3930305,3111,14.0
0.420367,3120,0.0
0.48875,3120,1.0
0.468878,3120,3.0
0.4378725,3120,5.0
0.373495,3120,7.0
0.4378725,3120,10.0
0.4378725,3120,14.0
0.5460735,3121,0.0
0.580696,3121,1.0
0.5460735,3121,3.0
0.567763,3121,5.0
0.549695,3121,7.0
0.48614,3121,10.0
0.5460735,3121,14.0
0.34857150000000003,3128,0.0
0.414523,3128,1.0
0.34857150000000003,3128,3.0
0.370951,3128,5.0
0.325344,3128,7.0
0.34857150000000003,3128,10.0
0.283468,3128,14.0
0.37465499999999996,3130,0.0
0.364844,3130,1.0
0.386377,3130,3.0
0.37465499999999996,3130,5.0
0.416091,3130,7.0
0.331308,3130,10.0
0.37465499999999996,3130,14.0
0.4038555,3133,0.0
0.463442,3133,1.0
0.458473,3133,3.0
0.4038555,3133,5.0
0.288034,3133,7.0
0.405473,3133,10.0
0.4038555,3133,14.0
0.52427225,3136,0.0
0.52427225,3136,1.0
0.52427225,3136,3.0
0.695097,3136,5.0
0.501492,3136,7.0
0.451965,3136,10.0
0.448535,3136,14.0
0.386082,3160,0.0
0.22130125,3160,1.0
0.22130125,3160,3.0
0.22130125,3160,5.0
0.185272,3160,7.0
0.141692,3160,10.0
0.172159,3160,14.0
0.2846195,3164,0.0
0.2846195,3164,1.0
0.256392,3164,3.0
0.503028,3164,5.0
0.21514,3164,7.0
0.163918,3164,10.0
0.2846195,3164,14.0
0.47052625,3170,0.0
0.52528,3170,1.0
0.543323,3170,3.0
0.451784,3170,5.0
0.47052625,3170,7.0
0.47052625,3170,10.0
0.361718,3170,14.0
0.637296,3171,0.0
0.684555,3171,1.0
0.52755925,3171,3.0
0.52755925,3171,5.0
0.455399,3171,7.0
0.52755925,3171,10.0
0.332987,3171,14.0
0.433505,3201,0.0
0.298671,3201,1.0
0.298671,3201,3.0
0.273267,3201,5.0
0.245712,3201,7.0
0.298671,3201,10.0
0.2422,3201,14.0
0.324054,3211,0.0
0.1736578,3211,1.0
0.1736578,3211,3.0
0.153348,3211,5.0
0.1736578,3211,7.0
0.125174,3211,10.0
0.0920552,3211,14.0
0.37726075,3213,0.0
0.37726075,3213,1.0
0.470331,3213,3.0
0.37726075,3213,5.0
0.4952,3213,7.0
0.313518,3213,10.0
0.229994,3213,14.0
0.411868,3220,0.0
0.496539,3220,1.0
0.312551,3220,3.0
0.411868,3220,5.0
0.447801,3220,7.0
0.411868,3220,10.0
0.390581,3220,14.0
0.341329,3241,0.0
0.288035,3241,1.0
0.3097905,3241,3.0
0.304181,3241,5.0
0.305617,3241,7.0
0.3097905,3241,10.0
0.3097905,3241,14.0
0.53761,3264,0.0
0.785144,3264,1.0
0.444873,3264,3.0
0.502357,3264,5.0
0.53761,3264,7.0
0.53761,3264,10.0
0.418066,3264,14.0
0.377168,3267,0.0
0.297653,3267,1.0
0.377168,3267,3.0
0.442841,3267,5.0
0.377168,3267,7.0
0.353307,3267,10.0
0.414871,3267,14.0
0.250873,3268,0.0
0.303197,3268,1.0
0.250873,3268,3.0
0.250873,3268,5.0
0.268133,3268,7.0
0.233406,3268,10.0
0.198756,3268,14.0
0.57104025,3271,0.0
0.612308,3271,1.0
0.571136,3271,3.0
0.57104025,3271,5.0
0.562863,3271,7.0
0.57104025,3271,10.0
0.537854,3271,14.0
0.550395,3274,0.0
0.4942735,3274,1.0
0.509503,3274,3.0
0.489204,3274,5.0
0.427992,3274,7.0
0.4942735,3274,10.0
0.4942735,3274,14.0
0.47674324999999995,3277,0.0
0.462301,3277,1.0
0.47674324999999995,3277,3.0
0.537295,3277,5.0
0.465733,3277,7.0
0.47674324999999995,3277,10.0
0.441644,3277,14.0
0.365988,3279,0.0
0.3635,3279,1.0
0.2966065,3279,3.0
0.259881,3279,5.0
0.197057,3279,7.0
0.2966065,3279,10.0
0.2966065,3279,14.0
0.367657,3311,0.0
0.20727927499999999,3311,1.0
0.200221,3311,3.0
0.20727927499999999,3311,5.0
0.20727927499999999,3311,7.0
0.190715,3311,10.0
0.0705241,3311,14.0
0.536654,3312,0.0
0.31816,3312,1.0
0.31429700000000005,3312,3.0
0.17745,3312,5.0
0.31429700000000005,3312,7.0
0.224924,3312,10.0
0.31429700000000005,3312,14.0
0.511051,3316,0.0
0.47712725,3316,1.0
0.486208,3316,3.0
0.482652,3316,5.0
0.47712725,3316,7.0
0.47712725,3316,10.0
0.428598,3316,14.0
0.42026925,3317,0.0
0.51576,3317,1.0
0.42026925,3317,3.0
0.498308,3317,5.0
0.42026925,3317,7.0
0.424759,3317,10.0
0.24225,3317,14.0
0.33859924999999996,3318,0.0
0.389039,3318,1.0
0.33859924999999996,3318,3.0
0.33909,3318,5.0
0.314005,3318,7.0
0.312263,3318,10.0
0.33859924999999996,3318,14.0
0.410682,3319,0.0
0.386881,3319,1.0
0.33697925,3319,3.0
0.33697925,3319,5.0
0.324097,3319,7.0
0.226257,3319,10.0
0.33697925,3319,14.0
0.411285,3325,0.0
0.347514,3325,1.0
0.505434,3325,3.0
0.35733349999999997,3325,5.0
0.35733349999999997,3325,7.0
0.35733349999999997,3325,10.0
0.165101,3325,14.0
0.32203925,3327,0.0
0.32203925,3327,1.0
0.348145,3327,3.0
0.352204,3327,5.0
0.32203925,3327,7.0
0.311417,3327,10.0
0.276391,3327,14.0
0.310646,3383,0.0
0.175743,3383,1.0
0.120626,3383,3.0
0.17033515,3383,5.0
0.17033515,3383,7.0
0.0743256,3383,10.0
0.17033515,3383,14.0
0.317372,3396,0.0
0.251637,3396,1.0
0.354181,3396,3.0
0.298544,3396,5.0
0.317372,3396,7.0
0.365126,3396,10.0
0.317372,3396,14.0
0.480492,3484,0.0
0.45890125,3484,1.0
0.444462,3484,3.0
0.655074,3484,5.0
0.45890125,3484,7.0
0.45890125,3484,10.0
0.255577,3484,14.0
0.40758149999999993,3490,0.0
0.524755,3490,1.0
0.342421,3490,3.0
0.343557,3490,5.0
0.40758149999999993,3490,7.0
0.419593,3490,10.0
0.40758149999999993,3490,14.0
0.3893935,3492,0.0
0.564685,3492,1.0
0.3893935,3492,3.0
0.210897,3492,5.0
0.481544,3492,7.0
0.300448,3492,10.0
0.3893935,3492,14.0
0.403462,3493,0.0
0.358271,3493,1.0
0.39611775,3493,3.0
0.39611775,3493,5.0
0.57172,3493,7.0
0.251018,3493,10.0
0.39611775,3493,14.0
0.33256674999999997,3504,0.0
0.230146,3504,1.0
0.368321,3504,3.0
0.33256674999999997,3504,5.0
0.287368,3504,7.0
0.444432,3504,10.0
0.33256674999999997,3504,14.0
0.616825,3531,0.0
0.627019,3531,1.0
0.564325,3531,3.0
0.573627,3531,5.0
0.486339,3531,7.0
0.573627,3531,10.0
0.573627,3531,14.0
0.563353,3532,0.0
0.49652824999999995,3532,1.0
0.4843,3532,3.0
0.49652824999999995,3532,5.0
0.478792,3532,7.0
0.459668,3532,10.0
0.49652824999999995,3532,14.0
0.0642715,3534,0.0
0.0318231,3534,1.0
0.0642715,3534,3.0
0.0533546,3534,5.0
0.100468,3534,7.0
0.0642715,3534,10.0
0.0714403,3534,14.0
0.332153,3535,0.0
0.19209064999999997,3535,1.0
0.265115,3535,3.0
0.19209064999999997,3535,5.0
0.1221,3535,7.0
0.0489946,3535,10.0
0.19209064999999997,3535,14.0
0.373648,3543,0.0
0.33190975,3543,1.0
0.391916,3543,3.0
0.33190975,3543,5.0
0.294789,3543,7.0
0.33190975,3543,10.0
0.267286,3543,14.0
0.574782,3545,0.0
0.48520474999999996,3545,1.0
0.496986,3545,3.0
0.48520474999999996,3545,5.0
0.465879,3545,7.0
0.48520474999999996,3545,10.0
0.403172,3545,14.0
0.468581,3587,0.0
0.420139,3587,1.0
0.367071,3587,3.0
0.243109,3587,5.0
0.374725,3587,7.0
0.374725,3587,10.0
0.374725,3587,14.0
0.394551,3588,0.0
0.17094140000000002,3588,1.0
0.17094140000000002,3588,3.0
0.17094140000000002,3588,5.0
0.116886,3588,7.0
0.112341,3588,10.0
0.0599876,3588,14.0
0.34181975,3589,0.0
0.391981,3589,1.0
0.152118,3589,3.0
0.643817,3589,5.0
0.34181975,3589,7.0
0.179363,3589,10.0
0.34181975,3589,14.0
0.222857,3595,0.0
0.1869702,3595,1.0
0.31022,3595,3.0
0.132101,3595,5.0
0.1869702,3595,7.0
0.0827028,3595,10.0
0.1869702,3595,14.0
0.500859,3609,0.0
0.40956,3609,1.0
0.303254,3609,3.0
0.34349225,3609,5.0
0.34349225,3609,7.0
0.34349225,3609,10.0
0.160296,3609,14.0
0.44274,3615,0.0
0.2521795,3615,1.0
0.2521795,3615,3.0
0.2521795,3615,5.0
0.263326,3615,7.0
0.145518,3615,10.0
0.157134,3615,14.0
0.497837,3617,0.0
0.308145,3617,1.0
0.3516,3617,3.0
0.308145,3617,5.0
0.224371,3617,7.0
0.308145,3617,10.0
0.158772,3617,14.0
0.33412,3621,0.0
0.45893,3621,1.0
0.35319125,3621,3.0
0.35319125,3621,5.0
0.35319125,3621,7.0
0.364458,3621,10.0
0.255257,3621,14.0
0.499649,3625,0.0
0.523926,3625,1.0
0.47900925000000005,3625,3.0
0.467252,3625,5.0
0.42521,3625,7.0
0.47900925000000005,3625,10.0
0.47900925000000005,3625,14.0
0.36373,3626,0.0
0.349114,3626,1.0
0.31240350000000006,3626,3.0
0.31240350000000006,3626,5.0
0.285584,3626,7.0
0.31240350000000006,3626,10.0
0.251186,3626,14.0
0.364448,3628,0.0
0.31041874999999997,3628,1.0
0.31041874999999997,3628,3.0
0.312316,3628,5.0
0.290134,3628,7.0
0.274777,3628,10.0
0.31041874999999997,3628,14.0
0.32376075000000004,3630,0.0
0.36784,3630,1.0
0.32376075000000004,3630,3.0
0.35828,3630,5.0
0.322395,3630,7.0
0.32376075000000004,3630,10.0
0.246528,3630,14.0
0.364312,3633,0.0
0.359173,3633,1.0
0.32565175,3633,3.0
0.321735,3633,5.0
0.32565175,3633,7.0
0.32565175,3633,10.0
0.257387,3633,14.0
0.34294775,3634,0.0
0.291585,3634,1.0
0.335576,3634,3.0
0.34294775,3634,5.0
0.29885,3634,7.0
0.44578,3634,10.0
0.34294775,3634,14.0
0.528595,3646,0.0
0.515851,3646,1.0
0.528595,3646,3.0
0.688309,3646,5.0
0.45466,3646,7.0
0.45556,3646,10.0
0.528595,3646,14.0
0.422354,3650,0.0
0.36981875000000003,3650,1.0
0.396695,3650,3.0
0.36981875000000003,3650,5.0
0.36981875000000003,3650,7.0
0.352226,3650,10.0
0.308,3650,14.0
0.631451,3651,0.0
0.5859605,3651,1.0
0.593682,3651,3.0
0.57733,3651,5.0
0.5859605,3651,7.0
0.541379,3651,10.0
0.5859605,3651,14.0
0.383002,3655,0.0
0.34831475,3655,1.0
0.354631,3655,3.0
0.335871,3655,5.0
0.319755,3655,7.0
0.34831475,3655,10.0
0.34831475,3655,14.0
0.5316244999999999,3656,0.0
0.626212,3656,1.0
0.610037,3656,3.0
0.566254,3656,5.0
0.5316244999999999,3656,7.0
0.5316244999999999,3656,10.0
0.323995,3656,14.0
0.34322,3659,0.0
0.430749,3659,1.0
0.34322,3659,3.0
0.396202,3659,5.0
0.290297,3659,7.0
0.255632,3659,10.0
0.34322,3659,14.0
0.440834,3662,0.0
0.23226125,3662,1.0
0.250948,3662,3.0
0.23226125,3662,5.0
0.103325,3662,7.0
0.23226125,3662,10.0
0.133938,3662,14.0
0.37146999999999997,3677,0.0
0.472947,3677,1.0
0.47476,3677,3.0
0.37146999999999997,3677,5.0
0.37146999999999997,3677,7.0
0.277651,3677,10.0
0.260522,3677,14.0
0.40239,3681,0.0
0.462279,3681,1.0
0.39273725000000004,3681,3.0
0.392467,3681,5.0
0.313813,3681,7.0
0.39273725000000004,3681,10.0
0.39273725000000004,3681,14.0
0.32730975,3684,0.0
0.379701,3684,1.0
0.384343,3684,3.0
0.32730975,3684,5.0
0.27439,3684,7.0
0.32730975,3684,10.0
0.270805,3684,14.0
0.422808,3687,0.0
0.590612,3687,1.0
0.52983,3687,3.0
0.590612,3687,5.0
0.999112,3687,7.0
0.590612,3687,10.0
0.410698,3687,14.0
0.444568,3696,0.0
0.4084735,3696,1.0
0.422405,3696,3.0
0.4084735,3696,5.0
0.4084735,3696,7.0
0.400128,3696,10.0
0.366793,3696,14.0
0.41427625,3698,0.0
0.512103,3698,1.0
0.41427625,3698,3.0
0.433663,3698,5.0
0.41427625,3698,7.0
0.380532,3698,10.0
