"","d0","d1","d3","d5","d7","d10","d14"
"2201",0.260605,0.238474,0.16441,0.141092,0.143589,0.115317,0.0950644
"2202",0.235904,0.218129,0.193997,0.349609,0.170971,0.157773,0.128978
"2203",0.192836,0.557936,0.554603,0.700724,0.340151,0.298342,0.309683
"2204",0.257378,0.223969,0.204377,0.183504,0.315781,0.150747,0.1255
"2205",0.536437,0.527242,0.554603,0.445331,0.403339,0.370665,0.315462
"2206",0.475913,0.170647,0.554603,0.277986,0.138833,0.183571,0.135396
"2207",0.313226,0.378892,0.554603,0.151357,0.149007,0.0881112,0.0950988
"2208",0.45478,0.390658,0.390678,0.349609,0.311126,0.287341,0.243826
"2209",0.640914,0.407517,0.554603,0.283963,0.346629,0.30254,0.172413
"2210",0.42375,0.335715,0.554603,0.23421,0.221273,0.208785,0.148323
"2211",0.481518,0.82777,0.543604,0.199445,0.26783,0.577427,0.0771897
"2212",0.474879,0.422504,0.419893,0.377892,0.378533,0.329177,0.272001
"2213",0.515726,0.392504,0.342561,0.264368,0.315781,0.203492,0.123622
"2214",0.163348,0.387396,0.377879,0.302,0.306489,0.345543,0.182804
"2215",0.379217,0.376758,0.255624,0.175049,0.315781,0.115136,0.0848291
"2216",0.312066,0.238474,0.145414,0.156706,0.103849,0.0905804,0.0690113
"2217",0.386892,0.416807,0.371486,0.33779,0.315781,0.301502,0.240788
"2218",0.468462,0.461849,0.554603,0.357649,0.359514,0.305916,0.264927
"2219",0.417119,0.401331,0.182541,0.349609,0.342269,0.312211,0.280768
"2220",0.460445,0.35618,0.302206,1,0.337533,0.357966,0.160844
"2221",0.339671,0.342911,0.283278,0.349609,0.257962,0.145481,0.178247
"2222",0.329894,0.166263,0.138801,0.117063,0.315781,0.0833125,0.0696959
"2223",0.278008,0.262176,0.217838,0.189271,0.315781,0.165939,0.131385
"2224",0.359161,0.308155,0.554603,0.179289,0.386113,0.326376,0.131798
"2225",0.295529,0.294344,0.256708,0.218477,0.215787,0.182939,0.151607
"2226",0.474879,0.277493,0.247037,0.18931,0.187948,0.611112,0.114573
"2227",0.450477,0.680744,0.330742,0.290276,0.278074,0.577427,0.161428
"2228",0.76468,0.487385,0.453497,0.424393,0.315781,0.387359,0.356569
"2229",0.420152,0.238474,0.435019,0.391857,0.388561,0.349833,0.296706
"2230",0.361468,0.341258,0.298347,0.266659,0.315781,0.23253,0.187586
"2231",0.432814,0.37918,0.290505,0.277299,0.278066,0.215356,0.1757
"2232",0.197452,0.201039,0.554603,0.15873,0.142803,0.160445,0.0959284
"2233",0.55122,0.238474,0.483361,0.443441,0.448203,0.398639,0.350244
"2234",0.407175,0.392189,0.33859,0.317646,0.303052,0.268551,0.231228
"2235",0.349298,0.327368,0.554603,0.222554,0.211746,0.193324,0.148154
"2236",0.387545,0.418848,0.441909,0.425638,0.414034,0.431888,0.231228
"2237",0.330232,0.373267,0.554603,0.283151,0.254934,0.247113,0.203793
"2238",0.413139,0.391597,0.340315,0.349609,0.329023,0.300888,0.262878
"2239",0.516347,0.465811,0.396679,0.172995,0.343451,0.577427,0.210088
"2240",0.375417,0.307953,0.554603,0.461915,0.168194,0.248259,0.250546
"2241",0.413114,0.41541,0.369557,0.349609,0.305696,0.0396471,0.249961
"2242",0.27307,0.289961,0.292588,0.206325,0.187478,0.16722,0.21332
"2243",0.192862,0.387776,0.45063,0.431663,0.295526,0.24101,0.608684
"2244",0.474879,0.451049,0.421043,0.388012,0.382025,0.339171,0.283819
"2245",0.373008,0.361731,0.313593,0.288032,0.315781,0.232589,0.196792
"2246",0.560668,0.503608,0.438917,0.409977,0.391343,0.330142,0.231228
"2247",0.401082,0.372112,0.335299,0.312748,0.2878,0.577427,0.217502
"2248",0.272539,0.251548,0.232029,0.194812,0.169507,0.153128,0.231228
"2249",0.583482,0.566275,0.505358,0.701221,0.463924,0.421982,0.231228
"2250",0.414858,0.238474,0.330402,0.302912,0.303258,0.254112,0.22437
"2251",0.353466,0.348283,0.309899,0.349609,0.249788,0.205623,0.168405
"2252",0.482914,0.238474,0.414039,0.375281,0.371766,0.332773,0.277558
"2253",0.401582,0.999953,0.999769,0.349609,0.313314,0.274053,0.235793
"2254",0.233816,0.249565,0.215425,0.349609,0.183213,0.157112,0.13026
"2255",0.337281,0.319433,0.282348,0.349609,0.236025,0.198787,0.170317
"2256",0.423061,0.396222,0.364254,0.31271,0.313347,0.577427,0.229112
"2257",0.310886,0.332987,0.286106,0.244501,0.240733,0.173968,0.231228
"2258",0.437483,0.210287,0.37471,0.336133,0.330876,0.577427,0.214459
"2259",0.186984,0.129713,0.129508,0.105355,0.315781,0.102371,0.062805
"2260",0.474879,0.434961,0.475919,0.433888,0.442047,0.733735,0.372999
"2261",0.595476,0.46965,0.441668,0.396017,0.315781,0.359413,0.324297
"2262",0.351924,0.339735,0.291472,0.214705,0.231914,0.577427,0.156615
"2263",0.063065,0.537256,0.554603,0.481648,0.484502,0.442212,0.210664
"2264",0.182259,0.189136,0.554603,0.135525,0.131158,0.0957299,0.0787612
"2265",0.568936,0.468292,0.445935,0.349609,0.40522,0.384856,0.348784
"2266",0.466425,0.467266,0.415743,0.349609,0.384851,0.341295,0.214796
"2267",0.584503,0.483496,0.493134,0.418941,0.44542,0.385848,0.328631
"2268",0.318973,0.37482,0.328996,0.302492,0.300001,0.577427,0.226441
"2269",0.304022,0.308055,0.554603,0.192077,0.174588,0.16983,0.254235
"2270",0.261661,0.25126,0.198421,0.349609,0.165691,0.161068,0.138051
"2271",0.32989,0.238474,0.248501,0.342686,0.352583,0.330003,0.304009
"2272",0.8644,0.5034,0.435416,0.46259,0.592226,0.354878,0.327967
"2273",0.306727,0.326751,0.281408,0.245997,0.240082,0.201554,0.173374
"2274",0.337475,0.38814,0.281371,0.246471,0.236233,0.203649,0.274097
"2275",0.286529,0.280896,0.554603,0.229633,0.239101,0.307832,0.149101
"2276",0.37431,0.342378,0.554603,0.264694,0.259361,0.208318,0.180504
"2277",0.254276,0.243027,0.201307,0.174836,0.176882,0.134179,0.231228
"2278",0.514019,0.531455,0.493085,0.414545,0.315781,0.369375,0.321523
"2279",0.177832,0.238474,0.125291,0.0875634,0.1218,0.154131,0.0989317
"2280",0.239319,0.381998,0.483022,0.428906,0.447413,0.400073,0.231228
"2281",0.350529,0.421504,0.554603,0.423622,0.370176,0.412306,0.337648
"2282",0.359589,0.639921,0.272301,0.349609,0.256605,0.220787,0.356689
"2283",0.393836,0.370033,0.331024,0.349609,0.282945,0.241059,0.205017
"2284",0.254182,0.589468,0.13077,0.111309,0.082,0.297733,0.231228
"2285",0.289037,0.166684,0.274434,0.204171,0.21877,0.199183,0.231228
"2286",0.333342,0.356491,0.297067,0.305886,0.251712,0.22561,0.231228
"2287",0.283331,0.284052,0.554603,0.343621,0.264257,0.26612,0.127819
"2288",0.622818,0.605737,0.581013,0.554487,0.558802,0.527139,0.231228
"2289",0.609233,0.238474,0.571739,0.529789,0.536702,0.501367,0.456235
"2290",0.474879,0.376415,0.343048,0.319691,0.322562,0.567391,0.264287
"2291",0.412452,0.411496,0.338597,0.323414,0.309188,0.263727,0.238289
"2292",0.296107,0.258943,0.212861,0.148351,0.315781,0.131891,0.104411
"2293",0.430263,0.284572,0.28044,0.349609,0.268975,0.250876,0.227383
"2294",0.492569,0.47343,0.411391,0.373663,0.366671,0.577427,0.272123
"2295",0.311678,0.295807,0.248289,0.215321,0.315781,0.197405,0.134394
"2296",0.323328,0.2918,0.554603,0.412232,0.224629,0.214088,0.16491
"2297",0.288542,0.259915,0.222048,0.180846,0.190493,0.177192,0.231228
"2298",0.509792,0.483084,0.418306,0.370108,0.364516,0.323301,0.231228
"2299",0.515916,0.447191,0.459294,0.31147,0.42227,0.577427,0.329114
"2300",0.528799,0.517401,0.485497,0.455788,0.455126,0.416913,0.231228
"2301",0.474879,0.439462,0.481725,0.460123,0.444465,0.683549,0.386471
"2302",0.407868,0.360859,0.554603,0.287596,0.26876,0.222992,0.185184
"2303",0.316871,0.56252,0.325285,0.313971,1.00012,0.577427,0.247498
"2304",0.474879,0.337934,0.300217,0.279676,0.282659,0.251526,0.219518
"2305",0.474879,0.281469,0.242732,0.20069,0.201969,0.192678,0.161256
"2306",0.288449,0.274371,0.227998,0.349609,0.192275,0.411543,0.132302
"2307",0.474879,0.210813,0.179307,0.156637,0.153969,0.132111,0.107359
"2308",0.216912,0.197092,0.554603,0.136498,0.146018,0.149725,0.0794587
"2309",0.380297,0.3878,0.348418,0.30707,0.436965,0.260976,0.231228
"2310",0.474879,0.387232,0.343284,0.303248,0.301708,0.261558,0.217537
"2311",0.412008,0.36146,0.389443,0.34952,0.312379,0.284009,0.231228
"2312",0.474879,0.44277,0.284134,0.255141,0.25622,0.219308,0.239487
"2313",0.472361,0.238474,0.344404,0.317569,0.335034,0.347914,0.302448
"2314",0.314288,0.298934,0.554603,0.233745,0.182961,0.152337,0.118818
"2315",0.4416,0.417336,0.293893,0.185298,0.277493,0.303784,0.217688
"2316",0.304827,0.276911,0.2364,0.200013,0.16816,0.177384,0.231228
"2317",0.474879,0.365562,0.325243,0.296388,0.286173,0.246151,0.214259
"2318",0.33066,0.238474,0.260227,0.249502,0.22498,0.192572,0.166337
"2319",0.28962,0.270549,0.252404,0.200467,0.196123,0.577427,0.133048
"2320",0.323565,0.307537,0.554603,0.239856,0.236343,0.208065,0.172673
"2321",0.448368,0.413791,0.245884,0.236253,0.315781,0.323814,0.290579
"2322",0.551303,0.518854,0.476246,0.349609,0.437191,0.37269,0.35627
"2323",0.523564,0.514273,0.554603,0.415517,0.443326,0.401416,0.350097
"2324",0.360379,0.312949,0.265044,0.349609,0.212452,0.275304,0.154393
"2325",0.258166,0.238474,0.214997,0.212322,0.200637,0.187341,0.162261
"2326",0.431348,0.415452,0.554603,0.309639,0.315071,0.268985,0.224937
"2327",0.474879,0.462215,0.412181,0.34606,0.383429,0.328773,0.306989
"2328",0.347563,0.238474,0.271681,0.244826,0.233834,0.202862,0.170959
"2329",0.453206,0.369395,0.355549,0.291455,0.277946,0.708172,0.20191
"2330",0.455403,0.283341,0.273357,0.303369,0.253351,0.222617,0.231228
"2331",0.355824,0.238474,0.203714,0.267901,0.116535,0.11182,0.06279
"2332",0.296042,0.54411,0.235394,0.197824,0.194178,0.167426,0.136862
"2333",0.436982,0.403937,0.554603,0.299531,0.294012,0.027393,0.205581
"2334",0.297352,0.283354,0.178147,0.349609,0.201939,0.172031,0.156183
"2335",0.474879,0.241097,0.402353,0.900384,0.16945,0.149113,0.110888
"2336",0.401592,0.383828,0.337968,0.318763,0.317962,0.577427,0.242793
"2337",0.532465,0.465591,0.554603,0.357066,0.361481,0.321863,0.270335
"2338",0.459692,0.443951,0.41781,0.388383,0.381439,0.343569,0.201317
"2339",0.604934,0.492932,0.379917,0.361284,0.364794,0.255439,0.231228
"2340",0.508434,0.480297,0.554603,0.412686,0.396227,0.371871,0.600253
"2341",0.437382,0.434819,0.378105,0.338217,0.315781,0.300276,0.256992
"2342",0.339403,0.238474,0.295645,0.362973,0.273741,0.242393,0.205614
"2343",0.595817,0.238474,0.499358,0.555273,0.45913,0.404911,0.36481
"2344",0.355829,0.326077,0.286544,0.238321,0.315781,0.198889,0.166822
"2345",0.410349,0.543972,0.339686,0.295224,0.295675,0.245814,0.20943
"2346",0.37938,0.367833,0.322415,0.404022,0.315781,0.540001,0.220283
"2347",0.282621,0.289623,0.228227,0.349609,0.144551,0.266295,0.138404
"2348",0.493824,0.475955,0.43285,0.349609,0.395557,0.361025,0.319249
"2349",0.482423,0.471303,0.554603,0.718829,0.40014,0.362118,0.309063
"2350",0.34916,0.335631,0.288062,0.236603,0.250721,0.0346525,0.185468
"2351",0.474879,0.414968,0.375418,0.343046,0.339656,0.305447,0.259613
"2352",0.261351,0.316557,0.254702,0.349609,0.200355,0.328925,0.229982
"2353",0.547647,0.590835,0.496519,0.349609,0.468761,0.452122,0.454032
"2354",0.424882,0.415007,0.554603,0.334235,0.343127,0.295149,0.25866
"2355",0.307163,0.292709,0.242384,0.209101,0.205113,0.16911,0.231228
"2356",0.474879,0.32296,0.284777,0.265042,0.257179,0.192393,0.180419
"2357",0.260809,0.319426,0.264914,0.236369,0.222301,0.326429,0.231228
"2358",0.311425,0.30077,0.241813,0.258717,0.226374,0.196638,0.231228
"2359",0.321008,0.31825,0.303859,0.267899,0.237369,0.210858,0.231228
"2360",0.277214,0.26509,0.222094,0.190155,0.185528,0.150919,0.231228
"2361",0.474682,0.365947,0.320533,0.286129,0.284103,0.442939,0.207716
"2362",0.538627,0.533315,0.554603,0.442207,0.45589,0.404189,0.375639
"2363",0.353927,0.352517,0.276267,0.26402,0.281374,0.577427,0.190065
"2364",0.301264,0.285469,0.243196,0.349609,0.201539,0.171735,0.135388
"2365",0.418274,0.392911,0.554603,0.315391,0.315198,0.277635,0.257673
"2366",0.266314,0.255658,0.203467,0.349609,0.175942,0.148601,0.11901
"2367",0.458581,0.443692,0.388258,0.378747,0.357447,0.328018,0.258248
"2368",0.470814,0.238474,0.42886,0.376825,0.36745,0.11203,0.298421
"2369",0.541364,0.529979,0.490122,0.433504,0.534385,0.577427,0.367066
"2370",0.421718,0.381731,0.342826,0.319802,0.320758,0.297846,0.231228
"2371",0.472706,0.499323,0.438297,0.369964,0.404244,0.577427,0.337012
"2372",0.478964,0.612402,0.387947,0.412783,0.347778,0.326212,0.197454
"2373",0.445876,0.495643,0.348442,0.361768,0.315781,0.300793,0.29431
"2374",0.363417,0.342945,0.301886,0.265658,0.315781,0.214961,0.182807
"2375",0.490143,0.417349,0.308026,0.199018,0.340537,0.577427,0.223265
"2376",0.292722,0.238474,0.221444,0.19528,0.188095,0.168268,0.130738
"2377",0.667374,0.206919,0.554603,0.5417,0.507096,0.443114,0.344522
"2378",0.474879,0.336483,0.275627,0.243714,0.238225,0.188535,0.178586
"2379",0.237638,0.713759,0.299056,0.639957,0.315781,0.245099,0.172728
"2380",0.335558,0.368584,0.27257,0.349609,0.233328,0.323219,0.152796
"2381",0.494285,0.353687,0.278256,0.306625,0.285131,0.577427,0.161354
"2382",0.474879,0.243347,0.204956,0.170395,0.17348,0.142182,0.135836
"2383",0.267217,0.250073,0.219284,0.349609,0.17266,0.158486,0.131471
"2384",0.474879,0.317932,0.26898,0.236519,0.231642,0.138542,0.162292
"2385",0.536221,0.513674,0.479202,0.349609,0.463062,0.0904958,0.380475
"2386",0.473152,0.238474,0.413673,0.381865,0.376895,0.341105,0.298347
"2387",0.498114,0.481727,0.422567,0.401079,0.404937,0.361377,0.231228
"2388",0.343254,0.346745,0.297878,0.349609,0.288822,0.259306,0.228156
"2389",0.404792,0.238474,0.327201,0.387574,0.360636,0.565353,0.327101
"2390",0.329427,0.353754,0.286927,0.269396,0.315781,0.253145,0.189684
"2391",0.363891,0.348862,0.2808,0.265891,0.253195,0.206316,0.231228
"2392",0.189672,0.159357,0.124923,0.113301,0.111104,0.078094,0.231228
"2393",0.474879,0.442141,0.42019,0.387584,0.400892,0.376543,0.320261
"2394",0.474879,0.231801,0.185038,0.166683,0.157632,0.121007,0.093847
"2395",0.467234,0.46309,0.437531,0.421891,0.421042,0.577427,0.369102
"2396",0.208094,0.238474,0.180272,0.174473,0.132087,0.148635,0.105763
"2397",0.474879,0.483499,0.446033,0.398094,0.402609,0.367634,0.315111
"2398",0.485216,0.238474,0.410203,0.367606,0.365412,0.319043,0.276577
"2399",0.368077,0.345968,0.303181,0.349609,0.260255,0.228413,0.188625
"2400",0.481086,0.384103,0.444539,0.422907,0.315781,0.39435,0.340416
"2401",0.508311,1,0.449856,1,0.396199,0.303928,0.332667
"2402",0.45054,0.399797,0.204036,0.15214,0.168516,0.130655,0.231228
"2403",0.496455,0.478895,0.446926,0.403989,0.315781,0.359089,0.322323
"2404",0.474879,0.163603,0.143049,0.10834,0.106734,0.0892647,0.0654079
"2405",0.508539,0.491252,0.457251,0.349609,0.427304,0.386717,0.344577
"2406",0.394915,0.435505,0.324094,0.274303,0.273104,0.24539,0.198116
"2407",0.377766,0.353072,0.307322,0.279332,0.241664,0.247752,0.199506
"2408",0.357814,0.268572,0.319606,0.266124,0.28591,0.25205,0.207877
"2409",0.569869,0.552608,0.491672,0.349609,0.457667,0.424866,0.37299
"2410",0.474879,0.248729,0.306309,0.170323,0.158605,0.114789,0.105553
"2411",0.471335,0.495213,0.77564,0.425133,0.427561,0.401536,0.231228
"2412",0.474879,0.517175,0.499138,0.427643,0.758892,0.375993,0.328835
"2413",0.474879,0.417712,0.377625,0.343234,0.341129,0.3029,0.264523
"2414",0.247174,0.850891,0.554603,0.16688,0.165382,0.139782,0.130709
"2415",0.44711,0.424238,0.554603,0.342579,0.332482,0.291694,0.270865
"2416",0.327023,0.319461,0.269505,0.209306,0.315781,0.205141,0.161052
"2417",0.395933,0.425079,0.326049,0.305778,0.297944,0.268851,0.211122
"2418",0.337959,0.320699,0.274825,0.244788,0.234081,0.20339,0.231228
"2419",0.335478,0.319257,0.278467,0.247502,0.243355,0.211322,0.231228
"2420",0.278236,0.272824,0.461192,0.324356,0.211785,0.577427,0.126899
"2421",0.433509,0.238474,0.785457,0.311239,0.276522,0.0537094,0.224557
"2422",0.406531,0.566731,0.341348,0.282274,0.299843,0.190563,0.22534
"2423",0.474879,0.256815,0.281273,0.492354,0.517364,0.323748,0.393581
"2424",0.489658,0.468432,0.434674,0.349609,0.384627,0.347179,0.295403
"2425",0.553421,0.344212,0.451608,0.494713,0.421187,0.423705,0.391576
"2426",0.353852,0.332477,0.267509,0.238801,0.260451,0.284459,0.291469
"2427",0.416797,0.40706,0.358119,0.661728,0.333738,0.577427,0.244434
"2428",0.571817,0.562799,0.527974,0.349609,0.490451,0.448403,0.40757
"2429",0.512101,0.478056,0.50064,0.468406,0.315781,0.37747,0.341613
"2430",0.378284,0.474616,0.554603,0.399465,0.35043,0.32699,0.314918
"2431",0.446052,0.429176,0.391319,0.355952,0.359621,0.577427,0.277439
"2432",0.367379,0.375951,0.554603,0.277449,0.284196,0.238705,0.205683
"2433",0.337875,0.238474,0.302317,0.291548,0.269386,0.260605,0.215709
"2434",0.407102,0.278408,0.353022,0.293208,0.31284,0.354889,0.231228
"2435",0.996549,0.580731,0.554603,0.478679,0.47814,0.431899,0.372981
"2436",0.383731,0.361021,0.31664,0.264232,0.263106,0.577427,0.183576
"2437",0.530133,0.682087,0.58994,0.529843,0.624468,0.577427,0.449664
"2438",0.474879,0.505033,0.469736,0.412902,0.43301,0.400481,0.358364
"2439",0.51879,0.510406,0.554603,0.452217,0.454298,0.421413,0.393738
"2440",0.238068,0.229995,0.202955,0.172986,0.177559,0.143056,0.231228
"2441",0.575667,0.579336,0.491659,0.480011,0.315781,0.437951,0.369832
"2442",0.209116,0.199427,0.171514,0.145213,0.145824,0.0101896,0.231228
"2443",0.381686,0.341931,0.310104,0.311875,0.292314,0.274637,0.231228
"2444",0.335251,0.31718,0.263065,0.349609,0.237057,0.197877,0.157869
"2445",0.3898,0.372875,0.325952,0.297087,0.288261,0.258829,0.21414
"2446",0.542246,0.204962,0.496625,0.349609,0.461713,0.18991,0.213867
"2447",0.49163,0.479594,0.432264,0.41193,0.400517,0.367556,0.231228
"2448",0.316959,0.296225,0.255161,0.232436,0.315781,0.179175,0.154916
"2449",0.559325,0.468988,0.437422,0.285156,0.315781,0.335872,0.289013
"2450",0.185829,0.209427,0.151407,0.158927,0.125431,0.105268,0.231228
"2451",0.474879,0.370178,0.320932,0.288698,0.292372,0.24979,0.223616
"2452",0.339522,0.514484,0.462659,0.268803,0.483606,0.378141,0.342891
"2453",0.227373,0.219341,0.554603,0.153161,0.162031,0.126915,0.0966256
"2454",0.157658,0.148045,0.139213,0.349609,0.104183,0.0867779,0.0807413
"2455",0.469533,0.467143,0.554603,0.410036,0.440454,0.360919,0.323566
"2456",0.52308,0.500128,0.476984,0.428505,0.407668,0.369213,0.231228
"2457",0.506968,0.486179,0.554603,0.350975,0.386582,0.348893,0.294123
"2458",0.218449,0.215707,0.175095,0.224671,0.166687,0.146428,0.113306
"2459",0.583835,0.588953,0.467553,0.243194,0.467048,0.479211,0.231228
"2460",0.295148,0.269557,0.185737,0.18825,0.196156,0.153278,0.118232
"2461",0.393096,0.390736,0.266654,0.29803,0.315781,0.326209,0.365548
"2462",0.512403,0.511906,0.437998,0.470888,0.396889,0.354207,0.231228
"2463",0.387287,0.401716,0.37159,0.308552,0.315781,0.317901,0.261901
"2464",0.308427,0.302784,0.257816,0.221392,0.216066,0.577427,0.173013
"2465",0.347681,0.335887,0.306923,0.256679,0.256189,0.245445,0.231228
"2466",0.261562,0.26471,0.554603,0.212384,0.188901,0.175391,0.15099
"2467",0.220408,0.205637,0.141185,0.15891,0.143178,0.130846,0.231228
"2468",0.380499,0.359756,0.554603,0.266736,0.267578,0.233277,0.180693
"2469",0.432814,0.37918,0.304721,0.407582,0.310132,0.997223,0.201471
"2470",0.452032,0.369354,0.362155,0.349609,0.285646,0.267655,0.226769
"2471",0.557893,0.238474,0.187717,0.400487,0.25961,0.213175,0.169592
"2472",0.26441,0.248102,0.200135,0.168735,0.315781,0.135772,0.104264
"2473",0.20661,0.238474,0.164548,0.139436,0.135266,0.306343,0.0901631
"2474",0.983054,0.343435,0.302404,0.272503,0.268978,0.28124,0.231228
"2475",0.387066,0.308855,0.311828,0.349609,0.288457,0.218274,0.162192
"2476",0.228537,0.219172,0.148883,0.159249,0.315781,0.224155,0.0930324
"2477",0.267824,0.253806,0.2125,0.154743,0.315781,0.153471,0.120867
"2478",0.283779,0.442384,0.370937,0.302887,0.344155,0.539519,0.231228
"2479",0.336752,0.332625,0.554603,0.2471,0.236088,0.210292,0.162361
"2480",0.498693,0.486411,0.554603,0.414102,0.421861,0.343911,0.498349
"2481",0.449007,0.496364,0.345959,0.349609,0.238897,0.178008,0.379713
"2482",0.365968,0.377861,0.299005,0.281683,0.252492,0.158325,0.121616
"2483",0.190267,0.178079,0.145165,0.125358,0.117599,0.577427,0.078254
"2484",0.364348,0.238474,0.265012,0.242047,0.229895,0.191003,0.153113
"2485",0.250171,0.201853,0.273332,0.228929,0.315781,0.181126,0.150851
"2486",0.592133,0.238474,0.543028,0.530348,0.529221,0.500969,0.460737
"2487",0.427112,0.388023,0.349798,0.31029,0.316416,0.271743,0.231228
"2488",0.574522,0.548927,0.544418,0.497294,0.315781,0.465705,0.427694
"2489",0.474879,0.40687,0.346695,0.33413,0.325681,0.320211,0.22631
"2490",0.384049,0.361408,0.324215,0.29442,0.268141,0.577427,0.200616
"2491",0.139095,0.112258,0.101843,0.349609,0.0622993,0.0459183,0.0491251
"2492",0.493418,0.587023,0.557939,0.544935,0.315781,0.511111,0.475988
"2493",0.474879,0.470473,0.405164,0.366097,0.355392,0.332668,0.290033
"2494",0.472911,0.466241,0.404313,0.36729,0.370361,0.31895,0.231228
"2495",0.272775,0.25212,0.221127,0.17817,0.166445,0.142526,0.231228
"2496",0.488274,0.238474,0.445921,0.475405,0.396997,0.366779,0.326133
"2497",0.52799,0.463656,0.429031,0.41264,0.412754,0.577427,0.343736
"2498",0.526137,0.510007,0.554603,0.449047,0.455806,0.419065,0.379807
"2499",0.474879,0.591814,0.554673,0.507802,0.503112,0.454387,0.411296
"2500",0.320717,0.303228,0.24357,0.349609,0.394059,0.195304,0.117226
"2501",0.407253,0.387078,0.554603,0.310468,0.306707,0.270601,0.228512
"2502",0.393018,0.236153,0.313268,0.349609,0.271473,0.243063,0.187606
"2503",0.38292,0.356435,0.310501,0.27574,0.315781,0.226574,0.191403
"2504",0.300897,0.268222,0.160303,0.222842,0.212491,0.577427,0.221461
"2505",0.326861,0.415508,0.267884,0.277461,0.226736,0.314335,0.254984
"2506",0.509254,0.486756,0.455588,0.39857,0.380832,0.577427,0.306338
"2507",0.305383,0.327207,0.284268,0.349609,0.263236,0.173197,0.213082
"2508",0.423284,0.402169,0.355068,0.347989,0.324568,0.281319,0.237055
"2509",1,0.433699,0.441613,0.36016,0.35568,0.316988,0.28035
"2510",0.417165,0.3837,0.330216,0.287138,0.28153,0.242791,0.231228
"2511",0.485637,0.466829,0.554603,0.388991,0.390646,0.339813,0.302402
"2512",0.417948,0.384744,0.335018,0.275004,0.315781,0.187653,0.176213
"2513",0.474879,0.413065,0.364065,0.689266,0.32022,0.279157,0.238112
"2514",0.467476,0.466913,0.340796,0.321918,0.32114,0.274348,0.235579
"2515",0.464801,0.429225,0.380625,0.958361,0.339851,0.577427,0.183332
"2516",0.266238,0.0647617,0.162814,0.281683,0.228561,0.158325,0.121616
"2517",0.474879,0.41317,0.328639,0.33701,0.3336,0.304491,0.264681
"2518",0.466021,0.463474,0.39227,0.349609,0.407239,0.385156,0.298251
"2519",0.412185,0.394605,0.554603,0.320133,0.316422,0.0517247,0.223943
"2520",0.474879,0.440416,0.39682,0.352951,0.3529,0.31571,0.263535
"2521",0.362884,0.375025,0.554603,0.284348,0.285811,0.249274,0.208783
"2522",0.36316,0.339015,0.293126,0.248377,0.240023,0.242342,0.0441338
"2523",0.421204,0.485631,0.369276,0.263274,0.331464,0.577427,0.259949
"2524",0.35881,0.365295,0.554603,0.234972,0.236339,0.199075,0.167487
"2525",0.355974,0.4071,0.27985,0.21996,0.239248,0.204114,0.231228
"2526",0.452497,0.439332,0.399643,0.254541,0.361425,0.328135,0.311588
"2527",0.617423,0.502478,0.474865,0.44,0.434512,0.394259,0.336411
"2528",0.367599,0.337123,0.554603,0.260108,0.250345,0.21387,0.172031
"2529",0.474879,0.511805,0.512618,0.467245,0.360947,0.444944,0.37162
"2530",0.583619,0.58588,0.516018,0.349609,0.488634,0.492966,0.47566
"2531",0.278491,0.230954,0.227372,0.193812,0.184282,0.577427,0.123554
"2532",0.470268,0.458161,0.417578,0.349609,0.372848,0.338951,0.299442
"2533",0.484301,0.462723,0.409441,0.349609,0.389729,0.338137,0.290048
"2534",0.474879,0.453333,0.433515,0.413811,0.477566,0.499806,0.210902
"2535",0.465172,0.456411,0.554603,0.387072,0.386882,0.346575,0.315934
"2536",0.608713,0.509804,0.416559,0.484828,0.49527,0.433676,0.231228
"2537",0.234595,0.224817,0.18013,0.164702,0.165477,0.577427,0.10944
"2538",0.601958,0.599392,0.578277,0.349609,0.542755,0.506013,0.406652
"2539",0.462076,0.238474,0.405299,0.364085,0.355981,0.319478,0.266863
"2540",0.474879,0.505419,0.433017,0.461385,0.468019,0.425155,0.33398
"2541",0.474879,0.507542,0.472705,0.510388,0.420467,0.366824,0.332984
"2542",0.544749,0.252479,0.313371,0.285434,0.26178,0.577427,0.139157
"2543",0.365557,0.318153,0.304015,0.228523,0.252811,0.18356,0.231228
"2544",0.383687,1,0.279482,0.228268,0.198485,0.167072,0.247537
"2545",0.587459,0.572291,0.510531,0.349609,0.498678,0.463489,0.437274
"2546",0.474879,0.378032,0.333155,0.299458,0.309991,0.260238,0.215905
"2547",0.568805,0.60428,0.514057,0.349609,0.489486,0.466589,0.396679
"2548",0.474879,0.50168,0.431466,0.338405,0.391883,0.264022,0.444801
"2549",0.491972,0.51779,0.428244,0.358528,0.315781,0.361577,0.317505
"2550",0.326397,0.238474,0.254576,0.218333,0.213334,0.183048,0.141795
"2551",0.345152,0.345255,0.286381,0.267465,0.258712,0.577427,0.172573
"2552",0.474879,0.344538,0.343324,0.285279,0.301296,0.25006,0.2214
"2553",0.429791,0.421667,0.470365,0.349609,0.342807,0.274515,0.263447
"2554",0.301465,0.297944,0.316455,0.232065,0.315781,0.180747,0.152559
"2555",0.498623,0.468867,0.429538,0.39483,0.392304,0.577427,0.315354
"2556",0.194832,0.183351,0.171224,0.445401,0.315781,0.116108,0.104692
"2557",0.45743,0.238474,0.368941,0.280817,0.476651,0.214579,0.196567
