A0,ID,t
0.367141,16316,1.0
0.20491,16316,3.0
0.3031018,16316,5.0
0.308251,16316,7.0
0.3031018,16316,10.0
0.153062,16316,14.0
0.46829,16322,0.0
0.38906019999999997,16322,1.0
0.38906019999999997,16322,3.0
0.41175,16322,5.0
0.388127,16322,7.0
0.352741,16322,10.0
0.324393,16322,14.0
0.399423,16324,0.0
0.50458,16324,1.0
0.395869,16324,3.0
0.364718,16324,5.0
0.483491,16324,7.0
0.399423,16324,10.0
0.248457,16324,14.0
0.349236,16325,0.0
0.313426,16325,1.0
0.253794,16325,3.0
0.307881,16325,5.0
0.3167662,16325,7.0
0.3167662,16325,10.0
0.359494,16325,14.0
0.494374,16327,0.0
0.49420340000000007,16327,1.0
0.465824,16327,3.0
1.0,16327,5.0
0.275379,16327,7.0
0.49420340000000007,16327,10.0
0.23544,16327,14.0
0.4259836,16328,0.0
0.533933,16328,1.0
0.450792,16328,3.0
0.442013,16328,5.0
0.4259836,16328,7.0
0.357435,16328,10.0
0.345745,16328,14.0
0.3428212,16329,0.0
0.448148,16329,1.0
0.384019,16329,3.0
0.300847,16329,5.0
0.319578,16329,7.0
0.261514,16329,10.0
0.3428212,16329,14.0
0.3929452,16332,0.0
0.490843,16332,1.0
0.435851,16332,3.0
0.410797,16332,5.0
0.3929452,16332,7.0
0.327301,16332,10.0
0.299934,16332,14.0
0.337567,16335,0.0
0.451183,16335,1.0
0.388373,16335,3.0
0.353516,16335,5.0
0.337567,16335,7.0
0.267192,16335,10.0
0.227571,16335,14.0
0.379353,16336,0.0
0.351644,16336,1.0
0.291309,16336,3.0
0.262787,16336,5.0
0.208081,16336,7.0
0.2986348,16336,10.0
0.2986348,16336,14.0
0.509666,16338,0.0
0.37525179999999997,16338,1.0
0.428537,16338,3.0
0.37525179999999997,16338,5.0
0.353087,16338,7.0
0.309536,16338,10.0
0.275433,16338,14.0
0.45986,16339,0.0
0.508839,16339,1.0
0.467674,16339,3.0
0.423737,16339,5.0
0.395223,16339,7.0
0.4510666,16339,10.0
0.4510666,16339,14.0
0.37515,16340,0.0
0.2436292,16340,1.0
0.291922,16340,3.0
0.2436292,16340,5.0
0.221796,16340,7.0
0.17638,16340,10.0
0.152898,16340,14.0
0.486767,16341,0.0
0.31337619999999994,16341,1.0
0.31337619999999994,16341,3.0
0.287355,16341,5.0
0.317527,16341,7.0
0.252581,16341,10.0
0.222651,16341,14.0
0.393626,16342,0.0
0.3028908,16342,1.0
0.32258,16342,3.0
0.214339,16342,5.0
0.370881,16342,7.0
0.213028,16342,10.0
0.3028908,16342,14.0
0.46379,16345,0.0
0.31909339999999997,16345,1.0
0.367877,16345,3.0
0.31909339999999997,16345,5.0
0.304888,16345,7.0
0.244138,16345,10.0
0.214774,16345,14.0
0.388509,16349,0.0
0.36776,16349,1.0
0.3037238,16349,3.0
0.313686,16349,5.0
0.3037238,16349,7.0
0.236686,16349,10.0
0.211978,16349,14.0
0.910791,16351,0.0
0.324779,16351,1.0
0.3736612,16351,3.0
0.248982,16351,5.0
0.3736612,16351,7.0
0.204355,16351,10.0
0.179399,16351,14.0
0.387822,16353,0.0
0.373131,16353,1.0
0.333807,16353,3.0
0.3322868,16353,5.0
0.3322868,16353,7.0
0.355678,16353,10.0
0.210996,16353,14.0
0.5502522,16354,0.0
0.632565,16354,1.0
0.568001,16354,3.0
0.551476,16354,5.0
0.523242,16354,7.0
0.475977,16354,10.0
0.5502522,16354,14.0
0.508093,16356,0.0
0.36254519999999996,16356,1.0
0.409802,16356,3.0
0.355809,16356,5.0
0.320001,16356,7.0
0.36254519999999996,16356,10.0
0.219021,16356,14.0
0.510936,16357,0.0
0.491881,16357,1.0
0.47955,16357,3.0
0.431865,16357,5.0
0.37733,16357,7.0
0.431865,16357,10.0
0.299628,16357,14.0
0.565294,16358,0.0
0.54137,16358,1.0
0.4938108,16358,3.0
0.4938108,16358,5.0
0.42761,16358,7.0
0.56371,16358,10.0
0.37107,16358,14.0
0.527159,16360,0.0
0.407399,16360,1.0
0.462337,16360,3.0
0.365285,16360,5.0
0.407399,16360,7.0
0.324173,16360,10.0
0.358041,16360,14.0
0.539998,16363,0.0
0.42956479999999997,16363,1.0
0.465308,16363,3.0
0.420791,16363,5.0
0.384176,16363,7.0
0.337551,16363,10.0
0.42956479999999997,16363,14.0
0.441006,16365,0.0
0.140198,16365,1.0
0.193411,16365,3.0
0.131714,16365,5.0
0.070264,16365,7.0
0.1953186,16365,10.0
0.1953186,16365,14.0
0.17384159999999999,16367,0.0
0.265396,16367,1.0
0.19586,16367,3.0
0.183501,16367,5.0
0.17384159999999999,16367,7.0
0.118212,16367,10.0
0.106239,16367,14.0
0.3366222,16370,0.0
0.437352,16370,1.0
0.373158,16370,3.0
0.341997,16370,5.0
0.301352,16370,7.0
0.3366222,16370,10.0
0.229252,16370,14.0
0.304411,16371,0.0
0.276533,16371,1.0
0.218517,16371,3.0
0.2129412,16371,5.0
0.154334,16371,7.0
0.110911,16371,10.0
0.2129412,16371,14.0
0.767161,16374,0.0
0.549762,16374,1.0
0.4896916,16374,3.0
0.300397,16374,5.0
0.439805,16374,7.0
0.391333,16374,10.0
0.4896916,16374,14.0
0.44028219999999996,16375,0.0
0.394403,16375,1.0
0.393591,16375,3.0
0.309075,16375,5.0
0.879865,16375,7.0
0.224477,16375,10.0
0.44028219999999996,16375,14.0
0.48668,16376,0.0
0.34090940000000003,16376,1.0
0.34090940000000003,16376,3.0
0.366343,16376,5.0
0.322446,16376,7.0
0.274874,16376,10.0
0.254204,16376,14.0
0.409178,16378,0.0
0.398531,16378,1.0
0.399614,16378,3.0
0.305091,16378,5.0
0.312649,16378,7.0
0.572621,16378,10.0
0.399614,16378,14.0
0.541758,16379,0.0
0.469409,16379,1.0
0.427919,16379,3.0
0.40317,16379,5.0
0.4301552,16379,7.0
0.4301552,16379,10.0
0.30852,16379,14.0
0.36494979999999994,16382,0.0
0.459449,16382,1.0
0.36494979999999994,16382,3.0
0.374828,16382,5.0
0.334947,16382,7.0
0.271029,16382,10.0
0.384496,16382,14.0
0.51478,16383,0.0
0.4191282,16383,1.0
0.430811,16383,3.0
0.434577,16383,5.0
0.359022,16383,7.0
0.4191282,16383,10.0
0.356451,16383,14.0
0.525378,16384,0.0
0.47053120000000004,16384,1.0
0.47053120000000004,16384,3.0
0.508804,16384,5.0
0.58774,16384,7.0
0.376999,16384,10.0
0.353735,16384,14.0
0.477817,16385,0.0
0.451809,16385,1.0
0.408917,16385,3.0
0.399896,16385,5.0
0.4021108,16385,7.0
0.4021108,16385,10.0
0.272115,16385,14.0
0.45667,16392,0.0
0.506914,16392,1.0
0.3478542,16392,3.0
0.330874,16392,5.0
0.23668,16392,7.0
0.3478542,16392,10.0
0.208133,16392,14.0
0.459255,16397,0.0
0.324138,16397,1.0
0.4361046,16397,3.0
0.314407,16397,5.0
0.4361046,16397,7.0
0.897198,16397,10.0
0.185525,16397,14.0
0.384649,16398,0.0
0.354479,16398,1.0
0.30106599999999994,16398,3.0
0.30106599999999994,16398,5.0
0.335289,16398,7.0
0.226734,16398,10.0
0.204179,16398,14.0
0.419798,16402,0.0
0.398989,16402,1.0
0.2832612,16402,3.0
0.2832612,16402,5.0
0.247483,16402,7.0
0.200497,16402,10.0
0.149539,16402,14.0
0.285264,16403,0.0
0.392335,16403,1.0
0.329531,16403,3.0
0.29145,16403,5.0
0.247808,16403,7.0
0.285264,16403,10.0
0.165196,16403,14.0
0.270588,16409,0.0
0.1816852,16409,1.0
0.204954,16409,3.0
0.1749,16409,5.0
0.146308,16409,7.0
0.111676,16409,10.0
0.1816852,16409,14.0
0.446468,16412,0.0
0.417184,16412,1.0
0.3810734,16412,3.0
0.379109,16412,5.0
0.34541,16412,7.0
0.317196,16412,10.0
0.3810734,16412,14.0
0.271106,16413,0.0
0.267577,16413,1.0
0.203994,16413,3.0
0.2120376,16413,5.0
0.167997,16413,7.0
0.149514,16413,10.0
0.2120376,16413,14.0
0.4450430000000001,16416,0.0
0.381027,16416,1.0
0.318989,16416,3.0
0.299873,16416,5.0
1.02002,16416,7.0
0.205306,16416,10.0
0.4450430000000001,16416,14.0
0.423439,16420,0.0
0.28395220000000004,16420,1.0
0.327815,16420,3.0
0.281554,16420,5.0
0.28395220000000004,16420,7.0
0.215719,16420,10.0
0.171234,16420,14.0
0.386842,16421,0.0
0.356171,16421,1.0
0.4177543999999999,16421,3.0
0.572276,16421,5.0
0.603995,16421,7.0
0.169488,16421,10.0
0.4177543999999999,16421,14.0
0.3464,16427,0.0
0.35841,16427,1.0
0.276018,16427,3.0
0.231982,16427,5.0
0.2735986,16427,7.0
0.155183,16427,10.0
0.2735986,16427,14.0
0.348121,16433,0.0
0.340599,16433,1.0
0.280363,16433,3.0
0.203708,16433,5.0
0.162385,16433,7.0
0.2670352,16433,10.0
0.2670352,16433,14.0
0.2925154,16436,0.0
0.382519,16436,1.0
0.317713,16436,3.0
0.292312,16436,5.0
0.26009,16436,7.0
0.2925154,16436,10.0
0.209943,16436,14.0
0.51951,16438,0.0
0.34146351999999996,16438,1.0
0.441695,16438,3.0
0.34146351999999996,16438,5.0
0.0776986,16438,7.0
0.341873,16438,10.0
0.326541,16438,14.0
0.320109,16446,0.0
0.215836,16446,1.0
0.146596,16446,3.0
0.17543660000000003,16446,5.0
0.100103,16446,7.0
0.17543660000000003,16446,10.0
0.094539,16446,14.0
0.584563,16452,0.0
0.581996,16452,1.0
0.5327358,16452,3.0
0.547799,16452,5.0
0.5327358,16452,7.0
0.494409,16452,10.0
0.454912,16452,14.0
0.3793316,16454,0.0
0.327563,16454,1.0
0.315564,16454,3.0
0.3793316,16454,5.0
0.249596,16454,7.0
0.834199,16454,10.0
0.169736,16454,14.0
0.564603,16456,0.0
0.43420319999999996,16456,1.0
0.43420319999999996,16456,3.0
0.465607,16456,5.0
0.428664,16456,7.0
0.374032,16456,10.0
0.33811,16456,14.0
0.26317668,16460,0.0
0.26317668,16460,1.0
0.714633,16460,3.0
0.200787,16460,5.0
0.183329,16460,7.0
0.135818,16460,10.0
0.0813164,16460,14.0
0.210191,16461,0.0
0.15859320000000002,16461,1.0
0.183808,16461,3.0
0.160952,16461,5.0
0.131858,16461,7.0
0.15859320000000002,16461,10.0
0.106157,16461,14.0
0.3483612,16462,0.0
0.439727,16462,1.0
0.38809,16462,3.0
0.3483612,16462,5.0
0.349096,16462,7.0
0.296932,16462,10.0
0.267961,16462,14.0
0.514079,16466,0.0
0.500658,16466,1.0
0.490535,16466,3.0
0.4546882,16466,5.0
0.4546882,16466,7.0
0.397533,16466,10.0
0.370636,16466,14.0
0.476142,16469,0.0
0.437526,16469,1.0
0.36624559999999995,16469,3.0
0.333498,16469,5.0
0.30931,16469,7.0
0.274752,16469,10.0
0.36624559999999995,16469,14.0
0.374081,16472,0.0
0.24754340000000002,16472,1.0
0.24754340000000002,16472,3.0
0.269788,16472,5.0
0.22988,16472,7.0
0.187179,16472,10.0
0.176789,16472,14.0
0.583081,16474,0.0
0.37186800000000003,16474,1.0
0.56543,16474,3.0
0.18551,16474,5.0
0.324982,16474,7.0
0.37186800000000003,16474,10.0
0.200337,16474,14.0
0.47868,16475,0.0
0.336945,16475,1.0
0.3063558,16475,3.0
0.272227,16475,5.0
0.3063558,16475,7.0
0.234391,16475,10.0
0.209536,16475,14.0
0.593865,16479,0.0
0.5336754,16479,1.0
0.551422,16479,3.0
0.545473,16479,5.0
0.512994,16479,7.0
0.5336754,16479,10.0
0.464623,16479,14.0
0.466587,16484,0.0
0.43305319999999997,16484,1.0
0.493604,16484,3.0
0.446453,16484,5.0
0.43305319999999997,16484,7.0
0.398881,16484,10.0
0.359741,16484,14.0
0.3438966,16485,0.0
0.391153,16485,1.0
0.348558,16485,3.0
0.3438966,16485,5.0
0.289428,16485,7.0
0.265742,16485,10.0
0.424602,16485,14.0
0.288888,16487,0.0
0.258317,16487,1.0
0.17550217999999998,16487,3.0
0.17550217999999998,16487,5.0
0.176278,16487,7.0
0.0551468,16487,10.0
0.0988811,16487,14.0
0.460821,16488,0.0
0.410416,16488,1.0
0.357073,16488,3.0
0.357073,16488,5.0
0.334393,16488,7.0
0.296183,16488,10.0
0.283552,16488,14.0
0.318121,16490,0.0
0.21273040000000001,16490,1.0
0.21273040000000001,16490,3.0
0.191471,16490,5.0
0.16922,16490,7.0
0.162419,16490,10.0
0.222421,16490,14.0
0.347421,16494,0.0
0.360534,16494,1.0
0.271109,16494,3.0
0.2879308,16494,5.0
0.273921,16494,7.0
0.2879308,16494,10.0
0.186669,16494,14.0
0.58123,16497,0.0
0.5689841999999999,16497,1.0
0.506386,16497,3.0
0.474305,16497,5.0
0.481973,16497,7.0
0.801027,16497,10.0
0.5689841999999999,16497,14.0
0.375325,16498,0.0
0.2713284,16498,1.0
0.318346,16498,3.0
0.290363,16498,5.0
0.2713284,16498,7.0
0.176145,16498,10.0
0.196463,16498,14.0
0.20727540000000003,16500,0.0
0.296597,16500,1.0
0.262012,16500,3.0
0.20727540000000003,16500,5.0
0.200685,16500,7.0
0.153429,16500,10.0
0.123654,16500,14.0
0.442242,16501,0.0
0.394957,16501,1.0
0.363928,16501,3.0
0.329749,16501,5.0
0.3529436,16501,7.0
0.3529436,16501,10.0
0.233842,16501,14.0
0.331619,16504,0.0
0.308071,16504,1.0
0.262695,16504,3.0
0.2351588,16504,5.0
0.2351588,16504,7.0
0.162241,16504,10.0
0.111168,16504,14.0
0.44596020000000003,16510,0.0
0.44596020000000003,16510,1.0
0.456023,16510,3.0
0.481853,16510,5.0
0.465875,16510,7.0
0.444311,16510,10.0
0.381739,16510,14.0
0.24527300000000002,16512,0.0
0.338785,16512,1.0
0.274534,16512,3.0
0.240426,16512,5.0
0.220549,16512,7.0
0.24527300000000002,16512,10.0
0.152071,16512,14.0
0.2124,16514,0.0
0.220259,16514,1.0
0.15020070000000002,16514,3.0
0.15020070000000002,16514,5.0
0.136513,16514,7.0
0.100975,16514,10.0
0.0808565,16514,14.0
0.368304,16515,0.0
0.333527,16515,1.0
0.290232,16515,3.0
0.275856,16515,5.0
0.214125,16515,7.0
0.275856,16515,10.0
0.173092,16515,14.0
0.362007,16519,0.0
0.319364,16519,1.0
0.289058,16519,3.0
0.27963499999999997,16519,5.0
0.268524,16519,7.0
0.27963499999999997,16519,10.0
0.159222,16519,14.0
0.378544,16523,0.0
0.374878,16523,1.0
0.3284496,16523,3.0
0.289044,16523,5.0
0.255159,16523,7.0
0.344623,16523,10.0
0.3284496,16523,14.0
0.165612,16524,0.0
0.165612,16524,1.0
0.216098,16524,3.0
0.189261,16524,5.0
0.176549,16524,7.0
0.135717,16524,10.0
0.110435,16524,14.0
0.611804,16527,0.0
0.61431,16527,1.0
0.581666,16527,3.0
0.558349,16527,5.0
0.576803,16527,7.0
0.576803,16527,10.0
0.517886,16527,14.0
0.535588,16528,0.0
0.516426,16528,1.0
0.474198,16528,3.0
0.471337,16528,5.0
0.450655,16528,7.0
0.474198,16528,10.0
0.396984,16528,14.0
0.288174,16529,0.0
0.264691,16529,1.0
0.227716,16529,3.0
0.2116002,16529,5.0
0.161873,16529,7.0
0.2116002,16529,10.0
0.115547,16529,14.0
0.360556,16530,0.0
0.37635,16530,1.0
0.242702,16530,3.0
0.27285800000000004,16530,5.0
0.27285800000000004,16530,7.0
0.1885,16530,10.0
0.196182,16530,14.0
0.435715,16531,0.0
0.2962811,16531,1.0
0.360769,16531,3.0
0.321203,16531,5.0
0.28014,16531,7.0
0.0835785,16531,10.0
0.2962811,16531,14.0
0.225476,16532,0.0
0.205005,16532,1.0
0.15263496,16532,3.0
0.15263496,16532,5.0
0.135837,16532,7.0
0.10742,16532,10.0
0.0894368,16532,14.0
0.487469,16533,0.0
0.464103,16533,1.0
0.434463,16533,3.0
0.4140198,16533,5.0
0.4140198,16533,7.0
0.364469,16533,10.0
0.319595,16533,14.0
0.424915,16535,0.0
0.3234184,16535,1.0
0.363385,16535,3.0
0.319867,16535,5.0
0.288232,16535,7.0
0.3234184,16535,10.0
0.220693,16535,14.0
0.352503,16537,0.0
0.575204,16537,1.0
0.316022,16537,3.0
0.331981,16537,5.0
0.181635,16537,7.0
0.331981,16537,10.0
0.234541,16537,14.0
0.473927,16543,0.0
0.3156136,16543,1.0
0.271949,16543,3.0
0.29754,16543,5.0
0.3156136,16543,7.0
0.181342,16543,10.0
0.35331,16543,14.0
0.44352680000000005,16545,0.0
0.133507,16545,1.0
0.210389,16545,3.0
0.970892,16545,5.0
0.53793,16545,7.0
0.364916,16545,10.0
0.44352680000000005,16545,14.0
0.288169,16547,0.0
0.19124460000000001,16547,1.0
0.208793,16547,3.0
0.212734,16547,5.0
0.19124460000000001,16547,7.0
0.123653,16547,10.0
0.122874,16547,14.0
0.22157780000000002,16550,0.0
0.23243,16550,1.0
0.191061,16550,3.0
0.22157780000000002,16550,5.0
0.155998,16550,7.0
0.42508,16550,10.0
0.10332,16550,14.0
0.19820063999999998,16556,0.0
0.232514,16556,1.0
0.0813802,16556,3.0
0.19820063999999998,16556,5.0
0.194024,16556,7.0
0.145201,16556,10.0
0.337884,16556,14.0
0.3033664,16557,0.0
0.398088,16557,1.0
0.3491,16557,3.0
0.314549,16557,5.0
0.3033664,16557,7.0
0.2569,16557,10.0
0.198195,16557,14.0
0.4506266,16560,0.0
0.478487,16560,1.0
0.499305,16560,3.0
0.456411,16560,5.0
0.433381,16560,7.0
0.385549,16560,10.0
0.4506266,16560,14.0
0.254922,16562,0.0
0.231894,16562,1.0
0.338396,16562,3.0
0.218579,16562,5.0
0.146321,16562,7.0
0.121362,16562,10.0
0.218579,16562,14.0
0.413751,16563,0.0
0.394203,16563,1.0
0.345071,16563,3.0
0.3385908,16563,5.0
0.293571,16563,7.0
0.246358,16563,10.0
0.3385908,16563,14.0
0.256157,16564,0.0
0.15720792,16564,1.0
0.15720792,16564,3.0
0.171848,16564,5.0
0.148334,16564,7.0
0.113818,16564,10.0
0.0958826,16564,14.0
0.2787986,16566,0.0
0.354663,16566,1.0
0.309942,16566,3.0
0.282541,16566,5.0
0.260356,16566,7.0
0.2787986,16566,10.0
0.186491,16566,14.0
0.256903,16568,0.0
0.17748099999999997,16568,1.0
0.206614,16568,3.0
0.171836,16568,5.0
0.17748099999999997,16568,7.0
0.118219,16568,10.0
0.133833,16568,14.0
0.386603,16569,0.0
0.332989,16569,1.0
0.311817,16569,3.0
0.271537,16569,5.0
0.29059019999999997,16569,7.0
0.29059019999999997,16569,10.0
0.150005,16569,14.0
0.369698,16570,0.0
0.356889,16570,1.0
0.28444640000000004,16570,3.0
0.280957,16570,5.0
0.28444640000000004,16570,7.0
0.223625,16570,10.0
0.191063,16570,14.0
0.43659400000000004,16571,0.0
0.538701,16571,1.0
0.43659400000000004,16571,3.0
0.435173,16571,5.0
0.431792,16571,7.0
0.403205,16571,10.0
0.374099,16571,14.0
0.2594102,16577,0.0
0.301661,16577,1.0
0.256375,16577,3.0
0.2594102,16577,5.0
0.207242,16577,7.0
0.399506,16577,10.0
0.132267,16577,14.0
0.24808819999999998,16578,0.0
0.360117,16578,1.0
0.24808819999999998,16578,3.0
0.233181,16578,5.0
0.251508,16578,7.0
0.210669,16578,10.0
0.184966,16578,14.0
0.336543,16580,0.0
0.331111,16580,1.0
0.2951578,16580,3.0
0.252823,16580,5.0
0.2951578,16580,7.0
0.396272,16580,10.0
0.15904,16580,14.0
0.332039,16581,0.0
0.22562659999999995,16581,1.0
0.22562659999999995,16581,3.0
0.242053,16581,5.0
0.211365,16581,7.0
0.185062,16581,10.0
0.157614,16581,14.0
0.512207,16584,0.0
0.447191,16584,1.0
0.420292,16584,3.0
0.227468,16584,5.0
0.130382,16584,7.0
0.34750800000000004,16584,10.0
0.34750800000000004,16584,14.0
0.506902,16585,0.0
0.3346352,16585,1.0
0.3346352,16585,3.0
0.403237,16585,5.0
0.283369,16585,7.0
0.250178,16585,10.0
0.22949,16585,14.0
0.366273,16586,0.0
0.317736,16586,1.0
0.24067260000000004,16586,3.0
0.230005,16586,5.0
0.24067260000000004,16586,7.0
0.164368,16586,10.0
0.124981,16586,14.0
0.359808,16587,0.0
0.3062888,16587,1.0
0.340955,16587,3.0
0.305775,16587,5.0
0.281142,16587,7.0
0.243764,16587,10.0
0.3062888,16587,14.0
0.349305,16588,0.0
0.219809,16588,1.0
0.2222,16588,3.0
0.2594856,16588,5.0
0.2594856,16588,7.0
0.393715,16588,10.0
0.112399,16588,14.0
0.27375520000000003,16590,0.0
0.383543,16590,1.0
0.339308,16590,3.0
0.303488,16590,5.0
0.27375520000000003,16590,7.0
0.122964,16590,10.0
0.219473,16590,14.0
0.2738998,16592,0.0
0.446171,16592,1.0
0.306968,16592,3.0
0.263822,16592,5.0
0.2738998,16592,7.0
0.193872,16592,10.0
0.158666,16592,14.0
0.410462,16593,0.0
0.379538,16593,1.0
0.37451280000000003,16593,3.0
0.296218,16593,5.0
0.37451280000000003,16593,7.0
0.389919,16593,10.0
0.396427,16593,14.0
0.365228,16599,0.0
0.349659,16599,1.0
0.325917,16599,3.0
0.325917,16599,5.0
0.247731,16599,7.0
0.485015,16599,10.0
0.181952,16599,14.0
0.26353311999999995,16601,0.0
0.413651,16601,1.0
0.372606,16601,3.0
0.26353311999999995,16601,5.0
0.237928,16601,7.0
0.0164186,16601,10.0
0.277062,16601,14.0
0.381096,16603,0.0
0.377409,16603,1.0
0.29637260000000004,16603,3.0
0.259995,16603,5.0
0.271805,16603,7.0
0.29637260000000004,16603,10.0
0.191558,16603,14.0
0.346337,16606,0.0
0.362866,16606,1.0
0.2813152,16606,3.0
0.273366,16606,5.0
0.246172,16606,7.0
0.2813152,16606,10.0
0.177835,16606,14.0
0.395706,16607,0.0
0.131957,16607,1.0
0.325953,16607,3.0
0.26090739999999996,16607,5.0
0.263423,16607,7.0
0.26090739999999996,16607,10.0
0.187498,16607,14.0
0.446384,16614,0.0
0.2416286,16614,1.0
0.243569,16614,3.0
0.209393,16614,5.0
0.2416286,16614,7.0
0.165584,16614,10.0
0.143213,16614,14.0
0.39528480000000005,16615,0.0
0.315286,16615,1.0
0.440114,16615,3.0
0.397526,16615,5.0
0.39528480000000005,16615,7.0
0.490707,16615,10.0
0.332791,16615,14.0
0.120863,16620,0.0
0.345101,16620,1.0
0.3024136,16620,3.0
0.330606,16620,5.0
0.502157,16620,7.0
0.213341,16620,10.0
0.3024136,16620,14.0
0.378808,16624,0.0
0.348614,16624,1.0
0.253149,16624,3.0
0.28405500000000006,16624,5.0
0.28405500000000006,16624,7.0
0.329917,16624,10.0
0.109787,16624,14.0
0.489102,16626,0.0
0.489116,16626,1.0
0.4287826,16626,3.0
0.416559,16626,5.0
0.4007,16626,7.0
0.4287826,16626,10.0
0.348436,16626,14.0
0.431333,16631,0.0
0.331289,16631,1.0
0.280872,16631,3.0
0.249566,16631,5.0
0.280872,16631,7.0
0.20614,16631,10.0
0.186032,16631,14.0
0.379915,16633,0.0
0.341271,16633,1.0
0.288681,16633,3.0
0.2921656,16633,5.0
0.251597,16633,7.0
0.199364,16633,10.0
0.2921656,16633,14.0
0.483841,16634,0.0
0.464914,16634,1.0
0.37777120000000003,16634,3.0
0.37777120000000003,16634,5.0
0.356565,16634,7.0
0.318191,16634,10.0
0.265345,16634,14.0
0.530689,16635,0.0
0.4615322,16635,1.0
0.429414,16635,3.0
0.489461,16635,5.0
0.452581,16635,7.0
0.4615322,16635,10.0
0.405516,16635,14.0
0.4878892,16639,0.0
0.488953,16639,1.0
0.444624,16639,3.0
0.4878892,16639,5.0
0.807333,16639,7.0
0.357429,16639,10.0
0.341107,16639,14.0
0.39184,16642,0.0
0.348619,16642,1.0
0.307074,16642,3.0
0.30361960000000005,16642,5.0
0.25444,16642,7.0
0.216125,16642,10.0
0.30361960000000005,16642,14.0
0.469578,16643,0.0
0.3261978,16643,1.0
0.371844,16643,3.0
0.3261978,16643,5.0
0.304175,16643,7.0
0.253322,16643,10.0
0.23207,16643,14.0
0.26567060000000003,16644,0.0
0.368493,16644,1.0
0.325338,16644,3.0
0.244668,16644,5.0
0.26567060000000003,16644,7.0
0.216945,16644,10.0
0.172909,16644,14.0
0.35759440000000003,16649,0.0
0.39848,16649,1.0
0.361219,16649,3.0
0.35759440000000003,16649,5.0
0.510144,16649,7.0
0.264795,16649,10.0
0.253334,16649,14.0
0.430968,16650,0.0
0.418713,16650,1.0
0.365567,16650,3.0
0.35327319999999995,16650,5.0
0.35327319999999995,16650,7.0
0.286166,16650,10.0
0.264952,16650,14.0
0.431731,16652,0.0
0.342466,16652,1.0
0.298028,16652,3.0
0.30803,16652,5.0
0.3257014,16652,7.0
0.248252,16652,10.0
0.3257014,16652,14.0
0.39401340000000007,16654,0.0
0.426752,16654,1.0
0.391837,16654,3.0
0.460968,16654,5.0
0.357088,16654,7.0
0.333422,16654,10.0
0.39401340000000007,16654,14.0
0.2946208,16655,0.0
0.378669,16655,1.0
0.325411,16655,3.0
0.30346,16655,5.0
0.2946208,16655,7.0
0.240021,16655,10.0
0.225543,16655,14.0
0.422356,16657,0.0
0.375897,16657,1.0
0.326692,16657,3.0
0.3153756,16657,5.0
0.3153756,16657,7.0
0.225208,16657,10.0
0.226725,16657,14.0
0.390058,16663,0.0
0.40117060000000004,16663,1.0
0.310363,16663,3.0
0.292708,16663,5.0
0.805585,16663,7.0
0.207139,16663,10.0
0.40117060000000004,16663,14.0
0.388106,16664,0.0
0.515684,16664,1.0
0.314689,16664,3.0
0.121225,16664,5.0
0.3157558,16664,7.0
0.239075,16664,10.0
0.3157558,16664,14.0
0.2782032,16665,0.0
0.348586,16665,1.0
0.2782032,16665,3.0
0.308894,16665,5.0
0.271121,16665,7.0
0.252761,16665,10.0
0.209654,16665,14.0
0.44555100000000003,16666,0.0
0.496323,16666,1.0
0.482126,16666,3.0
0.44346,16666,5.0
0.413968,16666,7.0
0.391878,16666,10.0
0.44555100000000003,16666,14.0
0.408577,16668,0.0
0.468713,16668,1.0
0.192885,16668,3.0
0.31193,16668,5.0
0.210354,16668,7.0
0.31193,16668,10.0
0.279121,16668,14.0
0.511739,16670,0.0
0.33423860000000005,16670,1.0
0.310013,16670,3.0
0.247589,16670,5.0
0.33423860000000005,16670,7.0
0.247828,16670,10.0
0.354024,16670,14.0
0.55777,16672,0.0
0.517388,16672,1.0
0.463374,16672,3.0
0.405531,16672,5.0
0.386965,16672,7.0
0.4662056,16672,10.0
0.4662056,16672,14.0
0.258852,16673,0.0
0.243214,16673,1.0
0.182265,16673,3.0
0.2827074,16673,5.0
0.151226,16673,7.0
0.57798,16673,10.0
0.2827074,16673,14.0
0.4403866000000001,16675,0.0
0.531602,16675,1.0
0.497386,16675,3.0
0.458104,16675,5.0
0.4403866000000001,16675,7.0
0.378073,16675,10.0
0.336768,16675,14.0
0.3463,16678,0.0
0.313493,16678,1.0
0.23730520000000005,16678,3.0
0.215118,16678,5.0
0.188742,16678,7.0
0.23730520000000005,16678,10.0
0.122873,16678,14.0
0.979739,16687,0.0
0.338575,16687,1.0
0.377123,16687,3.0
0.24502,16687,5.0
0.377123,16687,7.0
0.182264,16687,10.0
0.140017,16687,14.0
0.2294676,16699,0.0
0.2294676,16699,1.0
0.211749,16699,3.0
0.161695,16699,5.0
0.14523,16699,7.0
0.527823,16699,10.0
0.100841,16699,14.0
0.554873,16702,0.0
0.5681846,16702,1.0
0.399281,16702,3.0
0.316915,16702,5.0
0.986552,16702,7.0
0.583302,16702,10.0
0.5681846,16702,14.0
0.343351,16707,0.0
0.345113,16707,1.0
0.327468,16707,3.0
0.313784,16707,5.0
0.3130594,16707,7.0
0.3130594,16707,10.0
0.235581,16707,14.0
0.335349,16709,0.0
0.2537982,16709,1.0
0.28788,16709,3.0
0.2537982,16709,5.0
0.258333,16709,7.0
