"","d0","d1","d3","d5","d7","d10","d14"
"95",0.433472678450042,0.566291,0.52449,0.496454,0.491848,0.45007,0.256012143556823
"96",0.451622,0.402601972103478,0.344113,0.287031,0.329868267165716,0.240935,0.220167
"97",0.260061,0.257503,0.194552,0.182855,0.146843,0.299304779507795,0.256012143556823
"98",0.433472678450042,0.470792,0.377259,0.414614,0.443014,0.299304779507795,0.339917
"99",0.31459,0.320698,0.241081,0.332868431366215,0.1846,0.137166,0.256012143556823
"100",0.433472678450042,0.272038,0.361086975479893,0.282129,0.217651,0.21957,0.185522
"101",0.433472678450042,0.375931,0.361086975479893,0.261849,0.227292,0.00104629,0.172065
"102",0.433472678450042,0.426376,0.405628,0.519701,0.329868267165716,0.274118,0.45203
"103",0.433472678450042,0.505726,0.450299,0.421975,0.434061,0.361084,0.256012143556823
"104",0.443872,0.373391,0.361086975479893,0.219209,0.184113,0.299304779507795,0.103245
"105",0.396596,0.311561,0.472302,0.332868431366215,0.329868267165716,0.124492,0.0341112
"106",0.577335,0.526218,0.486632,0.462387,0.452234,0.299304779507795,0.256012143556823
"107",0.283009,0.396952,0.360851,0.212614,0.329868267165716,0.186359,0.256012143556823
"108",0.582066,0.402601972103478,0.361086975479893,0.46445,0.536802,0.513988,0.423339
"109",0.639867,0.83438,0.329407,0.742036,0.329868267165716,0.299304779507795,0.248791
"110",0.433472678450042,0.402601972103478,0.418017,0.326459,0.608695,0.306801,0.279829
"111",0.433472678450042,0.373449,0.322758,0.269592,0.329868267165716,0.0734329,0.175369
"112",0.386801,0.378641,0.361086975479893,0.332868431366215,0.283948,0.256153,0.231352
"113",0.433472678450042,0.367946,0.330252,0.306573,0.329868267165716,0.248881,0.228897
"114",0.381843,0.560553,0.501482,0.332868431366215,0.329868267165716,0.396842,0.389555
"115",0.547262,0.504617,0.455311,0.428865,0.39698,0.299304779507795,0.256012143556823
"116",0.423351,0.402601972103478,0.199688,0.136374,0.141303,0.299304779507795,0.102593
"117",0.51197,0.451563,0.348105,0.332868431366215,0.280678,0.299304779507795,0.25051
"118",0.536595,0.450522,0.361086975479893,0.514788,0.392242,0.374406,0.256012143556823
"119",0.666692,0.599361,0.361086975479893,0.467509,0.561626,0.299304779507795,0.486367
"120",0.577941,0.521593,0.400014,0.332868431366215,0.401521,0.331514,0.256012143556823
"121",0.433472678450042,0.438964,0.408994,0.351148,0.057075,0.161421,0.256012143556823
"122",0.0998751,0.185308,0.285944,0.231367,0.22308,0.299304779507795,0.256012143556823
"123",0.433472678450042,0.558794,0.518254,0.452526,0.329868267165716,0.348541,0.299053
"124",0.541342,0.458391,0.370508,0.371054,0.335508,0.299304779507795,0.256012143556823
"125",0.433472678450042,0.482181,0.430873,0.332868431366215,0.392948,0.36029,0.334729
"126",0.504444,0.402601972103478,0.459823,0.327341,0.301187,0.299304779507795,0.261844
"127",0.614689,0.449313,0.361086975479893,0.332868431366215,0.495596,0.478666,0.40479
"128",0.578226,0.446231,0.361086975479893,0.445012,0.440362,0.299304779507795,0.0164297
"129",0.433472678450042,0.523402,0.37253,0.553126,0.329868267165716,0.606138,0.212383
"130",0.441685,0.305357,0.232557,0.182196,0.329868267165716,0.11593,0.256012143556823
"131",0.45386,0.383189,0.272646,0.332868431366215,0.204328,0.998016,0.256012143556823
"132",0.397494,0.29992,0.361086975479893,0.248469,0.329868267165716,0.220227,0.194966
"133",0.551705,0.402601972103478,0.512144,0.332868431366215,0.476182,0.435803,0.416103
"134",0.533382,0.402601972103478,0.358958,0.480448,0.419589,0.299304779507795,0.422149
"135",0.43539,0.436117,0.361086975479893,0.387047,0.375639,0.559934,0.256012143556823
"136",0.433472678450042,0.220493,0.304822,0.332868431366215,0.316211,0.0664989,0.217256
"137",0.417096,0.396123,0.398098,0.332868431366215,0.323234,0.299304779507795,0.258847
"138",0.433472678450042,0.542757,0.361086975479893,0.500293,0.489755,0.444072,0.44836
"139",0.502677,0.402601972103478,0.486693,0.460737,0.248774,0.403852,0.256012143556823
"140",0.261956,0.246294,0.225535,0.213256,0.329868267165716,0.173993,0.256012143556823
"141",0.117939,0.562101,0.533833,0.332868431366215,0.50326,0.460919,0.256012143556823
"142",0.433472678450042,0.633106,0.609578,0.5772,0.565675,0.528492,0.256012143556823
"143",0.609544,0.604486,0.591688,0.332868431366215,0.569722,0.299304779507795,0.526894
"144",0.468008,0.402601972103478,0.419136,0.423064,0.415985,0.298028,0.256012143556823
"145",0.433472678450042,0.299587,0.267671,0.245757,0.233758,0.299304779507795,0.18276
"146",0.433472678450042,0.402601972103478,0.533086,0.506492,0.488704,0.45849,0.42788
"147",0.569928,0.402601972103478,0.392301,0.532075,0.443182,0.299304779507795,0.392687
"148",0.297088,0.291384,0.272698,0.14617,0.329868267165716,0.299304779507795,0.174512
"149",0.408978,0.402601972103478,0.38973,0.367726,0.329868267165716,0.32301,0.333256
"150",0.433472678450042,0.402601972103478,0.126498,0.103959,0.102778,0.0746497,0.0704134
"151",0.210686,0.402601972103478,0.171327,0.178117,0.169151,0.299304779507795,0.137217
"152",0.3019,0.402601972103478,0.259794,0.332868431366215,0.383067,0.288467,0.154583
"153",0.517649,0.452262,0.361086975479893,0.332868431366215,0.497889,0.31249,0.430666
"154",0.589398,0.402601972103478,0.361086975479893,0.13156,0.492247,0.467844,0.432808
"155",0.433472678450042,0.285485,0.269371,0.252662,0.230305,0.299304779507795,0.308203
"156",0.466051,0.622538,0.361086975479893,0.608597,0.518531,0.299304779507795,0.473408
"157",0.433472678450042,0.39962,0.283822,0.251953,0.337517,0.299304779507795,0.32478
"158",0.628177,0.645926,0.592994,0.575784,0.329868267165716,0.53142,0.256012143556823
"159",0.493777,0.487806,0.361086975479893,0.444766,0.413076,0.386583,0.256012143556823
"160",0.343198,0.516486,0.364616,0.345371,0.329868267165716,0.299304779507795,0.276381
"161",0.534098,0.552027,0.361086975479893,0.467972,0.444764,0.299304779507795,0.422098
"162",0.373691,0.402601972103478,0.488261,0.514638,0.0514447,0.409853,0.256012143556823
"163",0.318456,0.402601972103478,0.275104,0.253491,0.235933,0.299304779507795,0.17986
"164",0.357245,0.360422,0.37259,0.184252,0.329868267165716,0.285489,0.256012143556823
"165",0.3135,0.301861,0.275814,0.332868431366215,0.23974,0.299304779507795,0.18783
"166",0.343655,0.402601972103478,0.361086975479893,0.426453,0.478208,0.366704,0.443722
"167",0.459843,0.402601972103478,0.692857,0.669674,0.329868267165716,0.290233,0.150365
"168",0.476454,0.449519,0.423751,0.419697,0.383932,0.299304779507795,0.256012143556823
"169",0.54826,0.402601972103478,0.361086975479893,0.465858,0.406631,0.416427,0.391681
"170",0.483603,0.402601972103478,0.423418,0.398049,0.413819,0.342702,0.256012143556823
"171",0.433472678450042,0.486121,0.642436,0.479572,0.589815,0.299304779507795,0.510093
"172",0.503478,0.14794,0.361086975479893,0.45861,0.329868267165716,0.441174,0.386161
"173",0.356796,0.398432,0.36695,0.332868431366215,0.329868267165716,0.291736,0.276856
"174",0.404941,0.363604,0.361086975479893,0.261335,0.329868267165716,0.1927,0.190425
"175",0.744411,0.402601972103478,0.45036,0.350559,0.682237,0.299304779507795,0.132186
"176",0.426756,0.433072,0.378293,0.3056,0.13528,0.299304779507795,0.256012143556823
"177",0.433472678450042,0.277662,0.375541,0.332868431366215,0.286991,0.257682,0.216672
"178",0.364355,0.305376,0.333878,0.332868431366215,0.322367,0.299304779507795,0.267328
"179",0.54231,0.552694,0.361086975479893,0.332868431366215,0.268686,0.0715796,0.456543
"180",0.476038,0.402601972103478,0.455668,0.376075,0.329868267165716,0.354185,0.396031
"181",0.25093,0.245495,0.361086975479893,0.213988,0.219486,0.299304779507795,0.181721
"182",0.433472678450042,0.487931,0.477962,0.434664,0.499384,0.454496,0.256012143556823
"183",0.0677626,0.371324,0.361086975479893,0.280387,0.329868267165716,0.292536,0.338064
"184",0.39746,0.402601972103478,0.361086975479893,0.449296,0.471588,0.387135,0.318019
"185",0.433472678450042,0.402601972103478,0.5164,0.501327,0.512237,0.457758,0.440708
"186",0.352486,0.288051,0.319458,0.332868431366215,0.329868267165716,0.271809,0.253272
"187",0.359785,0.340503,0.361086975479893,0.332868431366215,0.295751,0.275607,0.255078
"188",0.373322,0.402601972103478,0.342052,0.324786,0.570365,0.288128,0.256012143556823
"189",0.429566,0.41564,0.370903,0.332868431366215,0.361906,0.331269,0.256012143556823
"190",0.50792,0.496756,0.361086975479893,0.461555,0.457324,0.444037,0.256012143556823
"191",0.184174,0.172194,0.162233,0.332868431366215,0.148115,0.299304779507795,0.138689
"192",0.518053,0.5042,0.483277,0.467855,0.329868267165716,0.442947,0.256012143556823
"193",0.590995,0.565251,0.361086975479893,0.534063,0.54345,0.511216,0.256012143556823
"194",0.471296,0.429463,0.113668,0.389471,0.329868267165716,0.299304779507795,0.343697
"195",0.595845,0.402601972103478,0.587093,0.332868431366215,0.560916,0.532531,0.506933
"196",0.433472678450042,0.571275,0.562977,0.332868431366215,0.52638,0.499201,0.472769
"197",0.32709,0.315932,0.361086975479893,0.270089,0.329868267165716,0.319596,0.25786
"198",0.209509,0.185464,0.361086975479893,0.156488,0.167083,0.105873,0.256012143556823
"199",0.433472678450042,0.489506,0.472576,0.332868431366215,0.439668,0.427631,0.331118
"200",0.600744,0.589368,0.361086975479893,0.569043,0.543852,0.299304779507795,0.48322
"201",0.497296,0.461044,0.46486,0.452587,0.329868267165716,0.330809,0.256012143556823
"202",0.433472678450042,0.317603,0.329968,0.305305,0.329868267165716,0.28603,0.288242
"203",0.163894,0.44033,0.488839,0.332868431366215,0.329868267165716,0.386239,0.349516
"204",0.0421837,0.402601972103478,0.794365,0.385184,0.329868267165716,0.46464,0.360444
"205",0.466449,0.402601972103478,0.361086975479893,0.403407,0.706399,0.239097,0.336246
"206",0.529142,0.516121,0.361086975479893,0.496364,0.472578,0.299304779507795,0.44361
"207",0.604452,0.402601972103478,0.680871,0.585968,0.329868267165716,0.57654,0.54242
"208",0.433472678450042,0.565201,0.547409,0.528795,0.329868267165716,0.495604,0.478973
"209",0.5206,0.527254,0.361086975479893,0.521818,0.242816,0.193604,0.256012143556823
"210",0.433472678450042,0.308196,0.361086975479893,0.240998,0.266294,0.392208,0.348652
"211",0.403953,0.37587,0.361086975479893,0.332868431366215,0.381224,0.230709,0.324534
"212",0.123068,0.764181,0.646987,0.611856,0.329868267165716,0.299304779507795,0.451964
"213",0.433472678450042,0.443526,0.419887,0.395015,0.381262,0.299304779507795,0.322903
"214",0.433472678450042,0.24189,0.223678,0.200382,0.191314,0.299304779507795,0.139064
"215",0.433472678450042,0.387929,0.359962,0.32864,0.324886,0.299304779507795,0.270312
"216",0.433472678450042,0.402601972103478,0.221448,0.230371,0.193637,0.166717,0.150393
"217",0.444568,0.402601972103478,0.399168,0.337659,0.338639,0.299304779507795,0.267416
"218",0.433472678450042,0.382803,0.363998,0.343546,0.300272,0.297776,0.256012143556823
"219",0.59365,0.585174,0.361086975479893,0.523207,0.51056,0.461024,0.256012143556823
"220",0.433472678450042,0.249339,0.220661,0.332868431366215,0.167568,0.15764,0.264776
"221",0.615331,0.603396,0.579617,0.332868431366215,0.542049,0.507751,0.256012143556823
"222",0.433472678450042,0.26102,0.242672,0.230114,0.218748,0.299304779507795,0.126923
"223",0.579735,0.564859,0.361086975479893,0.580922,0.997561,0.299304779507795,0.421186
"224",0.525647,0.402601972103478,0.487022,0.442565,0.468952,0.407999,0.256012143556823
"225",0.433472678450042,0.27539,0.262331,0.243595,0.222741,0.299304779507795,0.123013
"226",0.625507,0.402601972103478,0.569147,0.332868431366215,0.548295,0.50939,0.47583
"227",0.593473,0.402601972103478,0.565474,0.547785,0.533016,0.299304779507795,0.487636
"228",0.467751,0.431638,0.177493,0.332868431366215,0.329868267165716,0.313587,0.283758
"229",0.433472678450042,0.498853,0.415727,0.332868431366215,0.260934,0.278023,0.238493
"230",0.433472678450042,0.402601972103478,0.562642,0.529852,0.526466,0.526293,0.46269
"231",0.415224,0.402601972103478,0.3558,0.332868431366215,0.376752,0.138076,0.263413
"232",0.554799,0.589256,0.579407,0.561571,0.329868267165716,0.299304779507795,0.375732
"233",0.433472678450042,0.402601972103478,0.429358,0.39671,0.311729,0.336362,0.291007
"234",0.433472678450042,0.11646,0.361086975479893,0.106841,0.0924411,0.0802655,0.0734955
"235",0.549524,0.412499,0.36392,0.332868431366215,0.346208,0.330511,0.256012143556823
"236",0.583251,0.402601972103478,0.361086975479893,0.532244,0.434264,0.496481,0.476932
"237",0.458265,0.428011,0.395098,0.320919,0.353872,0.299304779507795,0.256012143556823
"238",0.562448,0.541097,0.51089,0.332868431366215,0.329868267165716,0.439811,0.413077
"239",0.248858,0.240785,0.219438,0.332868431366215,0.329868267165716,0.0387855,0.149109
"240",0.402246,0.402601972103478,0.43156,0.336463,0.315425,0.299304779507795,0.245895
"241",0.433472678450042,0.511664,0.361086975479893,0.288059,0.20438,0.0489831,0.154213
"242",0.455369,0.442266,0.361086975479893,0.252195,0.381965,0.306552,0.256012143556823
"243",0.161537,0.402601972103478,0.3367,0.341772,0.326511,0.242326,0.256012143556823
"244",0.433472678450042,0.47473,0.427826,0.332868431366215,1.00088,0.391596,0.360504
"245",0.433472678450042,0.402601972103478,0.318604,0.310057,0.284928,0.470022,0.25286
"246",0.491644,0.402601972103478,0.361086975479893,0.291251,0.290914,0.220246,0.188754
"247",0.413955,0.519417,0.361086975479893,0.345892,0.329868267165716,0.349746,0.311144
"248",0.433472678450042,0.443073,0.393696,0.429767,0.229233,0.973041,0.256012143556823
"249",0.490053,0.452582,0.409039,0.332868431366215,0.329868267165716,0.302312,0.312004
"250",0.461728,0.178581,0.361086975479893,0.312812,0.321846,0.270973,0.256012143556823
"251",0.5365,0.402601972103478,0.361086975479893,0.390983,1,0.31959,0.30223
"252",0.468764,0.341391,0.537852,0.231399,0.329868267165716,0.299304779507795,0.299631
"253",0.330487,0.402601972103478,0.288129,0.332868431366215,0.273986,0.242217,0.225678
"254",0.493656,0.402601972103478,0.361086975479893,0.450496,0.418554,0.388925,0.389467
"255",0.433472678450042,0.605188,0.544587,0.528717,0.509113,0.373179,0.256012143556823
"256",0.388849,0.402601972103478,0.387638,0.369063,0.329868267165716,0.278291,0.25427
"257",0.549645,0.540109,0.361086975479893,0.496201,0.46963,0.430608,0.256012143556823
"258",0.537613,0.484108,0.361086975479893,0.577601,0.698295,0.411274,0.256012143556823
"259",0.440047,0.402601972103478,0.410494,0.432525,0.351473,0.310895,0.256012143556823
"260",0.433472678450042,0.440571,0.36206,0.359822,0.358298,0.299304779507795,0.1474
"261",0.433472678450042,0.46588,0.421559,0.391277,0.329868267165716,0.294131,0.189874
"262",0.433472678450042,0.402601972103478,0.177408,0.0959079,0.335806,0.18044,0.277804
"263",0.591728,0.523781,0.529291,0.491748,0.329868267165716,0.299304779507795,0.160497
"264",0.287777,0.402601972103478,0.518438,0.332868431366215,0.442964,0.197246,0.362839
"265",0.478166,0.487718,0.402554,0.332868431366215,0.362651,0.110772,0.256012143556823
"266",0.433472678450042,0.402601972103478,0.381116,0.408541,0.376577,0.348093,0.308808
"267",0.387153,0.402601972103478,0.389864,0.356338,0.329868267165716,0.302504,0.273396
"268",0.506015,0.402601972103478,0.361086975479893,0.457438,0.446281,0.405689,0.30563
"269",0.524445,0.562065,0.361086975479893,0.503243,0.469497,0.299304779507795,0.440155
"270",0.468029,0.402601972103478,0.4148,0.382033,0.393159,0.299304779507795,0.301071
"271",0.473898,0.32959,0.241542,0.332868431366215,0.193856,0.299304779507795,0.150962
"272",0.433472678450042,0.199593,0.193194,0.332868431366215,0.120712,0.120786,0.114569
"273",0.433472678450042,0.229768,0.190458,0.159312,0.329868267165716,0.34869,0.118864
"274",0.644317,0.557266,0.535306,0.332868431366215,0.49987,0.435623,0.256012143556823
"275",0.389899,0.402601972103478,0.361086975479893,0.291383,0.284938,0.588547,0.210319
"276",0.433472678450042,0.361941,0.361086975479893,0.232775,0.240615,0.232571,0.204452
"277",0.559237,0.518912,0.361086975479893,0.364817,0.329868267165716,0.272886,0.206539
"278",0.343766,0.272025,0.23538,0.332868431366215,0.223422,0.299304779507795,0.1473
"279",0.975803,0.990063,0.398766,0.332868431366215,0.361466,0.299304779507795,0.297088
"280",0.466712,0.402601972103478,0.137062,0.324175,0.329868267165716,0.0503725,0.267279
"281",0.350493,0.332591,0.361086975479893,0.237449,1,0.154598,0.256012143556823
"282",0.4883,0.402601972103478,0.57888,0.323832,0.376447,0.340954,0.256012143556823
"283",0.475764,0.435239,0.361086975479893,0.332868431366215,0.32727,0.291976,0.277994
"284",0.47877,0.402601972103478,0.361086975479893,0.354892,0.348872,0.302919,0.286175
"285",0.433472678450042,0.330689,0.303313,0.26126,0.0984018,0.299304779507795,0.22236
"286",0.465238,0.500472,0.340564,0.332868431366215,1,0.490103,0.256012143556823
"287",0.578963,0.567648,0.361086975479893,0.480576,0.329868267165716,0.434768,0.431067
"288",0.388639,0.328161,0.361086975479893,0.228811,0.329868267165716,0.185815,0.181723
"289",0.483474,0.402601972103478,0.37425,0.289826,0.273827,0.299304779507795,0.226702
"290",0.433472678450042,0.407303,0.267211,0.332868431366215,0.173673,0.220173,0.180681
"291",0.557422,0.567774,0.439923,0.332868431366215,0.254409,0.299304779507795,0.262212
"292",0.330667,0.499091,0.40562,0.332868431366215,0.329868267165716,0.617789,0.177829
"293",0.433472678450042,0.402601972103478,0.235375,0.204457,0.180125,0.127562,0.110261
"294",0.366024,0.402601972103478,0.361086975479893,0.166871,0.134153,0.0863301,0.0688299
"295",0.451996,0.357991,0.361086975479893,0.332868431366215,0.224267,0.168138,0.114662
"296",0.481397,0.312536,0.361086975479893,0.332868431366215,0.350232,0.287241,0.241434
"297",0.536716,0.402601972103478,0.361086975479893,0.316392,0.482471,0.28903,0.223371
"298",0.557835,0.402601972103478,0.327655,0.326822,0.329868267165716,0.289942,0.198171
"299",0.460305,0.402601972103478,0.374673,0.238358,0.329868267165716,0.188971,0.225105
"300",0.445802,0.256267,0.117491,0.0696866,0.329868267165716,0.299304779507795,0.0417659
"301",0.322946,0.402601972103478,0.200281,0.0910319,0.0787548,0.299304779507795,0.056448
"302",0.433472678450042,0.334878,0.326776,0.25671,0.280999,0.299304779507795,0.251216
"303",0.52706,0.386196,0.383789,0.330818,0.381132,0.299304779507795,0.256012143556823
"304",0.531002,0.341752,0.361086975479893,0.332868431366215,0.591273,0.381849,0.353843
"305",0.45515,0.476759,0.477493,0.332868431366215,0.407305,0.478137,0.256012143556823
"306",0.319872,0.151211,0.112527,0.332868431366215,0.0676397,0.299304779507795,0.0695504
"307",0.468584,0.402601972103478,0.681372,0.828951,0.286071,0.343129,0.256012143556823
"308",0.433472678450042,0.461113,0.637396,0.271286,0.420488,0.299304779507795,0.203292
"309",0.433472678450042,0.402601972103478,0.264324,0.226882,0.165737,0.141842,0.173341
"310",0.433472678450042,0.364683,0.426091,0.324714,0.329868267165716,0.295844,0.246747
"311",0.307324,0.402601972103478,0.355964,0.350646,0.324015,0.317014,0.256012143556823
"312",0.371245,0.349744,0.361086975479893,0.283229,0.266589,0.225339,0.256012143556823
"313",0.397428,0.355758,0.335561,0.307402,0.329868267165716,0.299304779507795,0.186597
"314",0.433472678450042,0.501458,0.446994,0.407288,0.391591,0.340904,0.256012143556823
"315",0.433472678450042,0.499588,0.453334,0.415458,0.329868267165716,0.342203,0.303947
"316",0.416378,0.372166,0.361086975479893,0.32211,0.497408,0.172608,0.256012143556823
