ID,t,A0,notFoundBySE
13352,7.0,0.413633,
13352,10.0,0.404912,
13352,14.0,0.348655,
13355,0.0,0.504127,
13355,1.0,0.431246,
13355,3.0,0.42609,
13355,5.0,0.458776,
13355,7.0,0.375521,
13355,10.0,,
13355,14.0,0.340774,
13357,0.0,0.37326,
13357,1.0,0.31253,
13357,3.0,0.226482,
13357,5.0,,
13357,7.0,0.174141,
13357,10.0,0.18779,
13357,14.0,0.170256,
13359,0.0,0.21251,
13359,1.0,0.261253,
13359,3.0,,
13359,5.0,0.248074,
13359,7.0,0.242359,
13359,10.0,0.223773,
13359,14.0,0.191711,
13361,0.0,0.309748,
13361,1.0,0.407661,
13361,3.0,0.273705,
13361,5.0,0.278604,
13361,7.0,,
13361,10.0,0.193097,
13361,14.0,0.113832,
13364,0.0,0.359788,
13364,1.0,0.353705,
13364,3.0,0.331888,
13364,5.0,0.311734,
13364,7.0,0.296694,
13364,10.0,0.112128,
13364,14.0,,
13367,0.0,0.581514,
13367,1.0,,
13367,3.0,0.603929,
13367,5.0,0.585351,
13367,7.0,0.568979,
13367,10.0,0.583196,
13367,14.0,0.527327,
13370,0.0,0.359216,
13370,1.0,0.353629,
13370,3.0,0.31271,
13370,5.0,0.305032,
13370,7.0,0.29221,
13370,10.0,0.292763,
13370,14.0,,
13371,0.0,0.380871,
13371,1.0,0.252622,
13371,3.0,0.353914,
13371,5.0,0.355772,
13371,7.0,,
13371,10.0,0.283758,
13371,14.0,0.27197,
13373,0.0,0.223409,
13373,1.0,0.631858,
13373,3.0,0.649188,
13373,5.0,0.373447,
13373,7.0,0.418873,
13373,10.0,0.67829,
13373,14.0,,
13375,0.0,0.353106,
13375,1.0,0.300538,
13375,3.0,0.310238,
13375,5.0,0.290913,
13375,7.0,0.290832,
13375,10.0,0.262254,
13375,14.0,,
13380,0.0,0.409008,
13380,1.0,,
13380,3.0,0.382216,
13380,5.0,0.697705,
13380,7.0,0.254231,
13380,10.0,0.271862,
13380,14.0,0.257786,
13385,0.0,0.441458,
13385,1.0,0.387963,
13385,3.0,0.332672,
13385,5.0,0.267452,
13385,7.0,0.280499,
13385,10.0,0.185266,
13385,14.0,,
13391,0.0,0.545673,
13391,1.0,0.397796,
13391,3.0,0.333085,
13391,5.0,0.318542,
13391,7.0,,
13391,10.0,0.293673,
13391,14.0,0.291666,
13393,0.0,0.732998,
13393,1.0,0.718791,
13393,3.0,0.558647,
13393,5.0,0.672517,
13393,7.0,0.518345,
13393,10.0,,
13393,14.0,0.423261,
13394,0.0,0.516996,
13394,1.0,0.628787,
13394,3.0,0.174701,
13394,5.0,0.266756,
13394,7.0,0.36601,
13394,10.0,0.114024,
13394,14.0,,
13400,0.0,0.429824,
13400,1.0,0.2815,
13400,3.0,,
13400,5.0,0.184867,
13400,7.0,0.175842,
13400,10.0,0.175103,
13400,14.0,0.155994,
13402,0.0,0.457118,
13402,1.0,0.459665,
13402,3.0,0.270809,
13402,5.0,0.261,
13402,7.0,0.236512,
13402,10.0,0.213784,
13402,14.0,,
13404,0.0,0.214203,
13404,1.0,0.323509,
13404,3.0,0.251812,
13404,5.0,0.358489,
13404,7.0,0.246781,
13404,10.0,,
13404,14.0,0.226456,
13405,0.0,0.553757,
13405,1.0,0.365912,
13405,3.0,0.274923,
13405,5.0,0.258902,
13405,7.0,,
13405,10.0,0.220199,
13405,14.0,0.214583,
13406,0.0,,
13406,1.0,0.338228,
13406,3.0,0.270888,
13406,5.0,0.708166,
13406,7.0,0.32103,
13406,10.0,0.512671,
13406,14.0,0.246212,
13409,0.0,0.582722,
13409,1.0,,
13409,3.0,0.294149,
13409,5.0,0.287748,
13409,7.0,0.424219,
13409,10.0,0.241136,
13409,14.0,0.223483,
13412,0.0,0.420494,
13412,1.0,0.194168,
13412,3.0,0.162534,
13412,5.0,,
13412,7.0,0.139933,
13412,10.0,0.652931,
13412,14.0,0.106687,
13421,0.0,0.486074,
13421,1.0,0.256523,
13421,3.0,0.174487,
13421,5.0,,
13421,7.0,0.00288887,
13421,10.0,0.204102,
13421,14.0,0.384433,
13433,0.0,0.449733,
13433,1.0,0.238363,
13433,3.0,0.216961,
13433,5.0,0.142478,
13433,7.0,0.150027,
13433,10.0,,
13433,14.0,0.13759,
13439,0.0,0.363726,
13439,1.0,0.188611,
13439,3.0,0.148228,
13439,5.0,,
13439,7.0,0.100505,
13439,10.0,0.0995179,
13439,14.0,0.0900906,
13442,0.0,0.525785,
13442,1.0,0.129306,
13442,3.0,0.178051,
13442,5.0,0.212766,
13442,7.0,0.153186,
13442,10.0,,
13442,14.0,0.151719,
13461,0.0,0.337605,
13461,1.0,0.160453,
13461,3.0,0.132781,
13461,5.0,0.0857353,
13461,7.0,0.111922,
13461,10.0,0.0865355,
13461,14.0,,
13468,0.0,0.642868,
13468,1.0,0.683621,
13468,3.0,,
13468,5.0,0.364178,
13468,7.0,0.410869,
13468,10.0,0.331567,
13468,14.0,0.593851,
13469,0.0,0.482318,
13469,1.0,,
13469,3.0,0.539605,
13469,5.0,0.519434,
13469,7.0,0.642978,
13469,10.0,0.29589,
13469,14.0,0.29786,
13479,0.0,0.474518,
13479,1.0,,
13479,3.0,0.291697,
13479,5.0,1.0,
13479,7.0,0.196151,
13479,10.0,0.136648,
13479,14.0,0.102831,
13480,0.0,0.511128,
13480,1.0,0.27188,
13480,3.0,0.324489,
13480,5.0,0.29783,
13480,7.0,0.323291,
13480,10.0,0.277902,
13480,14.0,,
13483,0.0,0.433257,
13483,1.0,0.343502,
13483,3.0,0.263038,
13483,5.0,0.215942,
13483,7.0,0.517454,
13483,10.0,0.15458,
13483,14.0,,
13484,0.0,0.421091,
13484,1.0,0.370933,
13484,3.0,,
13484,5.0,0.256482,
13484,7.0,0.206382,
13484,10.0,0.171671,
13484,14.0,0.130474,
13487,0.0,0.622021,
13487,1.0,0.585197,
13487,3.0,0.541287,
13487,5.0,0.499048,
13487,7.0,0.456121,
13487,10.0,,
13487,14.0,0.4039,
13494,0.0,0.437435,
13494,1.0,0.414353,
13494,3.0,,
13494,5.0,0.257266,
13494,7.0,1.0,
13494,10.0,0.167764,
13494,14.0,0.141905,
13495,0.0,0.652604,
13495,1.0,0.535033,
13495,3.0,0.281466,
13495,5.0,0.220138,
13495,7.0,,
13495,10.0,0.50403,
13495,14.0,0.520838,
13497,0.0,0.97682,
13497,1.0,0.372442,
13497,3.0,,
13497,5.0,0.251026,
13497,7.0,0.232156,
13497,10.0,0.411779,
13497,14.0,0.180361,
13499,0.0,0.477888,
13499,1.0,0.449373,
13499,3.0,0.34172,
13499,5.0,0.178046,
13499,7.0,0.26927,
13499,10.0,,
13499,14.0,0.191293,
13500,0.0,0.588001,
13500,1.0,0.574051,
13500,3.0,0.527808,
13500,5.0,,
13500,7.0,0.582569,
13500,10.0,0.436479,
13500,14.0,0.3794,
13504,0.0,0.448069,
13504,1.0,,
13504,3.0,0.358497,
13504,5.0,0.304118,
13504,7.0,0.292714,
13504,10.0,0.249574,
13504,14.0,0.219682,
13505,0.0,0.389439,
13505,1.0,0.713781,
13505,3.0,,
13505,5.0,0.242316,
13505,7.0,0.305509,
13505,10.0,0.263544,
13505,14.0,0.395336,
13510,0.0,0.436013,
13510,1.0,0.317534,
13510,3.0,0.201283,
13510,5.0,0.202384,
13510,7.0,0.204758,
13510,10.0,,
13510,14.0,0.123933,
13514,0.0,0.542058,
13514,1.0,0.0979193,
13514,3.0,0.187882,
13514,5.0,,
13514,7.0,0.141236,
13514,10.0,0.322075,
13514,14.0,0.08217,
13517,0.0,,
13517,1.0,0.504607,
13517,3.0,0.280191,
13517,5.0,0.534657,
13517,7.0,0.430721,
13517,10.0,0.33126,
13517,14.0,0.582863,
13521,0.0,0.308058,
13521,1.0,0.319159,
13521,3.0,0.247125,
13521,5.0,,
13521,7.0,0.180661,
13521,10.0,0.13013,
13521,14.0,0.103672,
13522,0.0,,
13522,1.0,0.436195,
13522,3.0,0.630722,
13522,5.0,0.276818,
13522,7.0,0.28329,
13522,10.0,0.245508,
13522,14.0,0.196683,
13525,0.0,0.394767,
13525,1.0,0.345335,
13525,3.0,0.737255,
13525,5.0,,
13525,7.0,0.166866,
13525,10.0,0.175527,
13525,14.0,0.190033,
13526,0.0,0.373724,
13526,1.0,0.371041,
13526,3.0,,
13526,5.0,0.1928,
13526,7.0,0.195486,
13526,10.0,0.158494,
13526,14.0,0.120154,
13528,0.0,0.518381,
13528,1.0,0.468182,
13528,3.0,0.389151,
13528,5.0,,
13528,7.0,0.862433,
13528,10.0,0.272844,
13528,14.0,0.435095,
13538,0.0,0.219496,
13538,1.0,0.27856,
13538,3.0,0.22557,
13538,5.0,,
13538,7.0,0.175748,
13538,10.0,0.0961729,
13538,14.0,0.118837,
13540,0.0,0.323762,
13540,1.0,0.309759,
13540,3.0,0.214611,
13540,5.0,0.165872,
13540,7.0,0.14467,
13540,10.0,,
13540,14.0,0.105801,
13545,0.0,0.389811,
13545,1.0,0.392696,
13545,3.0,0.319418,
13545,5.0,0.232978,
13545,7.0,0.861757,
13545,10.0,0.143511,
13545,14.0,,
13548,0.0,0.397039,
13548,1.0,0.196917,
13548,3.0,0.172634,
13548,5.0,0.132516,
13548,7.0,,
13548,10.0,0.469339,
13548,14.0,0.120577,
13549,0.0,0.451414,
13549,1.0,0.370852,
13549,3.0,0.290843,
13549,5.0,,
13549,7.0,0.26588,
13549,10.0,0.144216,
13549,14.0,0.126822,
13550,0.0,0.468561,
13550,1.0,,
13550,3.0,0.378016,
13550,5.0,0.335257,
13550,7.0,0.326052,
13550,10.0,0.28943,
13550,14.0,0.269581,
13555,0.0,0.429565,
13555,1.0,0.283835,
13555,3.0,0.345074,
13555,5.0,0.593644,
13555,7.0,0.171422,
13555,10.0,,
13555,14.0,0.129295,
13556,0.0,0.555549,
13556,1.0,,
13556,3.0,0.393581,
13556,5.0,0.406623,
13556,7.0,0.584846,
13556,10.0,0.29568,
13556,14.0,0.294056,
13557,0.0,0.456515,
13557,1.0,0.255045,
13557,3.0,0.174767,
13557,5.0,0.182464,
13557,7.0,0.600999,
13557,10.0,0.160821,
13557,14.0,,
13558,0.0,0.5347,
13558,1.0,0.527413,
13558,3.0,,
13558,5.0,0.28862,
13558,7.0,0.191269,
13558,10.0,0.361156,
13558,14.0,0.315004,
13564,0.0,0.576601,
13564,1.0,0.423698,
13564,3.0,,
13564,5.0,0.383923,
13564,7.0,0.308844,
13564,10.0,0.266758,
13564,14.0,0.158955,
13565,0.0,0.267232,
13565,1.0,0.315786,
13565,3.0,0.258557,
13565,5.0,0.224484,
13565,7.0,,
13565,10.0,0.140269,
13565,14.0,0.0981113,
13566,0.0,0.373496,
13566,1.0,0.397889,
13566,3.0,0.290727,
13566,5.0,,
13566,7.0,0.19735,
13566,10.0,0.124052,
13566,14.0,0.131964,
13567,0.0,0.544007,
13567,1.0,0.443268,
13567,3.0,0.274713,
13567,5.0,0.201455,
13567,7.0,,
13567,10.0,0.0627774,
13567,14.0,0.245856,
13568,0.0,0.372569,
13568,1.0,0.352997,
13568,3.0,0.219117,
13568,5.0,0.239207,
13568,7.0,,
13568,10.0,0.146469,
13568,14.0,0.104607,
13570,0.0,0.363479,
13570,1.0,0.339996,
13570,3.0,0.287913,
13570,5.0,0.203139,
13570,7.0,0.401367,
13570,10.0,0.133354,
13570,14.0,,
13573,0.0,0.373957,
13573,1.0,,
13573,3.0,0.28928,
13573,5.0,0.308568,
13573,7.0,0.179798,
13573,10.0,0.173455,
13573,14.0,0.130361,
13577,0.0,0.475091,
13577,1.0,0.342296,
13577,3.0,0.360739,
13577,5.0,0.301155,
13577,7.0,,
13577,10.0,0.205106,
13577,14.0,0.187231,
13578,0.0,0.559957,
13578,1.0,0.484676,
13578,3.0,0.433451,
13578,5.0,0.129706,
13578,7.0,,
13578,10.0,0.333986,
13578,14.0,0.275288,
13583,0.0,0.37964,
13583,1.0,0.402877,
13583,3.0,0.251117,
13583,5.0,0.591222,
13583,7.0,0.644624,
13583,10.0,0.171619,
13583,14.0,,
13588,0.0,0.519851,
13588,1.0,0.513965,
13588,3.0,0.453198,
13588,5.0,0.499945,
13588,7.0,0.42785,
13588,10.0,0.260412,
13588,14.0,,
13596,0.0,0.465862,
13596,1.0,0.410685,
13596,3.0,0.310707,
13596,5.0,,
13596,7.0,0.0903469,
13596,10.0,0.979137,
13596,14.0,0.197242,
13602,0.0,0.439053,
13602,1.0,0.399041,
13602,3.0,0.295569,
13602,5.0,,
13602,7.0,0.578704,
13602,10.0,0.385823,
13602,14.0,0.44663,
13604,0.0,0.428995,
13604,1.0,,
13604,3.0,0.288951,
13604,5.0,0.227727,
13604,7.0,0.313548,
13604,10.0,0.0492129,
13604,14.0,0.144973,
13605,0.0,,
13605,1.0,0.383933,
13605,3.0,0.278712,
13605,5.0,0.443547,
13605,7.0,0.202086,
13605,10.0,0.162745,
13605,14.0,0.133075,
13608,0.0,0.44414,
13608,1.0,0.22919,
13608,3.0,0.155882,
13608,5.0,0.138738,
13608,7.0,0.1351,
13608,10.0,0.13149,
13608,14.0,,
13611,0.0,0.342624,
13611,1.0,0.511784,
13611,3.0,,
13611,5.0,0.0772279,
13611,7.0,0.0669365,
13611,10.0,0.250843,
13611,14.0,0.209908,
13612,0.0,0.476482,
13612,1.0,0.376522,
13612,3.0,0.315801,
13612,5.0,,
13612,7.0,0.257097,
13612,10.0,0.261741,
13612,14.0,0.21708,
13617,0.0,0.455723,
13617,1.0,0.317224,
13617,3.0,0.249913,
13617,5.0,0.247521,
13617,7.0,0.217446,
13617,10.0,,
13617,14.0,0.168204,
13622,0.0,0.408655,
13622,1.0,0.272256,
13622,3.0,0.218793,
13622,5.0,0.138593,
13622,7.0,0.133804,
13622,10.0,0.128693,
13622,14.0,,
13623,0.0,0.329511,
13623,1.0,0.294091,
13623,3.0,0.240228,
13623,5.0,0.19585,
13623,7.0,,
13623,10.0,0.0875539,
13623,14.0,0.0612656,
13624,0.0,0.213738,
13624,1.0,0.233887,
13624,3.0,,
13624,5.0,0.109804,
13624,7.0,0.0586042,
13624,10.0,0.0829814,
13624,14.0,0.0497372,
13636,0.0,0.415988,
13636,1.0,0.246318,
13636,3.0,0.470646,
13636,5.0,0.993014,
13636,7.0,0.130488,
13636,10.0,,
13636,14.0,0.102628,
13638,0.0,0.237369,
13638,1.0,0.996389,
13638,3.0,0.312223,
13638,5.0,,
13638,7.0,0.509619,
13638,10.0,0.870155,
13638,14.0,0.241179,
13639,0.0,0.439479,
13639,1.0,0.304847,
13639,3.0,0.183166,
13639,5.0,0.194539,
13639,7.0,,
13639,10.0,1.0,
13639,14.0,0.14676,
13641,0.0,0.308087,
13641,1.0,,
13641,3.0,0.111238,
13641,5.0,0.144605,
13641,7.0,0.0879462,
13641,10.0,0.0898806,
13641,14.0,0.140717,
13650,0.0,0.341536,
13650,1.0,0.11824,
13650,3.0,0.212364,
13650,5.0,0.0440649,
13650,7.0,,
13650,10.0,0.22565,
13650,14.0,0.289781,
13655,0.0,0.584185,
13655,1.0,0.572655,
13655,3.0,0.478245,
13655,5.0,0.444179,
13655,7.0,0.432075,
13655,10.0,,
13655,14.0,0.379993,
13659,0.0,0.386213,
13659,1.0,0.380012,
13659,3.0,0.380329,
13659,5.0,0.282551,
13659,7.0,0.292362,
13659,10.0,0.296663,
13659,14.0,,
13660,0.0,0.349667,
13660,1.0,0.453918,
13660,3.0,0.52796,
13660,5.0,0.394906,
13660,7.0,,
13660,10.0,0.403622,
13660,14.0,0.353368,
13662,0.0,0.56642,
13662,1.0,0.505607,
13662,3.0,0.506234,
13662,5.0,0.486381,
13662,7.0,0.407979,
13662,10.0,,
13662,14.0,0.414961,
13663,0.0,0.485436,
13663,1.0,0.314337,
13663,3.0,,
13663,5.0,0.1984,
13663,7.0,0.222619,
13663,10.0,0.356826,
13663,14.0,0.195894,
13664,0.0,0.482111,
13664,1.0,0.194351,
13664,3.0,,
13664,5.0,0.320692,
13664,7.0,0.193631,
13664,10.0,0.0598987,
13664,14.0,0.166143,
13667,0.0,0.290599,
13667,1.0,0.278304,
13667,3.0,0.202342,
13667,5.0,0.175232,
13667,7.0,0.242313,
13667,10.0,0.122553,
13667,14.0,,
13671,0.0,0.460415,
13671,1.0,0.371903,
13671,3.0,,
13671,5.0,0.316604,
13671,7.0,0.316727,
13671,10.0,0.836324,
13671,14.0,0.233189,
13673,0.0,0.576659,
13673,1.0,0.508867,
13673,3.0,,
13673,5.0,0.3883,
13673,7.0,0.389189,
13673,10.0,0.357574,
13673,14.0,0.337045,
13682,0.0,0.543792,
13682,1.0,,
13682,3.0,0.503062,
13682,5.0,0.403894,
13682,7.0,0.446141,
13682,10.0,0.404164,
13682,14.0,0.362465,
13683,0.0,0.57611,
13683,1.0,,
13683,3.0,0.229721,
13683,5.0,0.454362,
13683,7.0,0.52144,
13683,10.0,0.458176,
13683,14.0,0.262223,
13692,0.0,,
13692,1.0,0.368844,
13692,3.0,0.325278,
13692,5.0,0.201333,
13692,7.0,0.390298,
13692,10.0,0.293052,
13692,14.0,0.187136,
13693,0.0,,
13693,1.0,0.578442,
13693,3.0,0.511246,
13693,5.0,0.524729,
13693,7.0,0.50446,
13693,10.0,0.460092,
13693,14.0,0.446892,
13702,0.0,,
13702,1.0,0.515859,
13702,3.0,0.458715,
13702,5.0,0.383161,
13702,7.0,0.372759,
13702,10.0,0.30682,
13702,14.0,0.395315,
13705,0.0,0.363469,
13705,1.0,0.301551,
13705,3.0,0.368376,
13705,5.0,0.206711,
13705,7.0,0.231954,
13705,10.0,0.119952,
13705,14.0,,
13709,0.0,0.360465,
13709,1.0,,
13709,3.0,0.210278,
13709,5.0,0.203456,
13709,7.0,0.231403,
13709,10.0,0.137284,
13709,14.0,0.101615,
13710,0.0,0.355036,
13710,1.0,0.32042,
13710,3.0,0.290322,
13710,5.0,0.2753,
13710,7.0,0.231366,
13710,10.0,0.202139,
13710,14.0,,
13721,0.0,0.450495,
13721,1.0,0.467484,
13721,3.0,0.194611,
13721,5.0,0.382252,
13721,7.0,0.335021,
13721,10.0,,
13721,14.0,0.220607,
13727,0.0,,
13727,1.0,0.330743,
13727,3.0,0.272493,
13727,5.0,0.210297,
13727,7.0,0.206818,
13727,10.0,0.156965,
13727,14.0,0.135092,
13743,0.0,0.432485,
13743,1.0,0.420382,
13743,3.0,0.388879,
13743,5.0,0.271094,
13743,7.0,,
13743,10.0,0.223135,
13743,14.0,0.156689,
13745,0.0,0.327834,
13745,1.0,0.380115,
13745,3.0,0.27613,
13745,5.0,0.222835,
13745,7.0,0.20518,
13745,10.0,,
13745,14.0,0.153094,
13756,0.0,0.478858,
13756,1.0,0.223608,
13756,3.0,0.4151,
13756,5.0,0.368836,
13756,7.0,,
13756,10.0,0.31827,
13756,14.0,0.277801,
13759,0.0,0.498605,
13759,1.0,,
13759,3.0,0.452147,
13759,5.0,0.389914,
13759,7.0,0.405479,
13759,10.0,0.405141,
13759,14.0,0.344056,
13763,0.0,0.468053,
13763,1.0,0.517193,
13763,3.0,0.461174,
13763,5.0,,
13763,7.0,0.366391,
13763,10.0,0.367478,
13763,14.0,0.344635,
13768,0.0,0.499462,
13768,1.0,0.386439,
13768,3.0,0.440308,
13768,5.0,0.404128,
13768,7.0,0.385762,
13768,10.0,0.351213,
13768,14.0,,
13772,0.0,0.380034,
13772,1.0,0.457596,
13772,3.0,,
13772,5.0,0.38346,
13772,7.0,0.323116,
13772,10.0,0.209385,
13772,14.0,0.236083,
13773,0.0,0.289929,
13773,1.0,0.43038,
13773,3.0,0.359997,
13773,5.0,,
13773,7.0,0.36742,
13773,10.0,0.128662,
13773,14.0,0.105488,
13776,0.0,0.459296,
13776,1.0,0.432945,
13776,3.0,,
13776,5.0,0.367363,
13776,7.0,0.476081,
13776,10.0,0.304725,
13776,14.0,0.292435,
13780,0.0,0.385641,
13780,1.0,0.357999,
13780,3.0,0.335567,
13780,5.0,0.322044,
13780,7.0,0.202801,
13780,10.0,,
13780,14.0,0.239108,
13781,0.0,0.431938,
13781,1.0,,
13781,3.0,0.366387,
13781,5.0,0.999949,
13781,7.0,0.294753,
13781,10.0,0.122173,
13781,14.0,0.298189,
13784,0.0,0.5877,
13784,1.0,,
13784,3.0,0.564654,
13784,5.0,0.501713,
13784,7.0,0.524944,
13784,10.0,0.448407,
13784,14.0,0.414107,
13786,0.0,0.473998,
13786,1.0,0.472963,
13786,3.0,,
13786,5.0,0.304934,
13786,7.0,0.348219,
13786,10.0,0.270237,
13786,14.0,0.217087,
13790,0.0,0.475856,
13790,1.0,0.476437,
13790,3.0,0.235912,
13790,5.0,,
13790,7.0,0.328409,
13790,10.0,0.651248,
13790,14.0,0.116595,
13791,0.0,0.788129,
13791,1.0,0.436134,
13791,3.0,0.372786,
13791,5.0,0.279572,
13791,7.0,0.455556,
13791,10.0,,
13791,14.0,0.28431,
13792,0.0,0.442009,
13792,1.0,,
13792,3.0,0.421985,
13792,5.0,0.445905,
13792,7.0,0.362,
13792,10.0,0.322076,
13792,14.0,0.310912,
13793,0.0,0.148403,
13793,1.0,0.581519,
13793,3.0,,
13793,5.0,0.0867374,
13793,7.0,0.0762972,
13793,10.0,0.06052,
13793,14.0,0.0506096,
13797,0.0,0.385557,
13797,1.0,0.379771,
13797,3.0,0.326623,
13797,5.0,0.279863,
13797,7.0,,
13797,10.0,0.211295,
13797,14.0,0.194912,
13798,0.0,0.346892,
13798,1.0,0.219159,
13798,3.0,,
13798,5.0,0.270233,
13798,7.0,0.239422,
13798,10.0,0.216223,
13798,14.0,0.186664,
13805,0.0,0.576316,
13805,1.0,0.404053,
13805,3.0,0.343351,
13805,5.0,0.295129,
13805,7.0,,
13805,10.0,0.200475,
13805,14.0,0.19965,
13807,0.0,0.308077,
13807,1.0,0.350972,
13807,3.0,0.332596,
13807,5.0,0.181049,
13807,7.0,,
13807,10.0,0.263651,
13807,14.0,0.211466,
13808,0.0,0.567725,
13808,1.0,,
13808,3.0,0.409182,
13808,5.0,0.432821,
13808,7.0,0.391539,
13808,10.0,0.394173,
13808,14.0,0.289523,
13818,0.0,0.436206,
13818,1.0,,
13818,3.0,0.425602,
13818,5.0,0.427149,
13818,7.0,0.369548,
13818,10.0,0.352083,
13818,14.0,0.331279,
13820,0.0,0.547049,
13820,1.0,0.439007,
13820,3.0,0.389571,
13820,5.0,0.439241,
13820,7.0,0.41685,
13820,10.0,,
13820,14.0,0.345657,
13825,0.0,0.536135,
13825,1.0,0.522409,
13825,3.0,0.492878,
13825,5.0,,
13825,7.0,0.462555,
13825,10.0,0.17569,
13825,14.0,0.418857,
13829,0.0,0.340145,
13829,1.0,0.24662,
13829,3.0,0.168981,
13829,5.0,0.149998,
13829,7.0,,
13829,10.0,0.165121,
13829,14.0,0.197782,
13834,0.0,,
13834,1.0,0.382369,
13834,3.0,0.365991,
13834,5.0,0.364854,
13834,7.0,0.171755,
13834,10.0,0.221393,
13834,14.0,0.298534,
13837,0.0,0.24479,
13837,1.0,0.227549,
13837,3.0,0.201323,
13837,5.0,0.216345,
13837,7.0,,
13837,10.0,0.150808,
13837,14.0,0.152391,
13839,0.0,0.230461,
13839,1.0,0.244317,
13839,3.0,0.235686,
13839,5.0,0.239528,
13839,7.0,0.209008,
13839,10.0,0.15635,
13839,14.0,,
13848,0.0,0.452207,
13848,1.0,,
13848,3.0,0.452984,
13848,5.0,0.429836,
13848,7.0,0.418738,
13848,10.0,0.33659,
13848,14.0,0.375661,
13850,0.0,0.486787,
13850,1.0,0.512622,
13850,3.0,0.461406,
13850,5.0,0.447789,
13850,7.0,0.435123,
13850,10.0,,
13850,14.0,0.425081,
13855,0.0,0.257642,
13855,1.0,0.266482,
13855,3.0,0.235407,
13855,5.0,0.249703,
13855,7.0,0.193939,
13855,10.0,0.305195,
13855,14.0,,
13862,0.0,0.468958,
13862,1.0,0.148248,
13862,3.0,0.335543,
13862,5.0,0.389913,
13862,7.0,,
13862,10.0,0.336762,
13862,14.0,0.338855,
13865,0.0,0.537032,
13865,1.0,,
13865,3.0,0.303968,
13865,5.0,0.279911,
13865,7.0,0.160588,
13865,10.0,0.263613,
13865,14.0,0.211854,
13867,0.0,0.453783,
13867,1.0,0.457173,
13867,3.0,0.432805,
13867,5.0,0.430415,
13867,7.0,,
13867,10.0,0.371102,
13867,14.0,0.344483,
13869,0.0,,
13869,1.0,0.48193,
13869,3.0,0.36413,
13869,5.0,0.329794,
13869,7.0,0.319528,
13869,10.0,0.290938,
13869,14.0,0.272537,
13871,0.0,0.31265,
13871,1.0,0.170133,
13871,3.0,,
13871,5.0,0.191721,
13871,7.0,0.254241,
13871,10.0,0.240666,
13871,14.0,0.215826,
13873,0.0,0.252351,
13873,1.0,0.268525,
13873,3.0,0.202582,
13873,5.0,0.189617,
13873,7.0,0.129936,
13873,10.0,,
13873,14.0,0.10139,
13882,0.0,0.242365,
13882,1.0,0.27387,
13882,3.0,,
13882,5.0,0.264512,
13882,7.0,0.223075,
13882,10.0,0.196365,
13882,14.0,0.18701,
13884,0.0,0.583417,
13884,1.0,0.560321,
13884,3.0,0.507484,
13884,5.0,,
13884,7.0,0.50865,
13884,10.0,0.37789,
13884,14.0,0.568035,
13886,0.0,,
13886,1.0,0.578148,
13886,3.0,0.527062,
13886,5.0,0.556602,
13886,7.0,0.546969,
13886,10.0,0.538488,
13886,14.0,0.514389,
13893,0.0,0.54784,
13893,1.0,0.528043,
13893,3.0,0.996007,
13893,5.0,0.461496,
13893,7.0,,
13893,10.0,0.38416,
13893,14.0,0.431726,
13900,0.0,0.243054,
13900,1.0,,
13900,3.0,0.341404,
13900,5.0,0.0286309,
13900,7.0,0.0851092,
13900,10.0,0.274895,
13900,14.0,0.0727801,
13908,0.0,0.419943,
13908,1.0,0.346926,
13908,3.0,0.384194,
13908,5.0,,
13908,7.0,0.3694,
13908,10.0,0.37846,
13908,14.0,0.317649,
13911,0.0,0.223332,
13911,1.0,0.260541,
13911,3.0,0.222206,
13911,5.0,,
13911,7.0,0.20643,
13911,10.0,0.195961,
13911,14.0,0.162614,
13912,0.0,0.299639,
13912,1.0,0.310767,
13912,3.0,0.301372,
13912,5.0,0.27579,
13912,7.0,0.271041,
13912,10.0,,
13912,14.0,0.228597,
13913,0.0,0.447346,
13913,1.0,0.588089,
13913,3.0,0.564308,
13913,5.0,0.5285,
13913,7.0,0.240058,
13913,10.0,0.493206,
13913,14.0,,
13916,0.0,0.36584,
13916,1.0,0.528616,
13916,3.0,0.314615,
13916,5.0,0.281256,
13916,7.0,0.234503,
13916,10.0,0.149758,
13916,14.0,,
13922,0.0,,
13922,1.0,0.448024,
13922,3.0,0.424343,
13922,5.0,0.39268,
13922,7.0,0.744398,
13922,10.0,0.308272,
13922,14.0,0.31584,
13924,0.0,0.309316,
13924,1.0,,
13924,3.0,0.227809,
13924,5.0,0.0790054,
13924,7.0,0.12876,
13924,10.0,1.0,
13924,14.0,0.149778,
13930,0.0,0.402291,
13930,1.0,0.385246,
13930,3.0,0.277247,
13930,5.0,,
13930,7.0,0.222297,
13930,10.0,0.174319,
13930,14.0,0.142176,
13932,0.0,0.277662,
13932,1.0,0.276926,
13932,3.0,0.19363,
13932,5.0,,
13932,7.0,0.160517,
13932,10.0,0.104753,
13932,14.0,0.142628,
13933,0.0,0.351323,
13933,1.0,0.319853,
13933,3.0,0.237513,
13933,5.0,0.184895,
13933,7.0,,
13933,10.0,0.112298,
13933,14.0,0.177768,
13935,0.0,0.496638,
13935,1.0,0.371441,
13935,3.0,0.311853,
13935,5.0,0.292591,
13935,7.0,0.602868,
13935,10.0,0.237607,
13935,14.0,,
13936,0.0,0.413629,
13936,1.0,0.3656,
13936,3.0,0.253639,
13936,5.0,0.231529,
13936,7.0,0.192815,
13936,10.0,0.0523509,
13936,14.0,,
