ID,t,A0,notFoundBySE
2691,1.0,,
2691,3.0,,
2691,5.0,,
2691,7.0,,
2691,10.0,,
2691,14.0,,
2696,0.0,,
2696,1.0,,
2696,3.0,0.347179,
2696,5.0,,
2696,7.0,,
2696,10.0,,
2696,14.0,,
2697,0.0,,
2697,1.0,,
2697,3.0,,
2697,5.0,,
2697,7.0,,
2697,10.0,0.243457,
2697,14.0,,
2701,0.0,,
2701,1.0,,
2701,3.0,,
2701,5.0,,
2701,7.0,,
2701,10.0,,
2701,14.0,0.133069,
2702,0.0,,
2702,1.0,,
2702,3.0,,
2702,5.0,,
2702,7.0,0.221756,
2702,10.0,,
2702,14.0,,
2706,0.0,0.409123,
2706,1.0,,
2706,3.0,,
2706,5.0,,
2706,7.0,,
2706,10.0,,
2706,14.0,,
2707,0.0,,
2707,1.0,,
2707,3.0,,
2707,5.0,0.202034,
2707,7.0,,
2707,10.0,,
2707,14.0,,
2709,0.0,,
2709,1.0,0.424747,
2709,3.0,,
2709,5.0,,
2709,7.0,,
2709,10.0,,
2709,14.0,,
2711,0.0,,
2711,1.0,,
2711,3.0,,
2711,5.0,,
2711,7.0,,
2711,10.0,,
2711,14.0,0.315604,
2712,0.0,0.315664,
2712,1.0,,
2712,3.0,,
2712,5.0,,
2712,7.0,,
2712,10.0,,
2712,14.0,,
2714,0.0,,
2714,1.0,,
2714,3.0,0.342485,
2714,5.0,,
2714,7.0,,
2714,10.0,,
2714,14.0,,
2715,0.0,,
2715,1.0,,
2715,3.0,0.335609,
2715,5.0,,
2715,7.0,,
2715,10.0,,
2715,14.0,,
2719,0.0,,
2719,1.0,,
2719,3.0,,
2719,5.0,,
2719,7.0,0.258963,
2719,10.0,,
2719,14.0,,
2725,0.0,0.421431,
2725,1.0,,
2725,3.0,,
2725,5.0,,
2725,7.0,,
2725,10.0,,
2725,14.0,,
2726,0.0,,
2726,1.0,0.417898,
2726,3.0,,
2726,5.0,,
2726,7.0,,
2726,10.0,,
2726,14.0,,
2727,0.0,,
2727,1.0,0.272113,
2727,3.0,,
2727,5.0,,
2727,7.0,,
2727,10.0,,
2727,14.0,,
2729,0.0,,
2729,1.0,,
2729,3.0,0.340257,
2729,5.0,,
2729,7.0,,
2729,10.0,,
2729,14.0,,
2730,0.0,,
2730,1.0,,
2730,3.0,0.444481,
2730,5.0,,
2730,7.0,,
2730,10.0,,
2730,14.0,,
2733,0.0,,
2733,1.0,,
2733,3.0,0.393832,
2733,5.0,,
2733,7.0,,
2733,10.0,,
2733,14.0,,
2742,0.0,,
2742,1.0,,
2742,3.0,,
2742,5.0,,
2742,7.0,,
2742,10.0,,
2742,14.0,0.0977855,
2744,0.0,,
2744,1.0,0.254841,
2744,3.0,,
2744,5.0,,
2744,7.0,,
2744,10.0,,
2744,14.0,,
2746,0.0,,
2746,1.0,,
2746,3.0,,
2746,5.0,,
2746,7.0,0.313077,
2746,10.0,,
2746,14.0,,
2748,0.0,,
2748,1.0,,
2748,3.0,0.350057,
2748,5.0,,
2748,7.0,,
2748,10.0,,
2748,14.0,,
2749,0.0,,
2749,1.0,,
2749,3.0,,
2749,5.0,0.399908,
2749,7.0,,
2749,10.0,,
2749,14.0,,
2750,0.0,,
2750,1.0,,
2750,3.0,,
2750,5.0,0.382429,
2750,7.0,,
2750,10.0,,
2750,14.0,,
2752,0.0,,
2752,1.0,,
2752,3.0,,
2752,5.0,,
2752,7.0,,
2752,10.0,,
2752,14.0,0.28059,
2753,0.0,,
2753,1.0,0.498975,
2753,3.0,,
2753,5.0,,
2753,7.0,,
2753,10.0,,
2753,14.0,,
2754,0.0,,
2754,1.0,,
2754,3.0,,
2754,5.0,,
2754,7.0,0.320817,
2754,10.0,,
2754,14.0,,
2756,0.0,,
2756,1.0,0.232832,
2756,3.0,,
2756,5.0,,
2756,7.0,,
2756,10.0,,
2756,14.0,,
2761,0.0,,
2761,1.0,,
2761,3.0,0.248925,
2761,5.0,,
2761,7.0,,
2761,10.0,,
2761,14.0,,
2762,0.0,,
2762,1.0,,
2762,3.0,,
2762,5.0,,
2762,7.0,0.397048,
2762,10.0,,
2762,14.0,,
2764,0.0,,
2764,1.0,,
2764,3.0,,
2764,5.0,,
2764,7.0,,
2764,10.0,0.289431,
2764,14.0,,
2765,0.0,,
2765,1.0,,
2765,3.0,0.35202,
2765,5.0,,
2765,7.0,,
2765,10.0,,
2765,14.0,,
2767,0.0,,
2767,1.0,,
2767,3.0,,
2767,5.0,,
2767,7.0,0.307067,
2767,10.0,,
2767,14.0,,
2769,0.0,,
2769,1.0,,
2769,3.0,,
2769,5.0,0.350779,
2769,7.0,,
2769,10.0,,
2769,14.0,,
2777,0.0,,
2777,1.0,,
2777,3.0,0.397153,
2777,5.0,,
2777,7.0,,
2777,10.0,,
2777,14.0,,
2778,0.0,,
2778,1.0,0.405369,
2778,3.0,,
2778,5.0,,
2778,7.0,,
2778,10.0,,
2778,14.0,,
2779,0.0,,
2779,1.0,,
2779,3.0,,
2779,5.0,,
2779,7.0,,
2779,10.0,,
2779,14.0,0.253082,
2780,0.0,,
2780,1.0,,
2780,3.0,,
2780,5.0,,
2780,7.0,,
2780,10.0,,
2780,14.0,0.25249,
2784,0.0,,
2784,1.0,,
2784,3.0,,
2784,5.0,,
2784,7.0,0.507974,
2784,10.0,,
2784,14.0,,
2787,0.0,,
2787,1.0,,
2787,3.0,,
2787,5.0,,
2787,7.0,,
2787,10.0,,
2787,14.0,0.284649,
2788,0.0,0.509043,
2788,1.0,,
2788,3.0,,
2788,5.0,,
2788,7.0,,
2788,10.0,,
2788,14.0,,
2790,0.0,0.592946,
2790,1.0,,
2790,3.0,,
2790,5.0,,
2790,7.0,,
2790,10.0,,
2790,14.0,,
2796,0.0,0.37435,
2796,1.0,,
2796,3.0,,
2796,5.0,,
2796,7.0,,
2796,10.0,,
2796,14.0,,
2803,0.0,,
2803,1.0,,
2803,3.0,0.225425,
2803,5.0,,
2803,7.0,,
2803,10.0,,
2803,14.0,,
2804,0.0,,
2804,1.0,,
2804,3.0,,
2804,5.0,,
2804,7.0,,
2804,10.0,,
2804,14.0,0.15873,
2805,0.0,,
2805,1.0,,
2805,3.0,,
2805,5.0,,
2805,7.0,,
2805,10.0,0.142706,
2805,14.0,,
2807,0.0,,
2807,1.0,,
2807,3.0,,
2807,5.0,,
2807,7.0,0.251604,
2807,10.0,,
2807,14.0,,
2814,0.0,,
2814,1.0,,
2814,3.0,,
2814,5.0,,
2814,7.0,0.156324,
2814,10.0,,
2814,14.0,,
2820,0.0,,
2820,1.0,,
2820,3.0,,
2820,5.0,,
2820,7.0,,
2820,10.0,,
2820,14.0,0.473125,
2821,0.0,,
2821,1.0,,
2821,3.0,,
2821,5.0,0.567899,
2821,7.0,,
2821,10.0,,
2821,14.0,,
2828,0.0,0.60911,
2828,1.0,,
2828,3.0,,
2828,5.0,,
2828,7.0,,
2828,10.0,,
2828,14.0,,
2829,0.0,,
2829,1.0,,
2829,3.0,,
2829,5.0,,
2829,7.0,,
2829,10.0,0.595537,
2829,14.0,,
2831,0.0,0.332931,
2831,1.0,,
2831,3.0,,
2831,5.0,,
2831,7.0,,
2831,10.0,,
2831,14.0,,
2836,0.0,,
2836,1.0,,
2836,3.0,,
2836,5.0,0.342132,
2836,7.0,,
2836,10.0,,
2836,14.0,,
2838,0.0,,
2838,1.0,0.287019,
2838,3.0,,
2838,5.0,,
2838,7.0,,
2838,10.0,,
2838,14.0,,
2844,0.0,,
2844,1.0,,
2844,3.0,,
2844,5.0,,
2844,7.0,0.358807,
2844,10.0,,
2844,14.0,,
2847,0.0,,
2847,1.0,,
2847,3.0,,
2847,5.0,,
2847,7.0,,
2847,10.0,0.439942,
2847,14.0,,
2851,0.0,,
2851,1.0,0.358552,
2851,3.0,,
2851,5.0,,
2851,7.0,,
2851,10.0,,
2851,14.0,,
2852,0.0,,
2852,1.0,,
2852,3.0,0.221855,
2852,5.0,,
2852,7.0,,
2852,10.0,,
2852,14.0,,
2853,0.0,,
2853,1.0,,
2853,3.0,0.405806,
2853,5.0,,
2853,7.0,,
2853,10.0,,
2853,14.0,,
2857,0.0,,
2857,1.0,,
2857,3.0,0.271032,
2857,5.0,,
2857,7.0,,
2857,10.0,,
2857,14.0,,
2858,0.0,0.479591,
2858,1.0,,
2858,3.0,,
2858,5.0,,
2858,7.0,,
2858,10.0,,
2858,14.0,,
2859,0.0,,
2859,1.0,0.527942,
2859,3.0,,
2859,5.0,,
2859,7.0,,
2859,10.0,,
2859,14.0,,
2864,0.0,0.368418,
2864,1.0,,
2864,3.0,,
2864,5.0,,
2864,7.0,,
2864,10.0,,
2864,14.0,,
2868,0.0,0.383474,
2868,1.0,,
2868,3.0,,
2868,5.0,,
2868,7.0,,
2868,10.0,,
2868,14.0,,
2869,0.0,0.72775,
2869,1.0,,
2869,3.0,,
2869,5.0,,
2869,7.0,,
2869,10.0,,
2869,14.0,,
2872,0.0,,
2872,1.0,,
2872,3.0,,
2872,5.0,0.144353,
2872,7.0,,
2872,10.0,,
2872,14.0,,
2874,0.0,,
2874,1.0,,
2874,3.0,0.664822,
2874,5.0,,
2874,7.0,,
2874,10.0,,
2874,14.0,,
2882,0.0,,
2882,1.0,0.147703,
2882,3.0,,
2882,5.0,,
2882,7.0,,
2882,10.0,,
2882,14.0,,
2886,0.0,,
2886,1.0,,
2886,3.0,,
2886,5.0,,
2886,7.0,,
2886,10.0,,
2886,14.0,0.203728,
2892,0.0,0.462451,
2892,1.0,,
2892,3.0,,
2892,5.0,,
2892,7.0,,
2892,10.0,,
2892,14.0,,
2893,0.0,,
2893,1.0,,
2893,3.0,,
2893,5.0,,
2893,7.0,0.222741,
2893,10.0,,
2893,14.0,,
2895,0.0,,
2895,1.0,,
2895,3.0,,
2895,5.0,,
2895,7.0,0.239473,
2895,10.0,,
2895,14.0,,
2897,0.0,,
2897,1.0,,
2897,3.0,,
2897,5.0,,
2897,7.0,0.290752,
2897,10.0,,
2897,14.0,,
2902,0.0,,
2902,1.0,,
2902,3.0,,
2902,5.0,0.138431,
2902,7.0,,
2902,10.0,,
2902,14.0,,
2904,0.0,,
2904,1.0,,
2904,3.0,0.399377,
2904,5.0,,
2904,7.0,,
2904,10.0,,
2904,14.0,,
2905,0.0,0.383946,
2905,1.0,,
2905,3.0,,
2905,5.0,,
2905,7.0,,
2905,10.0,,
2905,14.0,,
2908,0.0,0.564158,
2908,1.0,,
2908,3.0,,
2908,5.0,,
2908,7.0,,
2908,10.0,,
2908,14.0,,
2909,0.0,,
2909,1.0,,
2909,3.0,,
2909,5.0,,
2909,7.0,,
2909,10.0,,
2909,14.0,0.27331,
2911,0.0,,
2911,1.0,,
2911,3.0,,
2911,5.0,,
2911,7.0,0.361989,
2911,10.0,,
2911,14.0,,
2913,0.0,,
2913,1.0,,
2913,3.0,,
2913,5.0,0.322145,
2913,7.0,,
2913,10.0,,
2913,14.0,,
2916,0.0,,
2916,1.0,,
2916,3.0,0.399728,
2916,5.0,,
2916,7.0,,
2916,10.0,,
2916,14.0,,
2923,0.0,,
2923,1.0,,
2923,3.0,,
2923,5.0,,
2923,7.0,,
2923,10.0,0.308938,
2923,14.0,,
2924,0.0,0.48554,
2924,1.0,,
2924,3.0,,
2924,5.0,,
2924,7.0,,
2924,10.0,,
2924,14.0,,
2930,0.0,0.365637,
2930,1.0,,
2930,3.0,,
2930,5.0,,
2930,7.0,,
2930,10.0,,
2930,14.0,,
2931,0.0,,
2931,1.0,0.334015,
2931,3.0,,
2931,5.0,,
2931,7.0,,
2931,10.0,,
2931,14.0,,
2934,0.0,,
2934,1.0,,
2934,3.0,,
2934,5.0,,
2934,7.0,,
2934,10.0,,
2934,14.0,0.0719871,
2943,0.0,0.557115,
2943,1.0,,
2943,3.0,,
2943,5.0,,
2943,7.0,,
2943,10.0,,
2943,14.0,,
2945,0.0,0.533255,
2945,1.0,,
2945,3.0,,
2945,5.0,,
2945,7.0,,
2945,10.0,,
2945,14.0,,
2946,0.0,,
2946,1.0,,
2946,3.0,0.455473,
2946,5.0,,
2946,7.0,,
2946,10.0,,
2946,14.0,,
2953,0.0,,
2953,1.0,0.512768,
2953,3.0,,
2953,5.0,,
2953,7.0,,
2953,10.0,,
2953,14.0,,
2955,0.0,,
2955,1.0,,
2955,3.0,0.314228,
2955,5.0,,
2955,7.0,,
2955,10.0,,
2955,14.0,,
2957,0.0,,
2957,1.0,0.451561,
2957,3.0,,
2957,5.0,,
2957,7.0,,
2957,10.0,,
2957,14.0,,
2959,0.0,,
2959,1.0,,
2959,3.0,,
2959,5.0,,
2959,7.0,,
2959,10.0,0.148882,
2959,14.0,,
2964,0.0,0.450626,
2964,1.0,,
2964,3.0,,
2964,5.0,,
2964,7.0,,
2964,10.0,,
2964,14.0,,
2968,0.0,,
2968,1.0,,
2968,3.0,,
2968,5.0,,
2968,7.0,,
2968,10.0,0.298296,
2968,14.0,,
2998,0.0,,
2998,1.0,,
2998,3.0,,
2998,5.0,0.348709,
2998,7.0,,
2998,10.0,,
2998,14.0,,
2999,0.0,,
2999,1.0,,
2999,3.0,,
2999,5.0,0.37828,
2999,7.0,,
2999,10.0,,
2999,14.0,,
3002,0.0,0.459394,
3002,1.0,,
3002,3.0,,
3002,5.0,,
3002,7.0,,
3002,10.0,,
3002,14.0,,
3003,0.0,,
3003,1.0,,
3003,3.0,0.442542,
3003,5.0,,
3003,7.0,,
3003,10.0,,
3003,14.0,,
3004,0.0,,
3004,1.0,,
3004,3.0,,
3004,5.0,0.337788,
3004,7.0,,
3004,10.0,,
3004,14.0,,
3006,0.0,,
3006,1.0,,
3006,3.0,0.177144,
3006,5.0,,
3006,7.0,,
3006,10.0,,
3006,14.0,,
3025,0.0,0.397187,
3025,1.0,,
3025,3.0,,
3025,5.0,,
3025,7.0,,
3025,10.0,,
3025,14.0,,
3028,0.0,,
3028,1.0,0.303703,
3028,3.0,,
3028,5.0,,
3028,7.0,,
3028,10.0,,
3028,14.0,,
3044,0.0,,
3044,1.0,,
3044,3.0,0.285011,
3044,5.0,,
3044,7.0,,
3044,10.0,,
3044,14.0,,
3049,0.0,,
3049,1.0,,
3049,3.0,0.409066,
3049,5.0,,
3049,7.0,,
3049,10.0,,
3049,14.0,,
3051,0.0,,
3051,1.0,,
3051,3.0,0.456999,
3051,5.0,,
3051,7.0,,
3051,10.0,,
3051,14.0,,
3052,0.0,,
3052,1.0,0.486316,
3052,3.0,,
3052,5.0,,
3052,7.0,,
3052,10.0,,
3052,14.0,,
3053,0.0,,
3053,1.0,,
3053,3.0,,
3053,5.0,0.445925,
3053,7.0,,
3053,10.0,,
3053,14.0,,
3058,0.0,,
3058,1.0,,
3058,3.0,0.256721,
3058,5.0,,
3058,7.0,,
3058,10.0,,
3058,14.0,,
3064,0.0,,
3064,1.0,,
3064,3.0,,
3064,5.0,0.125081,
3064,7.0,,
3064,10.0,,
3064,14.0,,
3069,0.0,,
3069,1.0,,
3069,3.0,0.347756,
3069,5.0,,
3069,7.0,,
3069,10.0,,
3069,14.0,,
3070,0.0,,
3070,1.0,,
3070,3.0,,
3070,5.0,,
3070,7.0,,
3070,10.0,,
3070,14.0,0.438738,
3071,0.0,,
3071,1.0,0.544291,
3071,3.0,,
3071,5.0,,
3071,7.0,,
3071,10.0,,
3071,14.0,,
3072,0.0,0.542392,
3072,1.0,,
3072,3.0,,
3072,5.0,,
3072,7.0,,
3072,10.0,,
3072,14.0,,
3075,0.0,,
3075,1.0,,
3075,3.0,,
3075,5.0,,
3075,7.0,,
3075,10.0,,
3075,14.0,0.296739,
3080,0.0,,
3080,1.0,,
3080,3.0,,
3080,5.0,,
3080,7.0,,
3080,10.0,0.207944,
3080,14.0,,
3081,0.0,,
3081,1.0,,
3081,3.0,,
3081,5.0,,
3081,7.0,,
3081,10.0,0.31888,
3081,14.0,,
3082,0.0,,
3082,1.0,,
3082,3.0,,
3082,5.0,,
3082,7.0,0.256894,
3082,10.0,,
3082,14.0,,
3086,0.0,,
3086,1.0,,
3086,3.0,,
3086,5.0,0.18428,
3086,7.0,,
3086,10.0,,
3086,14.0,,
3087,0.0,,
3087,1.0,,
3087,3.0,,
3087,5.0,,
3087,7.0,0.286824,
3087,10.0,,
3087,14.0,,
3088,0.0,,
3088,1.0,,
3088,3.0,,
3088,5.0,,
3088,7.0,,
3088,10.0,0.299883,
3088,14.0,,
3089,0.0,,
3089,1.0,,
3089,3.0,,
3089,5.0,0.405848,
3089,7.0,,
3089,10.0,,
3089,14.0,,
3096,0.0,,
3096,1.0,,
3096,3.0,,
3096,5.0,,
3096,7.0,,
3096,10.0,,
3096,14.0,0.186612,
3097,0.0,,
3097,1.0,,
3097,3.0,0.301395,
3097,5.0,,
3097,7.0,,
3097,10.0,,
3097,14.0,,
3098,0.0,,
3098,1.0,,
3098,3.0,,
3098,5.0,,
3098,7.0,,
3098,10.0,,
3098,14.0,0.368725,
3100,0.0,,
3100,1.0,,
3100,3.0,,
3100,5.0,,
3100,7.0,,
3100,10.0,,
3100,14.0,0.0674433,
3102,0.0,,
3102,1.0,,
3102,3.0,,
3102,5.0,0.31752,
3102,7.0,,
3102,10.0,,
3102,14.0,,
3103,0.0,,
3103,1.0,,
3103,3.0,,
3103,5.0,0.23413,
3103,7.0,,
3103,10.0,,
3103,14.0,,
3104,0.0,,
3104,1.0,,
3104,3.0,,
3104,5.0,,
3104,7.0,0.183037,
3104,10.0,,
3104,14.0,,
3105,0.0,,
3105,1.0,0.480963,
3105,3.0,,
3105,5.0,,
3105,7.0,,
3105,10.0,,
3105,14.0,,
3106,0.0,,
3106,1.0,,
3106,3.0,0.231583,
3106,5.0,,
3106,7.0,,
3106,10.0,,
3106,14.0,,
3107,0.0,,
3107,1.0,,
3107,3.0,,
3107,5.0,,
3107,7.0,,
3107,10.0,0.432286,
3107,14.0,,
3109,0.0,,
3109,1.0,,
3109,3.0,,
3109,5.0,,
3109,7.0,0.268424,
3109,10.0,,
3109,14.0,,
3110,0.0,0.427823,
3110,1.0,,
3110,3.0,,
3110,5.0,,
3110,7.0,,
3110,10.0,,
3110,14.0,,
3117,0.0,,
3117,1.0,0.34553,
3117,3.0,,
3117,5.0,,
3117,7.0,,
3117,10.0,,
3117,14.0,,
3125,0.0,,
3125,1.0,,
3125,3.0,,
3125,5.0,,
3125,7.0,,
3125,10.0,0.257237,
3125,14.0,,
3126,0.0,,
3126,1.0,,
3126,3.0,0.405496,
3126,5.0,,
3126,7.0,,
3126,10.0,,
3126,14.0,,
3131,0.0,,
3131,1.0,,
3131,3.0,0.270291,
3131,5.0,,
3131,7.0,,
3131,10.0,,
3131,14.0,,
3132,0.0,,
3132,1.0,,
3132,3.0,,
3132,5.0,,
3132,7.0,,
3132,10.0,,
3132,14.0,0.419068,
3136,0.0,,
3136,1.0,,
3136,3.0,,
3136,5.0,,
3136,7.0,,
3136,10.0,,
3136,14.0,0.22648,
3138,0.0,,
3138,1.0,,
3138,3.0,,
3138,5.0,0.366154,
3138,7.0,,
3138,10.0,,
3138,14.0,,
3146,0.0,,
3146,1.0,,
3146,3.0,,
3146,5.0,,
3146,7.0,0.163255,
3146,10.0,,
3146,14.0,,
3153,0.0,,
3153,1.0,,
3153,3.0,,
3153,5.0,,
3153,7.0,0.289321,
3153,10.0,,
3153,14.0,,
3156,0.0,,
3156,1.0,,
3156,3.0,0.406201,
3156,5.0,,
3156,7.0,,
3156,10.0,,
3156,14.0,,
3158,0.0,,
3158,1.0,,
3158,3.0,,
3158,5.0,,
3158,7.0,,
3158,10.0,0.011971,
3158,14.0,,
3159,0.0,,
3159,1.0,,
3159,3.0,,
3159,5.0,,
3159,7.0,,
3159,10.0,,
3159,14.0,0.146266,
3162,0.0,,
3162,1.0,,
3162,3.0,,
3162,5.0,,
3162,7.0,0.493159,
3162,10.0,,
3162,14.0,,
3169,0.0,,
3169,1.0,,
3169,3.0,,
3169,5.0,,
3169,7.0,,
3169,10.0,,
3169,14.0,0.301348,
3170,0.0,,
3170,1.0,0.340856,
3170,3.0,,
3170,5.0,,
3170,7.0,,
3170,10.0,,
3170,14.0,,
3174,0.0,0.363466,
3174,1.0,,
3174,3.0,,
3174,5.0,,
3174,7.0,,
3174,10.0,,
3174,14.0,,
3175,0.0,,
3175,1.0,,
3175,3.0,,
3175,5.0,0.248093,
3175,7.0,,
3175,10.0,,
3175,14.0,,
3178,0.0,,
3178,1.0,0.508381,
3178,3.0,,
3178,5.0,,
3178,7.0,,
3178,10.0,,
3178,14.0,,
3179,0.0,,
3179,1.0,,
3179,3.0,,
3179,5.0,0.164825,
3179,7.0,,
3179,10.0,,
3179,14.0,,
3181,0.0,,
3181,1.0,,
3181,3.0,,
3181,5.0,,
3181,7.0,0.393022,
3181,10.0,,
3181,14.0,,
3182,0.0,,
3182,1.0,,
3182,3.0,,
3182,5.0,,
3182,7.0,,
3182,10.0,,
3182,14.0,0.117495,
3184,0.0,,
3184,1.0,,
3184,3.0,0.330809,
3184,5.0,,
3184,7.0,,
3184,10.0,,
3184,14.0,,
3188,0.0,,
3188,1.0,,
3188,3.0,,
3188,5.0,,
3188,7.0,0.243994,
3188,10.0,,
3188,14.0,,
3190,0.0,0.545629,
3190,1.0,,
3190,3.0,,
3190,5.0,,
3190,7.0,,
3190,10.0,,
3190,14.0,,
3191,0.0,,
3191,1.0,,
3191,3.0,,
3191,5.0,,
3191,7.0,0.729663,
3191,10.0,,
3191,14.0,,
3192,0.0,,
3192,1.0,,
3192,3.0,,
3192,5.0,0.31446,
3192,7.0,,
3192,10.0,,
3192,14.0,,
3193,0.0,,
3193,1.0,,
3193,3.0,,
3193,5.0,0.303906,
3193,7.0,,
3193,10.0,,
3193,14.0,,
3197,0.0,,
3197,1.0,,
3197,3.0,,
3197,5.0,0.323212,
3197,7.0,,
3197,10.0,,
3197,14.0,,
3202,0.0,,
3202,1.0,0.54808,
3202,3.0,,
3202,5.0,,
3202,7.0,,
3202,10.0,,
3202,14.0,,
3203,0.0,,
3203,1.0,0.476604,
3203,3.0,,
3203,5.0,,
3203,7.0,,
3203,10.0,,
3203,14.0,,
3205,0.0,0.619884,
3205,1.0,,
3205,3.0,,
3205,5.0,,
3205,7.0,,
3205,10.0,,
3205,14.0,,
3208,0.0,,
3208,1.0,,
3208,3.0,0.53457,
3208,5.0,,
3208,7.0,,
3208,10.0,,
3208,14.0,,
3212,0.0,,
3212,1.0,,
3212,3.0,0.384398,
3212,5.0,,
3212,7.0,,
3212,10.0,,
3212,14.0,,
3213,0.0,,
3213,1.0,,
3213,3.0,,
3213,5.0,,
3213,7.0,,
3213,10.0,,
3213,14.0,0.186338,
3214,0.0,,
3214,1.0,,
3214,3.0,,
3214,5.0,0.276356,
3214,7.0,,
3214,10.0,,
3214,14.0,,
3215,0.0,,
3215,1.0,,
3215,3.0,,
3215,5.0,,
3215,7.0,,
3215,10.0,0.19762,
3215,14.0,,
3217,0.0,,
3217,1.0,,
3217,3.0,,
3217,5.0,,
3217,7.0,,
3217,10.0,0.131161,
3217,14.0,,
3218,0.0,,
3218,1.0,,
3218,3.0,,
3218,5.0,,
3218,7.0,,
3218,10.0,0.481048,
3218,14.0,,
3221,0.0,,
3221,1.0,,
3221,3.0,,
3221,5.0,,
3221,7.0,,
3221,10.0,,
3221,14.0,0.106276,
3226,0.0,0.430227,
3226,1.0,,
3226,3.0,,
3226,5.0,,
3226,7.0,,
3226,10.0,,
3226,14.0,,
3230,0.0,,
3230,1.0,0.183282,
3230,3.0,,
3230,5.0,,
3230,7.0,,
3230,10.0,,
3230,14.0,,
3241,0.0,,
3241,1.0,0.361584,
3241,3.0,,
3241,5.0,,
3241,7.0,,
3241,10.0,,
3241,14.0,,
3242,0.0,,
3242,1.0,,
3242,3.0,,
3242,5.0,,
3242,7.0,0.162265,
3242,10.0,,
3242,14.0,,
3243,0.0,,
3243,1.0,,
3243,3.0,,
3243,5.0,,
3243,7.0,0.160708,
3243,10.0,,
3243,14.0,,
3252,0.0,,
3252,1.0,,
3252,3.0,,
3252,5.0,,
3252,7.0,,
3252,10.0,,
3252,14.0,0.290582,
3254,0.0,,
3254,1.0,,
3254,3.0,,
3254,5.0,,
3254,7.0,0.068281,
3254,10.0,,
3254,14.0,,
3255,0.0,,
3255,1.0,,
3255,3.0,,
3255,5.0,,
3255,7.0,,
3255,10.0,0.221405,
3255,14.0,,
3257,0.0,,
3257,1.0,0.369012,
3257,3.0,,
3257,5.0,,
3257,7.0,,
3257,10.0,,
3257,14.0,,
3258,0.0,,
3258,1.0,,
3258,3.0,0.270643,
3258,5.0,,
3258,7.0,,
3258,10.0,,
3258,14.0,,
3260,0.0,0.170525,
3260,1.0,,
3260,3.0,,
3260,5.0,,
3260,7.0,,
3260,10.0,,
3260,14.0,,
3266,0.0,0.554157,
3266,1.0,,
3266,3.0,,
3266,5.0,,
3266,7.0,,
3266,10.0,,
3266,14.0,,
3274,0.0,,
3274,1.0,,
3274,3.0,,
3274,5.0,,
3274,7.0,,
3274,10.0,,
3274,14.0,0.286211,
3288,0.0,,
3288,1.0,,
3288,3.0,,
3288,5.0,,
3288,7.0,0.305658,
3288,10.0,,
3288,14.0,,
3289,0.0,,
3289,1.0,,
3289,3.0,0.344246,
3289,5.0,,
3289,7.0,,
3289,10.0,,
3289,14.0,,
3295,0.0,,
3295,1.0,,
3295,3.0,0.401258,
3295,5.0,,
3295,7.0,,
3295,10.0,,
3295,14.0,,
3297,0.0,,
3297,1.0,,
3297,3.0,,
3297,5.0,,
3297,7.0,,
3297,10.0,,
3297,14.0,0.151753,
3306,0.0,,
3306,1.0,,
3306,3.0,,
3306,5.0,0.486503,
3306,7.0,,
3306,10.0,,
3306,14.0,,
3310,0.0,1.0,
3310,1.0,,
3310,3.0,,
3310,5.0,,
3310,7.0,,
3310,10.0,,
3310,14.0,,
3311,0.0,,
3311,1.0,,
3311,3.0,,
3311,5.0,,
3311,7.0,,
3311,10.0,,
3311,14.0,0.248916,
3313,0.0,,
3313,1.0,,
3313,3.0,,
3313,5.0,,
3313,7.0,,
3313,10.0,0.287278,
3313,14.0,,
3316,0.0,,
3316,1.0,0.344055,
3316,3.0,,
3316,5.0,,
3316,7.0,,
3316,10.0,,
3316,14.0,,
3319,0.0,,
3319,1.0,0.410688,
3319,3.0,,
3319,5.0,,
3319,7.0,,
3319,10.0,,
3319,14.0,,
3320,0.0,,
3320,1.0,,
3320,3.0,0.401662,
3320,5.0,,
3320,7.0,,
3320,10.0,,
3320,14.0,,
3323,0.0,,
3323,1.0,,
3323,3.0,,
3323,5.0,,
3323,7.0,,
3323,10.0,0.174089,
3323,14.0,,
3324,0.0,,
3324,1.0,,
3324,3.0,,
3324,5.0,,
3324,7.0,,
3324,10.0,0.159333,
3324,14.0,,
3325,0.0,,
3325,1.0,,
3325,3.0,,
3325,5.0,0.262879,
3325,7.0,,
3325,10.0,,
3325,14.0,,
3326,0.0,0.476619,
3326,1.0,,
3326,3.0,,
3326,5.0,,
3326,7.0,,
3326,10.0,,
3326,14.0,,
3331,0.0,,
3331,1.0,0.230812,
3331,3.0,,
3331,5.0,,
3331,7.0,,
3331,10.0,,
3331,14.0,,
3336,0.0,,
3336,1.0,,
3336,3.0,,
3336,5.0,0.216836,
3336,7.0,,
3336,10.0,,
3336,14.0,,
3346,0.0,,
3346,1.0,,
3346,3.0,,
3346,5.0,,
3346,7.0,,
3346,10.0,0.608976,
3346,14.0,,
3351,0.0,,
3351,1.0,0.228785,
3351,3.0,,
3351,5.0,,
3351,7.0,,
3351,10.0,,
3351,14.0,,
3353,0.0,,
3353,1.0,,
3353,3.0,,
3353,5.0,,
3353,7.0,0.346785,
3353,10.0,,
3353,14.0,,
3356,0.0,,
3356,1.0,0.380408,
3356,3.0,,
3356,5.0,,
3356,7.0,,
3356,10.0,,
