"","d0","d1","d3","d5","d7","d10","d14"
"217",0.435634549894835,0.401194,0.144599,0.403434,0.200959,0.405458,0.161135
"218",0.435634549894835,0.413881,0.33332,0.33769,0.25529,0.26879,0.144994
"219",0.435634549894835,0.380309,0.312604,0.285236,0.291649,0.289031,0.271426
"220",0.580398,0.405744655916679,0.255983,0.223982,0.220504,0.22205,0.216588
"221",0.49065,0.306853,0.365217146650185,0.205756,0.18784,0.194804,0.190232
"222",0.55136,0.405744655916679,0.243178,0.228903,0.320439,0.417205,0.274811
"223",0.535861,0.500394,0.441542,0.406894,0.348915,0.286355376983014,0.302158
"224",0.508373,0.47184,0.423277,0.380347,0.311935518555145,0.306705,0.276023
"225",0.221276,0.445938,0.166208,0.273381,0.311935518555145,0.26068,0.275955
"226",0.355193,0.35651,0.287542,0.247567,0.179609,0.17146,0.258249276069008
"227",0.468481,0.405744655916679,0.419756,0.332122,0.288368,0.255522,0.226286
"228",0.541434,0.506097,0.44865,0.408295,0.32897,0.296729,0.258249276069008
"229",0.617903,0.594043,0.544971,0.525147,0.661033,0.453521,0.258249276069008
"230",0.529993,0.247068,0.224317,0.159422,0.436018,0.173947,0.258249276069008
"231",0.664283,0.597185,0.365217146650185,0.524226,0.504531,0.473617,0.417911
"232",0.440816,0.405744655916679,0.429843,0.337051,0.32983,0.320568,0.289356
"233",0.519816,0.460063,0.365217146650185,0.283924,0.277726,0.2478,0.251058
"234",0.470355,0.372508,0.274125,0.214408,0.311935518555145,0.177856,0.16045
"235",0.573315,0.405744655916679,0.348502,0.297358,0.240697,0.317857,0.214881
"236",0.6532,0.0528389,0.0391317,0.0528853,0.311935518555145,0.636715,0.343233
"237",0.558242,0.405744655916679,0.576846,0.454458,0.452863,0.357352,0.373172
"238",0.577262,0.533197,0.515704,0.339060305246054,0.352273,0.478487,0.331486
"239",0.421776,0.34803,0.365217146650185,0.230114,0.280152,0.231101,0.189049
"240",0.435634549894835,0.250005,0.17236,0.0928657,0.10973,0.139389,0.0746892
"241",0.359673,0.285899,0.107417,0.0652296,0.0620073,0.0521001,0.258249276069008
"242",0.349418,0.405744655916679,0.317283,0.323533,0.24328,0.257256,0.188846
"243",0.125129,0.405744655916679,0.0639834,0.278097,0.422233,0.0968271,0.45696
"244",0.504778,0.251956,0.198162,0.149827,0.311935518555145,0.163731,0.165161
"245",0.480158,0.40508,0.374083,0.340062,0.304691,0.286355376983014,0.218659
"246",0.4325,0.275526,0.307282,0.229468,0.249652,0.216004,0.258249276069008
"247",0.582887,0.592868,0.556973,0.518426,0.500968,0.286355376983014,0.508241
"248",0.354074,0.315378,0.265547,0.234401,0.311935518555145,0.168225,0.145696
"249",0.583499,0.563144,0.365217146650185,0.471853,0.402073,0.372107,0.344137
"250",0.474512,0.439025,0.347647,0.35097,0.311935518555145,0.281239,0.262808
"251",0.542745,0.405744655916679,0.454412,0.50894,0.420366,0.405491,0.353106
"252",0.597847,0.454551,0.365089,0.327498,0.309061,0.286355376983014,0.255024
"253",0.513756,0.454507,0.272778,0.334968,0.339192,0.269744,0.258249276069008
"254",0.435634549894835,0.336929,0.29204,0.30155,0.635557,0.209231,0.241676
"255",0.520158,0.405744655916679,0.461396,0.262949,0.206655,0.152154,0.118633
"256",0.525213,0.38539,0.421289,0.223965,0.310811,0.306959,0.258249276069008
"257",0.500258,0.579942,0.529977,0.502917,0.639543,0.286355376983014,0.312798
"258",0.374149,0.226677,0.33731,0.171188,0.146789,0.286355376983014,0.0533414
"259",0.291326,0.267051,0.212496,0.147953,0.311935518555145,0.0787705,0.0582297
"260",0.332957,0.271495,0.21055,0.339060305246054,0.109444,0.0804593,0.0426441
"261",0.355934,0.267298,0.235748,0.20644,0.157116,0.11374,0.258249276069008
"262",0.525142,0.455132,0.348965,0.242692,0.255642,0.286355376983014,0.161124
"263",0.389852,0.557905,0.365217146650185,0.288908,0.181089,0.0940108,0.115832
"264",0.526051,0.806704,0.400592,0.339060305246054,0.407269,0.393319,0.277372
"265",0.715905,0.405744655916679,0.686736,0.634726,0.262222,0.260034,0.575076
"266",0.470295,0.208377,0.355702,0.25834,0.311935518555145,0.18197,0.154601
"267",0.586372,0.405744655916679,0.312987,0.471977,0.283692,0.178621,0.168295
"268",0.467909,0.421562,0.365217146650185,0.274183,0.234193,0.364417,0.312262
"269",0.37007,0.350122,0.246363,0.222503,0.171183,0.286355376983014,0.10056
"270",0.435634549894835,0.3514,0.295278,0.16035,0.211237,0.184175,0.14348
"271",0.247896,0.355433,0.261777,0.205366,0.311935518555145,0.106839,0.331845
"272",0.475079,0.405744655916679,0.36549,0.299591,0.219178,0.250735,0.249338
"273",0.48646,0.338079,0.378732,0.301395,0.233915,0.690968,0.258249276069008
"274",0.334199,0.323111,0.321716,0.347597,0.253371,0.286355376983014,0.289164
"275",0.325469,0.386355,0.241827,0.236972,0.205841,0.163372,0.258249276069008
"276",0.478895,0.387852,0.372488,0.254589,0.311935518555145,0.20643,0.187552
"277",0.36348,0.279779,0.365217146650185,0.175625,0.112955,0.127218,0.116126
"278",0.345743,0.335814,0.365217146650185,0.239378,0.251519,0.237231,0.202624
"279",0.475996,0.390541,0.365217146650185,0.238947,0.207882,0.236408,0.201508
"280",0.495129,0.456878,0.43924,0.339060305246054,0.273104,0.286762,0.252115
"281",0.500498,0.477195,0.365217146650185,0.388154,0.413808,0.366916,0.32049
"282",0.435634549894835,0.340903,0.334517,0.262395,0.293027,0.259624,0.222225
"283",0.601329,0.374082,0.365217146650185,0.566381,0.423953,0.378323,0.354275
"284",0.342414,0.389351,0.200069,0.280601,0.332135,0.247651,0.258249276069008
"285",0.379063,0.359054,0.330892,0.339060305246054,0.286088,0.247266,0.242981
"286",0.506081,0.462962,0.365217146650185,0.264306,0.143129,0.246333,0.418653
"287",0.539138,0.363722,0.205714,0.339060305246054,0.37417,0.319972,0.0494446
"288",0.426783,0.291205,0.365217146650185,0.229605,0.205257,0.186437,0.195379
"289",0.439353,0.470642,0.451482,0.439474,0.411974,0.286355376983014,0.383504
"290",0.537603,0.524398,0.504761,0.496867,0.496669,0.286355376983014,0.411583
"291",0.871039,0.405744655916679,0.519943,0.441256,0.424382,0.475813,0.400349
"292",0.435634549894835,0.353298,0.325766,0.306541,0.26676,0.269035,0.239806
"293",0.483687,0.446717,0.458741,0.435536,0.419142,0.286355376983014,0.355549
"294",0.358543,0.405744655916679,0.329069,0.311436,0.29115,0.271917,0.239177
"295",0.385121,0.405744655916679,0.361608,0.351351,0.310868,0.297303,0.273195
"296",0.435634549894835,0.347228,0.346632,0.331005,0.316865,0.290703,0.258335
"297",0.992162,0.422153,0.401484,0.390085,0.329903,0.286355376983014,0.321093
"298",0.504751,0.698661,0.49151,0.47058,0.476671,0.286355376983014,0.468307
"299",0.515928,0.521625,0.490988,0.479613,0.457351,0.286355376983014,0.401921
"300",0.467456,0.445633,0.450449,0.339060305246054,0.407872,0.356334,0.344213
"301",0.611376,0.405744655916679,0.581708,0.579038,0.547801,0.493687,0.494113
"302",0.57213,0.562124,0.544847,0.52588,0.506101,0.286355376983014,0.45128
"303",0.435634549894835,0.464997,0.470135,0.437341,0.432323,0.412259,0.383253
"304",0.604155,0.586706,0.580004,0.339060305246054,0.530126,0.512158,0.633696
"305",0.492313,0.481632,0.464845,0.446068,0.311935518555145,0.400441,0.37091
"306",0.435634549894835,0.44477,0.412531,0.572131,0.422634,0.411103,0.377
"307",0.508385,0.355822,0.247058,0.18291,0.419339,0.391572,0.258249276069008
"308",0.558458,0.546664,0.526513,0.669122,0.484799,0.422295,0.258249276069008
"309",0.455004,0.446689,0.436673,0.415609,0.311935518555145,0.340479,0.326778
"310",0.569739,0.575774,0.590469,0.339060305246054,0.508459,0.497209,0.472898
"311",0.521015,0.527095,0.509605,0.43765,0.311935518555145,0.476852,0.430001
"312",0.416275,0.398234,0.38604,0.354398,0.441771,0.286355376983014,0.306172
"313",0.184868,0.151062,0.160124,0.102222,0.0981722,0.286355376983014,0.0595922
"314",0.333239,0.280519,0.222902,0.169664,0.182816,0.286355376983014,0.0971835
"315",0.308081,0.279299,0.252567,0.339060305246054,0.227892,0.195613,0.164712
"316",0.267293,0.436148,0.318979,0.339060305246054,0.382934,0.375103,0.306408
"317",0.300563,0.321089,0.365217146650185,0.24368,0.226073,0.201205,0.165382
"318",0.455602,0.438986,0.419635,0.399036,0.311935518555145,0.35082,0.299066
"319",0.409593,0.51041,0.41052,0.418157,0.424445,0.403715,0.258249276069008
"320",0.445986,0.428442,0.061005,0.392923,0.341091,0.281912,0.258249276069008
"321",0.59857,0.531323,0.365217146650185,0.520375,0.447424,0.469376,0.415887
"322",0.435634549894835,0.436617,0.365558,0.36791,0.343581,0.260133,0.271709
"323",0.435634549894835,0.256066,0.238577,0.207679,0.175389,0.172968,0.141933
"324",0.568935,0.564983,0.525759,0.498145,0.462171,0.286355376983014,0.387844
"325",0.577579,0.212406,0.365217146650185,0.334164,0.45275,0.217903,0.278492
"326",0.454355,0.387767,0.339571,0.478313,0.293171,0.286355376983014,0.212501
"327",0.442708,0.394582,0.371154,0.347458,0.313231,0.269206,0.258249276069008
"328",0.433374,0.413516,0.365217146650185,0.346245,0.307738,0.133266,0.232106
"329",0.505742,0.465545,0.365217146650185,0.452285,0.420769,0.405367,0.359779
"330",0.435634549894835,0.359861,0.326679,0.295808,0.485489,0.235962,0.193368
"331",0.376435,0.402672,0.353802,0.292815,0.283145,0.286355376983014,0.20959
"332",0.415174,0.419063,0.380974,0.365924,0.332987,0.286355376983014,0.267605
"333",0.400139,0.452049,0.426515,0.40796,0.377733,0.358463,0.258249276069008
"334",0.585228,0.581679,0.551406,0.550525,0.311935518555145,0.523137,0.478294
"335",0.320181,0.405744655916679,0.526218,0.500929,0.43121,0.440119,0.39542
"336",0.294807,0.281239,0.249926,0.241629,0.311935518555145,0.23146,0.198594
"337",0.388437,0.39772,0.357876,0.339060305246054,0.274804,0.26605,0.231574
"338",0.367457,0.359326,0.330752,0.339060305246054,0.267604,0.250278,0.165604
"339",0.436679,0.414577,0.385484,0.35615,0.361854,0.298078,0.258249276069008
